TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.0394
400.1569,98.9111
401.1211,99.868
402.0854,100.753
403.0496,101.504
404.0138,102.103
404.9781,102.548
405.9423,102.828
406.9065,102.939
407.8708,102.901
408.8350,102.773
409.7992,102.644
410.7635,102.592
411.7277,102.63
412.6919,102.678
413.6562,102.59
414.6204,102.224
415.5846,101.512
416.5489,100.521
417.5131,99.5051
418.4773,98.8574
419.4416,98.8262
420.4058,99.264
421.3700,99.8003
422.3343,100.181
423.2985,100.373
424.2627,100.477
425.2270,100.615
426.1912,100.848
427.1554,101.147
428.1197,101.43
429.0839,101.625
430.0481,101.702
431.0124,101.681
431.9766,101.609
432.9408,101.534
433.9051,101.494
434.8693,101.519
435.8335,101.621
436.7978,101.792
437.7620,101.991
438.7262,102.163
439.6905,102.25
440.6547,102.226
441.6189,102.105
442.5832,101.952
443.5474,101.856
444.5116,101.891
445.4759,102.072
446.4401,102.341
447.4043,102.6
448.3686,102.747
449.3328,102.73
450.2970,102.567
451.2613,102.336
452.2255,102.13
453.1897,102.004
454.1540,101.96
455.1182,101.967
456.0824,102.003
457.0467,102.089
458.0109,102.272
458.9751,102.571
459.9394,102.942
460.9036,103.29
461.8678,103.527
462.8321,103.615
463.7963,103.578
464.7605,103.483
465.7248,103.4
466.6890,103.364
467.6532,103.359
468.6175,103.344
469.5817,103.29
470.5459,103.218
471.5102,103.193
472.4744,103.283
473.4386,103.513
474.4029,103.837
475.3671,104.172
476.3313,104.445
477.2956,104.62
478.2598,104.697
479.2240,104.691
480.1883,104.624
481.1525,104.518
482.1167,104.406
483.0810,104.329
484.0452,104.326
485.0094,104.409
485.9737,104.544
486.9379,104.665
487.9021,104.706
488.8664,104.632
489.8306,104.462
490.7948,104.254
491.7591,104.087
492.7233,104.022
493.6875,104.079
494.6518,104.225
495.6160,104.399
496.5802,104.53
497.5445,104.564
498.5087,104.484
499.4729,104.312
500.4372,104.105
501.4014,103.933
502.3656,103.841
503.3299,103.835
504.2941,103.879
505.2583,103.932
506.2226,103.969
507.1868,103.995
508.1510,104.029
509.1153,104.084
510.0795,104.149
511.0437,104.187
512.0080,104.156
512.9722,104.032
513.9365,103.82
514.9007,103.562
515.8649,103.327
516.8292,103.191
517.7934,103.21
518.7576,103.385
519.7219,103.654
520.6861,103.921
521.6503,104.098
522.6146,104.141
523.5788,104.061
524.5430,103.918
525.5073,103.793
526.4715,103.751
527.4357,103.803
528.4000,103.915
529.3642,104.029
530.3284,104.101
531.2927,104.116
532.2569,104.089
533.2211,104.046
534.1854,104.015
535.1496,104.007
536.1138,104.022
537.0781,104.048
538.0423,104.072
539.0065,104.084
539.9708,104.078
540.9350,104.055
541.8992,104.017
542.8635,103.97
543.8277,103.917
544.7919,103.865
545.7562,103.827
546.7204,103.816
547.6846,103.847
548.6489,103.928
549.6131,104.053
550.5773,104.204
551.5416,104.356
552.5058,104.493
553.4700,104.609
554.4343,104.715
555.3985,104.822
556.3627,104.937
557.3270,105.054
558.2912,105.157
559.2554,105.229
560.2197,105.265
561.1839,105.269
562.1481,105.25
563.1124,105.205
564.0766,105.129
565.0408,105.014
566.0051,104.869
566.9693,104.723
567.9335,104.616
568.8978,104.574
569.8620,104.595
570.8262,104.643
571.7905,104.666
572.7547,104.63
573.7189,104.525
574.6832,104.378
575.6474,104.229
576.6116,104.112
577.5759,104.042
578.5401,104.013
579.5043,104.005
580.4686,104.004
581.4328,104.004
582.3970,104.011
583.3613,104.035
584.3255,104.081
585.2897,104.138
586.2540,104.185
587.2182,104.195
588.1824,104.151
589.1467,104.058
590.1109,103.946
591.0751,103.861
592.0394,103.841
593.0036,103.894
593.9678,103.995
594.9321,104.098
595.8963,104.164
596.8605,104.178
597.8248,104.156
598.7890,104.126
599.7532,104.116
600.7175,104.139
601.6817,104.185
602.6459,104.238
603.6102,104.283
604.5744,104.312
605.5386,104.324
606.5029,104.324
607.4671,104.323
608.4313,104.331
609.3956,104.353
610.3598,104.384
611.3240,104.401
612.2883,104.374
613.2525,104.273
614.2167,104.099
615.1810,103.887
616.1452,103.707
617.1094,103.629
618.0737,103.69
619.0379,103.865
620.0021,104.082
620.9664,104.26
