TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.7925
400.1569,99.6727
401.1211,100.285
402.0854,100.657
403.0496,100.865
404.0138,100.975
404.9781,101.037
405.9423,101.094
406.9065,101.18
407.8708,101.32
408.8350,101.527
409.7992,101.784
410.7635,102.039
411.7277,102.191
412.6919,102.118
413.6562,101.725
414.6204,100.984
415.5846,99.9662
416.5489,98.8687
417.5131,98.0224
418.4773,97.7672
419.4416,98.1597
420.4058,98.8522
421.3700,99.4081
422.3343,99.6362
423.2985,99.6067
424.2627,99.5059
425.2270,99.5057
426.1912,99.6855
427.1554,100.018
428.1197,100.41
429.0839,100.77
430.0481,101.034
431.0124,101.18
431.9766,101.212
432.9408,101.156
433.9051,101.057
434.8693,100.962
435.8335,100.897
436.7978,100.847
437.7620,100.767
438.7262,100.62
439.6905,100.419
440.6547,100.235
441.6189,100.168
442.5832,100.282
443.5474,100.557
444.5116,100.893
445.4759,101.167
446.4401,101.316
447.4043,101.356
448.3686,101.351
449.3328,101.368
450.2970,101.429
451.2613,101.502
452.2255,101.521
453.1897,101.425
454.1540,101.193
455.1182,100.865
456.0824,100.541
457.0467,100.356
458.0109,100.42
458.9751,100.745
459.9394,101.232
460.9036,101.734
461.8678,102.128
462.8321,102.356
463.7963,102.416
464.7605,102.343
465.7248,102.185
466.6890,101.983
467.6532,101.756
468.6175,101.517
469.5817,101.291
470.5459,101.134
471.5102,101.115
472.4744,101.282
473.4386,101.616
474.4029,102.031
475.3671,102.423
476.3313,102.715
477.2956,102.884
478.2598,102.944
479.2240,102.925
480.1883,102.853
481.1525,102.748
482.1167,102.633
483.0810,102.543
484.0452,102.511
485.0094,102.55
485.9737,102.628
486.9379,102.685
487.9021,102.662
488.8664,102.543
489.8306,102.358
490.7948,102.182
491.7591,102.091
492.7233,102.131
493.6875,102.29
494.6518,102.507
495.6160,102.698
496.5802,102.793
497.5445,102.758
498.5087,102.606
499.4729,102.386
500.4372,102.167
501.4014,102.009
502.3656,101.939
503.3299,101.944
504.2941,101.988
505.2583,102.038
506.2226,102.081
507.1868,102.128
508.1510,102.193
509.1153,102.28
510.0795,102.379
511.0437,102.461
512.0080,102.496
512.9722,102.458
513.9365,102.336
514.9007,102.142
515.8649,101.923
516.8292,101.749
517.7934,101.692
518.7576,101.78
519.7219,101.975
520.6861,102.19
521.6503,102.335
522.6146,102.365
523.5788,102.295
524.5430,102.188
525.5073,102.129
526.4715,102.171
527.4357,102.312
528.4000,102.501
529.3642,102.67
530.3284,102.771
531.2927,102.791
532.2569,102.745
533.2211,102.667
534.1854,102.59
535.1496,102.538
536.1138,102.519
537.0781,102.531
538.0423,102.564
539.0065,102.603
539.9708,102.637
540.9350,102.655
541.8992,102.647
542.8635,102.607
543.8277,102.537
544.7919,102.449
545.7562,102.367
546.7204,102.322
547.6846,102.336
548.6489,102.416
549.6131,102.548
550.5773,102.706
551.5416,102.863
552.5058,103.003
553.4700,103.119
554.4343,103.216
555.3985,103.304
556.3627,103.39
557.3270,103.473
558.2912,103.552
559.2554,103.619
560.2197,103.669
561.1839,103.698
562.1481,103.7
563.1124,103.668
564.0766,103.596
565.0408,103.485
566.0051,103.347
566.9693,103.208
567.9335,103.098
568.8978,103.037
569.8620,103.02
570.8262,103.02
571.7905,103.002
572.7547,102.944
573.7189,102.848
574.6832,102.735
575.6474,102.637
576.6116,102.571
577.5759,102.537
578.5401,102.52
579.5043,102.504
580.4686,102.484
581.4328,102.469
582.3970,102.475
583.3613,102.511
584.3255,102.575
585.2897,102.65
586.2540,102.711
587.2182,102.731
588.1824,102.695
589.1467,102.609
590.1109,102.5
591.0751,102.413
592.0394,102.384
593.0036,102.426
593.9678,102.516
594.9321,102.611
595.8963,102.671
596.8605,102.681
597.8248,102.656
598.7890,102.63
599.7532,102.633
600.7175,102.675
601.6817,102.742
602.6459,102.809
603.6102,102.857
604.5744,102.879
605.5386,102.883
606.5029,102.879
607.4671,102.88
608.4313,102.894
609.3956,102.924
610.3598,102.959
611.3240,102.975
612.2883,102.936
613.2525,102.809
614.2167,102.593
615.1810,102.329
616.1452,102.095
617.1094,101.975
618.0737,102.01
619.0379,102.177
620.0021,102.4
