TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.67
400.1569,100.738
401.1211,101
402.0854,101.377
403.0496,101.789
404.0138,102.166
404.9781,102.443
405.9423,102.576
406.9065,102.562
407.8708,102.446
408.8350,102.298
409.7992,102.19
410.7635,102.16
411.7277,102.209
412.6919,102.297
413.6562,102.369
414.6204,102.381
415.5846,102.305
416.5489,102.135
417.5131,101.894
418.4773,101.637
419.4416,101.43
420.4058,101.299
421.3700,101.227
422.3343,101.186
423.2985,101.166
424.2627,101.172
425.2270,101.203
426.1912,101.25
427.1554,101.295
428.1197,101.327
429.0839,101.348
430.0481,101.373
431.0124,101.416
431.9766,101.478
432.9408,101.544
433.9051,101.592
434.8693,101.607
435.8335,101.597
436.7978,101.581
437.7620,101.584
438.7262,101.617
439.6905,101.676
440.6547,101.746
441.6189,101.811
442.5832,101.868
443.5474,101.928
444.5116,102.009
445.4759,102.116
446.4401,102.23
447.4043,102.312
448.3686,102.322
449.3328,102.246
450.2970,102.111
451.2613,101.976
452.2255,101.896
453.1897,101.895
454.1540,101.951
455.1182,102.015
456.0824,102.045
457.0467,102.036
458.0109,102.026
458.9751,102.066
459.9394,102.175
460.9036,102.324
461.8678,102.465
462.8321,102.562
463.7963,102.61
464.7605,102.631
465.7248,102.657
466.6890,102.711
467.6532,102.787
468.6175,102.865
469.5817,102.923
470.5459,102.952
471.5102,102.959
472.4744,102.955
473.4386,102.948
474.4029,102.939
475.3671,102.926
476.3313,102.914
477.2956,102.913
478.2598,102.932
479.2240,102.969
480.1883,103.01
481.1525,103.034
482.1167,103.024
483.0810,102.984
484.0452,102.937
485.0094,102.912
485.9737,102.926
486.9379,102.97
487.9021,103.015
488.8664,103.024
489.8306,102.978
490.7948,102.883
491.7591,102.772
492.7233,102.689
493.6875,102.666
494.6518,102.703
495.6160,102.774
496.5802,102.839
497.5445,102.865
498.5087,102.842
499.4729,102.782
500.4372,102.713
501.4014,102.661
502.3656,102.638
503.3299,102.634
504.2941,102.63
505.2583,102.607
506.2226,102.562
507.1868,102.507
508.1510,102.466
509.1153,102.454
510.0795,102.473
511.0437,102.505
512.0080,102.528
512.9722,102.526
513.9365,102.498
514.9007,102.459
515.8649,102.429
516.8292,102.425
517.7934,102.449
518.7576,102.49
519.7219,102.529
520.6861,102.55
521.6503,102.548
522.6146,102.523
523.5788,102.482
524.5430,102.432
525.5073,102.385
526.4715,102.352
527.4357,102.34
528.4000,102.347
529.3642,102.363
530.3284,102.374
531.2927,102.372
532.2569,102.353
533.2211,102.323
534.1854,102.292
535.1496,102.266
536.1138,102.252
537.0781,102.247
538.0423,102.248
539.0065,102.253
539.9708,102.265
540.9350,102.286
541.8992,102.318
542.8635,102.361
543.8277,102.41
544.7919,102.454
545.7562,102.485
546.7204,102.5
547.6846,102.504
548.6489,102.509
549.6131,102.524
550.5773,102.556
551.5416,102.601
552.5058,102.653
553.4700,102.708
554.4343,102.765
555.3985,102.829
556.3627,102.902
557.3270,102.977
558.2912,103.044
559.2554,103.093
560.2197,103.118
561.1839,103.122
562.1481,103.111
563.1124,103.088
564.0766,103.052
565.0408,103
566.0051,102.937
566.9693,102.871
567.9335,102.82
568.8978,102.795
569.8620,102.795
570.8262,102.809
571.7905,102.815
572.7547,102.797
573.7189,102.746
574.6832,102.668
575.6474,102.577
576.6116,102.492
577.5759,102.429
578.5401,102.393
579.5043,102.383
580.4686,102.393
581.4328,102.411
582.3970,102.429
583.3613,102.441
584.3255,102.446
585.2897,102.446
586.2540,102.444
587.2182,102.442
588.1824,102.441
589.1467,102.44
590.1109,102.439
591.0751,102.438
592.0394,102.439
593.0036,102.443
593.9678,102.451
594.9321,102.46
595.8963,102.467
596.8605,102.47
597.8248,102.467
598.7890,102.463
599.7532,102.461
600.7175,102.468
601.6817,102.482
602.6459,102.501
603.6102,102.517
604.5744,102.525
605.5386,102.524
606.5029,102.522
607.4671,102.527
608.4313,102.543
609.3956,102.569
610.3598,102.592
611.3240,102.602
612.2883,102.589
613.2525,102.555
614.2167,102.511
615.1810,102.471
616.1452,102.449
617.1094,102.454
618.0737,102.481
619.0379,102.52
620.0021,102.554
620.9664,102.57
621.9306,102.563
