TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.3442
400.1569,97.1627
401.1211,98.104
402.0854,99.023
403.0496,99.8492
404.0138,100.549
404.9781,101.093
405.9423,101.44
406.9065,101.561
407.8708,101.474
408.8350,101.263
409.7992,101.066
410.7635,101.007
411.7277,101.122
412.6919,101.313
413.6562,101.389
414.6204,101.162
415.5846,100.535
416.5489,99.5701
417.5131,98.5371
418.4773,97.8573
419.4416,97.8069
420.4058,98.2498
421.3700,98.8091
422.3343,99.2197
423.2985,99.4357
424.2627,99.546
425.2270,99.6627
426.1912,99.8484
427.1554,100.095
428.1197,100.356
429.0839,100.585
430.0481,100.755
431.0124,100.855
431.9766,100.878
432.9408,100.825
433.9051,100.729
434.8693,100.658
435.8335,100.688
436.7978,100.853
437.7620,101.115
438.7262,101.373
439.6905,101.521
440.6547,101.507
441.6189,101.362
442.5832,101.194
443.5474,101.132
444.5116,101.252
445.4759,101.528
446.4401,101.853
447.4043,102.101
448.3686,102.183
449.3328,102.09
450.2970,101.886
451.2613,101.677
452.2255,101.545
453.1897,101.515
454.1540,101.552
455.1182,101.607
456.0824,101.657
457.0467,101.73
458.0109,101.881
458.9751,102.132
459.9394,102.442
460.9036,102.729
461.8678,102.928
462.8321,103.019
463.7963,103.025
464.7605,102.992
465.7248,102.955
466.6890,102.922
467.6532,102.883
468.6175,102.827
469.5817,102.766
470.5459,102.739
471.5102,102.8
472.4744,102.979
473.4386,103.261
474.4029,103.586
475.3671,103.885
476.3313,104.106
477.2956,104.233
478.2598,104.274
479.2240,104.248
480.1883,104.181
481.1525,104.095
482.1167,104.013
483.0810,103.961
484.0452,103.964
485.0094,104.032
485.9737,104.145
486.9379,104.253
487.9021,104.3
488.8664,104.247
489.8306,104.09
490.7948,103.87
491.7591,103.662
492.7233,103.544
493.6875,103.558
494.6518,103.694
495.6160,103.891
496.5802,104.059
497.5445,104.124
498.5087,104.049
499.4729,103.856
500.4372,103.613
501.4014,103.405
502.3656,103.295
503.3299,103.293
504.2941,103.36
505.2583,103.438
506.2226,103.492
507.1868,103.521
508.1510,103.551
509.1153,103.606
510.0795,103.687
511.0437,103.765
512.0080,103.793
512.9722,103.73
513.9365,103.561
514.9007,103.313
515.8649,103.055
516.8292,102.879
517.7934,102.862
518.7576,103.019
519.7219,103.29
520.6861,103.568
521.6503,103.753
522.6146,103.796
523.5788,103.71
524.5430,103.563
525.5073,103.441
526.4715,103.41
527.4357,103.482
528.4000,103.617
529.3642,103.755
530.3284,103.845
531.2927,103.865
532.2569,103.823
533.2211,103.744
534.1854,103.663
535.1496,103.609
536.1138,103.598
537.0781,103.632
538.0423,103.701
539.0065,103.783
539.9708,103.858
540.9350,103.907
541.8992,103.919
542.8635,103.895
543.8277,103.839
544.7919,103.766
545.7562,103.697
546.7204,103.653
547.6846,103.655
548.6489,103.714
549.6131,103.827
550.5773,103.978
551.5416,104.142
552.5058,104.296
553.4700,104.425
554.4343,104.531
555.3985,104.624
556.3627,104.717
557.3270,104.813
558.2912,104.906
559.2554,104.984
560.2197,105.036
561.1839,105.059
562.1481,105.051
563.1124,105.01
564.0766,104.931
565.0408,104.812
566.0051,104.666
566.9693,104.523
567.9335,104.417
568.8978,104.373
569.8620,104.385
570.8262,104.419
571.7905,104.432
572.7547,104.389
573.7189,104.284
574.6832,104.137
575.6474,103.985
576.6116,103.86
577.5759,103.78
578.5401,103.742
579.5043,103.734
580.4686,103.741
581.4328,103.754
582.3970,103.775
583.3613,103.809
584.3255,103.858
585.2897,103.915
586.2540,103.96
587.2182,103.966
588.1824,103.919
589.1467,103.824
590.1109,103.713
591.0751,103.634
592.0394,103.626
593.0036,103.694
593.9678,103.811
594.9321,103.926
595.8963,103.999
596.8605,104.015
597.8248,103.99
598.7890,103.958
599.7532,103.951
600.7175,103.984
601.6817,104.048
602.6459,104.124
603.6102,104.187
604.5744,104.225
605.5386,104.234
606.5029,104.222
607.4671,104.205
608.4313,104.198
609.3956,104.214
610.3598,104.244
611.3240,104.263
612.2883,104.233
613.2525,104.124
614.2167,103.937
615.1810,103.712
616.1452,103.524
617.1094,103.446
618.0737,103.51
619.0379,103.688
620.0021,103.901
