TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,100.615
400.1569,100.303
401.1211,100.178
402.0854,100.198
403.0496,100.292
404.0138,100.389
404.9781,100.433
405.9423,100.393
406.9065,100.267
407.8708,100.08
408.8350,99.8797
409.7992,99.7138
410.7635,99.6198
411.7277,99.6104
412.6919,99.6717
413.6562,99.7744
414.6204,99.8916
415.5846,100.006
416.5489,100.103
417.5131,100.161
418.4773,100.15
419.4416,100.059
420.4058,99.9262
421.3700,99.8066
422.3343,99.7385
423.2985,99.7346
424.2627,99.7886
425.2270,99.8794
426.1912,99.9764
427.1554,100.048
428.1197,100.074
429.0839,100.045
430.0481,99.9673
431.0124,99.8561
431.9766,99.73
432.9408,99.6049
433.9051,99.4899
434.8693,99.3887
435.8335,99.3062
436.7978,99.2517
437.7620,99.2369
438.7262,99.2666
439.6905,99.3334
440.6547,99.4182
441.6189,99.4988
442.5832,99.5628
443.5474,99.6128
444.5116,99.6575
445.4759,99.6928
446.4401,99.6924
447.4043,99.6202
448.3686,99.4574
449.3328,99.2255
450.2970,98.9899
451.2613,98.833
452.2255,98.8132
453.1897,98.9335
454.1540,99.1424
455.1182,99.3596
456.0824,99.5112
457.0467,99.5591
458.0109,99.5152
458.9751,99.4268
459.9394,99.3392
460.9036,99.2688
461.8678,99.2073
462.8321,99.1421
463.7963,99.0715
464.7605,99.0089
465.7248,98.9743
466.6890,98.9815
467.6532,99.0286
468.6175,99.0996
469.5817,99.1719
470.5459,99.2252
471.5102,99.2483
472.4744,99.2413
473.4386,99.2141
474.4029,99.1796
475.3671,99.1482
476.3313,99.1261
477.2956,99.1177
478.2598,99.1264
479.2240,99.1533
480.1883,99.195
481.1525,99.2425
482.1167,99.2829
483.0810,99.305
484.0452,99.3047
485.0094,99.2878
485.9737,99.2663
486.9379,99.2514
487.9021,99.2467
488.8664,99.2471
489.8306,99.242
490.7948,99.2215
491.7591,99.182
492.7233,99.1295
493.6875,99.0772
494.6518,99.0395
495.6160,99.0268
496.5802,99.0426
497.5445,99.0845
498.5087,99.1459
499.4729,99.2179
500.4372,99.2904
501.4014,99.354
502.3656,99.4039
503.3299,99.4417
504.2941,99.4735
505.2583,99.5045
506.2226,99.533
507.1868,99.5503
508.1510,99.5452
509.1153,99.5131
510.0795,99.4624
511.0437,99.413
512.0080,99.3862
512.9722,99.394
513.9365,99.4325
514.9007,99.4829
515.8649,99.5194
516.8292,99.522
517.7934,99.4875
518.7576,99.4323
519.7219,99.3824
520.6861,99.358
521.6503,99.3634
522.6146,99.3882
523.5788,99.4129
524.5430,99.418
525.5073,99.3937
526.4715,99.3462
527.4357,99.296
528.4000,99.267
529.3642,99.2736
530.3284,99.3156
531.2927,99.3806
532.2569,99.4509
533.2211,99.511
534.1854,99.5524
535.1496,99.5731
536.1138,99.5742
537.0781,99.5564
538.0423,99.5209
539.0065,99.4731
539.9708,99.4256
540.9350,99.396
541.8992,99.4005
542.8635,99.4446
543.8277,99.5188
544.7919,99.6012
545.7562,99.6668
546.7204,99.7
547.6846,99.7021
548.6489,99.6887
549.6131,99.6786
550.5773,99.6817
551.5416,99.6943
552.5058,99.7036
553.4700,99.6979
554.4343,99.6755
555.3985,99.6466
556.3627,99.6258
557.3270,99.6232
558.2912,99.6375
559.2554,99.6578
560.2197,99.6708
561.1839,99.669
562.1481,99.6542
563.1124,99.6353
564.0766,99.6224
565.0408,99.6216
566.0051,99.6332
566.9693,99.6528
567.9335,99.6752
568.8978,99.6973
569.8620,99.7178
570.8262,99.7363
571.7905,99.7504
572.7547,99.7557
573.7189,99.7484
574.6832,99.7287
575.6474,99.7031
576.6116,99.6827
577.5759,99.6775
578.5401,99.6903
579.5043,99.7151
580.4686,99.7398
581.4328,99.7533
582.3970,99.7503
583.3613,99.734
584.3255,99.7125
585.2897,99.694
586.2540,99.6835
587.2182,99.6817
588.1824,99.6869
589.1467,99.6972
590.1109,99.7113
591.0751,99.7281
592.0394,99.7458
593.0036,99.7619
593.9678,99.7739
594.9321,99.78
595.8963,99.7794
596.8605,99.7728
597.8248,99.7618
598.7890,99.7492
599.7532,99.7377
600.7175,99.7295
601.6817,99.7254
602.6459,99.7243
