TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.0657
400.1569,97.0252
401.1211,97.8118
402.0854,98.3825
403.0496,98.7784
404.0138,99.0671
404.9781,99.3075
405.9423,99.5325
406.9065,99.7456
407.8708,99.9371
408.8350,100.107
409.7992,100.271
410.7635,100.437
411.7277,100.565
412.6919,100.558
413.6562,100.301
414.6204,99.7245
415.5846,98.8573
416.5489,97.8672
417.5131,97.0718
418.4773,96.8204
419.4416,97.2042
420.4058,97.9178
421.3700,98.5466
422.3343,98.8939
423.2985,99.0063
424.2627,99.0378
425.2270,99.1273
426.1912,99.3316
427.1554,99.6202
428.1197,99.9197
429.0839,100.167
430.0481,100.336
431.0124,100.431
431.9766,100.472
432.9408,100.487
433.9051,100.502
434.8693,100.537
435.8335,100.592
436.7978,100.639
437.7620,100.628
438.7262,100.524
439.6905,100.335
440.6547,100.116
441.6189,99.9551
442.5832,99.933
443.5474,100.079
444.5116,100.355
445.4759,100.675
446.4401,100.953
447.4043,101.138
448.3686,101.217
449.3328,101.21
450.2970,101.145
451.2613,101.047
452.2255,100.924
453.1897,100.767
454.1540,100.566
455.1182,100.338
456.0824,100.136
457.0467,100.046
458.0109,100.145
458.9751,100.439
459.9394,100.852
460.9036,101.273
461.8678,101.609
462.8321,101.816
463.7963,101.896
464.7605,101.872
465.7248,101.778
466.6890,101.634
467.6532,101.45
468.6175,101.235
469.5817,101.015
470.5459,100.847
471.5102,100.803
472.4744,100.933
473.4386,101.227
474.4029,101.608
475.3671,101.976
476.3313,102.258
477.2956,102.428
478.2598,102.494
479.2240,102.482
480.1883,102.417
481.1525,102.323
482.1167,102.229
483.0810,102.176
484.0452,102.194
485.0094,102.283
485.9737,102.396
486.9379,102.464
487.9021,102.434
488.8664,102.304
489.8306,102.125
490.7948,101.982
491.7591,101.948
492.7233,102.044
493.6875,102.232
494.6518,102.435
495.6160,102.572
496.5802,102.596
497.5445,102.496
498.5087,102.299
499.4729,102.057
500.4372,101.828
501.4014,101.663
502.3656,101.59
503.3299,101.601
504.2941,101.664
505.2583,101.744
506.2226,101.817
507.1868,101.883
508.1510,101.953
509.1153,102.038
510.0795,102.133
511.0437,102.214
512.0080,102.243
512.9722,102.182
513.9365,102.015
514.9007,101.761
515.8649,101.482
516.8292,101.27
517.7934,101.21
518.7576,101.333
519.7219,101.591
520.6861,101.882
521.6503,102.099
522.6146,102.18
523.5788,102.126
524.5430,101.996
525.5073,101.877
526.4715,101.844
527.4357,101.925
528.4000,102.088
529.3642,102.275
530.3284,102.428
531.2927,102.513
532.2569,102.523
533.2211,102.472
534.1854,102.39
535.1496,102.308
536.1138,102.252
537.0781,102.237
538.0423,102.263
539.0065,102.313
539.9708,102.363
540.9350,102.387
541.8992,102.374
542.8635,102.325
543.8277,102.26
544.7919,102.201
545.7562,102.172
546.7204,102.183
547.6846,102.231
548.6489,102.304
549.6131,102.385
550.5773,102.465
551.5416,102.546
552.5058,102.637
553.4700,102.746
554.4343,102.878
555.3985,103.023
556.3627,103.166
557.3270,103.288
558.2912,103.376
559.2554,103.427
560.2197,103.445
561.1839,103.437
562.1481,103.407
563.1124,103.351
564.0766,103.266
565.0408,103.151
566.0051,103.02
566.9693,102.899
567.9335,102.813
568.8978,102.778
569.8620,102.781
570.8262,102.793
571.7905,102.777
572.7547,102.711
573.7189,102.601
574.6832,102.473
575.6474,102.361
576.6116,102.287
577.5759,102.254
578.5401,102.246
579.5043,102.244
580.4686,102.24
581.4328,102.235
582.3970,102.24
583.3613,102.267
584.3255,102.318
585.2897,102.38
586.2540,102.431
587.2182,102.446
588.1824,102.409
589.1467,102.326
590.1109,102.225
591.0751,102.149
592.0394,102.135
593.0036,102.192
593.9678,102.294
594.9321,102.395
595.8963,102.453
596.8605,102.454
597.8248,102.416
598.7890,102.372
599.7532,102.356
600.7175,102.382
601.6817,102.438
602.6459,102.503
603.6102,102.557
604.5744,102.59
605.5386,102.601
606.5029,102.598
607.4671,102.59
608.4313,102.587
609.3956,102.597
610.3598,102.617
611.3240,102.627
612.2883,102.597
613.2525,102.497
614.2167,102.325
615.1810,102.114
616.1452,101.931
617.1094,101.843
618.0737,101.886
