TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.4362
400.1569,98.2894
401.1211,98.2533
402.0854,98.3447
403.0496,98.5742
404.0138,98.929
404.9781,99.3581
405.9423,99.7764
406.9065,100.094
407.8708,100.252
408.8350,100.241
409.7992,100.091
410.7635,99.8554
411.7277,99.5939
412.6919,99.3623
413.6562,99.1982
414.6204,99.1192
415.5846,99.1279
416.5489,99.2159
417.5131,99.3566
418.4773,99.4935
419.4416,99.5574
420.4058,99.5149
421.3700,99.386
422.3343,99.2144
423.2985,99.042
424.2627,98.9047
425.2270,98.832
426.1912,98.8392
427.1554,98.9194
428.1197,99.0437
429.0839,99.1718
430.0481,99.2659
431.0124,99.3021
431.9766,99.2762
432.9408,99.201
433.9051,99.0978
434.8693,98.9891
435.8335,98.8959
436.7978,98.8386
437.7620,98.837
438.7262,98.9035
439.6905,99.035
440.6547,99.2071
441.6189,99.3766
442.5832,99.4974
443.5474,99.5445
444.5116,99.5278
445.4759,99.4818
446.4401,99.4378
447.4043,99.4048
448.3686,99.3724
449.3328,99.3279
450.2970,99.2734
451.2613,99.2278
452.2255,99.2125
453.1897,99.2339
454.1540,99.2752
455.1182,99.3053
456.0824,99.2972
457.0467,99.2456
458.0109,99.1727
458.9751,99.1133
459.9394,99.0909
460.9036,99.1054
461.8678,99.1413
462.8321,99.1792
463.7963,99.2022
464.7605,99.1969
465.7248,99.1543
466.6890,99.0738
467.6532,98.9664
468.6175,98.8534
469.5817,98.7607
470.5459,98.7101
471.5102,98.711
472.4744,98.7563
473.4386,98.8266
474.4029,98.902
475.3671,98.9693
476.3313,99.0231
477.2956,99.0602
478.2598,99.0775
479.2240,99.0726
480.1883,99.0465
481.1525,99.0046
482.1167,98.9548
483.0810,98.9064
484.0452,98.8689
485.0094,98.8512
485.9737,98.8596
486.9379,98.8937
487.9021,98.9446
488.8664,98.9967
489.8306,99.0326
490.7948,99.0412
491.7591,99.0228
492.7233,98.9884
493.6875,98.9524
494.6518,98.9247
495.6160,98.9086
496.5802,98.9045
497.5445,98.914
498.5087,98.9395
499.4729,98.9788
500.4372,99.0195
501.4014,99.0416
502.3656,99.0283
503.3299,98.98
504.2941,98.9174
505.2583,98.8709
506.2226,98.8632
507.1868,98.8985
508.1510,98.9621
509.1153,99.0305
510.0795,99.0838
511.0437,99.1126
512.0080,99.1156
512.9722,99.0931
513.9365,99.0439
514.9007,98.9685
515.8649,98.8756
516.8292,98.7859
517.7934,98.7273
518.7576,98.72
519.7219,98.7647
520.6861,98.8409
521.6503,98.9195
522.6146,98.9757
523.5788,98.9972
524.5430,98.987
525.5073,98.9599
526.4715,98.9365
527.4357,98.9337
528.4000,98.9576
529.3642,99.0032
530.3284,99.0581
531.2927,99.1079
532.2569,99.1415
533.2211,99.1549
534.1854,99.1527
535.1496,99.1464
536.1138,99.1485
537.0781,99.1664
538.0423,99.1992
539.0065,99.239
539.9708,99.275
540.9350,99.2982
541.8992,99.3032
542.8635,99.2896
543.8277,99.2608
544.7919,99.2245
545.7562,99.1918
546.7204,99.1744
547.6846,99.1802
548.6489,99.2089
549.6131,99.2519
550.5773,99.2975
551.5416,99.338
552.5058,99.3731
553.4700,99.4084
554.4343,99.448
555.3985,99.4888
556.3627,99.5201
557.3270,99.53
558.2912,99.5135
559.2554,99.4768
560.2197,99.4347
561.1839,99.403
562.1481,99.3916
563.1124,99.4012
564.0766,99.4243
565.0408,99.4493
566.0051,99.4654
566.9693,99.466
567.9335,99.4513
568.8978,99.428
569.8620,99.4061
570.8262,99.3936
571.7905,99.3918
572.7547,99.3952
573.7189,99.3943
574.6832,99.381
575.6474,99.3528
576.6116,99.3141
577.5759,99.2736
578.5401,99.2412
579.5043,99.2255
580.4686,99.2321
581.4328,99.2626
582.3970,99.3122
583.3613,99.3696
584.3255,99.4188
585.2897,99.4454
586.2540,99.4432
587.2182,99.4166
588.1824,99.3784
589.1467,99.3429
590.1109,99.3196
591.0751,99.3104
592.0394,99.3113
593.0036,99.3164
593.9678,99.3222
594.9321,99.3279
595.8963,99.3343
596.8605,99.3412
597.8248,99.3474
598.7890,99.351
599.7532,99.3502
600.7175,99.3443
601.6817,99.3335
