TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.2955
400.1569,96.5703
401.1211,96.8373
402.0854,97.0628
403.0496,97.2362
404.0138,97.3509
404.9781,97.397
405.9423,97.3696
406.9065,97.2782
407.8708,97.1448
408.8350,96.9896
409.7992,96.818
410.7635,96.624
411.7277,96.4063
412.6919,96.1827
413.6562,95.9903
414.6204,95.8747
415.5846,95.8847
416.5489,96.0686
417.5131,96.448
418.4773,96.9568
419.4416,97.4194
420.4058,97.6649
421.3700,97.6512
422.3343,97.4424
423.2985,97.1312
424.2627,96.8043
425.2270,96.5343
426.1912,96.3682
427.1554,96.3173
428.1197,96.3626
429.0839,96.4737
430.0481,96.6255
431.0124,96.8005
431.9766,96.9807
432.9408,97.1395
433.9051,97.2442
434.8693,97.2697
435.8335,97.2136
436.7978,97.1
437.7620,96.9655
438.7262,96.8414
439.6905,96.7446
440.6547,96.6803
441.6189,96.6466
442.5832,96.6318
443.5474,96.6116
444.5116,96.556
445.4759,96.4512
446.4401,96.3211
447.4043,96.225
448.3686,96.2321
449.3328,96.3818
450.2970,96.6525
451.2613,96.9598
452.2255,97.1931
453.1897,97.2702
454.1540,97.1764
455.1182,96.9652
456.0824,96.7324
457.0467,96.5768
458.0109,96.5569
458.9751,96.6652
459.9394,96.8428
460.9036,97.022
461.8678,97.1582
462.8321,97.2347
463.7963,97.2546
464.7605,97.2328
465.7248,97.1922
466.6890,97.158
467.6532,97.1509
468.6175,97.1815
469.5817,97.2491
470.5459,97.3423
471.5102,97.443
472.4744,97.5329
473.4386,97.6017
474.4029,97.651
475.3671,97.6898
476.3313,97.7284
477.2956,97.7756
478.2598,97.8393
479.2240,97.9277
480.1883,98.0455
481.1525,98.1885
482.1167,98.3395
483.0810,98.471
484.0452,98.5575
485.0094,98.589
485.9737,98.5761
486.9379,98.5388
487.9021,98.49
488.8664,98.4287
489.8306,98.3475
490.7948,98.2492
491.7591,98.1583
492.7233,98.1156
493.6875,98.1551
494.6518,98.2804
495.6160,98.4571
496.5802,98.628
497.5445,98.7394
498.5087,98.7638
499.4729,98.7075
500.4372,98.6038
501.4014,98.4952
502.3656,98.4146
503.3299,98.3761
504.2941,98.3792
505.2583,98.4181
506.2226,98.4861
507.1868,98.5727
508.1510,98.6599
509.1153,98.7258
510.0795,98.7562
511.0437,98.7539
512.0080,98.7376
512.9722,98.7285
513.9365,98.7362
514.9007,98.752
515.8649,98.7558
516.8292,98.7325
517.7934,98.6849
518.7576,98.6332
519.7219,98.5976
520.6861,98.5824
521.6503,98.5745
522.6146,98.5562
523.5788,98.5194
524.5430,98.4716
525.5073,98.4318
526.4715,98.4171
527.4357,98.4312
528.4000,98.4636
529.3642,98.4978
530.3284,98.5207
531.2927,98.5248
532.2569,98.5074
533.2211,98.4687
534.1854,98.4132
535.1496,98.3524
536.1138,98.3042
537.0781,98.2872
538.0423,98.3124
539.0065,98.3773
539.9708,98.4663
540.9350,98.5565
541.8992,98.6277
542.8635,98.6678
543.8277,98.6751
544.7919,98.6563
545.7562,98.6229
546.7204,98.5889
547.6846,98.568
548.6489,98.5711
549.6131,98.6033
550.5773,98.6617
551.5416,98.7365
552.5058,98.8143
553.4700,98.8829
554.4343,98.9338
555.3985,98.9632
556.3627,98.9702
557.3270,98.9568
558.2912,98.9284
559.2554,98.8951
560.2197,98.8714
561.1839,98.8703
562.1481,98.8976
563.1124,98.9474
564.0766,99.0044
565.0408,99.0514
566.0051,99.0772
566.9693,99.0824
567.9335,99.0767
568.8978,99.0732
569.8620,99.0807
570.8262,99.0991
571.7905,99.1219
572.7547,99.1401
573.7189,99.1471
574.6832,99.1409
575.6474,99.1242
576.6116,99.1015
577.5759,99.0772
578.5401,99.0538
579.5043,99.033
580.4686,99.0162
581.4328,99.0063
582.3970,99.0062
583.3613,99.017
584.3255,99.0369
585.2897,99.0615
586.2540,99.0863
587.2182,99.1093
588.1824,99.1315
589.1467,99.1548
590.1109,99.1782
591.0751,99.1959
592.0394,99.1986
593.0036,99.1792
593.9678,99.1383
594.9321,99.0866
595.8963,99.0409
596.8605,99.017
597.8248,99.0223
598.7890,99.0523
599.7532,99.0926
600.7175,99.1261
