TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,103.634
400.1569,103.107
401.1211,102.721
402.0854,102.516
403.0496,102.453
404.0138,102.451
404.9781,102.416
405.9423,102.268
406.9065,101.98
407.8708,101.596
408.8350,101.214
409.7992,100.948
410.7635,100.864
411.7277,100.952
412.6919,101.134
413.6562,101.32
414.6204,101.461
415.5846,101.557
416.5489,101.641
417.5131,101.733
418.4773,101.812
419.4416,101.821
420.4058,101.734
421.3700,101.582
422.3343,101.412
423.2985,101.25
424.2627,101.095
425.2270,100.933
426.1912,100.764
427.1554,100.607
428.1197,100.494
429.0839,100.446
430.0481,100.46
431.0124,100.5
431.9766,100.52
432.9408,100.483
433.9051,100.39
434.8693,100.272
435.8335,100.176
436.7978,100.137
437.7620,100.159
438.7262,100.218
439.6905,100.277
440.6547,100.31
441.6189,100.305
442.5832,100.273
443.5474,100.235
444.5116,100.208
445.4759,100.189
446.4401,100.159
447.4043,100.095
448.3686,99.9925
449.3328,99.8717
450.2970,99.7728
451.2613,99.7368
452.2255,99.7832
453.1897,99.8976
454.1540,100.038
455.1182,100.152
456.0824,100.198
457.0467,100.16
458.0109,100.06
458.9751,99.9402
459.9394,99.8358
460.9036,99.756
461.8678,99.6885
462.8321,99.6177
463.7963,99.5387
464.7605,99.4604
465.7248,99.3995
466.6890,99.3686
467.6532,99.3687
468.6175,99.3916
469.5817,99.4272
470.5459,99.4692
471.5102,99.5136
472.4744,99.5535
473.4386,99.5769
474.4029,99.5724
475.3671,99.5378
476.3313,99.4829
477.2956,99.4264
478.2598,99.3871
479.2240,99.3776
480.1883,99.399
481.1525,99.4417
482.1167,99.4888
483.0810,99.5223
484.0452,99.5285
485.0094,99.5047
485.9737,99.4602
486.9379,99.4115
487.9021,99.3736
488.8664,99.3523
489.8306,99.3432
490.7948,99.3355
491.7591,99.3205
492.7233,99.298
493.6875,99.2755
494.6518,99.2612
495.6160,99.2565
496.5802,99.2558
497.5445,99.252
498.5087,99.2433
499.4729,99.2361
500.4372,99.2409
501.4014,99.264
502.3656,99.3019
503.3299,99.3425
504.2941,99.3728
505.2583,99.3862
506.2226,99.3846
507.1868,99.3739
508.1510,99.3604
509.1153,99.3472
510.0795,99.336
511.0437,99.3281
512.0080,99.3268
512.9722,99.3363
513.9365,99.3605
514.9007,99.3994
515.8649,99.4465
516.8292,99.4879
517.7934,99.506
518.7576,99.4885
519.7219,99.4362
520.6861,99.3639
521.6503,99.2923
522.6146,99.2385
523.5788,99.2106
524.5430,99.2057
525.5073,99.2129
526.4715,99.2193
527.4357,99.2181
528.4000,99.2115
529.3642,99.2072
530.3284,99.2135
531.2927,99.2345
532.2569,99.2692
533.2211,99.3118
534.1854,99.3544
535.1496,99.389
536.1138,99.4095
537.0781,99.4134
538.0423,99.4018
539.0065,99.3789
539.9708,99.3516
540.9350,99.3279
541.8992,99.3154
542.8635,99.3194
543.8277,99.3411
544.7919,99.3766
545.7562,99.4179
546.7204,99.4552
547.6846,99.4813
548.6489,99.4939
549.6131,99.4953
550.5773,99.4902
551.5416,99.4821
552.5058,99.4721
553.4700,99.4597
554.4343,99.4444
555.3985,99.4277
556.3627,99.4123
557.3270,99.4013
558.2912,99.3959
559.2554,99.3953
560.2197,99.3972
561.1839,99.3999
562.1481,99.4026
563.1124,99.4062
564.0766,99.4115
565.0408,99.4185
566.0051,99.425
566.9693,99.4279
567.9335,99.4252
568.8978,99.4173
569.8620,99.4073
570.8262,99.3989
571.7905,99.3937
572.7547,99.3908
573.7189,99.388
574.6832,99.3844
575.6474,99.3818
576.6116,99.384
577.5759,99.3934
578.5401,99.4095
579.5043,99.428
580.4686,99.4436
581.4328,99.4525
582.3970,99.4543
583.3613,99.451
584.3255,99.4451
585.2897,99.4379
586.2540,99.4292
587.2182,99.4183
588.1824,99.4054
589.1467,99.3922
590.1109,99.3809
591.0751,99.3737
592.0394,99.3707
593.0036,99.3699
593.9678,99.3688
594.9321,99.366
595.8963,99.3631
596.8605,99.364
597.8248,99.3727
598.7890,99.3901
599.7532,99.4124
600.7175,99.4321
601.6817,99.4415
602.6459,99.4366
603.6102,99.4195
604.5744,99.3965
605.5386,99.3756
