TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.0532
400.1569,97.1729
401.1211,97.5441
402.0854,98.0511
403.0496,98.5756
404.0138,99.0065
404.9781,99.2487
405.9423,99.2496
406.9065,99.022
407.8708,98.6363
408.8350,98.1817
409.7992,97.7335
410.7635,97.3484
411.7277,97.0736
412.6919,96.9485
413.6562,96.9927
414.6204,97.1976
415.5846,97.5264
416.5489,97.9148
417.5131,98.2717
418.4773,98.5033
419.4416,98.5754
420.4058,98.5365
421.3700,98.4484
422.3343,98.3279
423.2985,98.1628
424.2627,97.9521
425.2270,97.7273
426.1912,97.5435
427.1554,97.4497
428.1197,97.4647
429.0839,97.5744
430.0481,97.7431
431.0124,97.9266
431.9766,98.079
432.9408,98.1589
433.9051,98.1416
434.8693,98.0344
435.8335,97.8819
436.7978,97.7488
437.7620,97.686
438.7262,97.7024
439.6905,97.7661
440.6547,97.8274
441.6189,97.847
442.5832,97.8131
443.5474,97.7395
444.5116,97.6489
445.4759,97.5583
446.4401,97.4797
447.4043,97.4305
448.3686,97.4358
449.3328,97.5152
450.2970,97.6641
451.2613,97.8425
452.2255,97.9861
453.1897,98.0344
454.1540,97.9586
455.1182,97.7734
456.0824,97.5341
457.0467,97.322
458.0109,97.2151
458.9751,97.251
459.9394,97.4096
460.9036,97.6319
461.8678,97.8536
462.8321,98.0254
463.7963,98.1188
464.7605,98.1288
465.7248,98.0748
466.6890,97.9958
467.6532,97.9358
468.6175,97.9273
469.5817,97.9804
470.5459,98.0805
471.5102,98.1935
472.4744,98.2821
473.4386,98.3268
474.4029,98.3362
475.3671,98.3371
476.3313,98.3557
477.2956,98.405
478.2598,98.4855
479.2240,98.5902
480.1883,98.7112
481.1525,98.8412
482.1167,98.97
483.0810,99.083
484.0452,99.164
485.0094,99.2036
485.9737,99.2041
486.9379,99.1753
487.9021,99.1241
488.8664,99.05
489.8306,98.951
490.7948,98.8371
491.7591,98.7386
492.7233,98.699
493.6875,98.7508
494.6518,98.8927
495.6160,99.0846
496.5802,99.2654
497.5445,99.3794
498.5087,99.398
499.4729,99.3249
500.4372,99.1881
501.4014,99.0247
502.3656,98.8685
503.3299,98.745
504.2941,98.6733
505.2583,98.6676
506.2226,98.7322
507.1868,98.8544
508.1510,99.0027
509.1153,99.1375
510.0795,99.231
511.0437,99.28
512.0080,99.3029
512.9722,99.3211
513.9365,99.3431
514.9007,99.3605
515.8649,99.3586
516.8292,99.3333
517.7934,99.2991
518.7576,99.2784
519.7219,99.2809
520.6861,99.2929
521.6503,99.288
522.6146,99.2472
523.5788,99.1744
524.5430,99.0967
525.5073,99.0494
526.4715,99.0528
527.4357,99.0978
528.4000,99.1533
529.3642,99.1885
530.3284,99.1894
531.2927,99.1619
532.2569,99.1212
533.2211,99.08
534.1854,99.0409
535.1496,98.9993
536.1138,98.9521
537.0781,98.9061
538.0423,98.8792
539.0065,98.8922
539.9708,98.9577
540.9350,99.0704
541.8992,99.206
542.8635,99.328
543.8277,99.3998
544.7919,99.3996
545.7562,99.3295
546.7204,99.2177
547.6846,99.1077
548.6489,99.0417
549.6131,99.0426
550.5773,99.1066
551.5416,99.2068
552.5058,99.3077
553.4700,99.3816
554.4343,99.42
555.3985,99.4328
556.3627,99.4394
557.3270,99.455
558.2912,99.4836
559.2554,99.5181
560.2197,99.5484
561.1839,99.5681
562.1481,99.5767
563.1124,99.5773
564.0766,99.572
565.0408,99.561
566.0051,99.5445
566.9693,99.5267
567.9335,99.5165
568.8978,99.5237
569.8620,99.5542
570.8262,99.6048
571.7905,99.6648
572.7547,99.7201
573.7189,99.7591
574.6832,99.7762
575.6474,99.7727
576.6116,99.7544
577.5759,99.728
578.5401,99.6975
579.5043,99.6647
580.4686,99.6306
581.4328,99.5981
582.3970,99.5718
583.3613,99.5567
584.3255,99.5555
585.2897,99.5675
586.2540,99.5903
587.2182,99.6216
588.1824,99.6604
589.1467,99.7056
590.1109,99.7527
591.0751,99.7918
592.0394,99.8095
593.0036,99.7957
593.9678,99.7507
594.9321,99.6881
595.8963,99.6301
596.8605,99.5977
597.8248,99.6019
598.7890,99.6381
599.7532,99.689
600.7175,99.734
601.6817,99.7595
