TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.3885
400.1569,99.0265
401.1211,98.844
402.0854,98.8419
403.0496,98.9512
404.0138,99.0786
404.9781,99.1376
405.9423,99.0794
406.9065,98.919
407.8708,98.7297
408.8350,98.6032
409.7992,98.597
410.7635,98.7025
411.7277,98.8521
412.6919,98.9679
413.6562,99.0164
414.6204,99.0276
415.5846,99.0757
416.5489,99.2379
417.5131,99.5362
418.4773,99.8752
419.4416,100.074
420.4058,100.031
421.3700,99.814
422.3343,99.5546
423.2985,99.3502
424.2627,99.2374
425.2270,99.2054
426.1912,99.217
427.1554,99.2327
428.1197,99.2278
429.0839,99.1947
430.0481,99.1367
431.0124,99.0594
431.9766,98.9693
432.9408,98.8729
433.9051,98.7789
434.8693,98.698
435.8335,98.6439
436.7978,98.6331
437.7620,98.6814
438.7262,98.7957
439.6905,98.9647
440.6547,99.1519
441.6189,99.2988
442.5832,99.3458
443.5474,99.2652
444.5116,99.0827
445.4759,98.8635
446.4401,98.6732
447.4043,98.5465
448.3686,98.4822
449.3328,98.4588
450.2970,98.4557
451.2613,98.4667
452.2255,98.5009
453.1897,98.5727
454.1540,98.6889
455.1182,98.8391
456.0824,98.9919
457.0467,99.1003
458.0109,99.122
458.9751,99.0462
459.9394,98.9025
460.9036,98.7401
461.8678,98.6005
462.8321,98.5054
463.7963,98.4577
464.7605,98.4494
465.7248,98.4675
466.6890,98.4998
467.6532,98.5377
468.6175,98.5757
469.5817,98.6096
470.5459,98.6363
471.5102,98.6535
472.4744,98.6598
473.4386,98.6524
474.4029,98.6259
475.3671,98.5736
476.3313,98.493
477.2956,98.3915
478.2598,98.2894
479.2240,98.2167
480.1883,98.2033
481.1525,98.2666
482.1167,98.4029
483.0810,98.5849
484.0452,98.7694
485.0094,98.9122
485.9737,98.986
486.9379,98.9892
487.9021,98.9407
488.8664,98.8676
489.8306,98.7942
490.7948,98.7345
491.7591,98.6905
492.7233,98.6556
493.6875,98.6224
494.6518,98.5902
495.6160,98.5673
496.5802,98.566
497.5445,98.5947
498.5087,98.6526
499.4729,98.7289
500.4372,98.8073
501.4014,98.8727
502.3656,98.9167
503.3299,98.9385
504.2941,98.9406
505.2583,98.924
506.2226,98.8885
507.1868,98.8369
508.1510,98.7796
509.1153,98.7339
510.0795,98.7176
511.0437,98.7403
512.0080,98.7984
512.9722,98.8771
513.9365,98.9562
514.9007,99.0158
515.8649,99.0416
516.8292,99.0279
517.7934,98.9803
518.7576,98.9145
519.7219,98.8498
520.6861,98.8017
521.6503,98.776
522.6146,98.7697
523.5788,98.774
524.5430,98.7808
525.5073,98.7866
526.4715,98.7956
527.4357,98.8155
528.4000,98.8508
529.3642,98.8974
530.3284,98.9449
531.2927,98.9818
532.2569,99.0028
533.2211,99.0111
534.1854,99.015
535.1496,99.02
536.1138,99.0231
537.0781,99.015
538.0423,98.9874
539.0065,98.9429
539.9708,98.8962
540.9350,98.8679
541.8992,98.8734
542.8635,98.9147
543.8277,98.9794
544.7919,99.048
545.7562,99.1031
546.7204,99.137
547.6846,99.1516
548.6489,99.1542
549.6131,99.1511
550.5773,99.1446
551.5416,99.1339
552.5058,99.1181
553.4700,99.0985
554.4343,99.0785
555.3985,99.0629
556.3627,99.0549
557.3270,99.0558
558.2912,99.0636
559.2554,99.0745
560.2197,99.0844
561.1839,99.0908
562.1481,99.0944
563.1124,99.0986
564.0766,99.1077
565.0408,99.1235
566.0051,99.1443
566.9693,99.1653
567.9335,99.1824
568.8978,99.1949
569.8620,99.2056
570.8262,99.2178
571.7905,99.2313
572.7547,99.2417
573.7189,99.2428
574.6832,99.2317
575.6474,99.2116
576.6116,99.191
577.5759,99.1779
578.5401,99.1757
579.5043,99.1822
580.4686,99.1923
581.4328,99.2023
582.3970,99.211
583.3613,99.2185
584.3255,99.2234
585.2897,99.223
586.2540,99.216
587.2182,99.2054
588.1824,99.1985
589.1467,99.2024
590.1109,99.2195
591.0751,99.2449
592.0394,99.2683
593.0036,99.2811
593.9678,99.2809
594.9321,99.2727
595.8963,99.2644
596.8605,99.2618
597.8248,99.2661
598.7890,99.2737
599.7532,99.2793
600.7175,99.2783
601.6817,99.269
