TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,96.8536
400.1569,97.8527
401.1211,98.896
402.0854,99.8373
403.0496,100.627
404.0138,101.261
404.9781,101.738
405.9423,102.047
406.9065,102.181
407.8708,102.159
408.8350,102.053
409.7992,101.963
410.7635,101.976
411.7277,102.1
412.6919,102.237
413.6562,102.225
414.6204,101.923
415.5846,101.273
416.5489,100.363
417.5131,99.4535
418.4773,98.9095
419.4416,98.9321
420.4058,99.351
421.3700,99.8202
422.3343,100.13
423.2985,100.28
424.2627,100.383
425.2270,100.555
426.1912,100.84
427.1554,101.196
428.1197,101.534
429.0839,101.779
430.0481,101.901
431.0124,101.915
431.9766,101.861
432.9408,101.784
433.9051,101.729
434.8693,101.732
435.8335,101.816
436.7978,101.974
437.7620,102.165
438.7262,102.326
439.6905,102.396
440.6547,102.345
441.6189,102.185
442.5832,101.982
443.5474,101.833
444.5116,101.821
445.4759,101.966
446.4401,102.216
447.4043,102.472
448.3686,102.636
449.3328,102.658
450.2970,102.557
451.2613,102.406
452.2255,102.282
453.1897,102.218
454.1540,102.198
455.1182,102.186
456.0824,102.175
457.0467,102.21
458.0109,102.363
458.9751,102.668
459.9394,103.072
460.9036,103.465
461.8678,103.745
462.8321,103.869
463.7963,103.852
464.7605,103.754
465.7248,103.64
466.6890,103.546
467.6532,103.47
468.6175,103.387
469.5817,103.287
470.5459,103.2
471.5102,103.188
472.4744,103.314
473.4386,103.589
474.4029,103.96
475.3671,104.337
476.3313,104.644
477.2956,104.841
478.2598,104.924
479.2240,104.908
480.1883,104.814
481.1525,104.666
482.1167,104.498
483.0810,104.358
484.0452,104.301
485.0094,104.353
485.9737,104.489
486.9379,104.641
487.9021,104.727
488.8664,104.698
489.8306,104.556
490.7948,104.36
491.7591,104.192
492.7233,104.127
493.6875,104.189
494.6518,104.348
495.6160,104.534
496.5802,104.667
497.5445,104.688
498.5087,104.577
499.4729,104.364
500.4372,104.118
501.4014,103.922
502.3656,103.835
503.3299,103.864
504.2941,103.968
505.2583,104.085
506.2226,104.173
507.1868,104.221
508.1510,104.249
509.1153,104.279
510.0795,104.316
511.0437,104.343
512.0080,104.325
512.9722,104.231
513.9365,104.053
514.9007,103.818
515.8649,103.585
516.8292,103.435
517.7934,103.435
518.7576,103.597
519.7219,103.866
520.6861,104.141
521.6503,104.323
522.6146,104.358
523.5788,104.254
524.5430,104.077
525.5073,103.922
526.4715,103.869
527.4357,103.941
528.4000,104.095
529.3642,104.257
530.3284,104.362
531.2927,104.378
532.2569,104.316
533.2211,104.215
534.1854,104.121
535.1496,104.067
536.1138,104.063
537.0781,104.093
538.0423,104.133
539.0065,104.162
539.9708,104.17
540.9350,104.158
541.8992,104.136
542.8635,104.11
543.8277,104.083
544.7919,104.055
545.7562,104.026
546.7204,104.007
547.6846,104.016
548.6489,104.067
549.6131,104.169
550.5773,104.312
551.5416,104.475
552.5058,104.634
553.4700,104.774
554.4343,104.895
555.3985,105.005
556.3627,105.113
557.3270,105.218
558.2912,105.314
559.2554,105.389
560.2197,105.441
561.1839,105.47
562.1481,105.476
563.1124,105.451
564.0766,105.382
565.0408,105.261
566.0051,105.1
566.9693,104.936
567.9335,104.814
568.8978,104.764
569.8620,104.782
570.8262,104.827
571.7905,104.849
572.7547,104.812
573.7189,104.709
574.6832,104.565
575.6474,104.417
576.6116,104.294
577.5759,104.207
578.5401,104.152
579.5043,104.118
580.4686,104.102
581.4328,104.108
582.3970,104.142
583.3613,104.204
584.3255,104.283
585.2897,104.355
586.2540,104.396
587.2182,104.384
588.1824,104.316
589.1467,104.211
590.1109,104.103
591.0751,104.034
592.0394,104.034
593.0036,104.101
593.9678,104.205
594.9321,104.3
595.8963,104.352
596.8605,104.352
597.8248,104.322
598.7890,104.294
599.7532,104.295
600.7175,104.334
601.6817,104.395
602.6459,104.456
603.6102,104.498
604.5744,104.514
605.5386,104.511
606.5029,104.499
607.4671,104.492
608.4313,104.498
609.3956,104.522
610.3598,104.556
611.3240,104.577
612.2883,104.55
613.2525,104.446
614.2167,104.261
615.1810,104.032
616.1452,103.833
617.1094,103.742
618.0737,103.798
619.0379,103.974
620.0021,104.194
620.9664,104.37
