TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.0695
400.1569,97.2637
401.1211,97.5806
402.0854,97.9298
403.0496,98.2491
404.0138,98.4981
404.9781,98.6505
405.9423,98.6946
406.9065,98.6419
407.8708,98.5295
408.8350,98.4127
409.7992,98.3494
410.7635,98.3799
411.7277,98.5078
412.6919,98.696
413.6562,98.8856
414.6204,99.0229
415.5846,99.0762
416.5489,99.0394
417.5131,98.9343
418.4773,98.811
419.4416,98.7216
420.4058,98.6807
421.3700,98.6702
422.3343,98.6792
423.2985,98.72
424.2627,98.8134
425.2270,98.9634
426.1912,99.139
427.1554,99.281
428.1197,99.3311
429.0839,99.2631
430.0481,99.0958
431.0124,98.8848
431.9766,98.6955
432.9408,98.5736
433.9051,98.5287
434.8693,98.5409
435.8335,98.5826
436.7978,98.6376
437.7620,98.7044
438.7262,98.7845
439.6905,98.8687
440.6547,98.9331
441.6189,98.9497
442.5832,98.906
443.5474,98.8201
444.5116,98.7345
445.4759,98.6872
446.4401,98.6855
447.4043,98.703
448.3686,98.7004
449.3328,98.6539
450.2970,98.5733
451.2613,98.4996
452.2255,98.4801
453.1897,98.5391
454.1540,98.6627
455.1182,98.8038
456.0824,98.9038
457.0467,98.9186
458.0109,98.8425
458.9751,98.7084
459.9394,98.5611
460.9036,98.4279
461.8678,98.3147
462.8321,98.2217
463.7963,98.1567
464.7605,98.1373
465.7248,98.1778
466.6890,98.2741
467.6532,98.3987
468.6175,98.512
469.5817,98.5799
470.5459,98.5889
471.5102,98.5508
472.4744,98.495
473.4386,98.4481
474.4029,98.4172
475.3671,98.3903
476.3313,98.3516
477.2956,98.2966
478.2598,98.2373
479.2240,98.1969
480.1883,98.1978
481.1525,98.2494
482.1167,98.3417
483.0810,98.4497
484.0452,98.5431
485.0094,98.6007
485.9737,98.6177
486.9379,98.604
487.9021,98.574
488.8664,98.5395
489.8306,98.5068
490.7948,98.4795
491.7591,98.46
492.7233,98.4499
493.6875,98.4479
494.6518,98.4493
495.6160,98.4498
496.5802,98.449
497.5445,98.4534
498.5087,98.4722
499.4729,98.5109
500.4372,98.5643
501.4014,98.6158
502.3656,98.6464
503.3299,98.6471
504.2941,98.6252
505.2583,98.599
506.2226,98.5855
507.1868,98.5911
508.1510,98.6105
509.1153,98.6337
510.0795,98.6535
511.0437,98.6701
512.0080,98.6875
512.9722,98.7088
513.9365,98.7327
514.9007,98.7537
515.8649,98.7657
516.8292,98.7642
517.7934,98.7484
518.7576,98.7206
519.7219,98.6852
520.6861,98.6479
521.6503,98.6144
522.6146,98.5898
523.5788,98.5769
524.5430,98.5756
525.5073,98.5826
526.4715,98.5941
527.4357,98.6087
528.4000,98.6277
529.3642,98.6535
530.3284,98.6863
531.2927,98.7225
532.2569,98.7556
533.2211,98.78
534.1854,98.7934
535.1496,98.7981
536.1138,98.7983
537.0781,98.7968
538.0423,98.7928
539.0065,98.7834
539.9708,98.767
540.9350,98.7462
541.8992,98.7283
542.8635,98.7227
543.8277,98.7358
544.7919,98.7682
545.7562,98.8136
546.7204,98.8622
547.6846,98.9039
548.6489,98.931
549.6131,98.9387
550.5773,98.9246
551.5416,98.8898
552.5058,98.8411
553.4700,98.7911
554.4343,98.7546
555.3985,98.7426
556.3627,98.7565
557.3270,98.7877
558.2912,98.8225
559.2554,98.8502
560.2197,98.8671
561.1839,98.8769
562.1481,98.8861
563.1124,98.8989
564.0766,98.9155
565.0408,98.9323
566.0051,98.945
566.9693,98.9511
567.9335,98.9513
568.8978,98.95
569.8620,98.9527
570.8262,98.9627
571.7905,98.979
572.7547,98.996
573.7189,99.0068
574.6832,99.0079
575.6474,99.0021
576.6116,98.9972
577.5759,99.0014
578.5401,99.0171
579.5043,99.0394
580.4686,99.059
581.4328,99.068
582.3970,99.0633
583.3613,99.0474
584.3255,99.0255
585.2897,99.0028
586.2540,98.9837
587.2182,98.9727
588.1824,98.9736
589.1467,98.9891
590.1109,99.0179
591.0751,99.0538
592.0394,99.0879
593.0036,99.1116
593.9678,99.1206
594.9321,99.1153
595.8963,99.0988
596.8605,99.0758
597.8248,99.0507
598.7890,99.0282
599.7532,99.0125
600.7175,99.0051
