TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,87.8141
400.1569,89.3222
401.1211,91.0082
402.0854,92.5011
403.0496,93.6074
404.0138,94.2869
404.9781,94.614
405.9423,94.7338
406.9065,94.7985
407.8708,94.9074
408.8350,95.0883
409.7992,95.3256
410.7635,95.5986
411.7277,95.8907
412.6919,96.1682
413.6562,96.3565
414.6204,96.3443
415.5846,96.018
416.5489,95.3315
417.5131,94.4154
418.4773,93.6366
419.4416,93.4016
420.4058,93.7934
421.3700,94.5369
422.3343,95.2994
423.2985,95.8947
424.2627,96.2922
425.2270,96.5528
426.1912,96.7601
427.1554,96.9667
428.1197,97.1731
429.0839,97.3435
430.0481,97.4369
431.0124,97.4344
431.9766,97.3508
432.9408,97.2314
433.9051,97.1371
434.8693,97.1215
435.8335,97.2071
436.7978,97.3712
437.7620,97.5538
438.7262,97.6872
439.6905,97.7292
440.6547,97.6839
441.6189,97.6034
442.5832,97.5682
443.5474,97.6512
444.5116,97.8778
445.4759,98.2082
446.4401,98.5553
447.4043,98.8234
448.3686,98.9462
449.3328,98.9125
450.2970,98.7683
451.2613,98.5921
452.2255,98.4519
453.1897,98.3701
454.1540,98.3222
455.1182,98.2678
456.0824,98.1931
457.0467,98.1374
458.0109,98.1753
458.9751,98.3615
459.9394,98.6832
460.9036,99.0705
461.8678,99.4417
462.8321,99.7396
463.7963,99.9376
464.7605,100.03
465.7248,100.022
466.6890,99.9162
467.6532,99.7225
468.6175,99.4621
469.5817,99.1806
470.5459,98.9505
471.5102,98.8529
472.4744,98.9369
473.4386,99.1835
474.4029,99.5122
475.3671,99.8298
476.3313,100.08
477.2956,100.255
478.2598,100.377
479.2240,100.465
480.1883,100.513
481.1525,100.5
482.1167,100.415
483.0810,100.284
484.0452,100.17
485.0094,100.131
485.9737,100.18
486.9379,100.271
487.9021,100.332
488.8664,100.309
489.8306,100.2
490.7948,100.06
491.7591,99.9663
492.7233,99.9842
493.6875,100.128
494.6518,100.36
495.6160,100.609
496.5802,100.801
497.5445,100.888
498.5087,100.854
499.4729,100.723
500.4372,100.543
501.4014,100.373
502.3656,100.257
503.3299,100.209
504.2941,100.21
505.2583,100.232
506.2226,100.252
507.1868,100.262
508.1510,100.274
509.1153,100.303
510.0795,100.358
511.0437,100.43
512.0080,100.494
512.9722,100.514
513.9365,100.463
514.9007,100.339
515.8649,100.177
516.8292,100.041
517.7934,99.9958
518.7576,100.068
519.7219,100.226
520.6861,100.397
521.6503,100.514
522.6146,100.544
523.5788,100.5
524.5430,100.428
525.5073,100.382
526.4715,100.398
527.4357,100.472
528.4000,100.573
529.3642,100.664
530.3284,100.721
531.2927,100.739
532.2569,100.731
533.2211,100.716
534.1854,100.71
535.1496,100.716
536.1138,100.727
537.0781,100.731
538.0423,100.716
539.0065,100.685
539.9708,100.643
540.9350,100.601
541.8992,100.562
542.8635,100.524
543.8277,100.481
544.7919,100.432
545.7562,100.388
546.7204,100.368
547.6846,100.392
548.6489,100.467
549.6131,100.583
550.5773,100.717
551.5416,100.844
552.5058,100.951
553.4700,101.038
554.4343,101.12
555.3985,101.212
556.3627,101.325
557.3270,101.455
558.2912,101.588
559.2554,101.705
560.2197,101.796
561.1839,101.856
562.1481,101.887
563.1124,101.885
564.0766,101.844
565.0408,101.762
566.0051,101.65
566.9693,101.533
567.9335,101.444
568.8978,101.408
569.8620,101.421
570.8262,101.459
571.7905,101.483
572.7547,101.466
573.7189,101.398
574.6832,101.295
575.6474,101.181
576.6116,101.079
577.5759,101.002
578.5401,100.953
579.5043,100.93
580.4686,100.933
581.4328,100.959
582.3970,101.006
583.3613,101.067
584.3255,101.133
585.2897,101.192
586.2540,101.232
587.2182,101.242
588.1824,101.22
589.1467,101.169
590.1109,101.11
591.0751,101.066
592.0394,101.059
593.0036,101.093
593.9678,101.151
594.9321,101.206
595.8963,101.235
596.8605,101.233
597.8248,101.215
598.7890,101.204
599.7532,101.216
600.7175,101.254
601.6817,101.303
602.6459,101.348
603.6102,101.375
604.5744,101.387
605.5386,101.394
606.5029,101.41
607.4671,101.444
608.4313,101.493
609.3956,101.545
610.3598,101.58
611.3240,101.58
612.2883,101.533
613.2525,101.443
