TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.9371
400.1569,100.323
401.1211,100.805
402.0854,101.262
403.0496,101.599
404.0138,101.76
404.9781,101.745
405.9423,101.614
406.9065,101.463
407.8708,101.375
408.8350,101.388
409.7992,101.484
410.7635,101.609
411.7277,101.704
412.6919,101.727
413.6562,101.664
414.6204,101.515
415.5846,101.291
416.5489,101.023
417.5131,100.776
418.4773,100.648
419.4416,100.692
420.4058,100.861
421.3700,101.048
422.3343,101.177
423.2985,101.226
424.2627,101.211
425.2270,101.164
426.1912,101.112
427.1554,101.066
428.1197,101.031
429.0839,101.004
430.0481,100.989
431.0124,100.988
431.9766,101.001
432.9408,101.023
433.9051,101.052
434.8693,101.087
435.8335,101.133
436.7978,101.19
437.7620,101.249
438.7262,101.294
439.6905,101.315
440.6547,101.318
441.6189,101.327
442.5832,101.371
443.5474,101.47
444.5116,101.617
445.4759,101.781
446.4401,101.924
447.4043,102.015
448.3686,102.043
449.3328,102.017
450.2970,101.959
451.2613,101.894
452.2255,101.843
453.1897,101.812
454.1540,101.797
455.1182,101.792
456.0824,101.799
457.0467,101.837
458.0109,101.926
458.9751,102.067
459.9394,102.232
460.9036,102.377
461.8678,102.468
462.8321,102.501
463.7963,102.496
464.7605,102.489
465.7248,102.501
466.6890,102.526
467.6532,102.532
468.6175,102.487
469.5817,102.387
470.5459,102.263
471.5102,102.175
472.4744,102.17
473.4386,102.253
474.4029,102.389
475.3671,102.531
476.3313,102.652
477.2956,102.748
478.2598,102.823
479.2240,102.873
480.1883,102.884
481.1525,102.84
482.1167,102.747
483.0810,102.637
484.0452,102.555
485.0094,102.53
485.9737,102.554
486.9379,102.589
487.9021,102.589
488.8664,102.532
489.8306,102.43
490.7948,102.32
491.7591,102.247
492.7233,102.238
493.6875,102.291
494.6518,102.38
495.6160,102.471
496.5802,102.536
497.5445,102.56
498.5087,102.539
499.4729,102.479
500.4372,102.392
501.4014,102.297
502.3656,102.217
503.3299,102.168
504.2941,102.153
505.2583,102.165
506.2226,102.192
507.1868,102.221
508.1510,102.245
509.1153,102.262
510.0795,102.275
511.0437,102.285
512.0080,102.285
512.9722,102.265
513.9365,102.22
514.9007,102.149
515.8649,102.068
516.8292,102.005
517.7934,101.983
518.7576,102.012
519.7219,102.08
520.6861,102.156
521.6503,102.21
522.6146,102.228
523.5788,102.214
524.5430,102.187
525.5073,102.171
526.4715,102.184
527.4357,102.225
528.4000,102.279
529.3642,102.324
530.3284,102.343
531.2927,102.334
532.2569,102.303
533.2211,102.265
534.1854,102.233
535.1496,102.213
536.1138,102.207
537.0781,102.209
538.0423,102.211
539.0065,102.206
539.9708,102.191
540.9350,102.169
541.8992,102.147
542.8635,102.134
543.8277,102.136
544.7919,102.152
545.7562,102.169
546.7204,102.177
547.6846,102.168
548.6489,102.148
549.6131,102.134
550.5773,102.145
551.5416,102.196
552.5058,102.286
553.4700,102.405
554.4343,102.535
555.3985,102.659
556.3627,102.768
557.3270,102.855
558.2912,102.92
559.2554,102.964
560.2197,102.993
561.1839,103.012
562.1481,103.023
563.1124,103.023
564.0766,103.004
565.0408,102.959
566.0051,102.888
566.9693,102.803
567.9335,102.72
568.8978,102.658
569.8620,102.62
570.8262,102.602
571.7905,102.59
572.7547,102.571
573.7189,102.537
574.6832,102.485
575.6474,102.417
576.6116,102.336
577.5759,102.248
578.5401,102.161
579.5043,102.09
580.4686,102.046
581.4328,102.038
582.3970,102.066
583.3613,102.119
584.3255,102.183
585.2897,102.241
586.2540,102.279
587.2182,102.289
588.1824,102.267
589.1467,102.221
590.1109,102.164
591.0751,102.117
592.0394,102.096
593.0036,102.109
593.9678,102.147
594.9321,102.193
595.8963,102.229
596.8605,102.243
597.8248,102.239
598.7890,102.228
599.7532,102.224
600.7175,102.235
601.6817,102.258
602.6459,102.283
603.6102,102.298
604.5744,102.297
605.5386,102.284
606.5029,102.269
607.4671,102.265
608.4313,102.279
609.3956,102.311
610.3598,102.346
611.3240,102.368
612.2883,102.36
613.2525,102.318
614.2167,102.253
615.1810,102.188
616.1452,102.148
617.1094,102.147
618.0737,102.184
619.0379,102.239
620.0021,102.284
620.9664,102.302
