TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.0938
400.1569,97.4666
401.1211,97.8571
402.0854,98.1556
403.0496,98.3274
404.0138,98.3921
404.9781,98.3969
405.9423,98.3906
406.9065,98.394
407.8708,98.381
408.8350,98.2865
409.7992,98.0441
410.7635,97.6379
411.7277,97.1329
412.6919,96.6532
413.6562,96.317
414.6204,96.1886
415.5846,96.2787
416.5489,96.5672
417.5131,97.0081
418.4773,97.5095
419.4416,97.9355
420.4058,98.1755
421.3700,98.2002
422.3343,98.038
423.2985,97.7395
424.2627,97.3726
425.2270,97.0214
426.1912,96.7636
427.1554,96.6381
428.1197,96.6337
429.0839,96.7074
430.0481,96.8162
431.0124,96.9362
431.9766,97.0611
432.9408,97.1863
433.9051,97.2949
434.8693,97.3577
435.8335,97.3483
436.7978,97.2628
437.7620,97.1248
438.7262,96.9748
439.6905,96.8524
440.6547,96.782
441.6189,96.7639
442.5832,96.7715
443.5474,96.7594
444.5116,96.6879
445.4759,96.5496
446.4401,96.3801
447.4043,96.2421
448.3686,96.1964
449.3328,96.2718
450.2970,96.4482
451.2613,96.6597
452.2255,96.8209
453.1897,96.8649
454.1540,96.7706
455.1182,96.5689
456.0824,96.3316
457.0467,96.1473
458.0109,96.0839
458.9751,96.1523
459.9394,96.3046
460.9036,96.4724
461.8678,96.6066
462.8321,96.6905
463.7963,96.7317
464.7605,96.7468
465.7248,96.7505
466.6890,96.7516
467.6532,96.7579
468.6175,96.7807
469.5817,96.835
470.5459,96.9312
471.5102,97.0629
472.4744,97.203
473.4386,97.3159
474.4029,97.3793
475.3671,97.3962
476.3313,97.3901
477.2956,97.3912
478.2598,97.4257
479.2240,97.5095
480.1883,97.6438
481.1525,97.8131
482.1167,97.988
483.0810,98.1318
484.0452,98.2149
485.0094,98.2278
485.9737,98.1853
486.9379,98.1138
487.9021,98.0346
488.8664,97.9562
489.8306,97.8801
490.7948,97.8137
491.7591,97.7779
492.7233,97.8016
493.6875,97.9028
494.6518,98.0727
495.6160,98.2736
496.5802,98.4542
497.5445,98.571
498.5087,98.603
499.4729,98.554
500.4372,98.4447
501.4014,98.3016
502.3656,98.1494
503.3299,98.0098
504.2941,97.9041
505.2583,97.8524
506.2226,97.8672
507.1868,97.9444
508.1510,98.0599
509.1153,98.1782
510.0795,98.2706
511.0437,98.3296
512.0080,98.3674
512.9722,98.4001
513.9365,98.432
514.9007,98.4513
515.8649,98.4405
516.8292,98.3949
517.7934,98.333
518.7576,98.2857
519.7219,98.2714
520.6861,98.2808
521.6503,98.2845
522.6146,98.2566
523.5788,98.1925
524.5430,98.1143
525.5073,98.0578
526.4715,98.0507
527.4357,98.0944
528.4000,98.1666
529.3642,98.2393
530.3284,98.2924
531.2927,98.3166
532.2569,98.3069
533.2211,98.2592
534.1854,98.1725
535.1496,98.0569
536.1138,97.9383
537.0781,97.8525
538.0423,97.8304
539.0065,97.8822
539.9708,97.9917
540.9350,98.1226
541.8992,98.2353
542.8635,98.3023
543.8277,98.3163
544.7919,98.289
545.7562,98.2428
546.7204,98.2009
547.6846,98.1802
548.6489,98.1874
549.6131,98.2187
550.5773,98.2621
551.5416,98.3026
552.5058,98.3286
553.4700,98.338
554.4343,98.3396
555.3985,98.3479
556.3627,98.3737
557.3270,98.4159
558.2912,98.4621
559.2554,98.4969
560.2197,98.5124
561.1839,98.5139
562.1481,98.5146
563.1124,98.5261
564.0766,98.5495
565.0408,98.5759
566.0051,98.5935
566.9693,98.5971
567.9335,98.5924
568.8978,98.5916
569.8620,98.6045
570.8262,98.6322
571.7905,98.667
572.7547,98.698
573.7189,98.7177
574.6832,98.7251
575.6474,98.7241
576.6116,98.7192
577.5759,98.7127
578.5401,98.7035
579.5043,98.6905
580.4686,98.6753
581.4328,98.6631
582.3970,98.6606
583.3613,98.6717
584.3255,98.6944
585.2897,98.7218
586.2540,98.7457
587.2182,98.7613
588.1824,98.769
589.1467,98.7727
590.1109,98.776
591.0751,98.7783
592.0394,98.774
593.0036,98.7571
593.9678,98.7269
594.9321,98.6901
595.8963,98.6593
596.8605,98.6465
597.8248,98.6564
598.7890,98.6843
599.7532,98.7179
600.7175,98.7447
