TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,92.7501
400.1569,93.9226
401.1211,95.2926
402.0854,96.5618
403.0496,97.5406
404.0138,98.1428
404.9781,98.3798
405.9423,98.351
406.9065,98.2069
407.8708,98.0858
408.8350,98.0654
409.7992,98.1546
410.7635,98.3125
411.7277,98.4691
412.6919,98.5412
413.6562,98.4438
414.6204,98.1048
415.5846,97.487
416.5489,96.6359
417.5131,95.7476
418.4773,95.1585
419.4416,95.1243
420.4058,95.5714
421.3700,96.1958
422.3343,96.7503
423.2985,97.1583
424.2627,97.4601
425.2270,97.7251
426.1912,97.9887
427.1554,98.232
428.1197,98.4057
429.0839,98.47
430.0481,98.4194
431.0124,98.2833
431.9766,98.1115
432.9408,97.9596
433.9051,97.8806
434.8693,97.9153
435.8335,98.075
436.7978,98.3238
437.7620,98.5819
438.7262,98.7578
439.6905,98.7914
440.6547,98.683
441.6189,98.4953
442.5832,98.3272
443.5474,98.2689
444.5116,98.3585
445.4759,98.5713
446.4401,98.8423
447.4043,99.1014
448.3686,99.2985
449.3328,99.4133
450.2970,99.4529
451.2613,99.4379
452.2255,99.3828
453.1897,99.2829
454.1540,99.121
455.1182,98.8938
456.0824,98.6444
457.0467,98.4703
458.0109,98.4813
458.9751,98.7204
459.9394,99.1231
460.9036,99.562
461.8678,99.9279
462.8321,100.175
463.7963,100.315
464.7605,100.385
465.7248,100.404
466.6890,100.361
467.6532,100.227
468.6175,99.9962
469.5817,99.7128
470.5459,99.4767
471.5102,99.4052
472.4744,99.5684
473.4386,99.9388
474.4029,100.405
475.3671,100.837
476.3313,101.152
477.2956,101.324
478.2598,101.37
479.2240,101.319
480.1883,101.195
481.1525,101.02
482.1167,100.826
483.0810,100.662
484.0452,100.583
485.0094,100.614
485.9737,100.732
486.9379,100.869
487.9021,100.955
488.8664,100.953
489.8306,100.874
490.7948,100.775
491.7591,100.721
492.7233,100.755
493.6875,100.878
494.6518,101.05
495.6160,101.217
496.5802,101.325
497.5445,101.338
498.5087,101.243
499.4729,101.054
500.4372,100.81
501.4014,100.569
502.3656,100.386
503.3299,100.294
504.2941,100.289
505.2583,100.343
506.2226,100.426
507.1868,100.518
508.1510,100.617
509.1153,100.729
510.0795,100.853
511.0437,100.967
512.0080,101.032
512.9722,101.004
513.9365,100.856
514.9007,100.602
515.8649,100.305
516.8292,100.062
517.7934,99.9666
518.7576,100.053
519.7219,100.271
520.6861,100.518
521.6503,100.697
522.6146,100.758
523.5788,100.718
524.5430,100.638
525.5073,100.591
526.4715,100.622
527.4357,100.724
528.4000,100.852
529.3642,100.958
530.3284,101.016
531.2927,101.025
532.2569,101.005
533.2211,100.977
534.1854,100.953
535.1496,100.933
536.1138,100.916
537.0781,100.901
538.0423,100.891
539.0065,100.888
539.9708,100.892
540.9350,100.892
541.8992,100.877
542.8635,100.838
543.8277,100.778
544.7919,100.708
545.7562,100.648
546.7204,100.617
547.6846,100.625
548.6489,100.675
549.6131,100.758
550.5773,100.863
551.5416,100.979
552.5058,101.097
553.4700,101.218
554.4343,101.345
555.3985,101.482
556.3627,101.628
557.3270,101.773
558.2912,101.9
559.2554,101.996
560.2197,102.056
561.1839,102.089
562.1481,102.1
563.1124,102.093
564.0766,102.055
565.0408,101.974
566.0051,101.847
566.9693,101.695
567.9335,101.557
568.8978,101.469
569.8620,101.446
570.8262,101.467
571.7905,101.493
572.7547,101.483
573.7189,101.423
574.6832,101.32
575.6474,101.202
576.6116,101.094
577.5759,101.009
578.5401,100.947
579.5043,100.904
580.4686,100.878
581.4328,100.876
582.3970,100.905
583.3613,100.964
584.3255,101.043
585.2897,101.122
586.2540,101.172
587.2182,101.173
588.1824,101.116
589.1467,101.015
590.1109,100.905
591.0751,100.829
592.0394,100.82
593.0036,100.882
593.9678,100.987
594.9321,101.091
595.8963,101.158
596.8605,101.175
597.8248,101.156
598.7890,101.13
599.7532,101.121
600.7175,101.139
601.6817,101.176
602.6459,101.216
603.6102,101.244
604.5744,101.257
605.5386,101.262
606.5029,101.269
607.4671,101.289
608.4313,101.324
609.3956,101.368
610.3598,101.402
611.3240,101.406
612.2883,101.358
613.2525,101.253
614.2167,101.105
