TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,99.1961
400.1569,99.7322
401.1211,100.347
402.0854,100.826
403.0496,101.08
404.0138,101.117
404.9781,100.994
405.9423,100.788
406.9065,100.56
407.8708,100.341
408.8350,100.123
409.7992,99.8843
410.7635,99.6199
411.7277,99.3551
412.6919,99.1334
413.6562,98.9881
414.6204,98.9279
415.5846,98.9472
416.5489,99.0479
417.5131,99.2479
418.4773,99.5522
419.4416,99.8976
420.4058,100.159
421.3700,100.236
422.3343,100.105
423.2985,99.803
424.2627,99.413
425.2270,99.0356
426.1912,98.757
427.1554,98.6155
428.1197,98.5956
429.0839,98.6532
430.0481,98.745
431.0124,98.8442
431.9766,98.9364
432.9408,99.0114
433.9051,99.0596
434.8693,99.0775
435.8335,99.072
436.7978,99.0562
437.7620,99.0379
438.7262,99.0129
439.6905,98.9705
440.6547,98.9049
441.6189,98.823
442.5832,98.7394
443.5474,98.6625
444.5116,98.587
445.4759,98.5027
446.4401,98.4139
447.4043,98.3477
448.3686,98.3424
449.3328,98.4226
450.2970,98.5748
451.2613,98.7424
452.2255,98.8453
453.1897,98.8163
454.1540,98.6317
455.1182,98.3226
456.0824,97.9695
457.0467,97.6815
458.0109,97.5553
458.9751,97.6238
459.9394,97.8411
460.9036,98.1186
461.8678,98.3761
462.8321,98.5667
463.7963,98.6765
464.7605,98.7138
465.7248,98.6984
466.6890,98.652
467.6532,98.5909
468.6175,98.525
469.5817,98.4606
470.5459,98.4044
471.5102,98.3649
472.4744,98.3499
473.4386,98.3611
474.4029,98.3938
475.3671,98.4396
476.3313,98.4915
477.2956,98.5456
478.2598,98.6005
479.2240,98.6544
480.1883,98.704
481.1525,98.7447
482.1167,98.7724
483.0810,98.788
484.0452,98.7984
485.0094,98.8143
485.9737,98.8418
486.9379,98.8748
487.9021,98.8943
488.8664,98.8768
489.8306,98.8079
490.7948,98.6962
491.7591,98.5785
492.7233,98.5072
493.6875,98.5237
494.6518,98.6337
495.6160,98.8027
496.5802,98.9723
497.5445,99.0867
498.5087,99.1144
499.4729,99.0556
500.4372,98.9346
501.4014,98.7859
502.3656,98.6401
503.3299,98.5202
504.2941,98.4441
505.2583,98.4277
506.2226,98.4791
507.1868,98.5886
508.1510,98.7231
509.1153,98.8363
510.0795,98.8929
511.0437,98.8878
512.0080,98.8456
512.9722,98.8008
513.9365,98.7753
514.9007,98.7682
515.8649,98.7634
516.8292,98.7483
517.7934,98.7268
518.7576,98.7152
519.7219,98.7223
520.6861,98.7367
521.6503,98.7326
522.6146,98.6889
523.5788,98.6055
524.5430,98.5084
525.5073,98.4383
526.4715,98.428
527.4357,98.4837
528.4000,98.5849
529.3642,98.7
530.3284,98.8016
531.2927,98.8709
532.2569,98.8961
533.2211,98.8701
534.1854,98.7937
535.1496,98.6815
536.1138,98.5626
537.0781,98.4738
538.0423,98.4455
539.0065,98.4873
539.9708,98.5826
540.9350,98.695
541.8992,98.784
542.8635,98.8212
543.8277,98.7994
544.7919,98.7329
545.7562,98.6488
546.7204,98.5759
547.6846,98.5352
548.6489,98.5347
549.6131,98.5697
550.5773,98.6259
551.5416,98.6852
552.5058,98.7313
553.4700,98.7561
554.4343,98.7611
555.3985,98.7556
556.3627,98.75
557.3270,98.7498
558.2912,98.7547
559.2554,98.7613
560.2197,98.769
561.1839,98.7807
562.1481,98.8003
563.1124,98.8275
564.0766,98.8559
565.0408,98.8756
566.0051,98.8786
566.9693,98.8635
567.9335,98.8357
568.8978,98.8054
569.8620,98.7826
570.8262,98.774
571.7905,98.7821
572.7547,98.8054
573.7189,98.8375
574.6832,98.8689
575.6474,98.8877
576.6116,98.8847
577.5759,98.8576
578.5401,98.8123
579.5043,98.7612
580.4686,98.7185
581.4328,98.6952
582.3970,98.6958
583.3613,98.7171
584.3255,98.7505
585.2897,98.7858
586.2540,98.8156
587.2182,98.838
588.1824,98.8555
589.1467,98.8712
590.1109,98.8853
591.0751,98.8935
592.0394,98.8892
593.0036,98.8694
593.9678,98.8385
594.9321,98.8078
595.8963,98.7893
596.8605,98.7893
597.8248,98.8049
598.7890,98.8263
599.7532,98.8429
600.7175,98.8494
601.6817,98.8487
