TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.5012
400.1569,98.4738
401.1211,99.1686
402.0854,99.5802
403.0496,99.8023
404.0138,99.9397
404.9781,100.067
405.9423,100.221
406.9065,100.405
407.8708,100.619
408.8350,100.869
409.7992,101.159
410.7635,101.462
411.7277,101.695
412.6919,101.729
413.6562,101.456
414.6204,100.833
415.5846,99.9234
416.5489,98.9109
417.5131,98.1067
418.4773,97.8339
419.4416,98.1593
420.4058,98.7751
421.3700,99.2794
422.3343,99.4857
423.2985,99.4449
424.2627,99.3217
425.2270,99.2787
426.1912,99.4026
427.1554,99.6818
428.1197,100.036
429.0839,100.368
430.0481,100.611
431.0124,100.741
431.9766,100.775
432.9408,100.761
433.9051,100.748
434.8693,100.765
435.8335,100.791
436.7978,100.77
437.7620,100.64
438.7262,100.386
439.6905,100.061
440.6547,99.7742
441.6189,99.6475
442.5832,99.7517
443.5474,100.063
444.5116,100.47
445.4759,100.837
446.4401,101.078
447.4043,101.181
448.3686,101.19
449.3328,101.163
450.2970,101.136
451.2613,101.106
452.2255,101.041
453.1897,100.9
454.1540,100.671
455.1182,100.389
456.0824,100.143
457.0467,100.053
458.0109,100.209
458.9751,100.605
459.9394,101.138
460.9036,101.665
461.8678,102.078
462.8321,102.323
463.7963,102.397
464.7605,102.325
465.7248,102.148
466.6890,101.909
467.6532,101.642
468.6175,101.379
469.5817,101.159
470.5459,101.034
471.5102,101.057
472.4744,101.252
473.4386,101.586
474.4029,101.977
475.3671,102.333
476.3313,102.595
477.2956,102.747
478.2598,102.799
479.2240,102.775
480.1883,102.693
481.1525,102.577
482.1167,102.455
483.0810,102.372
484.0452,102.366
485.0094,102.444
485.9737,102.565
486.9379,102.658
487.9021,102.661
488.8664,102.559
489.8306,102.394
490.7948,102.242
491.7591,102.184
492.7233,102.256
493.6875,102.435
494.6518,102.649
495.6160,102.815
496.5802,102.869
497.5445,102.79
498.5087,102.599
499.4729,102.353
500.4372,102.121
501.4014,101.961
502.3656,101.895
503.3299,101.905
504.2941,101.948
505.2583,101.99
506.2226,102.02
507.1868,102.056
508.1510,102.122
509.1153,102.233
510.0795,102.376
511.0437,102.514
512.0080,102.598
512.9722,102.585
513.9365,102.452
514.9007,102.214
515.8649,101.932
516.8292,101.698
517.7934,101.604
518.7576,101.691
519.7219,101.919
520.6861,102.184
521.6503,102.378
522.6146,102.438
523.5788,102.369
524.5430,102.238
525.5073,102.139
526.4715,102.139
527.4357,102.246
528.4000,102.412
529.3642,102.572
530.3284,102.678
531.2927,102.714
532.2569,102.693
533.2211,102.639
534.1854,102.575
535.1496,102.518
536.1138,102.479
537.0781,102.465
538.0423,102.477
539.0065,102.509
539.9708,102.547
540.9350,102.574
541.8992,102.573
542.8635,102.539
543.8277,102.481
544.7919,102.419
545.7562,102.379
546.7204,102.381
547.6846,102.435
548.6489,102.535
549.6131,102.663
550.5773,102.798
551.5416,102.924
552.5058,103.034
553.4700,103.129
554.4343,103.214
555.3985,103.294
556.3627,103.374
557.3270,103.456
558.2912,103.54
559.2554,103.622
560.2197,103.694
561.1839,103.74
562.1481,103.745
563.1124,103.697
564.0766,103.596
565.0408,103.456
566.0051,103.304
566.9693,103.173
567.9335,103.088
568.8978,103.053
569.8620,103.052
570.8262,103.051
571.7905,103.022
572.7547,102.95
573.7189,102.844
574.6832,102.729
575.6474,102.629
576.6116,102.559
577.5759,102.516
578.5401,102.489
579.5043,102.464
580.4686,102.443
581.4328,102.432
582.3970,102.445
583.3613,102.484
584.3255,102.543
585.2897,102.604
586.2540,102.644
587.2182,102.647
588.1824,102.607
589.1467,102.537
590.1109,102.462
591.0751,102.414
592.0394,102.418
593.0036,102.474
593.9678,102.561
594.9321,102.64
595.8963,102.679
596.8605,102.669
597.8248,102.63
598.7890,102.596
599.7532,102.598
600.7175,102.645
601.6817,102.72
602.6459,102.793
603.6102,102.84
604.5744,102.854
605.5386,102.845
606.5029,102.834
607.4671,102.838
608.4313,102.867
609.3956,102.917
610.3598,102.966
611.3240,102.982
612.2883,102.927
613.2525,102.777
614.2167,102.541
615.1810,102.266
616.1452,102.035
617.1094,101.928
618.0737,101.982
619.0379,102.168
