TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,95.664
400.1569,95.9257
401.1211,96.3895
402.0854,96.9306
403.0496,97.4362
404.0138,97.8079
404.9781,97.9743
405.9423,97.9191
406.9065,97.6937
407.8708,97.3888
408.8350,97.0844
409.7992,96.8219
410.7635,96.6145
411.7277,96.4768
412.6919,96.4349
413.6562,96.5126
414.6204,96.7126
415.5846,97.0124
416.5489,97.3688
417.5131,97.7242
418.4773,98.0159
419.4416,98.1982
420.4058,98.2563
421.3700,98.1899
422.3343,97.9999
423.2985,97.7016
424.2627,97.3454
425.2270,97.0159
426.1912,96.7991
427.1554,96.7401
428.1197,96.8261
429.0839,97.0072
430.0481,97.229
431.0124,97.4523
431.9766,97.6523
432.9408,97.8078
433.9051,97.8974
434.8693,97.9079
435.8335,97.8474
436.7978,97.7459
437.7620,97.6386
438.7262,97.5448
439.6905,97.4638
440.6547,97.3865
441.6189,97.3111
442.5832,97.2478
443.5474,97.2068
444.5116,97.1848
445.4759,97.1648
446.4401,97.1355
447.4043,97.1084
448.3686,97.1161
449.3328,97.1912
450.2970,97.3379
451.2613,97.5165
452.2255,97.6549
453.1897,97.682
454.1540,97.5636
455.1182,97.3198
456.0824,97.0246
457.0467,96.7848
458.0109,96.6976
458.9751,96.798
459.9394,97.0406
460.9036,97.3349
461.8678,97.5957
462.8321,97.7696
463.7963,97.8381
464.7605,97.8135
465.7248,97.732
466.6890,97.6408
467.6532,97.5818
468.6175,97.5784
469.5817,97.6326
470.5459,97.7272
471.5102,97.8318
472.4744,97.9136
473.4386,97.9512
474.4029,97.9433
475.3671,97.9057
476.3313,97.8624
477.2956,97.8402
478.2598,97.8657
479.2240,97.9613
480.1883,98.1369
481.1525,98.3808
482.1167,98.6557
483.0810,98.9069
484.0452,99.0815
485.0094,99.1521
485.9737,99.1274
486.9379,99.038
487.9021,98.9129
488.8664,98.7658
489.8306,98.6015
490.7948,98.4343
491.7591,98.3007
492.7233,98.2516
493.6875,98.3248
494.6518,98.5174
495.6160,98.7793
496.5802,99.0329
497.5445,99.2061
498.5087,99.2592
499.4729,99.1943
500.4372,99.0474
501.4014,98.8698
502.3656,98.7082
503.3299,98.5938
504.2941,98.5428
505.2583,98.5613
506.2226,98.6464
507.1868,98.7816
508.1510,98.9345
509.1153,99.0642
510.0795,99.1408
511.0437,99.1596
512.0080,99.1407
512.9722,99.1125
513.9365,99.0926
514.9007,99.0801
515.8649,99.062
516.8292,99.0291
517.7934,98.9885
518.7576,98.9588
519.7219,98.9525
520.6861,98.962
521.6503,98.9647
522.6146,98.9396
523.5788,98.8833
524.5430,98.8136
525.5073,98.7597
526.4715,98.7428
527.4357,98.7621
528.4000,98.7985
529.3642,98.8309
530.3284,98.8485
531.2927,98.8511
532.2569,98.8408
533.2211,98.8159
534.1854,98.7712
535.1496,98.7068
536.1138,98.6355
537.0781,98.5819
538.0423,98.5706
539.0065,98.6134
539.9708,98.7019
540.9350,98.8115
541.8992,98.9129
542.8635,98.9833
543.8277,99.0123
544.7919,99.0013
545.7562,98.9608
546.7204,98.9066
547.6846,98.8576
548.6489,98.8312
549.6131,98.8386
550.5773,98.8805
551.5416,98.9467
552.5058,99.021
553.4700,99.0892
554.4343,99.1444
555.3985,99.1865
556.3627,99.218
557.3270,99.2391
558.2912,99.2474
559.2554,99.2416
560.2197,99.2259
561.1839,99.2106
562.1481,99.2072
563.1124,99.2218
564.0766,99.252
565.0408,99.2884
566.0051,99.3199
566.9693,99.3391
567.9335,99.3454
568.8978,99.344
569.8620,99.343
570.8262,99.3488
571.7905,99.3638
572.7547,99.3852
573.7189,99.4066
574.6832,99.4202
575.6474,99.4201
576.6116,99.4047
577.5759,99.3765
578.5401,99.3407
579.5043,99.3034
580.4686,99.2708
581.4328,99.2496
582.3970,99.2462
583.3613,99.264
584.3255,99.3011
585.2897,99.3498
586.2540,99.3997
587.2182,99.4423
588.1824,99.4748
589.1467,99.498
590.1109,99.5132
591.0751,99.5179
592.0394,99.5063
593.0036,99.4747
593.9678,99.4269
594.9321,99.3747
595.8963,99.3337
596.8605,99.3157
597.8248,99.3233
598.7890,99.3485
599.7532,99.3774
600.7175,99.3968
