TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.4943
400.1569,97.8902
401.1211,98.3834
402.0854,98.8023
403.0496,99.0514
404.0138,99.0984
404.9781,98.9628
405.9423,98.7072
406.9065,98.4164
407.8708,98.1577
408.8350,97.9517
409.7992,97.7746
410.7635,97.5921
411.7277,97.3961
412.6919,97.2167
413.6562,97.0999
414.6204,97.079
415.5846,97.1656
416.5489,97.3556
417.5131,97.6321
418.4773,97.9534
419.4416,98.2448
420.4058,98.4274
421.3700,98.4561
422.3343,98.3226
423.2985,98.0451
424.2627,97.6725
425.2270,97.2856
426.1912,96.9778
427.1554,96.8184
428.1197,96.8276
429.0839,96.979
430.0481,97.2184
431.0124,97.4826
431.9766,97.7118
432.9408,97.8585
433.9051,97.8966
434.8693,97.8288
435.8335,97.6863
436.7978,97.5169
437.7620,97.3631
438.7262,97.247
439.6905,97.1703
440.6547,97.126
441.6189,97.108
442.5832,97.1106
443.5474,97.1211
444.5116,97.1173
445.4759,97.0798
446.4401,97.0094
447.4043,96.9353
448.3686,96.903
449.3328,96.9508
450.2970,97.0836
451.2613,97.2617
452.2255,97.4145
453.1897,97.4728
454.1540,97.3996
455.1182,97.2049
456.0824,96.9421
457.0467,96.6931
458.0109,96.5376
458.9751,96.516
459.9394,96.6125
460.9036,96.7759
461.8678,96.9524
462.8321,97.104
463.7963,97.2101
464.7605,97.2643
465.7248,97.2728
466.6890,97.2526
467.6532,97.2272
468.6175,97.2197
469.5817,97.2473
470.5459,97.3159
471.5102,97.4174
472.4744,97.5306
473.4386,97.6307
474.4029,97.7018
475.3671,97.743
476.3313,97.7655
477.2956,97.7863
478.2598,97.8218
479.2240,97.8835
480.1883,97.9744
481.1525,98.0862
482.1167,98.2014
483.0810,98.2997
484.0452,98.3679
485.0094,98.4065
485.9737,98.4276
486.9379,98.4423
487.9021,98.4495
488.8664,98.4346
489.8306,98.3807
490.7948,98.2863
491.7591,98.1784
492.7233,98.1065
493.6875,98.118
494.6518,98.2298
495.6160,98.4158
496.5802,98.6186
497.5445,98.7756
498.5087,98.8428
499.4729,98.8071
500.4372,98.6843
501.4014,98.5092
502.3656,98.3228
503.3299,98.1632
504.2941,98.0606
505.2583,98.0345
506.2226,98.0886
507.1868,98.2055
508.1510,98.3477
509.1153,98.4721
510.0795,98.5511
511.0437,98.5871
512.0080,98.6057
512.9722,98.6339
513.9365,98.6785
514.9007,98.7219
515.8649,98.7351
516.8292,98.7024
517.7934,98.6368
518.7576,98.5723
519.7219,98.536
520.6861,98.5263
521.6503,98.5172
522.6146,98.4813
523.5788,98.4113
524.5430,98.3273
525.5073,98.2666
526.4715,98.2596
527.4357,98.3103
528.4000,98.3951
529.3642,98.4803
530.3284,98.5379
531.2927,98.5522
532.2569,98.5173
533.2211,98.435
534.1854,98.3164
535.1496,98.184
536.1138,98.0702
537.0781,98.0086
538.0423,98.0209
539.0065,98.1067
539.9708,98.2435
540.9350,98.3953
541.8992,98.5263
542.8635,98.6113
543.8277,98.6402
544.7919,98.6168
545.7562,98.5562
546.7204,98.4807
547.6846,98.4146
548.6489,98.3776
549.6131,98.379
550.5773,98.4146
551.5416,98.4706
552.5058,98.5308
553.4700,98.5838
554.4343,98.6266
555.3985,98.6615
556.3627,98.6916
557.3270,98.7172
558.2912,98.7369
559.2554,98.7513
560.2197,98.7647
561.1839,98.7827
562.1481,98.8071
563.1124,98.833
564.0766,98.8504
565.0408,98.8506
566.0051,98.8319
566.9693,98.8019
567.9335,98.7738
568.8978,98.7597
569.8620,98.7649
570.8262,98.7875
571.7905,98.8215
572.7547,98.8605
573.7189,98.8992
574.6832,98.9318
575.6474,98.9511
576.6116,98.9497
577.5759,98.9242
578.5401,98.8791
579.5043,98.8272
580.4686,98.7852
581.4328,98.7673
582.3970,98.778
583.3613,98.8099
584.3255,98.8484
585.2897,98.8795
586.2540,98.8977
587.2182,98.9077
588.1824,98.9195
589.1467,98.9399
590.1109,98.9666
591.0751,98.9878
592.0394,98.9886
593.0036,98.9613
593.9678,98.9116
594.9321,98.8567
595.8963,98.8167
596.8605,98.8055
597.8248,98.8251
598.7890,98.8655
599.7532,98.9101
600.7175,98.9432
