TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,91.8911
400.1569,93.3765
401.1211,94.7017
402.0854,95.7041
403.0496,96.3782
404.0138,96.7878
404.9781,97.0137
405.9423,97.1306
406.9065,97.1983
407.8708,97.2634
408.8350,97.3634
409.7992,97.5228
410.7635,97.734
411.7277,97.9349
412.6919,98.0147
413.6562,97.8555
414.6204,97.3832
415.5846,96.606
416.5489,95.6535
417.5131,94.8073
418.4773,94.419
419.4416,94.6418
420.4058,95.2594
421.3700,95.9116
422.3343,96.3927
423.2985,96.6948
424.2627,96.9035
425.2270,97.0979
426.1912,97.3014
427.1554,97.4863
428.1197,97.6122
429.0839,97.6606
430.0481,97.6397
431.0124,97.5689
431.9766,97.4655
432.9408,97.3518
433.9051,97.2686
434.8693,97.2737
435.8335,97.4083
436.7978,97.6532
437.7620,97.9176
438.7262,98.081
439.6905,98.0611
440.6547,97.8637
441.6189,97.5896
442.5832,97.3911
443.5474,97.3958
444.5116,97.6382
445.4759,98.0494
446.4401,98.5069
447.4043,98.8984
448.3686,99.1598
449.3328,99.28
450.2970,99.2852
451.2613,99.2139
452.2255,99.0918
453.1897,98.9215
454.1540,98.6924
455.1182,98.4093
456.0824,98.1219
457.0467,97.9301
458.0109,97.94
458.9751,98.1878
459.9394,98.6031
460.9036,99.0552
461.8678,99.4324
462.8321,99.6863
463.7963,99.8293
464.7605,99.9021
465.7248,99.9342
466.6890,99.9194
467.6532,99.8246
468.6175,99.6255
469.5817,99.3458
470.5459,99.0721
471.5102,98.927
472.4744,99.0043
473.4386,99.3053
474.4029,99.7344
475.3671,100.162
476.3313,100.492
477.2956,100.693
478.2598,100.776
479.2240,100.77
480.1883,100.696
481.1525,100.569
482.1167,100.414
483.0810,100.273
484.0452,100.201
485.0094,100.228
485.9737,100.333
486.9379,100.452
487.9021,100.51
488.8664,100.471
489.8306,100.348
490.7948,100.206
491.7591,100.125
492.7233,100.158
493.6875,100.307
494.6518,100.526
495.6160,100.741
496.5802,100.882
497.5445,100.904
498.5087,100.794
499.4729,100.578
500.4372,100.312
501.4014,100.069
502.3656,99.9132
503.3299,99.8713
504.2941,99.9272
505.2583,100.038
506.2226,100.158
507.1868,100.263
508.1510,100.349
509.1153,100.426
510.0795,100.5
511.0437,100.556
512.0080,100.561
512.9722,100.478
513.9365,100.283
514.9007,99.9955
515.8649,99.683
516.8292,99.4471
517.7934,99.379
518.7576,99.506
519.7219,99.7699
520.6861,100.059
521.6503,100.271
522.6146,100.358
523.5788,100.337
524.5430,100.273
525.5073,100.241
526.4715,100.284
527.4357,100.391
528.4000,100.515
529.3642,100.604
530.3284,100.631
531.2927,100.6
532.2569,100.537
533.2211,100.472
534.1854,100.429
535.1496,100.417
536.1138,100.433
537.0781,100.467
538.0423,100.506
539.0065,100.534
539.9708,100.538
540.9350,100.511
541.8992,100.454
542.8635,100.376
543.8277,100.293
544.7919,100.224
545.7562,100.181
546.7204,100.174
547.6846,100.204
548.6489,100.271
549.6131,100.371
550.5773,100.497
551.5416,100.64
552.5058,100.788
553.4700,100.933
554.4343,101.072
555.3985,101.208
556.3627,101.343
557.3270,101.477
558.2912,101.6
559.2554,101.703
560.2197,101.775
561.1839,101.815
562.1481,101.824
563.1124,101.802
564.0766,101.744
565.0408,101.646
566.0051,101.513
566.9693,101.368
567.9335,101.243
568.8978,101.169
569.8620,101.152
570.8262,101.17
571.7905,101.184
572.7547,101.161
573.7189,101.088
574.6832,100.976
575.6474,100.852
576.6116,100.74
577.5759,100.653
578.5401,100.592
579.5043,100.553
580.4686,100.533
581.4328,100.538
582.3970,100.573
583.3613,100.64
584.3255,100.731
585.2897,100.825
586.2540,100.893
587.2182,100.906
588.1824,100.849
589.1467,100.73
590.1109,100.588
591.0751,100.473
592.0394,100.434
593.0036,100.484
593.9678,100.595
594.9321,100.716
595.8963,100.796
596.8605,100.816
597.8248,100.789
598.7890,100.753
599.7532,100.746
600.7175,100.785
601.6817,100.86
602.6459,100.943
603.6102,101.009
604.5744,101.043
605.5386,101.048
606.5029,101.038
607.4671,101.031
608.4313,101.037
609.3956,101.06
610.3598,101.086
611.3240,101.096
612.2883,101.067
613.2525,100.986
