TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,98.3478
400.1569,99.335
401.1211,100.17
402.0854,100.824
403.0496,101.357
404.0138,101.836
404.9781,102.279
405.9423,102.653
406.9065,102.911
407.8708,103.04
408.8350,103.094
409.7992,103.16
410.7635,103.294
411.7277,103.457
412.6919,103.514
413.6562,103.305
414.6204,102.731
415.5846,101.81
416.5489,100.714
417.5131,99.7722
418.4773,99.3604
419.4416,99.5938
420.4058,100.181
421.3700,100.717
422.3343,101.004
423.2985,101.079
424.2627,101.08
425.2270,101.135
426.1912,101.295
427.1554,101.532
428.1197,101.781
429.0839,101.99
430.0481,102.144
431.0124,102.249
431.9766,102.316
432.9408,102.354
433.9051,102.377
434.8693,102.403
435.8335,102.448
436.7978,102.506
437.7620,102.551
438.7262,102.547
439.6905,102.48
440.6547,102.376
441.6189,102.293
442.5832,102.302
443.5474,102.441
444.5116,102.695
445.4759,102.998
446.4401,103.264
447.4043,103.419
448.3686,103.423
449.3328,103.282
450.2970,103.05
451.2613,102.805
452.2255,102.609
453.1897,102.486
454.1540,102.416
455.1182,102.369
456.0824,102.34
457.0467,102.374
458.0109,102.54
458.9751,102.867
459.9394,103.309
460.9036,103.764
461.8678,104.133
462.8321,104.363
463.7963,104.447
464.7605,104.415
465.7248,104.308
466.6890,104.16
467.6532,103.993
468.6175,103.825
469.5817,103.684
470.5459,103.617
471.5102,103.674
472.4744,103.873
473.4386,104.181
474.4029,104.526
475.3671,104.838
476.3313,105.077
477.2956,105.235
478.2598,105.32
479.2240,105.34
480.1883,105.294
481.1525,105.184
482.1167,105.03
483.0810,104.879
484.0452,104.786
485.0094,104.785
485.9737,104.86
486.9379,104.95
487.9021,104.981
488.8664,104.91
489.8306,104.746
490.7948,104.55
491.7591,104.405
492.7233,104.377
493.6875,104.477
494.6518,104.659
495.6160,104.841
496.5802,104.943
497.5445,104.911
498.5087,104.742
499.4729,104.478
500.4372,104.196
501.4014,103.983
502.3656,103.895
503.3299,103.931
504.2941,104.043
505.2583,104.162
506.2226,104.239
507.1868,104.262
508.1510,104.256
509.1153,104.26
510.0795,104.295
511.0437,104.348
512.0080,104.379
512.9722,104.337
513.9365,104.192
514.9007,103.956
515.8649,103.691
516.8292,103.492
517.7934,103.444
518.7576,103.573
519.7219,103.823
520.6861,104.085
521.6503,104.255
522.6146,104.281
523.5788,104.182
524.5430,104.028
525.5073,103.913
526.4715,103.902
527.4357,104.002
528.4000,104.161
529.3642,104.31
530.3284,104.398
531.2927,104.407
532.2569,104.356
533.2211,104.279
534.1854,104.213
535.1496,104.181
536.1138,104.187
537.0781,104.218
538.0423,104.254
539.0065,104.277
539.9708,104.279
540.9350,104.261
541.8992,104.233
542.8635,104.204
543.8277,104.18
544.7919,104.16
545.7562,104.141
546.7204,104.123
547.6846,104.118
548.6489,104.142
549.6131,104.211
550.5773,104.33
551.5416,104.487
552.5058,104.655
553.4700,104.81
554.4343,104.936
555.3985,105.03
556.3627,105.102
557.3270,105.167
558.2912,105.231
559.2554,105.295
560.2197,105.354
561.1839,105.4
562.1481,105.42
563.1124,105.397
564.0766,105.319
565.0408,105.186
566.0051,105.019
566.9693,104.86
567.9335,104.754
568.8978,104.729
569.8620,104.773
570.8262,104.842
571.7905,104.88
572.7547,104.846
573.7189,104.74
574.6832,104.588
575.6474,104.435
576.6116,104.316
577.5759,104.241
578.5401,104.198
579.5043,104.169
580.4686,104.14
581.4328,104.115
582.3970,104.107
583.3613,104.131
584.3255,104.189
585.2897,104.264
586.2540,104.329
587.2182,104.354
588.1824,104.32
589.1467,104.234
590.1109,104.127
591.0751,104.042
592.0394,104.013
593.0036,104.049
593.9678,104.127
594.9321,104.208
595.8963,104.26
596.8605,104.275
597.8248,104.266
598.7890,104.261
599.7532,104.279
600.7175,104.322
601.6817,104.373
602.6459,104.412
603.6102,104.429
604.5744,104.429
605.5386,104.424
606.5029,104.429
607.4671,104.449
608.4313,104.48
609.3956,104.512
610.3598,104.531
611.3240,104.518
612.2883,104.452
613.2525,104.323
614.2167,104.137
615.1810,103.931
616.1452,103.765
617.1094,103.699
618.0737,103.764
619.0379,103.935
620.0021,104.147
620.9664,104.322
