TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,97.0055
400.1569,97.379
401.1211,97.7045
402.0854,97.96
403.0496,98.1404
404.0138,98.2412
404.9781,98.2603
405.9423,98.2059
406.9065,98.0972
407.8708,97.9509
408.8350,97.768
409.7992,97.5366
410.7635,97.2552
411.7277,96.9536
412.6919,96.6882
413.6562,96.5116
414.6204,96.4503
415.5846,96.5072
416.5489,96.6771
417.5131,96.9508
418.4773,97.2916
419.4416,97.6121
420.4058,97.8094
421.3700,97.8292
422.3343,97.678
423.2985,97.4004
424.2627,97.0659
425.2270,96.757
426.1912,96.5455
427.1554,96.4663
428.1197,96.5126
429.0839,96.6529
430.0481,96.8516
431.0124,97.0767
431.9766,97.2957
432.9408,97.4722
433.9051,97.5717
434.8693,97.5763
435.8335,97.4956
436.7978,97.3624
437.7620,97.2136
438.7262,97.0719
439.6905,96.9439
440.6547,96.831
441.6189,96.7399
442.5832,96.68
443.5474,96.6501
444.5116,96.631
445.4759,96.5977
446.4401,96.5443
447.4043,96.4974
448.3686,96.5047
449.3328,96.6044
450.2970,96.7934
451.2613,97.0139
452.2255,97.1748
453.1897,97.1959
454.1540,97.048
455.1182,96.7687
456.0824,96.4502
457.0467,96.2071
458.0109,96.1258
458.9751,96.2184
459.9394,96.4238
460.9036,96.658
461.8678,96.8617
462.8321,97.0134
463.7963,97.1158
464.7605,97.1784
465.7248,97.2061
466.6890,97.1992
467.6532,97.1589
468.6175,97.0955
469.5817,97.0299
470.5459,96.9907
471.5102,97.004
472.4744,97.0806
473.4386,97.2073
474.4029,97.353
475.3671,97.4842
476.3313,97.579
477.2956,97.6326
478.2598,97.6579
479.2240,97.6817
480.1883,97.7362
481.1525,97.8452
482.1167,98.0118
483.0810,98.2125
484.0452,98.4033
485.0094,98.5382
485.9737,98.5897
486.9379,98.5562
487.9021,98.4551
488.8664,98.3119
489.8306,98.155
490.7948,98.0168
491.7591,97.9314
492.7233,97.9262
493.6875,98.0086
494.6518,98.1597
495.6160,98.3384
496.5802,98.4963
497.5445,98.5934
498.5087,98.6076
499.4729,98.5379
500.4372,98.4006
501.4014,98.225
502.3656,98.0474
503.3299,97.9041
504.2941,97.8244
505.2583,97.8237
506.2226,97.8989
507.1868,98.0272
508.1510,98.171
509.1153,98.2923
510.0795,98.3702
511.0437,98.4081
512.0080,98.4254
512.9722,98.4394
513.9365,98.4512
514.9007,98.4458
515.8649,98.4062
516.8292,98.3331
517.7934,98.2526
518.7576,98.2016
519.7219,98.1994
520.6861,98.2317
521.6503,98.2623
522.6146,98.258
523.5788,98.2094
524.5430,98.1363
525.5073,98.0755
526.4715,98.0572
527.4357,98.0861
528.4000,98.1429
529.3642,98.2014
530.3284,98.2445
531.2927,98.2667
532.2569,98.2664
533.2211,98.2384
534.1854,98.1758
535.1496,98.0798
536.1138,97.9688
537.0781,97.878
538.0423,97.8448
539.0065,97.8897
539.9708,98.0044
540.9350,98.1545
541.8992,98.2944
542.8635,98.386
543.8277,98.4109
544.7919,98.3735
545.7562,98.2957
546.7204,98.2092
547.6846,98.1457
548.6489,98.1292
549.6131,98.1689
550.5773,98.2556
551.5416,98.3646
552.5058,98.4649
553.4700,98.5321
554.4343,98.5582
555.3985,98.5533
556.3627,98.5369
557.3270,98.5267
558.2912,98.5302
559.2554,98.5453
560.2197,98.5657
561.1839,98.5871
562.1481,98.6076
563.1124,98.6257
564.0766,98.6371
565.0408,98.6365
566.0051,98.6213
566.9693,98.5949
567.9335,98.5673
568.8978,98.5499
569.8620,98.5501
570.8262,98.5686
571.7905,98.6014
572.7547,98.6436
573.7189,98.6919
574.6832,98.7434
575.6474,98.7921
576.6116,98.8276
577.5759,98.8374
578.5401,98.8134
579.5043,98.7585
580.4686,98.6888
581.4328,98.6283
582.3970,98.5993
583.3613,98.6118
584.3255,98.6585
585.2897,98.7198
586.2540,98.7747
587.2182,98.8107
588.1824,98.8278
589.1467,98.8336
590.1109,98.8351
591.0751,98.8333
592.0394,98.8227
593.0036,98.7974
593.9678,98.7569
594.9321,98.7087
595.8963,98.6645
596.8605,98.6356
597.8248,98.6278
598.7890,98.6401
599.7532,98.6664
600.7175,98.6979
