TITLE SAMPLE NAME:,Polyethylene Low Density (bags, packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,4 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,3751
399.1927,94.6118
400.1569,95.3723
401.1211,96.2378
402.0854,97.0608
403.0496,97.7364
404.0138,98.2021
404.9781,98.446
405.9423,98.5162
406.9065,98.5099
407.8708,98.5325
408.8350,98.6529
409.7992,98.8791
410.7635,99.1564
411.7277,99.3866
412.6919,99.4632
413.6562,99.3084
414.6204,98.8907
415.5846,98.2318
416.5489,97.4271
417.5131,96.6768
418.4773,96.2444
419.4416,96.2705
420.4058,96.6285
421.3700,97.0638
422.3343,97.4148
423.2985,97.6613
424.2627,97.8553
425.2270,98.0485
426.1912,98.2521
427.1554,98.4387
428.1197,98.5711
429.0839,98.6313
430.0481,98.6255
431.0124,98.573
431.9766,98.4924
432.9408,98.4011
433.9051,98.3232
434.8693,98.291
435.8335,98.3312
436.7978,98.4402
437.7620,98.576
438.7262,98.6769
439.6905,98.6979
440.6547,98.6394
441.6189,98.5535
442.5832,98.5226
443.5474,98.6161
444.5116,98.8475
445.4759,99.163
446.4401,99.4688
447.4043,99.6771
448.3686,99.7421
449.3328,99.6758
450.2970,99.538
451.2613,99.403
452.2255,99.318
453.1897,99.2782
454.1540,99.2395
455.1182,99.1581
456.0824,99.0341
457.0467,98.93
458.0109,98.9386
458.9751,99.1133
459.9394,99.4226
460.9036,99.776
461.8678,100.087
462.8321,100.314
463.7963,100.458
464.7605,100.54
465.7248,100.57
466.6890,100.534
467.6532,100.407
468.6175,100.181
469.5817,99.8939
470.5459,99.6295
471.5102,99.493
472.4744,99.5556
473.4386,99.8084
474.4029,100.166
475.3671,100.519
476.3313,100.79
477.2956,100.953
478.2598,101.014
479.2240,100.995
480.1883,100.913
481.1525,100.787
482.1167,100.646
483.0810,100.536
484.0452,100.501
485.0094,100.56
485.9737,100.682
486.9379,100.803
487.9021,100.86
488.8664,100.825
489.8306,100.715
490.7948,100.585
491.7591,100.497
492.7233,100.49
493.6875,100.566
494.6518,100.692
495.6160,100.822
496.5802,100.911
497.5445,100.926
498.5087,100.853
499.4729,100.702
500.4372,100.505
501.4014,100.31
502.3656,100.163
503.3299,100.092
504.2941,100.092
505.2583,100.136
506.2226,100.196
507.1868,100.254
508.1510,100.304
509.1153,100.354
510.0795,100.408
511.0437,100.458
512.0080,100.483
512.9722,100.455
513.9365,100.353
514.9007,100.18
515.8649,99.9736
516.8292,99.8022
517.7934,99.7357
518.7576,99.8067
519.7219,99.9856
520.6861,100.196
521.6503,100.355
522.6146,100.414
523.5788,100.375
524.5430,100.286
525.5073,100.215
526.4715,100.219
527.4357,100.31
528.4000,100.457
529.3642,100.603
530.3284,100.702
531.2927,100.731
532.2569,100.695
533.2211,100.62
534.1854,100.541
535.1496,100.483
536.1138,100.46
537.0781,100.469
538.0423,100.493
539.0065,100.516
539.9708,100.525
540.9350,100.512
541.8992,100.477
542.8635,100.424
543.8277,100.359
544.7919,100.291
545.7562,100.233
546.7204,100.203
547.6846,100.216
548.6489,100.279
549.6131,100.386
550.5773,100.522
551.5416,100.667
552.5058,100.802
553.4700,100.923
554.4343,101.033
555.3985,101.139
556.3627,101.246
557.3270,101.353
558.2912,101.449
559.2554,101.529
560.2197,101.589
561.1839,101.634
562.1481,101.664
563.1124,101.673
564.0766,101.646
565.0408,101.571
566.0051,101.451
566.9693,101.31
567.9335,101.184
568.8978,101.105
569.8620,101.078
570.8262,101.082
571.7905,101.08
572.7547,101.044
573.7189,100.963
574.6832,100.849
575.6474,100.725
576.6116,100.612
577.5759,100.521
578.5401,100.454
579.5043,100.411
580.4686,100.393
581.4328,100.401
582.3970,100.435
583.3613,100.492
584.3255,100.56
585.2897,100.622
586.2540,100.656
587.2182,100.647
588.1824,100.588
589.1467,100.491
590.1109,100.386
591.0751,100.313
592.0394,100.305
593.0036,100.365
593.9678,100.47
594.9321,100.573
595.8963,100.638
596.8605,100.65
597.8248,100.623
598.7890,100.587
599.7532,100.575
600.7175,100.597
601.6817,100.646
602.6459,100.7
603.6102,100.74
604.5744,100.757
605.5386,100.756
606.5029,100.752
607.4671,100.758
608.4313,100.782
609.3956,100.816
610.3598,100.846
611.3240,100.847
612.2883,100.803
613.2525,100.706
614.2167,100.571
