399.848485984,73.976397179
405.560607213,67.188493877
411.272728441,74.658489253
416.984849669,69.443733376
422.696970898,68.044263981
428.409092126,74.216132183
434.121213355,72.699102124
439.833334583,74.344680519
445.545455811,75.222752074
451.257577040,74.354219251
456.969698268,78.325735574
462.681819496,78.959905670
468.393940725,79.120583674
474.106061953,83.563737264
479.818183181,84.988755488
485.530304410,85.740366971
491.242425638,86.966305591
496.954546866,86.248220081
502.666668095,86.018920330
508.378789323,85.847827661
514.090910551,85.345174638
519.803031780,85.617470559
525.515153008,85.066825493
531.227274236,84.058006229
536.939395465,83.777191186
542.651516693,84.644224132
548.363637921,86.154375275
554.075759150,86.355242339
559.787880378,86.306857294
565.500001607,86.924420799
571.212122835,86.812175844
576.924244063,86.598907737
582.636365292,86.588998797
588.348486520,86.676050000
594.060607748,87.486387949
599.772728977,87.514684045
605.484850205,86.938081753
611.196971433,87.145601803
616.909092662,87.047423942
622.621213890,87.067486185
628.333335118,87.534644560
634.045456347,87.439755705
639.757577575,87.692576490
645.469698803,88.006282028
651.181820032,87.664138720
656.893941260,87.571140698
662.606062488,86.643326400
668.318183717,84.955774746
674.030304945,85.446475801
679.742426174,85.733168273
685.454547402,84.976115129
691.166668630,84.966133533
696.878789859,85.677833753
702.590911087,86.836274909
708.303032315,87.558324932
714.015153544,87.518225016
719.727274772,87.617456678
725.439396000,87.499467222
731.151517229,87.904894171
736.863638457,88.864538323
742.575759685,88.177967466
748.287880914,87.556704842
754.000002142,89.184625195
759.712123370,90.813488448
765.424244599,91.186476687
771.136365827,91.448037330
776.848487055,91.891519471
782.560608284,92.112995275
788.272729512,92.273841289
793.984850740,92.569357565
799.696971969,92.820340698
805.409093197,93.252794893
811.121214426,93.640505920
816.833335654,93.437299996
822.545456882,93.339744275
828.257578111,93.351699706
833.969699339,93.206104565
839.681820567,93.724284773
845.393941796,94.264041114
851.106063024,94.245787732
856.818184252,94.238258061
862.530305481,93.931519113
868.242426709,93.139727642
873.954547937,90.098069186
879.666669166,84.791514272
885.378790394,83.667629848
891.090911622,88.103682632
896.803032851,90.971625662
902.515154079,89.761901018
908.227275307,86.208244802
913.939396536,83.084178856
919.651517764,83.041501585
925.363638993,84.968621966
931.075760221,87.110149703
936.787881449,88.592700440
942.500002678,87.365585348
948.212123906,84.332771896
953.924245134,76.247630019
959.636366363,58.416091774
965.348487591,44.261284548
971.060608819,48.609999699
976.772730048,63.047242119
982.484851276,75.311299801
988.196972504,82.677903158
993.909093733,84.723057933
999.621214961,85.298566321
1005.333336189,86.356752605
1011.045457418,85.929351866
1016.757578646,86.299328868
1022.469699874,88.208248957
1028.181821103,89.004485771
1033.893942331,89.121878645
1039.606063559,88.664188319
1045.318184788,88.321104243
1051.030306016,90.013099178
1056.742427245,91.688941922
1062.454548473,92.233057346
1068.166669701,92.711493409
1073.878790930,92.358968549
1079.590912158,91.975343663
1085.303033386,92.351174754
1091.015154615,92.522206341
1096.727275843,93.016095190
1102.439397071,93.531108117
1108.151518300,93.491189535
1113.863639528,93.864294017
1119.575760756,94.108129201
1125.287881985,93.582672601
1131.000003213,93.287237861
1136.712124441,93.647707322
1142.424245670,94.199486537
1148.136366898,94.304695068
1153.848488126,93.994351052
1159.560609355,93.658004927
1165.272730583,93.098332125
1170.984851812,92.469331379
1176.696973040,92.026950378
1182.409094268,91.636043935
1188.121215497,91.687604807
1193.833336725,92.034786325
1199.545457953,92.053176014
1205.257579182,92.030013203
1210.969700410,92.139415819
1216.681821638,92.162437858
1222.393942867,92.269751149
1228.106064095,92.572602371
1233.818185323,92.913546610
1239.530306552,93.062359157
1245.242427780,93.189709369
1250.954549008,93.504293139
1256.666670237,93.523635153
1262.378791465,93.215933228
1268.090912693,93.062693687
1273.803033922,92.910277009
1279.515155150,92.710728065
1285.227276378,92.349574031
