399.848485984,75.872461776
405.560607213,67.818614167
411.272728441,75.353660742
416.984849669,73.878885045
422.696970898,68.094703524
428.409092126,73.686668214
434.121213355,73.682186038
439.833334583,73.766054933
445.545455811,74.975572945
451.257577040,74.999813647
456.969698268,78.341626498
462.681819496,78.956270674
468.393940725,79.301556134
474.106061953,83.713730824
479.818183181,84.728562114
485.530304410,84.691421883
491.242425638,86.155939600
496.954546866,86.055334885
502.666668095,85.647509663
508.378789323,85.195977425
514.090910551,84.813211410
519.803031780,85.358863191
525.515153008,84.691010323
531.227274236,83.516907893
536.939395465,83.454433860
542.651516693,84.195896012
548.363637921,85.390118994
554.075759150,85.618898244
559.787880378,85.526544285
565.500001607,86.193121495
571.212122835,86.323819882
576.924244063,86.155137597
582.636365292,86.176150492
588.348486520,86.205433846
594.060607748,86.832633751
599.772728977,86.951139150
605.484850205,86.466994420
611.196971433,86.574816457
616.909092662,86.472035783
622.621213890,86.525262096
628.333335118,87.012309236
634.045456347,86.928894571
639.757577575,87.124292595
645.469698803,87.457658309
651.181820032,87.168666979
656.893941260,87.102758378
662.606062488,86.347941768
668.318183717,84.781431594
674.030304945,85.065739189
679.742426174,85.285847436
685.454547402,84.626644138
691.166668630,84.603325033
696.878789859,85.236324648
702.590911087,86.408184216
708.303032315,87.186724191
714.015153544,87.144381574
719.727274772,87.172419192
725.439396000,87.025553043
731.151517229,87.538570624
736.863638457,88.637569146
742.575759685,88.018635481
748.287880914,87.451098234
754.000002142,89.072457538
759.712123370,90.611809187
765.424244599,90.972751900
771.136365827,91.334385704
776.848487055,91.841657103
782.560608284,92.032844703
788.272729512,92.193836473
793.984850740,92.585817378
799.696971969,92.837696838
805.409093197,93.187447106
811.121214426,93.600575429
816.833335654,93.358469909
822.545456882,93.113613803
828.257578111,93.106816214
833.969699339,93.043070067
839.681820567,93.656596375
845.393941796,94.285097626
851.106063024,94.327144340
856.818184252,94.408922868
862.530305481,94.160859105
868.242426709,93.413751898
873.954547937,90.458847708
879.666669166,85.127374973
885.378790394,83.970488751
891.090911622,88.449211094
896.803032851,91.239754019
902.515154079,89.986083124
908.227275307,86.492945294
913.939396536,83.342713419
919.651517764,83.318149958
925.363638993,85.267134555
931.075760221,87.341271550
936.787881449,88.849163259
942.500002678,87.634817027
948.212123906,84.594774152
953.924245134,76.704100811
959.636366363,59.081225308
965.348487591,45.008502690
971.060608819,49.369737739
976.772730048,63.709806256
982.484851276,75.920417365
988.196972504,83.305618277
993.909093733,85.327053432
999.621214961,85.940356010
1005.333336189,87.026455804
1011.045457418,86.583517444
1016.757578646,87.044188351
1022.469699874,88.943075245
1028.181821103,89.571951267
1033.893942331,89.624948932
1039.606063559,89.110703741
1045.318184788,88.627793467
1051.030306016,90.217994546
1056.742427245,91.816736412
1062.454548473,92.338707674
1068.166669701,92.868370959
1073.878790930,92.535400075
1079.590912158,92.132338436
1085.303033386,92.477709702
1091.015154615,92.620607718
1096.727275843,93.111339770
1102.439397071,93.619835376
1108.151518300,93.538395124
1113.863639528,93.864748352
1119.575760756,94.095610749
1125.287881985,93.531356321
1131.000003213,93.164859523
1136.712124441,93.526840175
1142.424245670,94.101695030
1148.136366898,94.197129976
1153.848488126,93.921284335
1159.560609355,93.597438380
1165.272730583,92.990029323
1170.984851812,92.342739940
1176.696973040,91.886857505
1182.409094268,91.476040492
1188.121215497,91.542481522
1193.833336725,91.909063101
1199.545457953,91.955778760
1205.257579182,91.971926413
1210.969700410,92.103664627
1216.681821638,92.141506797
1222.393942867,92.251634918
1228.106064095,92.560353165
1233.818185323,92.932499594
1239.530306552,93.102634661
1245.242427780,93.233912150
1250.954549008,93.573160327
1256.666670237,93.651805821
1262.378791465,93.371527514
1268.090912693,93.166049680
1273.803033922,92.967511306
1279.515155150,92.752380552
1285.227276378,92.363323629
1290.939397607,91.604901654
1296.651518835,90.973468544
1302.363640064,90.534286223
1308.075761292,90.144877646
1313.787882520,90.057821391
1319.500003749,90.095592419
1325.212124977,90.223283294
1330.924246205,90.095015401
1336.636367434,89.075832551
1342.348488662,87.953721458
1348.060609890,87.415789083
1353.772731119,86.774510931
1359.484852347,86.417972045
1365.196973575,86.578212188
1370.909094804,86.784261618
1376.621216032,87.209153069
1382.333337260,87.562074833
1388.045458489,86.923648388
1393.757579717,84.296397880
1399.469700945,80.356437733
1405.181822174,77.973071338
1410.893943402,77.032667033
1416.606064631,77.177117947
1422.318185859,77.496564692
1428.030307087,74.624920234
1433.742428316,70.270522345
1439.454549544,69.242560177
1445.166670772,71.031185728
1450.878792001,71.500985320
1456.590913229,75.482306209
1462.303034457,80.098854068
1468.015155686,80.672195185
1473.727276914,83.163973114
1479.439398142,86.288802582
1485.151519371,87.745846369
1490.863640599,89.618602343
1496.575761827,89.791421654
1502.287883056,90.047083432
1508.000004284,91.257695569
1513.712125512,91.254158543
1519.424246741,91.984769175
1525.136367969,92.037257138
1530.848489197,90.684686610
1536.560610426,89.301800576
1542.272731654,86.903793021
1547.984852883,88.306075904
1553.696974111,88.419260842
1559.409095339,87.664109331
1565.121216568,87.951139045
1570.833337796,86.538176579
1576.545459024,86.152569351
1582.257580253,87.801389611
1587.969701481,88.568153069
1593.681822709,88.994015023
1599.393943938,87.674612065
1605.106065166,86.646763403
1610.818186394,88.637790569
1616.530307623,90.752842098
1622.242428851,92.877706653
1627.954550079,94.007426889
1633.666671308,94.099262447
1639.378792536,94.584425796
1645.090913764,95.372612579
1650.803034993,96.882209627
1656.515156221,97.351992176
1662.227277450,96.995172174
1667.939398678,97.073338177
1673.651519906,97.588122646
1679.363641135,98.114479838
1685.075762363,98.549957785
1690.787883591,98.459787193
1696.500004820,98.652947732
1702.212126048,98.726857812
1707.924247276,98.619900044
1713.636368505,98.739769798
1719.348489733,98.363003954
1725.060610961,98.199766769
1730.772732190,98.209418254
1736.484853418,98.319630043
1742.196974646,98.640411421
1747.909095875,98.759668574
1753.621217103,98.614510429
1759.333338331,98.347607502
1765.045459560,97.792116413
1770.757580788,97.658599072
1776.469702016,98.173394447
1782.181823245,98.569174049
1787.893944473,98.991251306
1793.606065702,99.317916789
1799.318186930,99.289415258
1805.030308158,99.351134536
1810.742429387,99.421868709
1816.454550615,99.394652500
1822.166671843,99.422919764
1827.878793072,99.386255549
1833.590914300,99.442835062
1839.303035528,99.500408321
1845.015156757,99.468716789
1850.727277985,99.622178678
1856.439399213,99.673714078
1862.151520442,99.630275779
1867.863641670,99.715450099
1873.575762898,99.696384363
1879.287884127,99.769067595
1885.000005355,99.891179044
1890.712126583,99.804003811
1896.424247812,99.867784498
1902.136369040,99.892657325
1907.848490269,99.821346081
1913.560611497,100.042782204
1919.272732725,100.139615091
1924.984853954,100.165639568
1930.696975182,100.438720623
1936.409096410,100.504932648
1942.121217639,100.472020514
1947.833338867,100.525537247
1953.545460095,100.494173576
1959.257581324,100.656201855
1964.969702552,100.512917272
1970.681823780,100.297078996
1976.393945009,100.344057776
1982.106066237,99.882915815
1987.818187465,100.083644039
1993.530308694,100.393448377
1999.242429922,100.294919977
2004.954551150,100.663655044
2010.666672379,100.499713636
2016.378793607,99.944858730
2022.090914835,100.451886935
2027.803036064,100.447793253
2033.515157292,100.270389907
2039.227278521,100.531321016
2044.939399749,100.283570851
2050.651520977,100.251920648
2056.363642206,100.232707406
2062.075763434,100.127150207
2067.787884662,100.263514352
2073.500005891,100.093770223
2079.212127119,99.977907984
2084.924248347,100.110044469
2090.636369576,100.067473202
2096.348490804,100.162810777
2102.060612032,100.152599431
2107.772733261,99.949775353
2113.484854489,100.104151250
2119.196975717,100.128142367
2124.909096946,100.058910190
2130.621218174,100.312634036
2136.333339402,100.303256438
2142.045460631,100.236260735
2147.757581859,100.447629060
2153.469703088,100.393831903
2159.181824316,100.523352631
2164.893945544,100.056540814
2170.606066773,99.747386435
2176.318188001,100.330744366
2182.030309229,100.151829025
2187.742430458,99.950723728
2193.454551686,100.177547253
2199.166672914,99.765228805
2204.878794143,100.114200951
2210.590915371,100.356178022
2216.303036599,99.611495758
2222.015157828,100.112276730
2227.727279056,98.815444301
2233.439400284,94.123527621
2239.151521513,93.012228191
2244.863642741,96.770200396
2250.575763969,99.234835591
2256.287885198,99.253173731
2262.000006426,99.546595995
2267.712127654,99.652501060
2273.424248883,99.475962642
2279.136370111,99.598276904
2284.848491340,99.571266906
2290.560612568,99.608265029
2296.272733796,99.757024144
2301.984855025,99.657230725
2307.696976253,99.678634567
2313.409097481,99.763078541
2319.121218710,99.590179741
2324.833339938,99.634350552
2330.545461166,99.823272009
2336.257582395,99.742866785
2341.969703623,99.725581698
2347.681824851,99.768354710
2353.393946080,99.696717810
2359.106067308,99.781364503
2364.818188536,99.885319559
2370.530309765,99.828742885
2376.242430993,99.821378485
2381.954552221,99.812752058
2387.666673450,99.828988817
2393.378794678,99.836809968
2399.090915907,99.763728810
2404.803037135,99.751888590
2410.515158363,99.752801506
