399.848485984,72.498690811
405.560607213,67.141652501
411.272728441,71.837754010
416.984849669,67.324293748
422.696970898,68.844364348
428.409092126,71.897233860
434.121213355,69.816453977
439.833334583,72.073279901
445.545455811,72.501325203
451.257577040,72.558863427
456.969698268,76.409732374
462.681819496,75.735632630
468.393940725,76.875454193
474.106061953,81.396459056
479.818183181,81.693186322
485.530304410,82.507754893
491.242425638,83.541501540
496.954546866,82.551101247
502.666668095,82.646354546
508.378789323,82.495624305
514.090910551,82.068921827
519.803031780,82.361977816
525.515153008,81.493919960
531.227274236,80.703053163
536.939395465,80.778382571
542.651516693,81.510096292
548.363637921,82.914283884
554.075759150,83.190470946
559.787880378,83.091139513
565.500001607,83.686218535
571.212122835,83.742791124
576.924244063,83.637851599
582.636365292,83.621210283
588.348486520,83.747510037
594.060607748,84.478456470
599.772728977,84.420590174
605.484850205,83.990471451
611.196971433,84.260108591
616.909092662,84.157382505
622.621213890,84.315105980
628.333335118,84.872520954
634.045456347,84.884847126
639.757577575,85.218476244
645.469698803,85.520548645
651.181820032,85.297721345
656.893941260,85.252753557
662.606062488,84.372403630
668.318183717,82.966670020
674.030304945,83.380693357
679.742426174,83.588834549
685.454547402,83.132656786
691.166668630,83.173572494
696.878789859,83.811142060
702.590911087,85.099480557
708.303032315,85.801399898
714.015153544,85.683315280
719.727274772,85.766506979
725.439396000,85.687744129
731.151517229,86.246402207
736.863638457,87.219582779
742.575759685,86.554467034
748.287880914,86.157351056
754.000002142,87.846729092
759.712123370,89.419690340
765.424244599,89.815159319
771.136365827,90.141815994
776.848487055,90.736344910
782.560608284,90.943371465
788.272729512,90.936429336
793.984850740,91.210758084
799.696971969,91.301144251
805.409093197,91.623553977
811.121214426,92.204770227
816.833335654,91.682380055
822.545456882,91.037946515
828.257578111,91.440193864
833.969699339,92.042851756
839.681820567,92.768717828
845.393941796,93.347670422
851.106063024,93.472743796
856.818184252,93.558649543
862.530305481,93.345590043
868.242426709,92.611949602
873.954547937,89.586753635
879.666669166,84.539575386
885.378790394,83.734591883
891.090911622,88.040855635
896.803032851,90.688918151
902.515154079,89.653504424
908.227275307,86.334673736
913.939396536,83.316802139
919.651517764,83.334711611
925.363638993,85.156100417
931.075760221,87.213490564
936.787881449,88.771655350
942.500002678,87.664417527
948.212123906,84.897055498
953.924245134,77.169824347
959.636366363,59.592695986
965.348487591,45.576474825
971.060608819,49.822207217
976.772730048,63.949934566
982.484851276,75.893990275
988.196972504,82.931804962
993.909093733,84.790508656
999.621214961,85.325250923
1005.333336189,86.236539985
1011.045457418,85.672996344
1016.757578646,85.976454085
1022.469699874,87.713834901
1028.181821103,88.380931056
1033.893942331,88.471194427
1039.606063559,87.920548907
1045.318184788,87.453228295
1051.030306016,89.071495482
1056.742427245,90.748346244
1062.454548473,91.342713952
1068.166669701,91.854125966
1073.878790930,91.534874903
1079.590912158,91.157983427
1085.303033386,91.501273592
1091.015154615,91.615275198
1096.727275843,92.015291293
1102.439397071,92.513587762
1108.151518300,92.486612823
1113.863639528,92.855329424
1119.575760756,93.293118286
1125.287881985,92.996670010
1131.000003213,92.716273315
1136.712124441,93.050114703
1142.424245670,93.591291148
1148.136366898,93.713734813
1153.848488126,93.501477583
1159.560609355,93.224048204
1165.272730583,92.673043370
1170.984851812,92.004220602
1176.696973040,91.477850345
1182.409094268,91.085989256
1188.121215497,91.131309333
1193.833336725,91.442890614
1199.545457953,91.510268623
1205.257579182,91.485993840
1210.969700410,91.568779141
1216.681821638,91.623871841
1222.393942867,91.668813669
1228.106064095,91.928880869
1233.818185323,92.317414165
1239.530306552,92.425753446
1245.242427780,92.517199766
1250.954549008,92.727257131
1256.666670237,92.398076606
1262.378791465,91.931523866
1268.090912693,92.068725492
1273.803033922,92.153176114
1279.515155150,91.866222666
1285.227276378,91.358001514
1290.939397607,90.505159689
1296.651518835,89.667666605
1302.363640064,88.974294660
1308.075761292,88.269806991
1313.787882520,87.774572516
1319.500003749,87.382481383
1325.212124977,87.056349483
1330.924246205,86.501833006
1336.636367434,85.184581828
1342.348488662,83.921621761
