399.848485984,73.290296143
405.560607213,60.212770137
411.272728441,74.521176666
416.984849669,72.844593907
422.696970898,73.802115217
428.409092126,74.631074651
434.121213355,69.773089402
439.833334583,72.874214467
445.545455811,74.219057870
451.257577040,73.782687114
456.969698268,78.411230985
462.681819496,77.934728569
468.393940725,78.679686120
474.106061953,83.465532651
479.818183181,84.118591308
485.530304410,85.248188934
491.242425638,86.231462999
496.954546866,85.385675827
502.666668095,85.718617530
508.378789323,85.157914868
514.090910551,84.732483095
519.803031780,85.530875896
525.515153008,84.684042543
531.227274236,83.576623169
536.939395465,83.263176858
542.651516693,83.979881163
548.363637921,85.636824582
554.075759150,85.694869194
559.787880378,85.537628479
565.500001607,86.342190793
571.212122835,86.248549501
576.924244063,86.155718995
582.636365292,86.231683171
588.348486520,86.178418516
594.060607748,86.983855315
599.772728977,87.009283325
605.484850205,86.395168071
611.196971433,86.596510845
616.909092662,86.419037363
622.621213890,86.461818955
628.333335118,86.995042117
634.045456347,86.946377295
639.757577575,87.257998132
645.469698803,87.531286545
651.181820032,87.212590276
656.893941260,87.159310369
662.606062488,86.239650619
668.318183717,84.725951545
674.030304945,85.066069267
679.742426174,85.173100524
685.454547402,84.684132709
691.166668630,84.717094986
696.878789859,85.210887332
702.590911087,86.391403281
708.303032315,87.074627378
714.015153544,86.979193908
719.727274772,87.075850773
725.439396000,86.929182560
731.151517229,87.515997301
736.863638457,88.523171153
742.575759685,87.656609470
748.287880914,87.110830044
754.000002142,88.869260729
759.712123370,90.501148816
765.424244599,90.870074466
771.136365827,91.125320000
776.848487055,91.688491198
782.560608284,91.977668627
788.272729512,92.082498004
793.984850740,92.468905999
799.696971969,92.693119992
805.409093197,92.996350981
811.121214426,93.455553575
816.833335654,93.190828338
822.545456882,92.953377121
828.257578111,93.006263684
833.969699339,92.898611328
839.681820567,93.491920426
845.393941796,94.099177558
851.106063024,94.046608441
856.818184252,94.108530964
862.530305481,93.865994240
868.242426709,92.982535616
873.954547937,89.815269986
879.666669166,84.470792328
885.378790394,83.499294085
891.090911622,88.071802228
896.803032851,90.935070711
902.515154079,89.816101520
908.227275307,86.327695219
913.939396536,83.201989966
919.651517764,83.263693302
925.363638993,85.182361933
931.075760221,87.253740323
936.787881449,88.827573677
942.500002678,87.672701381
948.212123906,84.746481756
953.924245134,76.954058621
959.636366363,59.380548811
965.348487591,45.271751535
971.060608819,49.480320170
976.772730048,63.756424513
982.484851276,75.883933320
988.196972504,83.025505718
993.909093733,84.944589589
999.621214961,85.566643633
1005.333336189,86.603211724
1011.045457418,86.150493493
1016.757578646,86.555294222
1022.469699874,88.425847829
1028.181821103,89.202757302
1033.893942331,89.330228786
1039.606063559,88.795443741
1045.318184788,88.342962135
1051.030306016,89.938472561
1056.742427245,91.557246177
1062.454548473,92.108018838
1068.166669701,92.616588021
1073.878790930,92.311846172
1079.590912158,91.946912454
1085.303033386,92.293732215
1091.015154615,92.454674817
1096.727275843,92.958966111
1102.439397071,93.465520154
1108.151518300,93.353913711
1113.863639528,93.666212623
1119.575760756,93.957243179
1125.287881985,93.466556146
1131.000003213,93.143586972
1136.712124441,93.469582300
1142.424245670,93.971685766
1148.136366898,94.099172437
1153.848488126,93.870120843
1159.560609355,93.560443688
1165.272730583,93.012921049
1170.984851812,92.356454258
1176.696973040,91.832153430
1182.409094268,91.423902164
1188.121215497,91.493512630
1193.833336725,91.846622758
1199.545457953,91.887683118
1205.257579182,91.869766618
1210.969700410,91.982322579
1216.681821638,92.010178224
1222.393942867,92.100055539
1228.106064095,92.402952101
1233.818185323,92.742385722
1239.530306552,92.886958030
1245.242427780,93.031302015
1250.954549008,93.346063608
1256.666670237,93.382391078
1262.378791465,93.082637915
1268.090912693,92.877048910
1273.803033922,92.701973656
1279.515155150,92.480334385
1285.227276378,92.064705555
1290.939397607,91.308712695
1296.651518835,90.663620175
1302.363640064,90.207271926
1308.075761292,89.823199608
1313.787882520,89.723810715
1319.500003749,89.749386371
1325.212124977,89.881552721
1330.924246205,89.759183198
1336.636367434,88.734585557
1342.348488662,87.592001759
1348.060609890,87.084107356
1353.772731119,86.499075557
1359.484852347,86.155777131
