TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.2718
595.8963,95.2239
597.8248,95.1965
599.7532,95.1874
601.6817,95.1923
603.6102,95.2025
605.5386,95.2011
607.4671,95.1649
609.3956,95.0756
611.3240,94.9342
613.2525,94.7684
615.1810,94.6259
617.1094,94.5523
619.0379,94.5663
620.9664,94.6479
622.8948,94.7478
624.8233,94.8109
626.7518,94.7992
628.6802,94.7037
630.6087,94.5398
632.5372,94.3338
634.4656,94.1068
636.3941,93.8661
638.3226,93.6074
640.2510,93.325
642.1795,93.0212
644.1080,92.7091
646.0364,92.4092
647.9649,92.147
649.8934,91.9532
651.8218,91.8617
653.7503,91.8929
655.6788,92.0282
657.6072,92.1982
659.5357,92.3008
661.4642,92.236
663.3926,91.9459
665.3211,91.4602
667.2496,90.9324
669.1780,90.5917
671.1065,90.579
673.0350,90.837
674.9634,91.1913
676.8919,91.4923
678.8204,91.6778
680.7488,91.7664
682.6773,91.8218
684.6058,91.9069
686.5342,92.0488
688.4627,92.2373
690.3912,92.4501
692.3196,92.676
694.2481,92.9187
696.1766,93.1871
698.1050,93.4839
700.0335,93.8037
701.9620,94.1371
703.8904,94.4738
705.8189,94.8
707.7474,95.094
709.6758,95.3267
711.6043,95.4725
713.5328,95.5251
715.4612,95.5101
717.3897,95.4821
719.3182,95.5044
721.2466,95.6182
723.1751,95.8223
725.1036,96.0768
727.0320,96.3276
728.9605,96.5345
730.8890,96.6849
732.8174,96.7912
734.7459,96.8761
736.6744,96.9591
738.6028,97.0494
740.5313,97.1481
742.4598,97.2524
744.3882,97.3589
746.3167,97.4637
748.2452,97.5632
750.1736,97.654
752.1021,97.7361
754.0306,97.8125
755.9590,97.8883
757.8875,97.967
759.8160,98.0488
761.7444,98.13
763.6729,98.2053
765.6014,98.2705
767.5298,98.3241
769.4583,98.3673
771.3868,98.4029
773.3152,98.433
775.2437,98.4577
777.1722,98.4749
779.1006,98.4815
781.0291,98.4745
782.9576,98.4513
784.8860,98.4107
786.8145,98.353
788.7430,98.2815
790.6714,98.2006
792.5999,98.1099
794.5284,97.9966
796.4568,97.8315
798.3853,97.5791
800.3138,97.2195
802.2422,96.775
804.1707,96.3207
806.0992,95.9684
808.0276,95.8263
809.9561,95.9527
811.8846,96.329
813.8130,96.8656
815.7415,97.4364
817.6700,97.9262
819.5984,98.2677
821.5269,98.4546
823.4554,98.5265
825.3839,98.534
827.3123,98.5016
829.2408,98.408
831.1693,98.1977
833.0977,97.8234
835.0262,97.2963
836.9547,96.7129
838.8831,96.2335
840.8116,96.0178
842.7401,96.1495
844.6685,96.5947
846.5970,97.2188
848.5255,97.8524
850.4539,98.3654
852.3824,98.7081
854.3109,98.9053
856.2393,99.0166
858.1678,99.0951
860.0963,99.1684
862.0247,99.2425
863.9532,99.3159
865.8817,99.3894
867.8101,99.4659
869.7386,99.5465
871.6671,99.6274
873.5955,99.7013
875.5240,99.7618
877.4525,99.8068
879.3809,99.839
881.3094,99.8616
883.2379,99.8705
885.1663,99.8455
887.0948,99.7484
889.0233,99.5354
890.9517,99.1832
892.8802,98.7166
894.8087,98.2192
896.7371,97.8133
898.6656,97.6134
900.5941,97.6765
902.5225,97.9754
904.4510,98.4126
906.3795,98.8647
908.3079,99.2336
910.2364,99.4767
912.1649,99.6054
914.0934,99.6592
916.0219,99.6771
917.9503,99.6815
919.8788,99.6794
921.8073,99.6717
923.7357,99.6604
925.6642,99.648
927.5927,99.632
929.5211,99.6035
931.4496,99.5518
933.3781,99.4743
935.3065,99.3836
937.2350,99.3052
939.1635,99.2677
941.0919,99.2893
943.0204,99.3693
944.9489,99.4886
946.8773,99.616
948.8058,99.7203
950.7343,99.7813
952.6627,99.7966
954.5912,99.7793
956.5197,99.7429
958.4481,99.6761
960.3766,99.5243
962.3051,99.1974
964.2335,98.614
966.1620,97.767
968.0905,96.7717
970.0189,95.8564
971.9474,95.2851
973.8759,95.246
975.8043,95.7657
977.7328,96.6979
979.6613,97.7883
981.5897,98.7727
983.5182,99.4539
985.4467,99.7298
987.3751,99.5837
989.3036,99.069
991.2321,98.3028
993.1605,97.4609
995.0890,96.7513
997.0175,96.3593
998.9459,96.3815
1000.8744,96.7879
1002.8029,97.4359
1004.7313,98.1348
1006.6598,98.7254
1008.5883,99.1305
1010.5167,99.3562
1012.4452,99.4548
1014.3737,99.4808
1016.3021,99.4666
1018.2306,99.4211
1020.1591,99.3422
1022.0875,99.2276
1024.0160,99.0795
1025.9445,98.9032
1027.8729,98.7068
1029.8014,98.5004
1031.7299,98.295
1033.6583,98.0998
1035.5868,97.9198
1037.5153,97.7558
1039.4437,97.6075
1041.3722,97.4773
1043.3007,97.3713
1045.2291,97.2967
1047.1576,97.2568
1049.0861,97.2475
1051.0145,97.2573
1052.9430,97.2713
1054.8715,97.2766
1056.7999,97.2655
1058.7284,97.2365
1060.6569,97.1917
1062.5853,97.134
1064.5138,97.0645
1066.4423,96.9826
1068.3707,96.8872
1070.2992,96.7787
1072.2277,96.6596
1074.1561,96.5337
1076.0846,96.4035
1078.0131,96.2691
1079.9415,96.1283
1081.8700,95.9789
1083.7985,95.8208
1085.7269,95.6559
1087.6554,95.4842
1089.5839,95.3012
1091.5123,95.0975
1093.4408,94.8652
1095.3693,94.607
1097.2977,94.3424
1099.2262,94.1064
1101.1547,93.9374
1103.0831,93.8617
1105.0116,93.8816
1106.9401,93.9753
1108.8685,94.1068
1110.7970,94.2418
1112.7255,94.3594
1114.6539,94.4555
1116.5824,94.538
1118.5109,94.6193
1120.4393,94.7087
1122.3678,94.8106
1124.2963,94.924
1126.2247,95.0436
1128.1532,95.1615
1130.0817,95.2674
1132.0101,95.3513
1133.9386,95.4041
1135.8671,95.4189
1137.7955,95.3898
1139.7240,95.3107
1141.6525,95.1759
1143.5809,94.9847
1145.5094,94.7478
1147.4379,94.4909
1149.3663,94.2504
1151.2948,94.0595
1153.2233,93.9311
1155.1517,93.8477
1157.0802,93.7693
1159.0087,93.6563
1160.9371,93.5002
1162.8656,93.3417
1164.7941,93.2644
1166.7225,93.3626
1168.6510,93.6985
1170.5795,94.2714
1172.5079,95.0142
1174.4364,95.818
1176.3649,96.571
1178.2933,97.1938
1180.2218,97.6556
1182.1503,97.9702
1184.0787,98.1758
1186.0072,98.3135
1187.9357,98.4136
1189.8641,98.4927
1191.7926,98.5571
1193.7211,98.6086
1195.6495,98.6479
1197.5780,98.6753
1199.5065,98.6905
1201.4349,98.6912
1203.3634,98.6741
1205.2919,98.6347
1207.2203,98.5695
1209.1488,98.4778
1211.0773,98.3639
1213.0057,98.2385
1214.9342,98.1183
1216.8627,98.0228
1218.7911,97.9686
1220.7196,97.9645
1222.6481,98.0077
1224.5765,98.0849
1226.5050,98.1772
1228.4335,98.2658
1230.3619,98.3374
1232.2904,98.3861
1234.2189,98.412
1236.1473,98.4183
1238.0758,98.4074
1240.0043,98.3786
1241.9327,98.3275
1243.8612,98.2465
1245.7897,98.1302
1247.7181,97.9808
1249.6466,97.8144
1251.5751,97.6614
1253.5035,97.56
1255.4320,97.5432
1257.3605,97.6247
1259.2889,97.7913
1261.2174,98.0075
1263.1459,98.23
1265.0743,98.425
1267.0028,98.5785
1268.9313,98.6934
1270.8597,98.7794
1272.7882,98.8435
1274.7167,98.8849
1276.6451,98.8981
1278.5736,98.8777
1280.5021,98.8208
1282.4305,98.728
1284.3590,98.6015
1286.2875,98.446
1288.2159,98.2689
1290.1444,98.082
1292.0729,97.9007
1294.0013,97.7414
1295.9298,97.6199
1297.8583,97.55
1299.7867,97.5412
1301.7152,97.5953
1303.6437,97.7016
1305.5721,97.8348
1307.5006,97.9608
1309.4291,98.0476
1311.3575,98.0788
1313.2860,98.0592
1315.2145,98.0091
1317.1429,97.9502
1319.0714,97.8934
1320.9999,97.8358
1322.9283,97.7687
1324.8568,97.6858
1326.7853,97.5838
1328.7137,97.4583
1330.6422,97.3007
1332.5707,97.1056
1334.4991,96.8845
1336.4276,96.6724
1338.3561,96.5146
1340.2845,96.4332
1342.2130,96.3962
1344.1415,96.3168
1346.0699,96.0835
1347.9984,95.6022
1349.9269,94.8313
1351.8553,93.8053
1353.7838,92.6431
1355.7123,91.5329
1357.6407,90.676
1359.5692,90.1762
1361.4977,89.8982
1363.4261,89.4048
1365.3546,88.0869
1367.2831,85.473
1369.2115,81.5633
1371.1400,77.0151
1373.0685,73.046
1374.9969,70.9787
1376.9254,71.5981
1378.8539,74.7573
1380.7823,79.5199
1382.7108,84.6575
1384.6393,89.1338
1386.5677,92.3751
1388.4962,94.3122
1390.4247,95.2385
1392.3531,95.5818
1394.2816,95.7062
1396.2101,95.8221
1398.1385,96.0001
1400.0670,96.2327
1401.9955,96.4869
1403.9240,96.7244
1405.8524,96.9038
1407.7809,96.9828
1409.7094,96.9302
1411.6378,96.7404
1413.5663,96.4452
1415.4948,96.119
1417.4232,95.8649
1419.3517,95.7646
1421.2802,95.8084
1423.2086,95.8713
1425.1371,95.7743
1427.0656,95.3741
1428.9940,94.6226
1430.9225,93.5944
1432.8510,92.4767
1434.7794,91.4854
1436.7079,90.7136
1438.6364,90.0332
1440.5648,89.1665
1442.4933,87.8644
1444.4218,86.0444
1446.3502,83.8176
1448.2787,81.4255
1450.2072,79.1473
1452.1356,77.2392
1454.0641,75.9305
1455.9926,75.4286
1457.9210,75.8504
1459.8495,77.1086
1461.7780,78.926
1463.7064,81.0008
1465.6349,83.1417
1467.5634,85.2845
1469.4918,87.4378
1471.4203,89.6038
1473.3488,91.7038
1475.2772,93.5773
1477.2057,95.0726
1479.1342,96.1255
1481.0626,96.7558
1482.9911,97.0311
1484.9196,97.0508
1486.8480,96.9443
1488.7765,96.8536
1490.7050,96.8816
1492.6334,97.0382
1494.5619,97.2392
1496.4904,97.3629
1498.4188,97.3078
1500.3473,97.0177
1502.2758,96.4941
1504.2042,95.8209
1506.1327,95.1761
1508.0612,94.7547
1509.9896,94.6217
1511.9181,94.6718
1513.8466,94.7417
1515.7750,94.727
1517.7035,94.6247
1519.6320,94.5261
1521.5604,94.5577
1523.4889,94.7741
1525.4174,95.1036
1527.3458,95.4137
1529.2743,95.601
1531.2028,95.6176
1533.1312,95.4543
1535.0597,95.1324
1536.9882,94.7233
1538.9166,94.3838
1540.8451,94.3238
1542.7736,94.6315
1544.7020,95.154
1546.6305,95.6422
1548.5590,95.9355
1550.4874,95.988
1552.4159,95.8337
1554.3444,95.5839
1556.2728,95.4351
1558.2013,95.5855
1560.1298,96.0492
1562.0582,96.6277
1563.9867,97.1119
1565.9152,97.4131
1567.8436,97.5415
1569.7721,97.5551
1571.7006,97.5322
1573.6290,97.5505
1575.5575,97.656
1577.4860,97.8401
1579.4144,98.0492
1581.3429,98.2203
1583.2714,98.31
1585.1998,98.3028
1587.1283,98.21
1589.0568,98.0614
1590.9852,97.8943
1592.9137,97.7386
1594.8422,97.6048
1596.7706,97.4846
1598.6991,97.3611
1600.6276,97.2223
1602.5560,97.0689
1604.4845,96.9109
1606.4130,96.7589
1608.3414,96.6146
1610.2699,96.4683
1612.1984,96.3047
1614.1268,96.114
1616.0553,95.9047
1617.9838,95.7087
1619.9122,95.5684
1621.8407,95.5089
1623.7692,95.5156
1625.6976,95.5395
1627.6261,95.5242
1629.5546,95.4357
1631.4830,95.2827
1633.4115,95.1177
1635.3400,95.0087
1637.2684,94.9836
1639.1969,94.997
1641.1254,94.9612
1643.0538,94.8051
1644.9823,94.5145
1646.9108,94.1554
1648.8392,93.8856
1650.7677,93.8987
1652.6962,94.2721
1654.6246,94.8756
1656.5531,95.4928
1658.4816,95.9777
1660.4100,96.2821
1662.3385,96.4155
1664.2670,96.4178
1666.1954,96.355
1668.1239,96.3122
1670.0524,96.3587
1671.9808,96.497
1673.9093,96.6549
1675.8378,96.7414
1677.7662,96.7151
1679.6947,96.621
1681.6232,96.5844
1683.5516,96.7442
1685.4801,97.1346
1687.4086,97.635
1689.3370,98.0638
1691.2655,98.2959
1693.1940,98.2985
1695.1224,98.1253
1697.0509,97.9198
1698.9794,97.8879
1700.9078,98.1645
1702.8363,98.679
1704.7648,99.2229
1706.6932,99.6199
1708.6217,99.7913
1710.5502,99.7402
1712.4786,99.5404
1714.4071,99.3389
1716.3356,99.3157
1718.2640,99.5618
1720.1925,99.9838
1722.1210,100.378
1724.0494,100.579
1725.9779,100.519
1727.9064,100.22
1729.8348,99.7728
1731.7633,99.3313
1733.6918,99.0569
1735.6202,99.0156
1737.5487,99.1315
1739.4772,99.2715
1741.4056,99.3552
1743.3341,99.3925
1745.2626,99.4572
1747.1910,99.6348
1749.1195,99.9637
1751.0480,100.407
1752.9764,100.877
1754.9049,101.294
1756.8334,101.617
1758.7618,101.837
1760.6903,101.96
1762.6188,101.992
1764.5472,101.941
1766.4757,101.827
1768.4042,101.695
1770.3326,101.61
1772.2611,101.63
1774.1896,101.768
1776.1180,101.988
1778.0465,102.223
1779.9750,102.419
1781.9034,102.544
1783.8319,102.586
1785.7604,102.547
1787.6888,102.444
1789.6173,102.306
1791.5458,102.181
1793.4742,102.117
1795.4027,102.15
1797.3312,102.276
1799.2596,102.463
1801.1881,102.663
1803.1166,102.834
1805.0450,102.961
1806.9735,103.048
1808.9020,103.119
1810.8304,103.198
1812.7589,103.295
1814.6874,103.396
1816.6158,103.465
1818.5443,103.46
1820.4728,103.36
1822.4012,103.175
1824.3297,102.963
1826.2582,102.806
1828.1866,102.775
1830.1151,102.885
1832.0436,103.078
1833.9720,103.263
1835.9005,103.358
1837.8290,103.332
1839.7574,103.207
1841.6859,103.051
1843.6144,102.96
1845.5428,103
1847.4713,103.173
1849.3998,103.418
1851.3282,103.657
1853.2567,103.834
1855.1852,103.924
1857.1136,103.923
1859.0421,103.839
1860.9706,103.683
1862.8990,103.481
1864.8275,103.283
1866.7560,103.157
1868.6844,103.164
1870.6129,103.318
1872.5414,103.567
1874.4698,103.828
1876.3983,104.024
1878.3268,104.12
1880.2552,104.119
1882.1837,104.049
1884.1122,103.947
1886.0406,103.843
1887.9691,103.762
1889.8976,103.72
1891.8260,103.728
1893.7545,103.787
1895.6830,103.878
1897.6115,103.973
1899.5399,104.042
1901.4684,104.068
1903.3969,104.05
1905.3253,104.006
1907.2538,103.959
1909.1823,103.92
1911.1107,103.89
1913.0392,103.853
1914.9677,103.799
1916.8961,103.732
1918.8246,103.679
1920.7531,103.672
1922.6815,103.737
1924.6100,103.874
1926.5385,104.052
1928.4669,104.226
1930.3954,104.349
1932.3239,104.391
1934.2523,104.344
1936.1808,104.224
1938.1093,104.067
1940.0377,103.92
1941.9662,103.826
1943.8947,103.813
1945.8231,103.881
1947.7516,104.002
1949.6801,104.137
1951.6085,104.256
1953.5370,104.341
1955.4655,104.389
1957.3939,104.406
1959.3224,104.4
1961.2509,104.377
1963.1793,104.348
1965.1078,104.325
1967.0363,104.321
1968.9647,104.339
1970.8932,104.375
1972.8217,104.419
1974.7501,104.458
1976.6786,104.484
1978.6071,104.485
1980.5355,104.45
1982.4640,104.372
1984.3925,104.254
1986.3209,104.115
1988.2494,103.987
1990.1779,103.908
1992.1063,103.902
1994.0348,103.968
1995.9633,104.083
1997.8917,104.211
1999.8202,104.323
2001.7487,104.405
2003.6771,104.458
2005.6056,104.493
2007.5341,104.514
2009.4625,104.518
2011.3910,104.496
2013.3195,104.449
2015.2479,104.392
2017.1764,104.355
2019.1049,104.363
2021.0333,104.426
2022.9618,104.528
2024.8903,104.634
2026.8187,104.706
2028.7472,104.72
2030.6757,104.677
2032.6041,104.602
2034.5326,104.533
2036.4611,104.499
2038.3895,104.51
2040.3180,104.556
2042.2465,104.617
2044.1749,104.675
2046.1034,104.719
2048.0320,104.75
2049.9604,104.774
2051.8889,104.792
2053.8174,104.803
2055.7458,104.803
2057.6743,104.788
2059.6028,104.763
2061.5313,104.74
2063.4597,104.73
2065.3882,104.74
2067.3167,104.763
2069.2451,104.79
2071.1736,104.813
2073.1021,104.827
2075.0305,104.839
2076.9590,104.852
2078.8875,104.867
2080.8159,104.881
2082.7444,104.887
2084.6729,104.882
2086.6013,104.869
2088.5298,104.857
2090.4583,104.855
2092.3867,104.868
2094.3152,104.895
2096.2437,104.931
2098.1721,104.968
2100.1006,104.997
2102.0291,105.011
2103.9575,105.008
2105.8860,104.988
2107.8145,104.957
2109.7429,104.926
2111.6714,104.905
2113.5999,104.901
2115.5283,104.914
2117.4568,104.938
2119.3853,104.963
2121.3137,104.983
2123.2422,104.993
2125.1707,104.994
2127.0991,104.988
2129.0276,104.976
2130.9561,104.962
2132.8845,104.947
2134.8130,104.94
2136.7415,104.946
2138.6699,104.965
2140.5984,104.985
2142.5269,104.987
2144.4553,104.954
2146.3838,104.883
2148.3123,104.786
2150.2407,104.687
2152.1692,104.603
2154.0977,104.536
2156.0261,104.473
2157.9546,104.401
2159.8831,104.323
2161.8115,104.265
2163.7400,104.248
2165.6685,104.274
2167.5969,104.323
2169.5254,104.373
2171.4539,104.412
2173.3823,104.442
2175.3108,104.472
2177.2393,104.516
2179.1677,104.573
2181.0962,104.633
2183.0247,104.681
2184.9531,104.709
2186.8816,104.715
2188.8101,104.707
2190.7385,104.693
2192.6670,104.674
2194.5955,104.652
2196.5239,104.628
2198.4524,104.607
2200.3809,104.597
2202.3093,104.604
2204.2378,104.626
2206.1663,104.659
2208.0947,104.695
2210.0232,104.726
2211.9517,104.748
2213.8801,104.758
2215.8086,104.761
2217.7371,104.763
2219.6655,104.77
2221.5940,104.785
2223.5225,104.804
2225.4509,104.817
2227.3794,104.813
2229.3079,104.789
2231.2363,104.75
2233.1648,104.711
2235.0933,104.685
2237.0217,104.678
2238.9502,104.684
2240.8787,104.687
2242.8071,104.675
2244.7356,104.639
2246.6641,104.581
2248.5925,104.512
2250.5210,104.441
2252.4495,104.374
2254.3779,104.309
2256.3064,104.243
2258.2349,104.173
2260.1633,104.1
2262.0918,104.029
2264.0203,103.967
2265.9487,103.918
2267.8772,103.887
2269.8057,103.879
2271.7341,103.894
2273.6626,103.93
2275.5911,103.973
2277.5195,103.998
2279.4480,103.972
2281.3765,103.859
2283.3049,103.632
2285.2334,103.278
2287.1619,102.802
2289.0903,102.226
2291.0188,101.586
2292.9473,100.918
2294.8757,100.246
2296.8042,99.5707
2298.7327,98.8658
2300.6611,98.0927
2302.5896,97.2229
2304.5181,96.2607
2306.4465,95.2499
2308.3750,94.2546
2310.3035,93.322
2312.2319,92.4492
2314.1604,91.5812
2316.0889,90.6435
2318.0173,89.5932
2319.9458,88.4549
2321.8743,87.3183
2323.8027,86.2981
2325.7312,85.482
2327.6597,84.896
2329.5881,84.4986
2331.5166,84.2022
2333.4451,83.9186
2335.3735,83.6219
2337.3020,83.3961
2339.2305,83.4107
2341.1589,83.7815
2343.0874,84.4214
2345.0159,85.0677
2346.9443,85.4434
2348.8728,85.3585
2350.8013,84.7059
2352.7297,83.4445
2354.6582,81.6437
2356.5867,79.6055
2358.5151,77.9281
2360.4436,77.2416
2362.3721,77.7416
2364.3005,79.1599
2366.2290,81.1465
2368.1575,83.474
2370.0859,85.9942
2372.0144,88.5791
2373.9429,91.1233
2375.8713,93.5582
2377.7998,95.8432
2379.7283,97.9461
2381.6567,99.8322
2383.5852,101.464
2385.5137,102.81
2387.4421,103.849
2389.3706,104.585
2391.2991,105.05
2393.2275,105.301
2395.1560,105.41
2397.0845,105.444
2399.0129,105.448
2400.9414,105.448
2402.8699,105.45
2404.7983,105.455
2406.7268,105.461
2408.6553,105.469
2410.5837,105.476
2412.5122,105.478
2414.4407,105.473
2416.3691,105.462
2418.2976,105.447
2420.2261,105.433
2422.1545,105.424
2424.0830,105.419
2426.0115,105.418
2427.9399,105.419
2429.8684,105.422
2431.7969,105.429
2433.7253,105.439
2435.6538,105.452
2437.5823,105.467
2439.5107,105.481
2441.4392,105.49
2443.3677,105.495
2445.2961,105.495
2447.2246,105.494
2449.1531,105.493
2451.0815,105.496
2453.0100,105.504
2454.9385,105.515
2456.8669,105.528
2458.7954,105.542
2460.7239,105.555
2462.6523,105.564
2464.5808,105.57
2466.5093,105.574
2468.4377,105.576
2470.3662,105.578
2472.2947,105.579
2474.2231,105.579
2476.1516,105.576
2478.0801,105.571
2480.0085,105.568
2481.9370,105.568
2483.8655,105.571
2485.7939,105.575
2487.7224,105.578
2489.6509,105.578
2491.5793,105.576
2493.5078,105.576
2495.4363,105.582
2497.3647,105.595
2499.2932,105.612
2501.2217,105.626
2503.1501,105.633
2505.0786,105.632
2507.0071,105.627
2508.9355,105.623
2510.8640,105.622
2512.7925,105.625
2514.7209,105.629
2516.6494,105.628
2518.5779,105.619
2520.5063,105.605
2522.4348,105.588
2524.3633,105.574
2526.2917,105.566
2528.2202,105.566
2530.1487,105.571
2532.0771,105.578
2534.0056,105.583
2535.9341,105.584
2537.8625,105.579
2539.7910,105.573
2541.7195,105.566
2543.6479,105.56
2545.5764,105.554
2547.5049,105.545
2549.4333,105.534
2551.3618,105.52
2553.2903,105.506
2555.2188,105.495
2557.1472,105.488
2559.0757,105.483
2561.0042,105.477
2562.9326,105.466
2564.8611,105.447
2566.7896,105.421
2568.7180,105.389
2570.6465,105.354
2572.5750,105.317
2574.5034,105.278
2576.4319,105.241
2578.3604,105.208
2580.2888,105.186
2582.2173,105.18
2584.1458,105.194
2586.0742,105.224
2588.0027,105.267
2589.9312,105.312
2591.8596,105.355
2593.7881,105.391
2595.7166,105.417
2597.6450,105.434
2599.5735,105.439
2601.5020,105.433
2603.4304,105.416
2605.3589,105.393
2607.2874,105.368
2609.2158,105.348
2611.1443,105.335
2613.0728,105.33
2615.0012,105.332
2616.9297,105.34
2618.8582,105.352
2620.7866,105.367
2622.7151,105.384
2624.6436,105.4
2626.5720,105.415
2628.5005,105.428
2630.4290,105.438
2632.3574,105.447
2634.2859,105.453
2636.2144,105.457
2638.1428,105.456
2640.0713,105.45
2641.9998,105.439
2643.9282,105.422
2645.8567,105.401
2647.7852,105.379
2649.7136,105.358
2651.6421,105.339
2653.5706,105.324
2655.4990,105.313
2657.4275,105.305
2659.3560,105.303
2661.2844,105.304
2663.2129,105.308
2665.1414,105.314
2667.0698,105.319
2668.9983,105.32
2670.9268,105.318
2672.8552,105.315
2674.7837,105.314
2676.7122,105.318
2678.6406,105.329
2680.5691,105.344
2682.4976,105.36
2684.4260,105.375
2686.3545,105.385
2688.2830,105.392
2690.2114,105.396
2692.1399,105.397
2694.0684,105.394
2695.9968,105.386
2697.9253,105.37
2699.8538,105.345
2701.7822,105.31
2703.7107,105.264
2705.6392,105.207
2707.5676,105.139
2709.4961,105.058
2711.4246,104.963
2713.3530,104.855
2715.2815,104.739
2717.2100,104.626
2719.1384,104.531
2721.0669,104.47
2722.9954,104.456
2724.9238,104.49
2726.8523,104.564
2728.7808,104.661
2730.7092,104.765
2732.6377,104.861
2734.5662,104.942
2736.4946,105.008
2738.4231,105.059
2740.3516,105.099
2742.2800,105.129
2744.2085,105.151
2746.1370,105.164
2748.0654,105.169
2749.9939,105.169
2751.9224,105.166
2753.8508,105.162
2755.7793,105.161
2757.7078,105.163
2759.6362,105.168
2761.5647,105.173
2763.4932,105.176
2765.4216,105.174
2767.3501,105.167
2769.2786,105.152
2771.2070,105.129
2773.1355,105.097
2775.0640,105.058
2776.9924,105.009
2778.9209,104.949
2780.8494,104.877
2782.7778,104.789
2784.7063,104.686
2786.6348,104.57
2788.5632,104.448
2790.4917,104.325
2792.4202,104.204
2794.3486,104.083
2796.2771,103.952
2798.2056,103.799
2800.1340,103.614
2802.0625,103.392
2803.9910,103.14
2805.9194,102.87
2807.8479,102.598
2809.7764,102.326
2811.7048,102.047
2813.6333,101.742
2815.5618,101.388
2817.4902,100.96
2819.4187,100.416
2821.3472,99.6787
2823.2756,98.6277
2825.2041,97.1285
2827.1326,95.1016
2829.0610,92.6062
2830.9895,89.89
2832.9180,87.3621
2834.8464,85.4793
2836.7749,84.5884
2838.7034,84.7967
2840.6318,85.9368
2842.5603,87.6444
2844.4888,89.5031
2846.4172,91.1767
2848.3457,92.4656
2850.2742,93.2745
2852.2026,93.5387
2854.1311,93.1771
2856.0596,92.1196
2857.9880,90.3873
2859.9165,88.1581
2861.8450,85.7552
2863.7734,83.5515
2865.7019,81.8425
2867.6304,80.7576
2869.5588,80.2539
2871.4873,80.1879
2873.4158,80.4127
2875.3442,80.8402
2877.2727,81.4395
2879.2012,82.1885
2881.1296,83.026
2883.0581,83.8417
2884.9866,84.5042
2886.9150,84.9009
2888.8435,84.9617
2890.7720,84.6559
2892.7004,83.9784
2894.6289,82.9412
2896.5574,81.5769
2898.4858,79.9424
2900.4143,78.1096
2902.3428,76.1428
2904.2712,74.0823
2906.1997,71.9519
2908.1282,69.7949
2910.0566,67.7151
2911.9851,65.8925
2913.9136,64.5553
2915.8420,63.9155
2917.7705,64.0996
2919.6990,65.1085
2921.6274,66.826
2923.5559,69.0696
2925.4844,71.651
2927.4128,74.4094
2929.3413,77.1991
2931.2698,79.8457
2933.1982,82.1106
2935.1267,83.7017
2937.0552,84.3445
2938.9836,83.8906
2940.9121,82.4137
2942.8406,80.2408
2944.7690,77.887
2946.6975,75.9101
2948.6260,74.7414
2950.5544,74.5671
