TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
595.8963,98.6064
597.8248,98.5837
599.7532,98.5604
601.6817,98.5445
603.6102,98.5406
605.5386,98.5473
607.4671,98.5574
609.3956,98.5631
611.3240,98.5612
613.2525,98.5547
615.1810,98.5511
617.1094,98.5572
619.0379,98.5747
620.9664,98.5999
622.8948,98.6264
624.8233,98.6493
626.7518,98.6666
628.6802,98.6788
630.6087,98.6868
632.5372,98.6902
634.4656,98.6879
636.3941,98.6787
638.3226,98.6626
640.2510,98.6416
642.1795,98.6189
644.1080,98.5976
646.0364,98.5799
647.9649,98.5667
649.8934,98.5587
651.8218,98.5573
653.7503,98.5638
655.6788,98.5783
657.6072,98.5976
659.5357,98.6165
661.4642,98.6296
663.3926,98.634
665.3211,98.6307
667.2496,98.6252
669.1780,98.625
671.1065,98.6327
673.0350,98.6447
674.9634,98.6554
676.8919,98.6622
678.8204,98.6668
680.7488,98.6724
682.6773,98.6811
684.6058,98.6921
686.5342,98.7034
688.4627,98.714
690.3912,98.7261
692.3196,98.7429
694.2481,98.7656
696.1766,98.7911
698.1050,98.8136
700.0335,98.8282
701.9620,98.8333
703.8904,98.8317
705.8189,98.8268
707.7474,98.8191
709.6758,98.8053
711.6043,98.78
713.5328,98.7398
715.4612,98.6859
717.3897,98.6228
719.3182,98.5545
721.2466,98.4812
723.1751,98.4004
725.1036,98.3121
727.0320,98.225
728.9605,98.1566
730.8890,98.1276
732.8174,98.1522
734.7459,98.2302
736.6744,98.3467
738.6028,98.4788
740.5313,98.6055
742.4598,98.7142
744.3882,98.8013
746.3167,98.8688
748.2452,98.9201
750.1736,98.9586
752.1021,98.9874
754.0306,99.0099
755.9590,99.0291
757.8875,99.046
759.8160,99.0592
761.7444,99.0651
763.6729,99.0606
765.6014,99.0448
767.5298,99.0206
769.4583,98.9936
771.3868,98.969
773.3152,98.9489
775.2437,98.9306
777.1722,98.9082
779.1006,98.8758
781.0291,98.829
782.9576,98.7665
784.8860,98.6881
786.8145,98.5942
788.7430,98.4854
790.6714,98.362
792.5999,98.2217
794.5284,98.055
796.4568,97.845
798.3853,97.574
800.3138,97.238
802.2422,96.8606
804.1707,96.4969
806.0992,96.2194
808.0276,96.0928
809.9561,96.1492
811.8846,96.3751
813.8130,96.7161
815.7415,97.0941
817.6700,97.4306
819.5984,97.6702
821.5269,97.7949
823.4554,97.8227
825.3839,97.7832
827.3123,97.6807
829.2408,97.4677
831.1693,97.0561
833.0977,96.375
835.0262,95.4482
836.9547,94.4379
838.8831,93.614
840.8116,93.2472
842.7401,93.4811
844.6685,94.2575
846.5970,95.3426
848.5255,96.4379
850.4539,97.3114
852.3824,97.8743
854.3109,98.1731
856.2393,98.3199
858.1678,98.4155
860.0963,98.5096
862.0247,98.6068
863.9532,98.6944
865.8817,98.7662
867.8101,98.8275
869.7386,98.8868
871.6671,98.9474
873.5955,99.0054
875.5240,99.0538
877.4525,99.0879
879.3809,99.1073
881.3094,99.114
883.2379,99.106
885.1663,99.0704
887.0948,98.982
889.0233,98.8108
890.9517,98.542
892.8802,98.1961
894.8087,97.8379
896.7371,97.5602
898.6656,97.4483
900.5941,97.5417
902.5225,97.8149
904.4510,98.1893
906.3795,98.5686
908.3079,98.8778
910.2364,99.0853
912.1649,99.2002
914.0934,99.2529
916.0219,99.2736
917.9503,99.2809
919.8788,99.2823
921.8073,99.28
923.7357,99.2748
925.6642,99.2658
927.5927,99.2478
929.5211,99.2114
931.4496,99.148
933.3781,99.0561
935.3065,98.9446
937.2350,98.8309
939.1635,98.7341
941.0919,98.6686
943.0204,98.6393
944.9489,98.6404
946.8773,98.6556
948.8058,98.6625
950.7343,98.6406
952.6627,98.5801
954.5912,98.4847
956.5197,98.3557
958.4481,98.1637
960.3766,97.8248
962.3051,97.2145
964.2335,96.2307
966.1620,94.8845
968.0905,93.3607
970.0189,91.9951
971.9474,91.1578
973.8759,91.0962
975.8043,91.824
977.7328,93.1187
979.6613,94.622
981.5897,95.9766
983.5182,96.9232
985.4467,97.328
987.3751,97.1649
989.3036,96.499
991.2321,95.4887
993.1605,94.3863
995.0890,93.4982
997.0175,93.0979
998.9459,93.3217
1000.8744,94.1096
1002.8029,95.2308
1004.7313,96.3882
1006.6598,97.3428
1008.5883,97.99
1010.5167,98.3565
1012.4452,98.5377
1014.3737,98.6281
1016.3021,98.6824
1018.2306,98.7166
1020.1591,98.7285
1022.0875,98.7158
1024.0160,98.681
1025.9445,98.6284
1027.8729,98.5609
1029.8014,98.4795
1031.7299,98.3854
1033.6583,98.2793
1035.5868,98.1621
1037.5153,98.0358
1039.4437,97.9068
1041.3722,97.788
1043.3007,97.6974
1045.2291,97.6513
1047.1576,97.6564
1049.0861,97.7067
1051.0145,97.7854
1052.9430,97.872
1054.8715,97.95
1056.7999,98.0106
1058.7284,98.0522
1060.6569,98.0775
1062.5853,98.0902
1064.5138,98.0934
1066.4423,98.0889
1068.3707,98.0779
1070.2992,98.0615
1072.2277,98.0411
1074.1561,98.0176
1076.0846,97.9915
1078.0131,97.9616
1079.9415,97.9259
1081.8700,97.8821
1083.7985,97.8288
1085.7269,97.7655
1087.6554,97.6909
1089.5839,97.6018
1091.5123,97.4929
1093.4408,97.3613
1095.3693,97.2122
1097.2977,97.0631
1099.2262,96.9419
1101.1547,96.8774
1103.0831,96.8873
1105.0116,96.9688
1106.9401,97.0988
1108.8685,97.2426
1110.7970,97.3675
1112.7255,97.4537
1114.6539,97.4984
1116.5824,97.5116
1118.5109,97.5084
1120.4393,97.5016
1122.3678,97.4981
1124.2963,97.4987
1126.2247,97.4997
1128.1532,97.4948
1130.0817,97.4756
1132.0101,97.4323
1133.9386,97.3543
1135.8671,97.2315
1137.7955,97.0561
1139.7240,96.8226
1141.6525,96.5299
1143.5809,96.1829
1145.5094,95.7956
1147.4379,95.3926
1149.3663,95.0035
1151.2948,94.6495
1153.2233,94.3274
1155.1517,94.0023
1157.0802,93.6208
1159.0087,93.1449
1160.9371,92.5933
1162.8656,92.0629
1164.7941,91.7104
1166.7225,91.6948
1168.6510,92.1057
1170.5795,92.9159
1172.5079,93.9856
1174.4364,95.114
1176.3649,96.1138
1178.2933,96.871
1180.2218,97.3659
1182.1503,97.6516
1184.0787,97.8095
1186.0072,97.9094
1187.9357,97.9901
1189.8641,98.0636
1191.7926,98.1277
1193.7211,98.1787
1195.6495,98.2162
1197.5780,98.2425
1199.5065,98.2606
1201.4349,98.2717
1203.3634,98.2749
1205.2919,98.2674
1207.2203,98.2453
1209.1488,98.206
1211.0773,98.1514
1213.0057,98.0897
1214.9342,98.035
1216.8627,98.0031
1218.7911,98.0061
1220.7196,98.0474
1222.6481,98.1206
1224.5765,98.2121
1226.5050,98.3062
1228.4335,98.3893
1230.3619,98.4525
1232.2904,98.4916
1234.2189,98.5065
1236.1473,98.4992
1238.0758,98.4723
1240.0043,98.4253
1241.9327,98.3514
1243.8612,98.2373
1245.7897,98.0696
1247.7181,97.8461
1249.6466,97.5874
1251.5751,97.3389
1253.5035,97.1597
1255.4320,97.1009
1257.3605,97.1828
1259.2889,97.3841
1261.2174,97.6502
1263.1459,97.9167
1265.0743,98.1351
1267.0028,98.2862
1268.9313,98.3756
1270.8597,98.4203
1272.7882,98.4352
1274.7167,98.4281
1276.6451,98.4007
1278.5736,98.3523
1280.5021,98.2819
1282.4305,98.1883
1284.3590,98.0711
1286.2875,97.9316
1288.2159,97.774
1290.1444,97.6026
1292.0729,97.4201
1294.0013,97.2279
1295.9298,97.0313
1297.8583,96.847
1299.7867,96.7063
1301.7152,96.6465
1303.6437,96.6947
1305.5721,96.8508
1307.5006,97.0813
1309.4291,97.3299
1311.3575,97.5379
1313.2860,97.6652
1315.2145,97.6995
1317.1429,97.652
1319.0714,97.5446
1320.9999,97.3976
1322.9283,97.2284
1324.8568,97.0555
1326.7853,96.9012
1328.7137,96.7868
1330.6422,96.7226
1332.5707,96.7013
1334.4991,96.6998
1336.4276,96.6882
1338.3561,96.6414
1340.2845,96.5438
1342.2130,96.3826
1344.1415,96.135
1346.0699,95.764
1347.9984,95.2298
1349.9269,94.5137
1351.8553,93.6444
1353.7838,92.7119
1355.7123,91.8564
1357.6407,91.2206
1359.5692,90.8605
1361.4977,90.6411
1363.4261,90.1956
1365.3546,89.0331
1367.2831,86.7754
1369.2115,83.4114
1371.1400,79.454
1373.0685,75.8942
1374.9969,73.8621
1376.9254,74.0928
1378.8539,76.5611
1380.7823,80.5545
1382.7108,85.0622
1384.6393,89.174
1386.5677,92.3244
1388.4962,94.3625
1390.4247,95.4693
1392.3531,95.9782
1394.2816,96.1974
1396.2101,96.315
1398.1385,96.4023
1400.0670,96.4713
1401.9955,96.5239
1403.9240,96.5658
1405.8524,96.5973
1407.7809,96.6083
1409.7094,96.5852
1411.6378,96.5225
1413.5663,96.429
1415.4948,96.3252
1417.4232,96.2318
1419.3517,96.1523
1421.2802,96.0578
1423.2086,95.8892
1425.1371,95.5767
1427.0656,95.0616
1428.9940,94.3159
1430.9225,93.3638
1432.8510,92.2934
1434.7794,91.2211
1436.7079,90.1989
1438.6364,89.1433
1440.5648,87.8745
1442.4933,86.2409
1444.4218,84.2252
1446.3502,81.9696
1448.2787,79.7241
1450.2072,77.7603
1452.1356,76.3046
1454.0641,75.514
1455.9926,75.4713
1457.9210,76.1594
1459.8495,77.4413
1461.7780,79.1185
1463.7064,81.0331
1465.6349,83.1133
1467.5634,85.3446
1469.4918,87.7012
1471.4203,90.0688
1473.3488,92.2248
1475.2772,93.9477
1477.2057,95.1654
1479.1342,95.9615
1481.0626,96.4709
1482.9911,96.8021
1484.9196,97.0255
1486.8480,97.1876
1488.7765,97.3227
1490.7050,97.4524
1492.6334,97.5802
1494.5619,97.6947
1496.4904,97.7795
1498.4188,97.8221
1500.3473,97.8161
1502.2758,97.7625
1504.2042,97.6751
1506.1327,97.5859
1508.0612,97.5324
1509.9896,97.5302
1511.9181,97.5617
1513.8466,97.5974
1515.7750,97.619
1517.7035,97.6285
1519.6320,97.6459
1521.5604,97.696
1523.4889,97.7855
1525.4174,97.894
1527.3458,97.9906
1529.2743,98.0525
1531.2028,98.069
1533.1312,98.0367
1535.0597,97.9592
1536.9882,97.8532
1538.9166,97.7576
1540.8451,97.7255
1542.7736,97.78
1544.7020,97.8846
1546.6305,97.9805
1548.5590,98.0308
1550.4874,98.0242
1552.4159,97.9646
1554.3444,97.869
1556.2728,97.7736
1558.2013,97.7242
1560.1298,97.7386
1562.0582,97.7885
1563.9867,97.8322
1565.9152,97.8458
1567.8436,97.824
1569.7721,97.7735
1571.7006,97.7074
1573.6290,97.6427
1575.5575,97.5931
1577.4860,97.5628
1579.4144,97.5449
1581.3429,97.5275
1583.2714,97.5002
1585.1998,97.4572
1587.1283,97.3981
1589.0568,97.3273
1590.9852,97.2526
1592.9137,97.1815
1594.8422,97.1183
1596.7706,97.0627
1598.6991,97.0109
1600.6276,96.9591
1602.5560,96.9051
1604.4845,96.8485
1606.4130,96.79
1608.3414,96.7294
1610.2699,96.6663
1612.1984,96.6004
1614.1268,96.5333
1616.0553,96.4696
1617.9838,96.417
1619.9122,96.3828
1621.8407,96.3689
1623.7692,96.3694
1625.6976,96.3726
1627.6261,96.3672
1629.5546,96.3471
1631.4830,96.3158
1633.4115,96.2858
1635.3400,96.2725
1637.2684,96.2816
1639.1969,96.302
1641.1254,96.313
1643.0538,96.2983
1644.9823,96.2548
1646.9108,96.1975
1648.8392,96.1616
1650.7677,96.1892
1652.6962,96.295
1654.6246,96.4482
1656.5531,96.6019
1658.4816,96.7275
1660.4100,96.818
1662.3385,96.8775
1664.2670,96.9152
1666.1954,96.9447
1668.1239,96.9831
1670.0524,97.0444
1671.9808,97.1288
1673.9093,97.2209
1675.8378,97.3018
1677.7662,97.3627
1679.6947,97.4121
1681.6232,97.4738
1683.5516,97.5726
1685.4801,97.7122
1687.4086,97.8672
1689.3370,98.0041
1691.2655,98.102
1693.1940,98.1577
1695.1224,98.1823
1697.0509,98.2019
1698.9794,98.2533
1700.9078,98.3608
1702.8363,98.5115
1704.7648,98.6681
1706.6932,98.799
1708.6217,98.8893
1710.5502,98.938
1712.4786,98.9564
1714.4071,98.9696
1716.3356,99.0105
1718.2640,99.0972
1720.1925,99.2152
1722.1210,99.3293
1724.0494,99.4098
1725.9779,99.4433
1727.9064,99.43
1729.8348,99.3813
1731.7633,99.3194
1733.6918,99.2715
1735.6202,99.253
1737.5487,99.2562
1739.4772,99.2606
1741.4056,99.2522
1743.3341,99.2322
1745.2626,99.2158
1747.1910,99.2241
1749.1195,99.271
1751.0480,99.353
1752.9764,99.4522
1754.9049,99.5482
1756.8334,99.6278
1758.7618,99.6861
1760.6903,99.7235
1762.6188,99.7418
1764.5472,99.743
1766.4757,99.731
1768.4042,99.7133
1770.3326,99.7011
1772.2611,99.7054
1774.1896,99.7306
1776.1180,99.7714
1778.0465,99.8173
1779.9750,99.8584
1781.9034,99.8887
1783.8319,99.9054
1785.7604,99.9081
1787.6888,99.8981
1789.6173,99.8796
1791.5458,99.8602
1793.4742,99.8499
1795.4027,99.8564
1797.3312,99.8814
1799.2596,99.9197
1801.1881,99.9621
1803.1166,100.001
1805.0450,100.031
1806.9735,100.055
1808.9020,100.078
1810.8304,100.101
1812.7589,100.127
1814.6874,100.151
1816.6158,100.164
1818.5443,100.159
1820.4728,100.134
1822.4012,100.09
1824.3297,100.039
1826.2582,99.997
1828.1866,99.9792
1830.1151,99.9906
1832.0436,100.023
1833.9720,100.06
1835.9005,100.086
1837.8290,100.092
1839.7574,100.079
1841.6859,100.056
1843.6144,100.039
1845.5428,100.041
1847.4713,100.067
1849.3998,100.108
1851.3282,100.151
1853.2567,100.184
1855.1852,100.202
1857.1136,100.203
1859.0421,100.188
1860.9706,100.16
1862.8990,100.124
1864.8275,100.09
1866.7560,100.069
1868.6844,100.07
1870.6129,100.093
1872.5414,100.132
1874.4698,100.175
1876.3983,100.212
1878.3268,100.238
1880.2552,100.251
1882.1837,100.252
1884.1122,100.241
1886.0406,100.221
1887.9691,100.198
1889.8976,100.18
1891.8260,100.176
1893.7545,100.187
1895.6830,100.21
1897.6115,100.235
1899.5399,100.25
1901.4684,100.253
1903.3969,100.243
1905.3253,100.23
1907.2538,100.22
1909.1823,100.216
1911.1107,100.215
1913.0392,100.214
1914.9677,100.209
1916.8961,100.204
1918.8246,100.207
1920.7531,100.227
1922.6815,100.268
1924.6100,100.323
1926.5385,100.379
1928.4669,100.424
1930.3954,100.45
1932.3239,100.456
1934.2523,100.449
1936.1808,100.436
1938.1093,100.426
1940.0377,100.422
1941.9662,100.424
1943.8947,100.431
1945.8231,100.437
1947.7516,100.441
1949.6801,100.443
1951.6085,100.445
1953.5370,100.454
1955.4655,100.467
1957.3939,100.482
1959.3224,100.484
1961.2509,100.464
1963.1793,100.418
1965.1078,100.358
1967.0363,100.301
1968.9647,100.258
1970.8932,100.221
1972.8217,100.169
1974.7501,100.086
1976.6786,99.9814
1978.6071,99.8851
1980.5355,99.8293
1982.4640,99.8237
1984.3925,99.8522
1986.3209,99.8876
1988.2494,99.9088
1990.1779,99.9128
1992.1063,99.9142
1994.0348,99.9341
1995.9633,99.9853
1997.8917,100.064
1999.8202,100.151
2001.7487,100.223
2003.6771,100.262
2005.6056,100.265
2007.5341,100.241
2009.4625,100.205
2011.3910,100.167
2013.3195,100.127
2015.2479,100.08
2017.1764,100.022
2019.1049,99.9583
2021.0333,99.9013
2022.9618,99.8615
2024.8903,99.8424
2026.8187,99.8373
2028.7472,99.8335
2030.6757,99.8204
2032.6041,99.7965
2034.5326,99.7696
2036.4611,99.7506
2038.3895,99.7452
2040.3180,99.7502
2042.2465,99.7569
2044.1749,99.7574
2046.1034,99.7506
2048.0320,99.7421
2049.9604,99.7393
2051.8889,99.7451
2053.8174,99.7573
2055.7458,99.7707
2057.6743,99.7816
2059.6028,99.79
2061.5313,99.7991
2063.4597,99.8119
2065.3882,99.8278
2067.3167,99.8423
2069.2451,99.8495
2071.1736,99.8465
2073.1021,99.8352
2075.0305,99.8213
2076.9590,99.8111
2078.8875,99.809
2080.8159,99.8163
2082.7444,99.8323
2084.6729,99.855
2086.6013,99.8815
2088.5298,99.9089
2090.4583,99.9341
2092.3867,99.9542
2094.3152,99.9667
2096.2437,99.9691
2098.1721,99.959
2100.1006,99.9351
2102.0291,99.899
2103.9575,99.8573
2105.8860,99.8205
2107.8145,99.8
2109.7429,99.8029
2111.6714,99.8292
2113.5999,99.8711
2115.5283,99.9179
2117.4568,99.9607
2119.3853,99.9969
2121.3137,100.029
2123.2422,100.064
2125.1707,100.103
2127.0991,100.146
2129.0276,100.186
2130.9561,100.213
2132.8845,100.218
2134.8130,100.2
2136.7415,100.165
2138.6699,100.122
2140.5984,100.083
2142.5269,100.06
2144.4553,100.064
2146.3838,100.105
2148.3123,100.181
2150.2407,100.278
2152.1692,100.354
2154.0977,100.352
2156.0261,100.218
2157.9546,99.9492
2159.8831,99.6168
2161.8115,99.3354
2163.7400,99.1811
2165.6685,99.1538
2167.5969,99.2036
2169.5254,99.2752
2171.4539,99.3313
2173.3823,99.3564
2175.3108,99.3504
2177.2393,99.3215
2179.1677,99.2811
2181.0962,99.2422
2183.0247,99.2171
2184.9531,99.2132
2186.8816,99.2284
2188.8101,99.2528
2190.7385,99.2748
2192.6670,99.2895
2194.5955,99.3015
2196.5239,99.3211
2198.4524,99.3564
2200.3809,99.407
2202.3093,99.463
2204.2378,99.5108
2206.1663,99.5396
2208.0947,99.5453
2210.0232,99.5309
2211.9517,99.5034
2213.8801,99.4723
2215.8086,99.4469
2217.7371,99.4346
2219.6655,99.438
2221.5940,99.4534
2223.5225,99.4716
2225.4509,99.4824
2227.3794,99.4802
2229.3079,99.4667
2231.2363,99.4494
2233.1648,99.4365
2235.0933,99.4316
2237.0217,99.4317
2238.9502,99.4301
2240.8787,99.4206
2242.8071,99.4011
2244.7356,99.3741
2246.6641,99.3447
2248.5925,99.3172
2250.5210,99.2946
2252.4495,99.278
2254.3779,99.2681
2256.3064,99.2649
2258.2349,99.2674
2260.1633,99.2723
2262.0918,99.2748
2264.0203,99.2698
2265.9487,99.2549
2267.8772,99.232
2269.8057,99.2061
2271.7341,99.1821
2273.6626,99.1619
2275.5911,99.1432
2277.5195,99.1219
2279.4480,99.0958
2281.3765,99.0669
2283.3049,99.0404
2285.2334,99.021
2287.1619,99.0099
2289.0903,99.0041
2291.0188,98.9981
2292.9473,98.9874
2294.8757,98.9707
2296.8042,98.9493
2298.7327,98.9242
2300.6611,98.8944
2302.5896,98.8565
2304.5181,98.8078
2306.4465,98.7486
2308.3750,98.6831
2310.3035,98.6158
2312.2319,98.5474
2314.1604,98.4735
2316.0889,98.3879
2318.0173,98.2899
2319.9458,98.1888
2321.8743,98.1025
2323.8027,98.0485
2325.7312,98.034
2327.6597,98.0511
2329.5881,98.0801
2331.5166,98.0987
2333.4451,98.0924
2335.3735,98.0622
2337.3020,98.0276
2339.2305,98.0191
2341.1589,98.0583
2343.0874,98.1372
2345.0159,98.2245
2346.9443,98.2887
2348.8728,98.3096
2350.8013,98.2766
2352.7297,98.1841
2354.6582,98.0344
2356.5867,97.8504
2358.5151,97.6871
2360.4436,97.6091
2362.3721,97.6368
2364.3005,97.7404
2366.2290,97.8845
2368.1575,98.0506
2370.0859,98.2285
2372.0144,98.4075
2373.9429,98.5776
2375.8713,98.7315
2377.7998,98.8664
2379.7283,98.9815
2381.6567,99.0775
2383.5852,99.1553
2385.5137,99.2157
2387.4421,99.2597
2389.3706,99.2885
2391.2991,99.304
2393.2275,99.3088
2395.1560,99.3064
2397.0845,99.3002
2399.0129,99.2935
2400.9414,99.2884
2402.8699,99.2853
2404.7983,99.2829
2406.7268,99.2789
2408.6553,99.2712
2410.5837,99.2595
2412.5122,99.2453
2414.4407,99.2315
2416.3691,99.2201
2418.2976,99.2111
2420.2261,99.2023
2422.1545,99.1908
2424.0830,99.175
2426.0115,99.1565
2427.9399,99.1388
2429.8684,99.126
2431.7969,99.1196
2433.7253,99.1189
2435.6538,99.1209
2437.5823,99.1225
2439.5107,99.122
2441.4392,99.1192
2443.3677,99.1148
2445.2961,99.1099
2447.2246,99.1055
2449.1531,99.1026
2451.0815,99.102
2453.0100,99.104
2454.9385,99.1079
2456.8669,99.113
2458.7954,99.1184
2460.7239,99.124
2462.6523,99.1299
2464.5808,99.1362
2466.5093,99.1419
2468.4377,99.1453
2470.3662,99.1445
2472.2947,99.1384
2474.2231,99.1275
2476.1516,99.1129
2478.0801,99.0966
2480.0085,99.0802
2481.9370,99.0649
2483.8655,99.0514
2485.7939,99.04
2487.7224,99.0304
2489.6509,99.0221
2491.5793,99.0148
2493.5078,99.0088
2495.4363,99.0048
2497.3647,99.0034
2499.2932,99.0042
2501.2217,99.0055
2503.1501,99.0048
2505.0786,98.9998
2507.0071,98.9901
2508.9355,98.977
2510.8640,98.9631
2512.7925,98.9506
2514.7209,98.9402
2516.6494,98.9309
2518.5779,98.9207
2520.5063,98.9078
2522.4348,98.8918
2524.3633,98.8737
2526.2917,98.8553
2528.2202,98.8385
2530.1487,98.8245
2532.0771,98.8135
2534.0056,98.8052
2535.9341,98.7984
2537.8625,98.7914
2539.7910,98.7818
2541.7195,98.7672
2543.6479,98.7465
2545.5764,98.7208
2547.5049,98.6929
2549.4333,98.667
2551.3618,98.646
2553.2903,98.6302
2555.2188,98.6177
2557.1472,98.6048
2559.0757,98.5887
2561.0042,98.5682
2562.9326,98.5442
2564.8611,98.518
2566.7896,98.4906
2568.7180,98.4616
2570.6465,98.4302
2572.5750,98.3957
2574.5034,98.3588
2576.4319,98.3224
2578.3604,98.2901
2580.2888,98.266
2582.2173,98.2524
2584.1458,98.2494
2586.0742,98.2545
2588.0027,98.2642
2589.9312,98.2747
2591.8596,98.283
2593.7881,98.2874
2595.7166,98.2866
2597.6450,98.2798
2599.5735,98.2659
2601.5020,98.245
2603.4304,98.2181
2605.3589,98.1873
2607.2874,98.1555
2609.2158,98.1252
2611.1443,98.0984
2613.0728,98.0759
2615.0012,98.0584
2616.9297,98.0462
2618.8582,98.0391
2620.7866,98.0366
2622.7151,98.0378
2624.6436,98.0413
2626.5720,98.0455
2628.5005,98.0492
2630.4290,98.0506
2632.3574,98.0483
2634.2859,98.0408
2636.2144,98.0276
2638.1428,98.0099
2640.0713,97.9897
2641.9998,97.9692
2643.9282,97.9497
2645.8567,97.9305
2647.7852,97.9104
2649.7136,97.8884
2651.6421,97.8656
2653.5706,97.8454
2655.4990,97.8319
2657.4275,97.8284
2659.3560,97.8354
2661.2844,97.8505
2663.2129,97.8693
2665.1414,97.8868
2667.0698,97.899
2668.9983,97.9038
2670.9268,97.9014
2672.8552,97.8932
2674.7837,97.8819
2676.7122,97.8697
2678.6406,97.8584
2680.5691,97.8486
2682.4976,97.8406
2684.4260,97.8338
2686.3545,97.8275
2688.2830,97.8212
2690.2114,97.814
2692.1399,97.8046
2694.0684,97.7917
2695.9968,97.7734
2697.9253,97.7478
2699.8538,97.714
2701.7822,97.6717
2703.7107,97.6219
2705.6392,97.5656
2707.5676,97.5025
2709.4961,97.4305
2711.4246,97.3465
2713.3530,97.249
2715.2815,97.1409
2717.2100,97.0323
2719.1384,96.9384
2721.0669,96.8756
2722.9954,96.8549
2724.9238,96.8777
2726.8523,96.9351
2728.7808,97.0121
2730.7092,97.0928
2732.6377,97.166
2734.5662,97.2265
2736.4946,97.274
2738.4231,97.3106
2740.3516,97.3382
2742.2800,97.3581
2744.2085,97.371
2746.1370,97.3769
2748.0654,97.376
2749.9939,97.3687
2751.9224,97.356
2753.8508,97.3402
2755.7793,97.3239
2757.7078,97.3093
2759.6362,97.2974
2761.5647,97.2874
2763.4932,97.2772
2765.4216,97.2645
2767.3501,97.2471
2769.2786,97.223
2771.2070,97.1903
2773.1355,97.1478
2775.0640,97.0943
2776.9924,97.0292
2778.9209,96.9513
2780.8494,96.8586
2782.7778,96.7489
2784.7063,96.6214
2786.6348,96.4784
2788.5632,96.3257
2790.4917,96.171
2792.4202,96.0202
2794.3486,95.8744
2796.2771,95.7275
2798.2056,95.5687
2800.1340,95.387
2802.0625,95.1768
2803.9910,94.9412
2805.9194,94.6904
2807.8479,94.4342
2809.7764,94.1742
2811.7048,93.8997
2813.6333,93.5912
2815.5618,93.2274
2817.4902,92.7853
2819.4187,92.2289
2821.3472,91.4892
2823.2756,90.4554
2825.2041,88.9989
2827.1326,87.0356
2829.0610,84.606
2830.9895,81.9273
2832.9180,79.378
2834.8464,77.401
2836.7749,76.3584
2838.7034,76.4022
2840.6318,77.4246
2842.5603,79.11
2844.4888,81.0583
2846.4172,82.9119
2848.3457,84.4296
2850.2742,85.4843
2852.2026,86.0131
2854.1311,85.9706
2856.0596,85.3269
2857.9880,84.1105
2859.9165,82.4557
2861.8450,80.6042
2863.7734,78.8471
2865.7019,77.4327
2867.6304,76.49
2869.5588,76.0065
2871.4873,75.8704
2873.4158,75.9446
2875.3442,76.1303
2877.2727,76.3839
2879.2012,76.6918
2881.1296,77.0291
2883.0581,77.3383
2884.9866,77.5354
2886.9150,77.5355
2888.8435,77.2744
