TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
592.0394,95.3082
593.9678,95.2641
595.8963,95.2342
597.8248,95.2182
599.7532,95.2159
601.6817,95.2274
603.6102,95.2488
605.5386,95.2659
607.4671,95.2557
609.3956,95.1972
611.3240,95.0871
613.2525,94.9483
615.1810,94.8239
617.1094,94.7568
619.0379,94.7665
620.9664,94.8369
622.8948,94.9247
624.8233,94.9804
626.7518,94.97
628.6802,94.8849
630.6087,94.7392
632.5372,94.557
634.4656,94.3581
636.3941,94.1498
638.3226,93.9285
640.2510,93.6887
642.1795,93.4319
644.1080,93.1691
646.0364,92.9185
647.9649,92.7029
649.8934,92.5491
651.8218,92.4853
653.7503,92.5262
655.6788,92.6518
657.6072,92.7989
659.5357,92.8777
661.4642,92.8025
663.3926,92.526
665.3211,92.0794
667.2496,91.6041
669.1780,91.3055
671.1065,91.3065
673.0350,91.5513
674.9634,91.8813
676.8919,92.1617
678.8204,92.3365
680.7488,92.4214
682.6773,92.4716
684.6058,92.5424
686.5342,92.6587
688.4627,92.8144
690.3912,92.9925
692.3196,93.1855
694.2481,93.3972
696.1766,93.6343
698.1050,93.8976
700.0335,94.181
701.9620,94.4765
703.8904,94.7771
705.8189,95.073
707.7474,95.346
709.6758,95.5693
711.6043,95.7168
713.5328,95.7791
715.4612,95.776
717.3897,95.7561
719.3182,95.7779
721.2466,95.8821
723.1751,96.0706
725.1036,96.3085
727.0320,96.546
728.9605,96.7445
730.8890,96.8906
732.8174,96.9939
734.7459,97.075
736.6744,97.1517
738.6028,97.2335
740.5313,97.3216
742.4598,97.4135
744.3882,97.5063
746.3167,97.5972
748.2452,97.6837
750.1736,97.7646
752.1021,97.8409
754.0306,97.9154
755.9590,97.9909
757.8875,98.0676
759.8160,98.1427
761.7444,98.2121
763.6729,98.2727
765.6014,98.3242
767.5298,98.3693
769.4583,98.4117
771.3868,98.4533
773.3152,98.4932
775.2437,98.5281
777.1722,98.5529
779.1006,98.5635
781.0291,98.5568
782.9576,98.5308
784.8860,98.4848
786.8145,98.4197
788.7430,98.34
790.6714,98.2516
792.5999,98.156
794.5284,98.0413
796.4568,97.8796
798.3853,97.636
800.3138,97.292
802.2422,96.8699
804.1707,96.4418
806.0992,96.1131
808.0276,95.983
809.9561,96.1029
811.8846,96.4534
813.8130,96.9506
815.7415,97.478
817.6700,97.9283
819.5984,98.2374
821.5269,98.3977
823.4554,98.4464
825.3839,98.4313
827.3123,98.3727
829.2408,98.2397
831.1693,97.9632
833.0977,97.485
835.0262,96.8191
836.9547,96.0848
838.8831,95.4819
840.8116,95.2095
842.7401,95.372
844.6685,95.9258
846.5970,96.7013
848.5255,97.4849
850.4539,98.1134
852.3824,98.5264
854.3109,98.7571
856.2393,98.8825
858.1678,98.9697
860.0963,99.0517
862.0247,99.1327
863.9532,99.2081
865.8817,99.2782
867.8101,99.3487
869.7386,99.4245
871.6671,99.5038
873.5955,99.5792
875.5240,99.6425
877.4525,99.6892
879.3809,99.7204
881.3094,99.7392
883.2379,99.7428
885.1663,99.7136
887.0948,99.6171
889.0233,99.413
890.9517,99.0793
892.8802,98.6393
894.8087,98.1712
896.7371,97.7895
898.6656,97.6005
900.5941,97.6561
902.5225,97.9299
904.4510,98.3306
906.3795,98.7443
908.3079,99.0817
910.2364,99.3049
912.1649,99.4247
914.0934,99.4764
916.0219,99.4941
917.9503,99.4972
919.8788,99.4925
921.8073,99.4822
923.7357,99.4695
925.6642,99.457
927.5927,99.442
929.5211,99.4149
931.4496,99.3657
933.3781,99.2928
935.3065,99.2096
937.2350,99.1413
939.1635,99.1145
941.0919,99.145
943.0204,99.2305
944.9489,99.3513
946.8773,99.4775
948.8058,99.5789
950.7343,99.6357
952.6627,99.6457
954.5912,99.6215
956.5197,99.5742
958.4481,99.4866
960.3766,99.2934
962.3051,98.8914
964.2335,98.1913
966.1620,97.1923
968.0905,96.0347
970.0189,94.9856
971.9474,94.3462
973.8759,94.3238
975.8043,94.9362
977.7328,96.0049
979.6613,97.2337
981.5897,98.3229
983.5182,99.0547
985.4467,99.3201
987.3751,99.1052
989.3036,98.4728
991.2321,97.558
993.1605,96.5652
995.0890,95.7377
997.0175,95.2919
998.9459,95.3393
1000.8744,95.8404
1002.8029,96.6222
1004.7313,97.4568
1006.6598,98.1558
1008.5883,98.6308
1010.5167,98.8936
1012.4452,99.0106
1014.3737,99.0494
1016.3021,99.0494
1018.2306,99.0213
1020.1591,98.9617
1022.0875,98.8677
1024.0160,98.7409
1025.9445,98.5867
1027.8729,98.4124
1029.8014,98.2263
1031.7299,98.0375
1033.6583,97.8532
1035.5868,97.6772
1037.5153,97.5103
1039.4437,97.3538
1041.3722,97.2127
1043.3007,97.0961
1045.2291,97.0133
1047.1576,96.9681
1049.0861,96.9548
1051.0145,96.9597
1052.9430,96.9661
1054.8715,96.9606
1056.7999,96.9365
1058.7284,96.8933
1060.6569,96.8339
1062.5853,96.761
1064.5138,96.6744
1066.4423,96.5725
1068.3707,96.4536
1070.2992,96.3186
1072.2277,96.171
1074.1561,96.016
1076.0846,95.8569
1078.0131,95.6944
1079.9415,95.527
1081.8700,95.3536
1083.7985,95.1758
1085.7269,94.9967
1087.6554,94.8168
1089.5839,94.631
1091.5123,94.4287
1093.4408,94.2005
1095.3693,93.9483
1097.2977,93.6908
1099.2262,93.4619
1101.1547,93.2983
1103.0831,93.2246
1105.0116,93.2431
1106.9401,93.3345
1108.8685,93.4672
1110.7970,93.6116
1112.7255,93.7496
1114.6539,93.8764
1116.5824,93.9963
1118.5109,94.1159
1120.4393,94.2399
1122.3678,94.3698
1124.2963,94.5041
1126.2247,94.6393
1128.1532,94.7696
1130.0817,94.8868
1132.0101,94.9815
1133.9386,95.0446
1135.8671,95.0686
1137.7955,95.0476
1139.7240,94.9762
1141.6525,94.8498
1143.5809,94.6679
1145.5094,94.4397
1147.4379,94.1881
1149.3663,93.9461
1151.2948,93.7437
1153.2233,93.5904
1155.1517,93.4647
1157.0802,93.3218
1159.0087,93.1202
1160.9371,92.8564
1162.8656,92.5867
1164.7941,92.419
1166.7225,92.4732
1168.6510,92.8277
1170.5795,93.4814
1172.5079,94.3493
1174.4364,95.2949
1176.3649,96.1797
1178.2933,96.9077
1180.2218,97.4448
1182.1503,97.8105
1184.0787,98.0518
1186.0072,98.2159
1187.9357,98.3349
1189.8641,98.4249
1191.7926,98.4921
1193.7211,98.5395
1195.6495,98.5705
1197.5780,98.5886
1199.5065,98.5954
1201.4349,98.59
1203.3634,98.5689
1205.2919,98.5274
1207.2203,98.461
1209.1488,98.3681
1211.0773,98.2519
1213.0057,98.1227
1214.9342,97.996
1216.8627,97.8901
1218.7911,97.8205
1220.7196,97.7949
1222.6481,97.8107
1224.5765,97.8566
1226.5050,97.9167
1228.4335,97.9759
1230.3619,98.024
1232.2904,98.0571
1234.2189,98.0758
1236.1473,98.083
1238.0758,98.0801
1240.0043,98.0645
1241.9327,98.0281
1243.8612,97.9587
1245.7897,97.8455
1247.7181,97.6875
1249.6466,97.5007
1251.5751,97.32
1253.5035,97.1905
1255.4320,97.1526
1257.3605,97.2251
1259.2889,97.396
1261.2174,97.6272
1263.1459,97.8707
1265.0743,98.0884
1267.0028,98.2628
1268.9313,98.3948
1270.8597,98.4936
1272.7882,98.5659
1274.7167,98.6121
1276.6451,98.6284
1278.5736,98.611
1280.5021,98.5587
1282.4305,98.4723
1284.3590,98.3538
1286.2875,98.2066
1288.2159,98.0369
1290.1444,97.8543
1292.0729,97.6707
1294.0013,97.4993
1295.9298,97.3536
1297.8583,97.2491
1299.7867,97.2018
1301.7152,97.2236
1303.6437,97.3139
1305.5721,97.4536
1307.5006,97.6074
1309.4291,97.7364
1311.3575,97.8134
1313.2860,97.8333
1315.2145,97.8102
1317.1429,97.7653
1319.0714,97.7122
1320.9999,97.6526
1322.9283,97.5812
1324.8568,97.4934
1326.7853,97.3871
1328.7137,97.2581
1330.6422,97.0986
1332.5707,96.9028
1334.4991,96.6807
1336.4276,96.4652
1338.3561,96.3009
1340.2845,96.2122
1342.2130,96.1728
1344.1415,96.1027
1346.0699,95.8962
1347.9984,95.4619
1349.9269,94.7572
1351.8553,93.8119
1353.7838,92.7359
1355.7123,91.7037
1357.6407,90.9013
1359.5692,90.4218
1361.4977,90.1359
1363.4261,89.6341
1365.3546,88.3489
1367.2831,85.8422
1369.2115,82.1159
1371.1400,77.7866
1373.0685,73.9981
1374.9969,71.9986
1376.9254,72.5379
1378.8539,75.4924
1380.7823,79.9919
1382.7108,84.8819
1384.6393,89.1777
1386.5677,92.3229
1388.4962,94.2344
1390.4247,95.1762
1392.3531,95.5473
1394.2816,95.6942
1396.2101,95.822
1398.1385,96.0033
1400.0670,96.2348
1401.9955,96.4869
1403.9240,96.7241
1405.8524,96.9068
1407.7809,96.9945
1409.7094,96.957
1411.6378,96.7885
1413.5663,96.5189
1415.4948,96.2184
1417.4232,95.9836
1419.3517,95.8898
1421.2802,95.9262
1423.2086,95.9748
1425.1371,95.8679
1427.0656,95.4712
1428.9940,94.7388
1430.9225,93.7375
1432.8510,92.6378
1434.7794,91.6366
1436.7079,90.8161
1438.6364,90.0547
1440.5648,89.0954
1442.4933,87.7141
1444.4218,85.8485
1446.3502,83.6217
1448.2787,81.2788
1450.2072,79.0955
1452.1356,77.3179
1454.0641,76.157
1455.9926,75.7925
1457.9210,76.3108
1459.8495,77.6087
1461.7780,79.416
1463.7064,81.4511
1465.6349,83.5404
1467.5634,85.6288
1469.4918,87.7265
1471.4203,89.8343
1473.3488,91.8741
1475.2772,93.691
1477.2057,95.1412
1479.1342,96.1657
1481.0626,96.7855
1482.9911,97.0663
1484.9196,97.1031
1486.8480,97.0189
1488.7765,96.9477
1490.7050,96.9855
1492.6334,97.1406
1494.5619,97.3328
1496.4904,97.4481
1498.4188,97.3928
1500.3473,97.1165
1502.2758,96.6233
1504.2042,95.9943
1506.1327,95.3972
1508.0612,95.0125
1509.9896,94.897
1511.9181,94.9482
1513.8466,95.0117
1515.7750,94.9895
1517.7035,94.8794
1519.6320,94.7687
1521.5604,94.7782
1523.4889,94.9623
1525.4174,95.2555
1527.3458,95.5337
1529.2743,95.6999
1531.2028,95.7091
1533.1312,95.5537
1535.0597,95.2546
1536.9882,94.8789
1538.9166,94.5728
1540.8451,94.53
1542.7736,94.8308
1544.7020,95.331
1546.6305,95.7994
1548.5590,96.0875
1550.4874,96.1542
1552.4159,96.0336
1554.3444,95.8319
1556.2728,95.7332
1558.2013,95.9185
1560.1298,96.393
1562.0582,96.9667
1563.9867,97.4455
1565.9152,97.7508
1567.8436,97.8954
1569.7721,97.9356
1571.7006,97.9443
1573.6290,97.9921
1575.5575,98.1191
1577.4860,98.3149
1579.4144,98.5287
1581.3429,98.7025
1583.2714,98.7966
1585.1998,98.7977
1587.1283,98.7164
1589.0568,98.5806
1590.9852,98.4248
1592.9137,98.2769
1594.8422,98.1474
1596.7706,98.03
1598.6991,97.9107
1600.6276,97.7804
1602.5560,97.6404
1604.4845,97.4992
1606.4130,97.3644
1608.3414,97.2345
1610.2699,97.0981
1612.1984,96.9395
1614.1268,96.75
1616.0553,96.5392
1617.9838,96.3389
1619.9122,96.1906
1621.8407,96.119
1623.7692,96.1112
1625.6976,96.1214
1627.6261,96.0963
1629.5546,96.0035
1631.4830,95.8491
1633.4115,95.6802
1635.3400,95.5594
1637.2684,95.5137
1639.1969,95.5038
1641.1254,95.4505
1643.0538,95.2891
1644.9823,95.0064
1646.9108,94.6635
1648.8392,94.406
1650.7677,94.4132
1652.6962,94.7559
1654.6246,95.3126
1656.5531,95.8822
1658.4816,96.3291
1660.4100,96.6084
1662.3385,96.7281
1664.2670,96.7245
1666.1954,96.6576
1668.1239,96.6059
1670.0524,96.6341
1671.9808,96.7469
1673.9093,96.879
1675.8378,96.9462
1677.7662,96.9088
1679.6947,96.8062
1681.6232,96.7533
1683.5516,96.8803
1685.4801,97.2225
1687.4086,97.6712
1689.3370,98.0579
1691.2655,98.2637
1693.1940,98.2542
1695.1224,98.0753
1697.0509,97.858
1698.9794,97.7952
1700.9078,98.0182
1702.8363,98.4672
1704.7648,98.95
1706.6932,99.3
1708.6217,99.4411
1710.5502,99.3733
1712.4786,99.163
1714.4071,98.9457
1716.3356,98.8897
1718.2640,99.084
1720.1925,99.4466
1722.1210,99.7908
1724.0494,99.9621
1725.9779,99.897
1727.9064,99.6147
1729.8348,99.2029
1731.7633,98.808
1733.6918,98.582
1735.6202,98.5834
1737.5487,98.7347
1739.4772,98.906
1741.4056,99.0203
1743.3341,99.0876
1745.2626,99.1785
1747.1910,99.3736
1749.1195,99.7082
1751.0480,100.146
1752.9764,100.606
1754.9049,101.013
1756.8334,101.329
1758.7618,101.548
1760.6903,101.678
1762.6188,101.723
1764.5472,101.69
1766.4757,101.596
1768.4042,101.484
1770.3326,101.413
1772.2611,101.437
1774.1896,101.57
1776.1180,101.777
1778.0465,101.997
1779.9750,102.18
1781.9034,102.296
1783.8319,102.335
1785.7604,102.302
1787.6888,102.209
1789.6173,102.087
1791.5458,101.976
1793.4742,101.924
1795.4027,101.959
1797.3312,102.079
1799.2596,102.254
1801.1881,102.44
1803.1166,102.603
1805.0450,102.725
1806.9735,102.813
1808.9020,102.884
1810.8304,102.961
1812.7589,103.05
1814.6874,103.14
1816.6158,103.199
1818.5443,103.191
1820.4728,103.095
1822.4012,102.923
1824.3297,102.726
1826.2582,102.58
1828.1866,102.553
1830.1151,102.656
1832.0436,102.839
1833.9720,103.013
1835.9005,103.105
1837.8290,103.081
1839.7574,102.963
1841.6859,102.815
1843.6144,102.727
1845.5428,102.765
1847.4713,102.93
1849.3998,103.168
1851.3282,103.4
1853.2567,103.571
1855.1852,103.656
1857.1136,103.651
1859.0421,103.565
1860.9706,103.413
1862.8990,103.223
1864.8275,103.038
1866.7560,102.921
1868.6844,102.925
1870.6129,103.064
1872.5414,103.292
1874.4698,103.532
1876.3983,103.714
1878.3268,103.805
1880.2552,103.805
1882.1837,103.742
1884.1122,103.648
1886.0406,103.553
1887.9691,103.479
1889.8976,103.44
1891.8260,103.445
1893.7545,103.494
1895.6830,103.572
1897.6115,103.654
1899.5399,103.713
1901.4684,103.732
1903.3969,103.711
1905.3253,103.668
1907.2538,103.623
1909.1823,103.587
1911.1107,103.557
1913.0392,103.517
1914.9677,103.457
1916.8961,103.382
1918.8246,103.319
1920.7531,103.302
1922.6815,103.354
1924.6100,103.47
1926.5385,103.622
1928.4669,103.764
1930.3954,103.857
1932.3239,103.878
1934.2523,103.824
1936.1808,103.712
1938.1093,103.574
1940.0377,103.451
1941.9662,103.379
1943.8947,103.379
1945.8231,103.443
1947.7516,103.542
1949.6801,103.636
1951.6085,103.698
1953.5370,103.719
1955.4655,103.707
1957.3939,103.679
1959.3224,103.647
1961.2509,103.613
1963.1793,103.577
1965.1078,103.539
1967.0363,103.506
1968.9647,103.484
1970.8932,103.474
1972.8217,103.472
1974.7501,103.468
1976.6786,103.456
1978.6071,103.43
1980.5355,103.39
1982.4640,103.332
1984.3925,103.258
1986.3209,103.173
1988.2494,103.092
1990.1779,103.034
1992.1063,103.018
1994.0348,103.048
1995.9633,103.116
1997.8917,103.199
1999.8202,103.279
2001.7487,103.338
2003.6771,103.37
2005.6056,103.376
2007.5341,103.359
2009.4625,103.32
2011.3910,103.264
2013.3195,103.201
2015.2479,103.148
2017.1764,103.122
2019.1049,103.133
2021.0333,103.179
2022.9618,103.247
2024.8903,103.319
2026.8187,103.377
2028.7472,103.408
2030.6757,103.411
2032.6041,103.392
2034.5326,103.37
2036.4611,103.37
2038.3895,103.405
2040.3180,103.476
2042.2465,103.563
2044.1749,103.641
2046.1034,103.696
2048.0320,103.732
2049.9604,103.769
2051.8889,103.821
2053.8174,103.888
2055.7458,103.956
2057.6743,104.006
2059.6028,104.026
2061.5313,104.023
2063.4597,104.017
2065.3882,104.027
2067.3167,104.064
2069.2451,104.117
2071.1736,104.17
2073.1021,104.206
2075.0305,104.221
2076.9590,104.222
2078.8875,104.217
2080.8159,104.209
2082.7444,104.2
2084.6729,104.186
2086.6013,104.171
2088.5298,104.163
2090.4583,104.169
2092.3867,104.194
2094.3152,104.233
2096.2437,104.277
2098.1721,104.312
2100.1006,104.331
2102.0291,104.332
2103.9575,104.323
2105.8860,104.309
2107.8145,104.295
2109.7429,104.286
2111.6714,104.281
2113.5999,104.283
2115.5283,104.289
2117.4568,104.298
2119.3853,104.307
2121.3137,104.31
2123.2422,104.305
2125.1707,104.292
2127.0991,104.272
2129.0276,104.245
2130.9561,104.208
2132.8845,104.157
2134.8130,104.092
2136.7415,104.019
2138.6699,103.951
2140.5984,103.897
2142.5269,103.86
2144.4553,103.827
2146.3838,103.782
2148.3123,103.709
2150.2407,103.605
2152.1692,103.472
2154.0977,103.322
2156.0261,103.167
2157.9546,103.027
2159.8831,102.931
2161.8115,102.902
2163.7400,102.944
2165.6685,103.034
2167.5969,103.137
2169.5254,103.222
2171.4539,103.268
2173.3823,103.278
2175.3108,103.269
2177.2393,103.266
2179.1677,103.29
2181.0962,103.341
2183.0247,103.406
2184.9531,103.466
2186.8816,103.508
2188.8101,103.532
2190.7385,103.544
2192.6670,103.551
2194.5955,103.558
2196.5239,103.564
2198.4524,103.565
2200.3809,103.562
2202.3093,103.558
2204.2378,103.562
2206.1663,103.583
2208.0947,103.625
2210.0232,103.684
2211.9517,103.747
2213.8801,103.801
2215.8086,103.833
2217.7371,103.845
2219.6655,103.845
2221.5940,103.844
2223.5225,103.85
2225.4509,103.864
2227.3794,103.878
2229.3079,103.884
2231.2363,103.881
2233.1648,103.872
2235.0933,103.866
2237.0217,103.868
2238.9502,103.879
2240.8787,103.894
2242.8071,103.902
2244.7356,103.894
2246.6641,103.867
2248.5925,103.822
2250.5210,103.767
2252.4495,103.709
2254.3779,103.652
2256.3064,103.596
2258.2349,103.542
2260.1633,103.487
2262.0918,103.434
2264.0203,103.386
2265.9487,103.347
2267.8772,103.324
2269.8057,103.32
2271.7341,103.337
2273.6626,103.37
2275.5911,103.405
2277.5195,103.422
2279.4480,103.393
2281.3765,103.294
2283.3049,103.103
2285.2334,102.808
2287.1619,102.408
2289.0903,101.917
2291.0188,101.358
2292.9473,100.762
2294.8757,100.153
2296.8042,99.5389
2298.7327,98.9018
2300.6611,98.2096
2302.5896,97.435
2304.5181,96.5771
2306.4465,95.6703
2308.3750,94.7706
2310.3035,93.9232
2312.2319,93.1315
2314.1604,92.3524
2316.0889,91.5225
2318.0173,90.6025
2319.9458,89.6098
2321.8743,88.6198
2323.8027,87.732
2325.7312,87.0252
2327.6597,86.5249
2329.5881,86.1962
2331.5166,85.9601
2333.4451,85.7339
2335.3735,85.4882
2337.3020,85.2924
2339.2305,85.2963
2341.1589,85.6083
2343.0874,86.1603
2345.0159,86.7243
2346.9443,87.0536
2348.8728,86.9734
2350.8013,86.3814
2352.7297,85.2336
2354.6582,83.5872
2356.5867,81.715
2358.5151,80.1675
2360.4436,79.529
2362.3721,79.9812
2364.3005,81.2712
2366.2290,83.0684
2368.1575,85.1612
2370.0859,87.4188
2372.0144,89.7316
2373.9429,92.0083
2375.8713,94.1871
2377.7998,96.2299
2379.7283,98.1075
2381.6567,99.7898
2383.5852,101.246
2385.5137,102.448
2387.4421,103.381
2389.3706,104.046
2391.2991,104.47
2393.2275,104.701
2395.1560,104.803
2397.0845,104.834
2399.0129,104.837
2400.9414,104.836
2402.8699,104.836
2404.7983,104.839
2406.7268,104.843
2408.6553,104.848
2410.5837,104.85
2412.5122,104.848
2414.4407,104.84
2416.3691,104.825
2418.2976,104.808
2420.2261,104.792
2422.1545,104.78
2424.0830,104.771
2426.0115,104.767
2427.9399,104.765
2429.8684,104.766
2431.7969,104.771
2433.7253,104.777
2435.6538,104.786
2437.5823,104.797
2439.5107,104.808
2441.4392,104.818
2443.3677,104.826
2445.2961,104.83
2447.2246,104.833
2449.1531,104.835
2451.0815,104.84
2453.0100,104.849
2454.9385,104.862
2456.8669,104.878
2458.7954,104.892
2460.7239,104.903
2462.6523,104.909
2464.5808,104.912
2466.5093,104.914
2468.4377,104.916
2470.3662,104.918
2472.2947,104.919
2474.2231,104.918
2476.1516,104.913
2478.0801,104.907
2480.0085,104.901
2481.9370,104.897
2483.8655,104.895
2485.7939,104.892
2487.7224,104.887
2489.6509,104.882
2491.5793,104.878
2493.5078,104.881
2495.4363,104.892
2497.3647,104.91
2499.2932,104.93
2501.2217,104.946
2503.1501,104.953
2505.0786,104.953
2507.0071,104.949
2508.9355,104.947
2510.8640,104.948
2512.7925,104.953
2514.7209,104.955
2516.6494,104.95
2518.5779,104.939
2520.5063,104.921
2522.4348,104.904
2524.3633,104.89
2526.2917,104.884
2528.2202,104.886
2530.1487,104.894
2532.0771,104.904
2534.0056,104.913
2535.9341,104.916
2537.8625,104.913
2539.7910,104.905
2541.7195,104.896
2543.6479,104.888
2545.5764,104.883
2547.5049,104.877
2549.4333,104.869
2551.3618,104.857
2553.2903,104.842
2555.2188,104.828
2557.1472,104.817
2559.0757,104.809
2561.0042,104.803
2562.9326,104.796
2564.8611,104.785
2566.7896,104.769
2568.7180,104.746
2570.6465,104.717
2572.5750,104.681
2574.5034,104.642
2576.4319,104.605
2578.3604,104.576
2580.2888,104.561
2582.2173,104.563
2584.1458,104.579
2586.0742,104.607
2588.0027,104.642
2589.9312,104.678
2591.8596,104.714
2593.7881,104.745
2595.7166,104.769
2597.6450,104.784
2599.5735,104.786
2601.5020,104.777
2603.4304,104.759
2605.3589,104.736
2607.2874,104.715
2609.2158,104.699
2611.1443,104.689
2613.0728,104.686
2615.0012,104.689
2616.9297,104.696
2618.8582,104.708
2620.7866,104.722
2622.7151,104.739
2624.6436,104.76
2626.5720,104.781
2628.5005,104.802
2630.4290,104.819
2632.3574,104.831
2634.2859,104.836
2636.2144,104.835
2638.1428,104.83
2640.0713,104.823
2641.9998,104.814
2643.9282,104.804
2645.8567,104.792
2647.7852,104.779
2649.7136,104.766
2651.6421,104.752
2653.5706,104.74
2655.4990,104.73
2657.4275,104.722
2659.3560,104.719
2661.2844,104.72
2663.2129,104.727
2665.1414,104.737
2667.0698,104.746
2668.9983,104.752
2670.9268,104.752
2672.8552,104.749
2674.7837,104.746
2676.7122,104.745
2678.6406,104.749
2680.5691,104.755
2682.4976,104.763
2684.4260,104.771
2686.3545,104.778
2688.2830,104.784
2690.2114,104.788
2692.1399,104.789
2694.0684,104.786
2695.9968,104.776
2697.9253,104.759
2699.8538,104.735
2701.7822,104.701
2703.7107,104.658
2705.6392,104.606
2707.5676,104.543
2709.4961,104.468
2711.4246,104.379
2713.3530,104.278
2715.2815,104.167
2717.2100,104.058
2719.1384,103.964
2721.0669,103.904
2722.9954,103.888
2724.9238,103.919
2726.8523,103.988
2728.7808,104.08
2730.7092,104.177
2732.6377,104.266
2734.5662,104.341
2736.4946,104.399
2738.4231,104.444
2740.3516,104.478
2742.2800,104.504
2744.2085,104.523
2746.1370,104.534
2748.0654,104.539
2749.9939,104.538
2751.9224,104.534
2753.8508,104.53
2755.7793,104.528
2757.7078,104.529
2759.6362,104.532
2761.5647,104.536
2763.4932,104.538
2765.4216,104.535
2767.3501,104.526
2769.2786,104.51
2771.2070,104.485
2773.1355,104.452
2775.0640,104.409
2776.9924,104.357
2778.9209,104.295
2780.8494,104.221
2782.7778,104.13
2784.7063,104.022
2786.6348,103.899
2788.5632,103.768
2790.4917,103.638
2792.4202,103.514
2794.3486,103.392
2796.2771,103.265
2798.2056,103.118
2800.1340,102.941
2802.0625,102.729
2803.9910,102.489
2805.9194,102.233
2807.8479,101.977
2809.7764,101.721
2811.7048,101.455
2813.6333,101.158
2815.5618,100.809
2817.4902,100.382
2819.4187,99.8403
2821.3472,99.1108
2823.2756,98.0774
2825.2041,96.6077
2827.1326,94.6207
2829.0610,92.1709
2830.9895,89.4992
2832.9180,87.0071
2834.8464,85.1459
2836.7749,84.2602
2838.7034,84.4581
2840.6318,85.5769
2842.5603,87.2585
2844.4888,89.0932
2846.4172,90.7509
2848.3457,92.0368
2850.2742,92.8611
2852.2026,93.1651
2854.1311,92.8743
2856.0596,91.9221
2857.9880,90.3262
2859.9165,88.2517
2861.8450,86.0019
2863.7734,83.9292
2865.7019,82.3146
2867.6304,81.2831
2869.5588,80.7961
2871.4873,80.7176
2873.4158,80.9061
2875.3442,81.2751
2877.2727,81.7946
2879.2012,82.4463
2881.1296,83.1786
2883.0581,83.8938
2884.9866,84.4719
2886.9150,84.8063
2888.8435,84.8258
2890.7720,84.4958
2892.7004,83.8074
2894.6289,82.7734
2896.5574,81.4336
2898.4858,79.8568
2900.4143,78.1286
2902.3428,76.3245
2904.2712,74.487
2906.1997,72.6293
2908.1282,70.7696
2910.0566,68.9756
2911.9851,67.3881
2913.9136,66.2032
2915.8420,65.6159
2917.7705,65.7542
2919.6990,66.6359
2921.6274,68.1708
2923.5559,70.202
2925.4844,72.5617
2927.4128,75.1029
2929.3413,77.6896
2931.2698,80.1564
2933.1982,82.2749
2935.1267,83.7634
2937.0552,84.3548
2938.9836,83.9
2940.9121,82.4606
2942.8406,80.3375
2944.7690,78.0081
2946.6975,75.9885
