TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.4294
595.8963,98.4361
597.8248,98.4451
599.7532,98.4574
601.6817,98.4768
603.6102,98.5028
605.5386,98.5249
607.4671,98.5246
609.3956,98.4861
611.3240,98.4092
613.2525,98.3145
615.1810,98.2361
617.1094,98.2042
619.0379,98.2287
620.9664,98.293
622.8948,98.3643
624.8233,98.41
626.7518,98.4115
628.6802,98.368
630.6087,98.2913
632.5372,98.1952
634.4656,98.0878
636.3941,97.9682
638.3226,97.8312
640.2510,97.6744
642.1795,97.5031
644.1080,97.33
646.0364,97.1711
647.9649,97.0419
649.8934,96.9585
651.8218,96.9359
653.7503,96.9807
655.6788,97.0778
657.6072,97.1843
659.5357,97.2407
661.4642,97.1908
663.3926,97.0047
665.3211,96.7068
667.2496,96.3952
669.1780,96.2082
671.1065,96.2235
673.0350,96.3968
674.9634,96.6176
676.8919,96.7968
678.8204,96.9019
680.7488,96.9504
682.6773,96.9851
684.6058,97.0445
686.5342,97.1416
688.4627,97.2663
690.3912,97.4024
692.3196,97.5417
694.2481,97.6854
696.1766,97.8374
698.1050,97.9974
700.0335,98.1616
701.9620,98.3254
703.8904,98.4855
705.8189,98.6365
707.7474,98.767
709.6758,98.86
711.6043,98.8999
713.5328,98.8826
715.4612,98.8225
717.3897,98.7487
719.3182,98.6926
721.2466,98.6709
723.1751,98.6782
725.1036,98.694
727.0320,98.6994
728.9605,98.6904
730.8890,98.6801
732.8174,98.6893
734.7459,98.7335
736.6744,98.8143
738.6028,98.9202
740.5313,99.0341
742.4598,99.1416
744.3882,99.2346
746.3167,99.3106
748.2452,99.37
750.1736,99.4145
752.1021,99.4472
754.0306,99.4725
755.9590,99.4952
757.8875,99.5184
759.8160,99.542
761.7444,99.563
763.6729,99.5774
765.6014,99.5825
767.5298,99.5786
769.4583,99.5685
771.3868,99.5554
773.3152,99.5409
775.2437,99.5238
777.1722,99.5007
779.1006,99.4676
781.0291,99.4207
782.9576,99.3566
784.8860,99.2718
786.8145,99.1641
788.7430,99.0339
790.6714,98.8844
792.5999,98.7177
794.5284,98.5283
796.4568,98.3002
798.3853,98.0134
800.3138,97.6602
802.2422,97.2629
804.1707,96.8798
806.0992,96.5919
808.0276,96.4741
809.9561,96.564
811.8846,96.8457
813.8130,97.2533
815.7415,97.694
817.6700,98.0795
819.5984,98.3543
821.5269,98.5094
823.4554,98.5738
825.3839,98.5836
827.3123,98.5441
829.2408,98.4081
831.1693,98.093
833.0977,97.5379
835.0262,96.771
836.9547,95.9413
838.8831,95.2824
840.8116,95.0163
842.7401,95.2482
844.6685,95.9132
846.5970,96.809
848.5255,97.6936
850.4539,98.3896
852.3824,98.838
854.3109,99.0827
856.2393,99.2116
858.1678,99.2985
860.0963,99.3787
862.0247,99.457
863.9532,99.5295
865.8817,99.5966
867.8101,99.6638
869.7386,99.7343
871.6671,99.8054
873.5955,99.8705
875.5240,99.9239
877.4525,99.9642
879.3809,99.994
881.3094,100.016
883.2379,100.025
885.1663,100.005
887.0948,99.9218
889.0233,99.7397
890.9517,99.4406
892.8802,99.0487
894.8087,98.6387
896.7371,98.3161
898.6656,98.1763
900.5941,98.2607
902.5225,98.5378
904.4510,98.9183
906.3795,99.2972
908.3079,99.5967
910.2364,99.7889
912.1649,99.8891
914.0934,99.9315
916.0219,99.9461
917.9503,99.9481
919.8788,99.9421
921.8073,99.9304
923.7357,99.917
925.6642,99.905
927.5927,99.8919
929.5211,99.8683
931.4496,99.8242
933.3781,99.7568
935.3065,99.6753
937.2350,99.5985
939.1635,99.5472
941.0919,99.5357
943.0204,99.5664
944.9489,99.6294
946.8773,99.7045
948.8058,99.767
950.7343,99.7965
952.6627,99.7858
954.5912,99.7414
956.5197,99.6684
958.4481,99.5427
960.3766,99.2903
962.3051,98.8002
964.2335,97.9817
966.1620,96.8441
968.0905,95.5504
970.0189,94.3945
971.9474,93.6986
973.8759,93.6761
975.8043,94.3364
977.7328,95.4851
979.6613,96.811
981.5897,98.003
983.5182,98.8313
985.4467,99.1707
987.3751,98.9878
989.3036,98.333
991.2321,97.3466
993.1605,96.2601
995.0890,95.3574
997.0175,94.8925
998.9459,94.9937
1000.8744,95.6107
1002.8029,96.5384
1004.7313,97.5107
1006.6598,98.3116
1008.5883,98.8436
1010.5167,99.1262
1012.4452,99.2418
1014.3737,99.2739
1016.3021,99.273
1018.2306,99.2552
1020.1591,99.2191
1022.0875,99.1609
1024.0160,99.0797
1025.9445,98.9765
1027.8729,98.8539
1029.8014,98.7153
1031.7299,98.5658
1033.6583,98.4104
1035.5868,98.252
1037.5153,98.0928
1039.4437,97.9369
1041.3722,97.7934
1043.3007,97.6758
1045.2291,97.5968
1047.1576,97.5625
1049.0861,97.5684
1051.0145,97.6015
1052.9430,97.645
1054.8715,97.6837
1056.7999,97.7076
1058.7284,97.7119
1060.6569,97.6962
1062.5853,97.6619
1064.5138,97.6111
1066.4423,97.5452
1068.3707,97.4654
1070.2992,97.373
1072.2277,97.2709
1074.1561,97.1627
1076.0846,97.052
1078.0131,96.9411
1079.9415,96.8303
1081.8700,96.7186
1083.7985,96.6051
1085.7269,96.4889
1087.6554,96.3674
1089.5839,96.2359
1091.5123,96.0879
1093.4408,95.9202
1095.3693,95.7392
1097.2977,95.5643
1099.2262,95.4242
1101.1547,95.347
1103.0831,95.3485
1105.0116,95.4246
1106.9401,95.5533
1108.8685,95.7043
1110.7970,95.8501
1112.7255,95.9746
1114.6539,96.0747
1116.5824,96.1559
1118.5109,96.2273
1120.4393,96.297
1122.3678,96.37
1124.2963,96.4475
1126.2247,96.5272
1128.1532,96.6028
1130.0817,96.6649
1132.0101,96.7025
1133.9386,96.705
1135.8671,96.6639
1137.7955,96.573
1139.7240,96.4278
1141.6525,96.2253
1143.5809,95.9675
1145.5094,95.6659
1147.4379,95.3449
1149.3663,95.0368
1151.2948,94.768
1153.2233,94.5412
1155.1517,94.327
1157.0802,94.0756
1159.0087,93.7498
1160.9371,93.3628
1162.8656,92.9983
1164.7941,92.7925
1166.7225,92.882
1168.6510,93.3395
1170.5795,94.1354
1172.5079,95.1433
1174.4364,96.1882
1176.3649,97.1112
1178.2933,97.8186
1180.2218,98.2964
1182.1503,98.5904
1184.0787,98.7684
1186.0072,98.8875
1187.9357,98.9805
1189.8641,99.0587
1191.7926,99.1227
1193.7211,99.1709
1195.6495,99.2032
1197.5780,99.2207
1199.5065,99.2245
1201.4349,99.2148
1203.3634,99.1909
1205.2919,99.151
1207.2203,99.0929
1209.1488,99.0154
1211.0773,98.9205
1213.0057,98.8155
1214.9342,98.7129
1216.8627,98.628
1218.7911,98.574
1220.7196,98.5586
1222.6481,98.5812
1224.5765,98.6334
1226.5050,98.7022
1228.4335,98.7738
1230.3619,98.8364
1232.2904,98.883
1234.2189,98.911
1236.1473,98.9219
1238.0758,98.9183
1240.0043,98.9001
1241.9327,98.8608
1243.8612,98.7874
1245.7897,98.6654
1247.7181,98.4889
1249.6466,98.2711
1251.5751,98.0469
1253.5035,97.8662
1255.4320,97.776
1257.3605,97.8021
1259.2889,97.9378
1261.2174,98.147
1263.1459,98.381
1265.0743,98.5984
1267.0028,98.7772
1268.9313,98.9133
1270.8597,99.0118
1272.7882,99.0773
1274.7167,99.11
1276.6451,99.1074
1278.5736,99.0686
1280.5021,98.995
1282.4305,98.8909
1284.3590,98.7616
1286.2875,98.6135
1288.2159,98.4535
1290.1444,98.2879
1292.0729,98.1208
1294.0013,97.9549
1295.9298,97.7958
1297.8583,97.6567
1299.7867,97.5602
1301.7152,97.531
1303.6437,97.5828
1305.5721,97.706
1307.5006,97.8666
1309.4291,98.0187
1311.3575,98.1236
1313.2860,98.165
1315.2145,98.1506
1317.1429,98.1008
1319.0714,98.034
1320.9999,97.9581
1322.9283,97.8735
1324.8568,97.7795
1326.7853,97.6764
1328.7137,97.5623
1330.6422,97.431
1332.5707,97.2758
1334.4991,97.1008
1336.4276,96.9276
1338.3561,96.7878
1340.2845,96.6978
1342.2130,96.6346
1344.1415,96.5309
1346.0699,96.296
1347.9984,95.8474
1349.9269,95.1428
1351.8553,94.2059
1353.7838,93.1399
1355.7123,92.115
1357.6407,91.3147
1359.5692,90.8278
1361.4977,90.5176
1363.4261,89.9705
1365.3546,88.6264
1367.2831,86.0712
1369.2115,82.3391
1371.1400,78.0709
1373.0685,74.4089
1374.9969,72.5674
1376.9254,73.2434
1378.8539,76.2703
1380.7823,80.7656
1382.7108,85.5956
1384.6393,89.8132
1386.5677,92.8966
1388.4962,94.7799
1390.4247,95.7232
1392.3531,96.1078
1394.2816,96.2607
1396.2101,96.3758
1398.1385,96.5262
1400.0670,96.7175
1401.9955,96.9304
1403.9240,97.1374
1405.8524,97.3031
1407.7809,97.3883
1409.7094,97.3622
1411.6378,97.2162
1413.5663,96.9741
1415.4948,96.6958
1417.4232,96.4638
1419.3517,96.3428
1421.2802,96.3231
1423.2086,96.3018
1425.1371,96.1311
1427.0656,95.69
1428.9940,94.9329
1430.9225,93.9133
1432.8510,92.7792
1434.7794,91.7047
1436.7079,90.7634
1438.6364,89.8447
1440.5648,88.7159
1442.4933,87.1783
1444.4218,85.1888
1446.3502,82.882
1448.2787,80.5071
1450.2072,78.337
1452.1356,76.6074
1454.0641,75.511
1455.9926,75.2043
1457.9210,75.7573
1459.8495,77.0691
1461.7780,78.8897
1463.7064,80.96
1465.6349,83.1197
1467.5634,85.3141
1469.4918,87.5396
1471.4203,89.7689
1473.3488,91.8921
1475.2772,93.7403
1477.2057,95.1838
1479.1342,96.1917
1481.0626,96.8073
1482.9911,97.1049
1484.9196,97.1758
1486.8480,97.1308
1488.7765,97.0885
1490.7050,97.1356
1492.6334,97.2825
1494.5619,97.4625
1496.4904,97.5778
1498.4188,97.5473
1500.3473,97.3275
1502.2758,96.9231
1504.2042,96.4059
1506.1327,95.9209
1508.0612,95.6201
1509.9896,95.5448
1511.9181,95.5995
1513.8466,95.6473
1515.7750,95.604
1517.7035,95.4729
1519.6320,95.3399
1521.5604,95.3243
1523.4889,95.4829
1525.4174,95.7567
1527.3458,96.0264
1529.2743,96.196
1531.2028,96.2185
1533.1312,96.0836
1535.0597,95.8086
1536.9882,95.455
1538.9166,95.1584
1540.8451,95.1005
1542.7736,95.3593
1544.7020,95.8055
1546.6305,96.2263
1548.5590,96.4833
1550.4874,96.5353
1552.4159,96.409
1554.3444,96.1968
1556.2728,96.0659
1558.2013,96.1897
1560.1298,96.5882
1562.0582,97.0976
1563.9867,97.5382
1565.9152,97.8306
1567.8436,97.9802
1569.7721,98.0343
1571.7006,98.0581
1573.6290,98.1165
1575.5575,98.2477
1577.4860,98.4427
1579.4144,98.6547
1581.3429,98.829
1583.2714,98.9283
1585.1998,98.9405
1587.1283,98.8763
1589.0568,98.7635
1590.9852,98.6352
1592.9137,98.5176
1594.8422,98.4198
1596.7706,98.3341
1598.6991,98.2463
1600.6276,98.146
1602.5560,98.0328
1604.4845,97.9129
1606.4130,97.7917
1608.3414,97.6676
1610.2699,97.5309
1612.1984,97.3698
1614.1268,97.1801
1616.0553,96.9741
1617.9838,96.7834
1619.9122,96.6459
1621.8407,96.5816
1623.7692,96.5755
1625.6976,96.5835
1627.6261,96.556
1629.5546,96.4631
1631.4830,96.3104
1633.4115,96.1415
1635.3400,96.0152
1637.2684,95.9588
1639.1969,95.9382
1641.1254,95.8806
1643.0538,95.7243
1644.9823,95.4538
1646.9108,95.1216
1648.8392,94.86
1650.7677,94.836
1652.6962,95.1214
1654.6246,95.6099
1656.5531,96.118
1658.4816,96.5191
1660.4100,96.7696
1662.3385,96.8751
1664.2670,96.8665
1666.1954,96.796
1668.1239,96.7332
1670.0524,96.7387
1671.9808,96.8222
1673.9093,96.9302
1675.8378,96.988
1677.7662,96.9549
1679.6947,96.8579
1681.6232,96.7921
1683.5516,96.8725
1685.4801,97.1392
1687.4086,97.5067
1689.3370,97.8312
1691.2655,98.0051
1693.1940,97.9915
1695.1224,97.8244
1697.0509,97.6164
1698.9794,97.5409
1700.9078,97.7243
1702.8363,98.1234
1704.7648,98.57
1706.6932,98.9128
1708.6217,99.078
1710.5502,99.0604
1712.4786,98.9144
1714.4071,98.7571
1716.3356,98.7391
1718.2640,98.9448
1720.1925,99.3079
1722.1210,99.6653
1724.0494,99.8783
1725.9779,99.8889
1727.9064,99.7132
1729.8348,99.4289
1731.7633,99.1626
1733.6918,99.0392
1735.6202,99.0948
1737.5487,99.2463
1739.4772,99.3709
1741.4056,99.3996
1743.3341,99.3443
1745.2626,99.2767
1747.1910,99.2853
1749.1195,99.4242
1751.0480,99.6807
1752.9764,99.9899
1754.9049,100.281
1756.8334,100.512
1758.7618,100.67
1760.6903,100.755
1762.6188,100.771
1764.5472,100.721
1766.4757,100.618
1768.4042,100.498
1770.3326,100.412
1772.2611,100.412
1774.1896,100.515
1776.1180,100.69
1778.0465,100.883
1779.9750,101.046
1781.9034,101.15
1783.8319,101.184
1785.7604,101.151
1787.6888,101.063
1789.6173,100.944
1791.5458,100.832
1793.4742,100.77
1795.4027,100.788
1797.3312,100.886
1799.2596,101.037
1801.1881,101.2
1803.1166,101.341
1805.0450,101.445
1806.9735,101.518
1808.9020,101.579
1810.8304,101.647
1812.7589,101.731
1814.6874,101.818
1816.6158,101.877
1818.5443,101.876
1820.4728,101.792
1822.4012,101.636
1824.3297,101.451
1826.2582,101.308
1828.1866,101.267
1830.1151,101.346
1832.0436,101.502
1833.9720,101.657
1835.9005,101.742
1837.8290,101.727
1839.7574,101.627
1841.6859,101.497
1843.6144,101.416
1845.5428,101.442
1847.4713,101.576
1849.3998,101.769
1851.3282,101.959
1853.2567,102.099
1855.1852,102.169
1857.1136,102.167
1859.0421,102.1
1860.9706,101.977
1862.8990,101.817
1864.8275,101.656
1866.7560,101.547
1868.6844,101.538
1870.6129,101.644
1872.5414,101.827
1874.4698,102.024
1876.3983,102.176
1878.3268,102.253
1880.2552,102.257
1882.1837,102.207
1884.1122,102.128
1886.0406,102.044
1887.9691,101.972
1889.8976,101.929
1891.8260,101.928
1893.7545,101.972
1895.6830,102.048
1897.6115,102.131
1899.5399,102.192
1901.4684,102.211
1903.3969,102.188
1905.3253,102.142
1907.2538,102.093
1909.1823,102.055
1911.1107,102.026
1913.0392,101.992
1914.9677,101.943
1916.8961,101.884
1918.8246,101.84
1920.7531,101.841
1922.6815,101.906
1924.6100,102.03
1926.5385,102.182
1928.4669,102.322
1930.3954,102.411
1932.3239,102.431
1934.2523,102.376
1936.1808,102.263
1938.1093,102.122
1940.0377,101.989
1941.9662,101.905
1943.8947,101.893
1945.8231,101.954
1947.7516,102.065
1949.6801,102.188
1951.6085,102.292
1953.5370,102.36
1955.4655,102.386
1957.3939,102.374
1959.3224,102.333
1961.2509,102.275
1963.1793,102.216
1965.1078,102.172
1967.0363,102.15
1968.9647,102.143
1970.8932,102.129
1972.8217,102.084
1974.7501,102.002
1976.6786,101.893
1978.6071,101.78
1980.5355,101.68
1982.4640,101.597
1984.3925,101.528
1986.3209,101.476
1988.2494,101.451
1990.1779,101.468
1992.1063,101.535
1994.0348,101.648
1995.9633,101.785
1997.8917,101.92
1999.8202,102.028
2001.7487,102.092
2003.6771,102.106
2005.6056,102.075
2007.5341,102.014
2009.4625,101.942
2011.3910,101.873
2013.3195,101.816
2015.2479,101.779
2017.1764,101.77
2019.1049,101.799
2021.0333,101.87
2022.9618,101.971
2024.8903,102.072
2026.8187,102.137
2028.7472,102.137
2030.6757,102.068
2032.6041,101.96
2034.5326,101.857
2036.4611,101.798
2038.3895,101.801
2040.3180,101.855
2042.2465,101.94
2044.1749,102.032
2046.1034,102.115
2048.0320,102.18
2049.9604,102.229
2051.8889,102.266
2053.8174,102.296
2055.7458,102.32
2057.6743,102.337
2059.6028,102.344
2061.5313,102.34
2063.4597,102.328
2065.3882,102.312
2067.3167,102.298
2069.2451,102.289
2071.1736,102.285
2073.1021,102.285
2075.0305,102.286
2076.9590,102.289
2078.8875,102.295
2080.8159,102.302
2082.7444,102.308
2084.6729,102.308
2086.6013,102.304
2088.5298,102.301
2090.4583,102.306
2092.3867,102.326
2094.3152,102.361
2096.2437,102.402
2098.1721,102.437
2100.1006,102.453
2102.0291,102.446
2103.9575,102.42
2105.8860,102.385
2107.8145,102.351
2109.7429,102.327
2111.6714,102.32
2113.5999,102.33
2115.5283,102.353
2117.4568,102.381
2119.3853,102.408
2121.3137,102.429
2123.2422,102.444
2125.1707,102.458
2127.0991,102.474
2129.0276,102.491
2130.9561,102.5
2132.8845,102.491
2134.8130,102.458
2136.7415,102.404
2138.6699,102.342
2140.5984,102.287
2142.5269,102.244
2144.4553,102.207
2146.3838,102.167
2148.3123,102.12
2150.2407,102.066
2152.1692,102
2154.0977,101.91
2156.0261,101.774
2157.9546,101.592
2159.8831,101.398
2161.8115,101.257
2163.7400,101.211
2165.6685,101.254
2167.5969,101.342
2169.5254,101.428
2171.4539,101.484
2173.3823,101.507
2175.3108,101.515
2177.2393,101.528
2179.1677,101.553
2181.0962,101.584
2183.0247,101.607
2184.9531,101.618
2186.8816,101.62
2188.8101,101.624
2190.7385,101.637
2192.6670,101.655
2194.5955,101.671
2196.5239,101.677
2198.4524,101.673
2200.3809,101.666
2202.3093,101.665
2204.2378,101.675
2206.1663,101.697
2208.0947,101.727
2210.0232,101.76
2211.9517,101.792
2213.8801,101.82
2215.8086,101.844
2217.7371,101.864
2219.6655,101.882
2221.5940,101.895
2223.5225,101.901
2225.4509,101.896
2227.3794,101.878
2229.3079,101.851
2231.2363,101.821
2233.1648,101.799
2235.0933,101.793
2237.0217,101.804
2238.9502,101.825
2240.8787,101.845
2242.8071,101.851
2244.7356,101.836
2246.6641,101.8
2248.5925,101.752
2250.5210,101.701
2252.4495,101.653
2254.3779,101.607
2256.3064,101.559
2258.2349,101.505
2260.1633,101.445
2262.0918,101.383
2264.0203,101.33
2265.9487,101.293
2267.8772,101.276
2269.8057,101.28
2271.7341,101.296
2273.6626,101.318
2275.5911,101.335
2277.5195,101.335
2279.4480,101.306
2281.3765,101.233
2283.3049,101.102
2285.2334,100.903
2287.1619,100.634
2289.0903,100.303
2291.0188,99.9263
2292.9473,99.5251
2294.8757,99.1151
2296.8042,98.699
2298.7327,98.2645
2300.6611,97.7902
2302.5896,97.2604
2304.5181,96.6776
2306.4465,96.0668
2308.3750,95.4639
2310.3035,94.8941
2312.2319,94.3535
2314.1604,93.8091
2316.0889,93.2203
2318.0173,92.5683
2319.9458,91.8762
2321.8743,91.2037
2323.8027,90.6208
2325.7312,90.177
2327.6597,89.8818
2329.5881,89.704
2331.5166,89.5841
2333.4451,89.4621
2335.3735,89.3141
2337.3020,89.1837
2339.2305,89.1723
2341.1589,89.3601
2343.0874,89.7126
2345.0159,90.084
2346.9443,90.3088
2348.8728,90.2643
2350.8013,89.8742
2352.7297,89.1014
2354.6582,87.9781
2356.5867,86.6864
2358.5151,85.605
2360.4436,85.1432
2362.3721,85.4341
2364.3005,86.3032
2366.2290,87.516
2368.1575,88.9214
2370.0859,90.4295
2372.0144,91.9705
2373.9429,93.4886
2375.8713,94.947
2377.7998,96.3223
2379.7283,97.5941
2381.6567,98.7396
2383.5852,99.7343
2385.5137,100.557
2387.4421,101.193
2389.3706,101.645
2391.2991,101.93
2393.2275,102.082
2395.1560,102.146
2397.0845,102.16
2399.0129,102.156
2400.9414,102.147
2402.8699,102.141
2404.7983,102.136
2406.7268,102.135
2408.6553,102.135
2410.5837,102.134
2412.5122,102.129
2414.4407,102.117
2416.3691,102.099
2418.2976,102.078
2420.2261,102.057
2422.1545,102.038
2424.0830,102.024
2426.0115,102.011
2427.9399,101.999
2429.8684,101.988
2431.7969,101.979
2433.7253,101.974
2435.6538,101.976
2437.5823,101.983
2439.5107,101.994
2441.4392,102.004
2443.3677,102.01
2445.2961,102.01
2447.2246,102.006
2449.1531,102
2451.0815,101.996
2453.0100,101.997
2454.9385,102.002
2456.8669,102.011
2458.7954,102.021
2460.7239,102.031
2462.6523,102.04
2464.5808,102.047
2466.5093,102.051
2468.4377,102.054
2470.3662,102.054
2472.2947,102.049
2474.2231,102.04
2476.1516,102.028
2478.0801,102.016
2480.0085,102.006
2481.9370,101.998
2483.8655,101.992
2485.7939,101.983
2487.7224,101.973
2489.6509,101.962
2491.5793,101.954
2493.5078,101.953
2495.4363,101.96
2497.3647,101.973
2499.2932,101.983
2501.2217,101.985
2503.1501,101.976
2505.0786,101.96
2507.0071,101.942
2508.9355,101.93
2510.8640,101.925
2512.7925,101.926
2514.7209,101.926
2516.6494,101.921
2518.5779,101.91
2520.5063,101.893
2522.4348,101.874
2524.3633,101.857
2526.2917,101.843
2528.2202,101.832
2530.1487,101.824
2532.0771,101.817
2534.0056,101.811
2535.9341,101.806
2537.8625,101.801
2539.7910,101.795
2541.7195,101.787
2543.6479,101.776
2545.5764,101.762
2547.5049,101.745
2549.4333,101.725
2551.3618,101.704
2553.2903,101.684
2555.2188,101.667
2557.1472,101.656
2559.0757,101.646
2561.0042,101.636
2562.9326,101.619
2564.8611,101.596
2566.7896,101.568
2568.7180,101.537
2570.6465,101.505
2572.5750,101.471
2574.5034,101.434
2576.4319,101.396
2578.3604,101.362
2580.2888,101.338
2582.2173,101.331
2584.1458,101.339
2586.0742,101.359
2588.0027,101.385
2589.9312,101.41
2591.8596,101.433
2593.7881,101.45
2595.7166,101.463
2597.6450,101.467
2599.5735,101.462
2601.5020,101.447
2603.4304,101.424
2605.3589,101.396
2607.2874,101.37
2609.2158,101.346
2611.1443,101.328
2613.0728,101.316
2615.0012,101.31
2616.9297,101.312
2618.8582,101.319
2620.7866,101.331
2622.7151,101.345
2624.6436,101.359
2626.5720,101.371
2628.5005,101.38
2630.4290,101.384
2632.3574,101.386
2634.2859,101.383
2636.2144,101.376
2638.1428,101.365
2640.0713,101.35
2641.9998,101.332
2643.9282,101.311
2645.8567,101.289
2647.7852,101.267
2649.7136,101.246
2651.6421,101.227
2653.5706,101.211
2655.4990,101.2
2657.4275,101.193
2659.3560,101.191
2661.2844,101.194
2663.2129,101.2
2665.1414,101.208
2667.0698,101.215
2668.9983,101.22
2670.9268,101.219
2672.8552,101.215
2674.7837,101.208
2676.7122,101.202
2678.6406,101.198
2680.5691,101.198
2682.4976,101.198
2684.4260,101.198
2686.3545,101.197
2688.2830,101.193
2690.2114,101.186
2692.1399,101.178
2694.0684,101.167
2695.9968,101.152
2697.9253,101.132
2699.8538,101.104
2701.7822,101.067
2703.7107,101.02
2705.6392,100.963
2707.5676,100.897
2709.4961,100.819
2711.4246,100.73
2713.3530,100.629
2715.2815,100.521
2717.2100,100.415
2719.1384,100.325
2721.0669,100.266
2722.9954,100.25
2724.9238,100.277
2726.8523,100.34
2728.7808,100.423
2730.7092,100.511
2732.6377,100.591
2734.5662,100.659
2736.4946,100.712
2738.4231,100.754
2740.3516,100.787
2742.2800,100.811
2744.2085,100.827
2746.1370,100.837
2748.0654,100.839
2749.9939,100.837
2751.9224,100.831
2753.8508,100.824
2755.7793,100.817
2757.7078,100.812
2759.6362,100.808
2761.5647,100.805
2763.4932,100.8
2765.4216,100.792
2767.3501,100.777
2769.2786,100.755
2771.2070,100.723
2773.1355,100.681
2775.0640,100.63
2776.9924,100.568
2778.9209,100.495
2780.8494,100.406
2782.7778,100.301
2784.7063,100.177
2786.6348,100.039
2788.5632,99.8948
2790.4917,99.7513
2792.4202,99.6134
2794.3486,99.4797
2796.2771,99.3417
2798.2056,99.1872
2800.1340,99.0054
2802.0625,98.7921
2803.9910,98.552
2805.9194,98.2968
2807.8479,98.0373
2809.7764,97.776
2811.7048,97.5033
2813.6333,97.2008
2815.5618,96.848
2817.4902,96.4238
2819.4187,95.8961
2821.3472,95.2023
2823.2756,94.2383
2825.2041,92.8765
2827.1326,91.0211
2829.0610,88.6856
2830.9895,86.0509
2832.9180,83.4626
2834.8464,81.3501
2836.7749,80.0905
2838.7034,79.8759
2840.6318,80.6487
2842.5603,82.1354
2844.4888,83.9559
2846.4172,85.7493
2848.3457,87.251
2850.2742,88.3004
2852.2026,88.7992
2854.1311,88.6726
2856.0596,87.8775
2857.9880,86.4521
2859.9165,84.5642
2861.8450,82.503
2863.7734,80.6047
2865.7019,79.1419
2867.6304,78.2376
2869.5588,77.8483
2871.4873,77.8203
2873.4158,77.9844
2875.3442,78.23
2877.2727,78.522
2879.2012,78.8637
2881.1296,79.2445
2883.0581,79.6116
2884.9866,79.8781
2886.9150,79.953
2888.8435,79.7672
2890.7720,79.2811
2892.7004,78.481
2894.6289,77.3769
2896.5574,76.0069
2898.4858,74.4411
2900.4143,72.77
2902.3428,71.0762
2904.2712,69.4064
2906.1997,67.7654
2908.1282,66.1443
2910.0566,64.5684
2911.9851,63.1342
2913.9136,62.0094
2915.8420,61.3902
2917.7705,61.4361
2919.6990,62.214
2921.6274,63.6787
2923.5559,65.6961
2925.4844,68.0916
2927.4128,70.6906
2929.3413,73.327
2931.2698,75.8187
2933.1982,77.9385
2935.1267,79.4155
2937.0552,79.99
2938.9836,79.5084
2940.9121,78.0184
2942.8406,75.8082
2944.7690,73.3559
2946.6975,71.1926
2948.6260,69.737
2950.5544,69.1748
