TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,91.0654
401.1211,91.685
403.0496,92.1759
404.9781,92.4907
406.9065,92.6465
408.8350,92.6917
410.7635,92.6773
412.6919,92.6384
414.6204,92.5877
416.5489,92.5218
418.4773,92.4386
420.4058,92.3516
422.3343,92.2873
424.2627,92.2687
426.1912,92.3046
428.1197,92.3883
430.0481,92.5014
431.9766,92.6163
433.9051,92.7001
435.8335,92.7243
437.7620,92.6775
439.6905,92.5722
441.6189,92.4409
443.5474,92.3197
445.4759,92.2292
447.4043,92.163
449.3328,92.0941
451.2613,91.9944
453.1897,91.8566
455.1182,91.7057
457.0467,91.594
458.9751,91.5755
460.9036,91.6742
462.8321,91.8727
464.7605,92.1264
466.6890,92.388
468.6175,92.6227
470.5459,92.8145
472.4744,92.9654
474.4029,93.0922
476.3313,93.2188
478.2598,93.3664
480.1883,93.5454
482.1167,93.7501
484.0452,93.9585
485.9737,94.1394
487.9021,94.2658
489.8306,94.3272
491.7591,94.3341
493.6875,94.3112
495.6160,94.2858
497.5445,94.2778
499.4729,94.2947
501.4014,94.3322
503.3299,94.3784
505.2583,94.4189
507.1868,94.4404
509.1153,94.4342
511.0437,94.3984
512.9722,94.3391
514.9007,94.2693
516.8292,94.2048
518.7576,94.1568
520.6861,94.1257
522.6146,94.1012
524.5430,94.0693
526.4715,94.022
528.4000,93.9641
530.3284,93.9113
532.2569,93.8822
534.1854,93.8875
536.1138,93.925
538.0423,93.981
539.9708,94.0385
541.8992,94.0862
543.8277,94.1229
545.7562,94.1556
547.6846,94.1928
549.6131,94.2378
551.5416,94.2868
553.4700,94.3326
555.3985,94.3695
557.3270,94.3969
559.2554,94.4183
561.1839,94.4382
563.1124,94.4588
565.0408,94.4792
566.9693,94.4964
568.8978,94.508
570.8262,94.5135
572.7547,94.5147
574.6832,94.5161
576.6116,94.5224
578.5401,94.5369
580.4686,94.559
582.3970,94.5835
584.3255,94.6029
586.2540,94.6112
588.1824,94.6085
590.1109,94.6015
592.0394,94.6
