TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.0388
595.8963,98.0417
597.8248,98.06
599.7532,98.0865
601.6817,98.1138
603.6102,98.1351
605.5386,98.1419
607.4671,98.124
609.3956,98.0747
611.3240,97.9976
613.2525,97.9115
615.1810,97.8456
617.1094,97.827
619.0379,97.8656
620.9664,97.947
622.8948,98.038
624.8233,98.1021
626.7518,98.1147
628.6802,98.071
630.6087,97.9836
632.5372,97.8724
634.4656,97.753
636.3941,97.6293
638.3226,97.4958
640.2510,97.3459
642.1795,97.1796
644.1080,97.0059
646.0364,96.8394
647.9649,96.6974
649.8934,96.5993
651.8218,96.5654
653.7503,96.6071
655.6788,96.711
657.6072,96.8313
659.5357,96.9014
661.4642,96.8568
663.3926,96.662
665.3211,96.3413
667.2496,96.0018
669.1780,95.7973
671.1065,95.8168
673.0350,96.0141
674.9634,96.2679
676.8919,96.4772
678.8204,96.6015
680.7488,96.6543
682.6773,96.6789
684.6058,96.7179
686.5342,96.7913
688.4627,96.8952
690.3912,97.0175
692.3196,97.1514
694.2481,97.2965
696.1766,97.4535
698.1050,97.6194
700.0335,97.7891
701.9620,97.9596
703.8904,98.13
705.8189,98.2964
707.7474,98.4459
709.6758,98.5559
711.6043,98.603
713.5328,98.5772
715.4612,98.4928
717.3897,98.387
719.3182,98.3043
721.2466,98.2747
723.1751,98.2984
725.1036,98.3505
727.0320,98.3999
728.9605,98.4305
730.8890,98.4481
732.8174,98.4737
734.7459,98.5282
736.6744,98.6186
738.6028,98.7361
740.5313,98.8625
742.4598,98.9804
744.3882,99.0802
746.3167,99.16
748.2452,99.222
750.1736,99.2696
752.1021,99.3061
754.0306,99.3352
755.9590,99.3605
757.8875,99.3847
759.8160,99.4077
761.7444,99.4269
763.6729,99.4386
765.6014,99.4412
767.5298,99.4366
769.4583,99.4294
771.3868,99.424
773.3152,99.421
775.2437,99.4164
777.1722,99.4023
779.1006,99.3708
781.0291,99.316
782.9576,99.2347
784.8860,99.1254
786.8145,98.9887
788.7430,98.8274
790.6714,98.6469
792.5999,98.4509
794.5284,98.2362
796.4568,97.9894
798.3853,97.6926
800.3138,97.3387
802.2422,96.9488
804.1707,96.5778
806.0992,96.3021
808.0276,96.192
809.9561,96.2825
811.8846,96.5581
813.8130,96.9578
815.7415,97.396
817.6700,97.7913
819.5984,98.0902
821.5269,98.2797
823.4554,98.3814
825.3839,98.4263
827.3123,98.4223
829.2408,98.331
831.1693,98.0783
833.0977,97.6014
835.0262,96.9116
836.9547,96.1321
838.8831,95.475
840.8116,95.1583
842.7401,95.3046
844.6685,95.8792
846.5970,96.7077
848.5255,97.5601
850.4539,98.2527
852.3824,98.71
854.3109,98.9608
856.2393,99.0869
858.1678,99.1648
860.0963,99.2358
862.0247,99.3088
863.9532,99.3803
865.8817,99.4494
867.8101,99.5206
869.7386,99.5971
871.6671,99.6759
873.5955,99.7492
875.5240,99.8093
877.4525,99.8536
879.3809,99.8843
881.3094,99.9047
883.2379,99.9106
885.1663,99.8845
887.0948,99.7948
889.0233,99.6075
890.9517,99.3076
892.8802,98.9202
894.8087,98.5168
896.7371,98.1972
898.6656,98.0511
900.5941,98.1192
902.5225,98.375
904.4510,98.7376
906.3795,99.1084
908.3079,99.411
910.2364,99.6128
912.1649,99.7225
914.0934,99.7702
916.0219,99.7853
917.9503,99.7859
919.8788,99.7794
921.8073,99.7691
923.7357,99.7584
925.6642,99.7493
927.5927,99.7387
929.5211,99.7176
931.4496,99.6764
933.3781,99.6118
935.3065,99.5329
937.2350,99.4585
939.1635,99.4106
941.0919,99.4045
943.0204,99.4426
944.9489,99.5131
946.8773,99.5928
948.8058,99.6551
950.7343,99.6788
952.6627,99.6574
954.5912,99.5989
956.5197,99.5107
958.4481,99.373
960.3766,99.1178
962.3051,98.6386
964.2335,97.8439
966.1620,96.7342
968.0905,95.4561
970.0189,94.288
971.9474,93.5451
973.8759,93.4472
975.8043,94.0215
977.7328,95.0925
979.6613,96.3616
981.5897,97.5195
983.5182,98.3325
985.4467,98.6715
987.3751,98.5035
989.3036,97.8796
991.2321,96.9356
993.1605,95.8896
995.0890,95.0064
997.0175,94.5231
998.9459,94.5626
1000.8744,95.0836
1002.8029,95.9005
1004.7313,96.7681
1006.6598,97.4846
1008.5883,97.9564
1010.5167,98.1982
1012.4452,98.2849
1014.3737,98.2937
1016.3021,98.2714
1018.2306,98.2328
1020.1591,98.176
1022.0875,98.0965
1024.0160,97.9931
1025.9445,97.8676
1027.8729,97.7246
1029.8014,97.5717
1031.7299,97.4186
1033.6583,97.2739
1035.5868,97.1412
1037.5153,97.0181
1039.4437,96.9001
1041.3722,96.7861
1043.3007,96.6815
1045.2291,96.5964
1047.1576,96.5402
1049.0861,96.5158
1051.0145,96.5183
1052.9430,96.5375
1054.8715,96.5627
1056.7999,96.5869
1058.7284,96.6071
1060.6569,96.623
1062.5853,96.6338
1064.5138,96.636
1066.4423,96.6242
1068.3707,96.5934
1070.2992,96.5418
1072.2277,96.4719
1074.1561,96.39
1076.0846,96.3021
1078.0131,96.2116
1079.9415,96.1177
1081.8700,96.0177
1083.7985,95.909
1085.7269,95.7909
1087.6554,95.6627
1089.5839,95.5219
1091.5123,95.3641
1093.4408,95.1867
1095.3693,94.9952
1097.2977,94.8078
1099.2262,94.6534
1101.1547,94.5624
1103.0831,94.5547
1105.0116,94.631
1106.9401,94.7726
1108.8685,94.9496
1110.7970,95.1329
1112.7255,95.3032
1114.6539,95.4538
1116.5824,95.5876
1118.5109,95.7115
1120.4393,95.8318
1122.3678,95.9515
1124.2963,96.07
1126.2247,96.1833
1128.1532,96.2846
1130.0817,96.3646
1132.0101,96.4132
1133.9386,96.4206
1135.8671,96.3791
1137.7955,96.2827
1139.7240,96.1273
1141.6525,95.9109
1143.5809,95.6366
1145.5094,95.3171
1147.4379,94.9769
1149.3663,94.6478
1151.2948,94.3566
1153.2233,94.1096
1155.1517,93.8849
1157.0802,93.6413
1159.0087,93.3454
1160.9371,93.0052
1162.8656,92.6891
1164.7941,92.5137
1166.7225,92.601
1168.6510,93.023
1170.5795,93.7639
1172.5079,94.7198
1174.4364,95.7359
1176.3649,96.6617
1178.2933,97.3983
1180.2218,97.9176
1182.1503,98.2506
1184.0787,98.4563
1186.0072,98.5906
1187.9357,98.69
1189.8641,98.7699
1191.7926,98.8335
1193.7211,98.8799
1195.6495,98.9094
1197.5780,98.9237
1199.5065,98.9251
1201.4349,98.9153
1203.3634,98.8939
1205.2919,98.8587
1207.2203,98.8065
1209.1488,98.7347
1211.0773,98.6447
1213.0057,98.5432
1214.9342,98.4427
1216.8627,98.3585
1218.7911,98.304
1220.7196,98.2868
1222.6481,98.3059
1224.5765,98.3531
1226.5050,98.4159
1228.4335,98.4814
1230.3619,98.5397
1232.2904,98.5849
1234.2189,98.6147
1236.1473,98.6301
1238.0758,98.6322
1240.0043,98.6202
1241.9327,98.5876
1243.8612,98.5218
1245.7897,98.408
1247.7181,98.238
1249.6466,98.02
1251.5751,97.7838
1253.5035,97.5762
1255.4320,97.4467
1257.3605,97.429
1259.2889,97.5275
1261.2174,97.7162
1263.1459,97.9512
1265.0743,98.1888
1267.0028,98.3995
1268.9313,98.5708
1270.8597,98.7009
1272.7882,98.7913
1274.7167,98.8422
1276.6451,98.8531
1278.5736,98.8248
1280.5021,98.7604
1282.4305,98.6647
1284.3590,98.5432
1286.2875,98.4017
1288.2159,98.2464
1290.1444,98.0832
1292.0729,97.9172
1294.0013,97.7532
1295.9298,97.5989
1297.8583,97.4689
1299.7867,97.3845
1301.7152,97.367
1303.6437,97.4258
1305.5721,97.5484
1307.5006,97.7012
1309.4291,97.8412
1311.3575,97.9346
1313.2860,97.9691
1315.2145,97.9551
1317.1429,97.9137
1319.0714,97.8619
1320.9999,97.8046
1322.9283,97.7384
1324.8568,97.658
1326.7853,97.5606
1328.7137,97.4435
1330.6422,97.3024
1332.5707,97.1351
1334.4991,96.9512
1336.4276,96.7769
1338.3561,96.646
1340.2845,96.5743
1342.2130,96.5357
1344.1415,96.4602
1346.0699,96.2573
1347.9984,95.8482
1349.9269,95.1955
1351.8553,94.3228
1353.7838,93.3236
1355.7123,92.35
1357.6407,91.5684
1359.5692,91.0657
1361.4977,90.7287
1363.4261,90.1835
1365.3546,88.8996
1367.2831,86.4538
1369.2115,82.8271
1371.1400,78.5852
1373.0685,74.8155
1374.9969,72.7372
1376.9254,73.1189
1378.8539,75.8949
1380.7823,80.2588
1382.7108,85.0951
1384.6393,89.4203
1386.5677,92.6494
1388.4962,94.6598
1390.4247,95.6838
1392.3531,96.1061
1394.2816,96.274
1396.2101,96.3993
1398.1385,96.562
1400.0670,96.7642
1401.9955,96.9826
1403.9240,97.1887
1405.8524,97.3499
1407.7809,97.43
1409.7094,97.3999
1411.6378,97.2513
1413.5663,97.0077
1415.4948,96.7281
1417.4232,96.4941
1419.3517,96.3688
1421.2802,96.3422
1423.2086,96.3129
1425.1371,96.1353
1427.0656,95.6892
1428.9940,94.9276
1430.9225,93.9021
1432.8510,92.7611
1434.7794,91.6849
1436.7079,90.757
1438.6364,89.8755
1440.5648,88.8077
1442.4933,87.3445
1444.4218,85.4261
1446.3502,83.1695
1448.2787,80.8119
1450.2072,78.6235
1452.1356,76.847
1454.0641,75.6888
1455.9926,75.3206
1457.9210,75.8223
1459.8495,77.0938
1461.7780,78.8803
1463.7064,80.92
1465.6349,83.0549
1467.5634,85.2356
1469.4918,87.4639
1471.4203,89.7129
1473.3488,91.8663
1475.2772,93.7441
1477.2057,95.2086
1479.1342,96.229
1481.0626,96.8529
1482.9911,97.1592
1484.9196,97.2411
1486.8480,97.2085
1488.7765,97.1775
1490.7050,97.2324
1492.6334,97.3836
1494.5619,97.5665
1496.4904,97.6856
1498.4188,97.6611
1500.3473,97.4498
1502.2758,97.0556
1504.2042,96.549
1506.1327,96.0733
1508.0612,95.7789
1509.9896,95.7064
1511.9181,95.7607
1513.8466,95.8059
1515.7750,95.7578
1517.7035,95.6189
1519.6320,95.4743
1521.5604,95.4433
1523.4889,95.5848
1525.4174,95.8425
1527.3458,96.0998
1529.2743,96.2616
1531.2028,96.281
1533.1312,96.1475
1535.0597,95.8776
1536.9882,95.532
1538.9166,95.2443
1540.8451,95.1932
1542.7736,95.4554
1544.7020,95.9025
1546.6305,96.3242
1548.5590,96.5839
1550.4874,96.6415
1552.4159,96.5245
1554.3444,96.3252
1556.2728,96.2094
1558.2013,96.3472
1560.1298,96.7554
1562.0582,97.2695
1563.9867,97.7125
1565.9152,98.0074
1567.8436,98.1612
1569.7721,98.2219
1571.7006,98.2549
1573.6290,98.3242
1575.5575,98.4663
1577.4860,98.6711
1579.4144,98.891
1581.3429,99.0722
1583.2714,99.1784
1585.1998,99.1982
1587.1283,99.1425
1589.0568,99.0382
1590.9852,98.9176
1592.9137,98.806
1594.8422,98.7126
1596.7706,98.6311
1598.6991,98.548
1600.6276,98.4539
1602.5560,98.3482
1604.4845,98.2363
1606.4130,98.123
1608.3414,98.006
1610.2699,97.8757
1612.1984,97.7202
1614.1268,97.5346
1616.0553,97.3303
1617.9838,97.1379
1619.9122,96.9956
1621.8407,96.9249
1623.7692,96.9131
1625.6976,96.9173
1627.6261,96.8883
1629.5546,96.7948
1631.4830,96.6411
1633.4115,96.4699
1635.3400,96.3402
1637.2684,96.2806
1639.1969,96.2583
1641.1254,96.2013
1643.0538,96.0473
1644.9823,95.7798
1646.9108,95.4499
1648.8392,95.1879
1650.7677,95.1593
1652.6962,95.4356
1654.6246,95.9129
1656.5531,96.4098
1658.4816,96.8009
1660.4100,97.0431
1662.3385,97.142
1664.2670,97.1283
1666.1954,97.0539
1668.1239,96.9877
1670.0524,96.9898
1671.9808,97.069
1673.9093,97.1721
1675.8378,97.2245
1677.7662,97.186
1679.6947,97.0831
1681.6232,97.0099
1683.5516,97.0804
1685.4801,97.3342
1687.4086,97.6873
1689.3370,97.9972
1691.2655,98.1575
1693.1940,98.1314
1695.1224,97.9528
1697.0509,97.7328
1698.9794,97.6429
1700.9078,97.8074
1702.8363,98.1829
1704.7648,98.6034
1706.6932,98.9202
1708.6217,99.0616
1710.5502,99.0239
1712.4786,98.8614
1714.4071,98.6902
1716.3356,98.6581
1718.2640,98.8473
1720.1925,99.1916
1722.1210,99.5294
1724.0494,99.7234
1725.9779,99.7146
1727.9064,99.5152
1729.8348,99.1976
1731.7633,98.8838
1733.6918,98.7003
1735.6202,98.6931
1737.5487,98.7929
1739.4772,98.8865
1741.4056,98.9081
1743.3341,98.8695
1745.2626,98.8405
1747.1910,98.9053
1749.1195,99.1114
1751.0480,99.4376
1752.9764,99.8126
1754.9049,100.163
1756.8334,100.444
1758.7618,100.645
1760.6903,100.767
1762.6188,100.813
1764.5472,100.788
1766.4757,100.706
1768.4042,100.602
1770.3326,100.529
1772.2611,100.538
1774.1896,100.645
1776.1180,100.823
1778.0465,101.017
1779.9750,101.181
1781.9034,101.288
1783.8319,101.326
1785.7604,101.298
1787.6888,101.214
1789.6173,101.1
1791.5458,100.993
1793.4742,100.935
1795.4027,100.956
1797.3312,101.056
1799.2596,101.207
1801.1881,101.371
1803.1166,101.514
1805.0450,101.622
1806.9735,101.699
1808.9020,101.765
1810.8304,101.837
1812.7589,101.921
1814.6874,102.004
1816.6158,102.058
1818.5443,102.048
1820.4728,101.957
1822.4012,101.797
1824.3297,101.616
1826.2582,101.481
1828.1866,101.453
1830.1151,101.545
1832.0436,101.708
1833.9720,101.865
1835.9005,101.948
1837.8290,101.927
1839.7574,101.821
1841.6859,101.688
1843.6144,101.606
1845.5428,101.634
1847.4713,101.775
1849.3998,101.977
1851.3282,102.174
1853.2567,102.318
1855.1852,102.387
1857.1136,102.38
1859.0421,102.306
1860.9706,102.176
1862.8990,102.012
1864.8275,101.853
1866.7560,101.75
1868.6844,101.751
1870.6129,101.866
1872.5414,102.058
1874.4698,102.26
1876.3983,102.414
1878.3268,102.491
1880.2552,102.493
1882.1837,102.44
1884.1122,102.359
1886.0406,102.273
1887.9691,102.198
1889.8976,102.15
1891.8260,102.141
1893.7545,102.177
1895.6830,102.247
1897.6115,102.33
1899.5399,102.397
1901.4684,102.426
1903.3969,102.413
1905.3253,102.37
1907.2538,102.32
1909.1823,102.279
1911.1107,102.249
1913.0392,102.219
1914.9677,102.178
1916.8961,102.128
1918.8246,102.087
1920.7531,102.082
1922.6815,102.133
1924.6100,102.238
1926.5385,102.373
1928.4669,102.501
1930.3954,102.589
1932.3239,102.615
1934.2523,102.578
1936.1808,102.491
1938.1093,102.38
1940.0377,102.277
1941.9662,102.215
1943.8947,102.209
1945.8231,102.26
1947.7516,102.345
1949.6801,102.439
1951.6085,102.518
1953.5370,102.574
1955.4655,102.604
1957.3939,102.608
1959.3224,102.586
1961.2509,102.542
1963.1793,102.487
1965.1078,102.445
1967.0363,102.434
1968.9647,102.453
1970.8932,102.479
1972.8217,102.471
1974.7501,102.399
1976.6786,102.269
1978.6071,102.118
1980.5355,101.99
1982.4640,101.907
1984.3925,101.864
1986.3209,101.842
1988.2494,101.828
1990.1779,101.822
1992.1063,101.839
1994.0348,101.896
1995.9633,101.996
1997.8917,102.125
1999.8202,102.253
2001.7487,102.344
2003.6771,102.378
2005.6056,102.352
2007.5341,102.287
2009.4625,102.215
2011.3910,102.158
2013.3195,102.12
2015.2479,102.092
2017.1764,102.067
2019.1049,102.051
2021.0333,102.063
2022.9618,102.114
2024.8903,102.201
2026.8187,102.297
2028.7472,102.361
2030.6757,102.361
2032.6041,102.297
2034.5326,102.201
2036.4611,102.124
2038.3895,102.102
2040.3180,102.139
2042.2465,102.211
2044.1749,102.284
2046.1034,102.329
2048.0320,102.346
2049.9604,102.352
2051.8889,102.367
2053.8174,102.402
2055.7458,102.453
2057.6743,102.505
2059.6028,102.542
2061.5313,102.556
2063.4597,102.55
2065.3882,102.535
2067.3167,102.522
2069.2451,102.515
2071.1736,102.513
2073.1021,102.512
2075.0305,102.51
2076.9590,102.51
2078.8875,102.517
2080.8159,102.535
2082.7444,102.563
2084.6729,102.597
2086.6013,102.629
2088.5298,102.654
2090.4583,102.667
2092.3867,102.668
2094.3152,102.66
2096.2437,102.649
2098.1721,102.637
2100.1006,102.625
2102.0291,102.612
2103.9575,102.595
2105.8860,102.572
2107.8145,102.548
2109.7429,102.53
2111.6714,102.527
2113.5999,102.545
2115.5283,102.583
2117.4568,102.634
2119.3853,102.686
2121.3137,102.731
2123.2422,102.765
2125.1707,102.788
2127.0991,102.806
2129.0276,102.817
2130.9561,102.817
2132.8845,102.799
2134.8130,102.758
2136.7415,102.7
2138.6699,102.637
2140.5984,102.581
2142.5269,102.536
2144.4553,102.495
2146.3838,102.453
2148.3123,102.404
2150.2407,102.348
2152.1692,102.275
2154.0977,102.16
2156.0261,101.977
2157.9546,101.722
2159.8831,101.443
2161.8115,101.222
2163.7400,101.119
2165.6685,101.127
2167.5969,101.198
2169.5254,101.276
2171.4539,101.326
2173.3823,101.349
2175.3108,101.366
2177.2393,101.403
2179.1677,101.466
2181.0962,101.541
2183.0247,101.6
2184.9531,101.625
2186.8816,101.624
2188.8101,101.617
2190.7385,101.625
2192.6670,101.652
2194.5955,101.683
2196.5239,101.701
2198.4524,101.694
2200.3809,101.672
2202.3093,101.654
2204.2378,101.663
2206.1663,101.707
2208.0947,101.778
2210.0232,101.855
2211.9517,101.918
2213.8801,101.955
2215.8086,101.97
2217.7371,101.972
2219.6655,101.976
2221.5940,101.987
2223.5225,102.002
2225.4509,102.014
2227.3794,102.015
2229.3079,102.001
2231.2363,101.975
2233.1648,101.943
2235.0933,101.915
2237.0217,101.897
2238.9502,101.89
2240.8787,101.89
2242.8071,101.89
2244.7356,101.884
2246.6641,101.866
2248.5925,101.838
2250.5210,101.801
2252.4495,101.759
2254.3779,101.717
2256.3064,101.676
2258.2349,101.637
2260.1633,101.6
2262.0918,101.567
2264.0203,101.538
2265.9487,101.514
2267.8772,101.495
2269.8057,101.484
2271.7341,101.478
2273.6626,101.476
2275.5911,101.469
2277.5195,101.448
2279.4480,101.401
2281.3765,101.314
2283.3049,101.176
2285.2334,100.975
2287.1619,100.708
2289.0903,100.38
2291.0188,100.005
2292.9473,99.6019
2294.8757,99.1885
2296.8042,98.7683
2298.7327,98.3289
2300.6611,97.8471
2302.5896,97.3039
2304.5181,96.7007
2306.4465,96.0642
2308.3750,95.4359
2310.3035,94.8468
2312.2319,94.295
2314.1604,93.7441
2316.0889,93.1462
2318.0173,92.4768
2319.9458,91.7588
2321.8743,91.0593
2323.8027,90.4586
2325.7312,90.0132
2327.6597,89.7329
2329.5881,89.579
2331.5166,89.4818
2333.4451,89.373
2335.3735,89.2256
2337.3020,89.0865
2339.2305,89.064
2341.1589,89.2452
2343.0874,89.5973
2345.0159,89.9714
2346.9443,90.1965
2348.8728,90.146
2350.8013,89.7411
2352.7297,88.9438
2354.6582,87.7891
2356.5867,86.4671
2358.5151,85.3694
2360.4436,84.9141
2362.3721,85.2306
2364.3005,86.1336
2366.2290,87.3826
2368.1575,88.827
2370.0859,90.3796
2372.0144,91.9697
2373.9429,93.5379
2375.8713,95.043
2377.7998,96.4588
2379.7283,97.7645
2381.6567,98.9383
2383.5852,99.9576
2385.5137,100.802
2387.4421,101.458
2389.3706,101.926
2391.2991,102.224
2393.2275,102.385
2395.1560,102.452
2397.0845,102.468
2399.0129,102.463
2400.9414,102.454
2402.8699,102.445
2404.7983,102.439
2406.7268,102.435
2408.6553,102.432
2410.5837,102.429
2412.5122,102.423
2414.4407,102.411
2416.3691,102.393
2418.2976,102.371
2420.2261,102.347
2422.1545,102.323
2424.0830,102.303
2426.0115,102.285
2427.9399,102.27
2429.8684,102.258
2431.7969,102.25
2433.7253,102.248
2435.6538,102.251
2437.5823,102.259
2439.5107,102.27
2441.4392,102.279
2443.3677,102.284
2445.2961,102.283
2447.2246,102.278
2449.1531,102.272
2451.0815,102.27
2453.0100,102.274
2454.9385,102.284
2456.8669,102.297
2458.7954,102.307
2460.7239,102.313
2462.6523,102.314
2464.5808,102.311
2466.5093,102.308
2468.4377,102.308
2470.3662,102.31
2472.2947,102.311
2474.2231,102.309
2476.1516,102.301
2478.0801,102.29
2480.0085,102.279
2481.9370,102.27
2483.8655,102.263
2485.7939,102.257
2487.7224,102.249
2489.6509,102.239
2491.5793,102.23
2493.5078,102.228
2495.4363,102.233
2497.3647,102.243
2499.2932,102.254
2501.2217,102.259
2503.1501,102.255
2505.0786,102.244
2507.0071,102.232
2508.9355,102.223
2510.8640,102.22
2512.7925,102.22
2514.7209,102.219
2516.6494,102.212
2518.5779,102.198
2520.5063,102.178
2522.4348,102.155
2524.3633,102.134
2526.2917,102.118
2528.2202,102.109
2530.1487,102.108
2532.0771,102.111
2534.0056,102.113
2535.9341,102.111
2537.8625,102.1
2539.7910,102.083
2541.7195,102.063
2543.6479,102.043
2545.5764,102.025
2547.5049,102.008
2549.4333,101.992
2551.3618,101.973
2553.2903,101.954
2555.2188,101.935
2557.1472,101.917
2559.0757,101.901
2561.0042,101.886
2562.9326,101.869
2564.8611,101.849
2566.7896,101.827
2568.7180,101.802
2570.6465,101.775
2572.5750,101.746
2574.5034,101.713
2576.4319,101.679
2578.3604,101.648
2580.2888,101.625
2582.2173,101.616
2584.1458,101.622
2586.0742,101.64
2588.0027,101.666
2589.9312,101.693
2591.8596,101.717
2593.7881,101.737
2595.7166,101.75
2597.6450,101.757
2599.5735,101.755
2601.5020,101.745
2603.4304,101.726
2605.3589,101.702
2607.2874,101.677
2609.2158,101.654
2611.1443,101.637
2613.0728,101.624
2615.0012,101.615
2616.9297,101.61
2618.8582,101.609
2620.7866,101.612
2622.7151,101.619
2624.6436,101.63
2626.5720,101.642
2628.5005,101.655
2630.4290,101.664
2632.3574,101.668
2634.2859,101.665
2636.2144,101.656
2638.1428,101.644
2640.0713,101.629
2641.9998,101.614
2643.9282,101.599
2645.8567,101.582
2647.7852,101.565
2649.7136,101.547
2651.6421,101.53
2653.5706,101.518
2655.4990,101.512
2657.4275,101.514
2659.3560,101.522
2661.2844,101.534
2663.2129,101.549
2665.1414,101.563
2667.0698,101.574
2668.9983,101.579
2670.9268,101.578
2672.8552,101.573
2674.7837,101.566
2676.7122,101.56
2678.6406,101.556
2680.5691,101.554
2682.4976,101.554
2684.4260,101.554
2686.3545,101.553
2688.2830,101.551
2690.2114,101.548
2692.1399,101.544
2694.0684,101.537
2695.9968,101.527
2697.9253,101.511
2699.8538,101.487
2701.7822,101.452
2703.7107,101.407
2705.6392,101.351
2707.5676,101.284
2709.4961,101.208
2711.4246,101.12
2713.3530,101.022
2715.2815,100.915
2717.2100,100.81
2719.1384,100.72
2721.0669,100.66
2722.9954,100.642
2724.9238,100.667
2726.8523,100.729
2728.7808,100.811
2730.7092,100.9
2732.6377,100.983
2734.5662,101.053
2736.4946,101.108
2738.4231,101.151
2740.3516,101.184
2742.2800,101.209
2744.2085,101.227
2746.1370,101.237
2748.0654,101.242
2749.9939,101.24
2751.9224,101.233
2753.8508,101.224
2755.7793,101.216
2757.7078,101.209
2759.6362,101.206
2761.5647,101.206
2763.4932,101.205
2765.4216,101.201
2767.3501,101.191
2769.2786,101.172
2771.2070,101.142
2773.1355,101.101
2775.0640,101.051
2776.9924,100.992
2778.9209,100.923
2780.8494,100.841
2782.7778,100.742
2784.7063,100.626
2786.6348,100.495
2788.5632,100.355
2790.4917,100.216
2792.4202,100.081
2794.3486,99.9509
2796.2771,99.8163
2798.2056,99.665
2800.1340,99.4858
2802.0625,99.2745
2803.9910,99.0365
2805.9194,98.7837
2807.8479,98.5271
2809.7764,98.2684
2811.7048,97.9969
2813.6333,97.6935
2815.5618,97.3379
2817.4902,96.9087
2819.4187,96.3707
2821.3472,95.6548
2823.2756,94.6498
2825.2041,93.2258
2827.1326,91.297
2829.0610,88.9002
2830.9895,86.2453
2832.9180,83.6995
2834.8464,81.6913
2836.7749,80.5693
2838.7034,80.4774
2840.6318,81.3086
2842.5603,82.759
2844.4888,84.4499
2846.4172,86.0517
2848.3457,87.3505
2850.2742,88.2381
2852.2026,88.6553
2854.1311,88.5436
2856.0596,87.8498
2857.9880,86.5798
2859.9165,84.8555
2861.8450,82.9196
2863.7734,81.0738
2865.7019,79.5798
2867.6304,78.5773
2869.5588,78.0611
2871.4873,77.9236
2873.4158,78.0317
2875.3442,78.2881
2877.2727,78.6464
2879.2012,79.0827
2881.1296,79.5564
2883.0581,79.9933
2884.9866,80.298
2886.9150,80.3822
2888.8435,80.1863
2890.7720,79.6833
2892.7004,78.872
2894.6289,77.7724
2896.5574,76.4268
2898.4858,74.9012
2900.4143,73.276
2902.3428,71.6235
2904.2712,69.9882
2906.1997,68.3848
2908.1282,66.8216
2910.0566,65.3356
2911.9851,64.0167
2913.9136,63.0035
2915.8420,62.4476
2917.7705,62.4669
2919.6990,63.1085
2921.6274,64.3404
2923.5559,66.0711
2925.4844,68.1827
2927.4128,70.5519
2929.3413,73.0442
2931.2698,75.4871
2933.1982,77.6479
2935.1267,79.2452
2937.0552,80.0081
2938.9836,79.7694
2940.9121,78.5518
2942.8406,76.6025
2944.7690,74.346
2946.6975,72.2649
