TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,91.8778
595.8963,91.9299
597.8248,91.9989
599.7532,92.0663
601.6817,92.1151
603.6102,92.1348
605.5386,92.1215
607.4671,92.0769
609.3956,92.0075
611.3240,91.9251
613.2525,91.8471
615.1810,91.7926
617.1094,91.7758
619.0379,91.7988
620.9664,91.8503
622.8948,91.9105
624.8233,91.9595
626.7518,91.9834
628.6802,91.9772
630.6087,91.9424
632.5372,91.8841
634.4656,91.8081
636.3941,91.7194
638.3226,91.6221
640.2510,91.5205
642.1795,91.4183
644.1080,91.3184
646.0364,91.2227
647.9649,91.1346
649.8934,91.0627
651.8218,91.0202
653.7503,91.0174
655.6788,91.0481
657.6072,91.084
659.5357,91.0824
661.4642,91.0025
663.3926,90.824
665.3211,90.5682
667.2496,90.3132
669.1780,90.1666
671.1065,90.1871
673.0350,90.3379
674.9634,90.5325
676.8919,90.7021
678.8204,90.8214
680.7488,90.9008
682.6773,90.9681
684.6058,91.0463
686.5342,91.1426
688.4627,91.2505
690.3912,91.363
692.3196,91.4796
694.2481,91.6049
696.1766,91.7417
698.1050,91.8872
700.0335,92.0347
701.9620,92.1768
703.8904,92.3038
705.8189,92.3987
707.7474,92.4353
709.6758,92.3857
711.6043,92.2371
713.5328,92.0078
715.4612,91.7514
717.3897,91.5396
719.3182,91.4299
721.2466,91.4375
723.1751,91.5313
725.1036,91.6608
727.0320,91.791
728.9605,91.9215
730.8890,92.0771
732.8174,92.2821
734.7459,92.5365
736.6744,92.8125
738.6028,93.0703
740.5313,93.2806
742.4598,93.4363
744.3882,93.5491
746.3167,93.6367
748.2452,93.7115
750.1736,93.7776
752.1021,93.8352
754.0306,93.885
755.9590,93.9292
757.8875,93.9695
759.8160,94.0048
761.7444,94.0319
763.6729,94.0475
765.6014,94.0515
767.5298,94.0467
769.4583,94.0377
771.3868,94.0286
773.3152,94.0214
775.2437,94.0161
777.1722,94.0122
779.1006,94.0093
781.0291,94.007
782.9576,94.0038
784.8860,93.9961
786.8145,93.9789
788.7430,93.9488
790.6714,93.9044
792.5999,93.8446
794.5284,93.7631
796.4568,93.645
798.3853,93.4707
800.3138,93.2293
802.2422,92.935
804.1707,92.634
806.0992,92.3954
808.0276,92.2868
809.9561,92.3461
811.8846,92.5641
813.8130,92.8871
815.7415,93.2359
817.6700,93.5342
819.5984,93.7337
821.5269,93.8267
823.4554,93.8386
825.3839,93.8027
827.3123,93.7288
829.2408,93.5853
831.1693,93.3122
833.0977,92.8647
835.0262,92.2659
836.9547,91.631
838.8831,91.1387
840.8116,90.9573
842.7401,91.1619
844.6685,91.6947
846.5970,92.3917
848.5255,93.061
850.4539,93.566
852.3824,93.8682
854.3109,94.0135
856.2393,94.0826
858.1678,94.1416
860.0963,94.2191
862.0247,94.313
863.9532,94.4097
865.8817,94.4998
867.8101,94.5818
869.7386,94.6589
871.6671,94.7342
873.5955,94.8092
875.5240,94.8833
877.4525,94.9549
879.3809,95.0218
881.3094,95.0802
883.2379,95.1229
885.1663,95.1349
887.0948,95.0928
889.0233,94.9707
890.9517,94.756
892.8802,94.4679
894.8087,94.1639
896.7371,93.9268
898.6656,93.8329
900.5941,93.9174
902.5225,94.1569
904.4510,94.4794
906.3795,94.7967
908.3079,95.0406
910.2364,95.1835
912.1649,95.2369
914.0934,95.232
916.0219,95.1995
917.9503,95.1579
919.8788,95.1142
921.8073,95.0703
923.7357,95.0275
925.6642,94.9872
927.5927,94.9478
929.5211,94.9036
931.4496,94.8484
933.3781,94.7803
935.3065,94.7051
937.2350,94.6351
939.1635,94.5828
941.0919,94.5559
943.0204,94.5541
944.9489,94.5702
946.8773,94.5926
948.8058,94.6092
950.7343,94.6112
952.6627,94.5972
954.5912,94.5721
956.5197,94.5367
958.4481,94.4701
960.3766,94.3158
962.3051,93.9914
964.2335,93.429
966.1620,92.6332
968.0905,91.72
970.0189,90.9021
971.9474,90.4143
973.8759,90.4122
975.8043,90.8998
977.7328,91.729
979.6613,92.6657
981.5897,93.4806
983.5182,94.0132
985.4467,94.187
987.3751,93.9953
989.3036,93.4863
991.2321,92.7644
993.1605,91.9921
995.0890,91.3676
997.0175,91.0684
998.9459,91.1827
1000.8744,91.6684
1002.8029,92.3682
1004.7313,93.08
1006.6598,93.6413
1008.5883,93.9828
1010.5167,94.1267
1012.4452,94.1437
1014.3737,94.1027
1016.3021,94.0432
1018.2306,93.9749
1020.1591,93.8935
1022.0875,93.7942
1024.0160,93.6764
1025.9445,93.5419
1027.8729,93.3917
1029.8014,93.2271
1031.7299,93.0502
1033.6583,92.8659
1035.5868,92.6812
1037.5153,92.506
1039.4437,92.3537
1041.3722,92.2403
1043.3007,92.1813
1045.2291,92.1851
1047.1576,92.2479
1049.0861,92.3525
1051.0145,92.4731
1052.9430,92.5846
1054.8715,92.6701
1056.7999,92.7247
1058.7284,92.7527
1060.6569,92.7625
1062.5853,92.7608
1064.5138,92.7506
1066.4423,92.7307
1068.3707,92.698
1070.2992,92.6491
1072.2277,92.5814
1074.1561,92.4934
1076.0846,92.3849
1078.0131,92.2574
1079.9415,92.1135
1081.8700,91.9577
1083.7985,91.7947
1085.7269,91.628
1087.6554,91.4579
1089.5839,91.2804
1091.5123,91.0898
1093.4408,90.8831
1095.3693,90.666
1097.2977,90.4547
1099.2262,90.2732
1101.1547,90.1445
1103.0831,90.0811
1105.0116,90.0786
1106.9401,90.1173
1108.8685,90.1707
1110.7970,90.2157
1112.7255,90.2415
1114.6539,90.2513
1116.5824,90.2595
1118.5109,90.285
1120.4393,90.3444
1122.3678,90.4468
1124.2963,90.5923
1126.2247,90.7728
1128.1532,90.9741
1130.0817,91.1795
1132.0101,91.372
1133.9386,91.5367
1135.8671,91.6616
1137.7955,91.7379
1139.7240,91.7606
1141.6525,91.7288
1143.5809,91.648
1145.5094,91.5322
1147.4379,91.4035
1149.3663,91.2872
1151.2948,91.2007
1153.2233,91.1419
1155.1517,91.084
1157.0802,90.9858
1159.0087,90.8155
1160.9371,90.5799
1162.8656,90.3397
1164.7941,90.1972
1166.7225,90.2578
1168.6510,90.5813
1170.5795,91.1499
1172.5079,91.8709
1174.4364,92.6119
1176.3649,93.2507
1178.2933,93.7157
1180.2218,94.0002
1182.1503,94.1476
1184.0787,94.2201
1186.0072,94.2703
1187.9357,94.3269
1189.8641,94.3961
1191.7926,94.4715
1193.7211,94.5432
1195.6495,94.6036
1197.5780,94.6484
1199.5065,94.6757
1201.4349,94.6848
1203.3634,94.6753
1205.2919,94.6464
1207.2203,94.5976
1209.1488,94.5298
1211.0773,94.4471
1213.0057,94.3572
1214.9342,94.271
1216.8627,94.1998
1218.7911,94.1511
1220.7196,94.1259
1222.6481,94.118
1224.5765,94.1162
1226.5050,94.108
1228.4335,94.0829
1230.3619,94.0346
1232.2904,93.9608
1234.2189,93.8618
1236.1473,93.739
1238.0758,93.5945
1240.0043,93.43
1241.9327,93.2471
1243.8612,93.0476
1245.7897,92.8362
1247.7181,92.6248
1249.6466,92.4347
1251.5751,92.2958
1253.5035,92.239
1255.4320,92.2851
1257.3605,92.4329
1259.2889,92.6558
1261.2174,92.909
1263.1459,93.1457
1265.0743,93.3334
1267.0028,93.4621
1268.9313,93.5403
1270.8597,93.5841
1272.7882,93.6069
1274.7167,93.6149
1276.6451,93.6081
1278.5736,93.5842
1280.5021,93.5414
1282.4305,93.4791
1284.3590,93.3979
1286.2875,93.3002
1288.2159,93.19
1290.1444,93.0723
1292.0729,92.9516
1294.0013,92.8317
1295.9298,92.7178
1297.8583,92.62
1299.7867,92.5549
1301.7152,92.5416
1303.6437,92.5917
1305.5721,92.6997
1307.5006,92.841
1309.4291,92.9794
1311.3575,93.0822
1313.2860,93.1328
1315.2145,93.1349
1317.1429,93.1053
1319.0714,93.0621
1320.9999,93.0155
1322.9283,92.9681
1324.8568,92.9183
1326.7853,92.8641
1328.7137,92.802
1330.6422,92.726
1332.5707,92.6293
1334.4991,92.5097
1336.4276,92.3739
1338.3561,92.2342
1340.2845,92.0945
1342.2130,91.9382
1344.1415,91.7253
1346.0699,91.4047
1347.9984,90.9336
1349.9269,90.2965
1351.8553,89.5204
1353.7838,88.6825
1355.7123,87.9017
1357.6407,87.3015
1359.5692,86.934
1361.4977,86.6883
1363.4261,86.2548
1365.3546,85.2233
1367.2831,83.2974
1369.2115,80.5194
1371.1400,77.3856
1373.0685,74.7585
1374.9969,73.5395
1376.9254,74.2291
1378.8539,76.6756
1380.7823,80.1896
1382.7108,83.895
1384.6393,87.0664
1386.5677,89.3164
1388.4962,90.6176
1390.4247,91.1953
1392.3531,91.361
1394.2816,91.372
1396.2101,91.3716
1398.1385,91.404
1400.0670,91.4624
1401.9955,91.5277
1403.9240,91.5827
1405.8524,91.6103
1407.7809,91.5917
1409.7094,91.511
1411.6378,91.3626
1413.5663,91.1606
1415.4948,90.9429
1417.4232,90.7656
1419.3517,90.675
1421.2802,90.665
1423.2086,90.6608
1425.1371,90.5507
1427.0656,90.241
1428.9940,89.696
1430.9225,88.958
1432.8510,88.1414
1434.7794,87.377
1436.7079,86.7144
1438.6364,86.0617
1440.5648,85.2356
1442.4933,84.0817
1444.4218,82.5675
1446.3502,80.7988
1448.2787,78.9708
1450.2072,77.2965
1452.1356,75.9593
1454.0641,75.106
1455.9926,74.8526
1457.9210,75.2495
1459.8495,76.2242
1461.7780,77.5948
1463.7064,79.1693
1465.6349,80.8279
1467.5634,82.5333
1469.4918,84.2944
1471.4203,86.105
1473.3488,87.886
1475.2772,89.4915
1477.2057,90.7883
1479.1342,91.7229
1481.0626,92.3155
1482.9911,92.6257
1484.9196,92.7323
1486.8480,92.7293
1488.7765,92.7136
1490.7050,92.7552
1492.6334,92.8672
1494.5619,93.0042
1496.4904,93.0939
1498.4188,93.0707
1500.3473,92.8932
1502.2758,92.5562
1504.2042,92.1112
1506.1327,91.6769
1508.0612,91.3891
1509.9896,91.3008
1511.9181,91.3484
1513.8466,91.4225
1515.7750,91.4493
1517.7035,91.424
1519.6320,91.4057
1521.5604,91.476
1523.4889,91.6675
1525.4174,91.9284
1527.3458,92.1656
1529.2743,92.3039
1531.2028,92.3045
1533.1312,92.1556
1535.0597,91.8679
1536.9882,91.4909
1538.9166,91.141
1540.8451,90.9813
1542.7736,91.0962
1544.7020,91.3905
1546.6305,91.6786
1548.5590,91.8227
1550.4874,91.7645
1552.4159,91.5049
1554.3444,91.1048
1556.2728,90.7049
1558.2013,90.4858
1560.1298,90.5249
1562.0582,90.7203
1563.9867,90.9073
1565.9152,90.9829
1567.8436,90.9233
1569.7721,90.7579
1571.7006,90.5481
1573.6290,90.3681
1575.5575,90.2726
1577.4860,90.2691
1579.4144,90.3198
1581.3429,90.3721
1583.2714,90.3866
1585.1998,90.3483
1587.1283,90.2644
1589.0568,90.1567
1590.9852,90.0513
1592.9137,89.9677
1594.8422,89.9114
1596.7706,89.8756
1598.6991,89.849
1600.6276,89.8237
1602.5560,89.7991
1604.4845,89.7785
1606.4130,89.764
1608.3414,89.7524
1610.2699,89.7362
1612.1984,89.7078
1614.1268,89.6661
1616.0553,89.6221
1617.9838,89.5992
1619.9122,89.623
1621.8407,89.703
1623.7692,89.8208
1625.6976,89.9362
1627.6261,90.0071
1629.5546,90.0112
1631.4830,89.9605
1633.4115,89.903
1635.3400,89.8984
1637.2684,89.9717
1639.1969,90.0855
1641.1254,90.1647
1643.0538,90.1461
1644.9823,90.0123
1646.9108,89.8102
1648.8392,89.6572
1650.7677,89.6997
1652.6962,90.0022
1654.6246,90.4773
1656.5531,90.966
1658.4816,91.3546
1660.4100,91.601
1662.3385,91.7098
1664.2670,91.712
1666.1954,91.6619
1668.1239,91.6317
1670.0524,91.6842
1671.9808,91.8294
1673.9093,92.0132
1675.8378,92.1581
1677.7662,92.2195
1679.6947,92.218
1681.6232,92.2393
1683.5516,92.3865
1685.4801,92.6946
1687.4086,93.0861
1689.3370,93.4303
1691.2655,93.6287
1693.1940,93.6489
1695.1224,93.5263
1697.0509,93.3686
1698.9794,93.334
1700.9078,93.5323
1702.8363,93.9214
1704.7648,94.3507
1706.6932,94.6843
1708.6217,94.8554
1710.5502,94.8584
1712.4786,94.7395
1714.4071,94.5996
1716.3356,94.5694
1718.2640,94.728
1720.1925,95.0291
1722.1210,95.3378
1724.0494,95.5302
1725.9779,95.5459
1727.9064,95.3881
1729.8348,95.1157
1731.7633,94.8352
1733.6918,94.6617
1735.6202,94.6458
1737.5487,94.7372
1739.4772,94.8403
1741.4056,94.8925
1743.3341,94.8962
1745.2626,94.9044
1747.1910,94.9856
1749.1195,95.1792
1751.0480,95.4699
1752.9764,95.7999
1754.9049,96.1089
1756.8334,96.3611
1758.7618,96.5461
1760.6903,96.6641
1762.6188,96.7147
1764.5472,96.6965
1766.4757,96.6184
1768.4042,96.5114
1770.3326,96.4286
1772.2611,96.4246
1774.1896,96.5222
1776.1180,96.6962
1778.0465,96.892
1779.9750,97.0567
1781.9034,97.1578
1783.8319,97.1846
1785.7604,97.143
1787.6888,97.0514
1789.6173,96.9383
1791.5458,96.8395
1793.4742,96.7892
1795.4027,96.807
1797.3312,96.8891
1799.2596,97.0107
1801.1881,97.1399
1803.1166,97.2518
1805.0450,97.3371
1806.9735,97.4011
1808.9020,97.4572
1810.8304,97.5175
1812.7589,97.5836
1814.6874,97.6428
1816.6158,97.6717
1818.5443,97.6457
1820.4728,97.5525
1822.4012,97.403
1824.3297,97.2356
1826.2582,97.1067
1828.1866,97.0663
1830.1151,97.1276
1832.0436,97.256
1833.9720,97.3883
1835.9005,97.4668
1837.8290,97.4627
1839.7574,97.3847
1841.6859,97.2772
1843.6144,97.2033
1845.5428,97.2131
1847.4713,97.3141
1849.3998,97.4709
1851.3282,97.6322
1853.2567,97.7579
1855.1852,97.8274
1857.1136,97.8351
1859.0421,97.7825
1860.9706,97.6765
1862.8990,97.5337
1864.8275,97.3874
1866.7560,97.2853
1868.6844,97.2712
1870.6129,97.3566
1872.5414,97.5089
1874.4698,97.6694
1876.3983,97.7853
1878.3268,97.8309
1880.2552,97.8099
1882.1837,97.7449
1884.1122,97.6629
1886.0406,97.5851
1887.9691,97.5238
1889.8976,97.4858
1891.8260,97.4753
1893.7545,97.4931
1895.6830,97.532
1897.6115,97.5771
1899.5399,97.6102
1901.4684,97.6182
1903.3969,97.5991
1905.3253,97.5619
1907.2538,97.5207
1909.1823,97.4856
1911.1107,97.4565
1913.0392,97.4246
1914.9677,97.3808
1916.8961,97.3245
1918.8246,97.2676
1920.7531,97.2289
1922.6815,97.2237
1924.6100,97.2547
1926.5385,97.3107
1928.4669,97.3722
1930.3954,97.4184
1932.3239,97.4316
1934.2523,97.4003
1936.1808,97.3218
1938.1093,97.2067
1940.0377,97.0813
1941.9662,96.981
1943.8947,96.9347
1945.8231,96.9463
1947.7516,96.9886
1949.6801,97.0173
1951.6085,96.9957
1953.5370,96.9131
1955.4655,96.7857
1957.3939,96.6433
1959.3224,96.5087
1961.2509,96.3853
1963.1793,96.2595
1965.1078,96.116
1967.0363,95.9518
1968.9647,95.779
1970.8932,95.6169
1972.8217,95.4829
1974.7501,95.3894
1976.6786,95.3425
1978.6071,95.3408
1980.5355,95.3742
1982.4640,95.427
1984.3925,95.4845
1986.3209,95.5395
1988.2494,95.5934
1990.1779,95.6537
1992.1063,95.7282
1994.0348,95.8182
1995.9633,95.9167
1997.8917,96.01
1999.8202,96.0816
2001.7487,96.115
2003.6771,96.0965
2005.6056,96.0206
2007.5341,95.8958
2009.4625,95.7467
2011.3910,95.607
2013.3195,95.5049
2015.2479,95.4511
2017.1764,95.4369
2019.1049,95.442
2021.0333,95.4474
2022.9618,95.4438
2024.8903,95.4318
2026.8187,95.4164
2028.7472,95.402
2030.6757,95.3939
2032.6041,95.4016
2034.5326,95.4382
2036.4611,95.5123
2038.3895,95.6198
2040.3180,95.7433
2042.2465,95.8619
2044.1749,95.9647
2046.1034,96.0576
2048.0320,96.1579
2049.9604,96.278
2051.8889,96.4143
2053.8174,96.5484
2055.7458,96.6568
2057.6743,96.7237
2059.6028,96.7485
2061.5313,96.7461
2063.4597,96.7385
2065.3882,96.7441
2067.3167,96.77
2069.2451,96.8116
2071.1736,96.8579
2073.1021,96.8985
2075.0305,96.9274
2076.9590,96.9443
2078.8875,96.9539
2080.8159,96.9639
2082.7444,96.9819
2084.6729,97.0116
2086.6013,97.0503
2088.5298,97.0888
2090.4583,97.1153
2092.3867,97.1216
2094.3152,97.1087
2096.2437,97.0875
2098.1721,97.0729
2100.1006,97.0748
2102.0291,97.092
2103.9575,97.1138
2105.8860,97.1277
2107.8145,97.1276
2109.7429,97.1176
2111.6714,97.1088
2113.5999,97.1122
2115.5283,97.1328
2117.4568,97.1677
2119.3853,97.2086
2121.3137,97.2458
2123.2422,97.2722
2125.1707,97.2836
2127.0991,97.2779
2129.0276,97.2532
2130.9561,97.2076
2132.8845,97.1407
2134.8130,97.0546
2136.7415,96.9536
2138.6699,96.8419
2140.5984,96.7227
2142.5269,96.5995
2144.4553,96.4808
2146.3838,96.3793
2148.3123,96.3036
2150.2407,96.2439
2152.1692,96.1629
2154.0977,96.0029
2156.0261,95.7199
2157.9546,95.3364
2159.8831,94.9643
2161.8115,94.7434
2163.7400,94.7378
2165.6685,94.9033
2167.5969,95.1415
2169.5254,95.3647
2171.4539,95.5278
2173.3823,95.6281
2175.3108,95.6869
2177.2393,95.7259
2179.1677,95.7536
2181.0962,95.767
2183.0247,95.7658
2184.9531,95.7628
2186.8816,95.7792
2188.8101,95.8305
2190.7385,95.9146
2192.6670,96.0122
2194.5955,96.0975
2196.5239,96.1516
2198.4524,96.1703
2200.3809,96.1626
2202.3093,96.1442
2204.2378,96.1305
2206.1663,96.1324
2208.0947,96.1542
2210.0232,96.193
2211.9517,96.2397
2213.8801,96.2824
2215.8086,96.3112
2217.7371,96.3232
2219.6655,96.3241
2221.5940,96.3239
2223.5225,96.3303
2225.4509,96.3446
2227.3794,96.3625
2229.3079,96.3784
2231.2363,96.3898
2233.1648,96.399
2235.0933,96.4093
2237.0217,96.4221
2238.9502,96.4346
2240.8787,96.4424
2242.8071,96.4422
2244.7356,96.4337
2246.6641,96.4196
2248.5925,96.4033
2250.5210,96.3872
2252.4495,96.3724
2254.3779,96.3583
2256.3064,96.3439
2258.2349,96.3277
2260.1633,96.3085
2262.0918,96.286
2264.0203,96.2627
2265.9487,96.2439
2267.8772,96.2365
2269.8057,96.2457
2271.7341,96.2712
2273.6626,96.306
2275.5911,96.3382
2277.5195,96.3542
2279.4480,96.3431
2281.3765,96.2983
2283.3049,96.2173
2285.2334,96.0999
2287.1619,95.9472
2289.0903,95.7622
2291.0188,95.55
2292.9473,95.3176
2294.8757,95.0712
2296.8042,94.8122
2298.7327,94.5343
2300.6611,94.225
2302.5896,93.8728
2304.5181,93.4752
2306.4465,93.0438
2308.3750,92.599
2310.3035,92.158
2312.2319,91.7211
2314.1604,91.2694
2316.0889,90.7768
2318.0173,90.2301
2319.9458,89.645
2321.8743,89.0651
2323.8027,88.5439
2325.7312,88.1219
2327.6597,87.8093
2329.5881,87.5832
2331.5166,87.3972
2333.4451,87.2054
2335.3735,86.9972
2337.3020,86.8268
2339.2305,86.802
2341.1589,87.0023
2343.0874,87.3854
2345.0159,87.7972
2346.9443,88.069
2348.8728,88.0791
2350.8013,87.753
2352.7297,87.0522
2354.6582,86.0022
2356.5867,84.773
2358.5151,83.7325
2360.4436,83.2875
2362.3721,83.5689
2364.3005,84.3954
2366.2290,85.5272
2368.1575,86.8151
2370.0859,88.1743
2372.0144,89.5375
2373.9429,90.8466
2375.8713,92.0609
2377.7998,93.1576
2379.7283,94.1247
2381.6567,94.9556
2383.5852,95.6455
2385.5137,96.1927
2387.4421,96.5998
2389.3706,96.8767
2391.2991,97.0429
2393.2275,97.1262
2395.1560,97.1575
2397.0845,97.1631
2399.0129,97.1589
2400.9414,97.1513
2402.8699,97.1409
2404.7983,97.1276
2406.7268,97.1125
2408.6553,97.0969
2410.5837,97.0813
2412.5122,97.0649
2414.4407,97.0474
2416.3691,97.0309
2418.2976,97.0187
2420.2261,97.0134
2422.1545,97.0139
2424.0830,97.0151
2426.0115,97.0102
2427.9399,96.9943
2429.8684,96.9671
2431.7969,96.9328
2433.7253,96.8982
2435.6538,96.8689
2437.5823,96.848
2439.5107,96.8352
2441.4392,96.8284
2443.3677,96.8242
2445.2961,96.8197
2447.2246,96.8127
2449.1531,96.8025
2451.0815,96.7905
2453.0100,96.7801
2454.9385,96.7748
2456.8669,96.7766
2458.7954,96.785
2460.7239,96.797
2462.6523,96.8088
2464.5808,96.8176
2466.5093,96.8227
2468.4377,96.8246
2470.3662,96.8235
2472.2947,96.8192
2474.2231,96.8108
2476.1516,96.7983
2478.0801,96.7828
2480.0085,96.7666
2481.9370,96.7512
2483.8655,96.7365
2485.7939,96.7211
2487.7224,96.7036
2489.6509,96.6845
2491.5793,96.6665
2493.5078,96.654
2495.4363,96.6501
2497.3647,96.6555
2499.2932,96.6669
2501.2217,96.6784
2503.1501,96.684
2505.0786,96.6799
2507.0071,96.6662
2508.9355,96.6467
2510.8640,96.6273
2512.7925,96.6125
2514.7209,96.6032
2516.6494,96.5958
2518.5779,96.5842
2520.5063,96.563
2522.4348,96.5308
2524.3633,96.4919
2526.2917,96.4539
2528.2202,96.4248
2530.1487,96.4089
2532.0771,96.4053
2534.0056,96.409
2535.9341,96.4138
2537.8625,96.4151
2539.7910,96.411
2541.7195,96.402
2543.6479,96.3897
2545.5764,96.3759
2547.5049,96.3623
2549.4333,96.3502
2551.3618,96.3399
2553.2903,96.3302
2555.2188,96.3185
2557.1472,96.3024
2559.0757,96.2809
2561.0042,96.256
2562.9326,96.2309
2564.8611,96.208
2566.7896,96.1864
2568.7180,96.162
2570.6465,96.1302
2572.5750,96.0892
2574.5034,96.0426
2576.4319,95.9981
2578.3604,95.9646
2580.2888,95.9484
2582.2173,95.9505
2584.1458,95.9674
2586.0742,95.9924
2588.0027,96.0186
2589.9312,96.0407
2591.8596,96.0555
2593.7881,96.0618
2595.7166,96.0598
2597.6450,96.0506
2599.5735,96.0352
2601.5020,96.0146
2603.4304,95.9895
2605.3589,95.9607
2607.2874,95.9294
2609.2158,95.8972
2611.1443,95.8667
2613.0728,95.841
2615.0012,95.823
2616.9297,95.8146
2618.8582,95.8154
2620.7866,95.8223
2622.7151,95.8305
2624.6436,95.835
2626.5720,95.8333
2628.5005,95.8253
2630.4290,95.814
2632.3574,95.8024
2634.2859,95.7925
2636.2144,95.7837
2638.1428,95.7742
2640.0713,95.7621
2641.9998,95.7468
2643.9282,95.7289
2645.8567,95.7098
2647.7852,95.6903
2649.7136,95.6712
2651.6421,95.6531
2653.5706,95.6377
2655.4990,95.6275
2657.4275,95.625
2659.3560,95.6311
2661.2844,95.6443
2663.2129,95.6607
2665.1414,95.6754
2667.0698,95.6842
2668.9983,95.6849
2670.9268,95.6785
2672.8552,95.6679
2674.7837,95.6564
2676.7122,95.647
2678.6406,95.6404
2680.5691,95.6356
2682.4976,95.6308
2684.4260,95.6243
2686.3545,95.6152
2688.2830,95.6042
2690.2114,95.5922
2692.1399,95.5802
2694.0684,95.5675
2695.9968,95.552
2697.9253,95.5304
2699.8538,95.4996
2701.7822,95.4577
2703.7107,95.4046
2705.6392,95.3415
2707.5676,95.2695
2709.4961,95.1895
2711.4246,95.1017
2713.3530,95.0074
2715.2815,94.9108
2717.2100,94.8198
2719.1384,94.745
2721.0669,94.6967
2722.9954,94.6812
2724.9238,94.698
2726.8523,94.74
2728.7808,94.7955
2730.7092,94.8524
2732.6377,94.9017
2734.5662,94.9395
2736.4946,94.9661
2738.4231,94.9842
2740.3516,94.9968
2742.2800,95.0055
2744.2085,95.0101
2746.1370,95.0098
2748.0654,95.0034
2749.9939,94.9906
2751.9224,94.9723
2753.8508,94.9507
2755.7793,94.9286
2757.7078,94.9085
2759.6362,94.8917
2761.5647,94.8775
2763.4932,94.8634
2765.4216,94.8456
2767.3501,94.8199
2769.2786,94.7833
2771.2070,94.7344
2773.1355,94.6741
2775.0640,94.6046
2776.9924,94.5288
2778.9209,94.4479
2780.8494,94.3607
2782.7778,94.2634
2784.7063,94.1524
2786.6348,94.0258
2788.5632,93.8863
2790.4917,93.74
2792.4202,93.5936
2794.3486,93.4504
2796.2771,93.3075
2798.2056,93.1561
2800.1340,92.9847
2802.0625,92.7852
2803.9910,92.5572
2805.9194,92.309
2807.8479,92.0531
2809.7764,91.7974
2811.7048,91.5394
2813.6333,91.2645
2815.5618,90.9502
2817.4902,90.5706
2819.4187,90.0943
2821.3472,89.4737
2823.2756,88.6369
2825.2041,87.4969
2827.1326,85.9886
2829.0610,84.1249
2830.9895,82.0411
2832.9180,79.9929
2834.8464,78.291
2836.7749,77.1918
2838.7034,76.7976
2840.6318,77.0206
2842.5603,77.6351
2844.4888,78.3887
2846.4172,79.1064
2848.3457,79.7301
2850.2742,80.2741
2852.2026,80.7354
2854.1311,81.0318
2856.0596,81.018
2857.9880,80.5756
2859.9165,79.7081
2861.8450,78.5708
2863.7734,77.4131
2865.7019,76.4719
2867.6304,75.8778
2869.5588,75.6257
