TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,93.6694
595.8963,93.6403
597.8248,93.6332
599.7532,93.6471
601.6817,93.6793
603.6102,93.7226
605.5386,93.763
607.4671,93.7814
609.3956,93.7626
611.3240,93.7061
613.2525,93.6318
615.1810,93.5739
617.1094,93.5653
619.0379,93.6202
620.9664,93.7252
622.8948,93.8456
624.8233,93.9419
626.7518,93.9857
628.6802,93.9682
630.6087,93.8982
632.5372,93.7929
634.4656,93.6676
636.3941,93.5288
638.3226,93.3748
640.2510,93.2024
642.1795,93.0128
644.1080,92.814
646.0364,92.6204
647.9649,92.4517
649.8934,92.3343
651.8218,92.2974
653.7503,92.3582
655.6788,92.5008
657.6072,92.6685
659.5357,92.7808
661.4642,92.7625
663.3926,92.574
665.3211,92.2444
667.2496,91.8947
669.1780,91.6958
671.1065,91.7442
673.0350,91.9866
674.9634,92.2876
676.8919,92.5357
678.8204,92.6876
680.7488,92.7603
682.6773,92.8045
684.6058,92.8695
686.5342,92.9774
688.4627,93.122
690.3912,93.2859
692.3196,93.458
694.2481,93.6366
696.1766,93.8233
698.1050,94.0177
700.0335,94.2169
701.9620,94.4188
703.8904,94.6222
705.8189,94.822
707.7474,95.0032
709.6758,95.1414
711.6043,95.2122
713.5328,95.2071
715.4612,95.1445
717.3897,95.069
719.3182,95.0338
721.2466,95.0749
723.1751,95.1931
725.1036,95.3569
727.0320,95.5225
728.9605,95.657
730.8890,95.7494
732.8174,95.8083
734.7459,95.8496
736.6744,95.8861
738.6028,95.923
740.5313,95.9602
742.4598,95.9966
744.3882,96.0327
746.3167,96.0692
748.2452,96.1052
750.1736,96.1387
752.1021,96.1677
754.0306,96.1917
755.9590,96.2119
757.8875,96.2295
759.8160,96.2447
761.7444,96.2566
763.6729,96.2643
765.6014,96.2682
767.5298,96.2702
769.4583,96.2729
771.3868,96.2777
773.3152,96.2843
775.2437,96.29
777.1722,96.2912
779.1006,96.2837
781.0291,96.2636
782.9576,96.2267
784.8860,96.1692
786.8145,96.0886
788.7430,95.9854
790.6714,95.8637
792.5999,95.7282
794.5284,95.5786
796.4568,95.4052
798.3853,95.1929
800.3138,94.933
802.2422,94.639
804.1707,94.3541
806.0992,94.1429
808.0276,94.068
809.9561,94.1633
811.8846,94.4175
813.8130,94.7767
815.7415,95.1639
817.6700,95.5065
819.5984,95.7592
821.5269,95.9146
823.4554,95.9963
825.3839,96.0366
827.3123,96.0486
829.2408,96.0088
831.1693,95.8633
833.0977,95.5633
835.0262,95.1111
836.9547,94.5893
838.8831,94.1463
840.8116,93.9387
842.7401,94.0575
844.6685,94.4811
846.5970,95.0849
848.5255,95.7013
850.4539,96.1945
852.3824,96.5084
854.3109,96.6664
856.2393,96.734
858.1678,96.7738
860.0963,96.8201
862.0247,96.8794
863.9532,96.9455
865.8817,97.0141
867.8101,97.0866
869.7386,97.1664
871.6671,97.2533
873.5955,97.3421
875.5240,97.4248
877.4525,97.4944
879.3809,97.5476
881.3094,97.5836
883.2379,97.6004
885.1663,97.5888
887.0948,97.5295
889.0233,97.3985
890.9517,97.1809
892.8802,96.8886
894.8087,96.5687
896.7371,96.2942
898.6656,96.1375
900.5941,96.1394
902.5225,96.2906
904.4510,96.5356
906.3795,96.7987
908.3079,97.0151
910.2364,97.1527
912.1649,97.2134
914.0934,97.2202
916.0219,97.1989
917.9503,97.1669
919.8788,97.1319
921.8073,97.0965
923.7357,97.0632
925.6642,97.0347
927.5927,97.0113
929.5211,96.9898
931.4496,96.9655
933.3781,96.9375
935.3065,96.912
937.2350,96.9019
939.1635,96.9212
941.0919,96.978
943.0204,97.0702
944.9489,97.1851
946.8773,97.3029
948.8058,97.4025
950.7343,97.4685
952.6627,97.4958
954.5912,97.4904
956.5197,97.4597
958.4481,97.394
960.3766,97.252
962.3051,96.9639
964.2335,96.4657
966.1620,95.7518
968.0905,94.9156
970.0189,94.1449
971.9474,93.6596
973.8759,93.6187
975.8043,94.0462
977.7328,94.8181
979.6613,95.7153
981.5897,96.5084
983.5182,97.0248
985.4467,97.1759
987.3751,96.949
989.3036,96.3937
991.2321,95.6156
993.1605,94.772
995.0890,94.0494
997.0175,93.6147
998.9459,93.5566
1000.8744,93.8478
1002.8029,94.357
1004.7313,94.9073
1006.6598,95.3505
1008.5883,95.6172
1010.5167,95.7195
1012.4452,95.7156
1014.3737,95.6653
1016.3021,95.6037
1018.2306,95.5387
1020.1591,95.463
1022.0875,95.3669
1024.0160,95.244
1025.9445,95.0918
1027.8729,94.9105
1029.8014,94.7035
1031.7299,94.4769
1033.6583,94.2384
1035.5868,93.9945
1037.5153,93.7501
1039.4437,93.51
1041.3722,93.2809
1043.3007,93.0714
1045.2291,92.8891
1047.1576,92.7365
1049.0861,92.6078
1051.0145,92.4906
1052.9430,92.3705
1054.8715,92.2359
1056.7999,92.0812
1058.7284,91.9056
1060.6569,91.7108
1062.5853,91.4977
1064.5138,91.2658
1066.4423,91.0136
1068.3707,90.741
1070.2992,90.4503
1072.2277,90.1474
1074.1561,89.8398
1076.0846,89.5348
1078.0131,89.238
1079.9415,88.9528
1081.8700,88.6812
1083.7985,88.425
1085.7269,88.1865
1087.6554,87.9667
1089.5839,87.7639
1091.5123,87.5738
1093.4408,87.392
1095.3693,87.2192
1097.2977,87.0649
1099.2262,86.9476
1101.1547,86.8885
1103.0831,86.9024
1105.0116,86.9904
1106.9401,87.1385
1108.8685,87.3232
1110.7970,87.521
1112.7255,87.7169
1114.6539,87.9076
1116.5824,88.0987
1118.5109,88.2986
1120.4393,88.513
1122.3678,88.7412
1124.2963,88.9776
1126.2247,89.2132
1128.1532,89.4389
1130.0817,89.6468
1132.0101,89.8313
1133.9386,89.9882
1135.8671,90.1147
1137.7955,90.2084
1139.7240,90.2668
1141.6525,90.2881
1143.5809,90.2739
1145.5094,90.2316
1147.4379,90.1771
1149.3663,90.1316
1151.2948,90.1136
1153.2233,90.1282
1155.1517,90.1606
1157.0802,90.1809
1159.0087,90.1611
1160.9371,90.098
1162.8656,90.0288
1164.7941,90.0276
1166.7225,90.1798
1168.6510,90.5455
1170.5795,91.1303
1172.5079,91.879
1174.4364,92.6941
1176.3649,93.4704
1178.2933,94.1292
1180.2218,94.6365
1182.1503,95.0017
1184.0787,95.2598
1186.0072,95.4498
1187.9357,95.5999
1189.8641,95.7244
1191.7926,95.8276
1193.7211,95.9105
1195.6495,95.9752
1197.5780,96.0253
1199.5065,96.0641
1201.4349,96.0917
1203.3634,96.1047
1205.2919,96.0968
1207.2203,96.062
1209.1488,95.9978
1211.0773,95.9069
1213.0057,95.7985
1214.9342,95.686
1216.8627,95.5842
1218.7911,95.5058
1220.7196,95.4586
1222.6481,95.4445
1224.5765,95.4596
1226.5050,95.4968
1228.4335,95.547
1230.3619,95.6012
1232.2904,95.6516
1234.2189,95.692
1236.1473,95.7191
1238.0758,95.7319
1240.0043,95.7312
1241.9327,95.716
1243.8612,95.6821
1245.7897,95.6212
1247.7181,95.5264
1249.6466,95.3991
1251.5751,95.2561
1253.5035,95.1292
1255.4320,95.0572
1257.3605,95.0715
1259.2889,95.1823
1261.2174,95.3733
1263.1459,95.608
1265.0743,95.8457
1267.0028,96.0555
1268.9313,96.2233
1270.8597,96.3489
1272.7882,96.4382
1274.7167,96.496
1276.6451,96.5238
1278.5736,96.5198
1280.5021,96.4825
1282.4305,96.4121
1284.3590,96.3122
1286.2875,96.1902
1288.2159,96.056
1290.1444,95.9198
1292.0729,95.7895
1294.0013,95.6702
1295.9298,95.5655
1297.8583,95.4825
1299.7867,95.4325
1301.7152,95.4284
1303.6437,95.4757
1305.5721,95.565
1307.5006,95.6708
1309.4291,95.7606
1311.3575,95.8093
1313.2860,95.8103
1315.2145,95.7769
1317.1429,95.7327
1319.0714,95.6975
1320.9999,95.6775
1322.9283,95.6644
1324.8568,95.6412
1326.7853,95.5877
1328.7137,95.4855
1330.6422,95.3227
1332.5707,95.1022
1334.4991,94.8488
1336.4276,94.6086
1338.3561,94.4315
1340.2845,94.3408
1342.2130,94.3112
1344.1415,94.2756
1346.0699,94.1542
1347.9984,93.8861
1349.9269,93.4485
1351.8553,92.8618
1353.7838,92.1871
1355.7123,91.5162
1357.6407,90.9457
1359.5692,90.5241
1361.4977,90.1785
1363.4261,89.6742
1365.3546,88.6779
1367.2831,86.927
1369.2115,84.4247
1371.1400,81.5628
1373.0685,79.0785
1374.9969,77.7881
1376.9254,78.1913
1378.8539,80.2164
1380.7823,83.291
1382.7108,86.6407
1384.6393,89.5907
1386.5677,91.7476
1388.4962,93.0426
1390.4247,93.656
1392.3531,93.8743
1394.2816,93.9538
1396.2101,94.047
1398.1385,94.2005
1400.0670,94.3969
1401.9955,94.6
1403.9240,94.7788
1405.8524,94.9096
1407.7809,94.9719
1409.7094,94.9491
1411.6378,94.8359
1413.5663,94.6488
1415.4948,94.4345
1417.4232,94.2651
1419.3517,94.2039
1421.2802,94.2538
1423.2086,94.3343
1425.1371,94.3197
1427.0656,94.1031
1428.9940,93.6385
1430.9225,92.9616
1432.8510,92.1864
1434.7794,91.4559
1436.7079,90.8441
1438.6364,90.286
1440.5648,89.6132
1442.4933,88.6654
1444.4218,87.3843
1446.3502,85.8392
1448.2787,84.1939
1450.2072,82.6495
1452.1356,81.4036
1454.0641,80.6355
1455.9926,80.4867
1457.9210,80.9944
1459.8495,82.0312
1461.7780,83.3615
1463.7064,84.7776
1465.6349,86.178
1467.5634,87.5567
1469.4918,88.9556
1471.4203,90.4048
1473.3488,91.8629
1475.2772,93.209
1477.2057,94.3129
1479.1342,95.1079
1481.0626,95.5968
1482.9911,95.8242
1484.9196,95.8606
1486.8480,95.7989
1488.7765,95.7404
1490.7050,95.7595
1492.6334,95.8645
1494.5619,95.9963
1496.4904,96.0675
1498.4188,96.0025
1500.3473,95.7561
1502.2758,95.3241
1504.2042,94.7663
1506.1327,94.2204
1508.0612,93.8447
1509.9896,93.6999
1511.9181,93.708
1513.8466,93.7375
1515.7750,93.6982
1517.7035,93.5795
1519.6320,93.4502
1521.5604,93.4147
1523.4889,93.5278
1525.4174,93.7423
1527.3458,93.9547
1529.2743,94.0798
1531.2028,94.075
1533.1312,93.9307
1535.0597,93.6624
1536.9882,93.3265
1538.9166,93.0491
1540.8451,93.0004
1542.7736,93.2545
1544.7020,93.689
1546.6305,94.1018
1548.5590,94.3604
1550.4874,94.4253
1552.4159,94.3235
1554.3444,94.1462
1556.2728,94.0551
1558.2013,94.2124
1560.1298,94.6274
1562.0582,95.1343
1563.9867,95.5592
1565.9152,95.829
1567.8436,95.9519
1569.7721,95.9757
1571.7006,95.9651
1573.6290,95.9836
1575.5575,96.0682
1577.4860,96.2095
1579.4144,96.3614
1581.3429,96.4715
1583.2714,96.5053
1585.1998,96.4535
1587.1283,96.3294
1589.0568,96.1618
1590.9852,95.9844
1592.9137,95.8223
1594.8422,95.6836
1596.7706,95.5601
1598.6991,95.4376
1600.6276,95.3076
1602.5560,95.1719
1604.4845,95.0391
1606.4130,94.9158
1608.3414,94.7993
1610.2699,94.6773
1612.1984,94.5341
1614.1268,94.3616
1616.0553,94.1693
1617.9838,93.9872
1619.9122,93.8533
1621.8407,93.7894
1623.7692,93.7825
1625.6976,93.7901
1627.6261,93.7643
1629.5546,93.6762
1631.4830,93.5322
1633.4115,93.3758
1635.3400,93.2647
1637.2684,93.2245
1639.1969,93.2204
1641.1254,93.1811
1643.0538,93.0472
1644.9823,92.8061
1646.9108,92.5116
1648.8392,92.2937
1650.7677,92.3126
1652.6962,92.6318
1654.6246,93.1428
1656.5531,93.6663
1658.4816,94.0821
1660.4100,94.351
1662.3385,94.4818
1664.2670,94.5081
1666.1954,94.4849
1668.1239,94.4818
1670.0524,94.5541
1671.9808,94.7016
1673.9093,94.8629
1675.8378,94.9624
1677.7662,94.9664
1679.6947,94.9118
1681.6232,94.9007
1683.5516,95.0459
1685.4801,95.3751
1687.4086,95.7901
1689.3370,96.1437
1691.2655,96.3343
1693.1940,96.3344
1695.1224,96.1858
1697.0509,96.0032
1698.9794,95.9532
1700.9078,96.1485
1702.8363,96.5367
1704.7648,96.9518
1706.6932,97.2512
1708.6217,97.3693
1710.5502,97.3058
1712.4786,97.1171
1714.4071,96.9186
1716.3356,96.8557
1718.2640,97.0073
1720.1925,97.3073
1722.1210,97.5976
1724.0494,97.7459
1725.9779,97.6982
1727.9064,97.4716
1729.8348,97.1432
1731.7633,96.8394
1733.6918,96.688
1735.6202,96.7322
1737.5487,96.8981
1739.4772,97.0713
1741.4056,97.1886
1743.3341,97.2651
1745.2626,97.3694
1747.1910,97.5772
1749.1195,97.9202
1751.0480,98.363
1752.9764,98.8277
1754.9049,99.2435
1756.8334,99.5746
1758.7618,99.8151
1760.6903,99.9707
1762.6188,100.046
1764.5472,100.047
1766.4757,99.9893
1768.4042,99.9089
1770.3326,99.8591
1772.2611,99.8884
1774.1896,100.012
1776.1180,100.2
1778.0465,100.404
1779.9750,100.58
1781.9034,100.7
1783.8319,100.754
1785.7604,100.743
1787.6888,100.676
1789.6173,100.578
1791.5458,100.49
1793.4742,100.453
1795.4027,100.495
1797.3312,100.616
1799.2596,100.784
1801.1881,100.958
1803.1166,101.106
1805.0450,101.217
1806.9735,101.297
1808.9020,101.368
1810.8304,101.448
1812.7589,101.541
1814.6874,101.631
1816.6158,101.686
1818.5443,101.672
1820.4728,101.575
1822.4012,101.412
1824.3297,101.231
1826.2582,101.102
1828.1866,101.081
1830.1151,101.175
1832.0436,101.336
1833.9720,101.488
1835.9005,101.569
1837.8290,101.553
1839.7574,101.457
1841.6859,101.336
1843.6144,101.265
1845.5428,101.296
1847.4713,101.431
1849.3998,101.626
1851.3282,101.818
1853.2567,101.963
1855.1852,102.04
1857.1136,102.045
1859.0421,101.98
1860.9706,101.855
1862.8990,101.688
1864.8275,101.522
1866.7560,101.413
1868.6844,101.414
1870.6129,101.539
1872.5414,101.745
1874.4698,101.959
1876.3983,102.117
1878.3268,102.189
1880.2552,102.179
1882.1837,102.115
1884.1122,102.032
1886.0406,101.957
1887.9691,101.905
1889.8976,101.881
1891.8260,101.89
1893.7545,101.928
1895.6830,101.985
1897.6115,102.047
1899.5399,102.094
1901.4684,102.113
1903.3969,102.103
1905.3253,102.075
1907.2538,102.041
1909.1823,102.009
1911.1107,101.979
1913.0392,101.943
1914.9677,101.895
1916.8961,101.845
1918.8246,101.812
1920.7531,101.819
1922.6815,101.88
1924.6100,101.988
1926.5385,102.122
1928.4669,102.253
1930.3954,102.354
1932.3239,102.408
1934.2523,102.404
1936.1808,102.343
1938.1093,102.239
1940.0377,102.119
1941.9662,102.024
1943.8947,101.989
1945.8231,102.031
1947.7516,102.134
1949.6801,102.262
1951.6085,102.373
1953.5370,102.439
1955.4655,102.448
1957.3939,102.411
1959.3224,102.346
1961.2509,102.279
1963.1793,102.232
1965.1078,102.209
1967.0363,102.196
1968.9647,102.159
1970.8932,102.07
1972.8217,101.926
1974.7501,101.764
1976.6786,101.64
1978.6071,101.596
1980.5355,101.623
1982.4640,101.673
1984.3925,101.695
1986.3209,101.668
1988.2494,101.612
1990.1779,101.573
1992.1063,101.603
1994.0348,101.719
1995.9633,101.899
1997.8917,102.089
1999.8202,102.229
2001.7487,102.28
2003.6771,102.237
2005.6056,102.131
2007.5341,102.006
2009.4625,101.899
2011.3910,101.823
2013.3195,101.767
2015.2479,101.724
2017.1764,101.697
2019.1049,101.703
2021.0333,101.754
2022.9618,101.845
2024.8903,101.946
2026.8187,102.018
2028.7472,102.03
2030.6757,101.976
2032.6041,101.879
2034.5326,101.78
2036.4611,101.72
2038.3895,101.72
2040.3180,101.776
2042.2465,101.865
2044.1749,101.954
2046.1034,102.019
2048.0320,102.054
2049.9604,102.072
2051.8889,102.094
2053.8174,102.135
2055.7458,102.196
2057.6743,102.265
2059.6028,102.324
2061.5313,102.359
2063.4597,102.37
2065.3882,102.362
2067.3167,102.35
2069.2451,102.343
2071.1736,102.343
2073.1021,102.348
2075.0305,102.357
2076.9590,102.367
2078.8875,102.378
2080.8159,102.389
2082.7444,102.401
2084.6729,102.415
2086.6013,102.434
2088.5298,102.457
2090.4583,102.484
2092.3867,102.507
2094.3152,102.52
2096.2437,102.519
2098.1721,102.508
2100.1006,102.497
2102.0291,102.493
2103.9575,102.495
2105.8860,102.496
2107.8145,102.486
2109.7429,102.465
2111.6714,102.44
2113.5999,102.427
2115.5283,102.436
2117.4568,102.466
2119.3853,102.509
2121.3137,102.549
2123.2422,102.578
2125.1707,102.593
2127.0991,102.598
2129.0276,102.599
2130.9561,102.597
2132.8845,102.59
2134.8130,102.572
2136.7415,102.541
2138.6699,102.499
2140.5984,102.447
2142.5269,102.388
2144.4553,102.327
2146.3838,102.27
2148.3123,102.223
2150.2407,102.182
2152.1692,102.123
2154.0977,102.001
2156.0261,101.775
2157.9546,101.451
2159.8831,101.112
2161.8115,100.88
2163.7400,100.826
2165.6685,100.928
2167.5969,101.102
2169.5254,101.263
2171.4539,101.355
2173.3823,101.371
2175.3108,101.339
2177.2393,101.303
2179.1677,101.294
2181.0962,101.318
2183.0247,101.357
2184.9531,101.391
2186.8816,101.412
2188.8101,101.427
2190.7385,101.452
2192.6670,101.492
2194.5955,101.541
2196.5239,101.583
2198.4524,101.604
2200.3809,101.598
2202.3093,101.578
2204.2378,101.561
2206.1663,101.565
2208.0947,101.598
2210.0232,101.655
2211.9517,101.723
2213.8801,101.787
2215.8086,101.838
2217.7371,101.875
2219.6655,101.899
2221.5940,101.914
2223.5225,101.92
2225.4509,101.915
2227.3794,101.896
2229.3079,101.865
2231.2363,101.829
2233.1648,101.797
2235.0933,101.78
2237.0217,101.78
2238.9502,101.798
2240.8787,101.825
2242.8071,101.851
2244.7356,101.864
2246.6641,101.854
2248.5925,101.819
2250.5210,101.764
2252.4495,101.702
2254.3779,101.643
2256.3064,101.598
2258.2349,101.567
2260.1633,101.543
2262.0918,101.517
2264.0203,101.482
2265.9487,101.442
2267.8772,101.408
2269.8057,101.391
2271.7341,101.399
2273.6626,101.426
2275.5911,101.453
2277.5195,101.457
2279.4480,101.416
2281.3765,101.314
2283.3049,101.143
2285.2334,100.901
2287.1619,100.589
2289.0903,100.215
2291.0188,99.7926
2292.9473,99.3403
2294.8757,98.8725
2296.8042,98.392
2298.7327,97.8854
2300.6611,97.3293
2302.5896,96.7056
2304.5181,96.0169
2306.4465,95.2927
2308.3750,94.5772
2310.3035,93.9025
2312.2319,93.2662
2314.1604,92.6303
2316.0889,91.9456
2318.0173,91.1882
2319.9458,90.3838
2321.8743,89.6037
2323.8027,88.9319
2325.7312,88.4274
2327.6597,88.1008
2329.5881,87.9129
2331.5166,87.7923
2333.4451,87.6685
2335.3735,87.5152
2337.3020,87.3836
2339.2305,87.3876
2341.1589,87.6121
2343.0874,88.0103
2345.0159,88.414
2346.9443,88.6376
2348.8728,88.5477
2350.8013,88.0639
2352.7297,87.1504
2354.6582,85.8503
2356.5867,84.3756
2358.5151,83.1569
2360.4436,82.6533
2362.3721,83.011
2364.3005,84.0352
2366.2290,85.4656
2368.1575,87.1316
2370.0859,88.924
2372.0144,90.7532
2373.9429,92.5494
2375.8713,94.2691
2377.7998,95.8881
2379.7283,97.3859
2381.6567,98.7377
2383.5852,99.9143
2385.5137,100.889
2387.4421,101.643
2389.3706,102.178
2391.2991,102.514
2393.2275,102.696
2395.1560,102.776
2397.0845,102.805
2399.0129,102.813
2400.9414,102.816
2402.8699,102.815
2404.7983,102.808
2406.7268,102.798
2408.6553,102.788
2410.5837,102.782
2412.5122,102.781
2414.4407,102.781
2416.3691,102.78
2418.2976,102.773
2420.2261,102.76
2422.1545,102.742
2424.0830,102.722
2426.0115,102.705
2427.9399,102.694
2429.8684,102.689
2431.7969,102.69
2433.7253,102.693
2435.6538,102.696
2437.5823,102.701
2439.5107,102.708
2441.4392,102.716
2443.3677,102.724
2445.2961,102.729
2447.2246,102.729
2449.1531,102.725
2451.0815,102.719
2453.0100,102.716
2454.9385,102.72
2456.8669,102.731
2458.7954,102.746
2460.7239,102.761
2462.6523,102.773
2464.5808,102.778
2466.5093,102.779
2468.4377,102.778
2470.3662,102.776
2472.2947,102.776
2474.2231,102.776
2476.1516,102.775
2478.0801,102.774
2480.0085,102.772
2481.9370,102.768
2483.8655,102.763
2485.7939,102.758
2487.7224,102.753
2489.6509,102.751
2491.5793,102.754
2493.5078,102.761
2495.4363,102.772
2497.3647,102.784
2499.2932,102.795
2501.2217,102.8
2503.1501,102.801
2505.0786,102.798
2507.0071,102.795
2508.9355,102.791
2510.8640,102.787
2512.7925,102.781
2514.7209,102.771
2516.6494,102.758
2518.5779,102.745
2520.5063,102.735
2522.4348,102.729
2524.3633,102.726
2526.2917,102.725
2528.2202,102.724
2530.1487,102.721
2532.0771,102.718
2534.0056,102.715
2535.9341,102.712
2537.8625,102.707
2539.7910,102.699
2541.7195,102.688
2543.6479,102.674
2545.5764,102.659
2547.5049,102.646
2549.4333,102.635
2551.3618,102.626
2553.2903,102.617
2555.2188,102.608
2557.1472,102.599
2559.0757,102.588
2561.0042,102.577
2562.9326,102.566
2564.8611,102.556
2566.7896,102.545
2568.7180,102.532
2570.6465,102.515
2572.5750,102.492
2574.5034,102.464
2576.4319,102.434
2578.3604,102.408
2580.2888,102.391
2582.2173,102.388
2584.1458,102.397
2586.0742,102.415
2588.0027,102.436
2589.9312,102.455
2591.8596,102.469
2593.7881,102.479
2595.7166,102.485
2597.6450,102.489
2599.5735,102.488
2601.5020,102.481
2603.4304,102.465
2605.3589,102.441
2607.2874,102.415
2609.2158,102.392
2611.1443,102.376
2613.0728,102.369
2615.0012,102.37
2616.9297,102.374
2618.8582,102.379
2620.7866,102.383
2622.7151,102.386
2624.6436,102.389
2626.5720,102.395
2628.5005,102.401
2630.4290,102.408
2632.3574,102.412
2634.2859,102.411
2636.2144,102.406
2638.1428,102.397
2640.0713,102.386
2641.9998,102.375
2643.9282,102.365
2645.8567,102.355
2647.7852,102.346
2649.7136,102.336
2651.6421,102.326
2653.5706,102.317
2655.4990,102.311
2657.4275,102.311
2659.3560,102.317
2661.2844,102.331
2663.2129,102.349
2665.1414,102.367
2667.0698,102.382
2668.9983,102.39
2670.9268,102.39
2672.8552,102.387
2674.7837,102.384
2676.7122,102.384
2678.6406,102.389
2680.5691,102.396
2682.4976,102.402
2684.4260,102.404
2686.3545,102.404
2688.2830,102.403
2690.2114,102.402
2692.1399,102.401
2694.0684,102.399
2695.9968,102.393
2697.9253,102.38
2699.8538,102.359
2701.7822,102.332
2703.7107,102.299
2705.6392,102.26
2707.5676,102.214
2709.4961,102.16
2711.4246,102.096
2713.3530,102.022
2715.2815,101.939
2717.2100,101.857
2719.1384,101.786
2721.0669,101.74
2722.9954,101.725
2724.9238,101.743
2726.8523,101.785
2728.7808,101.841
2730.7092,101.898
2732.6377,101.951
2734.5662,101.995
2736.4946,102.033
2738.4231,102.065
2740.3516,102.092
2742.2800,102.112
2744.2085,102.124
2746.1370,102.128
2748.0654,102.124
2749.9939,102.116
2751.9224,102.107
2753.8508,102.099
2755.7793,102.09
2757.7078,102.08
2759.6362,102.067
2761.5647,102.052
2763.4932,102.034
2765.4216,102.017
2767.3501,102.002
2769.2786,101.986
2771.2070,101.966
2773.1355,101.938
2775.0640,101.897
2776.9924,101.844
2778.9209,101.78
2780.8494,101.71
2782.7778,101.633
2784.7063,101.551
2786.6348,101.46
2788.5632,101.359
2790.4917,101.25
2792.4202,101.138
2794.3486,101.026
2796.2771,100.916
2798.2056,100.803
2800.1340,100.68
2802.0625,100.535
2803.9910,100.366
2805.9194,100.176
2807.8479,99.9754
2809.7764,99.7738
2811.7048,99.5717
2813.6333,99.3574
2815.5618,99.1093
2817.4902,98.7996
2819.4187,98.393
2821.3472,97.8413
2823.2756,97.0788
2825.2041,96.0346
2827.1326,94.6665
2829.0610,93.0073
2830.9895,91.1991
2832.9180,89.4856
2834.8464,88.152
2836.7749,87.4293
2838.7034,87.4067
2840.6318,87.9959
2842.5603,88.9694
2844.4888,90.0509
2846.4172,91.0104
2848.3457,91.7162
2850.2742,92.1262
2852.2026,92.2354
2854.1311,92.0266
2856.0596,91.4629
2857.9880,90.5286
2859.9165,89.2823
2861.8450,87.8763
2863.7734,86.5209
2865.7019,85.4119
2867.6304,84.6625
2869.5588,84.2778
2871.4873,84.1823
2873.4158,84.2776
2875.3442,84.4939
2877.2727,84.8031
2879.2012,85.1957
2881.1296,85.6461
2883.0581,86.0941
2884.9866,86.4556
2886.9150,86.6494
2888.8435,86.6215
2890.7720,86.3515
2892.7004,85.8457
2894.6289,85.1255
2896.5574,84.2225
2898.4858,83.178
2900.4143,82.0396
2902.3428,80.8524
2904.2712,79.6472
2906.1997,78.4389
2908.1282,77.2402
2910.0566,76.0847
2911.9851,75.0454
2913.9136,74.2315
2915.8420,73.7642
2917.7705,73.739
2919.6990,74.1941
2921.6274,75.1005
2923.5559,76.3765
2925.4844,77.9165
2927.4128,79.6161
2929.3413,81.3763
2931.2698,83.0877
2933.1982,84.6107
2935.1267,85.774
2937.0552,86.4036
2938.9836,86.3794
2940.9121,85.695
2942.8406,84.4898
2944.7690,83.0302
