TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,96.9855
595.8963,96.971
597.8248,96.9546
599.7532,96.9368
601.6817,96.9192
603.6102,96.9039
605.5386,96.8926
607.4671,96.8854
609.3956,96.8814
611.3240,96.8794
613.2525,96.8795
615.1810,96.8834
617.1094,96.8935
619.0379,96.9116
620.9664,96.9373
622.8948,96.9687
624.8233,97.0024
626.7518,97.0352
628.6802,97.0647
630.6087,97.0895
632.5372,97.1082
634.4656,97.1192
636.3941,97.121
638.3226,97.1125
640.2510,97.0948
642.1795,97.0716
644.1080,97.0478
646.0364,97.0284
647.9649,97.0168
649.8934,97.015
651.8218,97.0242
653.7503,97.0447
655.6788,97.0747
657.6072,97.1096
659.5357,97.1429
661.4642,97.169
663.3926,97.1849
665.3211,97.192
667.2496,97.1957
669.1780,97.2028
671.1065,97.2158
673.0350,97.2308
674.9634,97.2427
676.8919,97.2501
678.8204,97.2555
680.7488,97.2638
682.6773,97.2783
684.6058,97.2987
686.5342,97.3216
688.4627,97.3432
690.3912,97.3627
692.3196,97.382
694.2481,97.4035
696.1766,97.4277
698.1050,97.4526
700.0335,97.4754
701.9620,97.4941
703.8904,97.508
705.8189,97.5166
707.7474,97.5182
709.6758,97.5093
711.6043,97.4861
713.5328,97.4475
715.4612,97.3966
717.3897,97.3393
719.3182,97.2806
721.2466,97.2213
723.1751,97.1584
725.1036,97.09
727.0320,97.0217
728.9605,96.9681
730.8890,96.9487
732.8174,96.9784
734.7459,97.0598
736.6744,97.1801
738.6028,97.3174
740.5313,97.4494
742.4598,97.5612
744.3882,97.6477
746.3167,97.7103
748.2452,97.7534
750.1736,97.782
752.1021,97.8009
754.0306,97.8148
755.9590,97.828
757.8875,97.8421
759.8160,97.8552
761.7444,97.8623
763.6729,97.8581
765.6014,97.8407
767.5298,97.8138
769.4583,97.7854
771.3868,97.7636
773.3152,97.7524
775.2437,97.7486
777.1722,97.7436
779.1006,97.7274
781.0291,97.6928
782.9576,97.6365
784.8860,97.5593
786.8145,97.4636
788.7430,97.3531
790.6714,97.2303
792.5999,97.0931
794.5284,96.9312
796.4568,96.7257
798.3853,96.4583
800.3138,96.1258
802.2422,95.7548
804.1707,95.4028
806.0992,95.1435
808.0276,95.0401
809.9561,95.1204
811.8846,95.3659
813.8130,95.7184
815.7415,96.0988
817.6700,96.4319
819.5984,96.6679
821.5269,96.7951
823.4554,96.8346
825.3839,96.8174
827.3123,96.7499
829.2408,96.5901
831.1693,96.2598
833.0977,95.6965
835.0262,94.9209
836.9547,94.0747
838.8831,93.3919
840.8116,93.1045
842.7401,93.3326
844.6685,94.0222
846.5970,94.9696
848.5255,95.919
850.4539,96.6742
852.3824,97.1624
854.3109,97.425
856.2393,97.5574
858.1678,97.6445
860.0963,97.7291
862.0247,97.8168
863.9532,97.9
865.8817,97.976
867.8101,98.0496
869.7386,98.1265
871.6671,98.2064
873.5955,98.2829
875.5240,98.3477
877.4525,98.3958
879.3809,98.4271
881.3094,98.4434
883.2379,98.4427
885.1663,98.4123
887.0948,98.3268
889.0233,98.1563
890.9517,97.8861
892.8802,97.5369
894.8087,97.1728
896.7371,96.8855
898.6656,96.7594
900.5941,96.8336
902.5225,97.0837
904.4510,97.4327
906.3795,97.7864
908.3079,98.0711
910.2364,98.2554
912.1649,98.348
914.0934,98.3785
916.0219,98.3765
917.9503,98.3605
919.8788,98.3384
921.8073,98.3133
923.7357,98.2876
925.6642,98.2623
927.5927,98.2339
929.5211,98.1944
931.4496,98.1358
933.3781,98.0566
935.3065,97.9651
937.2350,97.8775
939.1635,97.811
941.0919,97.7774
943.0204,97.7788
944.9489,97.8069
946.8773,97.8447
948.8058,97.8711
950.7343,97.8673
952.6627,97.8253
954.5912,97.749
956.5197,97.6406
958.4481,97.4754
960.3766,97.1806
962.3051,96.6479
964.2335,95.7881
966.1620,94.6112
968.0905,93.28
970.0189,92.0892
971.9474,91.3633
973.8759,91.3178
975.8043,91.9622
977.7328,93.0984
979.6613,94.4097
981.5897,95.5825
983.5182,96.3911
985.4467,96.7208
987.3751,96.5515
989.3036,95.9414
991.2321,95.029
993.1605,94.0331
995.0890,93.2189
997.0175,92.8223
998.9459,92.9603
1000.8744,93.579
1002.8029,94.4781
1004.7313,95.4013
1006.6598,96.1451
1008.5883,96.6239
1010.5167,96.8657
1012.4452,96.9571
1014.3737,96.9819
1016.3021,96.9872
1018.2306,96.9851
1020.1591,96.9706
1022.0875,96.9382
1024.0160,96.8864
1025.9445,96.8155
1027.8729,96.726
1029.8014,96.618
1031.7299,96.4925
1033.6583,96.3512
1035.5868,96.196
1037.5153,96.0294
1039.4437,95.8572
1041.3722,95.6906
1043.3007,95.5443
1045.2291,95.4315
1047.1576,95.3568
1049.0861,95.3139
1051.0145,95.2879
1052.9430,95.2611
1054.8715,95.2202
1056.7999,95.1583
1058.7284,95.0747
1060.6569,94.9715
1062.5853,94.8515
1064.5138,94.7168
1066.4423,94.569
1068.3707,94.4094
1070.2992,94.2399
1072.2277,94.0625
1074.1561,93.8798
1076.0846,93.6947
1078.0131,93.51
1079.9415,93.3287
1081.8700,93.1531
1083.7985,92.9849
1085.7269,92.8238
1087.6554,92.667
1089.5839,92.5086
1091.5123,92.3416
1093.4408,92.162
1095.3693,91.9749
1097.2977,91.7972
1099.2262,91.6552
1101.1547,91.5762
1103.0831,91.5764
1105.0116,91.6535
1106.9401,91.7862
1108.8685,91.9427
1110.7970,92.0934
1112.7255,92.2205
1114.6539,92.3214
1116.5824,92.4046
1118.5109,92.4825
1120.4393,92.5645
1122.3678,92.6543
1124.2963,92.7506
1126.2247,92.8487
1128.1532,92.9425
1130.0817,93.0247
1132.0101,93.0866
1133.9386,93.1188
1135.8671,93.1123
1137.7955,93.0597
1139.7240,92.9563
1141.6525,92.8013
1143.5809,92.5993
1145.5094,92.3636
1147.4379,92.1166
1149.3663,91.8858
1151.2948,91.6913
1153.2233,91.5321
1155.1517,91.3787
1157.0802,91.1852
1159.0087,90.9182
1160.9371,90.5921
1162.8656,90.2873
1164.7941,90.1342
1166.7225,90.2637
1168.6510,90.7466
1170.5795,91.5549
1172.5079,92.566
1174.4364,93.6089
1176.3649,94.5265
1178.2933,95.226
1180.2218,95.6949
1182.1503,95.9816
1184.0787,96.1569
1186.0072,96.28
1187.9357,96.3829
1189.8641,96.4744
1191.7926,96.5514
1193.7211,96.6101
1195.6495,96.6501
1197.5780,96.6743
1199.5065,96.6862
1201.4349,96.6878
1203.3634,96.6788
1205.2919,96.6564
1207.2203,96.617
1209.1488,96.5581
1211.0773,96.4815
1213.0057,96.3954
1214.9342,96.3138
1216.8627,96.2524
1218.7911,96.2243
1220.7196,96.2346
1222.6481,96.2797
1224.5765,96.3485
1226.5050,96.4273
1228.4335,96.5029
1230.3619,96.5657
1232.2904,96.6103
1234.2189,96.6348
1236.1473,96.6406
1238.0758,96.6297
1240.0043,96.6019
1241.9327,96.5523
1243.8612,96.4705
1245.7897,96.3457
1247.7181,96.1762
1249.6466,95.9786
1251.5751,95.79
1253.5035,95.6592
1255.4320,95.6295
1257.3605,95.7197
1259.2889,95.9146
1261.2174,96.1701
1263.1459,96.4325
1265.0743,96.6586
1267.0028,96.8282
1268.9313,96.9422
1270.8597,97.0118
1272.7882,97.0489
1274.7167,97.0603
1276.6451,97.0486
1278.5736,97.0142
1280.5021,96.9559
1282.4305,96.8723
1284.3590,96.7619
1286.2875,96.6256
1288.2159,96.4679
1290.1444,96.2952
1292.0729,96.1144
1294.0013,95.9316
1295.9298,95.7555
1297.8583,95.6016
1299.7867,95.4941
1301.7152,95.4602
1303.6437,95.5172
1305.5721,95.6605
1307.5006,95.8599
1309.4291,96.0677
1311.3575,96.2361
1313.2860,96.3326
1315.2145,96.3482
1317.1429,96.2928
1319.0714,96.1844
1320.9999,96.0398
1322.9283,95.8731
1324.8568,95.6999
1326.7853,95.5388
1328.7137,95.4065
1330.6422,95.3101
1332.5707,95.2415
1334.4991,95.1808
1336.4276,95.1058
1338.3561,95.0017
1340.2845,94.8623
1342.2130,94.6794
1344.1415,94.4307
1346.0699,94.0773
1347.9984,93.5771
1349.9269,92.909
1351.8553,92.0978
1353.7838,91.2264
1355.7123,90.4249
1357.6407,89.8243
1359.5692,89.4709
1361.4977,89.2281
1363.4261,88.7402
1365.3546,87.5405
1367.2831,85.2816
1369.2115,81.9792
1371.1400,78.1568
1373.0685,74.7886
1374.9969,72.9589
1376.9254,73.3435
1378.8539,75.8703
1380.7823,79.8118
1382.7108,84.176
1384.6393,88.0934
1386.5677,91.0451
1388.4962,92.9174
1390.4247,93.9089
1392.3531,94.352
1394.2816,94.5422
1396.2101,94.6531
1398.1385,94.7458
1400.0670,94.8263
1401.9955,94.8929
1403.9240,94.948
1405.8524,94.99
1407.7809,95.008
1409.7094,94.9895
1411.6378,94.9309
1413.5663,94.8433
1415.4948,94.7495
1417.4232,94.6736
1419.3517,94.6229
1421.2802,94.5704
1423.2086,94.4562
1425.1371,94.2077
1427.0656,93.7642
1428.9940,93.0966
1430.9225,92.2283
1432.8510,91.2453
1434.7794,90.2628
1436.7079,89.336
1438.6364,88.3898
1440.5648,87.254
1442.4933,85.7809
1444.4218,83.9458
1446.3502,81.8724
1448.2787,79.7856
1450.2072,77.9335
1452.1356,76.5266
1454.0641,75.7192
1455.9926,75.6071
1457.9210,76.1979
1459.8495,77.3779
1461.7780,78.9568
1463.7064,80.7704
1465.6349,82.736
1467.5634,84.8318
1469.4918,87.0344
1471.4203,89.2461
1473.3488,91.2721
1475.2772,92.9125
1477.2057,94.0952
1479.1342,94.8871
1481.0626,95.4036
1482.9911,95.7412
1484.9196,95.9653
1486.8480,96.1236
1488.7765,96.2545
1490.7050,96.3835
1492.6334,96.5151
1494.5619,96.6344
1496.4904,96.7199
1498.4188,96.7545
1500.3473,96.7285
1502.2758,96.6417
1504.2042,96.5111
1506.1327,96.3772
1508.0612,96.2894
1509.9896,96.2694
1511.9181,96.2954
1513.8466,96.3282
1515.7750,96.3402
1517.7035,96.3294
1519.6320,96.3185
1521.5604,96.3417
1523.4889,96.4153
1525.4174,96.5209
1527.3458,96.6216
1529.2743,96.6861
1531.2028,96.6973
1533.1312,96.6491
1535.0597,96.545
1536.9882,96.4063
1538.9166,96.2828
1540.8451,96.2433
1542.7736,96.3185
1544.7020,96.4622
1546.6305,96.5987
1548.5590,96.6791
1550.4874,96.6875
1552.4159,96.6275
1554.3444,96.5206
1556.2728,96.4141
1558.2013,96.3688
1560.1298,96.4093
1562.0582,96.4982
1563.9867,96.5792
1565.9152,96.6185
1567.8436,96.6074
1569.7721,96.5528
1571.7006,96.4714
1573.6290,96.3856
1575.5575,96.3145
1577.4860,96.2644
1579.4144,96.2262
1581.3429,96.1842
1583.2714,96.1251
1585.1998,96.0421
1587.1283,95.9364
1589.0568,95.8156
1590.9852,95.6912
1592.9137,95.574
1594.8422,95.47
1596.7706,95.3793
1598.6991,95.2983
1600.6276,95.2231
1602.5560,95.1517
1604.4845,95.0836
1606.4130,95.0178
1608.3414,94.952
1610.2699,94.8825
1612.1984,94.8063
1614.1268,94.7241
1616.0553,94.6421
1617.9838,94.5716
1619.9122,94.5243
1621.8407,94.5052
1623.7692,94.5078
1625.6976,94.5168
1627.6261,94.5164
1629.5546,94.4975
1631.4830,94.4629
1633.4115,94.4278
1635.3400,94.4119
1637.2684,94.4239
1639.1969,94.451
1641.1254,94.4676
1643.0538,94.4526
1644.9823,94.4007
1646.9108,94.3289
1648.8392,94.2804
1650.7677,94.3088
1652.6962,94.4355
1654.6246,94.6244
1656.5531,94.8175
1658.4816,94.9775
1660.4100,95.0941
1662.3385,95.1716
1664.2670,95.2213
1666.1954,95.2607
1668.1239,95.3118
1670.0524,95.3924
1671.9808,95.5026
1673.9093,95.6226
1675.8378,95.727
1677.7662,95.8038
1679.6947,95.8624
1681.6232,95.9324
1683.5516,96.0467
1685.4801,96.2122
1687.4086,96.399
1689.3370,96.5639
1691.2655,96.6776
1693.1940,96.7317
1695.1224,96.7364
1697.0509,96.7229
1698.9794,96.7411
1700.9078,96.8304
1702.8363,96.9818
1704.7648,97.1483
1706.6932,97.2855
1708.6217,97.3699
1710.5502,97.3966
1712.4786,97.3775
1714.4071,97.3434
1716.3356,97.3389
1718.2640,97.3952
1720.1925,97.502
1722.1210,97.6175
1724.0494,97.7021
1725.9779,97.7354
1727.9064,97.7164
1729.8348,97.6611
1731.7633,97.6026
1733.6918,97.5803
1735.6202,97.6137
1737.5487,97.6872
1739.4772,97.7681
1741.4056,97.8343
1743.3341,97.8867
1745.2626,97.9442
1747.1910,98.0322
1749.1195,98.165
1751.0480,98.335
1752.9764,98.5182
1754.9049,98.6898
1756.8334,98.835
1758.7618,98.9491
1760.6903,99.0328
1762.6188,99.0873
1764.5472,99.1145
1766.4757,99.1182
1768.4042,99.1084
1770.3326,99.1009
1772.2611,99.1129
1774.1896,99.1529
1776.1180,99.2163
1778.0465,99.2895
1779.9750,99.3579
1781.9034,99.4114
1783.8319,99.4444
1785.7604,99.4551
1787.6888,99.446
1789.6173,99.4245
1791.5458,99.4035
1793.4742,99.3975
1795.4027,99.4173
1797.3312,99.4634
1799.2596,99.5266
1801.1881,99.5928
1803.1166,99.6502
1805.0450,99.6939
1806.9735,99.7265
1808.9020,99.7548
1810.8304,99.7856
1812.7589,99.8202
1814.6874,99.8531
1816.6158,99.8738
1818.5443,99.8719
1820.4728,99.8425
1822.4012,99.7897
1824.3297,99.7277
1826.2582,99.6771
1828.1866,99.6572
1830.1151,99.6744
1832.0436,99.7181
1833.9720,99.7672
1835.9005,99.8014
1837.8290,99.8092
1839.7574,99.791
1841.6859,99.7596
1843.6144,99.7363
1845.5428,99.7409
1847.4713,99.7791
1849.3998,99.8403
1851.3282,99.9051
1853.2567,99.9564
1855.1852,99.9836
1857.1136,99.9841
1859.0421,99.961
1860.9706,99.9213
1862.8990,99.8746
1864.8275,99.8323
1866.7560,99.8061
1868.6844,99.8051
1870.6129,99.8301
1872.5414,99.8731
1874.4698,99.9212
1876.3983,99.9636
1878.3268,99.9935
1880.2552,100.009
1882.1837,100.008
1884.1122,99.9935
1886.0406,99.9682
1887.9691,99.9397
1889.8976,99.9186
1891.8260,99.9149
1893.7545,99.9324
1895.6830,99.9653
1897.6115,100.001
1899.5399,100.025
1901.4684,100.029
1903.3969,100.017
1905.3253,99.9952
1907.2538,99.9763
1909.1823,99.9657
1911.1107,99.9612
1913.0392,99.9559
1914.9677,99.9452
1916.8961,99.9323
1918.8246,99.9286
1920.7531,99.9465
1922.6815,99.99
1924.6100,100.05
1926.5385,100.11
1928.4669,100.153
1930.3954,100.171
1932.3239,100.167
1934.2523,100.152
1936.1808,100.134
1938.1093,100.115
1940.0377,100.094
1941.9662,100.073
1943.8947,100.058
1945.8231,100.059
1947.7516,100.081
1949.6801,100.118
1951.6085,100.161
1953.5370,100.199
1955.4655,100.226
1957.3939,100.239
1959.3224,100.238
1961.2509,100.22
1963.1793,100.185
1965.1078,100.136
1967.0363,100.082
1968.9647,100.029
1970.8932,99.973
1972.8217,99.9028
1974.7501,99.8097
1976.6786,99.704
1978.6071,99.6149
1980.5355,99.57
1982.4640,99.5743
1984.3925,99.6077
1986.3209,99.6407
1988.2494,99.6531
1990.1779,99.646
1992.1063,99.6402
1994.0348,99.6598
1995.9633,99.7146
1997.8917,99.792
1999.8202,99.8651
2001.7487,99.9077
2003.6771,99.909
2005.6056,99.8787
2007.5341,99.8401
2009.4625,99.8132
2011.3910,99.8011
2013.3195,99.7904
2015.2479,99.7635
2017.1764,99.7138
2019.1049,99.6507
2021.0333,99.5941
2022.9618,99.5614
2024.8903,99.5567
2026.8187,99.5689
2028.7472,99.5783
2030.6757,99.5686
2032.6041,99.5362
2034.5326,99.4905
2036.4611,99.4458
2038.3895,99.4109
2040.3180,99.3859
2042.2465,99.3663
2044.1749,99.3504
2046.1034,99.3417
2048.0320,99.3465
2049.9604,99.3686
2051.8889,99.4056
2053.8174,99.4501
2055.7458,99.494
2057.6743,99.5306
2059.6028,99.5561
2061.5313,99.569
2063.4597,99.5693
2065.3882,99.5583
2067.3167,99.539
2069.2451,99.5165
2071.1736,99.4968
2073.1021,99.4847
2075.0305,99.4823
2076.9590,99.4881
2078.8875,99.499
2080.8159,99.5123
2082.7444,99.5264
2084.6729,99.5409
2086.6013,99.5554
2088.5298,99.5685
2090.4583,99.5785
2092.3867,99.5843
2094.3152,99.5862
2096.2437,99.585
2098.1721,99.5805
2100.1006,99.5702
2102.0291,99.5511
2103.9575,99.5224
2105.8860,99.489
2107.8145,99.4613
2109.7429,99.451
2111.6714,99.4654
2113.5999,99.5028
2115.5283,99.5526
2117.4568,99.601
2119.3853,99.6383
2121.3137,99.6632
2123.2422,99.6826
2125.1707,99.7062
2127.0991,99.7386
2129.0276,99.7762
2130.9561,99.8069
2132.8845,99.8171
2134.8130,99.7987
2136.7415,99.7536
2138.6699,99.6923
2140.5984,99.6283
2142.5269,99.5739
2144.4553,99.5395
2146.3838,99.5338
2148.3123,99.5596
2150.2407,99.6058
2152.1692,99.6404
2154.0977,99.6139
2156.0261,99.4798
2157.9546,99.2323
2159.8831,98.9323
2161.8115,98.6797
2163.7400,98.5444
2165.6685,98.5304
2167.5969,98.5965
2169.5254,98.6903
2171.4539,98.7688
2173.3823,98.8043
2175.3108,98.7866
2177.2393,98.723
2179.1677,98.6379
2181.0962,98.5643
2183.0247,98.5308
2184.9531,98.548
2186.8816,98.6039
2188.8101,98.6726
2190.7385,98.7282
2192.6670,98.7581
2194.5955,98.7656
2196.5239,98.7638
2198.4524,98.7663
2200.3809,98.7792
2202.3093,98.8005
2204.2378,98.8235
2206.1663,98.8429
2208.0947,98.8575
2210.0232,98.8694
2211.9517,98.8819
2213.8801,98.8967
2215.8086,98.9138
2217.7371,98.9321
2219.6655,98.9506
2221.5940,98.9679
2223.5225,98.9823
2225.4509,98.9919
2227.3794,98.9961
2229.3079,98.9966
2231.2363,98.997
2233.1648,99.0004
2235.0933,99.0067
2237.0217,99.011
2238.9502,99.0068
2240.8787,98.9899
2242.8071,98.9621
2244.7356,98.9309
2246.6641,98.9047
2248.5925,98.8878
2250.5210,98.8782
2252.4495,98.87
2254.3779,98.8587
2256.3064,98.8446
2258.2349,98.8323
2260.1633,98.8267
2262.0918,98.8288
2264.0203,98.8352
2265.9487,98.8407
2267.8772,98.843
2269.8057,98.8431
2271.7341,98.8432
2273.6626,98.8431
2275.5911,98.8388
2277.5195,98.8256
2279.4480,98.8024
2281.3765,98.7735
2283.3049,98.7464
2285.2334,98.7273
2287.1619,98.7168
2289.0903,98.7102
2291.0188,98.7004
2292.9473,98.6824
2294.8757,98.6558
2296.8042,98.6232
2298.7327,98.5871
2300.6611,98.5463
2302.5896,98.4973
2304.5181,98.4369
2306.4465,98.3662
2308.3750,98.2903
2310.3035,98.2141
2312.2319,98.1374
2314.1604,98.0532
2316.0889,97.9542
2318.0173,97.8415
2319.9458,97.7296
2321.8743,97.6417
2323.8027,97.5974
2325.7312,97.5998
2327.6597,97.6336
2329.5881,97.6733
2331.5166,97.6965
2333.4451,97.6939
2335.3735,97.6713
2337.3020,97.6469
2339.2305,97.6436
2341.1589,97.6758
2343.0874,97.7385
2345.0159,97.8115
2346.9443,97.873
2348.8728,97.9061
2350.8013,97.8964
2352.7297,97.8297
2354.6582,97.696
2356.5867,97.5056
2358.5151,97.3109
2360.4436,97.1924
2362.3721,97.1916
2364.3005,97.2828
2366.2290,97.4211
2368.1575,97.5812
2370.0859,97.7542
2372.0144,97.9339
2373.9429,98.1121
2375.8713,98.2805
2377.7998,98.4332
2379.7283,98.5675
2381.6567,98.6828
2383.5852,98.7795
2385.5137,98.8576
2387.4421,98.917
2389.3706,98.9581
2391.2991,98.9825
2393.2275,98.9935
2395.1560,98.9953
2397.0845,98.9919
2399.0129,98.9859
2400.9414,98.9785
2402.8699,98.9696
2404.7983,98.9594
2406.7268,98.9481
2408.6553,98.9367
2410.5837,98.9257
2412.5122,98.9155
2414.4407,98.9059
2416.3691,98.8962
2418.2976,98.8854
2420.2261,98.8725
2422.1545,98.8573
2424.0830,98.8402
2426.0115,98.8225
2427.9399,98.8059
2429.8684,98.7918
2431.7969,98.7809
2433.7253,98.7729
2435.6538,98.7667
2437.5823,98.7608
2439.5107,98.7534
2441.4392,98.7438
2443.3677,98.7324
2445.2961,98.7208
2447.2246,98.7115
2449.1531,98.7063
2451.0815,98.7055
2453.0100,98.7076
2454.9385,98.7108
2456.8669,98.714
2458.7954,98.7172
2460.7239,98.7209
2462.6523,98.7249
2464.5808,98.7274
2466.5093,98.7263
2468.4377,98.7201
2470.3662,98.7098
2472.2947,98.6978
2474.2231,98.6872
2476.1516,98.6793
2478.0801,98.6729
2480.0085,98.6659
2481.9370,98.6563
2483.8655,98.6438
2485.7939,98.6294
2487.7224,98.6152
2489.6509,98.6027
2491.5793,98.5927
2493.5078,98.5855
2495.4363,98.5807
2497.3647,98.5779
2499.2932,98.5756
2501.2217,98.5723
2503.1501,98.5661
2505.0786,98.5557
2507.0071,98.5411
2508.9355,98.5239
2510.8640,98.5067
2512.7925,98.4921
2514.7209,98.4819
2516.6494,98.4758
2518.5779,98.4712
2520.5063,98.4645
2522.4348,98.4529
2524.3633,98.4357
2526.2917,98.4151
2528.2202,98.3949
2530.1487,98.3788
2532.0771,98.3684
2534.0056,98.3631
2535.9341,98.3603
2537.8625,98.3569
2539.7910,98.3503
2541.7195,98.3381
2543.6479,98.3193
2545.5764,98.2944
2547.5049,98.2659
2549.4333,98.2378
2551.3618,98.214
2553.2903,98.1961
2555.2188,98.1826
2557.1472,98.1699
2559.0757,98.1544
2561.0042,98.1342
2562.9326,98.1104
2564.8611,98.0851
2566.7896,98.0596
2568.7180,98.0331
2570.6465,98.0033
2572.5750,97.9682
2574.5034,97.9279
2576.4319,97.8857
2578.3604,97.8469
2580.2888,97.8166
2582.2173,97.7981
2584.1458,97.7919
2586.0742,97.7956
2588.0027,97.8051
2589.9312,97.8162
2591.8596,97.8254
2593.7881,97.8301
2595.7166,97.8286
2597.6450,97.82
2599.5735,97.8037
2601.5020,97.7801
2603.4304,97.7504
2605.3589,97.7171
2607.2874,97.6838
2609.2158,97.6537
2611.1443,97.6293
2613.0728,97.6117
2615.0012,97.6003
2616.9297,97.5937
2618.8582,97.5898
2620.7866,97.5871
2622.7151,97.5844
2624.6436,97.5818
2626.5720,97.5796
2628.5005,97.5782
2630.4290,97.5771
2632.3574,97.5751
2634.2859,97.5703
2636.2144,97.5614
2638.1428,97.548
2640.0713,97.5313
2641.9998,97.5124
2643.9282,97.4919
2645.8567,97.4697
2647.7852,97.4452
2649.7136,97.4187
2651.6421,97.3923
2653.5706,97.3699
2655.4990,97.3552
2657.4275,97.3507
2659.3560,97.3561
2661.2844,97.3684
2663.2129,97.3833
2665.1414,97.3962
2667.0698,97.4038
2668.9983,97.4046
2670.9268,97.399
2672.8552,97.3888
2674.7837,97.3766
2676.7122,97.3647
2678.6406,97.3544
2680.5691,97.3458
2682.4976,97.3381
2684.4260,97.33
2686.3545,97.3206
2688.2830,97.3095
2690.2114,97.2967
2692.1399,97.2819
2694.0684,97.2643
2695.9968,97.2421
2697.9253,97.2137
2699.8538,97.178
2701.7822,97.1353
2703.7107,97.0868
2705.6392,97.0335
2707.5676,96.9748
2709.4961,96.9079
2711.4246,96.8291
2713.3530,96.7368
2715.2815,96.6341
2717.2100,96.531
2719.1384,96.4419
2721.0669,96.3817
2722.9954,96.3596
2724.9238,96.3757
2726.8523,96.4216
2728.7808,96.4833
2730.7092,96.5475
2732.6377,96.6051
2734.5662,96.6523
2736.4946,96.6895
2738.4231,96.7183
2740.3516,96.7402
2742.2800,96.7555
2744.2085,96.7639
2746.1370,96.765
2748.0654,96.7589
2749.9939,96.7464
2751.9224,96.7292
2753.8508,96.7096
2755.7793,96.69
2757.7078,96.672
2759.6362,96.6553
2761.5647,96.6387
2763.4932,96.6206
2765.4216,96.5996
2767.3501,96.575
2769.2786,96.5463
2771.2070,96.5121
2773.1355,96.4706
2775.0640,96.4199
2776.9924,96.3582
2778.9209,96.2845
2780.8494,96.1976
2782.7778,96.0968
2784.7063,95.9819
2786.6348,95.8547
2788.5632,95.7194
2790.4917,95.5812
2792.4202,95.4448
2794.3486,95.311
2796.2771,95.1751
2798.2056,95.028
2800.1340,94.8599
2802.0625,94.665
2803.9910,94.4454
2805.9194,94.2101
2807.8479,93.9689
2809.7764,93.7252
2811.7048,93.4712
2813.6333,93.1904
2815.5618,92.8631
2817.4902,92.4673
2819.4187,91.9693
2821.3472,91.3069
2823.2756,90.3818
2825.2041,89.0806
2827.1326,87.3282
2829.0610,85.1588
2830.9895,82.7629
2832.9180,80.4739
2834.8464,78.6836
2836.7749,77.7126
2838.7034,77.6948
2840.6318,78.5315
2842.5603,79.9389
2844.4888,81.5582
2846.4172,83.0729
2848.3457,84.2747
2850.2742,85.0614
2852.2026,85.3883
2854.1311,85.2224
2856.0596,84.5386
2857.9880,83.3603
2859.9165,81.8047
2861.8450,80.0881
2863.7734,78.473
2865.7019,77.1843
2867.6304,76.3371
2869.5588,75.9173
