TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.1064
595.8963,97.1657
597.8248,97.2463
599.7532,97.3197
601.6817,97.3649
603.6102,97.3756
605.5386,97.3573
607.4671,97.3191
609.3956,97.2696
611.3240,97.2178
613.2525,97.1763
615.1810,97.1602
617.1094,97.1811
619.0379,97.2389
620.9664,97.3196
622.8948,97.4012
624.8233,97.4627
626.7518,97.4915
628.6802,97.4844
630.6087,97.4439
632.5372,97.3746
634.4656,97.2816
636.3941,97.1715
638.3226,97.054
640.2510,96.9406
642.1795,96.8406
644.1080,96.7558
646.0364,96.68
647.9649,96.6053
649.8934,96.5331
651.8218,96.4796
653.7503,96.4674
655.6788,96.505
657.6072,96.5703
659.5357,96.616
661.4642,96.5889
663.3926,96.4544
665.3211,96.2232
667.2496,95.9702
669.1780,95.8108
671.1065,95.8183
673.0350,95.9676
674.9634,96.1746
676.8919,96.365
678.8204,96.5045
680.7488,96.5945
682.6773,96.6563
684.6058,96.7132
686.5342,96.7798
688.4627,96.8605
690.3912,96.9559
692.3196,97.0674
694.2481,97.1949
696.1766,97.3339
698.1050,97.4754
700.0335,97.6105
701.9620,97.7349
703.8904,97.8498
705.8189,97.9566
707.7474,98.0521
709.6758,98.1262
711.6043,98.1675
713.5328,98.1712
715.4612,98.1441
717.3897,98.1031
719.3182,98.0657
721.2466,98.0393
723.1751,98.0177
725.1036,97.9879
727.0320,97.9434
728.9605,97.8928
730.8890,97.8587
732.8174,97.8662
734.7459,97.9297
736.6744,98.0447
738.6028,98.19
740.5313,98.3389
742.4598,98.4696
744.3882,98.5719
746.3167,98.6462
748.2452,98.6987
750.1736,98.7368
752.1021,98.7668
754.0306,98.7932
755.9590,98.819
757.8875,98.8456
759.8160,98.8725
761.7444,98.8974
763.6729,98.9179
765.6014,98.9324
767.5298,98.9418
769.4583,98.9484
771.3868,98.9542
773.3152,98.9589
775.2437,98.959
777.1722,98.9492
779.1006,98.9244
781.0291,98.881
782.9576,98.8174
784.8860,98.7328
786.8145,98.6268
788.7430,98.5009
790.6714,98.3575
792.5999,98.1971
794.5284,98.0125
796.4568,97.7857
798.3853,97.4944
800.3138,97.1284
802.2422,96.7079
804.1707,96.2918
806.0992,95.9655
808.0276,95.8116
809.9561,95.876
811.8846,96.1476
813.8130,96.5604
815.7415,97.0173
817.6700,97.4242
819.5984,97.7207
821.5269,97.8938
823.4554,97.9699
825.3839,97.9855
827.3123,97.9524
829.2408,97.8378
831.1693,97.5777
833.0977,97.1232
835.0262,96.4961
836.9547,95.8163
838.8831,95.2739
840.8116,95.0515
842.7401,95.2382
844.6685,95.7846
846.5970,96.5268
848.5255,97.2651
850.4539,97.8503
852.3824,98.2298
854.3109,98.4375
856.2393,98.5464
858.1678,98.62
860.0963,98.69
862.0247,98.762
863.9532,98.8325
865.8817,98.9011
867.8101,98.9714
869.7386,99.0454
871.6671,99.1199
873.5955,99.1868
875.5240,99.2382
877.4525,99.2707
879.3809,99.2864
881.3094,99.2901
883.2379,99.2804
885.1663,99.2409
887.0948,99.1376
889.0233,98.9306
890.9517,98.5995
892.8802,98.1695
894.8087,97.7207
896.7371,97.3671
898.6656,97.2116
900.5941,97.3
902.5225,97.5992
904.4510,98.0133
906.3795,98.4274
908.3079,98.7542
910.2364,98.9597
912.1649,99.0583
914.0934,99.0885
916.0219,99.0866
917.9503,99.0742
919.8788,99.0586
921.8073,99.0418
923.7357,99.0249
925.6642,99.0085
927.5927,98.9882
929.5211,98.9546
931.4496,98.8978
933.3781,98.8144
935.3065,98.7134
937.2350,98.6147
939.1635,98.5419
941.0919,98.5127
943.0204,98.5325
944.9489,98.5919
946.8773,98.6694
948.8058,98.7396
950.7343,98.7823
952.6627,98.7912
954.5912,98.7734
956.5197,98.7349
958.4481,98.6561
960.3766,98.4734
962.3051,98.0901
964.2335,97.4243
966.1620,96.4772
968.0905,95.3799
970.0189,94.3774
971.9474,93.7449
973.8759,93.6719
975.8043,94.1793
977.7328,95.1136
979.6613,96.217
981.5897,97.2246
983.5182,97.9356
985.4467,98.236
987.3751,98.0909
989.3036,97.537
991.2321,96.6892
993.1605,95.7415
995.0890,94.9358
997.0175,94.4918
998.9459,94.526
1000.8744,95.0023
1002.8029,95.7503
1004.7313,96.5434
1006.6598,97.1949
1008.5883,97.6191
1010.5167,97.8314
1012.4452,97.903
1014.3737,97.9067
1016.3021,97.8855
1018.2306,97.8516
1020.1591,97.8012
1022.0875,97.7283
1024.0160,97.6305
1025.9445,97.5089
1027.8729,97.368
1029.8014,97.2154
1031.7299,97.0611
1033.6583,96.9137
1035.5868,96.7773
1037.5153,96.6505
1039.4437,96.5306
1041.3722,96.4182
1043.3007,96.3194
1045.2291,96.2427
1047.1576,96.193
1049.0861,96.1675
1051.0145,96.1567
1052.9430,96.1492
1054.8715,96.1379
1056.7999,96.1217
1058.7284,96.104
1060.6569,96.0878
1062.5853,96.0725
1064.5138,96.0527
1066.4423,96.021
1068.3707,95.9708
1070.2992,95.8994
1072.2277,95.808
1074.1561,95.7
1076.0846,95.5787
1078.0131,95.4448
1079.9415,95.2976
1081.8700,95.1358
1083.7985,94.9597
1085.7269,94.7701
1087.6554,94.567
1089.5839,94.3468
1091.5123,94.1038
1093.4408,93.8358
1095.3693,93.5515
1097.2977,93.2748
1099.2262,93.0411
1101.1547,92.8858
1103.0831,92.8308
1105.0116,92.8749
1106.9401,92.9956
1108.8685,93.159
1110.7970,93.3331
1112.7255,93.4983
1114.6539,93.6491
1116.5824,93.7897
1118.5109,93.9279
1120.4393,94.0693
1122.3678,94.2158
1124.2963,94.3654
1126.2247,94.5136
1128.1532,94.6533
1130.0817,94.7756
1132.0101,94.8706
1133.9386,94.9289
1135.8671,94.9429
1137.7955,94.9066
1139.7240,94.816
1141.6525,94.6693
1143.5809,94.4707
1145.5094,94.2347
1147.4379,93.9878
1149.3663,93.7636
1151.2948,93.5886
1153.2233,93.4665
1155.1517,93.3716
1157.0802,93.2596
1159.0087,93.0971
1160.9371,92.893
1162.8656,92.7148
1164.7941,92.6724
1166.7225,92.8732
1168.6510,93.3704
1170.5795,94.1321
1172.5079,95.0477
1174.4364,95.9695
1176.3649,96.7655
1178.2933,97.3604
1180.2218,97.7479
1182.1503,97.9729
1184.0787,98.0997
1186.0072,98.1829
1187.9357,98.2541
1189.8641,98.3226
1191.7926,98.3855
1193.7211,98.4363
1195.6495,98.4709
1197.5780,98.4882
1199.5065,98.49
1201.4349,98.4784
1203.3634,98.4545
1205.2919,98.4169
1207.2203,98.3628
1209.1488,98.2895
1211.0773,98.1978
1213.0057,98.0939
1214.9342,97.9893
1216.8627,97.8983
1218.7911,97.8338
1220.7196,97.8024
1222.6481,97.8026
1224.5765,97.8252
1226.5050,97.8569
1228.4335,97.8848
1230.3619,97.8994
1232.2904,97.8961
1234.2189,97.8742
1236.1473,97.835
1238.0758,97.7797
1240.0043,97.7071
1241.9327,97.6136
1243.8612,97.4932
1245.7897,97.3426
1247.7181,97.1659
1249.6466,96.9802
1251.5751,96.816
1253.5035,96.7105
1255.4320,96.6955
1257.3605,96.7835
1259.2889,96.9612
1261.2174,97.1933
1263.1459,97.436
1265.0743,97.6533
1267.0028,97.8267
1268.9313,97.9537
1270.8597,98.0399
1272.7882,98.0909
1274.7167,98.1086
1276.6451,98.0925
1278.5736,98.0421
1280.5021,97.9587
1282.4305,97.8446
1284.3590,97.7029
1286.2875,97.5386
1288.2159,97.3586
1290.1444,97.1726
1292.0729,96.9912
1294.0013,96.8248
1295.9298,96.6842
1297.8583,96.5819
1299.7867,96.533
1301.7152,96.55
1303.6437,96.635
1305.5721,96.7729
1307.5006,96.9314
1309.4291,97.0721
1311.3575,97.165
1313.2860,97.1994
1315.2145,97.184
1317.1429,97.1366
1319.0714,97.0717
1320.9999,96.9945
1322.9283,96.9045
1324.8568,96.8018
1326.7853,96.6888
1328.7137,96.5668
1330.6422,96.4322
1332.5707,96.2795
1334.4991,96.1108
1336.4276,95.9424
1338.3561,95.799
1340.2845,95.6925
1342.2130,95.5988
1344.1415,95.4531
1346.0699,95.1669
1347.9984,94.6588
1349.9269,93.8879
1351.8553,92.8826
1353.7838,91.7555
1355.7123,90.689
1357.6407,89.8735
1359.5692,89.3905
1361.4977,89.0788
1363.4261,88.4924
1365.3546,87.0519
1367.2831,84.3534
1369.2115,80.4743
1371.1400,76.1172
1373.0685,72.4776
1374.9969,70.7866
1376.9254,71.7092
1378.8539,75.0134
1380.7823,79.7517
1382.7108,84.7503
1384.6393,89.0547
1386.5677,92.1602
1388.4962,94.0287
1390.4247,94.9457
1392.3531,95.3087
1394.2816,95.451
1396.2101,95.5659
1398.1385,95.7229
1400.0670,95.9228
1401.9955,96.143
1403.9240,96.3545
1405.8524,96.5228
1407.7809,96.6106
1409.7094,96.5874
1411.6378,96.4421
1413.5663,96.1937
1415.4948,95.8968
1417.4232,95.6326
1419.3517,95.4706
1421.2802,95.4093
1423.2086,95.3513
1425.1371,95.1473
1427.0656,94.6702
1428.9940,93.8709
1430.9225,92.807
1432.8510,91.64
1434.7794,90.561
1436.7079,89.6519
1438.6364,88.7949
1440.5648,87.7368
1442.4933,86.257
1444.4218,84.2971
1446.3502,81.9855
1448.2787,79.5728
1450.2072,77.3368
1452.1356,75.52
1454.0641,74.324
1455.9926,73.9191
1457.9210,74.3932
1459.8495,75.6585
1461.7780,77.465
1463.7064,79.543
1465.6349,81.7199
1467.5634,83.933
1469.4918,86.1765
1471.4203,88.4258
1473.3488,90.576
1475.2772,92.4594
1477.2057,93.9424
1479.1342,94.9883
1481.0626,95.6361
1482.9911,95.9585
1484.9196,96.0471
1486.8480,96.0141
1488.7765,95.981
1490.7050,96.0376
1492.6334,96.197
1494.5619,96.3927
1496.4904,96.5239
1498.4188,96.504
1500.3473,96.2832
1502.2758,95.8624
1504.2042,95.3165
1506.1327,94.8035
1508.0612,94.4933
1509.9896,94.4361
1511.9181,94.5296
1513.8466,94.6229
1515.7750,94.6219
1517.7035,94.5278
1519.6320,94.4336
1521.5604,94.4687
1523.4889,94.6937
1525.4174,95.0415
1527.3458,95.3775
1529.2743,95.5914
1531.2028,95.6259
1533.1312,95.4641
1535.0597,95.1228
1536.9882,94.675
1538.9166,94.2894
1540.8451,94.1962
1542.7736,94.5
1544.7020,95.0448
1546.6305,95.5656
1548.5590,95.8856
1550.4874,95.9461
1552.4159,95.7681
1554.3444,95.4493
1556.2728,95.1835
1558.2013,95.1942
1560.1298,95.5428
1562.0582,96.0608
1563.9867,96.5329
1565.9152,96.8481
1567.8436,96.9971
1569.7721,97.0266
1571.7006,97.0123
1573.6290,97.036
1575.5575,97.1531
1577.4860,97.3623
1579.4144,97.6122
1581.3429,97.836
1583.2714,97.984
1585.1998,98.0355
1587.1283,97.998
1589.0568,97.8997
1590.9852,97.778
1592.9137,97.6636
1594.8422,97.5689
1596.7706,97.4871
1598.6991,97.4025
1600.6276,97.3032
1602.5560,97.1883
1604.4845,97.0644
1606.4130,96.9386
1608.3414,96.8105
1610.2699,96.672
1612.1984,96.5128
1614.1268,96.3301
1616.0553,96.1383
1617.9838,95.9717
1619.9122,95.87
1621.8407,95.8527
1623.7692,95.8996
1625.6976,95.9571
1627.6261,95.9656
1629.5546,95.8874
1631.4830,95.7281
1633.4115,95.5415
1635.3400,95.4043
1637.2684,95.3579
1639.1969,95.3662
1641.1254,95.3398
1643.0538,95.196
1644.9823,94.9054
1646.9108,94.5196
1648.8392,94.1882
1650.7677,94.1126
1652.6962,94.3918
1654.6246,94.9152
1656.5531,95.4697
1658.4816,95.9015
1660.4100,96.1536
1662.3385,96.229
1664.2670,96.1622
1666.1954,96.0147
1668.1239,95.8711
1670.0524,95.8103
1671.9808,95.8536
1673.9093,95.9448
1675.8378,95.993
1677.7662,95.9385
1679.6947,95.7955
1681.6232,95.6609
1683.5516,95.6683
1685.4801,95.8813
1687.4086,96.2238
1689.3370,96.5385
1691.2655,96.6941
1693.1940,96.6327
1695.1224,96.3783
1697.0509,96.0523
1698.9794,95.8626
1700.9078,95.978
1702.8363,96.3702
1704.7648,96.8488
1706.6932,97.2295
1708.6217,97.4161
1710.5502,97.3923
1712.4786,97.2103
1714.4071,96.9947
1716.3356,96.9144
1718.2640,97.0767
1720.1925,97.4264
1722.1210,97.7919
1724.0494,98.0162
1725.9779,98.0248
1727.9064,97.8234
1729.8348,97.4892
1731.7633,97.1605
1733.6918,96.9854
1735.6202,97.0209
1737.5487,97.1874
1739.4772,97.3484
1741.4056,97.4171
1743.3341,97.3946
1745.2626,97.3512
1747.1910,97.3803
1749.1195,97.5426
1751.0480,97.8281
1752.9764,98.1686
1754.9049,98.4876
1756.8334,98.7377
1758.7618,98.905
1760.6903,98.992
1762.6188,99.002
1764.5472,98.937
1766.4757,98.8083
1768.4042,98.6514
1770.3326,98.5274
1772.2611,98.5009
1774.1896,98.6002
1776.1180,98.7973
1778.0465,99.0286
1779.9750,99.2316
1781.9034,99.3656
1783.8319,99.413
1785.7604,99.3742
1787.6888,99.2647
1789.6173,99.1172
1791.5458,98.9796
1793.4742,98.9031
1795.4027,98.9212
1797.3312,99.0328
1799.2596,99.2028
1801.1881,99.3825
1803.1166,99.5327
1805.0450,99.638
1806.9735,99.7081
1808.9020,99.7673
1810.8304,99.8391
1812.7589,99.93
1814.6874,100.022
1816.6158,100.079
1818.5443,100.061
1820.4728,99.9453
1822.4012,99.7457
1824.3297,99.5149
1826.2582,99.3326
1828.1866,99.2703
1830.1151,99.3478
1832.0436,99.5172
1833.9720,99.6922
1835.9005,99.7941
1837.8290,99.7843
1839.7574,99.675
1841.6859,99.526
1843.6144,99.4227
1845.5428,99.4329
1847.4713,99.5648
1849.3998,99.7676
1851.3282,99.9711
1853.2567,100.123
1855.1852,100.199
1857.1136,100.198
1859.0421,100.124
1860.9706,99.9855
1862.8990,99.7972
1864.8275,99.5968
1866.7560,99.4461
1868.6844,99.4084
1870.6129,99.509
1872.5414,99.7116
1874.4698,99.9381
1876.3983,100.112
1878.3268,100.193
1880.2552,100.178
1882.1837,100.096
1884.1122,99.9848
1886.0406,99.8778
1887.9691,99.7946
1889.8976,99.7459
1891.8260,99.7374
1893.7545,99.7682
1895.6830,99.8275
1897.6115,99.8932
1899.5399,99.9392
1901.4684,99.9465
1903.3969,99.9116
1905.3253,99.847
1907.2538,99.7725
1909.1823,99.7022
1911.1107,99.6361
1913.0392,99.5638
1914.9677,99.4773
1916.8961,99.3838
1918.8246,99.3079
1920.7531,99.2803
1922.6815,99.3181
1924.6100,99.412
1926.5385,99.5291
1928.4669,99.6279
1930.3954,99.6756
1932.3239,99.6564
1934.2523,99.5719
1936.1808,99.4354
1938.1093,99.2678
1940.0377,99.0951
1941.9662,98.946
1943.8947,98.845
1945.8231,98.8021
1947.7516,98.8076
1949.6801,98.8369
1951.6085,98.8617
1953.5370,98.8583
1955.4655,98.8098
1957.3939,98.7053
1959.3224,98.5419
1961.2509,98.3301
1963.1793,98.0984
1965.1078,97.8842
1967.0363,97.7155
1968.9647,97.5929
1970.8932,97.4909
1972.8217,97.3812
1974.7501,97.2618
1976.6786,97.1644
1978.6071,97.1272
1980.5355,97.1575
1982.4640,97.2231
1984.3925,97.278
1986.3209,97.2948
1988.2494,97.2807
1990.1779,97.2722
1992.1063,97.3108
1994.0348,97.4152
1995.9633,97.5677
1997.8917,97.722
1999.8202,97.8251
2001.7487,97.8381
2003.6771,97.7507
2005.6056,97.5848
2007.5341,97.3865
2009.4625,97.2065
2011.3910,97.0781
2013.3195,97.0069
2015.2479,96.9763
2017.1764,96.9629
2019.1049,96.9507
2021.0333,96.9361
2022.9618,96.9228
2024.8903,96.9123
2026.8187,96.8979
2028.7472,96.8687
2030.6757,96.8225
2032.6041,96.776
2034.5326,96.7616
2036.4611,96.8092
2038.3895,96.9286
2040.3180,97.1047
2042.2465,97.3068
2044.1749,97.505
2046.1034,97.6827
2048.0320,97.8405
2049.9604,97.9883
2051.8889,98.1339
2053.8174,98.2765
2055.7458,98.4082
2057.6743,98.5188
2059.6028,98.6014
2061.5313,98.6564
2063.4597,98.6913
2065.3882,98.7177
2067.3167,98.7459
2069.2451,98.7818
2071.1736,98.8248
2073.1021,98.8706
2075.0305,98.9135
2076.9590,98.9503
2078.8875,98.9815
2080.8159,99.0107
2082.7444,99.0422
2084.6729,99.0781
2086.6013,99.1173
2088.5298,99.1556
2090.4583,99.188
2092.3867,99.2109
2094.3152,99.2241
2096.2437,99.2302
2098.1721,99.2332
2100.1006,99.2357
2102.0291,99.2374
2103.9575,99.2363
2105.8860,99.2306
2107.8145,99.2214
2109.7429,99.2131
2111.6714,99.2112
2113.5999,99.2194
2115.5283,99.2374
2117.4568,99.2605
2119.3853,99.2825
2121.3137,99.2974
2123.2422,99.3007
2125.1707,99.2888
2127.0991,99.2572
2129.0276,99.2003
2130.9561,99.1138
2132.8845,98.9985
2134.8130,98.8629
2136.7415,98.7199
2138.6699,98.5775
2140.5984,98.4321
2142.5269,98.27
2144.4553,98.0769
2146.3838,97.8486
2148.3123,97.5892
2150.2407,97.2999
2152.1692,96.9668
2154.0977,96.5651
2156.0261,96.0892
2157.9546,95.595
2159.8831,95.206
2161.8115,95.0412
2163.7400,95.125
2165.6685,95.379
2167.5969,95.6864
2169.5254,95.9524
2171.4539,96.1299
2173.3823,96.2187
2175.3108,96.2491
2177.2393,96.259
2179.1677,96.274
2181.0962,96.3009
2183.0247,96.3347
2184.9531,96.3702
2186.8816,96.4095
2188.8101,96.4586
2190.7385,96.521
2192.6670,96.5928
2194.5955,96.6646
2196.5239,96.727
2198.4524,96.7755
2200.3809,96.8134
2202.3093,96.8503
2204.2378,96.8985
2206.1663,96.9682
2208.0947,97.0627
2210.0232,97.1752
2211.9517,97.2897
2213.8801,97.3859
2215.8086,97.4485
2217.7371,97.4739
2219.6655,97.4723
2221.5940,97.4607
2223.5225,97.4543
2225.4509,97.4596
2227.3794,97.4738
2229.3079,97.491
2231.2363,97.508
2233.1648,97.5276
2235.0933,97.5551
2237.0217,97.5932
2238.9502,97.6379
2240.8787,97.6791
2242.8071,97.7057
2244.7356,97.711
2246.6641,97.6963
2248.5925,97.6712
2250.5210,97.6486
2252.4495,97.6395
2254.3779,97.6477
2256.3064,97.6688
2258.2349,97.6934
2260.1633,97.7124
2262.0918,97.7222
2264.0203,97.7264
2265.9487,97.7333
2267.8772,97.7517
2269.8057,97.7861
2271.7341,97.8346
2273.6626,97.8891
2275.5911,97.9379
2277.5195,97.9693
2279.4480,97.974
2281.3765,97.9456
2283.3049,97.8807
2285.2334,97.7775
2287.1619,97.6356
2289.0903,97.4572
2291.0188,97.2481
2292.9473,97.0174
2294.8757,96.7731
2296.8042,96.517
2298.7327,96.2403
2300.6611,95.9269
2302.5896,95.5629
2304.5181,95.1475
2306.4465,94.6986
2308.3750,94.2449
2310.3035,93.8084
2312.2319,93.3875
2314.1604,92.9559
2316.0889,92.4797
2318.0173,91.9438
2319.9458,91.3691
2321.8743,90.8081
2323.8027,90.3207
2325.7312,89.9466
2327.6597,89.6908
2329.5881,89.5242
2331.5166,89.3969
2333.4451,89.2617
2335.3735,89.1048
2337.3020,88.9714
2339.2305,88.9574
2341.1589,89.1377
2343.0874,89.4809
2345.0159,89.8524
2346.9443,90.0968
2348.8728,90.096
2350.8013,89.7728
2352.7297,89.0837
2354.6582,88.0485
2356.5867,86.8291
2358.5151,85.7803
2360.4436,85.2971
2362.3721,85.5164
2364.3005,86.2748
2366.2290,87.3439
2368.1575,88.5755
2370.0859,89.8841
2372.0144,91.2041
2373.9429,92.482
2375.8713,93.682
2377.7998,94.7842
2379.7283,95.7761
2381.6567,96.6467
2383.5852,97.3846
2385.5137,97.9801
2387.4421,98.4289
2389.3706,98.7363
2391.2991,98.9199
2393.2275,99.0079
2395.1560,99.0337
2397.0845,99.0272
2399.0129,99.0092
2400.9414,98.991
2402.8699,98.9769
2404.7983,98.968
2406.7268,98.9634
2408.6553,98.9608
2410.5837,98.9567
2412.5122,98.9486
2414.4407,98.9373
2416.3691,98.9261
2418.2976,98.9187
2420.2261,98.9158
2422.1545,98.9138
2424.0830,98.906
2426.0115,98.8868
2427.9399,98.8542
2429.8684,98.8119
2431.7969,98.7672
2433.7253,98.7283
2435.6538,98.7015
2437.5823,98.6895
2439.5107,98.6903
2441.4392,98.6982
2443.3677,98.7062
2445.2961,98.7079
2447.2246,98.7005
2449.1531,98.6855
2451.0815,98.6675
2453.0100,98.6522
2454.9385,98.6435
2456.8669,98.6429
2458.7954,98.6497
2460.7239,98.6624
2462.6523,98.6788
2464.5808,98.6961
2466.5093,98.7105
2468.4377,98.7176
2470.3662,98.7146
2472.2947,98.702
2474.2231,98.6837
2476.1516,98.6661
2478.0801,98.6536
2480.0085,98.6469
2481.9370,98.6416
2483.8655,98.6319
2485.7939,98.6144
2487.7224,98.591
2489.6509,98.5682
2491.5793,98.554
2493.5078,98.5539
2495.4363,98.5681
2497.3647,98.5921
2499.2932,98.6194
2501.2217,98.644
2503.1501,98.6613
2505.0786,98.6691
2507.0071,98.666
2508.9355,98.6524
2510.8640,98.6306
2512.7925,98.6047
2514.7209,98.5794
2516.6494,98.5574
2518.5779,98.5371
2520.5063,98.5134
2522.4348,98.4807
2524.3633,98.4371
2526.2917,98.3869
2528.2202,98.3398
2530.1487,98.3065
2532.0771,98.2929
2534.0056,98.2975
2535.9341,98.3112
2537.8625,98.3219
2539.7910,98.32
2541.7195,98.3021
2543.6479,98.2724
2545.5764,98.2406
2547.5049,98.2167
2549.4333,98.2071
2551.3618,98.2114
2553.2903,98.2228
2555.2188,98.232
2557.1472,98.232
2559.0757,98.2214
2561.0042,98.2044
2562.9326,98.1869
2564.8611,98.1721
2566.7896,98.1579
2568.7180,98.138
2570.6465,98.1059
2572.5750,98.0596
2574.5034,98.0038
2576.4319,97.9488
2578.3604,97.9064
2580.2888,97.886
2582.2173,97.8912
2584.1458,97.9194
2586.0742,97.9625
2588.0027,98.0099
2589.9312,98.0512
2591.8596,98.0795
2593.7881,98.0927
2595.7166,98.0938
2597.6450,98.0884
2599.5735,98.0817
2601.5020,98.0757
2603.4304,98.0684
2605.3589,98.0558
2607.2874,98.0341
2609.2158,98.0031
2611.1443,97.9672
2613.0728,97.9342
2615.0012,97.9117
2616.9297,97.9043
2618.8582,97.9117
2620.7866,97.9286
2622.7151,97.9475
2624.6436,97.9617
2626.5720,97.9677
2628.5005,97.9659
2630.4290,97.9593
2632.3574,97.9515
2634.2859,97.9449
2636.2144,97.9394
2638.1428,97.9338
2640.0713,97.926
2641.9998,97.915
2643.9282,97.9005
2645.8567,97.8832
2647.7852,97.8643
2649.7136,97.8456
2651.6421,97.8289
2653.5706,97.8167
2655.4990,97.8111
2657.4275,97.8134
2659.3560,97.8235
2661.2844,97.8397
2663.2129,97.8589
2665.1414,97.8772
2667.0698,97.8909
2668.9983,97.8971
2670.9268,97.8949
2672.8552,97.8856
2674.7837,97.8729
2676.7122,97.8613
2678.6406,97.8541
2680.5691,97.8523
2682.4976,97.8534
2684.4260,97.8536
2686.3545,97.8496
2688.2830,97.8407
2690.2114,97.8288
2692.1399,97.8168
2694.0684,97.806
2695.9968,97.794
2697.9253,97.7754
2699.8538,97.7441
2701.7822,97.6963
2703.7107,97.6315
2705.6392,97.5524
2707.5676,97.4626
2709.4961,97.3647
2711.4246,97.2595
2713.3530,97.1475
2715.2815,97.0319
2717.2100,96.9207
2719.1384,96.8266
2721.0669,96.7642
2722.9954,96.7448
2724.9238,96.7716
2726.8523,96.8372
2728.7808,96.9258
2730.7092,97.0185
2732.6377,97.0996
2734.5662,97.1611
2736.4946,97.2037
2738.4231,97.2338
2740.3516,97.2585
2742.2800,97.2822
2744.2085,97.3043
2746.1370,97.3212
2748.0654,97.3284
2749.9939,97.3239
2751.9224,97.3095
2753.8508,97.2896
2755.7793,97.2697
2757.7078,97.2536
2759.6362,97.2424
2761.5647,97.2347
2763.4932,97.2266
2765.4216,97.2139
2767.3501,97.1928
2769.2786,97.1609
2771.2070,97.1178
2773.1355,97.0651
2775.0640,97.0054
2776.9924,96.9405
2778.9209,96.8694
2780.8494,96.7888
2782.7778,96.6941
2784.7063,96.5824
2786.6348,96.4545
2788.5632,96.3151
2790.4917,96.1707
2792.4202,96.026
2794.3486,95.8816
2796.2771,95.7327
2798.2056,95.5701
2800.1340,95.3834
2802.0625,95.1662
2803.9910,94.9194
2805.9194,94.6518
2807.8479,94.3749
2809.7764,94.0958
2811.7048,93.811
2813.6333,93.5064
2815.5618,93.1611
2817.4902,92.7493
2819.4187,92.233
2821.3472,91.5474
2823.2756,90.5926
2825.2041,89.2506
2827.1326,87.4355
2829.0610,85.1642
2830.9895,82.6104
2832.9180,80.1031
2834.8464,78.052
2836.7749,76.819
2838.7034,76.5908
2840.6318,77.3143
2842.5603,78.7254
2844.4888,80.4518
2846.4172,82.1341
2848.3457,83.504
2850.2742,84.3968
2852.2026,84.7152
2854.1311,84.3952
2856.0596,83.4123
2857.9880,81.826
2859.9165,79.8204
2861.8450,77.6924
2863.7734,75.7752
2865.7019,74.3308
2867.6304,73.4681
2869.5588,73.1307
2871.4873,73.1574
