TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.6888
595.8963,97.6765
597.8248,97.6824
599.7532,97.707
601.6817,97.7505
603.6102,97.8065
605.5386,97.8563
607.4671,97.8709
609.3956,97.8249
611.3240,97.7151
613.2525,97.5702
615.1810,97.4431
617.1094,97.3859
619.0379,97.4206
620.9664,97.5255
622.8948,97.6451
624.8233,97.7184
626.7518,97.7054
628.6802,97.5997
630.6087,97.4233
632.5372,97.2089
634.4656,96.9809
636.3941,96.7454
638.3226,96.4937
640.2510,96.2157
642.1795,95.9113
644.1080,95.5941
646.0364,95.2868
647.9649,95.0173
649.8934,94.818
651.8218,94.7238
653.7503,94.7556
655.6788,94.8937
657.6072,95.0657
659.5357,95.1647
661.4642,95.0863
663.3926,94.7699
665.3211,94.2475
667.2496,93.6823
669.1780,93.3169
671.1065,93.2994
673.0350,93.5679
674.9634,93.9378
676.8919,94.2514
678.8204,94.4447
680.7488,94.5382
682.6773,94.5987
684.6058,94.6893
686.5342,94.834
688.4627,95.0183
690.3912,95.2175
692.3196,95.4218
694.2481,95.6397
696.1766,95.8859
698.1050,96.1677
700.0335,96.4821
701.9620,96.8191
703.8904,97.165
705.8189,97.4997
707.7474,97.7931
709.6758,98.0075
711.6043,98.1116
713.5328,98.0991
715.4612,98.0022
717.3897,97.8876
719.3182,97.832
721.2466,97.8874
723.1751,98.0562
725.1036,98.2951
727.0320,98.5419
728.9605,98.7472
730.8890,98.8906
732.8174,98.9794
734.7459,99.035
736.6744,99.0787
738.6028,99.1241
740.5313,99.1768
742.4598,99.2364
744.3882,99.2982
746.3167,99.3547
748.2452,99.3983
750.1736,99.4262
752.1021,99.4432
754.0306,99.4606
755.9590,99.4901
757.8875,99.5368
759.8160,99.5968
761.7444,99.6597
763.6729,99.7155
765.6014,99.7593
767.5298,99.7932
769.4583,99.8223
771.3868,99.8508
773.3152,99.8791
775.2437,99.9035
777.1722,99.9188
779.1006,99.92
781.0291,99.9039
782.9576,99.87
784.8860,99.8205
786.8145,99.7601
788.7430,99.6954
790.6714,99.6327
792.5999,99.5738
794.5284,99.5132
796.4568,99.4372
798.3853,99.3308
800.3138,99.1876
802.2422,99.0199
804.1707,98.8603
806.0992,98.7528
808.0276,98.736
809.9561,98.8266
811.8846,99.0118
813.8130,99.2526
815.7415,99.4987
817.6700,99.7054
819.5984,99.8481
821.5269,99.9268
823.4554,99.9592
825.3839,99.9634
827.3123,99.9399
829.2408,99.8634
831.1693,99.6944
833.0977,99.4083
835.0262,99.0259
836.9547,98.624
838.8831,98.3148
840.8116,98.1986
842.7401,98.3171
844.6685,98.6334
846.5970,99.0511
848.5255,99.4604
850.4539,99.7841
852.3824,99.9981
854.3109,100.122
856.2393,100.194
858.1678,100.244
860.0963,100.288
862.0247,100.331
863.9532,100.373
865.8817,100.418
867.8101,100.468
869.7386,100.52
871.6671,100.57
873.5955,100.613
875.5240,100.647
877.4525,100.671
879.3809,100.69
881.3094,100.705
883.2379,100.712
885.1663,100.7
887.0948,100.647
889.0233,100.534
890.9517,100.353
892.8802,100.121
894.8087,99.8805
896.7371,99.6863
898.6656,99.5857
900.5941,99.5975
902.5225,99.7043
904.4510,99.8621
906.3795,100.021
908.3079,100.147
910.2364,100.226
912.1649,100.266
914.0934,100.282
916.0219,100.284
917.9503,100.277
919.8788,100.263
921.8073,100.244
923.7357,100.225
925.6642,100.213
927.5927,100.207
929.5211,100.204
931.4496,100.196
933.3781,100.183
935.3065,100.168
937.2350,100.162
939.1635,100.178
941.0919,100.223
943.0204,100.293
944.9489,100.378
946.8773,100.46
948.8058,100.522
950.7343,100.556
952.6627,100.565
954.5912,100.558
956.5197,100.541
958.4481,100.502
960.3766,100.4
962.3051,100.18
964.2335,99.8012
966.1620,99.2774
968.0905,98.6977
970.0189,98.2086
971.9474,97.9591
973.8759,98.0363
975.8043,98.4261
977.7328,99.0208
979.6613,99.6648
981.5897,100.21
983.5182,100.552
985.4467,100.637
987.3751,100.457
989.3036,100.044
991.2321,99.4748
993.1605,98.8676
995.0890,98.362
997.0175,98.0778
998.9459,98.0715
1000.8744,98.3141
1002.8029,98.7056
1004.7313,99.1198
1006.6598,99.4552
1008.5883,99.6655
1010.5167,99.7575
1012.4452,99.7671
1014.3737,99.732
1016.3021,99.6758
1018.2306,99.6073
1020.1591,99.5258
1022.0875,99.4282
1024.0160,99.3115
1025.9445,99.1751
1027.8729,99.0224
1029.8014,98.8609
1031.7299,98.7008
1033.6583,98.5513
1035.5868,98.417
1037.5153,98.2973
1039.4437,98.1894
1041.3722,98.0913
1043.3007,98.0051
1045.2291,97.9352
1047.1576,97.8853
1049.0861,97.855
1051.0145,97.8389
1052.9430,97.8282
1054.8715,97.8146
1056.7999,97.7921
1058.7284,97.7589
1060.6569,97.7157
1062.5853,97.6637
1064.5138,97.603
1066.4423,97.532
1068.3707,97.4483
1070.2992,97.3507
1072.2277,97.2394
1074.1561,97.1168
1076.0846,96.9857
1078.0131,96.8487
1079.9415,96.7073
1081.8700,96.5631
1083.7985,96.4182
1085.7269,96.2752
1087.6554,96.1358
1089.5839,95.9995
1091.5123,95.8642
1093.4408,95.7284
1095.3693,95.5944
1097.2977,95.4696
1099.2262,95.365
1101.1547,95.2908
1103.0831,95.2525
1105.0116,95.2497
1106.9401,95.2776
1108.8685,95.331
1110.7970,95.4065
1112.7255,95.5023
1114.6539,95.6169
1116.5824,95.7471
1118.5109,95.8881
1120.4393,96.0346
1122.3678,96.1819
1124.2963,96.3266
1126.2247,96.4652
1128.1532,96.5931
1130.0817,96.7048
1132.0101,96.7948
1133.9386,96.8596
1135.8671,96.8982
1137.7955,96.9112
1139.7240,96.8992
1141.6525,96.8615
1143.5809,96.7971
1145.5094,96.7074
1147.4379,96.5995
1149.3663,96.4852
1151.2948,96.3766
1153.2233,96.2792
1155.1517,96.1875
1157.0802,96.0886
1159.0087,95.973
1160.9371,95.848
1162.8656,95.7448
1164.7941,95.7133
1166.7225,95.8038
1168.6510,96.0456
1170.5795,96.4327
1172.5079,96.9237
1174.4364,97.4561
1176.3649,97.9661
1178.2933,98.4066
1180.2218,98.7555
1182.1503,99.0144
1184.0787,99.1997
1186.0072,99.3326
1187.9357,99.4316
1189.8641,99.5089
1191.7926,99.5707
1193.7211,99.6191
1195.6495,99.6543
1197.5780,99.6755
1199.5065,99.6824
1201.4349,99.6749
1203.3634,99.6534
1205.2919,99.6184
1207.2203,99.5714
1209.1488,99.5145
1211.0773,99.451
1213.0057,99.3852
1214.9342,99.3219
1216.8627,99.2658
1218.7911,99.2211
1220.7196,99.1898
1222.6481,99.1718
1224.5765,99.1644
1226.5050,99.1641
1228.4335,99.1681
1230.3619,99.1757
1232.2904,99.1885
1234.2189,99.2084
1236.1473,99.2355
1238.0758,99.266
1240.0043,99.2922
1241.9327,99.3031
1243.8612,99.2875
1245.7897,99.2383
1247.7181,99.1559
1249.6466,99.0514
1251.5751,98.9456
1253.5035,98.8645
1255.4320,98.8316
1257.3605,98.8598
1259.2889,98.9468
1261.2174,99.0761
1263.1459,99.2247
1265.0743,99.3723
1267.0028,99.5081
1268.9313,99.6294
1270.8597,99.7373
1272.7882,99.8305
1274.7167,99.9034
1276.6451,99.9482
1278.5736,99.9593
1280.5021,99.9362
1282.4305,99.8839
1284.3590,99.8105
1286.2875,99.7237
1288.2159,99.6293
1290.1444,99.53
1292.0729,99.4277
1294.0013,99.326
1295.9298,99.2325
1297.8583,99.1597
1299.7867,99.1213
1301.7152,99.1251
1303.6437,99.1663
1305.5721,99.2258
1307.5006,99.2775
1309.4291,99.3004
1311.3575,99.2901
1313.2860,99.2604
1315.2145,99.2345
1317.1429,99.23
1319.0714,99.2502
1320.9999,99.2851
1322.9283,99.3196
1324.8568,99.3384
1326.7853,99.3249
1328.7137,99.2577
1330.6422,99.116
1332.5707,98.894
1334.4991,98.6183
1336.4276,98.3523
1338.3561,98.174
1340.2845,98.1317
1342.2130,98.2094
1344.1415,98.33
1346.0699,98.3925
1347.9984,98.3129
1349.9269,98.0487
1351.8553,97.6075
1353.7838,97.045
1355.7123,96.4568
1357.6407,95.9535
1359.5692,95.6085
1361.4977,95.3862
1363.4261,95.1
1365.3546,94.4675
1367.2831,93.26
1369.2115,91.4696
1371.1400,89.4001
1373.0685,87.6156
1374.9969,86.7191
1376.9254,87.052
1378.8539,88.5242
1380.7823,90.696
1382.7108,93.0139
1384.6393,95.0235
1386.5677,96.4779
1388.4962,97.3445
1390.4247,97.7427
1392.3531,97.8561
1394.2816,97.8591
1396.2101,97.8779
1398.1385,97.9807
1400.0670,98.181
1401.9955,98.4479
1403.9240,98.7222
1405.8524,98.9365
1407.7809,99.0327
1409.7094,98.9763
1411.6378,98.7662
1413.5663,98.4429
1415.4948,98.0919
1417.4232,97.8297
1419.3517,97.7512
1421.2802,97.8574
1423.2086,98.0341
1425.1371,98.1187
1427.0656,97.9897
1428.9940,97.6156
1430.9225,97.0619
1432.8510,96.4658
1434.7794,95.9681
1436.7079,95.6161
1438.6364,95.3181
1440.5648,94.904
1442.4933,94.2353
1444.4218,93.2741
1446.3502,92.0842
1448.2787,90.7877
1450.2072,89.519
1452.1356,88.4081
1454.0641,87.6001
1455.9926,87.2634
1457.9210,87.5188
1459.8495,88.3191
1461.7780,89.4427
1463.7064,90.6326
1465.6349,91.7233
1467.5634,92.6726
1469.4918,93.5415
1471.4203,94.4453
1473.3488,95.4642
1475.2772,96.5528
1477.2057,97.5554
1479.1342,98.315
1481.0626,98.7511
1482.9911,98.8683
1484.9196,98.7417
1486.8480,98.503
1488.7765,98.3085
1490.7050,98.2748
1492.6334,98.4115
1494.5619,98.6186
1496.4904,98.7522
1498.4188,98.6949
1500.3473,98.3873
1502.2758,97.842
1504.2042,97.1641
1506.1327,96.5504
1508.0612,96.1943
1509.9896,96.1344
1511.9181,96.2341
1513.8466,96.3138
1515.7750,96.2697
1517.7035,96.1115
1519.6320,95.9513
1521.5604,95.9381
1523.4889,96.1394
1525.4174,96.4778
1527.3458,96.8048
1529.2743,97.0036
1531.2028,97.0194
1533.1312,96.8429
1535.0597,96.4998
1536.9882,96.0729
1538.9166,95.7378
1540.8451,95.721
1542.7736,96.1077
1544.7020,96.718
1546.6305,97.2769
1548.5590,97.6132
1550.4874,97.682
1552.4159,97.5242
1554.3444,97.2617
1556.2728,97.1055
1558.2013,97.2668
1560.1298,97.7599
1562.0582,98.3745
1563.9867,98.8902
1565.9152,99.2157
1567.8436,99.3647
1569.7721,99.4012
1571.7006,99.4099
1573.6290,99.4731
1575.5575,99.6382
1577.4860,99.8936
1579.4144,100.18
1581.3429,100.43
1583.2714,100.597
1585.1998,100.662
1587.1283,100.635
1589.0568,100.546
1590.9852,100.431
1592.9137,100.321
1594.8422,100.227
1596.7706,100.145
1598.6991,100.062
1600.6276,99.9695
1602.5560,99.8681
1604.4845,99.7651
1606.4130,99.6656
1608.3414,99.5662
1610.2699,99.4545
1612.1984,99.3156
1614.1268,99.1426
1616.0553,98.9482
1617.9838,98.7683
1619.9122,98.6473
1621.8407,98.6093
1623.7692,98.6366
1625.6976,98.6759
1627.6261,98.6674
1629.5546,98.5763
1631.4830,98.4122
1633.4115,98.2309
1635.3400,98.1044
1637.2684,98.062
1639.1969,98.0564
1641.1254,97.9957
1643.0538,97.8056
1644.9823,97.4708
1646.9108,97.0601
1648.8392,96.7378
1650.7677,96.7069
1652.6962,97.0487
1654.6246,97.6279
1656.5531,98.2177
1658.4816,98.6647
1660.4100,98.9178
1662.3385,98.9856
1664.2670,98.9082
1666.1954,98.7519
1668.1239,98.6046
1670.0524,98.5413
1671.9808,98.5727
1673.9093,98.6316
1675.8378,98.6259
1677.7662,98.509
1679.6947,98.3197
1681.6232,98.1815
1683.5516,98.2392
1685.4801,98.5375
1687.4086,98.9607
1689.3370,99.3221
1691.2655,99.4853
1693.1940,99.4053
1695.1224,99.1279
1697.0509,98.7967
1698.9794,98.6307
1700.9078,98.7873
1702.8363,99.2093
1704.7648,99.6843
1706.6932,100.024
1708.6217,100.139
1710.5502,100.027
1712.4786,99.7591
1714.4071,99.4834
1716.3356,99.387
1718.2640,99.5717
1720.1925,99.9502
1722.1210,100.316
1724.0494,100.494
1725.9779,100.409
1727.9064,100.076
1729.8348,99.5905
1731.7633,99.1141
1733.6918,98.8198
1735.6202,98.7776
1737.5487,98.9028
1739.4772,99.0479
1741.4056,99.1241
1743.3341,99.1433
1745.2626,99.1913
1747.1910,99.3696
1749.1195,99.7289
1751.0480,100.232
1752.9764,100.78
1754.9049,101.277
1756.8334,101.669
1758.7618,101.941
1760.6903,102.097
1762.6188,102.147
1764.5472,102.101
1766.4757,101.985
1768.4042,101.849
1770.3326,101.761
1772.2611,101.783
1774.1896,101.928
1776.1180,102.156
1778.0465,102.4
1779.9750,102.604
1781.9034,102.737
1783.8319,102.787
1785.7604,102.755
1787.6888,102.653
1789.6173,102.509
1791.5458,102.372
1793.4742,102.295
1795.4027,102.318
1797.3312,102.444
1799.2596,102.638
1801.1881,102.848
1803.1166,103.031
1805.0450,103.163
1806.9735,103.251
1808.9020,103.319
1810.8304,103.396
1812.7589,103.495
1814.6874,103.604
1816.6158,103.684
1818.5443,103.688
1820.4728,103.587
1822.4012,103.391
1824.3297,103.158
1826.2582,102.981
1828.1866,102.941
1830.1151,103.056
1832.0436,103.265
1833.9720,103.465
1835.9005,103.568
1837.8290,103.535
1839.7574,103.391
1841.6859,103.213
1843.6144,103.104
1845.5428,103.139
1847.4713,103.321
1849.3998,103.584
1851.3282,103.844
1853.2567,104.038
1855.1852,104.139
1857.1136,104.14
1859.0421,104.047
1860.9706,103.876
1862.8990,103.655
1864.8275,103.437
1866.7560,103.296
1868.6844,103.298
1870.6129,103.456
1872.5414,103.717
1874.4698,103.991
1876.3983,104.2
1878.3268,104.306
1880.2552,104.312
1882.1837,104.247
1884.1122,104.145
1886.0406,104.036
1887.9691,103.945
1889.8976,103.893
1891.8260,103.897
1893.7545,103.957
1895.6830,104.056
1897.6115,104.159
1899.5399,104.23
1901.4684,104.249
1903.3969,104.22
1905.3253,104.167
1907.2538,104.117
1909.1823,104.082
1911.1107,104.053
1913.0392,104.009
1914.9677,103.935
1916.8961,103.843
1918.8246,103.768
1920.7531,103.753
1922.6815,103.826
1924.6100,103.976
1926.5385,104.163
1928.4669,104.33
1930.3954,104.433
1932.3239,104.446
1934.2523,104.372
1936.1808,104.236
1938.1093,104.078
1940.0377,103.942
1941.9662,103.864
1943.8947,103.863
1945.8231,103.931
1947.7516,104.04
1949.6801,104.156
1951.6085,104.26
1953.5370,104.346
1955.4655,104.417
1957.3939,104.475
1959.3224,104.515
1961.2509,104.527
1963.1793,104.513
1965.1078,104.488
1967.0363,104.477
1968.9647,104.497
1970.8932,104.549
1972.8217,104.612
1974.7501,104.662
1976.6786,104.676
1978.6071,104.65
1980.5355,104.586
1982.4640,104.492
1984.3925,104.378
1986.3209,104.257
1988.2494,104.156
1990.1779,104.102
1992.1063,104.117
1994.0348,104.2
1995.9633,104.329
1997.8917,104.467
1999.8202,104.578
2001.7487,104.641
2003.6771,104.65
2005.6056,104.616
2007.5341,104.554
2009.4625,104.482
2011.3910,104.41
2013.3195,104.349
2015.2479,104.311
2017.1764,104.308
2019.1049,104.343
2021.0333,104.407
2022.9618,104.481
2024.8903,104.547
2026.8187,104.599
2028.7472,104.642
2030.6757,104.686
2032.6041,104.732
2034.5326,104.773
2036.4611,104.8
2038.3895,104.811
2040.3180,104.818
2042.2465,104.837
2044.1749,104.878
2046.1034,104.938
2048.0320,105.001
2049.9604,105.049
2051.8889,105.066
2053.8174,105.049
2055.7458,105.006
2057.6743,104.954
2059.6028,104.913
2061.5313,104.898
2063.4597,104.915
2065.3882,104.957
2067.3167,105.007
2069.2451,105.05
2071.1736,105.075
2073.1021,105.086
2075.0305,105.091
2076.9590,105.097
2078.8875,105.106
2080.8159,105.115
2082.7444,105.116
2084.6729,105.107
2086.6013,105.089
2088.5298,105.07
2090.4583,105.061
2092.3867,105.067
2094.3152,105.087
2096.2437,105.118
2098.1721,105.149
2100.1006,105.171
2102.0291,105.181
2103.9575,105.179
2105.8860,105.166
2107.8145,105.15
2109.7429,105.134
2111.6714,105.123
2113.5999,105.118
2115.5283,105.117
2117.4568,105.118
2119.3853,105.116
2121.3137,105.112
2123.2422,105.107
2125.1707,105.103
2127.0991,105.099
2129.0276,105.091
2130.9561,105.07
2132.8845,105.029
2134.8130,104.973
2136.7415,104.917
2138.6699,104.88
2140.5984,104.873
2142.5269,104.883
2144.4553,104.885
2146.3838,104.848
2148.3123,104.76
2150.2407,104.633
2152.1692,104.492
2154.0977,104.369
2156.0261,104.282
2157.9546,104.233
2159.8831,104.213
2161.8115,104.207
2163.7400,104.209
2165.6685,104.216
2167.5969,104.226
2169.5254,104.238
2171.4539,104.253
2173.3823,104.274
2175.3108,104.307
2177.2393,104.35
2179.1677,104.399
2181.0962,104.445
2183.0247,104.486
2184.9531,104.523
2186.8816,104.564
2188.8101,104.61
2190.7385,104.653
2192.6670,104.676
2194.5955,104.665
2196.5239,104.621
2198.4524,104.555
2200.3809,104.492
2202.3093,104.454
2204.2378,104.452
2206.1663,104.483
2208.0947,104.538
2210.0232,104.603
2211.9517,104.671
2213.8801,104.737
2215.8086,104.794
2217.7371,104.839
2219.6655,104.865
2221.5940,104.87
2223.5225,104.857
2225.4509,104.832
2227.3794,104.802
2229.3079,104.776
2231.2363,104.758
2233.1648,104.75
2235.0933,104.75
2237.0217,104.756
2238.9502,104.76
2240.8787,104.753
2242.8071,104.729
2244.7356,104.686
2246.6641,104.629
2248.5925,104.568
2250.5210,104.51
2252.4495,104.456
2254.3779,104.401
2256.3064,104.337
2258.2349,104.261
2260.1633,104.18
2262.0918,104.105
2264.0203,104.048
2265.9487,104.015
2267.8772,104.004
2269.8057,104.012
2271.7341,104.036
2273.6626,104.071
2275.5911,104.109
2277.5195,104.131
2279.4480,104.106
2281.3765,104
2283.3049,103.779
2285.2334,103.421
2287.1619,102.927
2289.0903,102.317
2291.0188,101.628
2292.9473,100.904
2294.8757,100.176
2296.8042,99.449
2298.7327,98.6973
2300.6611,97.8781
2302.5896,96.9578
2304.5181,95.938
2306.4465,94.8636
2308.3750,93.8037
2310.3035,92.811
2312.2319,91.8847
2314.1604,90.9669
2316.0889,89.9763
2318.0173,88.8631
2319.9458,87.6484
2321.8743,86.4253
2323.8027,85.3162
2325.7312,84.4179
2327.6597,83.7624
2329.5881,83.3084
2331.5166,82.9636
2333.4451,82.6345
2335.3735,82.2951
2337.3020,82.0402
2339.2305,82.0572
2341.1589,82.4728
2343.0874,83.1896
2345.0159,83.9172
2346.9443,84.3516
2348.8728,84.2853
2350.8013,83.6029
2352.7297,82.2608
2354.6582,80.3351
2356.5867,78.1515
2358.5151,76.3529
2360.4436,75.6131
2362.3721,76.1376
2364.3005,77.6382
2366.2290,79.746
2368.1575,82.228
2370.0859,84.9321
2372.0144,87.7185
2373.9429,90.4644
2375.8713,93.0852
2377.7998,95.5306
2379.7283,97.7669
2381.6567,99.7632
2383.5852,101.488
2385.5137,102.912
2387.4421,104.018
2389.3706,104.808
2391.2991,105.31
2393.2275,105.582
2395.1560,105.697
2397.0845,105.727
2399.0129,105.725
2400.9414,105.722
2402.8699,105.725
2404.7983,105.737
2406.7268,105.752
2408.6553,105.767
2410.5837,105.778
2412.5122,105.782
2414.4407,105.777
2416.3691,105.767
2418.2976,105.755
2420.2261,105.747
2422.1545,105.742
2424.0830,105.74
2426.0115,105.738
2427.9399,105.733
2429.8684,105.727
2431.7969,105.722
2433.7253,105.723
2435.6538,105.732
2437.5823,105.748
2439.5107,105.767
2441.4392,105.785
2443.3677,105.795
2445.2961,105.795
2447.2246,105.791
2449.1531,105.786
2451.0815,105.788
2453.0100,105.798
2454.9385,105.812
2456.8669,105.825
2458.7954,105.834
2460.7239,105.836
2462.6523,105.835
2464.5808,105.835
2466.5093,105.839
2468.4377,105.847
2470.3662,105.854
2472.2947,105.858
2474.2231,105.859
2476.1516,105.857
2478.0801,105.856
2480.0085,105.859
2481.9370,105.865
2483.8655,105.871
2485.7939,105.874
2487.7224,105.871
2489.6509,105.865
2491.5793,105.86
2493.5078,105.861
2495.4363,105.867
2497.3647,105.879
2499.2932,105.891
2501.2217,105.899
2503.1501,105.901
2505.0786,105.9
2507.0071,105.898
2508.9355,105.899
2510.8640,105.906
2512.7925,105.918
2514.7209,105.932
2516.6494,105.942
2518.5779,105.945
2520.5063,105.941
2522.4348,105.93
2524.3633,105.919
2526.2917,105.91
2528.2202,105.909
2530.1487,105.913
2532.0771,105.921
2534.0056,105.929
2535.9341,105.935
2537.8625,105.937
2539.7910,105.937
2541.7195,105.938
2543.6479,105.94
2545.5764,105.944
2547.5049,105.945
2549.4333,105.941
2551.3618,105.932
2553.2903,105.919
2555.2188,105.908
2557.1472,105.903
2559.0757,105.904
2561.0042,105.909
2562.9326,105.911
2564.8611,105.906
2566.7896,105.893
2568.7180,105.876
2570.6465,105.86
2572.5750,105.85
2574.5034,105.845
2576.4319,105.844
2578.3604,105.844
2580.2888,105.844
2582.2173,105.845
2584.1458,105.849
2586.0742,105.858
2588.0027,105.874
2589.9312,105.895
2591.8596,105.919
2593.7881,105.943
2595.7166,105.964
2597.6450,105.979
2599.5735,105.985
2601.5020,105.985
2603.4304,105.979
2605.3589,105.973
2607.2874,105.97
2609.2158,105.971
2611.1443,105.976
2613.0728,105.983
2615.0012,105.989
2616.9297,105.996
2618.8582,106.004
2620.7866,106.015
2622.7151,106.03
2624.6436,106.046
2626.5720,106.062
2628.5005,106.072
2630.4290,106.077
2632.3574,106.078
2634.2859,106.078
2636.2144,106.08
2638.1428,106.086
2640.0713,106.093
2641.9998,106.097
2643.9282,106.096
2645.8567,106.089
2647.7852,106.079
2649.7136,106.069
2651.6421,106.063
2653.5706,106.06
2655.4990,106.06
2657.4275,106.059
2659.3560,106.058
2661.2844,106.056
2663.2129,106.055
2665.1414,106.056
2667.0698,106.06
2668.9983,106.064
2670.9268,106.068
2672.8552,106.069
2674.7837,106.07
2676.7122,106.072
2678.6406,106.077
2680.5691,106.086
2682.4976,106.099
2684.4260,106.112
2686.3545,106.123
2688.2830,106.131
2690.2114,106.135
2692.1399,106.136
2694.0684,106.138
2695.9968,106.14
2697.9253,106.142
2699.8538,106.141
2701.7822,106.134
2703.7107,106.118
2705.6392,106.093
2707.5676,106.06
2709.4961,106.021
2711.4246,105.98
2713.3530,105.937
2715.2815,105.893
2717.2100,105.85
2719.1384,105.813
2721.0669,105.786
2722.9954,105.776
2724.9238,105.787
2726.8523,105.817
2728.7808,105.862
2730.7092,105.915
2732.6377,105.967
2734.5662,106.011
2736.4946,106.044
2738.4231,106.065
2740.3516,106.079
2742.2800,106.09
2744.2085,106.1
2746.1370,106.111
2748.0654,106.119
2749.9939,106.121
2751.9224,106.117
2753.8508,106.108
2755.7793,106.1
2757.7078,106.098
2759.6362,106.105
2761.5647,106.12
2763.4932,106.136
2765.4216,106.146
2767.3501,106.145
2769.2786,106.134
2771.2070,106.114
2773.1355,106.093
2775.0640,106.074
2776.9924,106.057
2778.9209,106.038
2780.8494,106.007
2782.7778,105.957
2784.7063,105.89
2786.6348,105.811
2788.5632,105.734
2790.4917,105.668
2792.4202,105.615
2794.3486,105.569
2796.2771,105.514
2798.2056,105.437
2800.1340,105.333
2802.0625,105.207
2803.9910,105.075
2805.9194,104.949
2807.8479,104.834
2809.7764,104.719
2811.7048,104.586
2813.6333,104.418
2815.5618,104.211
2817.4902,103.967
2819.4187,103.685
2821.3472,103.335
2823.2756,102.853
2825.2041,102.156
2827.1326,101.186
2829.0610,99.9613
2830.9895,98.6015
2832.9180,97.3107
2834.8464,96.3133
2836.7749,95.772
2838.7034,95.7286
2840.6318,96.0963
2842.5603,96.7073
2844.4888,97.3853
2846.4172,98.0034
2848.3457,98.4987
2850.2742,98.8468
2852.2026,99.0221
2854.1311,98.9799
2856.0596,98.6739
2857.9880,98.0972
2859.9165,97.3107
2861.8450,96.4352
2863.7734,95.6103
2865.7019,94.946
2867.6304,94.4926
2869.5588,94.2437
2871.4873,94.1618
2873.4158,94.2083
2875.3442,94.3576
2877.2727,94.5916
2879.2012,94.8852
2881.1296,95.1988
2883.0581,95.4829
2884.9866,95.6909
2886.9150,95.7875
2888.8435,95.7489
2890.7720,95.5566
2892.7004,95.1963
2894.6289,94.6637
2896.5574,93.9756
2898.4858,93.1724
2900.4143,92.3072
2902.3428,91.4251
2904.2712,90.5468
2906.1997,89.6707
2908.1282,88.7935
2910.0566,87.9377
2911.9851,87.1662
2913.9136,86.5743
2915.8420,86.2609
2917.7705,86.2941
2919.6990,86.6881
2921.6274,87.4038
2923.5559,88.369
2925.4844,89.5067
2927.4128,90.7518
2929.3413,92.0462
2931.2698,93.3172
2933.1982,94.4576
2935.1267,95.3279
2937.0552,95.7881
2938.9836,95.7488
2940.9121,95.2171
2942.8406,94.3122
2944.7690,93.2385
2946.6975,92.2248
2948.6260,91.4575
2950.5544,91.0375
2952.4829,90.9787
2954.4114,91.2396
2956.3398,91.7664
2958.2683,92.5207
2960.1968,93.4801
