TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
595.8963,97.9806
597.8248,97.9915
599.7532,98.0159
601.6817,98.0529
603.6102,98.0978
605.5386,98.1371
607.4671,98.1495
609.3956,98.1162
611.3240,98.0347
613.2525,97.9271
615.1810,97.8341
617.1094,97.796
619.0379,97.8309
620.9664,97.9228
622.8948,98.029
624.8233,98.101
626.7518,98.1053
628.6802,98.0346
630.6087,97.9056
632.5372,97.7455
634.4656,97.5762
636.3941,97.4048
638.3226,97.2254
640.2510,97.0291
642.1795,96.8146
644.1080,96.5918
646.0364,96.3789
647.9649,96.1987
649.8934,96.0768
651.8218,96.0393
653.7503,96.0995
655.6788,96.2379
657.6072,96.3943
659.5357,96.4835
661.4642,96.4241
663.3926,96.1711
665.3211,95.7556
667.2496,95.314
669.1780,95.0428
671.1065,95.0573
673.0350,95.2996
674.9634,95.6143
676.8919,95.8706
678.8204,96.0157
680.7488,96.068
682.6773,96.0858
684.6058,96.1268
686.5342,96.2163
688.4627,96.3456
690.3912,96.4937
692.3196,96.6491
694.2481,96.8142
696.1766,96.9978
698.1050,97.2047
700.0335,97.4335
701.9620,97.6788
703.8904,97.9327
705.8189,98.1816
707.7474,98.4028
709.6758,98.5667
711.6043,98.6481
713.5328,98.6416
715.4612,98.5718
717.3897,98.4892
719.3182,98.4506
721.2466,98.4921
723.1751,98.6119
725.1036,98.7754
727.0320,98.9377
728.9605,99.0674
730.8890,99.1562
732.8174,99.2148
734.7459,99.2597
736.6744,99.3023
738.6028,99.3458
740.5313,99.3882
742.4598,99.4272
744.3882,99.4623
746.3167,99.4934
748.2452,99.5198
750.1736,99.5413
752.1021,99.5595
754.0306,99.5782
755.9590,99.6022
757.8875,99.6334
759.8160,99.6702
761.7444,99.7083
763.6729,99.7436
765.6014,99.7746
767.5298,99.802
769.4583,99.8272
771.3868,99.8506
773.3152,99.8711
775.2437,99.8872
777.1722,99.8982
779.1006,99.9046
781.0291,99.9074
782.9576,99.9073
784.8860,99.9044
786.8145,99.8987
788.7430,99.8908
790.6714,99.8819
792.5999,99.8722
794.5284,99.8589
796.4568,99.836
798.3853,99.7964
800.3138,99.7375
802.2422,99.6662
804.1707,99.5996
806.0992,99.5605
808.0276,99.5681
809.9561,99.6298
811.8846,99.7375
813.8130,99.8711
815.7415,100.005
817.6700,100.118
819.5984,100.198
821.5269,100.243
823.4554,100.262
825.3839,100.265
827.3123,100.254
829.2408,100.22
831.1693,100.146
833.0977,100.02
835.0262,99.8491
836.9547,99.6656
838.8831,99.5218
840.8116,99.4669
842.7401,99.5235
844.6685,99.6757
846.5970,99.8769
848.5255,100.073
850.4539,100.224
852.3824,100.321
854.3109,100.374
856.2393,100.405
858.1678,100.429
860.0963,100.454
862.0247,100.479
863.9532,100.503
865.8817,100.529
867.8101,100.561
869.7386,100.598
871.6671,100.641
873.5955,100.683
875.5240,100.719
877.4525,100.746
879.3809,100.765
881.3094,100.776
883.2379,100.782
885.1663,100.778
887.0948,100.755
889.0233,100.701
890.9517,100.609
892.8802,100.486
894.8087,100.353
896.7371,100.239
898.6656,100.172
900.5941,100.162
902.5225,100.202
904.4510,100.269
906.3795,100.336
908.3079,100.383
910.2364,100.406
912.1649,100.409
914.0934,100.4
916.0219,100.387
917.9503,100.375
919.8788,100.363
921.8073,100.352
923.7357,100.344
925.6642,100.341
927.5927,100.342
929.5211,100.348
931.4496,100.355
933.3781,100.364
935.3065,100.375
937.2350,100.393
939.1635,100.421
941.0919,100.462
943.0204,100.515
944.9489,100.575
946.8773,100.636
948.8058,100.691
950.7343,100.736
952.6627,100.769
954.5912,100.793
956.5197,100.811
958.4481,100.82
960.3766,100.802
962.3051,100.736
964.2335,100.601
966.1620,100.398
968.0905,100.162
970.0189,99.9575
971.9474,99.8558
973.8759,99.904
975.8043,100.102
977.7328,100.401
979.6613,100.723
981.5897,100.99
983.5182,101.143
985.4467,101.153
987.3751,101.016
989.3036,100.753
991.2321,100.407
993.1605,100.043
995.0890,99.7316
997.0175,99.5384
998.9459,99.4952
1000.8744,99.5906
1002.8029,99.7744
1004.7313,99.979
1006.6598,100.147
1008.5883,100.246
1010.5167,100.275
1012.4452,100.251
1014.3737,100.194
1016.3021,100.119
1018.2306,100.032
1020.1591,99.9345
1022.0875,99.8242
1024.0160,99.6999
1025.9445,99.5625
1027.8729,99.4165
1029.8014,99.2692
1031.7299,99.1291
1033.6583,99.0027
1035.5868,98.8926
1037.5153,98.7975
1039.4437,98.7141
1041.3722,98.6403
1043.3007,98.5771
1045.2291,98.5273
1047.1576,98.4939
1049.0861,98.477
1051.0145,98.4731
1052.9430,98.4762
1054.8715,98.4802
1056.7999,98.4808
1058.7284,98.476
1060.6569,98.465
1062.5853,98.4471
1064.5138,98.4208
1066.4423,98.3837
1068.3707,98.334
1070.2992,98.2719
1072.2277,98.1999
1074.1561,98.122
1076.0846,98.0416
1078.0131,97.9605
1079.9415,97.8785
1081.8700,97.7945
1083.7985,97.708
1085.7269,97.6205
1087.6554,97.5347
1089.5839,97.4531
1091.5123,97.3771
1093.4408,97.3067
1095.3693,97.2422
1097.2977,97.1853
1099.2262,97.1392
1101.1547,97.107
1103.0831,97.0902
1105.0116,97.0878
1106.9401,97.097
1108.8685,97.1151
1110.7970,97.1409
1112.7255,97.1749
1114.6539,97.2186
1116.5824,97.2728
1118.5109,97.3381
1120.4393,97.4141
1122.3678,97.5006
1124.2963,97.5962
1126.2247,97.698
1128.1532,97.8006
1130.0817,97.8972
1132.0101,97.9812
1133.9386,98.0488
1135.8671,98.0994
1137.7955,98.1348
1139.7240,98.1575
1141.6525,98.1682
1143.5809,98.1669
1145.5094,98.1542
1147.4379,98.1332
1149.3663,98.1105
1151.2948,98.0924
1153.2233,98.0816
1155.1517,98.0743
1157.0802,98.0619
1159.0087,98.0369
1160.9371,98.0006
1162.8656,97.9669
1164.7941,97.9609
1166.7225,98.0095
1168.6510,98.1306
1170.5795,98.3249
1172.5079,98.5748
1174.4364,98.8511
1176.3649,99.1223
1178.2933,99.3639
1180.2218,99.563
1182.1503,99.7185
1184.0787,99.8366
1186.0072,99.9256
1187.9357,99.9927
1189.8641,100.042
1191.7926,100.078
1193.7211,100.103
1195.6495,100.121
1197.5780,100.135
1199.5065,100.148
1201.4349,100.158
1203.3634,100.163
1205.2919,100.156
1207.2203,100.137
1209.1488,100.106
1211.0773,100.065
1213.0057,100.022
1214.9342,99.9788
1216.8627,99.9399
1218.7911,99.9065
1220.7196,99.8794
1222.6481,99.8593
1224.5765,99.8467
1226.5050,99.8416
1228.4335,99.8432
1230.3619,99.85
1232.2904,99.8597
1234.2189,99.8704
1236.1473,99.8798
1238.0758,99.8861
1240.0043,99.8877
1241.9327,99.8827
1243.8612,99.8693
1245.7897,99.8461
1247.7181,99.8128
1249.6466,99.772
1251.5751,99.7305
1253.5035,99.6989
1255.4320,99.6882
1257.3605,99.7064
1259.2889,99.7541
1261.2174,99.8241
1263.1459,99.9049
1265.0743,99.9855
1267.0028,100.06
1268.9313,100.128
1270.8597,100.191
1272.7882,100.249
1274.7167,100.297
1276.6451,100.327
1278.5736,100.334
1280.5021,100.316
1282.4305,100.277
1284.3590,100.224
1286.2875,100.165
1288.2159,100.108
1290.1444,100.056
1292.0729,100.01
1294.0013,99.9687
1295.9298,99.9318
1297.8583,99.9013
1299.7867,99.8812
1301.7152,99.8746
1303.6437,99.8789
1305.5721,99.8845
1307.5006,99.8779
1309.4291,99.8496
1311.3575,99.8014
1313.2860,99.7475
1315.2145,99.7087
1317.1429,99.7018
1319.0714,99.7314
1320.9999,99.7892
1322.9283,99.8581
1324.8568,99.9164
1326.7853,99.9392
1328.7137,99.9008
1330.6422,99.7823
1332.5707,99.5853
1334.4991,99.3427
1336.4276,99.1181
1338.3561,98.9813
1340.2845,98.97
1342.2130,99.0645
1344.1415,99.1982
1346.0699,99.2924
1347.9984,99.2898
1349.9269,99.1671
1351.8553,98.9327
1353.7838,98.6184
1355.7123,98.2743
1357.6407,97.9601
1359.5692,97.7228
1361.4977,97.5575
1363.4261,97.3766
1365.3546,97.0306
1367.2831,96.3874
1369.2115,95.4307
1371.1400,94.3191
1373.0685,93.3625
1374.9969,92.8961
1376.9254,93.1086
1378.8539,93.9435
1380.7823,95.1458
1382.7108,96.3983
1384.6393,97.4449
1386.5677,98.1532
1388.4962,98.5174
1390.4247,98.6212
1392.3531,98.5852
1394.2816,98.5214
1396.2101,98.5087
1398.1385,98.5828
1400.0670,98.739
1401.9955,98.9429
1403.9240,99.1463
1405.8524,99.3017
1407.7809,99.3713
1409.7094,99.3324
1411.6378,99.1825
1413.5663,98.9463
1415.4948,98.6833
1417.4232,98.4824
1419.3517,98.4247
1421.2802,98.5247
1423.2086,98.7067
1425.1371,98.8501
1427.0656,98.8585
1428.9940,98.7002
1430.9225,98.4143
1432.8510,98.0936
1434.7794,97.8379
1436.7079,97.6879
1438.6364,97.5915
1440.5648,97.4392
1442.4933,97.1335
1444.4218,96.6354
1446.3502,95.9671
1448.2787,95.1908
1450.2072,94.3848
1452.1356,93.6383
1454.0641,93.0655
1455.9926,92.8034
1457.9210,92.9486
1459.8495,93.4632
1461.7780,94.1761
1463.7064,94.8933
1465.6349,95.494
1467.5634,95.9528
1469.4918,96.3282
1471.4203,96.7325
1473.3488,97.2607
1475.2772,97.9047
1477.2057,98.5472
1479.1342,99.0489
1481.0626,99.3257
1482.9911,99.3651
1484.9196,99.2173
1486.8480,98.9818
1488.7765,98.7811
1490.7050,98.7075
1492.6334,98.7703
1494.5619,98.892
1496.4904,98.9594
1498.4188,98.8771
1500.3473,98.5925
1502.2758,98.1074
1504.2042,97.4981
1506.1327,96.9228
1508.0612,96.5504
1509.9896,96.4318
1511.9181,96.4683
1513.8466,96.5135
1515.7750,96.4741
1517.7035,96.3475
1519.6320,96.2168
1521.5604,96.1996
1523.4889,96.3528
1525.4174,96.6187
1527.3458,96.8797
1529.2743,97.0416
1531.2028,97.0591
1533.1312,96.9229
1535.0597,96.6514
1536.9882,96.3068
1538.9166,96.0257
1540.8451,95.9897
1542.7736,96.2748
1544.7020,96.7469
1546.6305,97.1889
1548.5590,97.4604
1550.4874,97.5214
1552.4159,97.402
1554.3444,97.2009
1556.2728,97.0916
1558.2013,97.2483
1560.1298,97.6815
1562.0582,98.2152
1563.9867,98.6655
1565.9152,98.9557
1567.8436,99.0965
1569.7721,99.14
1571.7006,99.1555
1573.6290,99.2103
1575.5575,99.343
1577.4860,99.5436
1579.4144,99.7631
1581.3429,99.9458
1583.2714,100.054
1585.1998,100.076
1587.1283,100.023
1589.0568,99.9209
1590.9852,99.802
1592.9137,99.6914
1594.8422,99.598
1596.7706,99.5152
1598.6991,99.4301
1600.6276,99.3342
1602.5560,99.2283
1604.4845,99.1198
1606.4130,99.0147
1608.3414,98.9111
1610.2699,98.7984
1612.1984,98.6627
1614.1268,98.4965
1616.0553,98.3093
1617.9838,98.1306
1619.9122,97.9987
1621.8407,97.9364
1623.7692,97.9316
1625.6976,97.9417
1627.6261,97.9174
1629.5546,97.8289
1631.4830,97.6823
1633.4115,97.5223
1635.3400,97.4082
1637.2684,97.3655
1639.1969,97.3569
1641.1254,97.3071
1643.0538,97.154
1644.9823,96.8841
1646.9108,96.5542
1648.8392,96.3016
1650.7677,96.2967
1652.6962,96.6088
1654.6246,97.125
1656.5531,97.6549
1658.4816,98.0693
1660.4100,98.3245
1662.3385,98.4271
1664.2670,98.4102
1666.1954,98.3296
1668.1239,98.2586
1670.0524,98.2593
1671.9808,98.3385
1673.9093,98.4379
1675.8378,98.4797
1677.7662,98.4258
1679.6947,98.3109
1681.6232,98.2406
1683.5516,98.336
1685.4801,98.6322
1687.4086,99.0302
1689.3370,99.3733
1691.2655,99.5492
1693.1940,99.5237
1695.1224,99.3377
1697.0509,99.1129
1698.9794,99.0312
1700.9078,99.2196
1702.8363,99.6254
1704.7648,100.069
1706.6932,100.394
1708.6217,100.527
1710.5502,100.465
1712.4786,100.269
1714.4071,100.066
1716.3356,100.014
1718.2640,100.199
1720.1925,100.545
1722.1210,100.874
1724.0494,101.037
1725.9779,100.972
1727.9064,100.696
1729.8348,100.297
1731.7633,99.9167
1733.6918,99.7048
1735.6202,99.7135
1737.5487,99.8586
1739.4772,100.005
1741.4056,100.072
1743.3341,100.069
1745.2626,100.071
1747.1910,100.167
1749.1195,100.405
1751.0480,100.76
1752.9764,101.154
1754.9049,101.511
1756.8334,101.786
1758.7618,101.969
1760.6903,102.067
1762.6188,102.086
1764.5472,102.034
1766.4757,101.93
1768.4042,101.81
1770.3326,101.731
1772.2611,101.742
1774.1896,101.856
1776.1180,102.04
1778.0465,102.239
1779.9750,102.403
1781.9034,102.506
1783.8319,102.539
1785.7604,102.501
1787.6888,102.407
1789.6173,102.281
1791.5458,102.164
1793.4742,102.101
1795.4027,102.122
1797.3312,102.227
1799.2596,102.386
1801.1881,102.557
1803.1166,102.703
1805.0450,102.809
1806.9735,102.88
1808.9020,102.936
1810.8304,103.001
1812.7589,103.082
1814.6874,103.167
1816.6158,103.224
1818.5443,103.216
1820.4728,103.123
1822.4012,102.957
1824.3297,102.77
1826.2582,102.634
1828.1866,102.613
1830.1151,102.713
1832.0436,102.883
1833.9720,103.04
1835.9005,103.114
1837.8290,103.081
1839.7574,102.961
1841.6859,102.82
1843.6144,102.741
1845.5428,102.779
1847.4713,102.934
1849.3998,103.148
1851.3282,103.356
1853.2567,103.508
1855.1852,103.583
1857.1136,103.581
1859.0421,103.506
1860.9706,103.367
1862.8990,103.186
1864.8275,103.005
1866.7560,102.887
1868.6844,102.887
1870.6129,103.019
1872.5414,103.238
1874.4698,103.467
1876.3983,103.639
1878.3268,103.72
1880.2552,103.715
1882.1837,103.651
1884.1122,103.561
1886.0406,103.474
1887.9691,103.409
1889.8976,103.378
1891.8260,103.389
1893.7545,103.44
1895.6830,103.515
1897.6115,103.592
1899.5399,103.644
1901.4684,103.658
1903.3969,103.634
1905.3253,103.588
1907.2538,103.539
1909.1823,103.497
1911.1107,103.459
1913.0392,103.413
1914.9677,103.351
1916.8961,103.282
1918.8246,103.226
1920.7531,103.211
1922.6815,103.256
1924.6100,103.359
1926.5385,103.497
1928.4669,103.634
1930.3954,103.735
1932.3239,103.774
1934.2523,103.737
1936.1808,103.632
1938.1093,103.482
1940.0377,103.33
1941.9662,103.218
1943.8947,103.179
1945.8231,103.22
1947.7516,103.32
1949.6801,103.445
1951.6085,103.561
1953.5370,103.647
1955.4655,103.694
1957.3939,103.701
1959.3224,103.673
1961.2509,103.621
1963.1793,103.563
1965.1078,103.517
1967.0363,103.49
1968.9647,103.478
1970.8932,103.463
1972.8217,103.437
1974.7501,103.402
1976.6786,103.372
1978.6071,103.358
1980.5355,103.35
1982.4640,103.325
1984.3925,103.266
1986.3209,103.178
1988.2494,103.084
1990.1779,103.024
1992.1063,103.033
1994.0348,103.12
1995.9633,103.267
1997.8917,103.433
1999.8202,103.575
2001.7487,103.657
2003.6771,103.666
2005.6056,103.613
2007.5341,103.524
2009.4625,103.43
2011.3910,103.353
2013.3195,103.298
2015.2479,103.263
2017.1764,103.246
2019.1049,103.251
2021.0333,103.285
2022.9618,103.348
2024.8903,103.426
2026.8187,103.498
2028.7472,103.541
2030.6757,103.54
2032.6041,103.499
2034.5326,103.44
2036.4611,103.395
2038.3895,103.385
2040.3180,103.418
2042.2465,103.487
2044.1749,103.575
2046.1034,103.664
2048.0320,103.74
2049.9604,103.799
2051.8889,103.843
2053.8174,103.875
2055.7458,103.899
2057.6743,103.917
2059.6028,103.932
2061.5313,103.949
2063.4597,103.969
2065.3882,103.994
2067.3167,104.021
2069.2451,104.045
2071.1736,104.063
2073.1021,104.072
2075.0305,104.074
2076.9590,104.074
2078.8875,104.076
2080.8159,104.082
2082.7444,104.092
2084.6729,104.105
2086.6013,104.119
2088.5298,104.131
2090.4583,104.141
2092.3867,104.149
2094.3152,104.156
2096.2437,104.162
2098.1721,104.168
2100.1006,104.176
2102.0291,104.184
2103.9575,104.19
2105.8860,104.191
2107.8145,104.185
2109.7429,104.173
2111.6714,104.16
2113.5999,104.151
2115.5283,104.149
2117.4568,104.154
2119.3853,104.163
2121.3137,104.17
2123.2422,104.172
2125.1707,104.168
2127.0991,104.159
2129.0276,104.146
2130.9561,104.128
2132.8845,104.107
2134.8130,104.082
2136.7415,104.059
2138.6699,104.04
2140.5984,104.023
2142.5269,104.001
2144.4553,103.963
2146.3838,103.904
2148.3123,103.824
2150.2407,103.728
2152.1692,103.618
2154.0977,103.491
2156.0261,103.35
2157.9546,103.211
2159.8831,103.111
2161.8115,103.084
2163.7400,103.131
2165.6685,103.224
2167.5969,103.321
2169.5254,103.394
2171.4539,103.432
2173.3823,103.444
2175.3108,103.448
2177.2393,103.463
2179.1677,103.498
2181.0962,103.547
2183.0247,103.599
2184.9531,103.642
2186.8816,103.67
2188.8101,103.686
2190.7385,103.694
2192.6670,103.696
2194.5955,103.692
2196.5239,103.678
2198.4524,103.657
2200.3809,103.633
2202.3093,103.616
2204.2378,103.618
2206.1663,103.642
2208.0947,103.686
2210.0232,103.739
2211.9517,103.79
2213.8801,103.828
2215.8086,103.852
2217.7371,103.864
2219.6655,103.873
2221.5940,103.883
2223.5225,103.893
2225.4509,103.899
2227.3794,103.896
2229.3079,103.882
2231.2363,103.862
2233.1648,103.846
2235.0933,103.838
2237.0217,103.84
2238.9502,103.847
2240.8787,103.851
2242.8071,103.844
2244.7356,103.826
2246.6641,103.799
2248.5925,103.767
2250.5210,103.733
2252.4495,103.697
2254.3779,103.656
2256.3064,103.609
2258.2349,103.556
2260.1633,103.503
2262.0918,103.456
2264.0203,103.42
2265.9487,103.397
2267.8772,103.387
2269.8057,103.39
2271.7341,103.403
2273.6626,103.424
2275.5911,103.445
2277.5195,103.45
2279.4480,103.419
2281.3765,103.327
2283.3049,103.153
2285.2334,102.883
2287.1619,102.516
2289.0903,102.065
2291.0188,101.557
2292.9473,101.02
2294.8757,100.475
2296.8042,99.9239
2298.7327,99.3487
2300.6611,98.7191
2302.5896,98.0128
2304.5181,97.2338
2306.4465,96.4178
2308.3750,95.617
2310.3035,94.8699
2312.2319,94.175
2314.1604,93.489
2316.0889,92.7536
2318.0173,91.9358
2319.9458,91.0565
2321.8743,90.1886
2323.8027,89.424
2325.7312,88.8318
2327.6597,88.4307
2329.5881,88.1847
2331.5166,88.019
2333.4451,87.8578
2335.3735,87.6723
2337.3020,87.5202
2339.2305,87.5284
2341.1589,87.7896
2343.0874,88.2465
2345.0159,88.7063
2346.9443,88.9596
2348.8728,88.8578
2350.8013,88.3137
2352.7297,87.291
2354.6582,85.8431
2356.5867,84.212
2358.5151,82.8789
2360.4436,82.3471
2362.3721,82.7646
2364.3005,83.9042
2366.2290,85.4779
2368.1575,87.3052
2370.0859,89.2753
2372.0144,91.2948
2373.9429,93.2859
2375.8713,95.1969
2377.7998,96.9964
2379.7283,98.66
2381.6567,100.161
2383.5852,101.468
2385.5137,102.554
2387.4421,103.401
2389.3706,104.006
2391.2991,104.391
2393.2275,104.6
2395.1560,104.692
2397.0845,104.72
2399.0129,104.724
2400.9414,104.723
2402.8699,104.724
2404.7983,104.726
2406.7268,104.73
2408.6553,104.735
2410.5837,104.741
2412.5122,104.745
2414.4407,104.742
2416.3691,104.733
2418.2976,104.719
2420.2261,104.705
2422.1545,104.693
2424.0830,104.687
2426.0115,104.685
2427.9399,104.686
2429.8684,104.688
2431.7969,104.69
2433.7253,104.692
2435.6538,104.694
2437.5823,104.696
2439.5107,104.701
2441.4392,104.706
2443.3677,104.711
2445.2961,104.716
2447.2246,104.72
2449.1531,104.725
2451.0815,104.73
2453.0100,104.737
2454.9385,104.745
2456.8669,104.754
2458.7954,104.762
2460.7239,104.77
2462.6523,104.776
2464.5808,104.78
2466.5093,104.783
2468.4377,104.787
2470.3662,104.793
2472.2947,104.798
2474.2231,104.801
2476.1516,104.802
2478.0801,104.8
2480.0085,104.797
2481.9370,104.795
2483.8655,104.795
2485.7939,104.794
2487.7224,104.792
2489.6509,104.788
2491.5793,104.786
2493.5078,104.788
2495.4363,104.794
2497.3647,104.804
2499.2932,104.813
2501.2217,104.817
2503.1501,104.815
2505.0786,104.811
2507.0071,104.809
2508.9355,104.813
2510.8640,104.822
2512.7925,104.834
2514.7209,104.844
2516.6494,104.848
2518.5779,104.845
2520.5063,104.838
2522.4348,104.83
2524.3633,104.825
2526.2917,104.824
2528.2202,104.83
2530.1487,104.839
2532.0771,104.85
2534.0056,104.858
2535.9341,104.863
2537.8625,104.862
2539.7910,104.859
2541.7195,104.855
2543.6479,104.853
2545.5764,104.852
2547.5049,104.851
2549.4333,104.848
2551.3618,104.842
2553.2903,104.836
2555.2188,104.832
2557.1472,104.832
2559.0757,104.837
2561.0042,104.845
2562.9326,104.851
2564.8611,104.852
2566.7896,104.848
2568.7180,104.84
2570.6465,104.833
2572.5750,104.827
2574.5034,104.823
2576.4319,104.82
2578.3604,104.816
2580.2888,104.812
2582.2173,104.81
2584.1458,104.811
2586.0742,104.818
2588.0027,104.83
2589.9312,104.844
2591.8596,104.859
2593.7881,104.872
2595.7166,104.882
2597.6450,104.888
2599.5735,104.89
2601.5020,104.889
2603.4304,104.886
2605.3589,104.881
2607.2874,104.877
2609.2158,104.874
2611.1443,104.874
2613.0728,104.875
2615.0012,104.879
2616.9297,104.884
2618.8582,104.89
2620.7866,104.897
2622.7151,104.904
2624.6436,104.91
2626.5720,104.915
2628.5005,104.921
2630.4290,104.926
2632.3574,104.932
2634.2859,104.937
2636.2144,104.941
2638.1428,104.943
2640.0713,104.943
2641.9998,104.941
2643.9282,104.938
2645.8567,104.934
2647.7852,104.932
2649.7136,104.932
2651.6421,104.934
2653.5706,104.938
2655.4990,104.943
2657.4275,104.948
2659.3560,104.951
2661.2844,104.955
2663.2129,104.96
2665.1414,104.968
2667.0698,104.975
2668.9983,104.981
2670.9268,104.984
2672.8552,104.984
2674.7837,104.982
2676.7122,104.983
2678.6406,104.987
2680.5691,104.996
2682.4976,105.006
2684.4260,105.017
2686.3545,105.025
2688.2830,105.031
2690.2114,105.035
2692.1399,105.038
2694.0684,105.04
2695.9968,105.041
2697.9253,105.039
2699.8538,105.035
2701.7822,105.028
2703.7107,105.017
2705.6392,105.003
2707.5676,104.987
2709.4961,104.968
2711.4246,104.947
2713.3530,104.925
2715.2815,104.901
2717.2100,104.878
2719.1384,104.857
2721.0669,104.843
2722.9954,104.839
2724.9238,104.846
2726.8523,104.864
2728.7808,104.889
2730.7092,104.916
2732.6377,104.941
2734.5662,104.96
2736.4946,104.973
2738.4231,104.981
2740.3516,104.986
2742.2800,104.989
2744.2085,104.991
2746.1370,104.992
2748.0654,104.99
2749.9939,104.988
2751.9224,104.986
2753.8508,104.987
2755.7793,104.993
2757.7078,105.003
2759.6362,105.016
2761.5647,105.028
2763.4932,105.038
2765.4216,105.043
2767.3501,105.044
2769.2786,105.04
2771.2070,105.034
2773.1355,105.027
2775.0640,105.018
2776.9924,105.007
2778.9209,104.994
2780.8494,104.976
2782.7778,104.953
2784.7063,104.925
2786.6348,104.892
2788.5632,104.86
2790.4917,104.83
2792.4202,104.804
2794.3486,104.779
2796.2771,104.751
2798.2056,104.715
2800.1340,104.668
2802.0625,104.612
2803.9910,104.55
2805.9194,104.487
2807.8479,104.428
2809.7764,104.368
2811.7048,104.303
2813.6333,104.225
2815.5618,104.131
2817.4902,104.018
2819.4187,103.877
2821.3472,103.69
2823.2756,103.423
2825.2041,103.034
2827.1326,102.499
2829.0610,101.83
2830.9895,101.09
2832.9180,100.383
2834.8464,99.824
2836.7749,99.4937
2838.7034,99.4118
2840.6318,99.5328
2842.5603,99.7722
2844.4888,100.045
2846.4172,100.296
2848.3457,100.506
2850.2742,100.671
2852.2026,100.778
2854.1311,100.795
2856.0596,100.679
2857.9880,100.409
2859.9165,100.005
2861.8450,99.5304
2863.7734,99.0671
2865.7019,98.6859
2867.6304,98.4239
2869.5588,98.2818
2871.4873,98.2378
2873.4158,98.2655
2875.3442,98.3466
2877.2727,98.4704
2879.2012,98.626
2881.1296,98.7952
2883.0581,98.9517
2884.9866,99.0671
2886.9150,99.117
2888.8435,99.0849
2890.7720,98.9615
2892.7004,98.743
2894.6289,98.4321
2896.5574,98.0398
2898.4858,97.5848
2900.4143,97.0892
2902.3428,96.5703
2904.2712,96.0352
2906.1997,95.4841
2908.1282,94.9216
2910.0566,94.3708
2911.9851,93.88
2913.9136,93.5149
2915.8420,93.3403
2917.7705,93.3977
2919.6990,93.6903
2921.6274,94.1839
2923.5559,94.8212
2925.4844,95.5425
2927.4128,96.2993
2929.3413,97.0546
2931.2698,97.771
2933.1982,98.3981
2935.1267,98.8699
2937.0552,99.1187
2938.9836,99.1002
2940.9121,98.8184
2942.8406,98.3363
2944.7690,97.7646
2946.6975,97.2306
2948.6260,96.8409
2950.5544,96.6542
2952.4829,96.6755
2954.4114,96.8729
2956.3398,97.2043
2958.2683,97.639
2960.1968,98.1626
2962.1252,98.7678
2964.0537,99.4401
2965.9822,100.151
2967.9106,100.861
2969.8391,101.536
2971.7676,102.148
2973.6960,102.688
2975.6245,103.154
