TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,96.8481
595.8963,96.8491
597.8248,96.8681
599.7532,96.8965
601.6817,96.9242
603.6102,96.9423
605.5386,96.9422
607.4671,96.9166
609.3956,96.8625
611.3240,96.786
613.2525,96.7052
615.1810,96.6453
617.1094,96.6292
619.0379,96.6652
620.9664,96.7417
622.8948,96.8307
624.8233,96.9005
626.7518,96.927
628.6802,96.9015
630.6087,96.83
632.5372,96.7276
634.4656,96.6093
636.3941,96.484
638.3226,96.3532
640.2510,96.2153
642.1795,96.0698
644.1080,95.92
646.0364,95.7732
647.9649,95.6418
649.8934,95.5447
651.8218,95.5053
653.7503,95.5393
655.6788,95.6367
657.6072,95.7542
659.5357,95.8278
661.4642,95.7969
663.3926,95.6288
665.3211,95.3463
667.2496,95.0468
669.1780,94.869
671.1065,94.892
673.0350,95.0731
674.9634,95.3023
676.8919,95.4888
678.8204,95.5966
680.7488,95.6393
682.6773,95.658
684.6058,95.6937
686.5342,95.7656
688.4627,95.8684
690.3912,95.987
692.3196,96.1107
694.2481,96.2379
696.1766,96.3715
698.1050,96.5145
700.0335,96.6679
701.9620,96.8313
703.8904,97.0025
705.8189,97.1738
707.7474,97.3295
709.6758,97.4478
711.6043,97.5095
713.5328,97.5087
715.4612,97.4597
717.3897,97.3932
719.3182,97.3418
721.2466,97.3231
723.1751,97.3316
725.1036,97.3459
727.0320,97.347
728.9605,97.333
730.8890,97.3203
732.8174,97.3329
734.7459,97.387
736.6744,97.4816
738.6028,97.6002
740.5313,97.7215
742.4598,97.8298
744.3882,97.9184
746.3167,97.9881
748.2452,98.042
750.1736,98.0825
752.1021,98.1119
754.0306,98.1333
755.9590,98.1504
757.8875,98.1662
759.8160,98.1806
761.7444,98.1908
763.6729,98.1927
765.6014,98.1845
767.5298,98.1674
769.4583,98.1454
771.3868,98.1212
773.3152,98.094
775.2437,98.0579
777.1722,98.0047
779.1006,97.9269
781.0291,97.8192
782.9576,97.678
784.8860,97.5004
786.8145,97.2852
788.7430,97.0357
790.6714,96.7599
792.5999,96.465
794.5284,96.147
796.4568,95.7852
798.3853,95.3499
800.3138,94.827
802.2422,94.2451
804.1707,93.6867
806.0992,93.2698
808.0276,93.1041
809.9561,93.2442
811.8846,93.6634
813.8130,94.2626
815.7415,94.9079
817.6700,95.4805
819.5984,95.916
821.5269,96.215
823.4554,96.4216
825.3839,96.5759
827.3123,96.6683
829.2408,96.6239
831.1693,96.3367
833.0977,95.745
835.0262,94.9055
836.9547,94.0153
838.8831,93.3531
840.8116,93.1606
842.7401,93.5275
844.6685,94.3476
846.5970,95.3736
848.5255,96.3355
850.4539,97.0535
852.3824,97.486
854.3109,97.6999
856.2393,97.7994
858.1678,97.8646
860.0963,97.9302
862.0247,97.9996
863.9532,98.0699
865.8817,98.1442
867.8101,98.2296
869.7386,98.3282
871.6671,98.4335
873.5955,98.5343
875.5240,98.621
877.4525,98.6905
879.3809,98.7457
881.3094,98.7909
883.2379,98.8236
885.1663,98.8257
887.0948,98.7625
889.0233,98.5939
890.9517,98.299
892.8802,97.9017
894.8087,97.4792
896.7371,97.1417
898.6656,96.9885
900.5941,97.0636
902.5225,97.3348
904.4510,97.7106
906.3795,98.0824
908.3079,98.37
910.2364,98.5446
912.1649,98.6228
914.0934,98.6414
916.0219,98.633
917.9503,98.6143
919.8788,98.5898
921.8073,98.561
923.7357,98.532
925.6642,98.5074
927.5927,98.4862
929.5211,98.4597
931.4496,98.4168
933.3781,98.3523
935.3065,98.2741
937.2350,98.2021
939.1635,98.1603
941.0919,98.1661
943.0204,98.2221
944.9489,98.3145
946.8773,98.4168
948.8058,98.4995
950.7343,98.5421
952.6627,98.5423
954.5912,98.5127
956.5197,98.4608
958.4481,98.3576
960.3766,98.1193
962.3051,97.6263
964.2335,96.7884
966.1620,95.6278
968.0905,94.3261
970.0189,93.1912
971.9474,92.5444
973.8759,92.5816
975.8043,93.2871
977.7328,94.4471
979.6613,95.7464
981.5897,96.8839
983.5182,97.6441
985.4467,97.9089
987.3751,97.6424
989.3036,96.8884
991.2321,95.7879
993.1605,94.5851
995.0890,93.5851
997.0175,93.0596
998.9459,93.1412
1000.8744,93.7655
1002.8029,94.7023
1004.7313,95.6613
1006.6598,96.4143
1008.5883,96.8676
1010.5167,97.0546
1012.4452,97.0737
1014.3737,97.02
1016.3021,96.9486
1018.2306,96.8758
1020.1591,96.7984
1022.0875,96.7097
1024.0160,96.6051
1025.9445,96.4809
1027.8729,96.3343
1029.8014,96.1655
1031.7299,95.9784
1033.6583,95.779
1035.5868,95.5724
1037.5153,95.362
1039.4437,95.1523
1041.3722,94.9527
1043.3007,94.7773
1045.2291,94.6398
1047.1576,94.5459
1049.0861,94.489
1051.0145,94.4515
1052.9430,94.412
1054.8715,94.3529
1056.7999,94.2648
1058.7284,94.1462
1060.6569,94.0006
1062.5853,93.8327
1064.5138,93.6462
1066.4423,93.4436
1068.3707,93.2272
1070.2992,92.9998
1072.2277,92.7649
1074.1561,92.5262
1076.0846,92.2865
1078.0131,92.0472
1079.9415,91.8086
1081.8700,91.5711
1083.7985,91.336
1085.7269,91.105
1087.6554,90.8784
1089.5839,90.654
1091.5123,90.4283
1093.4408,90.2009
1095.3693,89.9805
1097.2977,89.7871
1099.2262,89.6489
1101.1547,89.5926
1103.0831,89.632
1105.0116,89.7611
1106.9401,89.9561
1108.8685,90.1838
1110.7970,90.4139
1112.7255,90.6276
1114.6539,90.8202
1116.5824,90.9977
1118.5109,91.1711
1120.4393,91.3499
1122.3678,91.5393
1124.2963,91.7385
1126.2247,91.9418
1128.1532,92.1402
1130.0817,92.3225
1132.0101,92.4775
1133.9386,92.596
1135.8671,92.6712
1137.7955,92.6987
1139.7240,92.6751
1141.6525,92.5976
1143.5809,92.4679
1145.5094,92.2969
1147.4379,92.1079
1149.3663,91.9317
1151.2948,91.7898
1153.2233,91.6768
1155.1517,91.5531
1157.0802,91.3623
1159.0087,91.0693
1160.9371,90.7024
1162.8656,90.3694
1164.7941,90.2298
1166.7225,90.4305
1168.6510,91.0359
1170.5795,91.9912
1172.5079,93.1408
1174.4364,94.289
1176.3649,95.2718
1178.2933,96.0053
1180.2218,96.4926
1182.1503,96.7949
1184.0787,96.9886
1186.0072,97.1331
1187.9357,97.2597
1189.8641,97.3773
1191.7926,97.4836
1193.7211,97.5737
1195.6495,97.644
1197.5780,97.6929
1199.5065,97.7207
1201.4349,97.7287
1203.3634,97.7175
1205.2919,97.6857
1207.2203,97.6299
1209.1488,97.547
1211.0773,97.4379
1213.0057,97.3103
1214.9342,97.1786
1216.8627,97.06
1218.7911,96.9702
1220.7196,96.9185
1222.6481,96.9062
1224.5765,96.9265
1226.5050,96.9681
1228.4335,97.0182
1230.3619,97.0651
1232.2904,97.1002
1234.2189,97.1182
1236.1473,97.1166
1238.0758,97.0951
1240.0043,97.0523
1241.9327,96.9826
1243.8612,96.873
1245.7897,96.7055
1247.7181,96.4656
1249.6466,96.1558
1251.5751,95.8071
1253.5035,95.4793
1255.4320,95.2472
1257.3605,95.1758
1259.2889,95.2941
1261.2174,95.5821
1263.1459,95.9785
1265.0743,96.4051
1267.0028,96.7948
1268.9313,97.108
1270.8597,97.3329
1272.7882,97.4762
1274.7167,97.5513
1276.6451,97.571
1278.5736,97.5453
1280.5021,97.4816
1282.4305,97.3856
1284.3590,97.2625
1286.2875,97.1182
1288.2159,96.9593
1290.1444,96.7923
1292.0729,96.6212
1294.0013,96.4482
1295.9298,96.2775
1297.8583,96.122
1299.7867,96.0052
1301.7152,95.9565
1303.6437,95.9958
1305.5721,96.1198
1307.5006,96.2973
1309.4291,96.4803
1311.3575,96.6236
1313.2860,96.7026
1315.2145,96.7178
1317.1429,96.6859
1319.0714,96.6253
1320.9999,96.5478
1322.9283,96.459
1324.8568,96.3629
1326.7853,96.2623
1328.7137,96.1549
1330.6422,96.0307
1332.5707,95.8781
1334.4991,95.6956
1336.4276,95.5004
1338.3561,95.3234
1340.2845,95.1855
1342.2130,95.0717
1344.1415,94.9222
1346.0699,94.6478
1347.9984,94.1606
1349.9269,93.41
1351.8553,92.4167
1353.7838,91.2921
1355.7123,90.2239
1357.6407,89.4089
1359.5692,88.9282
1361.4977,88.6129
1363.4261,88.0127
1365.3546,86.5641
1367.2831,83.9071
1369.2115,80.1738
1371.1400,76.0969
1373.0685,72.8417
1374.9969,71.538
1376.9254,72.7184
1378.8539,76.0555
1380.7823,80.591
1382.7108,85.2234
1384.6393,89.1128
1386.5677,91.8611
1388.4962,93.4891
1390.4247,94.2829
1392.3531,94.5997
1394.2816,94.7245
1396.2101,94.8201
1398.1385,94.9495
1400.0670,95.1205
1401.9955,95.3173
1403.9240,95.5114
1405.8524,95.6664
1407.7809,95.7449
1409.7094,95.7199
1411.6378,95.5856
1413.5663,95.365
1415.4948,95.1138
1417.4232,94.909
1419.3517,94.8098
1421.2802,94.8015
1423.2086,94.778
1425.1371,94.5919
1427.0656,94.1271
1428.9940,93.3474
1430.9225,92.3159
1432.8510,91.1831
1434.7794,90.1117
1436.7079,89.1538
1438.6364,88.1841
1440.5648,86.9766
1442.4933,85.3622
1444.4218,83.3361
1446.3502,81.0637
1448.2787,78.807
1450.2072,76.8302
1452.1356,75.3429
1454.0641,74.4984
1455.9926,74.4072
1457.9210,75.0991
1459.8495,76.4587
1461.7780,78.25
1463.7064,80.2406
1465.6349,82.293
1467.5634,84.3675
1469.4918,86.473
1471.4203,88.5958
1473.3488,90.64
1475.2772,92.443
1477.2057,93.87
1479.1342,94.8805
1481.0626,95.5101
1482.9911,95.8293
1484.9196,95.9265
1486.8480,95.9085
1488.7765,95.8884
1490.7050,95.9481
1492.6334,96.0965
1494.5619,96.27
1496.4904,96.3753
1498.4188,96.3339
1500.3473,96.1022
1502.2758,95.6814
1504.2042,95.1393
1506.1327,94.6199
1508.0612,94.2812
1509.9896,94.1757
1511.9181,94.2163
1513.8466,94.2691
1515.7750,94.2478
1517.7035,94.1508
1519.6320,94.0559
1521.5604,94.0719
1523.4889,94.2478
1525.4174,94.5239
1527.3458,94.7864
1529.2743,94.9446
1531.2028,94.9543
1533.1312,94.805
1535.0597,94.5125
1536.9882,94.1375
1538.9166,93.8171
1540.8451,93.7388
1542.7736,93.9873
1544.7020,94.4342
1546.6305,94.8616
1548.5590,95.1251
1550.4874,95.1792
1552.4159,95.0477
1554.3444,94.8211
1556.2728,94.667
1558.2013,94.7634
1560.1298,95.1371
1562.0582,95.6269
1563.9867,96.0514
1565.9152,96.327
1567.8436,96.456
1569.7721,96.4836
1571.7006,96.4745
1573.6290,96.4937
1575.5575,96.5811
1577.4860,96.7303
1579.4144,96.8967
1581.3429,97.0273
1583.2714,97.0854
1585.1998,97.0585
1587.1283,96.9566
1589.0568,96.8061
1590.9852,96.6397
1592.9137,96.4836
1594.8422,96.3478
1596.7706,96.2264
1598.6991,96.1062
1600.6276,95.978
1602.5560,95.8422
1604.4845,95.7057
1606.4130,95.5747
1608.3414,95.4482
1610.2699,95.3171
1612.1984,95.1695
1614.1268,94.9999
1616.0553,94.8188
1617.9838,94.6546
1619.9122,94.5423
1621.8407,94.5005
1623.7692,94.5139
1625.6976,94.5386
1627.6261,94.5257
1629.5546,94.4451
1631.4830,94.303
1633.4115,94.1438
1635.3400,94.0278
1637.2684,93.9835
1639.1969,93.9765
1641.1254,93.9329
1643.0538,93.7897
1644.9823,93.5306
1646.9108,93.2087
1648.8392,92.9575
1650.7677,92.9454
1652.6962,93.2445
1654.6246,93.748
1656.5531,94.2716
1658.4816,94.6885
1660.4100,94.9555
1662.3385,95.0786
1664.2670,95.0891
1666.1954,95.0403
1668.1239,95.0036
1670.0524,95.0413
1671.9808,95.1622
1673.9093,95.3103
1675.8378,95.4075
1677.7662,95.4113
1679.6947,95.3485
1681.6232,95.3147
1683.5516,95.4252
1685.4801,95.7189
1687.4086,96.109
1689.3370,96.4513
1691.2655,96.6386
1693.1940,96.6351
1695.1224,96.4759
1697.0509,96.2736
1698.9794,96.201
1700.9078,96.3838
1702.8363,96.7786
1704.7648,97.2183
1706.6932,97.5521
1708.6217,97.7063
1710.5502,97.674
1712.4786,97.5062
1714.4071,97.3171
1716.3356,97.2567
1718.2640,97.4153
1720.1925,97.7363
1722.1210,98.063
1724.0494,98.2584
1725.9779,98.2629
1727.9064,98.0912
1729.8348,97.8211
1731.7633,97.5809
1733.6918,97.4964
1735.6202,97.6013
1737.5487,97.8074
1739.4772,97.9874
1741.4056,98.0695
1743.3341,98.0655
1745.2626,98.0474
1747.1910,98.104
1749.1195,98.2886
1751.0480,98.5871
1752.9764,98.9336
1754.9049,99.2573
1756.8334,99.5162
1758.7618,99.6984
1760.6903,99.8063
1762.6188,99.8428
1764.5472,99.8107
1766.4757,99.7227
1768.4042,99.6123
1770.3326,99.5334
1772.2611,99.5389
1774.1896,99.6475
1776.1180,99.8312
1778.0465,100.035
1779.9750,100.21
1781.9034,100.325
1783.8319,100.369
1785.7604,100.344
1787.6888,100.261
1789.6173,100.149
1791.5458,100.047
1793.4742,99.9967
1795.4027,100.028
1797.3312,100.139
1799.2596,100.3
1801.1881,100.471
1803.1166,100.617
1805.0450,100.725
1806.9735,100.801
1808.9020,100.865
1810.8304,100.938
1812.7589,101.027
1814.6874,101.116
1816.6158,101.176
1818.5443,101.17
1820.4728,101.08
1822.4012,100.915
1824.3297,100.724
1826.2582,100.578
1828.1866,100.539
1830.1151,100.623
1832.0436,100.785
1833.9720,100.945
1835.9005,101.036
1837.8290,101.026
1839.7574,100.929
1841.6859,100.804
1843.6144,100.726
1845.5428,100.752
1847.4713,100.885
1849.3998,101.078
1851.3282,101.266
1853.2567,101.404
1855.1852,101.474
1857.1136,101.474
1859.0421,101.409
1860.9706,101.288
1862.8990,101.125
1864.8275,100.957
1866.7560,100.837
1868.6844,100.82
1870.6129,100.924
1872.5414,101.115
1874.4698,101.326
1876.3983,101.491
1878.3268,101.576
1880.2552,101.578
1882.1837,101.519
1884.1122,101.43
1886.0406,101.338
1887.9691,101.266
1889.8976,101.227
1891.8260,101.23
1893.7545,101.271
1895.6830,101.337
1897.6115,101.405
1899.5399,101.454
1901.4684,101.47
1903.3969,101.454
1905.3253,101.42
1907.2538,101.382
1909.1823,101.346
1911.1107,101.312
1913.0392,101.27
1914.9677,101.218
1916.8961,101.166
1918.8246,101.137
1920.7531,101.155
1922.6815,101.229
1924.6100,101.35
1926.5385,101.488
1928.4669,101.61
1930.3954,101.687
1932.3239,101.704
1934.2523,101.658
1936.1808,101.561
1938.1093,101.435
1940.0377,101.309
1941.9662,101.215
1943.8947,101.179
1945.8231,101.204
1947.7516,101.276
1949.6801,101.369
1951.6085,101.459
1953.5370,101.531
1955.4655,101.575
1957.3939,101.582
1959.3224,101.547
1961.2509,101.473
1963.1793,101.378
1965.1078,101.293
1967.0363,101.243
1968.9647,101.228
1970.8932,101.219
1972.8217,101.176
1974.7501,101.08
1976.6786,100.948
1978.6071,100.824
1980.5355,100.742
1982.4640,100.701
1984.3925,100.673
1986.3209,100.632
1988.2494,100.573
1990.1779,100.523
1992.1063,100.519
1994.0348,100.589
1995.9633,100.731
1997.8917,100.909
1999.8202,101.07
2001.7487,101.17
2003.6771,101.191
2005.6056,101.15
2007.5341,101.087
2009.4625,101.04
2011.3910,101.017
2013.3195,101.001
2015.2479,100.967
2017.1764,100.905
2019.1049,100.833
2021.0333,100.784
2022.9618,100.78
2024.8903,100.818
2026.8187,100.872
2028.7472,100.904
2030.6757,100.891
2032.6041,100.839
2034.5326,100.781
2036.4611,100.753
2038.3895,100.776
2040.3180,100.844
2042.2465,100.934
2044.1749,101.017
2046.1034,101.077
2048.0320,101.113
2049.9604,101.139
2051.8889,101.169
2053.8174,101.207
2055.7458,101.25
2057.6743,101.289
2059.6028,101.318
2061.5313,101.336
2063.4597,101.349
2065.3882,101.36
2067.3167,101.373
2069.2451,101.384
2071.1736,101.388
2073.1021,101.383
2075.0305,101.373
2076.9590,101.367
2078.8875,101.369
2080.8159,101.383
2082.7444,101.405
2084.6729,101.428
2086.6013,101.45
2088.5298,101.467
2090.4583,101.482
2092.3867,101.497
2094.3152,101.514
2096.2437,101.532
2098.1721,101.545
2100.1006,101.549
2102.0291,101.541
2103.9575,101.521
2105.8860,101.493
2107.8145,101.467
2109.7429,101.451
2111.6714,101.452
2113.5999,101.469
2115.5283,101.496
2117.4568,101.526
2119.3853,101.551
2121.3137,101.567
2123.2422,101.577
2125.1707,101.588
2127.0991,101.604
2129.0276,101.62
2130.9561,101.629
2132.8845,101.618
2134.8130,101.583
2136.7415,101.527
2138.6699,101.461
2140.5984,101.394
2142.5269,101.329
2144.4553,101.266
2146.3838,101.205
2148.3123,101.151
2150.2407,101.105
2152.1692,101.053
2154.0977,100.967
2156.0261,100.812
2157.9546,100.586
2159.8831,100.342
2161.8115,100.164
2163.7400,100.104
2165.6685,100.149
2167.5969,100.241
2169.5254,100.323
2171.4539,100.363
2173.3823,100.362
2175.3108,100.348
2177.2393,100.351
2179.1677,100.388
2181.0962,100.451
2183.0247,100.516
2184.9531,100.559
2186.8816,100.572
2188.8101,100.563
2190.7385,100.548
2192.6670,100.541
2194.5955,100.546
2196.5239,100.559
2198.4524,100.572
2200.3809,100.584
2202.3093,100.598
2204.2378,100.622
2206.1663,100.659
2208.0947,100.707
2210.0232,100.757
2211.9517,100.795
2213.8801,100.814
2215.8086,100.815
2217.7371,100.808
2219.6655,100.803
2221.5940,100.806
2223.5225,100.816
2225.4509,100.826
2227.3794,100.827
2229.3079,100.819
2231.2363,100.806
2233.1648,100.796
2235.0933,100.796
2237.0217,100.807
2238.9502,100.823
2240.8787,100.837
2242.8071,100.838
2244.7356,100.823
2246.6641,100.79
2248.5925,100.744
2250.5210,100.694
2252.4495,100.647
2254.3779,100.607
2256.3064,100.576
2258.2349,100.55
2260.1633,100.526
2262.0918,100.503
2264.0203,100.481
2265.9487,100.463
2267.8772,100.45
2269.8057,100.445
2271.7341,100.448
2273.6626,100.457
2275.5911,100.466
2277.5195,100.461
2279.4480,100.427
2281.3765,100.351
2283.3049,100.221
2285.2334,100.033
2287.1619,99.7917
2289.0903,99.5042
2291.0188,99.1825
2292.9473,98.8393
2294.8757,98.483
2296.8042,98.1136
2298.7327,97.7207
2300.6611,97.2877
2302.5896,96.8022
2304.5181,96.2665
2306.4465,95.7026
2308.3750,95.1427
2310.3035,94.6109
2312.2319,94.106
2314.1604,93.5998
2316.0889,93.0554
2318.0173,92.4549
2319.9458,91.8183
2321.8743,91.1998
2323.8027,90.6649
2325.7312,90.26
2327.6597,89.9954
2329.5881,89.842
2331.5166,89.744
2333.4451,89.6439
2335.3735,89.5175
2337.3020,89.4041
2339.2305,89.3982
2341.1589,89.5766
2343.0874,89.9094
2345.0159,90.2614
2346.9443,90.4772
2348.8728,90.4408
2350.8013,90.0806
2352.7297,89.363
2354.6582,88.3212
2356.5867,87.1283
2358.5151,86.1364
2360.4436,85.7178
2362.3721,85.9846
2364.3005,86.7724
2366.2290,87.8721
2368.1575,89.1556
2370.0859,90.546
2372.0144,91.9766
2373.9429,93.3886
2375.8713,94.7415
2377.7998,96.011
2379.7283,97.1793
2381.6567,98.2286
2383.5852,99.1391
2385.5137,99.8926
2387.4421,100.477
2389.3706,100.893
2391.2991,101.156
2393.2275,101.297
2395.1560,101.357
2397.0845,101.372
2399.0129,101.369
2400.9414,101.362
2402.8699,101.356
2404.7983,101.351
2406.7268,101.349
2408.6553,101.348
2410.5837,101.348
2412.5122,101.344
2414.4407,101.333
2416.3691,101.314
2418.2976,101.29
2420.2261,101.264
2422.1545,101.241
2424.0830,101.223
2426.0115,101.209
2427.9399,101.199
2429.8684,101.192
2431.7969,101.188
2433.7253,101.189
2435.6538,101.193
2437.5823,101.201
2439.5107,101.209
2441.4392,101.216
2443.3677,101.22
2445.2961,101.218
2447.2246,101.213
2449.1531,101.205
2451.0815,101.199
2453.0100,101.197
2454.9385,101.202
2456.8669,101.211
2458.7954,101.223
2460.7239,101.232
2462.6523,101.236
2464.5808,101.236
2466.5093,101.233
2468.4377,101.229
2470.3662,101.224
2472.2947,101.22
2474.2231,101.215
2476.1516,101.21
2478.0801,101.204
2480.0085,101.199
2481.9370,101.191
2483.8655,101.182
2485.7939,101.17
2487.7224,101.156
2489.6509,101.144
2491.5793,101.138
2493.5078,101.138
2495.4363,101.144
2497.3647,101.152
2499.2932,101.159
2501.2217,101.162
2503.1501,101.16
2505.0786,101.153
2507.0071,101.143
2508.9355,101.134
2510.8640,101.126
2512.7925,101.119
2514.7209,101.112
2516.6494,101.102
2518.5779,101.089
2520.5063,101.072
2522.4348,101.055
2524.3633,101.041
2526.2917,101.032
2528.2202,101.029
2530.1487,101.027
2532.0771,101.024
2534.0056,101.016
2535.9341,101.002
2537.8625,100.985
2539.7910,100.967
2541.7195,100.952
2543.6479,100.939
2545.5764,100.928
2547.5049,100.916
2549.4333,100.902
2551.3618,100.885
2553.2903,100.866
2555.2188,100.848
2557.1472,100.831
2559.0757,100.814
2561.0042,100.796
2562.9326,100.777
2564.8611,100.754
2566.7896,100.727
2568.7180,100.695
2570.6465,100.656
2572.5750,100.612
2574.5034,100.565
2576.4319,100.522
2578.3604,100.487
2580.2888,100.465
2582.2173,100.458
2584.1458,100.465
2586.0742,100.482
2588.0027,100.504
2589.9312,100.529
2591.8596,100.553
2593.7881,100.573
2595.7166,100.585
2597.6450,100.587
2599.5735,100.576
2601.5020,100.554
2603.4304,100.523
2605.3589,100.489
2607.2874,100.456
2609.2158,100.427
2611.1443,100.404
2613.0728,100.387
2615.0012,100.376
2616.9297,100.37
2618.8582,100.369
2620.7866,100.372
2622.7151,100.377
2624.6436,100.384
2626.5720,100.391
2628.5005,100.397
2630.4290,100.401
2632.3574,100.401
2634.2859,100.397
2636.2144,100.388
2638.1428,100.374
2640.0713,100.355
2641.9998,100.332
2643.9282,100.308
2645.8567,100.284
2647.7852,100.262
2649.7136,100.243
2651.6421,100.225
2653.5706,100.209
2655.4990,100.196
2657.4275,100.188
2659.3560,100.184
2661.2844,100.187
2663.2129,100.194
2665.1414,100.204
2667.0698,100.213
2668.9983,100.218
2670.9268,100.218
2672.8552,100.213
2674.7837,100.205
2676.7122,100.197
2678.6406,100.19
2680.5691,100.186
2682.4976,100.182
2684.4260,100.179
2686.3545,100.176
2688.2830,100.172
2690.2114,100.166
2692.1399,100.156
2694.0684,100.142
2695.9968,100.123
2697.9253,100.098
2699.8538,100.066
2701.7822,100.026
2703.7107,99.9784
2705.6392,99.9213
2707.5676,99.8532
2709.4961,99.7723
2711.4246,99.6774
2713.3530,99.57
2715.2815,99.4563
2717.2100,99.3478
2719.1384,99.2594
2721.0669,99.2051
2722.9954,99.1929
2724.9238,99.2217
2726.8523,99.2816
2728.7808,99.3577
2730.7092,99.4354
2732.6377,99.5044
2734.5662,99.56
2736.4946,99.6021
2738.4231,99.6323
2740.3516,99.6526
2742.2800,99.6648
2744.2085,99.6701
2746.1370,99.6701
2748.0654,99.6659
2749.9939,99.6587
2751.9224,99.6492
2753.8508,99.6381
2755.7793,99.6259
2757.7078,99.6129
2759.6362,99.5992
2761.5647,99.5842
2763.4932,99.5671
2765.4216,99.5464
2767.3501,99.5203
2769.2786,99.4865
2771.2070,99.4432
2773.1355,99.3896
2775.0640,99.326
2776.9924,99.2527
2778.9209,99.1691
2780.8494,99.0721
2782.7778,98.9578
2784.7063,98.8241
2786.6348,98.6733
2788.5632,98.5133
2790.4917,98.3543
2792.4202,98.204
2794.3486,98.063
2796.2771,97.9228
2798.2056,97.7694
2800.1340,97.589
2802.0625,97.375
2803.9910,97.1313
2805.9194,96.8699
2807.8479,96.6032
2809.7764,96.3357
2811.7048,96.0593
2813.6333,95.7556
2815.5618,95.4025
2817.4902,94.9789
2819.4187,94.4589
2821.3472,93.7963
2823.2756,92.9112
2825.2041,91.6976
2827.1326,90.0623
2829.0610,87.9901
2830.9895,85.6039
2832.9180,83.1813
2834.8464,81.101
2836.7749,79.73
2838.7034,79.2945
2840.6318,79.799
2842.5603,81.0311
2844.4888,82.6474
2846.4172,84.2905
2848.3457,85.6752
2850.2742,86.615
2852.2026,86.9971
2854.1311,86.7528
2856.0596,85.8612
2857.9880,84.3889
2859.9165,82.5254
2861.8450,80.5679
2863.7734,78.8436
2865.7019,77.6019
2867.6304,76.9328
2869.5588,76.7565
2871.4873,76.8871
2873.4158,77.1337
2875.3442,77.3792
2877.2727,77.599
2879.2012,77.8207
2881.1296,78.0663
2883.0581,78.3144
2884.9866,78.5014
2886.9150,78.5471
2888.8435,78.3809
2890.7720,77.953
2892.7004,77.2367
2894.6289,76.23
2896.5574,74.9639
2898.4858,73.5051
2900.4143,71.9426
2902.3428,70.3554
2904.2712,68.7804
2906.1997,67.2081
2908.1282,65.6166
2910.0566,64.0296
2911.9851,62.5607
2913.9136,61.4108
2915.8420,60.814
2917.7705,60.9546
2919.6990,61.8976
2921.6274,63.5667
2923.5559,65.7789
2925.4844,68.311
2927.4128,70.9566
2929.3413,73.5435
2931.2698,75.9087
2933.1982,77.8624
2935.1267,79.1787
2937.0552,79.6375
2938.9836,79.1095
