TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
601.6817,97.7106
603.6102,97.7488
605.5386,97.8201
607.4671,97.8937
609.3956,97.9351
611.3240,97.9222
613.2525,97.8559
615.1810,97.7601
617.1094,97.6703
619.0379,97.6155
620.9664,97.6029
622.8948,97.6155
624.8233,97.6217
626.7518,97.5933
628.6802,97.5199
630.6087,97.4125
632.5372,97.2958
634.4656,97.1909
636.3941,97.1018
638.3226,97.0126
640.2510,96.8987
642.1795,96.7438
644.1080,96.5518
646.0364,96.3483
647.9649,96.1703
649.8934,96.0536
651.8218,96.02
653.7503,96.067
655.6788,96.1639
657.6072,96.2589
659.5357,96.2953
661.4642,96.2282
663.3926,96.0382
665.3211,95.7514
667.2496,95.4558
669.1780,95.2726
671.1065,95.2686
673.0350,95.4022
674.9634,95.5727
676.8919,95.6982
678.8204,95.7489
680.7488,95.7434
682.6773,95.7273
684.6058,95.7429
686.5342,95.8051
688.4627,95.8995
690.3912,96.0024
692.3196,96.099
694.2481,96.1902
696.1766,96.2862
698.1050,96.3961
700.0335,96.522
701.9620,96.6565
703.8904,96.7817
705.8189,96.8684
707.7474,96.8791
709.6758,96.7798
711.6043,96.5585
713.5328,96.2407
715.4612,95.8923
717.3897,95.6005
719.3182,95.4381
721.2466,95.4292
723.1751,95.5417
725.1036,95.7133
727.0320,95.8915
728.9605,96.0591
730.8890,96.2306
732.8174,96.428
734.7459,96.6568
736.6744,96.8979
738.6028,97.1201
740.5313,97.2997
742.4598,97.4327
744.3882,97.5312
746.3167,97.6117
748.2452,97.6833
750.1736,97.7464
752.1021,97.7973
754.0306,97.8344
755.9590,97.8606
757.8875,97.8803
759.8160,97.896
761.7444,97.9066
763.6729,97.9089
765.6014,97.9004
767.5298,97.8819
769.4583,97.8569
771.3868,97.8307
773.3152,97.8075
775.2437,97.7888
777.1722,97.773
779.1006,97.7563
781.0291,97.7333
782.9576,97.6984
784.8860,97.647
786.8145,97.5771
788.7430,97.4903
790.6714,97.3909
792.5999,97.2805
794.5284,97.1514
796.4568,96.9832
798.3853,96.7506
800.3138,96.4404
802.2422,96.0708
804.1707,95.6981
806.0992,95.4041
808.0276,95.2655
809.9561,95.3223
811.8846,95.5604
813.8130,95.9174
815.7415,96.3063
817.6700,96.6467
819.5984,96.889
821.5269,97.0246
823.4554,97.0768
825.3839,97.0776
827.3123,97.0394
829.2408,96.9384
831.1693,96.7231
833.0977,96.3505
835.0262,95.8313
836.9547,95.2556
838.8831,94.7747
840.8116,94.5402
842.7401,94.6335
844.6685,95.0247
846.5970,95.5875
848.5255,96.1609
850.4539,96.6202
852.3824,96.9179
854.3109,97.0784
856.2393,97.1603
858.1678,97.2157
860.0963,97.2696
862.0247,97.3233
863.9532,97.3691
865.8817,97.4024
867.8101,97.4253
869.7386,97.4436
871.6671,97.4629
873.5955,97.4868
875.5240,97.5169
877.4525,97.5536
879.3809,97.5961
881.3094,97.6407
883.2379,97.6769
885.1663,97.6832
887.0948,97.6273
889.0233,97.4761
890.9517,97.2148
892.8802,96.8679
894.8087,96.5044
896.7371,96.2205
898.6656,96.1024
900.5941,96.1889
902.5225,96.4533
904.4510,96.8167
906.3795,97.1835
908.3079,97.4805
910.2364,97.6775
912.1649,97.7842
914.0934,97.8303
916.0219,97.8445
917.9503,97.8435
919.8788,97.834
921.8073,97.8186
923.7357,97.8004
925.6642,97.7809
927.5927,97.7573
929.5211,97.7213
931.4496,97.6642
933.3781,97.5839
935.3065,97.4892
937.2350,97.3978
939.1635,97.3295
941.0919,97.2973
943.0204,97.3029
944.9489,97.3361
946.8773,97.3781
948.8058,97.4081
950.7343,97.4106
952.6627,97.3814
954.5912,97.3279
956.5197,97.257
958.4481,97.1549
960.3766,96.9707
962.3051,96.6234
964.2335,96.0422
966.1620,95.2254
968.0905,94.2828
970.0189,93.4242
971.9474,92.8878
973.8759,92.8389
975.8043,93.2948
977.7328,94.1192
979.6613,95.0837
981.5897,95.9572
983.5182,96.5719
985.4467,96.8434
987.3751,96.7585
989.3036,96.3597
991.2321,95.7436
993.1605,95.0596
995.0890,94.4895
997.0175,94.1978
998.9459,94.2708
1000.8744,94.6788
1002.8029,95.2896
1004.7313,95.9282
1006.6598,96.4506
1008.5883,96.7913
1010.5167,96.9633
1012.4452,97.0226
1014.3737,97.0272
1016.3021,97.0131
1018.2306,96.9936
1020.1591,96.9703
1022.0875,96.9424
1024.0160,96.9092
1025.9445,96.8687
1027.8729,96.8172
1029.8014,96.7519
1031.7299,96.6731
1033.6583,96.585
1035.5868,96.4941
1037.5153,96.4069
1039.4437,96.3302
1041.3722,96.2719
1043.3007,96.2415
1045.2291,96.2486
1047.1576,96.2987
1049.0861,96.3902
1051.0145,96.5122
1052.9430,96.6475
1054.8715,96.7771
1056.7999,96.8864
1058.7284,96.9686
1060.6569,97.0253
1062.5853,97.064
1064.5138,97.0931
1066.4423,97.1175
1068.3707,97.1366
1070.2992,97.1455
1072.2277,97.1384
1074.1561,97.1115
1076.0846,97.0649
1078.0131,97.0028
1079.9415,96.931
1081.8700,96.8549
1083.7985,96.777
1085.7269,96.6952
1087.6554,96.6025
1089.5839,96.4882
1091.5123,96.3423
1093.4408,96.1612
1095.3693,95.954
1097.2977,95.7436
1099.2262,95.5621
1101.1547,95.4403
1103.0831,95.3956
1105.0116,95.4251
1106.9401,95.5078
1108.8685,95.613
1110.7970,95.7126
1112.7255,95.7893
1114.6539,95.8391
1116.5824,95.8682
1118.5109,95.8877
1120.4393,95.909
1122.3678,95.9402
1124.2963,95.9857
1126.2247,96.0445
1128.1532,96.111
1130.0817,96.1753
1132.0101,96.2253
1133.9386,96.2495
1135.8671,96.2378
1137.7955,96.1827
1139.7240,96.0784
1141.6525,95.9218
1143.5809,95.7154
1145.5094,95.4708
1147.4379,95.2106
1149.3663,94.9636
1151.2948,94.754
1153.2233,94.5876
1155.1517,94.4455
1157.0802,94.292
1159.0087,94.0964
1160.9371,93.8597
1162.8656,93.6296
1164.7941,93.4911
1166.7225,93.5334
1168.6510,93.8085
1170.5795,94.303
1172.5079,94.9393
1174.4364,95.6047
1176.3649,96.1923
1178.2933,96.6356
1180.2218,96.9206
1182.1503,97.0764
1184.0787,97.1513
1186.0072,97.1896
1187.9357,97.2199
1189.8641,97.2538
1191.7926,97.2915
1193.7211,97.3283
1195.6495,97.3586
1197.5780,97.3776
1199.5065,97.3822
1201.4349,97.3716
1203.3634,97.3459
1205.2919,97.3057
1207.2203,97.2512
1209.1488,97.1827
1211.0773,97.1028
1213.0057,97.0181
1214.9342,96.9395
1216.8627,96.8796
1218.7911,96.8484
1220.7196,96.8493
1222.6481,96.8769
1224.5765,96.9192
1226.5050,96.961
1228.4335,96.9891
1230.3619,96.9951
1232.2904,96.9761
1234.2189,96.9337
1236.1473,96.8719
1238.0758,96.7949
1240.0043,96.7044
1241.9327,96.5984
1243.8612,96.4722
1245.7897,96.3217
1247.7181,96.1501
1249.6466,95.9725
1251.5751,95.8165
1253.5035,95.7147
1255.4320,95.6925
1257.3605,95.7564
1259.2889,95.8889
1261.2174,96.0549
1263.1459,96.2161
1265.0743,96.346
1267.0028,96.4364
1268.9313,96.4936
1270.8597,96.5285
1272.7882,96.5486
1274.7167,96.555
1276.6451,96.5457
1278.5736,96.5184
1280.5021,96.4727
1282.4305,96.4092
1284.3590,96.3285
1286.2875,96.2314
1288.2159,96.1202
1290.1444,96.0005
1292.0729,95.8801
1294.0013,95.7684
1295.9298,95.6756
1297.8583,95.6128
1299.7867,95.5921
1301.7152,95.6225
1303.6437,95.7048
1305.5721,95.8266
1307.5006,95.963
1309.4291,96.0848
1311.3575,96.1694
1313.2860,96.2091
1315.2145,96.2102
1317.1429,96.1851
1319.0714,96.1425
1320.9999,96.0852
1322.9283,96.0134
1324.8568,95.9318
1326.7853,95.8492
1328.7137,95.7726
1330.6422,95.7009
1332.5707,95.6249
1334.4991,95.5357
1336.4276,95.434
1338.3561,95.3302
1340.2845,95.2315
1342.2130,95.1234
1344.1415,94.962
1346.0699,94.684
1347.9984,94.2289
1349.9269,93.5649
1351.8553,92.7126
1353.7838,91.7593
1355.7123,90.8527
1357.6407,90.1573
1359.5692,89.7602
1361.4977,89.5504
1363.4261,89.1615
1365.3546,88.0761
1367.2831,85.8845
1369.2115,82.5712
1371.1400,78.6808
1373.0685,75.2429
1374.9969,73.3922
1376.9254,73.8253
1378.8539,76.4539
1380.7823,80.504
1382.7108,84.9253
1384.6393,88.8109
1386.5677,91.6461
1388.4962,93.3557
1390.4247,94.1837
1392.3531,94.4927
1394.2816,94.5901
1396.2101,94.6518
1398.1385,94.7392
1400.0670,94.8545
1401.9955,94.9841
1403.9240,95.1097
1405.8524,95.2054
1407.7809,95.2393
1409.7094,95.1853
1411.6378,95.0361
1413.5663,94.8118
1415.4948,94.5611
1417.4232,94.349
1419.3517,94.2237
1421.2802,94.1727
1423.2086,94.1096
1425.1371,93.9121
1427.0656,93.4811
1428.9940,92.7839
1430.9225,91.8772
1432.8510,90.9024
1434.7794,90.0204
1436.7079,89.2957
1438.6364,88.6218
1440.5648,87.7784
1442.4933,86.5718
1444.4218,84.9456
1446.3502,83.0004
1448.2787,80.9391
1450.2072,78.986
1452.1356,77.3362
1454.0641,76.1571
1455.9926,75.6076
1457.9210,75.8012
1459.8495,76.7133
1461.7780,78.1623
1463.7064,79.916
1465.6349,81.8069
1467.5634,83.7642
1469.4918,85.7779
1471.4203,87.8295
1473.3488,89.8271
1475.2772,91.6109
1477.2057,93.0398
1479.1342,94.0614
1481.0626,94.7033
1482.9911,95.0346
1484.9196,95.1449
1486.8480,95.1391
1488.7765,95.1249
1490.7050,95.1803
1492.6334,95.3195
1494.5619,95.4921
1496.4904,95.6187
1498.4188,95.6307
1500.3473,95.4907
1502.2758,95.2045
1504.2042,94.8367
1506.1327,94.5085
1508.0612,94.337
1509.9896,94.3425
1511.9181,94.4378
1513.8466,94.5104
1515.7750,94.4982
1517.7035,94.4148
1519.6320,94.3405
1521.5604,94.3746
1523.4889,94.5564
1525.4174,94.8284
1527.3458,95.0869
1529.2743,95.2503
1531.2028,95.2785
1533.1312,95.1617
1535.0597,94.9131
1536.9882,94.5844
1538.9166,94.2921
1540.8451,94.1951
1542.7736,94.3695
1544.7020,94.7139
1546.6305,95.0438
1548.5590,95.2272
1550.4874,95.2144
1552.4159,95.0155
1554.3444,94.7007
1556.2728,94.4137
1558.2013,94.3246
1560.1298,94.4894
1562.0582,94.7934
1563.9867,95.0765
1565.9152,95.2482
1567.8436,95.2957
1569.7721,95.2528
1571.7006,95.1783
1573.6290,95.1366
1575.5575,95.1706
1577.4860,95.2797
1579.4144,95.425
1581.3429,95.5571
1583.2714,95.6399
1585.1998,95.6599
1587.1283,95.6241
1589.0568,95.5539
1590.9852,95.4758
1592.9137,95.4108
1594.8422,95.3662
1596.7706,95.3368
1598.6991,95.3115
1600.6276,95.282
1602.5560,95.2463
1604.4845,95.2067
1606.4130,95.1651
1608.3414,95.1193
1610.2699,95.063
1612.1984,94.9903
1614.1268,94.9009
1616.0553,94.8067
1617.9838,94.7314
1619.9122,94.7016
1621.8407,94.7289
1623.7692,94.7972
1625.6976,94.8678
1627.6261,94.8984
1629.5546,94.864
1631.4830,94.7719
1633.4115,94.6649
1635.3400,94.6005
1637.2684,94.6072
1639.1969,94.6558
1641.1254,94.6786
1643.0538,94.6159
1644.9823,94.449
1646.9108,94.2195
1648.8392,94.0365
1650.7677,94.0377
1652.6962,94.2845
1654.6246,94.6946
1656.5531,95.1173
1658.4816,95.4434
1660.4100,95.6312
1662.3385,95.6831
1664.2670,95.6269
1666.1954,95.5124
1668.1239,95.4083
1670.0524,95.3761
1671.9808,95.4295
1673.9093,95.5205
1675.8378,95.5757
1677.7662,95.5495
1679.6947,95.4573
1681.6232,95.3779
1683.5516,95.4131
1685.4801,95.6051
1687.4086,95.8886
1689.3370,96.1411
1691.2655,96.2646
1693.1940,96.2224
1695.1224,96.0428
1697.0509,95.8255
1698.9794,95.7222
1700.9078,95.8426
1702.8363,96.1528
1704.7648,96.5121
1706.6932,96.7906
1708.6217,96.9228
1710.5502,96.9011
1712.4786,96.7674
1714.4071,96.616
1716.3356,96.5717
1718.2640,96.7125
1720.1925,96.9969
1722.1210,97.2966
1724.0494,97.4919
1725.9779,97.5236
1727.9064,97.3942
1729.8348,97.1593
1731.7633,96.9185
1733.6918,96.7768
1735.6202,96.7758
1737.5487,96.8641
1739.4772,96.9507
1741.4056,96.9788
1743.3341,96.9519
1745.2626,96.9202
1747.1910,96.9475
1749.1195,97.072
1751.0480,97.283
1752.9764,97.5326
1754.9049,97.7696
1756.8334,97.9632
1758.7618,98.1023
1760.6903,98.1834
1762.6188,98.2017
1764.5472,98.154
1766.4757,98.0501
1768.4042,97.9233
1770.3326,97.828
1772.2611,97.8164
1774.1896,97.906
1776.1180,98.0673
1778.0465,98.2443
1779.9750,98.3871
1781.9034,98.4677
1783.8319,98.48
1785.7604,98.4327
1787.6888,98.3435
1789.6173,98.2377
1791.5458,98.1457
1793.4742,98.0972
1795.4027,98.1098
1797.3312,98.1816
1799.2596,98.2916
1801.1881,98.4117
1803.1166,98.5182
1805.0450,98.6001
1806.9735,98.6599
1808.9020,98.7092
1810.8304,98.7617
1812.7589,98.8235
1814.6874,98.8875
1816.6158,98.933
1818.5443,98.9335
1820.4728,98.8706
1822.4012,98.7476
1824.3297,98.5972
1826.2582,98.4746
1828.1866,98.4327
1830.1151,98.49
1832.0436,98.616
1833.9720,98.7499
1835.9005,98.8341
1837.8290,98.8394
1839.7574,98.7733
1841.6859,98.6775
1843.6144,98.6106
1845.5428,98.6188
1847.4713,98.7087
1849.3998,98.8485
1851.3282,98.9931
1853.2567,99.1072
1855.1852,99.1725
1857.1136,99.1822
1859.0421,99.1357
1860.9706,99.0384
1862.8990,98.9069
1864.8275,98.7751
1866.7560,98.6897
1868.6844,98.6908
1870.6129,98.7857
1872.5414,98.9416
1874.4698,99.1041
1876.3983,99.2285
1878.3268,99.2953
1880.2552,99.3096
1882.1837,99.2892
1884.1122,99.2521
1886.0406,99.2107
1887.9691,99.173
1889.8976,99.1474
1891.8260,99.1442
1893.7545,99.1698
1895.6830,99.2207
1897.6115,99.2824
1899.5399,99.3357
1901.4684,99.3663
1903.3969,99.3724
1905.3253,99.3646
1907.2538,99.3593
1909.1823,99.3683
1911.1107,99.3918
1913.0392,99.4193
1914.9677,99.4379
1916.8961,99.4437
1918.8246,99.4472
1920.7531,99.4701
1922.6815,99.5336
1924.6100,99.6459
1926.5385,99.7964
1928.4669,99.9598
1930.3954,100.105
1932.3239,100.208
1934.2523,100.255
1936.1808,100.255
1938.1093,100.232
1940.0377,100.222
1941.9662,100.255
1943.8947,100.346
1945.8231,100.482
1947.7516,100.634
1949.6801,100.772
1951.6085,100.885
1953.5370,100.986
1955.4655,101.102
1957.3939,101.253
1959.3224,101.438
1961.2509,101.632
1963.1793,101.804
1965.1078,101.934
1967.0363,102.032
1968.9647,102.122
1970.8932,102.224
1972.8217,102.326
1974.7501,102.389
1976.6786,102.363
1978.6071,102.23
1980.5355,102.013
1982.4640,101.766
1984.3925,101.54
1986.3209,101.373
1988.2494,101.275
1990.1779,101.243
1992.1063,101.258
1994.0348,101.303
1995.9633,101.371
1997.8917,101.471
1999.8202,101.62
2001.7487,101.828
2003.6771,102.082
2005.6056,102.345
2007.5341,102.559
2009.4625,102.682
2011.3910,102.711
2013.3195,102.681
2015.2479,102.644
2017.1764,102.641
2019.1049,102.683
2021.0333,102.753
2022.9618,102.824
2024.8903,102.873
2026.8187,102.889
2028.7472,102.876
2030.6757,102.843
2032.6041,102.803
2034.5326,102.762
2036.4611,102.712
2038.3895,102.636
2040.3180,102.512
2042.2465,102.324
2044.1749,102.082
2046.1034,101.817
2048.0320,101.571
2049.9604,101.375
2051.8889,101.236
2053.8174,101.138
2055.7458,101.057
2057.6743,100.976
2059.6028,100.889
2061.5313,100.806
2063.4597,100.74
2065.3882,100.7
2067.3167,100.682
2069.2451,100.673
2071.1736,100.655
2073.1021,100.618
2075.0305,100.56
2076.9590,100.489
2078.8875,100.419
2080.8159,100.361
2082.7444,100.32
2084.6729,100.299
2086.6013,100.293
2088.5298,100.298
2090.4583,100.307
2092.3867,100.317
2094.3152,100.326
2096.2437,100.332
2098.1721,100.331
2100.1006,100.319
2102.0291,100.291
2103.9575,100.248
2105.8860,100.193
2107.8145,100.137
2109.7429,100.092
2111.6714,100.066
2113.5999,100.063
2115.5283,100.082
2117.4568,100.117
2119.3853,100.162
2121.3137,100.217
2123.2422,100.286
2125.1707,100.375
2127.0991,100.491
2129.0276,100.633
2130.9561,100.797
2132.8845,100.969
2134.8130,101.137
2136.7415,101.292
2138.6699,101.44
2140.5984,101.594
2142.5269,101.773
2144.4553,101.988
2146.3838,102.242
2148.3123,102.532
2150.2407,102.854
2152.1692,103.197
2154.0977,103.542
2156.0261,103.839
2157.9546,104.021
2159.8831,104.031
2161.8115,103.876
2163.7400,103.624
2165.6685,103.359
2167.5969,103.141
2169.5254,102.997
2171.4539,102.928
2173.3823,102.92
2175.3108,102.947
2177.2393,102.976
2179.1677,102.977
2181.0962,102.934
2183.0247,102.847
2184.9531,102.738
2186.8816,102.635
2188.8101,102.558
2190.7385,102.508
2192.6670,102.474
2194.5955,102.435
2196.5239,102.377
2198.4524,102.298
2200.3809,102.21
2202.3093,102.133
2204.2378,102.078
2206.1663,102.046
2208.0947,102.022
2210.0232,101.983
2211.9517,101.917
2213.8801,101.827
2215.8086,101.731
2217.7371,101.653
2219.6655,101.604
2221.5940,101.578
2223.5225,101.558
2225.4509,101.527
2227.3794,101.477
2229.3079,101.412
2231.2363,101.345
2233.1648,101.283
2235.0933,101.228
2237.0217,101.172
2238.9502,101.11
2240.8787,101.039
2242.8071,100.962
2244.7356,100.884
2246.6641,100.813
2248.5925,100.749
2250.5210,100.692
2252.4495,100.635
2254.3779,100.57
2256.3064,100.492
2258.2349,100.398
2260.1633,100.294
2262.0918,100.189
2264.0203,100.094
2265.9487,100.016
2267.8772,99.9516
2269.8057,99.8941
2271.7341,99.8351
2273.6626,99.7702
2275.5911,99.6993
2277.5195,99.6228
2279.4480,99.5363
2281.3765,99.4285
2283.3049,99.2847
2285.2334,99.0932
2287.1619,98.8508
2289.0903,98.5655
2291.0188,98.2531
2292.9473,97.931
2294.8757,97.6108
2296.8042,97.2925
2298.7327,96.9644
2300.6611,96.6093
2302.5896,96.2145
2304.5181,95.7809
2306.4465,95.326
2308.3750,94.8763
2310.3035,94.4514
2312.2319,94.0489
2314.1604,93.6417
2316.0889,93.1913
2318.0173,92.672
2319.9458,92.0919
2321.8743,91.497
2323.8027,90.9533
2325.7312,90.5181
2327.6597,90.2153
2329.5881,90.0256
2331.5166,89.8967
2333.4451,89.7704
2335.3735,89.6213
2337.3020,89.4863
2339.2305,89.4557
2341.1589,89.6013
2343.0874,89.8944
2345.0159,90.2134
2346.9443,90.4264
2348.8728,90.4449
2350.8013,90.2245
2352.7297,89.7538
2354.6582,89.0677
2356.5867,88.2915
2358.5151,87.6617
2360.4436,87.4189
2362.3721,87.631
2364.3005,88.1959
2366.2290,88.9936
2368.1575,89.9535
2370.0859,91.0237
2372.0144,92.146
2373.9429,93.2643
2375.8713,94.3363
2377.7998,95.3346
2379.7283,96.2399
2381.6567,97.0377
2383.5852,97.7168
2385.5137,98.2705
2387.4421,98.6982
2389.3706,99.0058
2391.2991,99.207
2393.2275,99.323
2395.1560,99.3792
2397.0845,99.4002
2399.0129,99.4051
2400.9414,99.405
2402.8699,99.4044
2404.7983,99.4042
2406.7268,99.4049
2408.6553,99.4068
2410.5837,99.409
2412.5122,99.4082
2414.4407,99.399
2416.3691,99.377
2418.2976,99.3428
2420.2261,99.3036
2422.1545,99.2716
2424.0830,99.2581
2426.0115,99.2681
2427.9399,99.2971
2429.8684,99.3345
2431.7969,99.3687
2433.7253,99.3924
2435.6538,99.4041
2437.5823,99.4064
2439.5107,99.4027
2441.4392,99.3958
2443.3677,99.3879
2445.2961,99.382
2447.2246,99.381
2449.1531,99.3871
2451.0815,99.3997
2453.0100,99.4154
2454.9385,99.4291
2456.8669,99.4355
2458.7954,99.4311
2460.7239,99.4158
2462.6523,99.3929
2464.5808,99.3692
2466.5093,99.3528
2468.4377,99.3493
2470.3662,99.3582
2472.2947,99.3726
2474.2231,99.3815
2476.1516,99.376
2478.0801,99.3543
2480.0085,99.3235
2481.9370,99.2951
2483.8655,99.279
2485.7939,99.2775
2487.7224,99.2848
2489.6509,99.2908
2491.5793,99.2868
2493.5078,99.2695
2495.4363,99.2407
2497.3647,99.2047
2499.2932,99.1649
2501.2217,99.1241
2503.1501,99.0855
2505.0786,99.0548
2507.0071,99.0389
2508.9355,99.0429
2510.8640,99.065
2512.7925,99.0961
2514.7209,99.1232
2516.6494,99.1367
2518.5779,99.1362
2520.5063,99.1311
2522.4348,99.1342
2524.3633,99.1538
2526.2917,99.1874
2528.2202,99.2224
2530.1487,99.2425
2532.0771,99.2368
2534.0056,99.2046
2535.9341,99.1562
2537.8625,99.1069
2539.7910,99.0705
2541.7195,99.0529
2543.6479,99.0496
2545.5764,99.048
2547.5049,99.0335
2549.4333,98.9963
2551.3618,98.9371
2553.2903,98.8674
2555.2188,98.8037
2557.1472,98.7587
2559.0757,98.7342
2561.0042,98.7202
2562.9326,98.7018
2564.8611,98.6674
2566.7896,98.6159
2568.7180,98.556
2570.6465,98.5004
2572.5750,98.4578
2574.5034,98.4289
2576.4319,98.4069
2578.3604,98.3825
2580.2888,98.3487
2582.2173,98.3047
2584.1458,98.2563
2586.0742,98.2134
2588.0027,98.1873
2589.9312,98.1848
2591.8596,98.2053
2593.7881,98.2384
2595.7166,98.2675
2597.6450,98.2759
2599.5735,98.2543
2601.5020,98.2056
2603.4304,98.1439
2605.3589,98.0874
2607.2874,98.0506
2609.2158,98.0377
2611.1443,98.0424
2613.0728,98.0522
2615.0012,98.0551
2616.9297,98.0449
2618.8582,98.0229
2620.7866,97.9964
2622.7151,97.9742
2624.6436,97.9626
2626.5720,97.9627
2628.5005,97.9705
2630.4290,97.9787
2632.3574,97.9802
2634.2859,97.971
2636.2144,97.9514
2638.1428,97.9249
2640.0713,97.8959
2641.9998,97.8671
2643.9282,97.8388
2645.8567,97.8095
2647.7852,97.7781
2649.7136,97.7449
2651.6421,97.7114
2653.5706,97.6792
2655.4990,97.6498
2657.4275,97.6239
2659.3560,97.6022
2661.2844,97.5855
2663.2129,97.5747
2665.1414,97.5696
2667.0698,97.5689
2668.9983,97.5703
2670.9268,97.5712
2672.8552,97.5698
2674.7837,97.5652
2676.7122,97.557
2678.6406,97.5456
2680.5691,97.5325
2682.4976,97.5203
2684.4260,97.5117
2686.3545,97.5079
2688.2830,97.507
2690.2114,97.5041
2692.1399,97.4934
2694.0684,97.4719
2695.9968,97.4408
2697.9253,97.4054
2699.8538,97.3717
2701.7822,97.3428
2703.7107,97.3172
2705.6392,97.2887
2707.5676,97.2493
2709.4961,97.1917
2711.4246,97.1123
2713.3530,97.0132
2715.2815,96.9031
2717.2100,96.796
2719.1384,96.7085
2721.0669,96.6544
2722.9954,96.6401
2724.9238,96.6628
2726.8523,96.7126
2728.7808,96.7774
2730.7092,96.8472
2732.6377,96.9162
2734.5662,96.9806
2736.4946,97.0364
2738.4231,97.0786
2740.3516,97.1027
2742.2800,97.1079
2744.2085,97.0987
2746.1370,97.083
2748.0654,97.0687
2749.9939,97.0604
2751.9224,97.058
2753.8508,97.0587
2755.7793,97.0592
2757.7078,97.0573
2759.6362,97.0523
2761.5647,97.0441
2763.4932,97.0328
2765.4216,97.0181
2767.3501,96.9996
2769.2786,96.976
2771.2070,96.9458
2773.1355,96.907
2775.0640,96.8578
2776.9924,96.7971
2778.9209,96.7241
2780.8494,96.638
2782.7778,96.5382
2784.7063,96.4252
2786.6348,96.3023
2788.5632,96.1752
2790.4917,96.0501
2792.4202,95.9298
2794.3486,95.8113
2796.2771,95.6846
2798.2056,95.537
2800.1340,95.3588
2802.0625,95.1486
2803.9910,94.9154
2805.9194,94.6738
2807.8479,94.4348
2809.7764,94.1978
2811.7048,93.948
2813.6333,93.6631
2815.5618,93.3231
2817.4902,92.9131
2819.4187,92.4109
2821.3472,91.7639
2823.2756,90.8753
2825.2041,89.6219
2827.1326,87.9136
2829.0610,85.7721
2830.9895,83.3836
2832.9180,81.0797
2834.8464,79.2376
2836.7749,78.1381
2838.7034,77.8541
2840.6318,78.2343
2842.5603,78.9923
2844.4888,79.85
2846.4172,80.6499
2848.3457,81.372
2850.2742,82.0543
2852.2026,82.6779
2854.1311,83.1072
2856.0596,83.1359
2857.9880,82.6115
2859.9165,81.5472
2861.8450,80.1422
2863.7734,78.699
2865.7019,77.4942
2867.6304,76.6789
2869.5588,76.2567
2871.4873,76.1355
2873.4158,76.2085
2875.3442,76.4088
2877.2727,76.7135
2879.2012,77.108
2881.1296,77.5494
2883.0581,77.958
2884.9866,78.238
2886.9150,78.3072
2888.8435,78.1152
2890.7720,77.6412
2892.7004,76.884
2894.6289,75.8566
2896.5574,74.5894
2898.4858,73.1324
2900.4143,71.5449
