TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
595.8963,93.441
597.8248,93.5221
599.7532,93.6012
601.6817,93.6545
603.6102,93.6693
605.5386,93.6462
607.4671,93.5938
609.3956,93.5232
611.3240,93.4463
613.2525,93.3782
615.1810,93.3364
617.1094,93.3346
619.0379,93.373
620.9664,93.4339
622.8948,93.4895
624.8233,93.5158
626.7518,93.5049
628.6802,93.4654
630.6087,93.4128
632.5372,93.356
634.4656,93.2898
636.3941,93.2004
638.3226,93.0786
640.2510,92.9311
642.1795,92.7802
644.1080,92.6511
646.0364,92.5566
647.9649,92.4914
649.8934,92.4414
651.8218,92.3992
653.7503,92.3713
655.6788,92.3668
657.6072,92.3783
659.5357,92.3739
661.4642,92.3075
663.3926,92.1418
665.3211,91.8797
667.2496,91.5923
669.1780,91.4002
671.1065,91.3871
673.0350,91.5315
674.9634,91.7428
676.8919,91.9375
678.8204,92.0762
680.7488,92.162
682.6773,92.2222
684.6058,92.2855
686.5342,92.3658
688.4627,92.4618
690.3912,92.5691
692.3196,92.6877
694.2481,92.8199
696.1766,92.9633
698.1050,93.1089
700.0335,93.2462
701.9620,93.3692
703.8904,93.4741
705.8189,93.5506
707.7474,93.5737
709.6758,93.51
711.6043,93.3385
713.5328,93.0734
715.4612,92.7724
717.3897,92.519
719.3182,92.383
721.2466,92.3841
723.1751,92.4858
725.1036,92.6266
727.0320,92.7635
728.9605,92.8952
730.8890,93.0525
732.8174,93.2658
734.7459,93.5373
736.6744,93.835
738.6028,94.1123
740.5313,94.3338
742.4598,94.4912
744.3882,94.5993
746.3167,94.6807
748.2452,94.7514
750.1736,94.8166
752.1021,94.8744
754.0306,94.9222
755.9590,94.96
757.8875,94.99
759.8160,95.0146
761.7444,95.0356
763.6729,95.0537
765.6014,95.0686
767.5298,95.0798
769.4583,95.0864
771.3868,95.0887
773.3152,95.0877
775.2437,95.0848
777.1722,95.0807
779.1006,95.0739
781.0291,95.0609
782.9576,95.0368
784.8860,94.9976
786.8145,94.9419
788.7430,94.8723
790.6714,94.7931
792.5999,94.7051
794.5284,94.5994
796.4568,94.4556
798.3853,94.2491
800.3138,93.9678
802.2422,93.6294
804.1707,93.2873
806.0992,93.0184
808.0276,92.8955
809.9561,92.9576
811.8846,93.1927
813.8130,93.5418
815.7415,93.9199
817.6700,94.2464
819.5984,94.4709
821.5269,94.5858
823.4554,94.6172
825.3839,94.5985
827.3123,94.5382
829.2408,94.402
831.1693,94.128
833.0977,93.6713
835.0262,93.0577
836.9547,92.4068
838.8831,91.9014
840.8116,91.7116
842.7401,91.9123
844.6685,92.4446
846.5970,93.1442
848.5255,93.8198
850.4539,94.3357
852.3824,94.6523
854.3109,94.8121
856.2393,94.8907
858.1678,94.9495
860.0963,95.0156
862.0247,95.0876
863.9532,95.1544
865.8817,95.2089
867.8101,95.2514
869.7386,95.2866
871.6671,95.3197
873.5955,95.3551
875.5240,95.3954
877.4525,95.4417
879.3809,95.4925
881.3094,95.5431
883.2379,95.5827
885.1663,95.5917
887.0948,95.541
889.0233,95.4008
890.9517,95.1581
892.8802,94.8362
894.8087,94.5002
896.7371,94.2414
898.6656,94.1416
900.5941,94.2363
902.5225,94.4978
904.4510,94.8482
906.3795,95.1942
908.3079,95.4654
910.2364,95.6344
912.1649,95.7132
914.0934,95.7333
916.0219,95.7243
917.9503,95.7037
919.8788,95.678
921.8073,95.6496
923.7357,95.6207
925.6642,95.5923
927.5927,95.5614
929.5211,95.5199
931.4496,95.4593
933.3781,95.3773
935.3065,95.282
937.2350,95.1895
939.1635,95.1178
941.0919,95.0788
943.0204,95.0743
944.9489,95.095
946.8773,95.1245
948.8058,95.1448
950.7343,95.1436
952.6627,95.1189
954.5912,95.0777
956.5197,95.023
958.4481,94.9339
960.3766,94.7516
962.3051,94.3914
964.2335,93.7863
966.1620,92.9463
968.0905,91.9958
970.0189,91.1549
971.9474,90.6608
973.8759,90.6661
975.8043,91.1693
977.7328,92.0183
979.6613,92.9785
981.5897,93.8219
983.5182,94.3878
985.4467,94.596
987.3751,94.433
989.3036,93.9415
991.2321,93.2251
993.1605,92.4511
995.0890,91.8247
997.0175,91.5291
998.9459,91.654
1000.8744,92.1545
1002.8029,92.8699
1004.7313,93.5958
1006.6598,94.1705
1008.5883,94.5269
1010.5167,94.689
1012.4452,94.7279
1014.3737,94.7124
1016.3021,94.6818
1018.2306,94.6468
1020.1591,94.6039
1022.0875,94.5493
1024.0160,94.4825
1025.9445,94.4044
1027.8729,94.3154
1029.8014,94.2147
1031.7299,94.102
1033.6583,93.9788
1035.5868,93.8503
1037.5153,93.726
1039.4437,93.6202
1041.3722,93.5494
1043.3007,93.5273
1045.2291,93.5583
1047.1576,93.6351
1049.0861,93.7403
1051.0145,93.8532
1052.9430,93.9571
1054.8715,94.0429
1056.7999,94.1081
1058.7284,94.1545
1060.6569,94.1853
1062.5853,94.2041
1064.5138,94.2142
1066.4423,94.2181
1068.3707,94.2158
1070.2992,94.2047
1072.2277,94.1799
1074.1561,94.1368
1076.0846,94.0731
1078.0131,93.9897
1079.9415,93.89
1081.8700,93.779
1083.7985,93.6606
1085.7269,93.5366
1087.6554,93.4047
1089.5839,93.2585
1091.5123,93.0906
1093.4408,92.8972
1095.3693,92.6851
1097.2977,92.4734
1099.2262,92.2904
1101.1547,92.1635
1103.0831,92.1084
1105.0116,92.1221
1106.9401,92.1848
1108.8685,92.2679
1110.7970,92.3459
1112.7255,92.4045
1114.6539,92.443
1116.5824,92.4707
1118.5109,92.5014
1120.4393,92.5472
1122.3678,92.6152
1124.2963,92.706
1126.2247,92.8147
1128.1532,92.9325
1130.0817,93.0474
1132.0101,93.1468
1133.9386,93.2184
1135.8671,93.2517
1137.7955,93.2393
1139.7240,93.1771
1141.6525,93.065
1143.5809,92.9087
1145.5094,92.7212
1147.4379,92.5237
1149.3663,92.3405
1151.2948,92.1891
1153.2233,92.0678
1155.1517,91.9507
1157.0802,91.7969
1159.0087,91.5751
1160.9371,91.2927
1162.8656,91.0113
1164.7941,90.8348
1166.7225,90.8692
1168.6510,91.1741
1170.5795,91.731
1172.5079,92.4458
1174.4364,93.1855
1176.3649,93.8277
1178.2933,94.3006
1180.2218,94.5962
1182.1503,94.7546
1184.0787,94.8342
1186.0072,94.8845
1187.9357,94.9332
1189.8641,94.9882
1191.7926,95.0461
1193.7211,95.1004
1195.6495,95.1453
1197.5780,95.177
1199.5065,95.1931
1201.4349,95.1927
1203.3634,95.1754
1205.2919,95.1413
1207.2203,95.0903
1209.1488,95.0235
1211.0773,94.9439
1213.0057,94.8588
1214.9342,94.7789
1216.8627,94.7158
1218.7911,94.6781
1220.7196,94.6679
1222.6481,94.6792
1224.5765,94.7003
1226.5050,94.7176
1228.4335,94.7198
1230.3619,94.6999
1232.2904,94.6557
1234.2189,94.5886
1236.1473,94.5013
1238.0758,94.3967
1240.0043,94.2762
1241.9327,94.1387
1243.8612,93.9818
1245.7897,93.8053
1247.7181,93.616
1249.6466,93.4328
1251.5751,93.2854
1253.5035,93.2071
1255.4320,93.2219
1257.3605,93.3325
1259.2889,93.5164
1261.2174,93.7331
1263.1459,93.9395
1265.0743,94.1064
1267.0028,94.2246
1268.9313,94.3012
1270.8597,94.3486
1272.7882,94.3765
1274.7167,94.3881
1276.6451,94.3826
1278.5736,94.3587
1280.5021,94.316
1282.4305,94.2547
1284.3590,94.1759
1286.2875,94.0816
1288.2159,93.9758
1290.1444,93.8643
1292.0729,93.7525
1294.0013,93.6452
1295.9298,93.5475
1297.8583,93.4686
1299.7867,93.423
1301.7152,93.4273
1303.6437,93.4908
1305.5721,93.6068
1307.5006,93.7507
1309.4291,93.8884
1311.3575,93.9902
1313.2860,94.042
1315.2145,94.048
1317.1429,94.0226
1319.0714,93.9796
1320.9999,93.9262
1322.9283,93.8652
1324.8568,93.7996
1326.7853,93.7339
1328.7137,93.6697
1330.6422,93.6022
1332.5707,93.5214
1334.4991,93.4199
1336.4276,93.3004
1338.3561,93.1745
1340.2845,93.0499
1342.2130,92.9136
1344.1415,92.7255
1346.0699,92.4284
1347.9984,91.9685
1349.9269,91.3204
1351.8553,90.5081
1353.7838,89.6171
1355.7123,88.7834
1357.6407,88.1491
1359.5692,87.7736
1361.4977,87.5322
1363.4261,87.0828
1365.3546,85.9791
1367.2831,83.9088
1369.2115,80.9316
1371.1400,77.5945
1373.0685,74.8259
1374.9969,73.579
1376.9254,74.3668
1378.8539,77.0066
1380.7823,80.7552
1382.7108,84.6873
1384.6393,88.0485
1386.5677,90.4434
1388.4962,91.85
1390.4247,92.5029
1392.3531,92.7202
1394.2816,92.7637
1396.2101,92.7824
1398.1385,92.8286
1400.0670,92.9041
1401.9955,92.9941
1403.9240,93.0791
1405.8524,93.1345
1407.7809,93.1337
1409.7094,93.0561
1411.6378,92.8965
1413.5663,92.6726
1415.4948,92.4273
1417.4232,92.2197
1419.3517,92.0953
1421.2802,92.043
1423.2086,91.9819
1425.1371,91.7968
1427.0656,91.3952
1428.9940,90.7478
1430.9225,89.9087
1432.8510,89.0056
1434.7794,88.1782
1436.7079,87.4742
1438.6364,86.7889
1440.5648,85.9255
1442.4933,84.724
1444.4218,83.1573
1446.3502,81.341
1448.2787,79.4771
1450.2072,77.7772
1452.1356,76.4144
1454.0641,75.5255
1455.9926,75.2274
1457.9210,75.5893
1459.8495,76.563
1461.7780,77.977
1463.7064,79.6298
1465.6349,81.3828
1467.5634,83.1828
1469.4918,85.0288
1471.4203,86.9115
1473.3488,88.7529
1475.2772,90.4086
1477.2057,91.7447
1479.1342,92.706
1481.0626,93.3117
1482.9911,93.6226
1484.9196,93.7216
1486.8480,93.7089
1488.7765,93.6876
1490.7050,93.732
1492.6334,93.8544
1494.5619,94.0056
1496.4904,94.1094
1498.4188,94.0998
1500.3473,93.9389
1502.2758,93.6288
1504.2042,93.2278
1506.1327,92.8547
1508.0612,92.6331
1509.9896,92.5974
1511.9181,92.6716
1513.8466,92.7459
1515.7750,92.7539
1517.7035,92.701
1519.6320,92.6578
1521.5604,92.7146
1523.4889,92.9063
1525.4174,93.1765
1527.3458,93.4262
1529.2743,93.5774
1531.2028,93.5926
1533.1312,93.4638
1535.0597,93.206
1536.9882,92.8718
1538.9166,92.5758
1540.8451,92.4716
1542.7736,92.6317
1544.7020,92.9565
1546.6305,93.267
1548.5590,93.4351
1550.4874,93.4109
1552.4159,93.2014
1554.3444,92.871
1556.2728,92.5576
1558.2013,92.4291
1560.1298,92.5477
1562.0582,92.8076
1563.9867,93.0522
1565.9152,93.1896
1567.8436,93.2028
1569.7721,93.1227
1571.7006,93.0068
1573.6290,92.9209
1575.5575,92.9112
1577.4860,92.9803
1579.4144,93.0918
1581.3429,93.1965
1583.2714,93.2583
1585.1998,93.2625
1587.1283,93.2152
1589.0568,93.1366
1590.9852,93.0522
1592.9137,92.982
1594.8422,92.9338
1596.7706,92.9026
1598.6991,92.8779
1600.6276,92.8515
1602.5560,92.8214
1604.4845,92.7899
1606.4130,92.7589
1608.3414,92.7267
1610.2699,92.6884
1612.1984,92.6386
1614.1268,92.5775
1616.0553,92.5153
1617.9838,92.4724
1619.9122,92.471
1621.8407,92.5202
1623.7692,92.6044
1625.6976,92.6887
1627.6261,92.7351
1629.5546,92.7216
1631.4830,92.6562
1633.4115,92.5798
1635.3400,92.5462
1637.2684,92.5809
1639.1969,92.6539
1641.1254,92.6994
1643.0538,92.6593
1644.9823,92.5156
1646.9108,92.3084
1648.8392,92.1432
1650.7677,92.1545
1652.6962,92.4032
1654.6246,92.8104
1656.5531,93.2305
1658.4816,93.5575
1660.4100,93.7519
1662.3385,93.8172
1664.2670,93.7811
1666.1954,93.692
1668.1239,93.6154
1670.0524,93.6095
1671.9808,93.6867
1673.9093,93.8011
1675.8378,93.883
1677.7662,93.8886
1679.6947,93.832
1681.6232,93.7876
1683.5516,93.852
1685.4801,94.0653
1687.4086,94.365
1689.3370,94.6335
1691.2655,94.7767
1693.1940,94.7581
1695.1224,94.6046
1697.0509,94.412
1698.9794,94.3276
1700.9078,94.4581
1702.8363,94.7701
1704.7648,95.1261
1706.6932,95.4
1708.6217,95.5293
1710.5502,95.5087
1712.4786,95.3809
1714.4071,95.2381
1716.3356,95.1996
1718.2640,95.3368
1720.1925,95.6065
1722.1210,95.8841
1724.0494,96.0548
1725.9779,96.0614
1727.9064,95.905
1729.8348,95.6381
1731.7633,95.3582
1733.6918,95.1739
1735.6202,95.1356
1737.5487,95.1998
1739.4772,95.2784
1741.4056,95.3128
1743.3341,95.3047
1745.2626,95.3042
1747.1910,95.3765
1749.1195,95.5594
1751.0480,95.8376
1752.9764,96.1546
1754.9049,96.4505
1756.8334,96.6896
1758.7618,96.8618
1760.6903,96.9689
1762.6188,97.0128
1764.5472,96.9941
1766.4757,96.9216
1768.4042,96.8228
1770.3326,96.7447
1772.2611,96.736
1774.1896,96.8172
1776.1180,96.9661
1778.0465,97.1338
1779.9750,97.2726
1781.9034,97.3531
1783.8319,97.3661
1785.7604,97.3173
1787.6888,97.2243
1789.6173,97.1138
1791.5458,97.0189
1793.4742,96.9712
1795.4027,96.989
1797.3312,97.0682
1799.2596,97.1852
1801.1881,97.3088
1803.1166,97.4149
1805.0450,97.4937
1806.9735,97.5506
1808.9020,97.5993
1810.8304,97.6529
1812.7589,97.7146
1814.6874,97.7738
1816.6158,97.8077
1818.5443,97.7916
1820.4728,97.7112
1822.4012,97.5742
1824.3297,97.4157
1826.2582,97.2905
1828.1866,97.2494
1830.1151,97.3085
1832.0436,97.4362
1833.9720,97.5711
1835.9005,97.6548
1837.8290,97.6565
1839.7574,97.5826
1841.6859,97.4753
1843.6144,97.3967
1845.5428,97.3964
1847.4713,97.4825
1849.3998,97.6206
1851.3282,97.7609
1853.2567,97.8649
1855.1852,97.9138
1857.1136,97.9036
1859.0421,97.8366
1860.9706,97.7189
1862.8990,97.5651
1864.8275,97.4064
1866.7560,97.2899
1868.6844,97.2609
1870.6129,97.3356
1872.5414,97.4861
1874.4698,97.6569
1876.3983,97.7957
1878.3268,97.8745
1880.2552,97.893
1882.1837,97.8684
1884.1122,97.8231
1886.0406,97.7744
1887.9691,97.7328
1889.8976,97.7047
1891.8260,97.6947
1893.7545,97.7046
1895.6830,97.7293
1897.6115,97.7571
1899.5399,97.7741
1901.4684,97.7719
1903.3969,97.7528
1905.3253,97.7282
1907.2538,97.7121
1909.1823,97.7109
1911.1107,97.7196
1913.0392,97.7252
1914.9677,97.7178
1916.8961,97.7005
1918.8246,97.6916
1920.7531,97.7158
1922.6815,97.7888
1924.6100,97.9069
1926.5385,98.0471
1928.4669,98.1781
1930.3954,98.2727
1932.3239,98.3165
1934.2523,98.3098
1936.1808,98.2652
1938.1093,98.2035
1940.0377,98.1504
1941.9662,98.1301
1943.8947,98.1574
1945.8231,98.2288
1947.7516,98.3224
1949.6801,98.4087
1951.6085,98.4653
1953.5370,98.4864
1955.4655,98.482
1957.3939,98.4684
1959.3224,98.4567
1961.2509,98.4476
1963.1793,98.4347
1965.1078,98.4133
1967.0363,98.3853
1968.9647,98.3559
1970.8932,98.3263
1972.8217,98.2918
1974.7501,98.2466
1976.6786,98.1916
1978.6071,98.135
1980.5355,98.0851
1982.4640,98.0439
1984.3925,98.0091
1986.3209,97.9811
1988.2494,97.9676
1990.1779,97.9825
1992.1063,98.0376
1994.0348,98.1347
1995.9633,98.2624
1997.8917,98.4016
1999.8202,98.5319
2001.7487,98.6357
2003.6771,98.7003
2005.6056,98.7192
2007.5341,98.6972
2009.4625,98.6534
2011.3910,98.6173
2013.3195,98.6151
2015.2479,98.6558
2017.1764,98.7253
2019.1049,98.7923
2021.0333,98.8256
2022.9618,98.8083
2024.8903,98.7427
2026.8187,98.6431
2028.7472,98.5251
2030.6757,98.4017
2032.6041,98.2858
2034.5326,98.1933
2036.4611,98.139
2038.3895,98.1265
2040.3180,98.1421
2042.2465,98.1587
2044.1749,98.1497
2046.1034,98.1049
2048.0320,98.036
2049.9604,97.9674
2051.8889,97.9192
2053.8174,97.8966
2055.7458,97.8908
2057.6743,97.8865
2059.6028,97.8717
2061.5313,97.8439
2063.4597,97.8107
2065.3882,97.784
2067.3167,97.7725
2069.2451,97.7763
2071.1736,97.7871
2073.1021,97.7935
2075.0305,97.787
2076.9590,97.7671
2078.8875,97.7413
2080.8159,97.7215
2082.7444,97.7185
2084.6729,97.7368
2086.6013,97.7721
2088.5298,97.8137
2090.4583,97.8489
2092.3867,97.8689
2094.3152,97.8727
2096.2437,97.8673
2098.1721,97.8626
2100.1006,97.8648
2102.0291,97.8729
2103.9575,97.8807
2105.8860,97.8825
2107.8145,97.8784
2109.7429,97.8747
2111.6714,97.8808
2113.5999,97.9029
2115.5283,97.9416
2117.4568,97.9929
2119.3853,98.0511
2121.3137,98.1129
2123.2422,98.1765
2125.1707,98.2402
2127.0991,98.2997
2129.0276,98.3474
2130.9561,98.376
2132.8845,98.3817
2134.8130,98.3676
2136.7415,98.3423
2138.6699,98.3148
2140.5984,98.291
2142.5269,98.2745
2144.4553,98.2707
2146.3838,98.2877
2148.3123,98.3301
2150.2407,98.3882
2152.1692,98.4304
2154.0977,98.4085
2156.0261,98.2799
2157.9546,98.0432
2159.8831,97.7593
2161.8115,97.52
2163.7400,97.3829
2165.6685,97.3444
2167.5969,97.3644
2169.5254,97.4018
2171.4539,97.4307
2173.3823,97.4396
2175.3108,97.4237
2177.2393,97.3809
2179.1677,97.3119
2181.0962,97.2261
2183.0247,97.1423
2184.9531,97.0824
2186.8816,97.0605
2188.8101,97.0748
2190.7385,97.1091
2192.6670,97.1427
2194.5955,97.1607
2196.5239,97.1599
2198.4524,97.1479
2200.3809,97.1355
2202.3093,97.1302
2204.2378,97.1329
2206.1663,97.1393
2208.0947,97.1445
2210.0232,97.1456
2211.9517,97.1418
2213.8801,97.1331
2215.8086,97.1191
2217.7371,97.0993
2219.6655,97.0747
2221.5940,97.0484
2223.5225,97.0244
2225.4509,97.0058
2227.3794,96.9926
2229.3079,96.9824
2231.2363,96.9726
2233.1648,96.9617
2235.0933,96.9501
2237.0217,96.9386
2238.9502,96.9258
2240.8787,96.9085
2242.8071,96.8829
2244.7356,96.8471
2246.6641,96.8031
2248.5925,96.7563
2250.5210,96.7131
2252.4495,96.6771
2254.3779,96.648
2256.3064,96.6218
2258.2349,96.5939
2260.1633,96.5622
2262.0918,96.5288
2264.0203,96.4989
2265.9487,96.4784
2267.8772,96.471
2269.8057,96.4765
2271.7341,96.4905
2273.6626,96.5062
2275.5911,96.5158
2277.5195,96.5113
2279.4480,96.4851
2281.3765,96.4287
2283.3049,96.3344
2285.2334,96.1967
2287.1619,96.0152
2289.0903,95.7963
2291.0188,95.5519
2292.9473,95.2951
2294.8757,95.0341
2296.8042,94.7667
2298.7327,94.4803
2300.6611,94.1569
2302.5896,93.7834
2304.5181,93.3605
2306.4465,92.9047
2308.3750,92.4412
2310.3035,91.9874
2312.2319,91.5404
2314.1604,91.0756
2316.0889,90.5622
2318.0173,89.9859
2319.9458,89.3655
2321.8743,88.7521
2323.8027,88.2077
2325.7312,87.7777
2327.6597,87.4707
2329.5881,87.2553
2331.5166,87.0742
2333.4451,86.875
2335.3735,86.6506
2337.3020,86.4678
2339.2305,86.4474
2341.1589,86.6695
2343.0874,87.078
2345.0159,87.5034
2346.9443,87.7722
2348.8728,87.7707
2350.8013,87.4385
2352.7297,86.7526
2354.6582,85.7488
2356.5867,84.591
2358.5151,83.6165
2360.4436,83.1929
2362.3721,83.4441
2364.3005,84.2205
2366.2290,85.3168
2368.1575,86.5944
2370.0859,87.9595
2372.0144,89.3323
2373.9429,90.6509
2375.8713,91.879
2377.7998,92.9997
2379.7283,94.0031
2381.6567,94.8792
2383.5852,95.6163
2385.5137,96.2056
2387.4421,96.6447
2389.3706,96.942
2391.2991,97.1182
2393.2275,97.2036
2395.1560,97.2322
2397.0845,97.2337
2399.0129,97.2283
2400.9414,97.2269
2402.8699,97.2328
2404.7983,97.2444
2406.7268,97.2563
2408.6553,97.2618
2410.5837,97.2563
2412.5122,97.2409
2414.4407,97.2233
2416.3691,97.2138
2418.2976,97.219
2420.2261,97.2376
2422.1545,97.2604
2424.0830,97.2758
2426.0115,97.2749
2427.9399,97.2557
2429.8684,97.2223
2431.7969,97.1822
2433.7253,97.1435
2435.6538,97.1124
2437.5823,97.0923
2439.5107,97.0832
2441.4392,97.082
2443.3677,97.0844
2445.2961,97.0862
2447.2246,97.085
2449.1531,97.0799
2451.0815,97.0713
2453.0100,97.0599
2454.9385,97.0483
2456.8669,97.0406
2458.7954,97.0422
2460.7239,97.0566
2462.6523,97.0818
2464.5808,97.1103
2466.5093,97.1316
2468.4377,97.1383
2470.3662,97.1306
2472.2947,97.1156
2474.2231,97.1031
2476.1516,97.0987
2478.0801,97.1012
2480.0085,97.1035
2481.9370,97.0991
2483.8655,97.086
2485.7939,97.0681
2487.7224,97.0519
2489.6509,97.0416
2491.5793,97.0377
2493.5078,97.038
2495.4363,97.0419
2497.3647,97.0514
2499.2932,97.0693
2501.2217,97.0944
2503.1501,97.1185
2505.0786,97.1285
2507.0071,97.1142
2508.9355,97.0755
2510.8640,97.0251
2512.7925,96.9824
2514.7209,96.9622
2516.6494,96.966
2518.5779,96.9813
2520.5063,96.9893
2522.4348,96.9763
2524.3633,96.9409
2526.2917,96.8929
2528.2202,96.8466
2530.1487,96.8121
2532.0771,96.7925
2534.0056,96.7842
2535.9341,96.7811
2537.8625,96.7778
2539.7910,96.7708
2541.7195,96.7594
2543.6479,96.7454
2545.5764,96.7332
2547.5049,96.7273
2549.4333,96.7289
2551.3618,96.7336
2553.2903,96.7332
2555.2188,96.7202
2557.1472,96.6936
2559.0757,96.6601
2561.0042,96.6297
2562.9326,96.6091
2564.8611,96.5966
2566.7896,96.5837
2568.7180,96.5607
2570.6465,96.5225
2572.5750,96.4718
2574.5034,96.4171
2576.4319,96.3683
2578.3604,96.3344
2580.2888,96.3219
2582.2173,96.334
2584.1458,96.3686
2586.0742,96.4173
2588.0027,96.4657
2589.9312,96.4981
2591.8596,96.505
2593.7881,96.4871
2595.7166,96.4552
2597.6450,96.4236
2599.5735,96.4024
2601.5020,96.3923
2603.4304,96.3863
2605.3589,96.3761
2607.2874,96.3568
2609.2158,96.3298
2611.1443,96.2996
2613.0728,96.2703
2615.0012,96.2432
2616.9297,96.2182
2618.8582,96.1953
2620.7866,96.1766
2622.7151,96.1647
2624.6436,96.1604
2626.5720,96.161
2628.5005,96.1618
2630.4290,96.1583
2632.3574,96.1487
2634.2859,96.1347
2636.2144,96.1193
2638.1428,96.1047
2640.0713,96.0914
2641.9998,96.0782
2643.9282,96.0639
2645.8567,96.048
2647.7852,96.0312
2649.7136,96.0141
2651.6421,95.9972
2653.5706,95.9814
2655.4990,95.9682
2657.4275,95.96
2659.3560,95.9592
2661.2844,95.967
2663.2129,95.9819
2665.1414,96.0002
2667.0698,96.017
2668.9983,96.0276
2670.9268,96.0292
2672.8552,96.022
2674.7837,96.0088
2676.7122,95.9938
2678.6406,95.981
2680.5691,95.9725
2682.4976,95.9678
2684.4260,95.9642
2686.3545,95.9587
2688.2830,95.9492
2690.2114,95.9363
2692.1399,95.9217
2694.0684,95.9077
2695.9968,95.8948
2697.9253,95.8811
2699.8538,95.8633
2701.7822,95.8372
2703.7107,95.8002
2705.6392,95.7506
2707.5676,95.6886
2709.4961,95.6155
2711.4246,95.5333
2713.3530,95.4452
2715.2815,95.356
2717.2100,95.2727
2719.1384,95.2045
2721.0669,95.1611
2722.9954,95.15
2724.9238,95.173
2726.8523,95.224
2728.7808,95.2907
2730.7092,95.3586
2732.6377,95.4162
2734.5662,95.4591
2736.4946,95.4888
2738.4231,95.5103
2740.3516,95.5271
2742.2800,95.5396
2744.2085,95.5455
2746.1370,95.5425
2748.0654,95.5307
2749.9939,95.513
2751.9224,95.4939
2753.8508,95.4771
2755.7793,95.4645
2757.7078,95.4554
2759.6362,95.4473
2761.5647,95.4373
2763.4932,95.4224
2765.4216,95.401
2767.3501,95.3723
2769.2786,95.3367
2771.2070,95.295
2773.1355,95.2477
2775.0640,95.1941
2776.9924,95.1317
2778.9209,95.057
2780.8494,94.9668
2782.7778,94.8602
2784.7063,94.7398
2786.6348,94.6115
2788.5632,94.4819
2790.4917,94.3552
2792.4202,94.2307
2794.3486,94.1026
2796.2771,93.9628
2798.2056,93.804
2800.1340,93.6227
2802.0625,93.4198
2803.9910,93.2002
2805.9194,92.9706
2807.8479,92.7362
2809.7764,92.4975
2811.7048,92.2477
2813.6333,91.9742
2815.5618,91.6607
2817.4902,91.2885
2819.4187,90.8304
2821.3472,90.238
2823.2756,89.4345
2825.2041,88.3262
2827.1326,86.8433
2829.0610,84.998
2830.9895,82.9298
2832.9180,80.9001
2834.8464,79.2219
2836.7749,78.1484
2838.7034,77.7726
2840.6318,77.998
2842.5603,78.5969
2844.4888,79.3246
2846.4172,80.0225
2848.3457,80.6478
2850.2742,81.2215
2852.2026,81.7344
2854.1311,82.0896
2856.0596,82.1275
2857.9880,81.7239
2859.9165,80.8851
2861.8450,79.7731
2863.7734,78.6408
2865.7019,77.7223
2867.6304,77.1433
