TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,94.8986
595.8963,94.98
597.8248,95.0709
599.7532,95.1438
601.6817,95.1816
603.6102,95.1817
605.5386,95.1521
607.4671,95.1046
609.3956,95.0519
611.3240,95.0064
613.2525,94.9801
615.1810,94.9823
617.1094,95.0167
619.0379,95.0792
620.9664,95.1597
622.8948,95.2444
624.8233,95.3188
626.7518,95.369
628.6802,95.3837
630.6087,95.3568
632.5372,95.2914
634.4656,95.1998
636.3941,95.0999
638.3226,95.0081
640.2510,94.9321
642.1795,94.8685
644.1080,94.8057
646.0364,94.731
647.9649,94.6415
649.8934,94.5507
651.8218,94.487
653.7503,94.4774
655.6788,94.5258
657.6072,94.602
659.5357,94.6529
661.4642,94.6262
663.3926,94.4932
665.3211,94.2725
667.2496,94.043
669.1780,93.915
671.1065,93.9495
673.0350,94.1111
674.9634,94.3142
676.8919,94.4902
678.8204,94.6128
680.7488,94.6913
682.6773,94.7519
684.6058,94.8193
686.5342,94.9046
688.4627,95.0061
690.3912,95.1185
692.3196,95.2388
694.2481,95.3663
696.1766,95.4997
698.1050,95.6352
700.0335,95.7689
701.9620,95.8985
703.8904,96.0226
705.8189,96.1377
707.7474,96.2362
709.6758,96.3067
711.6043,96.3404
713.5328,96.3359
715.4612,96.3033
717.3897,96.2602
719.3182,96.2242
721.2466,96.2036
723.1751,96.1941
725.1036,96.1845
727.0320,96.1676
728.9605,96.1478
730.8890,96.1408
732.8174,96.1657
734.7459,96.2343
736.6744,96.3445
738.6028,96.4812
740.5313,96.6237
742.4598,96.7542
744.3882,96.8626
746.3167,96.9469
748.2452,97.0097
750.1736,97.0559
752.1021,97.0911
754.0306,97.1207
755.9590,97.1489
757.8875,97.1779
759.8160,97.2066
761.7444,97.2317
763.6729,97.249
765.6014,97.2568
767.5298,97.257
769.4583,97.2546
771.3868,97.2551
773.3152,97.2609
775.2437,97.2699
777.1722,97.2767
779.1006,97.2748
781.0291,97.2594
782.9576,97.2274
784.8860,97.1772
786.8145,97.1075
788.7430,97.0182
790.6714,96.9099
792.5999,96.7811
794.5284,96.6244
796.4568,96.4241
798.3853,96.1619
800.3138,95.8317
802.2422,95.4546
804.1707,95.0846
806.0992,94.7965
808.0276,94.6596
809.9561,94.7096
811.8846,94.9327
813.8130,95.2699
815.7415,95.6369
817.6700,95.9527
819.5984,96.1638
821.5269,96.2577
823.4554,96.2577
825.3839,96.1997
827.3123,96.1006
829.2408,95.9358
831.1693,95.6469
833.0977,95.1825
835.0262,94.5536
836.9547,93.8679
838.8831,93.3099
840.8116,93.069
842.7401,93.2492
844.6685,93.8153
846.5970,94.6074
848.5255,95.4171
850.4539,96.0784
852.3824,96.5235
854.3109,96.7796
856.2393,96.9221
858.1678,97.0218
860.0963,97.1162
862.0247,97.2126
863.9532,97.3068
865.8817,97.398
867.8101,97.4917
869.7386,97.5926
871.6671,97.6986
873.5955,97.7999
875.5240,97.8839
877.4525,97.9422
879.3809,97.9739
881.3094,97.983
883.2379,97.9714
885.1663,97.9293
887.0948,97.8322
889.0233,97.6495
890.9517,97.3649
892.8802,96.9985
894.8087,96.6147
896.7371,96.3065
898.6656,96.1588
900.5941,96.2106
902.5225,96.4361
904.4510,96.7571
906.3795,97.0781
908.3079,97.3254
910.2364,97.469
912.1649,97.5194
914.0934,97.508
916.0219,97.4654
917.9503,97.41
919.8788,97.3493
921.8073,97.2864
923.7357,97.2245
925.6642,97.1667
927.5927,97.1116
929.5211,97.0524
931.4496,96.9805
933.3781,96.8925
935.3065,96.7946
937.2350,96.702
939.1635,96.6332
941.0919,96.6019
943.0204,96.6116
944.9489,96.655
946.8773,96.7157
948.8058,96.7747
950.7343,96.8172
952.6627,96.8403
954.5912,96.8518
956.5197,96.8573
958.4481,96.8356
960.3766,96.7207
962.3051,96.4111
964.2335,95.8176
966.1620,94.9331
968.0905,93.8826
970.0189,92.9098
971.9474,92.2941
973.8759,92.232
975.8043,92.75
977.7328,93.6955
979.6613,94.8066
981.5897,95.8121
983.5182,96.5074
985.4467,96.7791
987.3751,96.5976
989.3036,96.0069
991.2321,95.1274
993.1605,94.1549
995.0890,93.329
997.0175,92.865
998.9459,92.8746
1000.8744,93.3187
1002.8029,94.0267
1004.7313,94.7745
1006.6598,95.3797
1008.5883,95.7614
1010.5167,95.9387
1012.4452,95.9835
1014.3737,95.9665
1016.3021,95.9264
1018.2306,95.8704
1020.1591,95.7905
1022.0875,95.6784
1024.0160,95.5307
1025.9445,95.3486
1027.8729,95.1364
1029.8014,94.9026
1031.7299,94.6591
1033.6583,94.418
1035.5868,94.1881
1037.5153,93.972
1039.4437,93.7691
1041.3722,93.5793
1043.3007,93.4058
1045.2291,93.2531
1047.1576,93.1218
1049.0861,93.0055
1051.0145,92.8915
1052.9430,92.7663
1054.8715,92.6218
1056.7999,92.4586
1058.7284,92.2838
1060.6569,92.1052
1062.5853,91.9263
1064.5138,91.7445
1066.4423,91.5525
1068.3707,91.343
1070.2992,91.1114
1072.2277,90.857
1074.1561,90.5819
1076.0846,90.2884
1078.0131,89.9784
1079.9415,89.6535
1081.8700,89.3163
1083.7985,88.9704
1085.7269,88.6198
1087.6554,88.266
1089.5839,87.9076
1091.5123,87.5419
1093.4408,87.1696
1095.3693,86.8008
1097.2977,86.4577
1099.2262,86.1707
1101.1547,85.9697
1103.0831,85.8731
1105.0116,85.8811
1106.9401,85.9761
1108.8685,86.131
1110.7970,86.3192
1112.7255,86.5229
1114.6539,86.7355
1116.5824,86.959
1118.5109,87.1985
1120.4393,87.4574
1122.3678,87.7349
1124.2963,88.0259
1126.2247,88.3216
1128.1532,88.6115
1130.0817,88.8843
1132.0101,89.1299
1133.9386,89.3394
1135.8671,89.5068
1137.7955,89.6285
1139.7240,89.7037
1141.6525,89.7348
1143.5809,89.7295
1145.5094,89.7026
1147.4379,89.6767
1149.3663,89.6772
1151.2948,89.7221
1153.2233,89.8098
1155.1517,89.9137
1157.0802,89.9919
1159.0087,90.0112
1160.9371,89.9758
1162.8656,89.9439
1164.7941,90.0158
1166.7225,90.2962
1168.6510,90.8447
1170.5795,91.6424
1172.5079,92.5922
1174.4364,93.553
1176.3649,94.3904
1178.2933,95.0213
1180.2218,95.4327
1182.1503,95.6702
1184.0787,95.8068
1186.0072,95.9097
1187.9357,96.0199
1189.8641,96.149
1191.7926,96.288
1193.7211,96.4193
1195.6495,96.5267
1197.5780,96.6007
1199.5065,96.6396
1201.4349,96.6469
1203.3634,96.6271
1205.2919,96.5829
1207.2203,96.5141
1209.1488,96.4194
1211.0773,96.2997
1213.0057,96.1607
1214.9342,96.0134
1216.8627,95.8712
1218.7911,95.7465
1220.7196,95.6464
1222.6481,95.5711
1224.5765,95.5151
1226.5050,95.4696
1228.4335,95.425
1230.3619,95.3733
1232.2904,95.3084
1234.2189,95.2258
1236.1473,95.1223
1238.0758,94.9952
1240.0043,94.8426
1241.9327,94.6642
1243.8612,94.4632
1245.7897,94.2491
1247.7181,94.0416
1249.6466,93.8711
1251.5751,93.7753
1253.5035,93.7896
1255.4320,93.9343
1257.3605,94.2027
1259.2889,94.5588
1261.2174,94.9466
1263.1459,95.3082
1265.0743,95.603
1267.0028,95.8157
1268.9313,95.9525
1270.8597,96.029
1272.7882,96.0593
1274.7167,96.0512
1276.6451,96.0077
1278.5736,95.93
1280.5021,95.8206
1282.4305,95.6826
1284.3590,95.5201
1286.2875,95.3383
1288.2159,95.1439
1290.1444,94.9459
1292.0729,94.7538
1294.0013,94.5778
1295.9298,94.4294
1297.8583,94.3233
1299.7867,94.277
1301.7152,94.3058
1303.6437,94.4132
1305.5721,94.5832
1307.5006,94.7812
1309.4291,94.9647
1311.3575,95.0995
1313.2860,95.1715
1315.2145,95.1884
1317.1429,95.1696
1319.0714,95.1325
1320.9999,95.0843
1322.9283,95.0231
1324.8568,94.9443
1326.7853,94.8443
1328.7137,94.7192
1330.6422,94.5636
1332.5707,94.3736
1334.4991,94.1547
1336.4276,93.9267
1338.3561,93.7168
1340.2845,93.54
1342.2130,93.3785
1344.1415,93.1803
1346.0699,92.8775
1347.9984,92.4129
1349.9269,91.7634
1351.8553,90.9556
1353.7838,90.0713
1355.7123,89.2377
1357.6407,88.5862
1359.5692,88.1703
1361.4977,87.8622
1363.4261,87.309
1365.3546,86.0394
1367.2831,83.7058
1369.2115,80.344
1371.1400,76.5179
1373.0685,73.2389
1374.9969,71.595
1376.9254,72.225
1378.8539,74.9979
1380.7823,79.1304
1382.7108,83.594
1384.6393,87.5113
1386.5677,90.3835
1388.4962,92.1321
1390.4247,92.9919
1392.3531,93.3242
1394.2816,93.4474
1396.2101,93.5519
1398.1385,93.705
1400.0670,93.9016
1401.9955,94.1132
1403.9240,94.3101
1405.8524,94.4632
1407.7809,94.5422
1409.7094,94.5222
1411.6378,94.3941
1413.5663,94.1755
1415.4948,93.9177
1417.4232,93.6978
1419.3517,93.5823
1421.2802,93.5712
1423.2086,93.5736
1425.1371,93.4492
1427.0656,93.0768
1428.9940,92.4037
1430.9225,91.4719
1432.8510,90.4177
1434.7794,89.4107
1436.7079,88.5341
1438.6364,87.6982
1440.5648,86.6894
1442.4933,85.3125
1444.4218,83.5095
1446.3502,81.3864
1448.2787,79.1635
1450.2072,77.0951
1452.1356,75.415
1454.0641,74.3279
1455.9926,74.0047
1457.9210,74.5193
1459.8495,75.7609
1461.7780,77.4674
1463.7064,79.3763
1465.6349,81.3334
1467.5634,83.2962
1469.4918,85.281
1471.4203,87.2903
1473.3488,89.2482
1475.2772,91.0042
1477.2057,92.4198
1479.1342,93.4405
1481.0626,94.0874
1482.9911,94.4217
1484.9196,94.5281
1486.8480,94.5132
1488.7765,94.4929
1490.7050,94.5534
1492.6334,94.7074
1494.5619,94.8916
1496.4904,95.0076
1498.4188,94.9662
1500.3473,94.7087
1502.2758,94.2215
1504.2042,93.5682
1506.1327,92.9133
1508.0612,92.4598
1509.9896,92.3015
1511.9181,92.3603
1513.8466,92.4836
1515.7750,92.5615
1517.7035,92.576
1519.6320,92.5976
1521.5604,92.7323
1523.4889,93.0247
1525.4174,93.4073
1527.3458,93.7558
1529.2743,93.9699
1531.2028,93.9969
1533.1312,93.8203
1535.0597,93.4564
1536.9882,92.9815
1538.9166,92.5736
1540.8451,92.476
1542.7736,92.7975
1544.7020,93.3715
1546.6305,93.9177
1548.5590,94.2505
1550.4874,94.3089
1552.4159,94.1149
1554.3444,93.7697
1556.2728,93.4737
1558.2013,93.4594
1560.1298,93.7932
1562.0582,94.3027
1563.9867,94.7652
1565.9152,95.0636
1567.8436,95.1854
1569.7721,95.1755
1571.7006,95.1088
1573.6290,95.0689
1575.5575,95.1158
1577.4860,95.2549
1579.4144,95.439
1581.3429,95.6024
1583.2714,95.693
1585.1998,95.6863
1587.1283,95.5868
1589.0568,95.4217
1590.9852,95.2305
1592.9137,95.0478
1594.8422,94.8894
1596.7706,94.7502
1598.6991,94.6136
1600.6276,94.4663
1602.5560,94.3065
1604.4845,94.1428
1606.4130,93.9854
1608.3414,93.838
1610.2699,93.6951
1612.1984,93.5466
1614.1268,93.3875
1616.0553,93.2288
1617.9838,93.1003
1619.9122,93.0385
1621.8407,93.0599
1623.7692,93.1423
1625.6976,93.2299
1627.6261,93.2613
1629.5546,93.1986
1631.4830,93.0493
1633.4115,92.8716
1635.3400,92.7475
1637.2684,92.7206
1639.1969,92.7513
1641.1254,92.7436
1643.0538,92.6092
1644.9823,92.3159
1646.9108,91.9176
1648.8392,91.5724
1650.7677,91.4944
1652.6962,91.7918
1654.6246,92.3511
1656.5531,92.9479
1658.4816,93.4181
1660.4100,93.7
1662.3385,93.7963
1664.2670,93.7449
1666.1954,93.6135
1668.1239,93.4947
1670.0524,93.4727
1671.9808,93.5666
1673.9093,93.7112
1675.8378,93.8065
1677.7662,93.7894
1679.6947,93.6782
1681.6232,93.5779
1683.5516,93.6286
1685.4801,93.8926
1687.4086,94.2836
1689.3370,94.6335
1691.2655,94.8055
1693.1940,94.7415
1695.1224,94.4689
1697.0509,94.1169
1698.9794,93.9045
1700.9078,94.01
1702.8363,94.4041
1704.7648,94.8871
1706.6932,95.2655
1708.6217,95.4374
1710.5502,95.3842
1712.4786,95.1586
1714.4071,94.89
1716.3356,94.7574
1718.2640,94.8798
1720.1925,95.2074
1722.1210,95.5643
1724.0494,95.7855
1725.9779,95.7892
1727.9064,95.5784
1729.8348,95.2318
1731.7633,94.8948
1733.6918,94.7262
1735.6202,94.7915
1737.5487,95.0117
1739.4772,95.2451
1741.4056,95.4002
1743.3341,95.4758
1745.2626,95.5405
1747.1910,95.684
1749.1195,95.96
1751.0480,96.3508
1752.9764,96.7839
1754.9049,97.1833
1756.8334,97.5044
1758.7618,97.7346
1760.6903,97.8751
1762.6188,97.9266
1764.5472,97.8899
1766.4757,97.7781
1768.4042,97.6321
1770.3326,97.5206
1772.2611,97.5135
1774.1896,97.6403
1776.1180,97.8696
1778.0465,98.1333
1779.9750,98.3655
1781.9034,98.5243
1783.8319,98.5916
1785.7604,98.5675
1787.6888,98.4679
1789.6173,98.3265
1791.5458,98.1937
1793.4742,98.1245
1795.4027,98.1548
1797.3312,98.2839
1799.2596,98.4743
1801.1881,98.6739
1803.1166,98.8405
1805.0450,98.9576
1806.9735,99.0351
1808.9020,99.0993
1810.8304,99.1756
1812.7589,99.2716
1814.6874,99.369
1816.6158,99.4291
1818.5443,99.4096
1820.4728,99.2872
1822.4012,99.0748
1824.3297,98.8283
1826.2582,98.6318
1828.1866,98.5612
1830.1151,98.6375
1832.0436,98.8103
1833.9720,98.9885
1835.9005,99.0903
1837.8290,99.0765
1839.7574,98.9622
1841.6859,98.8117
1843.6144,98.7142
1845.5428,98.7375
1847.4713,98.8859
1849.3998,99.1038
1851.3282,99.3175
1853.2567,99.4742
1855.1852,99.5526
1857.1136,99.5521
1859.0421,99.4793
1860.9706,99.3417
1862.8990,99.1548
1864.8275,98.9552
1866.7560,98.8031
1868.6844,98.7617
1870.6129,98.8572
1872.5414,99.0556
1874.4698,99.2809
1876.3983,99.4566
1878.3268,99.5375
1880.2552,99.517
1882.1837,99.4181
1884.1122,99.2781
1886.0406,99.1348
1887.9691,99.0179
1889.8976,98.9477
1891.8260,98.9336
1893.7545,98.9714
1895.6830,99.0418
1897.6115,99.1147
1899.5399,99.161
1901.4684,99.1638
1903.3969,99.1236
1905.3253,99.055
1907.2538,98.9752
1909.1823,98.892
1911.1107,98.7999
1913.0392,98.6877
1914.9677,98.5529
1916.8961,98.4122
1918.8246,98.2991
1920.7531,98.247
1922.6815,98.2686
1924.6100,98.3461
1926.5385,98.4386
1928.4669,98.5021
1930.3954,98.5058
1932.3239,98.4389
1934.2523,98.3061
1936.1808,98.1211
1938.1093,97.9016
1940.0377,97.6704
1941.9662,97.4557
1943.8947,97.285
1945.8231,97.1741
1947.7516,97.1164
1949.6801,97.0854
1951.6085,97.0446
1953.5370,96.9605
1955.4655,96.8105
1957.3939,96.5877
1959.3224,96.3046
1961.2509,95.9924
1963.1793,95.6925
1965.1078,95.4378
1967.0363,95.2341
1968.9647,95.0555
1970.8932,94.8653
1972.8217,94.6508
1974.7501,94.4477
1976.6786,94.3255
1978.6071,94.3353
1980.5355,94.4652
1982.4640,94.6485
1984.3925,94.8089
1986.3209,94.9025
1988.2494,94.9335
1990.1779,94.9438
1992.1063,94.9846
1994.0348,95.0835
1995.9633,95.226
1997.8917,95.3614
1999.8202,95.4256
2001.7487,95.3683
2003.6771,95.175
2005.6056,94.877
2007.5341,94.542
2009.4625,94.2439
2011.3910,94.0278
2013.3195,93.8943
2015.2479,93.8133
2017.1764,93.7508
2019.1049,93.6916
2021.0333,93.6425
2022.9618,93.6196
2024.8903,93.6306
2026.8187,93.6664
2028.7472,93.7079
2030.6757,93.743
2032.6041,93.7805
2034.5326,93.8479
2036.4611,93.9741
2038.3895,94.1712
2040.3180,94.4288
2042.2465,94.7211
2044.1749,95.0206
2046.1034,95.3092
2048.0320,95.5828
2049.9604,95.8454
2051.8889,96.0993
2053.8174,96.3398
2055.7458,96.5548
2057.6743,96.7307
2059.6028,96.8593
2061.5313,96.9435
2063.4597,96.9975
2065.3882,97.0411
2067.3167,97.0912
2069.2451,97.1554
2071.1736,97.232
2073.1021,97.3143
2075.0305,97.3954
2076.9590,97.4717
2078.8875,97.5429
2080.8159,97.6099
2082.7444,97.6728
2084.6729,97.7307
2086.6013,97.7816
2088.5298,97.8228
2090.4583,97.8515
2092.3867,97.8654
2094.3152,97.8637
2096.2437,97.849
2098.1721,97.8272
2100.1006,97.8064
2102.0291,97.7934
2103.9575,97.7916
2105.8860,97.8005
2107.8145,97.8171
2109.7429,97.8379
2111.6714,97.8594
2113.5999,97.8786
2115.5283,97.8921
2117.4568,97.8963
2119.3853,97.8889
2121.3137,97.8683
2123.2422,97.8332
2125.1707,97.7794
2127.0991,97.6979
2129.0276,97.5756
2130.9561,97.4004
2132.8845,97.1685
2134.8130,96.8893
2136.7415,96.5829
2138.6699,96.2692
2140.5984,95.956
2142.5269,95.6359
2144.4553,95.295
2146.3838,94.9216
2148.3123,94.5083
2150.2407,94.0431
2152.1692,93.5044
2154.0977,92.8732
2156.0261,92.1724
2157.9546,91.5101
2159.8831,91.0631
2161.8115,90.9687
2163.7400,91.2202
2165.6685,91.6834
2167.5969,92.1899
2169.5254,92.611
2171.4539,92.8836
2173.3823,93.0085
2175.3108,93.0334
2177.2393,93.0259
2179.1677,93.0434
2181.0962,93.1131
2183.0247,93.2302
2184.9531,93.3728
2186.8816,93.5192
2188.8101,93.6581
2190.7385,93.7879
2192.6670,93.9103
2194.5955,94.0255
2196.5239,94.1318
2198.4524,94.2272
2200.3809,94.3127
2202.3093,94.3922
2204.2378,94.4716
2206.1663,94.5566
2208.0947,94.6513
2210.0232,94.7566
2211.9517,94.8699
2213.8801,94.9845
2215.8086,95.0917
2217.7371,95.1833
2219.6655,95.2551
2221.5940,95.3085
2223.5225,95.3504
2225.4509,95.3898
2227.3794,95.4343
2229.3079,95.4874
2231.2363,95.5479
2233.1648,95.6123
2235.0933,95.678
2237.0217,95.7452
2238.9502,95.8157
2240.8787,95.8901
2242.8071,95.9651
2244.7356,96.0325
2246.6641,96.0826
2248.5925,96.1096
2250.5210,96.1155
2252.4495,96.1106
2254.3779,96.1092
2256.3064,96.1221
2258.2349,96.1519
2260.1633,96.1932
2262.0918,96.2372
2264.0203,96.2778
2265.9487,96.3164
2267.8772,96.3605
2269.8057,96.4192
2271.7341,96.4968
2273.6626,96.5892
2275.5911,96.6842
2277.5195,96.7657
2279.4480,96.8195
2281.3765,96.837
2283.3049,96.8148
2285.2334,96.7533
2287.1619,96.6539
2289.0903,96.5191
2291.0188,96.3531
2292.9473,96.162
2294.8757,95.9517
2296.8042,95.7233
2298.7327,95.4708
2300.6611,95.1821
2302.5896,94.8468
2304.5181,94.4646
2306.4465,94.0498
2308.3750,93.6249
2310.3035,93.206
2312.2319,92.7906
2314.1604,92.3575
2316.0889,91.8823
2318.0173,91.3588
2319.9458,90.8103
2321.8743,90.283
2323.8027,89.8244
2325.7312,89.4626
2327.6597,89.1977
2329.5881,89.0053
2331.5166,88.8471
2333.4451,88.6881
2335.3735,88.5216
2337.3020,88.393
2339.2305,88.393
2341.1589,88.5909
2343.0874,88.9526
2345.0159,89.3421
2346.9443,89.6011
2348.8728,89.6052
2350.8013,89.2672
2352.7297,88.532
2354.6582,87.411
2356.5867,86.0729
2358.5151,84.9066
2360.4436,84.3559
2362.3721,84.5792
2364.3005,85.3909
2366.2290,86.5259
2368.1575,87.8139
2370.0859,89.1653
2372.0144,90.5184
2373.9429,91.8222
2375.8713,93.0396
2377.7998,94.1476
2379.7283,95.1327
2381.6567,95.9853
2383.5852,96.6982
2385.5137,97.2663
2387.4421,97.6891
2389.3706,97.974
2391.2991,98.1389
2393.2275,98.2121
2395.1560,98.2264
2397.0845,98.2112
2399.0129,98.1861
2400.9414,98.1595
2402.8699,98.1338
2404.7983,98.1099
2406.7268,98.0901
2408.6553,98.0766
2410.5837,98.0685
2412.5122,98.0612
2414.4407,98.0487
2416.3691,98.0273
2418.2976,97.9981
2420.2261,97.9659
2422.1545,97.9355
2424.0830,97.9083
2426.0115,97.882
2427.9399,97.8525
2429.8684,97.8184
2431.7969,97.7822
2433.7253,97.7494
2435.6538,97.7249
2437.5823,97.7104
2439.5107,97.704
2441.4392,97.7012
2443.3677,97.6977
2445.2961,97.6905
2447.2246,97.6792
2449.1531,97.6651
2451.0815,97.6514
2453.0100,97.6415
2454.9385,97.638
2456.8669,97.6414
2458.7954,97.65
2460.7239,97.6611
2462.6523,97.6719
2464.5808,97.6808
2466.5093,97.6864
2468.4377,97.6866
2470.3662,97.6785
2472.2947,97.6602
2474.2231,97.6326
2476.1516,97.6012
2478.0801,97.5734
2480.0085,97.5546
2481.9370,97.5446
2483.8655,97.5374
2485.7939,97.5252
2487.7224,97.5043
2489.6509,97.478
2491.5793,97.4559
2493.5078,97.4478
2495.4363,97.4577
2497.3647,97.4813
2499.2932,97.5082
2501.2217,97.5282
2503.1501,97.5366
2505.0786,97.5353
2507.0071,97.53
2508.9355,97.5248
2510.8640,97.5197
2512.7925,97.5113
2514.7209,97.4961
2516.6494,97.4732
2518.5779,97.4442
2520.5063,97.4112
2522.4348,97.3744
2524.3633,97.3333
2526.2917,97.2887
2528.2202,97.2455
2530.1487,97.2114
2532.0771,97.1933
2534.0056,97.1928
2535.9341,97.2044
2537.8625,97.2181
2539.7910,97.2243
2541.7195,97.2176
2543.6479,97.1989
2545.5764,97.1743
2547.5049,97.1521
2549.4333,97.1397
2551.3618,97.1409
2553.2903,97.1535
2555.2188,97.1697
2557.1472,97.1793
2559.0757,97.1741
2561.0042,97.1531
2562.9326,97.1231
2564.8611,97.0948
2566.7896,97.0765
2568.7180,97.0682
2570.6465,97.0617
2572.5750,97.0463
2574.5034,97.0156
2576.4319,96.9729
2578.3604,96.9297
2580.2888,96.9004
2582.2173,96.8951
2584.1458,96.916
2586.0742,96.9566
2588.0027,97.0057
2589.9312,97.0512
2591.8596,97.0844
2593.7881,97.1013
2595.7166,97.1028
2597.6450,97.0939
2599.5735,97.0806
2601.5020,97.068
2603.4304,97.0574
2605.3589,97.0467
2607.2874,97.0314
2609.2158,97.0092
2611.1443,96.982
2613.0728,96.9566
2615.0012,96.9412
2616.9297,96.9412
2618.8582,96.9558
2620.7866,96.9781
2622.7151,96.9986
2624.6436,97.0108
2626.5720,97.0135
2628.5005,97.0104
2630.4290,97.0066
2632.3574,97.0048
2634.2859,97.0043
2636.2144,97.0019
2638.1428,96.9951
2640.0713,96.9835
2641.9998,96.9692
2643.9282,96.9551
2645.8567,96.943
2647.7852,96.9334
2649.7136,96.9259
2651.6421,96.9205
2653.5706,96.9181
2655.4990,96.9202
2657.4275,96.9281
2659.3560,96.9421
2661.2844,96.9605
2663.2129,96.9804
2665.1414,96.9976
2667.0698,97.0083
2668.9983,97.0098
2670.9268,97.002
2672.8552,96.9879
2674.7837,96.9722
2676.7122,96.9592
2678.6406,96.9512
2680.5691,96.9468
2682.4976,96.9421
2684.4260,96.9331
2686.3545,96.9181
2688.2830,96.899
2690.2114,96.88
2692.1399,96.865
2694.0684,96.8543
2695.9968,96.8437
2697.9253,96.8256
2699.8538,96.7924
2701.7822,96.7402
2703.7107,96.6705
2705.6392,96.5893
2707.5676,96.5027
2709.4961,96.4141
2711.4246,96.3227
2713.3530,96.2256
2715.2815,96.1223
2717.2100,96.0185
2719.1384,95.9262
2721.0669,95.8602
2722.9954,95.8321
2724.9238,95.8445
2726.8523,95.8901
2728.7808,95.9539
2730.7092,96.0194
2732.6377,96.0742
2734.5662,96.1135
2736.4946,96.1393
2738.4231,96.158
2740.3516,96.1758
2742.2800,96.1952
2744.2085,96.2147
2746.1370,96.2292
2748.0654,96.2332
2749.9939,96.224
2751.9224,96.2025
2753.8508,96.1734
2755.7793,96.1427
2757.7078,96.1156
2759.6362,96.0947
2761.5647,96.0795
2763.4932,96.0672
2765.4216,96.0531
2767.3501,96.032
2769.2786,95.9992
2771.2070,95.9518
2773.1355,95.89
2775.0640,95.8176
2776.9924,95.7399
2778.9209,95.661
2780.8494,95.5808
2782.7778,95.4948
2784.7063,95.3959
2786.6348,95.2784
2788.5632,95.142
2790.4917,94.9921
2792.4202,94.8381
2794.3486,94.6875
2796.2771,94.5414
2798.2056,94.3921
2800.1340,94.2258
2802.0625,94.0297
2803.9910,93.7995
2805.9194,93.5421
2807.8479,93.2722
2809.7764,93.0019
2811.7048,92.7323
2813.6333,92.4505
2815.5618,92.1332
2817.4902,91.7493
2819.4187,91.2573
2821.3472,90.5949
2823.2756,89.6749
2825.2041,88.4015
2827.1326,86.7157
2829.0610,84.654
2830.9895,82.3889
2832.9180,80.2191
2834.8464,78.496
2836.7749,77.51
2838.7034,77.3855
2840.6318,78.0368
2842.5603,79.2058
2844.4888,80.5607
2846.4172,81.8029
2848.3457,82.7319
2850.2742,83.2488
2852.2026,83.315
2854.1311,82.9101
2856.0596,82.0254
2857.9880,80.697
2859.9165,79.0457
2861.8450,77.2814
2863.7734,75.6551
2865.7019,74.3804
