TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,95.7249
401.1211,96.2834
403.0496,96.9282
404.9781,97.4828
406.9065,97.8425
408.8350,97.9679
410.7635,97.8631
412.6919,97.5653
414.6204,97.1499
416.5489,96.734
418.4773,96.4498
420.4058,96.3776
422.3343,96.4967
424.2627,96.7135
426.1912,96.9315
428.1197,97.0957
430.0481,97.1954
431.9766,97.2466
433.9051,97.2708
435.8335,97.2791
437.7620,97.2694
439.6905,97.2364
441.6189,97.183
443.5474,97.1181
445.4759,97.0415
447.4043,96.9328
449.3328,96.7604
451.2613,96.5096
453.1897,96.212
455.1182,95.955
457.0467,95.8501
458.9751,95.9666
460.9036,96.278
462.8321,96.6769
464.7605,97.0445
466.6890,97.3139
468.6175,97.4901
470.5459,97.6268
472.4744,97.7779
474.4029,97.9571
476.3313,98.1329
478.2598,98.2617
480.1883,98.3232
482.1167,98.3316
484.0452,98.3222
485.9737,98.3265
487.9021,98.3533
489.8306,98.387
491.7591,98.4005
493.6875,98.3716
495.6160,98.2935
497.5445,98.1778
499.4729,98.0508
501.4014,97.9439
503.3299,97.8798
505.2583,97.8592
507.1868,97.8589
509.1153,97.8433
511.0437,97.7859
512.9722,97.6853
514.9007,97.567
516.8292,97.47
518.7576,97.4246
520.6861,97.4363
522.6146,97.4866
524.5430,97.5489
526.4715,97.6056
528.4000,97.6544
530.3284,97.702
532.2569,97.7524
534.1854,97.8018
536.1138,97.8401
538.0423,97.8585
539.9708,97.8561
541.8992,97.8408
543.8277,97.8263
545.7562,97.8274
547.6846,97.8563
549.6131,97.9201
551.5416,98.018
553.4700,98.1391
555.3985,98.2632
557.3270,98.3651
559.2554,98.4235
561.1839,98.4283
563.1124,98.3839
565.0408,98.3044
566.9693,98.2064
568.8978,98.1027
570.8262,98.0011
572.7547,97.9076
574.6832,97.83
576.6116,97.777
578.5401,97.7539
580.4686,97.757
582.3970,97.7726
584.3255,97.7834
586.2540,97.7781
588.1824,97.7577
590.1109,97.7343
592.0394,97.7222
