TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.6327
595.8963,97.639
597.8248,97.6616
599.7532,97.6913
601.6817,97.7208
603.6102,97.7441
605.5386,97.7533
607.4671,97.738
609.3956,97.6906
611.3240,97.6142
613.2525,97.527
615.1810,97.458
617.1094,97.4344
619.0379,97.4665
620.9664,97.5416
622.8948,97.6296
624.8233,97.6969
626.7518,97.7203
628.6802,97.6929
630.6087,97.6224
632.5372,97.5235
634.4656,97.4091
636.3941,97.2847
638.3226,97.1493
640.2510,97.0007
642.1795,96.8402
644.1080,96.6749
646.0364,96.5164
647.9649,96.3799
649.8934,96.2851
651.8218,96.2536
653.7503,96.2973
655.6788,96.4019
657.6072,96.5213
659.5357,96.5905
661.4642,96.5492
663.3926,96.3665
665.3211,96.0686
667.2496,95.7579
669.1780,95.5764
671.1065,95.6023
673.0350,95.7883
674.9634,96.0208
676.8919,96.2086
678.8204,96.3179
680.7488,96.3652
682.6773,96.3929
684.6058,96.4401
686.5342,96.5231
688.4627,96.6356
690.3912,96.7642
692.3196,96.9011
694.2481,97.0455
696.1766,97.1982
698.1050,97.357
700.0335,97.5182
701.9620,97.6793
703.8904,97.8396
705.8189,97.9948
707.7474,98.1328
709.6758,98.2343
711.6043,98.2809
713.5328,98.2672
715.4612,98.2073
717.3897,98.1325
719.3182,98.0763
721.2466,98.0575
723.1751,98.0711
725.1036,98.0955
727.0320,98.11
728.9605,98.1091
730.8890,98.1054
732.8174,98.1201
734.7459,98.1687
736.6744,98.2529
738.6028,98.3607
740.5313,98.4748
742.4598,98.5813
744.3882,98.6734
746.3167,98.7498
748.2452,98.8115
750.1736,98.8595
752.1021,98.8952
754.0306,98.9213
755.9590,98.9413
757.8875,98.9579
759.8160,98.9718
761.7444,98.9814
763.6729,98.9846
765.6014,98.9805
767.5298,98.9706
769.4583,98.9581
771.3868,98.9454
773.3152,98.9329
775.2437,98.9175
777.1722,98.8943
779.1006,98.8574
781.0291,98.8016
782.9576,98.7217
784.8860,98.6138
786.8145,98.476
788.7430,98.3109
790.6714,98.125
792.5999,97.9238
794.5284,97.7041
796.4568,97.4514
798.3853,97.1458
800.3138,96.7802
802.2422,96.3782
804.1707,95.9995
806.0992,95.7253
808.0276,95.6278
809.9561,95.7406
811.8846,96.0425
813.8130,96.4646
815.7415,96.9146
817.6700,97.308
819.5984,97.5946
821.5269,97.7696
823.4554,97.8625
825.3839,97.9067
827.3123,97.902
829.2408,97.7963
831.1693,97.5044
833.0977,96.9661
835.0262,96.2125
836.9547,95.3964
838.8831,94.7534
840.8116,94.5055
842.7401,94.7553
844.6685,95.4345
846.5970,96.3381
848.5255,97.223
850.4539,97.9129
852.3824,98.3514
854.3109,98.5856
856.2393,98.7058
858.1678,98.787
860.0963,98.8641
862.0247,98.9411
863.9532,99.0138
865.8817,99.084
867.8101,99.1587
869.7386,99.2422
871.6671,99.3311
873.5955,99.4157
875.5240,99.4869
877.4525,99.541
879.3809,99.5806
881.3094,99.6094
883.2379,99.6246
885.1663,99.6087
887.0948,99.5293
889.0233,99.3501
890.9517,99.0547
892.8802,98.6685
894.8087,98.2658
896.7371,97.9496
898.6656,97.8114
900.5941,97.8905
902.5225,98.1558
904.4510,98.5209
906.3795,98.8842
908.3079,99.1697
910.2364,99.3494
912.1649,99.4374
914.0934,99.4676
916.0219,99.4705
917.9503,99.4625
919.8788,99.4488
921.8073,99.4311
923.7357,99.4126
925.6642,99.3962
927.5927,99.3798
929.5211,99.3547
931.4496,99.3108
933.3781,99.2445
935.3065,99.1644
937.2350,99.0896
939.1635,99.0423
941.0919,99.0383
943.0204,99.0803
944.9489,99.1566
946.8773,99.2439
948.8058,99.3151
950.7343,99.3494
952.6627,99.3409
954.5912,99.2984
956.5197,99.2288
958.4481,99.1086
960.3766,98.8636
962.3051,98.3827
964.2335,97.576
966.1620,96.4539
968.0905,95.1793
970.0189,94.0438
971.9474,93.3647
973.8759,93.35
975.8043,94.0059
977.7328,95.138
979.6613,96.4392
981.5897,97.6039
983.5182,98.4076
985.4467,98.7273
987.3751,98.5297
989.3036,97.8632
991.2321,96.8661
993.1605,95.7677
995.0890,94.8505
997.0175,94.3663
998.9459,94.4419
1000.8744,95.0254
1002.8029,95.9121
1004.7313,96.8379
1006.6598,97.5906
1008.5883,98.0773
1010.5167,98.3205
1012.4452,98.4038
1014.3737,98.4103
1016.3021,98.389
1018.2306,98.3547
1020.1591,98.3057
1022.0875,98.2374
1024.0160,98.1474
1025.9445,98.0348
1027.8729,97.8994
1029.8014,97.7438
1031.7299,97.574
1033.6583,97.3971
1035.5868,97.2181
1037.5153,97.0396
1039.4437,96.864
1041.3722,96.6982
1043.3007,96.5538
1045.2291,96.4436
1047.1576,96.3746
1049.0861,96.3432
1051.0145,96.3359
1052.9430,96.3344
1054.8715,96.3225
1056.7999,96.2906
1058.7284,96.2364
1060.6569,96.1618
1062.5853,96.0697
1064.5138,95.9617
1066.4423,95.8372
1068.3707,95.6957
1070.2992,95.538
1072.2277,95.3674
1074.1561,95.1893
1076.0846,95.0089
1078.0131,94.8293
1079.9415,94.6515
1081.8700,94.4754
1083.7985,94.3008
1085.7269,94.1282
1087.6554,93.9567
1089.5839,93.7825
1091.5123,93.5998
1093.4408,93.4053
1095.3693,93.2044
1097.2977,93.0151
1099.2262,92.865
1101.1547,92.7817
1103.0831,92.7815
1105.0116,92.861
1106.9401,92.9986
1108.8685,93.1637
1110.7970,93.3284
1112.7255,93.4762
1114.6539,93.6044
1116.5824,93.7197
1118.5109,93.8317
1120.4393,93.9481
1122.3678,94.0721
1124.2963,94.2027
1126.2247,94.3357
1128.1532,94.4643
1130.0817,94.5792
1132.0101,94.6702
1133.9386,94.7271
1135.8671,94.7416
1137.7955,94.7078
1139.7240,94.6219
1141.6525,94.4819
1143.5809,94.2904
1145.5094,94.0583
1147.4379,93.808
1149.3663,93.5696
1151.2948,93.3674
1153.2233,93.2034
1155.1517,93.0486
1157.0802,92.8551
1159.0087,92.5871
1160.9371,92.2582
1162.8656,91.9506
1164.7941,91.7981
1166.7225,91.9338
1168.6510,92.4284
1170.5795,93.2518
1172.5079,94.2792
1174.4364,95.3386
1176.3649,96.2742
1178.2933,96.9941
1180.2218,97.4852
1182.1503,97.7933
1184.0787,97.986
1186.0072,98.121
1187.9357,98.2312
1189.8641,98.3281
1191.7926,98.4114
1193.7211,98.4779
1195.6495,98.5258
1197.5780,98.5551
1199.5065,98.567
1201.4349,98.5627
1203.3634,98.5424
1205.2919,98.5053
1207.2203,98.449
1209.1488,98.3717
1211.0773,98.2745
1213.0057,98.1639
1214.9342,98.0518
1216.8627,97.9532
1218.7911,97.8823
1220.7196,97.8478
1222.6481,97.8512
1224.5765,97.8862
1226.5050,97.9414
1228.4335,98.0031
1230.3619,98.0595
1232.2904,98.1022
1234.2189,98.1273
1236.1473,98.1353
1238.0758,98.1279
1240.0043,98.105
1241.9327,98.0606
1243.8612,97.9821
1245.7897,97.8552
1247.7181,97.6736
1249.6466,97.4492
1251.5751,97.2164
1253.5035,97.0252
1255.4320,96.9254
1257.3605,96.9469
1259.2889,97.0874
1261.2174,97.3132
1263.1459,97.5745
1265.0743,97.8254
1267.0028,98.038
1268.9313,98.2033
1270.8597,98.3241
1272.7882,98.405
1274.7167,98.4478
1276.6451,98.452
1278.5736,98.4176
1280.5021,98.347
1282.4305,98.2444
1284.3590,98.1155
1286.2875,97.9666
1288.2159,97.8044
1290.1444,97.6351
1292.0729,97.4626
1294.0013,97.2905
1295.9298,97.1255
1297.8583,96.9823
1299.7867,96.8841
1301.7152,96.8553
1303.6437,96.908
1305.5721,97.0311
1307.5006,97.1897
1309.4291,97.3384
1311.3575,97.4398
1313.2860,97.479
1315.2145,97.4643
1317.1429,97.4159
1319.0714,97.3507
1320.9999,97.2757
1322.9283,97.1908
1324.8568,97.0949
1326.7853,96.9883
1328.7137,96.8689
1330.6422,96.7295
1332.5707,96.5629
1334.4991,96.3725
1336.4276,96.1801
1338.3561,96.0181
1340.2845,95.9057
1342.2130,95.8236
1344.1415,95.7087
1346.0699,95.4734
1347.9984,95.0373
1349.9269,94.358
1351.8553,93.4567
1353.7838,92.4314
1355.7123,91.445
1357.6407,90.6725
1359.5692,90.1958
1361.4977,89.8784
1363.4261,89.3174
1365.3546,87.9732
1367.2831,85.4538
1369.2115,81.8053
1371.1400,77.661
1373.0685,74.1335
1374.9969,72.3947
1376.9254,73.1058
1378.8539,76.0884
1380.7823,80.4767
1382.7108,85.17
1384.6393,89.2556
1386.5677,92.236
1388.4962,94.0533
1390.4247,94.9616
1392.3531,95.3296
1394.2816,95.473
1396.2101,95.5799
1398.1385,95.7232
1400.0670,95.9098
1401.9955,96.1216
1403.9240,96.3301
1405.8524,96.499
1407.7809,96.5887
1409.7094,96.569
1411.6378,96.4321
1413.5663,96.2024
1415.4948,95.9391
1417.4232,95.7241
1419.3517,95.6207
1421.2802,95.6187
1423.2086,95.6159
1425.1371,95.4667
1427.0656,95.0523
1428.9940,94.3284
1430.9225,93.3474
1432.8510,92.2533
1434.7794,91.2147
1436.7079,90.3008
1438.6364,89.4027
1440.5648,88.2939
1442.4933,86.7831
1444.4218,84.8319
1446.3502,82.5748
1448.2787,80.2571
1450.2072,78.1456
1452.1356,76.4703
1454.0641,75.4185
1455.9926,75.1418
1457.9210,75.7063
1459.8495,77.0095
1461.7780,78.8035
1463.7064,80.8326
1465.6349,82.9394
1467.5634,85.071
1469.4918,87.2266
1471.4203,89.3849
1473.3488,91.446
1475.2772,93.2497
1477.2057,94.6686
1479.1342,95.668
1481.0626,96.2857
1482.9911,96.5915
1484.9196,96.6734
1486.8480,96.6394
1488.7765,96.6056
1490.7050,96.6567
1492.6334,96.8031
1494.5619,96.9792
1496.4904,97.0891
1498.4188,97.053
1500.3473,96.8274
1502.2758,96.4161
1504.2042,95.8899
1506.1327,95.3937
1508.0612,95.0811
1509.9896,94.9965
1511.9181,95.0462
1513.8466,95.0939
1515.7750,95.0544
1517.7035,94.929
1519.6320,94.8017
1521.5604,94.789
1523.4889,94.9466
1525.4174,95.2157
1527.3458,95.478
1529.2743,95.6385
1531.2028,95.6503
1533.1312,95.5029
1535.0597,95.2142
1536.9882,94.8473
1538.9166,94.5417
1540.8451,94.4831
1542.7736,94.7506
1544.7020,95.2106
1546.6305,95.6452
1548.5590,95.9128
1550.4874,95.972
1552.4159,95.8497
1554.3444,95.6388
1556.2728,95.5069
1558.2013,95.6279
1560.1298,96.0225
1562.0582,96.5268
1563.9867,96.9614
1565.9152,97.2464
1567.8436,97.3868
1569.7721,97.4296
1571.7006,97.4393
1573.6290,97.4805
1575.5575,97.5912
1577.4860,97.7632
1579.4144,97.9509
1581.3429,98.1012
1583.2714,98.1774
1585.1998,98.1673
1587.1283,98.0812
1589.0568,97.9458
1590.9852,97.7939
1592.9137,97.6516
1594.8422,97.5293
1596.7706,97.4209
1598.6991,97.3137
1600.6276,97.1984
1602.5560,97.0746
1604.4845,96.9481
1606.4130,96.8233
1608.3414,96.6975
1610.2699,96.5606
1612.1984,96.4004
1614.1268,96.2125
1616.0553,96.0093
1617.9838,95.8222
1619.9122,95.6892
1621.8407,95.6304
1623.7692,95.6309
1625.6976,95.6458
1627.6261,95.6249
1629.5546,95.5376
1631.4830,95.3895
1633.4115,95.2247
1635.3400,95.103
1637.2684,95.0523
1639.1969,95.0379
1641.1254,94.986
1643.0538,94.8342
1644.9823,94.5667
1646.9108,94.2367
1648.8392,93.9775
1650.7677,93.9571
1652.6962,94.2472
1654.6246,94.7413
1656.5531,95.2553
1658.4816,95.6629
1660.4100,95.9209
1662.3385,96.0354
1664.2670,96.0371
1666.1954,95.9782
1668.1239,95.9285
1670.0524,95.9488
1671.9808,96.0488
1673.9093,96.1745
1675.8378,96.2504
1677.7662,96.2353
1679.6947,96.1557
1681.6232,96.1063
1683.5516,96.2016
1685.4801,96.4808
1687.4086,96.8583
1689.3370,97.1906
1691.2655,97.3704
1693.1940,97.3609
1695.1224,97.1958
1697.0509,96.9868
1698.9794,96.9072
1700.9078,97.0843
1702.8363,97.4771
1704.7648,97.9188
1706.6932,98.2582
1708.6217,98.4205
1710.5502,98.3985
1712.4786,98.2438
1714.4071,98.0714
1716.3356,98.032
1718.2640,98.2145
1720.1925,98.559
1722.1210,98.9058
1724.0494,99.1157
1725.9779,99.1279
1727.9064,98.9558
1729.8348,98.6762
1731.7633,98.4169
1733.6918,98.3061
1735.6202,98.3823
1737.5487,98.5618
1739.4772,98.7184
1741.4056,98.7792
1743.3341,98.7543
1745.2626,98.7151
1747.1910,98.7515
1749.1195,98.9187
1751.0480,99.2044
1752.9764,99.5423
1754.9049,99.8597
1756.8334,100.113
1758.7618,100.288
1760.6903,100.387
1762.6188,100.416
1764.5472,100.378
1766.4757,100.287
1768.4042,100.176
1770.3326,100.097
1772.2611,100.102
1774.1896,100.208
1776.1180,100.388
1778.0465,100.588
1779.9750,100.76
1781.9034,100.873
1783.8319,100.915
1785.7604,100.888
1787.6888,100.803
1789.6173,100.688
1791.5458,100.583
1793.4742,100.53
1795.4027,100.557
1797.3312,100.662
1799.2596,100.817
1801.1881,100.981
1803.1166,101.122
1805.0450,101.226
1806.9735,101.3
1808.9020,101.363
1810.8304,101.435
1812.7589,101.523
1814.6874,101.612
1816.6158,101.673
1818.5443,101.67
1820.4728,101.582
1822.4012,101.42
1824.3297,101.231
1826.2582,101.084
1828.1866,101.044
1830.1151,101.127
1832.0436,101.286
1833.9720,101.442
1835.9005,101.526
1837.8290,101.505
1839.7574,101.396
1841.6859,101.259
1843.6144,101.175
1845.5428,101.203
1847.4713,101.346
1849.3998,101.55
1851.3282,101.747
1853.2567,101.888
1855.1852,101.952
1857.1136,101.943
1859.0421,101.868
1860.9706,101.74
1862.8990,101.577
1864.8275,101.414
1866.7560,101.301
1868.6844,101.289
1870.6129,101.396
1872.5414,101.586
1874.4698,101.796
1876.3983,101.962
1878.3268,102.05
1880.2552,102.056
1882.1837,101.998
1884.1122,101.904
1886.0406,101.802
1887.9691,101.718
1889.8976,101.671
1891.8260,101.675
1893.7545,101.726
1895.6830,101.807
1897.6115,101.887
1899.5399,101.938
1901.4684,101.947
1903.3969,101.918
1905.3253,101.872
1907.2538,101.83
1909.1823,101.802
1911.1107,101.78
1913.0392,101.746
1914.9677,101.691
1916.8961,101.623
1918.8246,101.569
1920.7531,101.56
1922.6815,101.616
1924.6100,101.73
1926.5385,101.872
1928.4669,102
1930.3954,102.081
1932.3239,102.095
1934.2523,102.038
1936.1808,101.926
1938.1093,101.786
1940.0377,101.65
1941.9662,101.553
1943.8947,101.518
1945.8231,101.547
1947.7516,101.62
1949.6801,101.709
1951.6085,101.788
1953.5370,101.844
1955.4655,101.878
1957.3939,101.893
1959.3224,101.896
1961.2509,101.884
1963.1793,101.857
1965.1078,101.814
1967.0363,101.756
1968.9647,101.686
1970.8932,101.602
1972.8217,101.504
1974.7501,101.398
1976.6786,101.299
1978.6071,101.22
1980.5355,101.165
1982.4640,101.126
1984.3925,101.088
1986.3209,101.043
1988.2494,100.996
1990.1779,100.965
1992.1063,100.974
1994.0348,101.038
1995.9633,101.153
1997.8917,101.295
1999.8202,101.429
2001.7487,101.516
2003.6771,101.532
2005.6056,101.477
2007.5341,101.376
2009.4625,101.267
2011.3910,101.182
2013.3195,101.137
2015.2479,101.129
2017.1764,101.15
2019.1049,101.191
2021.0333,101.243
2022.9618,101.291
2024.8903,101.322
2026.8187,101.318
2028.7472,101.274
2030.6757,101.199
2032.6041,101.119
2034.5326,101.063
2036.4611,101.055
2038.3895,101.099
2040.3180,101.184
2042.2465,101.287
2044.1749,101.384
2046.1034,101.461
2048.0320,101.516
2049.9604,101.559
2051.8889,101.602
2053.8174,101.652
2055.7458,101.707
2057.6743,101.759
2059.6028,101.797
2061.5313,101.82
2063.4597,101.829
2065.3882,101.831
2067.3167,101.833
2069.2451,101.837
2071.1736,101.841
2073.1021,101.846
2075.0305,101.852
2076.9590,101.862
2078.8875,101.878
2080.8159,101.897
2082.7444,101.916
2084.6729,101.929
2086.6013,101.936
2088.5298,101.94
2090.4583,101.945
2092.3867,101.955
2094.3152,101.97
2096.2437,101.987
2098.1721,102
2100.1006,102.003
2102.0291,101.995
2103.9575,101.979
2105.8860,101.959
2107.8145,101.943
2109.7429,101.935
2111.6714,101.938
2113.5999,101.949
2115.5283,101.963
2117.4568,101.975
2119.3853,101.983
2121.3137,101.99
2123.2422,102.001
2125.1707,102.02
2127.0991,102.043
2129.0276,102.062
2130.9561,102.064
2132.8845,102.04
2134.8130,101.99
2136.7415,101.925
2138.6699,101.857
2140.5984,101.795
2142.5269,101.737
2144.4553,101.675
2146.3838,101.602
2148.3123,101.52
2150.2407,101.43
2152.1692,101.324
2154.0977,101.186
2156.0261,101.001
2157.9546,100.774
2159.8831,100.55
2161.8115,100.392
2163.7400,100.336
2165.6685,100.369
2167.5969,100.452
2169.5254,100.545
2171.4539,100.62
2173.3823,100.671
2175.3108,100.704
2177.2393,100.731
2179.1677,100.763
2181.0962,100.805
2183.0247,100.856
2184.9531,100.913
2186.8816,100.968
2188.8101,101.012
2190.7385,101.039
2192.6670,101.046
2194.5955,101.034
2196.5239,101.015
2198.4524,100.998
2200.3809,100.994
2202.3093,101.004
2204.2378,101.025
2206.1663,101.053
2208.0947,101.083
2210.0232,101.114
2211.9517,101.146
2213.8801,101.175
2215.8086,101.202
2217.7371,101.228
2219.6655,101.255
2221.5940,101.286
2223.5225,101.318
2225.4509,101.34
2227.3794,101.344
2229.3079,101.328
2231.2363,101.298
2233.1648,101.271
2235.0933,101.26
2237.0217,101.27
2238.9502,101.294
2240.8787,101.319
2242.8071,101.332
2244.7356,101.327
2246.6641,101.306
2248.5925,101.274
2250.5210,101.238
2252.4495,101.198
2254.3779,101.155
2256.3064,101.109
2258.2349,101.063
2260.1633,101.022
2262.0918,100.99
2264.0203,100.97
2265.9487,100.961
2267.8772,100.961
2269.8057,100.965
2271.7341,100.973
2273.6626,100.98
2275.5911,100.982
2277.5195,100.972
2279.4480,100.938
2281.3765,100.866
2283.3049,100.743
2285.2334,100.558
2287.1619,100.307
2289.0903,99.9974
2291.0188,99.6436
2292.9473,99.2655
2294.8757,98.8785
2296.8042,98.485
2298.7327,98.0713
2300.6611,97.6144
2302.5896,97.0964
2304.5181,96.5198
2306.4465,95.9116
2308.3750,95.3125
2310.3035,94.7522
2312.2319,94.229
2314.1604,93.7087
2316.0889,93.1467
2318.0173,92.5197
2319.9458,91.8482
2321.8743,91.1919
2323.8027,90.6221
2325.7312,90.1887
2327.6597,89.9009
2329.5881,89.7263
2331.5166,89.6062
2333.4451,89.483
2335.3735,89.3366
2337.3020,89.2127
2339.2305,89.2119
2341.1589,89.4098
2343.0874,89.7676
2345.0159,90.1385
2346.9443,90.3585
2348.8728,90.3079
2350.8013,89.9128
2352.7297,89.1384
2354.6582,88.019
2356.5867,86.738
2358.5151,85.6716
2360.4436,85.2216
2362.3721,85.5124
2364.3005,86.3673
2366.2290,87.5559
2368.1575,88.9331
2370.0859,90.4128
2372.0144,91.9255
2373.9429,93.414
2375.8713,94.84
2377.7998,96.1801
2379.7283,97.4158
2381.6567,98.5263
2383.5852,99.4891
2385.5137,100.284
2387.4421,100.898
2389.3706,101.332
2391.2991,101.603
2393.2275,101.746
2395.1560,101.802
2397.0845,101.814
2399.0129,101.808
2400.9414,101.801
2402.8699,101.796
2404.7983,101.793
2406.7268,101.79
2408.6553,101.787
2410.5837,101.781
2412.5122,101.772
2414.4407,101.76
2416.3691,101.746
2418.2976,101.729
2420.2261,101.711
2422.1545,101.691
2424.0830,101.67
2426.0115,101.65
2427.9399,101.635
2429.8684,101.624
2431.7969,101.619
2433.7253,101.619
2435.6538,101.62
2437.5823,101.623
2439.5107,101.625
2441.4392,101.628
2443.3677,101.631
2445.2961,101.631
2447.2246,101.629
2449.1531,101.625
2451.0815,101.621
2453.0100,101.618
2454.9385,101.62
2456.8669,101.626
2458.7954,101.633
2460.7239,101.641
2462.6523,101.646
2464.5808,101.649
2466.5093,101.65
2468.4377,101.652
2470.3662,101.654
2472.2947,101.655
2474.2231,101.652
2476.1516,101.645
2478.0801,101.635
2480.0085,101.622
2481.9370,101.61
2483.8655,101.598
2485.7939,101.586
2487.7224,101.575
2489.6509,101.565
2491.5793,101.559
2493.5078,101.559
2495.4363,101.566
2497.3647,101.575
2499.2932,101.582
2501.2217,101.581
2503.1501,101.572
2505.0786,101.558
2507.0071,101.544
2508.9355,101.534
2510.8640,101.529
2512.7925,101.527
2514.7209,101.523
2516.6494,101.514
2518.5779,101.5
2520.5063,101.483
2522.4348,101.465
2524.3633,101.45
2526.2917,101.438
2528.2202,101.43
2530.1487,101.424
2532.0771,101.417
2534.0056,101.41
2535.9341,101.4
2537.8625,101.387
2539.7910,101.373
2541.7195,101.358
2543.6479,101.344
2545.5764,101.331
2547.5049,101.318
2549.4333,101.303
2551.3618,101.286
2553.2903,101.267
2555.2188,101.249
2557.1472,101.232
2559.0757,101.217
2561.0042,101.203
2562.9326,101.188
2564.8611,101.167
2566.7896,101.141
2568.7180,101.109
2570.6465,101.075
2572.5750,101.039
2574.5034,101.003
2576.4319,100.971
2578.3604,100.943
2580.2888,100.925
2582.2173,100.919
2584.1458,100.928
2586.0742,100.95
2588.0027,100.979
2589.9312,101.011
2591.8596,101.039
2593.7881,101.059
2595.7166,101.069
2597.6450,101.07
2599.5735,101.061
2601.5020,101.043
2603.4304,101.02
2605.3589,100.994
2607.2874,100.968
2609.2158,100.946
2611.1443,100.929
2613.0728,100.918
2615.0012,100.911
2616.9297,100.908
2618.8582,100.91
2620.7866,100.916
2622.7151,100.926
2624.6436,100.938
2626.5720,100.952
2628.5005,100.965
2630.4290,100.974
2632.3574,100.978
2634.2859,100.974
2636.2144,100.963
2638.1428,100.947
2640.0713,100.928
2641.9998,100.908
2643.9282,100.889
2645.8567,100.87
2647.7852,100.852
2649.7136,100.833
2651.6421,100.815
2653.5706,100.798
2655.4990,100.785
2657.4275,100.777
2659.3560,100.774
2661.2844,100.777
2663.2129,100.785
2665.1414,100.793
2667.0698,100.801
2668.9983,100.806
2670.9268,100.805
2672.8552,100.801
2674.7837,100.793
2676.7122,100.785
2678.6406,100.778
2680.5691,100.774
2682.4976,100.77
2684.4260,100.767
2686.3545,100.764
2688.2830,100.761
2690.2114,100.757
2692.1399,100.751
2694.0684,100.741
2695.9968,100.725
2697.9253,100.702
2699.8538,100.67
2701.7822,100.63
2703.7107,100.582
2705.6392,100.526
2707.5676,100.461
2709.4961,100.386
2711.4246,100.297
2713.3530,100.196
2715.2815,100.087
2717.2100,99.9812
2719.1384,99.8926
2721.0669,99.8355
2722.9954,99.8188
2724.9238,99.8428
2726.8523,99.8992
2728.7808,99.9746
2730.7092,100.055
2732.6377,100.129
2734.5662,100.193
2736.4946,100.243
2738.4231,100.282
2740.3516,100.31
2742.2800,100.328
2744.2085,100.337
2746.1370,100.338
2748.0654,100.333
2749.9939,100.325
2751.9224,100.314
2753.8508,100.303
2755.7793,100.293
2757.7078,100.286
2759.6362,100.281
2761.5647,100.278
2763.4932,100.272
2765.4216,100.262
2767.3501,100.243
2769.2786,100.215
2771.2070,100.176
2773.1355,100.128
2775.0640,100.073
2776.9924,100.011
2778.9209,99.942
2780.8494,99.8601
2782.7778,99.7603
2784.7063,99.6397
2786.6348,99.501
2788.5632,99.3523
2790.4917,99.2042
2792.4202,99.064
2794.3486,98.9316
2796.2771,98.7983
2798.2056,98.6503
2800.1340,98.4752
2802.0625,98.2681
2803.9910,98.0347
2805.9194,97.7877
2807.8479,97.5383
2809.7764,97.2883
2811.7048,97.0261
2813.6333,96.7317
2815.5618,96.3845
2817.4902,95.9655
2819.4187,95.4464
2821.3472,94.7706
2823.2756,93.8402
2825.2041,92.5329
2827.1326,90.7554
2829.0610,88.5182
2830.9895,85.9923
2832.9180,83.5078
2834.8464,81.4753
2836.7749,80.2554
2838.7034,80.0314
2840.6318,80.7468
2842.5603,82.1385
2844.4888,83.8429
2846.4172,85.5156
2848.3457,86.906
2850.2742,87.8632
2852.2026,88.2952
2854.1311,88.1328
2856.0596,87.3368
2857.9880,85.9462
2859.9165,84.1233
2861.8450,82.1453
2863.7734,80.3317
2865.7019,78.9397
2867.6304,78.0833
2869.5588,77.7181
2871.4873,77.697
2873.4158,77.8591
2875.3442,78.0994
2877.2727,78.3844
2879.2012,78.7166
2881.1296,79.0851
2883.0581,79.4389
2884.9866,79.6955
2886.9150,79.7683
2888.8435,79.5912
2890.7720,79.1264
2892.7004,78.361
2894.6289,77.3056
2896.5574,75.9989
2898.4858,74.5103
2900.4143,72.9278
2902.3428,71.3303
2904.2712,69.7605
2906.1997,68.2197
2908.1282,66.6959
2910.0566,65.2111
2911.9851,63.8571
2913.9136,62.7959
2915.8420,62.217
2917.7705,62.2743
2919.6990,63.031
2921.6274,64.4421
2923.5559,66.3769
2925.4844,68.6673
2927.4128,71.1471
2929.3413,73.6594
2931.2698,76.0324
2933.1982,78.0505
2935.1267,79.4564
2937.0552,80.0029
2938.9836,79.5444
2940.9121,78.1277
2942.8406,76.0287
