TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.6817
595.8963,95.6413
597.8248,95.6103
599.7532,95.5903
601.6817,95.5823
603.6102,95.5856
605.5386,95.5976
607.4671,95.6142
609.3956,95.6315
611.3240,95.6468
613.2525,95.6595
615.1810,95.6713
617.1094,95.6852
619.0379,95.7038
620.9664,95.7282
622.8948,95.7576
624.8233,95.7903
626.7518,95.8245
628.6802,95.8587
630.6087,95.8918
632.5372,95.9214
634.4656,95.9433
636.3941,95.9522
638.3226,95.9439
640.2510,95.9175
642.1795,95.8763
644.1080,95.8271
646.0364,95.778
647.9649,95.7371
649.8934,95.7122
651.8218,95.7102
653.7503,95.7351
655.6788,95.7842
657.6072,95.8481
659.5357,95.9145
661.4642,95.9738
663.3926,96.0225
665.3211,96.0631
667.2496,96.1027
669.1780,96.1472
671.1065,96.1955
673.0350,96.2403
674.9634,96.2757
676.8919,96.3007
678.8204,96.3185
680.7488,96.3337
682.6773,96.3502
684.6058,96.3695
686.5342,96.3914
688.4627,96.4157
690.3912,96.4434
692.3196,96.4757
694.2481,96.5122
696.1766,96.5498
698.1050,96.5842
700.0335,96.6126
701.9620,96.6348
703.8904,96.6531
705.8189,96.6693
707.7474,96.6826
709.6758,96.6889
711.6043,96.6835
713.5328,96.664
715.4612,96.6328
717.3897,96.5957
719.3182,96.5582
721.2466,96.5224
723.1751,96.487
725.1036,96.4507
727.0320,96.4171
728.9605,96.3953
730.8890,96.3969
732.8174,96.4295
734.7459,96.4919
736.6744,96.5739
738.6028,96.6607
740.5313,96.7399
742.4598,96.8056
744.3882,96.8578
746.3167,96.8996
748.2452,96.9336
750.1736,96.9609
752.1021,96.9814
754.0306,96.9957
755.9590,97.0053
757.8875,97.0119
759.8160,97.0157
761.7444,97.015
763.6729,97.0069
765.6014,96.9898
767.5298,96.9653
769.4583,96.9382
771.3868,96.914
773.3152,96.8966
775.2437,96.8861
777.1722,96.8797
779.1006,96.8735
781.0291,96.8645
782.9576,96.8507
784.8860,96.8307
786.8145,96.8028
788.7430,96.766
790.6714,96.7192
792.5999,96.6603
794.5284,96.5831
796.4568,96.4759
798.3853,96.3262
800.3138,96.1304
802.2422,95.9037
804.1707,95.6836
806.0992,95.5209
808.0276,95.4625
809.9561,95.5317
811.8846,95.7185
813.8130,95.9818
815.7415,96.2642
817.6700,96.511
819.5984,96.6871
821.5269,96.7856
823.4554,96.8237
825.3839,96.8273
827.3123,96.8104
829.2408,96.7611
831.1693,96.646
833.0977,96.4341
835.0262,96.1294
836.9547,95.7892
838.8831,95.5127
840.8116,95.4006
842.7401,95.5065
844.6685,95.8095
846.5970,96.2243
848.5255,96.6427
850.4539,96.981
852.3824,97.2066
854.3109,97.3347
856.2393,97.4031
858.1678,97.4461
860.0963,97.4831
862.0247,97.5205
863.9532,97.5609
865.8817,97.6082
867.8101,97.6668
869.7386,97.7374
871.6671,97.815
873.5955,97.8907
875.5240,97.9563
877.4525,98.0071
879.3809,98.0438
881.3094,98.0689
883.2379,98.0821
885.1663,98.0745
887.0948,98.0275
889.0233,97.92
890.9517,97.7415
892.8802,97.5066
894.8087,97.2594
896.7371,97.0617
898.6656,96.9691
900.5941,97.0066
902.5225,97.1568
904.4510,97.369
906.3795,97.5819
908.3079,97.7489
910.2364,97.8508
912.1649,97.8939
914.0934,97.897
916.0219,97.8786
917.9503,97.8498
919.8788,97.8154
921.8073,97.7786
923.7357,97.7425
925.6642,97.71
927.5927,97.6805
929.5211,97.6497
931.4496,97.6124
933.3781,97.5666
935.3065,97.5163
937.2350,97.4708
939.1635,97.4403
941.0919,97.4317
943.0204,97.4453
944.9489,97.475
946.8773,97.5104
948.8058,97.54
950.7343,97.5556
952.6627,97.5563
954.5912,97.547
956.5197,97.5306
958.4481,97.4944
960.3766,97.4
962.3051,97.1901
964.2335,96.8165
966.1620,96.2793
968.0905,95.6538
970.0189,95.0812
971.9474,94.72
973.8759,94.6799
975.8043,94.9728
977.7328,95.5103
979.6613,96.1436
981.5897,96.72
983.5182,97.1249
985.4467,97.2956
987.3751,97.2167
989.3036,96.9141
991.2321,96.455
993.1605,95.9455
995.0890,95.5136
997.0175,95.2719
998.9459,95.2774
1000.8744,95.508
1002.8029,95.8738
1004.7313,96.259
1006.6598,96.57
1008.5883,96.7646
1010.5167,96.8506
1012.4452,96.8616
1014.3737,96.8313
1016.3021,96.7787
1018.2306,96.7092
1020.1591,96.6219
1022.0875,96.5161
1024.0160,96.3931
1025.9445,96.2553
1027.8729,96.105
1029.8014,95.9445
1031.7299,95.7763
1033.6583,95.6023
1035.5868,95.4237
1037.5153,95.2411
1039.4437,95.0562
1041.3722,94.8732
1043.3007,94.6984
1045.2291,94.5381
1047.1576,94.3954
1049.0861,94.2687
1051.0145,94.1514
1052.9430,94.0343
1054.8715,93.9083
1056.7999,93.7671
1058.7284,93.6079
1060.6569,93.432
1062.5853,93.2436
1064.5138,93.0488
1066.4423,92.8536
1068.3707,92.6631
1070.2992,92.4808
1072.2277,92.3079
1074.1561,92.1442
1076.0846,91.9883
1078.0131,91.8379
1079.9415,91.6911
1081.8700,91.5469
1083.7985,91.4058
1085.7269,91.2693
1087.6554,91.1382
1089.5839,91.0117
1091.5123,90.8872
1093.4408,90.7631
1095.3693,90.6418
1097.2977,90.5323
1099.2262,90.4484
1101.1547,90.404
1103.0831,90.4063
1105.0116,90.4514
1106.9401,90.5248
1108.8685,90.6075
1110.7970,90.6829
1112.7255,90.7435
1114.6539,90.7916
1116.5824,90.8367
1118.5109,90.8906
1120.4393,90.9624
1122.3678,91.0566
1124.2963,91.1723
1126.2247,91.3045
1128.1532,91.4449
1130.0817,91.5838
1132.0101,91.7113
1133.9386,91.8191
1135.8671,91.901
1137.7955,91.9535
1139.7240,91.9756
1141.6525,91.9685
1143.5809,91.9372
1145.5094,91.8915
1147.4379,91.8463
1149.3663,91.8185
1151.2948,91.8205
1153.2233,91.8525
1155.1517,91.9002
1157.0802,91.9407
1159.0087,91.9569
1160.9371,91.9523
1162.8656,91.9579
1164.7941,92.025
1166.7225,92.204
1168.6510,92.5199
1170.5795,92.9584
1172.5079,93.468
1174.4364,93.9793
1176.3649,94.4295
1178.2933,94.7818
1180.2218,95.0317
1182.1503,95.1996
1184.0787,95.3158
1186.0072,95.4069
1187.9357,95.4887
1189.8641,95.5662
1191.7926,95.638
1193.7211,95.7004
1195.6495,95.7504
1197.5780,95.7865
1199.5065,95.8087
1201.4349,95.8171
1203.3634,95.8113
1205.2919,95.7907
1207.2203,95.7543
1209.1488,95.7028
1211.0773,95.6399
1213.0057,95.5737
1214.9342,95.5156
1216.8627,95.4781
1218.7911,95.4717
1220.7196,95.5013
1222.6481,95.565
1224.5765,95.6543
1226.5050,95.7564
1228.4335,95.8579
1230.3619,95.9477
1232.2904,96.0191
1234.2189,96.0698
1236.1473,96.1006
1238.0758,96.1133
1240.0043,96.1091
1241.9327,96.0869
1243.8612,96.0454
1245.7897,95.9852
1247.7181,95.9124
1249.6466,95.841
1251.5751,95.7916
1253.5035,95.7859
1255.4320,95.8386
1257.3605,95.9513
1259.2889,96.1093
1261.2174,96.2868
1263.1459,96.4562
1265.0743,96.598
1267.0028,96.7051
1268.9313,96.7808
1270.8597,96.8329
1272.7882,96.8677
1274.7167,96.8883
1276.6451,96.8953
1278.5736,96.888
1280.5021,96.8659
1282.4305,96.8284
1284.3590,96.7744
1286.2875,96.7034
1288.2159,96.617
1290.1444,96.5194
1292.0729,96.4175
1294.0013,96.3201
1295.9298,96.2368
1297.8583,96.1773
1299.7867,96.1503
1301.7152,96.161
1303.6437,96.208
1305.5721,96.2819
1307.5006,96.3658
1309.4291,96.4408
1311.3575,96.4911
1313.2860,96.5088
1315.2145,96.4942
1317.1429,96.4521
1319.0714,96.3875
1320.9999,96.3036
1322.9283,96.2043
1324.8568,96.0971
1326.7853,95.9929
1328.7137,95.9017
1330.6422,95.8267
1332.5707,95.7619
1334.4991,95.6943
1336.4276,95.611
1338.3561,95.5042
1340.2845,95.3724
1342.2130,95.2127
1344.1415,95.0126
1346.0699,94.749
1347.9984,94.3957
1349.9269,93.9395
1351.8553,93.3959
1353.7838,92.8183
1355.7123,92.291
1357.6407,91.8993
1359.5692,91.6728
1361.4977,91.5215
1363.4261,91.2167
1365.3546,90.4659
1367.2831,89.0635
1369.2115,87.0416
1371.1400,84.7486
1373.0685,82.795
1374.9969,81.8287
1376.9254,82.2182
1378.8539,83.867
1380.7823,86.2971
1382.7108,88.9021
1384.6393,91.1784
1386.5677,92.8486
1388.4962,93.8763
1390.4247,94.3974
1392.3531,94.611
1394.2816,94.6852
1396.2101,94.7171
1398.1385,94.7434
1400.0670,94.7724
1401.9955,94.8054
1403.9240,94.8405
1405.8524,94.8694
1407.7809,94.8788
1409.7094,94.8575
1411.6378,94.8047
1413.5663,94.7326
1415.4948,94.6648
1417.4232,94.6273
1419.3517,94.632
1421.2802,94.6597
1423.2086,94.6611
1425.1371,94.5787
1427.0656,94.3697
1428.9940,94.021
1430.9225,93.5582
1432.8510,93.0467
1434.7794,92.5629
1436.7079,92.136
1438.6364,91.7076
1440.5648,91.1617
1442.4933,90.4001
1444.4218,89.4021
1446.3502,88.2361
1448.2787,87.0297
1450.2072,85.9233
1452.1356,85.0382
1454.0641,84.4718
1455.9926,84.3017
1457.9210,84.5635
1459.8495,85.2112
1461.7780,86.1283
1463.7064,87.1967
1465.6349,88.346
1467.5634,89.5522
1469.4918,90.8037
1471.4203,92.059
1473.3488,93.2249
1475.2772,94.1946
1477.2057,94.9171
1479.1342,95.4125
1481.0626,95.7334
1482.9911,95.93
1484.9196,96.0431
1486.8480,96.1094
1488.7765,96.1632
1490.7050,96.2282
1492.6334,96.3071
1494.5619,96.3828
1496.4904,96.4307
1498.4188,96.431
1500.3473,96.3715
1502.2758,96.2503
1504.2042,96.0824
1506.1327,95.9083
1508.0612,95.7802
1509.9896,95.7251
1511.9181,95.7265
1513.8466,95.7477
1515.7750,95.7624
1517.7035,95.7667
1519.6320,95.7784
1521.5604,95.822
1523.4889,95.9046
1525.4174,96.0046
1527.3458,96.0888
1529.2743,96.1316
1531.2028,96.1202
1533.1312,96.0502
1535.0597,95.9256
1536.9882,95.7656
1538.9166,95.6169
1540.8451,95.5441
1542.7736,95.5773
1544.7020,95.6751
1546.6305,95.7662
1548.5590,95.8041
1550.4874,95.7725
1552.4159,95.673
1554.3444,95.5232
1556.2728,95.3646
1558.2013,95.2532
1560.1298,95.2154
1562.0582,95.2215
1563.9867,95.2207
1565.9152,95.1808
1567.8436,95.0916
1569.7721,94.9573
1571.7006,94.792
1573.6290,94.617
1575.5575,94.4531
1577.4860,94.3108
1579.4144,94.1861
1581.3429,94.0666
1583.2714,93.9397
1585.1998,93.7977
1587.1283,93.64
1589.0568,93.4726
1590.9852,93.3064
1592.9137,93.1528
1594.8422,93.0194
1596.7706,92.9073
1598.6991,92.813
1600.6276,92.732
1602.5560,92.661
1604.4845,92.5989
1606.4130,92.5451
1608.3414,92.498
1610.2699,92.4555
1612.1984,92.4154
1614.1268,92.3783
1616.0553,92.3486
1617.9838,92.3342
1619.9122,92.3425
1621.8407,92.3744
1623.7692,92.4212
1625.6976,92.4688
1627.6261,92.5047
1629.5546,92.5245
1631.4830,92.5357
1633.4115,92.5555
1635.3400,92.6006
1637.2684,92.6719
1639.1969,92.7494
1641.1254,92.8058
1643.0538,92.8239
1644.9823,92.8049
1646.9108,92.7726
1648.8392,92.7732
1650.7677,92.8564
1652.6962,93.034
1654.6246,93.2627
1656.5531,93.4853
1658.4816,93.6702
1660.4100,93.8121
1662.3385,93.9186
1664.2670,94.0032
1666.1954,94.0849
1668.1239,94.1866
1670.0524,94.3242
1671.9808,94.4929
1673.9093,94.6678
1675.8378,94.8228
1677.7662,94.9496
1679.6947,95.0649
1681.6232,95.2039
1683.5516,95.398
1685.4801,95.6438
1687.4086,95.9
1689.3370,96.1201
1691.2655,96.2804
1693.1940,96.382
1695.1224,96.4433
1697.0509,96.4991
1698.9794,96.5929
1700.9078,96.7495
1702.8363,96.9498
1704.7648,97.1482
1706.6932,97.3086
1708.6217,97.4146
1710.5502,97.4657
1712.4786,97.4755
1714.4071,97.4747
1716.3356,97.5047
1718.2640,97.591
1720.1925,97.7192
1722.1210,97.8479
1724.0494,97.9409
1725.9779,97.9827
1727.9064,97.976
1729.8348,97.9392
1731.7633,97.905
1733.6918,97.9079
1735.6202,97.9608
1737.5487,98.0438
1739.4772,98.1241
1741.4056,98.1811
1743.3341,98.2159
1745.2626,98.2465
1747.1910,98.2971
1749.1195,98.3831
1751.0480,98.5013
1752.9764,98.6332
1754.9049,98.7583
1756.8334,98.8639
1758.7618,98.9455
1760.6903,99.003
1762.6188,99.0371
1764.5472,99.0485
1766.4757,99.0408
1768.4042,99.023
1770.3326,99.0096
1772.2611,99.0158
1774.1896,99.0485
1776.1180,99.1026
1778.0465,99.1656
1779.9750,99.2249
1781.9034,99.2717
1783.8319,99.3011
1785.7604,99.3112
1787.6888,99.3032
1789.6173,99.283
1791.5458,99.262
1793.4742,99.2538
1795.4027,99.2686
1797.3312,99.3077
1799.2596,99.3625
1801.1881,99.4199
1803.1166,99.4688
1805.0450,99.5045
1806.9735,99.5302
1808.9020,99.5533
1810.8304,99.5813
1812.7589,99.6158
1814.6874,99.6511
1816.6158,99.6756
1818.5443,99.6777
1820.4728,99.6518
1822.4012,99.602
1824.3297,99.5427
1826.2582,99.4944
1828.1866,99.4752
1830.1151,99.4903
1832.0436,99.5289
1833.9720,99.5715
1835.9005,99.6001
1837.8290,99.6051
1839.7574,99.5879
1841.6859,99.5598
1843.6144,99.5393
1845.5428,99.5431
1847.4713,99.5761
1849.3998,99.6294
1851.3282,99.6873
1853.2567,99.7352
1855.1852,99.7637
1857.1136,99.7686
1859.0421,99.7506
1860.9706,99.714
1862.8990,99.6673
1864.8275,99.6228
1866.7560,99.595
1868.6844,99.5948
1870.6129,99.6229
1872.5414,99.6688
1874.4698,99.7171
1876.3983,99.7558
1878.3268,99.7801
1880.2552,99.7905
1882.1837,99.7896
1884.1122,99.7793
1886.0406,99.7608
1887.9691,99.7373
1889.8976,99.7151
1891.8260,99.703
1893.7545,99.7069
1895.6830,99.7253
1897.6115,99.7489
1899.5399,99.7656
1901.4684,99.7675
1903.3969,99.7544
1905.3253,99.7346
1907.2538,99.7185
1909.1823,99.7125
1911.1107,99.7148
1913.0392,99.718
1914.9677,99.7151
1916.8961,99.7056
1918.8246,99.6975
1920.7531,99.702
1922.6815,99.7261
1924.6100,99.7672
1926.5385,99.8148
1928.4669,99.8558
1930.3954,99.8815
1932.3239,99.8896
1934.2523,99.8828
1936.1808,99.865
1938.1093,99.8395
1940.0377,99.809
1941.9662,99.7774
1943.8947,99.7505
1945.8231,99.7342
1947.7516,99.7324
1949.6801,99.746
1951.6085,99.7741
1953.5370,99.8149
1955.4655,99.8632
1957.3939,99.9085
1959.3224,99.9359
1961.2509,99.9328
1963.1793,99.8977
1965.1078,99.8439
1967.0363,99.791
1968.9647,99.7487
1970.8932,99.7074
1972.8217,99.6445
1974.7501,99.5464
1976.6786,99.4283
1978.6071,99.3295
1980.5355,99.2855
1982.4640,99.3025
1984.3925,99.3583
1986.3209,99.4196
1988.2494,99.4615
1990.1779,99.479
1992.1063,99.4849
1994.0348,99.499
1995.9633,99.5333
1997.8917,99.585
1999.8202,99.6386
2001.7487,99.6747
2003.6771,99.6781
2005.6056,99.6448
2007.5341,99.5826
2009.4625,99.5067
2011.3910,99.4322
2013.3195,99.3691
2015.2479,99.3227
2017.1764,99.2954
2019.1049,99.288
2021.0333,99.2971
2022.9618,99.3124
2024.8903,99.3178
2026.8187,99.298
2028.7472,99.248
2030.6757,99.1799
2032.6041,99.1176
2034.5326,99.0823
2036.4611,99.0782
2038.3895,99.0915
2040.3180,99.1016
2042.2465,99.0963
2044.1749,99.0784
2046.1034,99.0624
2048.0320,99.0619
2049.9604,99.0802
2051.8889,99.1098
2053.8174,99.1392
2055.7458,99.1608
2057.6743,99.1733
2059.6028,99.1809
2061.5313,99.1888
2063.4597,99.1996
2065.3882,99.2116
2067.3167,99.2203
2069.2451,99.2217
2071.1736,99.2158
2073.1021,99.2068
2075.0305,99.2017
2076.9590,99.2066
2078.8875,99.2235
2080.8159,99.2487
2082.7444,99.275
2084.6729,99.2949
2086.6013,99.3055
2088.5298,99.3102
2090.4583,99.3167
2092.3867,99.3329
2094.3152,99.3605
2096.2437,99.3917
2098.1721,99.4122
2100.1006,99.4088
2102.0291,99.3775
2103.9575,99.3274
2105.8860,99.2767
2107.8145,99.2439
2109.7429,99.2392
2111.6714,99.2605
2113.5999,99.2964
2115.5283,99.333
2117.4568,99.3618
2119.3853,99.3826
2121.3137,99.402
2123.2422,99.4278
2125.1707,99.4625
2127.0991,99.5003
2129.0276,99.5289
2130.9561,99.5355
2132.8845,99.5132
2134.8130,99.466
2136.7415,99.4069
2138.6699,99.3504
2140.5984,99.3059
2142.5269,99.2761
2144.4553,99.2619
2146.3838,99.2671
2148.3123,99.2954
2150.2407,99.3411
2152.1692,99.38
2154.0977,99.3702
2156.0261,99.2696
2157.9546,99.0698
2159.8831,98.8214
2161.8115,98.6105
2163.7400,98.498
2165.6685,98.4867
2167.5969,98.5392
2169.5254,98.6094
2171.4539,98.6618
2173.3823,98.6766
2175.3108,98.6501
2177.2393,98.5928
2179.1677,98.5259
2181.0962,98.475
2183.0247,98.4591
2184.9531,98.4818
2186.8816,98.5292
2188.8101,98.5775
2190.7385,98.6057
2192.6670,98.6063
2194.5955,98.5877
2196.5239,98.5684
2198.4524,98.5665
2200.3809,98.591
2202.3093,98.6381
2204.2378,98.6938
2206.1663,98.7408
2208.0947,98.7658
2210.0232,98.7645
2211.9517,98.7424
2213.8801,98.712
2215.8086,98.6873
2217.7371,98.6781
2219.6655,98.6869
2221.5940,98.7088
2223.5225,98.7356
2225.4509,98.7603
2227.3794,98.7798
2229.3079,98.7949
2231.2363,98.8082
2233.1648,98.8209
2235.0933,98.8322
2237.0217,98.8397
2238.9502,98.8412
2240.8787,98.836
2242.8071,98.8248
2244.7356,98.8089
2246.6641,98.7896
2248.5925,98.7675
2250.5210,98.7442
2252.4495,98.722
2254.3779,98.7046
2256.3064,98.6952
2258.2349,98.6946
2260.1633,98.6998
2262.0918,98.7049
2264.0203,98.7037
2265.9487,98.6932
2267.8772,98.6755
2269.8057,98.6558
2271.7341,98.6396
2273.6626,98.6283
2275.5911,98.6195
2277.5195,98.6083
2279.4480,98.592
2281.3765,98.5715
2283.3049,98.5507
2285.2334,98.5333
2287.1619,98.5205
2289.0903,98.5104
2291.0188,98.4994
2292.9473,98.4848
2294.8757,98.4651
2296.8042,98.4396
2298.7327,98.4071
2300.6611,98.3654
2302.5896,98.313
2304.5181,98.2512
2306.4465,98.185
2308.3750,98.1206
2310.3035,98.0609
2312.2319,98.0019
2314.1604,97.934
2316.0889,97.8491
2318.0173,97.7478
2319.9458,97.6435
2321.8743,97.5576
2323.8027,97.5086
2325.7312,97.5018
2327.6597,97.5275
2329.5881,97.5656
2331.5166,97.5954
2333.4451,97.6034
2335.3735,97.5882
2337.3020,97.5624
2339.2305,97.5486
2341.1589,97.5665
2343.0874,97.6163
2345.0159,97.6784
2346.9443,97.728
2348.8728,97.7449
2350.8013,97.7138
2352.7297,97.6216
2354.6582,97.4623
2356.5867,97.2521
2358.5151,97.0496
2360.4436,96.936
2362.3721,96.948
2364.3005,97.0553
2366.2290,97.2112
2368.1575,97.3878
2370.0859,97.5724
2372.0144,97.7569
2373.9429,97.9336
2375.8713,98.0975
2377.7998,98.2463
2379.7283,98.3795
2381.6567,98.4972
2383.5852,98.5989
2385.5137,98.6834
2387.4421,98.7489
2389.3706,98.7947
2391.2991,98.8216
2393.2275,98.8331
2395.1560,98.835
2397.0845,98.8327
2399.0129,98.8299
2400.9414,98.8273
2402.8699,98.8232
2404.7983,98.8153
2406.7268,98.8027
2408.6553,98.7866
2410.5837,98.7695
2412.5122,98.7539
2414.4407,98.7412
2416.3691,98.7314
2418.2976,98.723
2420.2261,98.7148
2422.1545,98.7055
2424.0830,98.6946
2426.0115,98.6822
2427.9399,98.6684
2429.8684,98.6542
2431.7969,98.6413
2433.7253,98.6316
2435.6538,98.6265
2437.5823,98.6258
2439.5107,98.6272
2441.4392,98.6272
2443.3677,98.6229
2445.2961,98.6139
2447.2246,98.6024
2449.1531,98.5924
2451.0815,98.5867
2453.0100,98.5863
2454.9385,98.5893
2456.8669,98.5932
2458.7954,98.5958
2460.7239,98.5967
2462.6523,98.5962
2464.5808,98.5947
2466.5093,98.5923
2468.4377,98.5888
2470.3662,98.5845
2472.2947,98.5803
2474.2231,98.5771
2476.1516,98.5748
2478.0801,98.5718
2480.0085,98.5659
2481.9370,98.5551
2483.8655,98.5393
2485.7939,98.5203
2487.7224,98.5014
2489.6509,98.4864
2491.5793,98.4782
2493.5078,98.4781
2495.4363,98.4846
2497.3647,98.4942
2499.2932,98.5016
2501.2217,98.5023
2503.1501,98.494
2505.0786,98.4781
2507.0071,98.4585
2508.9355,98.4401
2510.8640,98.4255
2512.7925,98.4149
2514.7209,98.406
2516.6494,98.397
2518.5779,98.3868
2520.5063,98.3759
2522.4348,98.3651
2524.3633,98.3545
2526.2917,98.3435
2528.2202,98.332
2530.1487,98.3209
2532.0771,98.3118
2534.0056,98.3058
2535.9341,98.3026
2537.8625,98.3005
2539.7910,98.2971
2541.7195,98.291
2543.6479,98.282
2545.5764,98.2711
2547.5049,98.2596
2549.4333,98.2482
2551.3618,98.237
2553.2903,98.2254
2555.2188,98.2127
2557.1472,98.1981
2559.0757,98.1808
2561.0042,98.1609
2562.9326,98.1392
2564.8611,98.1173
2566.7896,98.0965
2568.7180,98.077
2570.6465,98.0573
2572.5750,98.0355
2574.5034,98.0104
2576.4319,97.9831
2578.3604,97.9572
2580.2888,97.9367
2582.2173,97.9243
2584.1458,97.9198
2586.0742,97.9204
2588.0027,97.9224
2589.9312,97.923
2591.8596,97.921
2593.7881,97.9164
2595.7166,97.9093
2597.6450,97.8993
2599.5735,97.8858
2601.5020,97.8684
2603.4304,97.8478
2605.3589,97.8256
2607.2874,97.804
2609.2158,97.7844
2611.1443,97.7674
2613.0728,97.753
2615.0012,97.7405
2616.9297,97.7295
2618.8582,97.7195
2620.7866,97.7106
2622.7151,97.7027
2624.6436,97.6961
2626.5720,97.6907
2628.5005,97.6863
2630.4290,97.6821
2632.3574,97.677
2634.2859,97.6698
2636.2144,97.6596
2638.1428,97.6469
2640.0713,97.6325
2641.9998,97.6176
2643.9282,97.6026
2645.8567,97.5874
2647.7852,97.5713
2649.7136,97.5547
2651.6421,97.5389
2653.5706,97.5266
2655.4990,97.5201
2657.4275,97.5205
2659.3560,97.5271
2661.2844,97.5376
2663.2129,97.549
2665.1414,97.5586
2667.0698,97.5644
2668.9983,97.5653
2670.9268,97.5614
2672.8552,97.5536
2674.7837,97.5436
2676.7122,97.533
2678.6406,97.5235
2680.5691,97.5157
2682.4976,97.5094
2684.4260,97.5037
2686.3545,97.497
2688.2830,97.4881
2690.2114,97.4763
2692.1399,97.4615
2694.0684,97.4436
2695.9968,97.4231
2697.9253,97.4001
2699.8538,97.3745
2701.7822,97.3465
2703.7107,97.316
2705.6392,97.2828
2707.5676,97.2462
2709.4961,97.2051
2711.4246,97.1577
2713.3530,97.1032
2715.2815,97.0427
2717.2100,96.9808
2719.1384,96.9248
2721.0669,96.8832
2722.9954,96.862
2724.9238,96.8628
2726.8523,96.8817
2728.7808,96.9111
2730.7092,96.9427
2732.6377,96.9705
2734.5662,96.9915
2736.4946,97.0057
2738.4231,97.0146
2740.3516,97.0194
2742.2800,97.0209
2744.2085,97.0194
2746.1370,97.0148
2748.0654,97.0071
2749.9939,96.9965
2751.9224,96.9834
2753.8508,96.9682
2755.7793,96.9517
2757.7078,96.9344
2759.6362,96.9169
2761.5647,96.8993
2763.4932,96.8818
2765.4216,96.8643
2767.3501,96.8462
2769.2786,96.8264
2771.2070,96.803
2773.1355,96.7744
2775.0640,96.7392
2776.9924,96.6971
2778.9209,96.6482
2780.8494,96.5931
2782.7778,96.5322
2784.7063,96.4656
2786.6348,96.3939
2788.5632,96.3181
2790.4917,96.2397
2792.4202,96.16
2794.3486,96.0787
2796.2771,95.9935
2798.2056,95.9
2800.1340,95.7935
2802.0625,95.6714
2803.9910,95.5348
2805.9194,95.3888
2807.8479,95.2393
2809.7764,95.0885
2811.7048,94.933
2813.6333,94.7643
2815.5618,94.5719
2817.4902,94.3445
2819.4187,94.0649
2821.3472,93.702
2823.2756,93.2069
2825.2041,92.5227
2827.1326,91.6127
2829.0610,90.4958
2830.9895,89.2695
2832.9180,88.1026
2834.8464,87.1905
2836.7749,86.6896
2838.7034,86.6595
2840.6318,87.0426
2842.5603,87.6915
2844.4888,88.4269
2846.4172,89.096
2848.3457,89.6031
2850.2742,89.9032
2852.2026,89.975
2854.1311,89.7972
2856.0596,89.352
2857.9880,88.6508
2859.9165,87.7599
2861.8450,86.8009
2863.7734,85.9184
2865.7019,85.232
2867.6304,84.7983
2869.5588,84.6033
2871.4873,84.5868
