TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.8929
595.8963,98.8894
597.8248,98.9021
599.7532,98.9295
601.6817,98.9678
603.6102,99.0087
605.5386,99.0378
607.4671,99.038
609.3956,98.9978
611.3240,98.9202
613.2525,98.8265
615.1810,98.7499
617.1094,98.7206
619.0379,98.7502
620.9664,98.8241
622.8948,98.9085
624.8233,98.965
626.7518,98.9673
628.6802,98.9091
630.6087,98.8027
632.5372,98.6701
634.4656,98.5299
636.3941,98.3895
638.3226,98.2453
640.2510,98.0905
642.1795,97.923
644.1080,97.7491
646.0364,97.5818
647.9649,97.4379
649.8934,97.3377
651.8218,97.3031
653.7503,97.3463
655.6788,97.4533
657.6072,97.5761
659.5357,97.6449
661.4642,97.5925
663.3926,97.3817
665.3211,97.0382
667.2496,96.6751
669.1780,96.4544
671.1065,96.4694
673.0350,96.6705
674.9634,96.9285
676.8919,97.1362
678.8204,97.2517
680.7488,97.2912
682.6773,97.3036
684.6058,97.3365
686.5342,97.4114
688.4627,97.5229
690.3912,97.6556
692.3196,97.8004
694.2481,97.9563
696.1766,98.1243
698.1050,98.3019
700.0335,98.4839
701.9620,98.666
703.8904,98.8452
705.8189,99.0153
707.7474,99.1614
709.6758,99.2609
711.6043,99.2927
713.5328,99.251
715.4612,99.1542
717.3897,99.0415
719.3182,98.9561
721.2466,98.924
723.1751,98.942
725.1036,98.9844
727.0320,99.0228
728.9605,99.0441
730.8890,99.0559
732.8174,99.0774
734.7459,99.1261
736.6744,99.2073
738.6028,99.3129
740.5313,99.4284
742.4598,99.5402
744.3882,99.6398
746.3167,99.7231
748.2452,99.789
750.1736,99.8384
752.1021,99.874
754.0306,99.9007
755.9590,99.9233
757.8875,99.9447
759.8160,99.9648
761.7444,99.9809
763.6729,99.9902
765.6014,99.9918
767.5298,99.9875
769.4583,99.981
771.3868,99.975
773.3152,99.9697
775.2437,99.962
777.1722,99.9468
779.1006,99.9189
781.0291,99.8743
782.9576,99.8099
784.8860,99.723
786.8145,99.6117
788.7430,99.4764
790.6714,99.3206
792.5999,99.1468
794.5284,98.9512
796.4568,98.72
798.3853,98.4344
800.3138,98.0864
802.2422,97.6963
804.1707,97.3194
806.0992,97.0342
808.0276,96.9144
809.9561,96.9979
811.8846,97.2703
813.8130,97.6683
815.7415,98.1025
817.6700,98.4875
819.5984,98.7683
821.5269,98.9335
823.4554,99.0087
825.3839,99.029
827.3123,99.0041
829.2408,98.895
831.1693,98.6247
833.0977,98.1276
835.0262,97.4147
836.9547,96.6113
838.8831,95.9339
840.8116,95.6045
842.7401,95.748
844.6685,96.3287
846.5970,97.1687
848.5255,98.0337
850.4539,98.7366
852.3824,99.2008
854.3109,99.4558
856.2393,99.585
858.1678,99.6661
860.0963,99.7403
862.0247,99.8153
863.9532,99.8858
865.8817,99.9501
867.8101,100.013
869.7386,100.078
871.6671,100.145
873.5955,100.207
875.5240,100.259
877.4525,100.298
879.3809,100.326
881.3094,100.346
883.2379,100.354
885.1663,100.331
887.0948,100.245
889.0233,100.062
890.9517,99.7652
892.8802,99.3784
894.8087,98.9741
896.7371,98.6539
898.6656,98.5098
900.5941,98.5844
902.5225,98.8507
904.4510,99.2254
906.3795,99.6064
908.3079,99.9149
910.2364,100.119
912.1649,100.229
914.0934,100.278
916.0219,100.299
917.9503,100.309
919.8788,100.313
921.8073,100.312
923.7357,100.308
925.6642,100.303
927.5927,100.294
929.5211,100.273
931.4496,100.233
933.3781,100.168
935.3065,100.085
937.2350,100.003
939.1635,99.9416
941.0919,99.9178
943.0204,99.9367
944.9489,99.9899
946.8773,100.058
948.8058,100.115
950.7343,100.139
952.6627,100.121
954.5912,100.068
956.5197,99.9854
958.4481,99.8525
960.3766,99.6019
962.3051,99.1274
964.2335,98.337
966.1620,97.2304
968.0905,95.9544
970.0189,94.7894
971.9474,94.0541
973.8759,93.9727
975.8043,94.5747
977.7328,95.6848
979.6613,97.0003
981.5897,98.2068
983.5182,99.065
985.4467,99.4423
987.3751,99.304
989.3036,98.7022
991.2321,97.7758
993.1605,96.7471
995.0890,95.8854
997.0175,95.432
998.9459,95.512
1000.8744,96.0839
1002.8029,96.9593
1004.7313,97.8894
1006.6598,98.668
1008.5883,99.1982
1010.5167,99.493
1012.4452,99.6253
1014.3737,99.6715
1016.3021,99.678
1018.2306,99.6604
1020.1591,99.6191
1022.0875,99.5526
1024.0160,99.4623
1025.9445,99.3512
1027.8729,99.2227
1029.8014,99.0817
1031.7299,98.9352
1033.6583,98.7902
1035.5868,98.651
1037.5153,98.5191
1039.4437,98.3957
1041.3722,98.2855
1043.3007,98.1983
1045.2291,98.1454
1047.1576,98.1338
1049.0861,98.1618
1051.0145,98.2185
1052.9430,98.2886
1054.8715,98.3577
1056.7999,98.4168
1058.7284,98.4634
1060.6569,98.4988
1062.5853,98.5251
1064.5138,98.5429
1066.4423,98.5508
1068.3707,98.5472
1070.2992,98.5322
1072.2277,98.5082
1074.1561,98.479
1076.0846,98.4474
1078.0131,98.4138
1079.9415,98.3756
1081.8700,98.3295
1083.7985,98.2731
1085.7269,98.2049
1087.6554,98.1231
1089.5839,98.0228
1091.5123,97.8979
1093.4408,97.7453
1095.3693,97.5717
1097.2977,97.3976
1099.2262,97.2539
1101.1547,97.1719
1103.0831,97.1705
1105.0116,97.2482
1106.9401,97.3834
1108.8685,97.5443
1110.7970,97.7006
1112.7255,97.833
1114.6539,97.9364
1116.5824,98.0155
1118.5109,98.079
1120.4393,98.1349
1122.3678,98.1876
1124.2963,98.2379
1126.2247,98.2839
1128.1532,98.3205
1130.0817,98.34
1132.0101,98.3325
1133.9386,98.2877
1135.8671,98.1961
1137.7955,98.0508
1139.7240,97.8472
1141.6525,97.5839
1143.5809,97.2651
1145.5094,96.9036
1147.4379,96.5239
1149.3663,96.1572
1151.2948,95.8298
1153.2233,95.5472
1155.1517,95.2859
1157.0802,95.0023
1159.0087,94.6603
1160.9371,94.2663
1162.8656,93.8891
1164.7941,93.6489
1166.7225,93.6732
1168.6510,94.039
1170.5795,94.7333
1172.5079,95.6518
1174.4364,96.637
1176.3649,97.5349
1178.2933,98.244
1180.2218,98.735
1182.1503,99.0395
1184.0787,99.2179
1186.0072,99.3279
1187.9357,99.407
1189.8641,99.4718
1191.7926,99.5257
1193.7211,99.5679
1195.6495,99.598
1197.5780,99.6167
1199.5065,99.6249
1201.4349,99.622
1203.3634,99.6059
1205.2919,99.5731
1207.2203,99.5205
1209.1488,99.4473
1211.0773,99.3573
1213.0057,99.2599
1214.9342,99.169
1216.8627,99.1
1218.7911,99.0654
1220.7196,99.0707
1222.6481,99.1131
1224.5765,99.1828
1226.5050,99.2662
1228.4335,99.3493
1230.3619,99.421
1232.2904,99.4744
1234.2189,99.5074
1236.1473,99.5211
1238.0758,99.5181
1240.0043,99.4989
1241.9327,99.4581
1243.8612,99.3838
1245.7897,99.2624
1247.7181,99.0877
1249.6466,98.8718
1251.5751,98.6485
1253.5035,98.4663
1255.4320,98.3727
1257.3605,98.3941
1259.2889,98.5251
1261.2174,98.7302
1263.1459,98.9605
1265.0743,99.1739
1267.0028,99.3478
1268.9313,99.4791
1270.8597,99.5746
1272.7882,99.6404
1274.7167,99.6773
1276.6451,99.6818
1278.5736,99.6505
1280.5021,99.5827
1282.4305,99.481
1284.3590,99.3513
1286.2875,99.2014
1288.2159,99.0403
1290.1444,98.8757
1292.0729,98.7127
1294.0013,98.5543
1295.9298,98.4058
1297.8583,98.2797
1299.7867,98.1971
1301.7152,98.1803
1303.6437,98.2408
1305.5721,98.3678
1307.5006,98.528
1309.4291,98.6776
1311.3575,98.7805
1313.2860,98.8224
1315.2145,98.8121
1317.1429,98.7701
1319.0714,98.7141
1320.9999,98.651
1322.9283,98.5797
1324.8568,98.4972
1326.7853,98.4021
1328.7137,98.292
1330.6422,98.1615
1332.5707,98.0072
1334.4991,97.8372
1336.4276,97.6765
1338.3561,97.5578
1340.2845,97.495
1342.2130,97.4601
1344.1415,97.3814
1346.0699,97.1674
1347.9984,96.74
1349.9269,96.0634
1351.8553,95.1644
1353.7838,94.1404
1355.7123,93.1485
1357.6407,92.3601
1359.5692,91.8662
1361.4977,91.5537
1363.4261,91.0425
1365.3546,89.7895
1367.2831,87.3576
1369.2115,83.7176
1371.1400,79.4349
1373.0685,75.6075
1374.9969,73.4736
1376.9254,73.8208
1378.8539,76.5932
1380.7823,80.9818
1382.7108,85.8586
1384.6393,90.2255
1386.5677,93.4857
1388.4962,95.5116
1390.4247,96.5377
1392.3531,96.9549
1394.2816,97.1169
1396.2101,97.2396
1398.1385,97.4029
1400.0670,97.6069
1401.9955,97.8252
1403.9240,98.0279
1405.8524,98.1823
1407.7809,98.2533
1409.7094,98.2125
1411.6378,98.0524
1413.5663,97.7967
1415.4948,97.5046
1417.4232,97.2579
1419.3517,97.1206
1421.2802,97.0831
1423.2086,97.0438
1425.1371,96.8559
1427.0656,96.3979
1428.9940,95.6225
1430.9225,94.5821
1432.8510,93.4278
1434.7794,92.3425
1436.7079,91.4108
1438.6364,90.5286
1440.5648,89.4583
1442.4933,87.9863
1444.4218,86.0501
1446.3502,83.7677
1448.2787,81.3797
1450.2072,79.1615
1452.1356,77.361
1454.0641,76.1888
1455.9926,75.819
1457.9210,76.3296
1459.8495,77.6163
1461.7780,79.4201
1463.7064,81.4774
1465.6349,83.6302
1467.5634,85.8299
1469.4918,88.078
1471.4203,90.3457
1473.3488,92.5129
1475.2772,94.3968
1477.2057,95.8596
1479.1342,96.8724
1481.0626,97.4857
1482.9911,97.7803
1484.9196,97.8515
1486.8480,97.8111
1488.7765,97.777
1490.7050,97.8346
1492.6334,97.9935
1494.5619,98.1868
1496.4904,98.3167
1498.4188,98.3018
1500.3473,98.0983
1502.2758,97.7104
1504.2042,97.2094
1506.1327,96.7395
1508.0612,96.452
1509.9896,96.3883
1511.9181,96.4545
1513.8466,96.516
1515.7750,96.4904
1517.7035,96.3806
1519.6320,96.2699
1521.5604,96.2725
1523.4889,96.4415
1525.4174,96.7189
1527.3458,96.9903
1529.2743,97.1639
1531.2028,97.1952
1533.1312,97.0737
1535.0597,96.8155
1536.9882,96.4797
1538.9166,96.1985
1540.8451,96.1493
1542.7736,96.4086
1544.7020,96.8492
1546.6305,97.2623
1548.5590,97.5121
1550.4874,97.5589
1552.4159,97.4295
1554.3444,97.2153
1556.2728,97.0811
1558.2013,97.1974
1560.1298,97.5828
1562.0582,98.0754
1563.9867,98.4987
1565.9152,98.7756
1567.8436,98.9127
1569.7721,98.9581
1571.7006,98.9779
1573.6290,99.0372
1575.5575,99.1735
1577.4860,99.3771
1579.4144,99.6004
1581.3429,99.7892
1583.2714,99.9064
1585.1998,99.9401
1587.1283,99.9006
1589.0568,99.8137
1590.9852,99.7112
1592.9137,99.6176
1594.8422,99.5414
1596.7706,99.4756
1598.6991,99.4064
1600.6276,99.3241
1602.5560,99.228
1604.4845,99.1245
1606.4130,99.0193
1608.3414,98.9118
1610.2699,98.7936
1612.1984,98.6536
1614.1268,98.4868
1616.0553,98.304
1617.9838,98.1341
1619.9122,98.0138
1621.8407,97.963
1623.7692,97.9678
1625.6976,97.9852
1627.6261,97.9663
1629.5546,97.8813
1631.4830,97.7358
1633.4115,97.573
1635.3400,97.4513
1637.2684,97.3981
1639.1969,97.3797
1641.1254,97.3244
1643.0538,97.1717
1644.9823,96.906
1646.9108,96.5783
1648.8392,96.3169
1650.7677,96.2839
1652.6962,96.5493
1654.6246,97.0106
1656.5531,97.4898
1658.4816,97.8634
1660.4100,98.0886
1662.3385,98.1704
1664.2670,98.139
1666.1954,98.0463
1668.1239,97.9616
1670.0524,97.9452
1671.9808,98.006
1673.9093,98.0904
1675.8378,98.1237
1677.7662,98.0659
1679.6947,97.9441
1681.6232,97.8538
1683.5516,97.91
1685.4801,98.1528
1687.4086,98.4973
1689.3370,98.7995
1691.2655,98.9518
1693.1940,98.9175
1695.1224,98.731
1697.0509,98.5052
1698.9794,98.4138
1700.9078,98.5816
1702.8363,98.9635
1704.7648,99.3905
1706.6932,99.7126
1708.6217,99.8585
1710.5502,99.8258
1712.4786,99.6716
1714.4071,99.5144
1716.3356,99.5022
1718.2640,99.7136
1720.1925,100.076
1722.1210,100.425
1724.0494,100.621
1725.9779,100.609
1727.9064,100.402
1729.8348,100.075
1731.7633,99.7534
1733.6918,99.5607
1735.6202,99.5401
1737.5487,99.6189
1739.4772,99.6827
1741.4056,99.6672
1743.3341,99.5871
1745.2626,99.5157
1747.1910,99.5408
1749.1195,99.7121
1751.0480,100.009
1752.9764,100.359
1754.9049,100.687
1756.8334,100.949
1758.7618,101.131
1760.6903,101.236
1762.6188,101.267
1764.5472,101.229
1766.4757,101.138
1768.4042,101.028
1770.3326,100.953
1772.2611,100.96
1774.1896,101.065
1776.1180,101.238
1778.0465,101.426
1779.9750,101.582
1781.9034,101.681
1783.8319,101.711
1785.7604,101.674
1787.6888,101.584
1789.6173,101.463
1791.5458,101.353
1793.4742,101.293
1795.4027,101.313
1797.3312,101.411
1799.2596,101.561
1801.1881,101.721
1803.1166,101.86
1805.0450,101.962
1806.9735,102.035
1808.9020,102.096
1810.8304,102.167
1812.7589,102.251
1814.6874,102.337
1816.6158,102.392
1818.5443,102.385
1820.4728,102.296
1822.4012,102.138
1824.3297,101.957
1826.2582,101.82
1828.1866,101.787
1830.1151,101.872
1832.0436,102.028
1833.9720,102.181
1835.9005,102.262
1837.8290,102.243
1839.7574,102.137
1841.6859,102.002
1843.6144,101.915
1845.5428,101.938
1847.4713,102.073
1849.3998,102.273
1851.3282,102.47
1853.2567,102.614
1855.1852,102.685
1857.1136,102.68
1859.0421,102.61
1860.9706,102.485
1862.8990,102.328
1864.8275,102.174
1866.7560,102.074
1868.6844,102.075
1870.6129,102.189
1872.5414,102.38
1874.4698,102.583
1876.3983,102.741
1878.3268,102.824
1880.2552,102.834
1882.1837,102.788
1884.1122,102.714
1886.0406,102.635
1887.9691,102.568
1889.8976,102.529
1891.8260,102.531
1893.7545,102.576
1895.6830,102.651
1897.6115,102.731
1899.5399,102.79
1901.4684,102.81
1903.3969,102.792
1905.3253,102.753
1907.2538,102.712
1909.1823,102.681
1911.1107,102.657
1913.0392,102.625
1914.9677,102.577
1916.8961,102.518
1918.8246,102.474
1920.7531,102.475
1922.6815,102.542
1924.6100,102.669
1926.5385,102.825
1928.4669,102.967
1930.3954,103.053
1932.3239,103.061
1934.2523,102.991
1936.1808,102.867
1938.1093,102.729
1940.0377,102.617
1941.9662,102.565
1943.8947,102.579
1945.8231,102.646
1947.7516,102.735
1949.6801,102.821
1951.6085,102.892
1953.5370,102.947
1955.4655,102.985
1957.3939,103.001
1959.3224,102.983
1961.2509,102.928
1963.1793,102.853
1965.1078,102.788
1967.0363,102.759
1968.9647,102.765
1970.8932,102.775
1972.8217,102.749
1974.7501,102.665
1976.6786,102.538
1978.6071,102.407
1980.5355,102.3
1982.4640,102.224
1984.3925,102.164
1986.3209,102.112
1988.2494,102.073
1990.1779,102.068
1992.1063,102.119
1994.0348,102.235
1995.9633,102.398
1997.8917,102.574
1999.8202,102.721
2001.7487,102.809
2003.6771,102.824
2005.6056,102.774
2007.5341,102.69
2009.4625,102.605
2011.3910,102.544
2013.3195,102.513
2015.2479,102.506
2017.1764,102.512
2019.1049,102.527
2021.0333,102.553
2022.9618,102.591
2024.8903,102.63
2026.8187,102.653
2028.7472,102.639
2030.6757,102.585
2032.6041,102.507
2034.5326,102.441
2036.4611,102.415
2038.3895,102.438
2040.3180,102.495
2042.2465,102.561
2044.1749,102.615
2046.1034,102.655
2048.0320,102.688
2049.9604,102.726
2051.8889,102.775
2053.8174,102.826
2055.7458,102.866
2057.6743,102.883
2059.6028,102.876
2061.5313,102.856
2063.4597,102.838
2065.3882,102.837
2067.3167,102.853
2069.2451,102.876
2071.1736,102.893
2073.1021,102.895
2075.0305,102.884
2076.9590,102.87
2078.8875,102.866
2080.8159,102.878
2082.7444,102.902
2084.6729,102.933
2086.6013,102.963
2088.5298,102.989
2090.4583,103.01
2092.3867,103.026
2094.3152,103.04
2096.2437,103.048
2098.1721,103.052
2100.1006,103.05
2102.0291,103.045
2103.9575,103.034
2105.8860,103.017
2107.8145,102.993
2109.7429,102.965
2111.6714,102.941
2113.5999,102.933
2115.5283,102.947
2117.4568,102.979
2119.3853,103.022
2121.3137,103.062
2123.2422,103.09
2125.1707,103.107
2127.0991,103.115
2129.0276,103.122
2130.9561,103.128
2132.8845,103.129
2134.8130,103.116
2136.7415,103.086
2138.6699,103.043
2140.5984,102.994
2142.5269,102.947
2144.4553,102.904
2146.3838,102.863
2148.3123,102.821
2150.2407,102.771
2152.1692,102.698
2154.0977,102.581
2156.0261,102.397
2157.9546,102.156
2159.8831,101.912
2161.8115,101.744
2163.7400,101.696
2165.6685,101.751
2167.5969,101.853
2169.5254,101.949
2171.4539,102.009
2173.3823,102.032
2175.3108,102.039
2177.2393,102.05
2179.1677,102.073
2181.0962,102.097
2183.0247,102.109
2184.9531,102.106
2186.8816,102.099
2188.8101,102.108
2190.7385,102.139
2192.6670,102.185
2194.5955,102.228
2196.5239,102.253
2198.4524,102.255
2200.3809,102.243
2202.3093,102.233
2204.2378,102.239
2206.1663,102.265
2208.0947,102.306
2210.0232,102.352
2211.9517,102.392
2213.8801,102.421
2215.8086,102.441
2217.7371,102.456
2219.6655,102.474
2221.5940,102.495
2223.5225,102.516
2225.4509,102.53
2227.3794,102.529
2229.3079,102.51
2231.2363,102.476
2233.1648,102.437
2235.0933,102.402
2237.0217,102.378
2238.9502,102.367
2240.8787,102.364
2242.8071,102.362
2244.7356,102.352
2246.6641,102.329
2248.5925,102.293
2250.5210,102.246
2252.4495,102.191
2254.3779,102.131
2256.3064,102.071
2258.2349,102.015
2260.1633,101.966
2262.0918,101.93
2264.0203,101.909
2265.9487,101.901
2267.8772,101.904
2269.8057,101.913
2271.7341,101.923
2273.6626,101.928
2275.5911,101.923
2277.5195,101.899
2279.4480,101.845
2281.3765,101.75
2283.3049,101.599
2285.2334,101.384
2287.1619,101.1
2289.0903,100.753
2291.0188,100.356
2292.9473,99.9311
2294.8757,99.4935
2296.8042,99.0468
2298.7327,98.5775
2300.6611,98.0618
2302.5896,97.4812
2304.5181,96.8385
2306.4465,96.1627
2308.3750,95.4969
2310.3035,94.8727
2312.2319,94.2884
2314.1604,93.7076
2316.0889,93.0835
2318.0173,92.3923
2319.9458,91.6565
2321.8743,90.9409
2323.8027,90.3236
2325.7312,89.8604
2327.6597,89.5633
2329.5881,89.3979
2331.5166,89.2974
2333.4451,89.193
2335.3735,89.0552
2337.3020,88.9284
2339.2305,88.9212
2341.1589,89.1215
2343.0874,89.4947
2345.0159,89.8862
2346.9443,90.1189
2348.8728,90.0616
2350.8013,89.6337
2352.7297,88.7976
2354.6582,87.5914
2356.5867,86.2146
2358.5151,85.0743
2360.4436,84.6046
2362.3721,84.9395
2364.3005,85.8868
2366.2290,87.1951
2368.1575,88.7044
2370.0859,90.3208
2372.0144,91.9715
2373.9429,93.5986
2375.8713,95.1641
2377.7998,96.6432
2379.7283,98.0135
2381.6567,99.2493
2383.5852,100.323
2385.5137,101.21
2387.4421,101.897
2389.3706,102.384
2391.2991,102.691
2393.2275,102.856
2395.1560,102.925
2397.0845,102.942
2399.0129,102.936
2400.9414,102.925
2402.8699,102.915
2404.7983,102.909
2406.7268,102.906
2408.6553,102.907
2410.5837,102.909
2412.5122,102.907
2414.4407,102.9
2416.3691,102.888
2418.2976,102.872
2420.2261,102.856
2422.1545,102.84
2424.0830,102.825
2426.0115,102.809
2427.9399,102.795
2429.8684,102.783
2431.7969,102.775
2433.7253,102.773
2435.6538,102.776
2437.5823,102.783
2439.5107,102.79
2441.4392,102.794
2443.3677,102.794
2445.2961,102.789
2447.2246,102.778
2449.1531,102.768
2451.0815,102.762
2453.0100,102.765
2454.9385,102.779
2456.8669,102.801
2458.7954,102.825
2460.7239,102.845
2462.6523,102.859
2464.5808,102.866
2466.5093,102.87
2468.4377,102.871
2470.3662,102.871
2472.2947,102.867
2474.2231,102.858
2476.1516,102.846
2478.0801,102.834
2480.0085,102.824
2481.9370,102.82
2483.8655,102.819
2485.7939,102.82
2487.7224,102.818
2489.6509,102.815
2491.5793,102.811
2493.5078,102.811
2495.4363,102.814
2497.3647,102.82
2499.2932,102.825
2501.2217,102.828
2503.1501,102.826
2505.0786,102.821
2507.0071,102.816
2508.9355,102.811
2510.8640,102.806
2512.7925,102.799
2514.7209,102.788
2516.6494,102.773
2518.5779,102.756
2520.5063,102.74
2522.4348,102.726
2524.3633,102.715
2526.2917,102.707
2528.2202,102.7
2530.1487,102.695
2532.0771,102.69
2534.0056,102.685
2535.9341,102.682
2537.8625,102.678
2539.7910,102.672
2541.7195,102.666
2543.6479,102.658
2545.5764,102.65
2547.5049,102.641
2549.4333,102.63
2551.3618,102.616
2553.2903,102.599
2555.2188,102.579
2557.1472,102.558
2559.0757,102.538
2561.0042,102.521
2562.9326,102.504
2564.8611,102.486
2566.7896,102.463
2568.7180,102.435
2570.6465,102.403
2572.5750,102.368
2574.5034,102.332
2576.4319,102.301
2578.3604,102.277
2580.2888,102.263
2582.2173,102.263
2584.1458,102.277
2586.0742,102.3
2588.0027,102.329
2589.9312,102.358
2591.8596,102.384
2593.7881,102.403
2595.7166,102.415
2597.6450,102.418
2599.5735,102.411
2601.5020,102.395
2603.4304,102.37
2605.3589,102.341
2607.2874,102.312
2609.2158,102.286
2611.1443,102.268
2613.0728,102.256
2615.0012,102.252
2616.9297,102.254
2618.8582,102.261
2620.7866,102.273
2622.7151,102.289
2624.6436,102.306
2626.5720,102.322
2628.5005,102.334
2630.4290,102.341
2632.3574,102.343
2634.2859,102.339
2636.2144,102.331
2638.1428,102.32
2640.0713,102.307
2641.9998,102.293
2643.9282,102.277
2645.8567,102.261
2647.7852,102.245
2649.7136,102.23
2651.6421,102.218
2653.5706,102.209
2655.4990,102.205
2657.4275,102.206
2659.3560,102.213
2661.2844,102.225
2663.2129,102.239
2665.1414,102.255
2667.0698,102.269
2668.9983,102.277
2670.9268,102.279
2672.8552,102.275
2674.7837,102.268
2676.7122,102.261
2678.6406,102.258
2680.5691,102.259
2682.4976,102.263
2684.4260,102.269
2686.3545,102.273
2688.2830,102.275
2690.2114,102.273
2692.1399,102.269
2694.0684,102.261
2695.9968,102.249
2697.9253,102.231
2699.8538,102.205
2701.7822,102.172
2703.7107,102.129
2705.6392,102.077
2707.5676,102.013
2709.4961,101.938
2711.4246,101.851
2713.3530,101.751
2715.2815,101.645
2717.2100,101.542
2719.1384,101.457
2721.0669,101.403
2722.9954,101.39
2724.9238,101.42
2726.8523,101.485
2728.7808,101.571
2730.7092,101.664
2732.6377,101.752
2734.5662,101.827
2736.4946,101.888
2738.4231,101.936
2740.3516,101.972
2742.2800,102
2744.2085,102.018
2746.1370,102.03
2748.0654,102.035
2749.9939,102.034
2751.9224,102.03
2753.8508,102.025
2755.7793,102.021
2757.7078,102.021
2759.6362,102.023
2761.5647,102.026
2763.4932,102.027
2765.4216,102.023
2767.3501,102.013
2769.2786,101.995
2771.2070,101.968
2773.1355,101.931
2775.0640,101.885
2776.9924,101.83
2778.9209,101.763
2780.8494,101.683
2782.7778,101.584
2784.7063,101.466
2786.6348,101.334
2788.5632,101.192
2790.4917,101.051
2792.4202,100.915
2794.3486,100.783
2796.2771,100.647
2798.2056,100.496
2800.1340,100.317
2802.0625,100.105
2803.9910,99.8659
2805.9194,99.6109
2807.8479,99.3522
2809.7764,99.0933
2811.7048,98.824
2813.6333,98.5243
2815.5618,98.1714
2817.4902,97.7409
2819.4187,97.1949
2821.3472,96.463
2823.2756,95.4325
2825.2041,93.9724
2827.1326,91.9963
2829.0610,89.5421
2830.9895,86.8259
2832.9180,84.2253
2834.8464,82.1821
2836.7749,81.0566
2838.7034,80.9987
2840.6318,81.8999
2842.5603,83.4478
2844.4888,85.2517
2846.4172,86.9693
2848.3457,88.376
2850.2742,89.355
2852.2026,89.8406
2854.1311,89.77
2856.0596,89.0883
2857.9880,87.8042
2859.9165,86.0463
2861.8450,84.0674
2863.7734,82.18
2865.7019,80.6541
2867.6304,79.6328
2869.5588,79.109
2871.4873,78.9696
2873.4158,79.0754
2875.3442,79.3261
2877.2727,79.6758
2879.2012,80.1037
2881.1296,80.5723
2883.0581,81.0072
2884.9866,81.3097
2886.9150,81.3866
2888.8435,81.1743
2890.7720,80.6443
2892.7004,79.797
2894.6289,78.6545
2896.5574,77.2617
2898.4858,75.686
2900.4143,74.009
2902.3428,72.3053
2904.2712,70.6223
2906.1997,68.9781
2908.1282,67.3834
2910.0566,65.8762
2911.9851,64.5459
2913.9136,63.5295
2915.8420,62.9782
2917.7705,63.0104
2919.6990,63.675
2921.6274,64.9416
2923.5559,66.7191
2925.4844,68.8877
2927.4128,71.3189
2929.3413,73.8711
2931.2698,76.3636
2933.1982,78.5554
2935.1267,80.1581
2937.0552,80.8965
2938.9836,80.6019
2940.9121,79.3004
2942.8406,77.2463
2944.7690,74.8743
2946.6975,72.6784
2948.6260,71.0667
2950.5544,70.2571
2952.4829,70.2582
2954.4114,70.9365
