TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.302
595.8963,95.264
597.8248,95.2436
599.7532,95.2394
601.6817,95.2493
603.6102,95.2674
605.5386,95.2797
607.4671,95.2652
609.3956,95.2054
611.3240,95.0982
613.2525,94.9659
615.1810,94.85
617.1094,94.7918
619.0379,94.8094
620.9664,94.8863
622.8948,94.9783
624.8233,95.0358
626.7518,95.0249
628.6802,94.9386
630.6087,94.794
632.5372,94.6174
634.4656,94.4289
636.3941,94.2328
638.3226,94.0212
640.2510,93.7854
642.1795,93.5259
644.1080,93.2561
646.0364,92.9973
647.9649,92.7746
649.8934,92.6154
651.8218,92.5478
653.7503,92.5874
655.6788,92.7158
657.6072,92.871
659.5357,92.9623
661.4642,92.9014
663.3926,92.6368
665.3211,92.1963
667.2496,91.72
669.1780,91.4159
671.1065,91.4108
673.0350,91.6509
674.9634,91.9765
676.8919,92.2509
678.8204,92.4175
680.7488,92.4936
682.6773,92.5381
684.6058,92.6089
686.5342,92.7304
688.4627,92.8927
690.3912,93.0742
692.3196,93.2644
694.2481,93.4673
696.1766,93.6927
698.1050,93.9453
700.0335,94.2222
701.9620,94.5164
703.8904,94.8201
705.8189,95.1214
707.7474,95.4001
709.6758,95.6278
711.6043,95.7778
713.5328,95.8406
715.4612,95.8361
717.3897,95.8132
719.3182,95.8307
721.2466,95.9293
723.1751,96.1109
725.1036,96.3409
727.0320,96.5705
728.9605,96.7624
730.8890,96.9044
732.8174,97.0065
734.7459,97.0884
736.6744,97.1669
738.6028,97.2504
740.5313,97.3401
742.4598,97.4347
744.3882,97.532
746.3167,97.6292
748.2452,97.7223
750.1736,97.8077
752.1021,97.8839
754.0306,97.9528
755.9590,98.0182
757.8875,98.0832
759.8160,98.1484
761.7444,98.2118
763.6729,98.2712
765.6014,98.3253
767.5298,98.3747
769.4583,98.421
771.3868,98.465
773.3152,98.5057
775.2437,98.5399
777.1722,98.5638
779.1006,98.5734
781.0291,98.5662
782.9576,98.5402
784.8860,98.4949
786.8145,98.4318
788.7430,98.3552
790.6714,98.2709
792.5999,98.1799
794.5284,98.0702
796.4568,97.9135
798.3853,97.6753
800.3138,97.3372
802.2422,96.9211
804.1707,96.4987
806.0992,96.1742
808.0276,96.0461
809.9561,96.165
811.8846,96.5111
813.8130,97.0005
815.7415,97.5175
817.6700,97.9568
819.5984,98.2567
821.5269,98.4119
823.4554,98.46
825.3839,98.4486
827.3123,98.3961
829.2408,98.2704
831.1693,98.0022
833.0977,97.5336
835.0262,96.8787
836.9547,96.1559
838.8831,95.5622
840.8116,95.294
842.7401,95.4535
844.6685,95.9975
846.5970,96.7588
848.5255,97.5274
850.4539,98.1432
852.3824,98.5474
854.3109,98.7737
856.2393,98.8978
858.1678,98.9856
860.0963,99.0689
862.0247,99.1514
863.9532,99.2286
865.8817,99.3008
867.8101,99.3737
869.7386,99.4515
871.6671,99.5317
873.5955,99.6058
875.5240,99.6653
877.4525,99.7065
879.3809,99.732
881.3094,99.7467
883.2379,99.7495
885.1663,99.7234
887.0948,99.6333
889.0233,99.4371
890.9517,99.111
892.8802,98.6764
894.8087,98.2106
896.7371,97.8281
898.6656,97.6362
900.5941,97.6879
902.5225,97.9575
904.4510,98.3537
906.3795,98.7623
908.3079,99.0938
910.2364,99.3109
912.1649,99.4252
914.0934,99.4731
916.0219,99.4885
917.9503,99.49
919.8788,99.4832
921.8073,99.4698
923.7357,99.4538
925.6642,99.4392
927.5927,99.4244
929.5211,99.4001
931.4496,99.3558
933.3781,99.2886
935.3065,99.2108
937.2350,99.147
939.1635,99.1235
941.0919,99.1563
943.0204,99.2431
944.9489,99.3646
946.8773,99.4907
948.8058,99.591
950.7343,99.6454
952.6627,99.6514
954.5912,99.6222
956.5197,99.5703
958.4481,99.4813
960.3766,99.2921
962.3051,98.9015
964.2335,98.2197
966.1620,97.2435
968.0905,96.1089
970.0189,95.0781
971.9474,94.4482
973.8759,94.4247
975.8043,95.0263
977.7328,96.0773
979.6613,97.2859
981.5897,98.3562
983.5182,99.0736
985.4467,99.3312
987.3751,99.1161
989.3036,98.4907
991.2321,97.5886
993.1605,96.611
995.0890,95.797
997.0175,95.359
998.9459,95.4059
1000.8744,95.8979
1002.8029,96.6642
1004.7313,97.4804
1006.6598,98.1618
1008.5883,98.6228
1010.5167,98.8763
1012.4452,98.9884
1014.3737,99.0255
1016.3021,99.0256
1018.2306,98.9981
1020.1591,98.9393
1022.0875,98.8461
1024.0160,98.7207
1025.9445,98.5684
1027.8729,98.3963
1029.8014,98.2122
1031.7299,98.0242
1033.6583,97.8395
1035.5868,97.6616
1037.5153,97.4917
1039.4437,97.3313
1041.3722,97.1858
1043.3007,97.065
1045.2291,96.9787
1047.1576,96.9313
1049.0861,96.9173
1051.0145,96.9228
1052.9430,96.9306
1054.8715,96.9263
1056.7999,96.9023
1058.7284,96.8574
1060.6569,96.7943
1062.5853,96.7159
1064.5138,96.623
1066.4423,96.5147
1068.3707,96.3901
1070.2992,96.25
1072.2277,96.0977
1074.1561,95.9372
1076.0846,95.7722
1078.0131,95.6042
1079.9415,95.4327
1081.8700,95.2576
1083.7985,95.0799
1085.7269,94.901
1087.6554,94.7198
1089.5839,94.5303
1091.5123,94.3227
1093.4408,94.0897
1095.3693,93.8344
1097.2977,93.5763
1099.2262,93.3478
1101.1547,93.184
1103.0831,93.1081
1105.0116,93.1222
1106.9401,93.2078
1108.8685,93.3349
1110.7970,93.4749
1112.7255,93.6101
1114.6539,93.7357
1116.5824,93.856
1118.5109,93.9779
1120.4393,94.1061
1122.3678,94.2418
1124.2963,94.3824
1126.2247,94.5233
1128.1532,94.6574
1130.0817,94.7768
1132.0101,94.8732
1133.9386,94.9394
1135.8671,94.9697
1137.7955,94.9583
1139.7240,94.8992
1141.6525,94.7862
1143.5809,94.6174
1145.5094,94.4017
1147.4379,94.1621
1149.3663,93.9317
1151.2948,93.74
1153.2233,93.5956
1155.1517,93.4769
1157.0802,93.34
1159.0087,93.1455
1160.9371,92.8917
1162.8656,92.635
1164.7941,92.4806
1166.7225,92.5439
1168.6510,92.8997
1170.5795,93.5455
1172.5079,94.3987
1174.4364,95.327
1176.3649,96.1965
1178.2933,96.914
1180.2218,97.4456
1182.1503,97.8094
1184.0787,98.0507
1186.0072,98.2156
1187.9357,98.3358
1189.8641,98.427
1191.7926,98.4948
1193.7211,98.5418
1195.6495,98.5709
1197.5780,98.5859
1199.5065,98.5894
1201.4349,98.5814
1203.3634,98.5591
1205.2919,98.5177
1207.2203,98.4524
1209.1488,98.3613
1211.0773,98.2473
1213.0057,98.1202
1214.9342,97.9951
1216.8627,97.8894
1218.7911,97.8182
1220.7196,97.7892
1222.6481,97.8005
1224.5765,97.8418
1226.5050,97.898
1228.4335,97.9544
1230.3619,98.001
1232.2904,98.0333
1234.2189,98.0521
1236.1473,98.0599
1238.0758,98.0584
1240.0043,98.045
1241.9327,98.0116
1243.8612,97.9456
1245.7897,97.8358
1247.7181,97.6806
1249.6466,97.4961
1251.5751,97.3168
1253.5035,97.1883
1255.4320,97.1509
1257.3605,97.2232
1259.2889,97.3929
1261.2174,97.6216
1263.1459,97.8615
1265.0743,98.0752
1267.0028,98.246
1268.9313,98.3756
1270.8597,98.4733
1272.7882,98.5454
1274.7167,98.5916
1276.6451,98.6077
1278.5736,98.5898
1280.5021,98.5368
1282.4305,98.4505
1284.3590,98.3333
1286.2875,98.1889
1288.2159,98.0231
1290.1444,97.8449
1292.0729,97.6655
1294.0013,97.4975
1295.9298,97.3546
1297.8583,97.2522
1299.7867,97.2065
1301.7152,97.2292
1303.6437,97.3192
1305.5721,97.457
1307.5006,97.6074
1309.4291,97.7323
1311.3575,97.8062
1313.2860,97.8253
1315.2145,97.8044
1317.1429,97.7639
1319.0714,97.7159
1320.9999,97.6607
1322.9283,97.5924
1324.8568,97.5066
1326.7853,97.4016
1328.7137,97.2738
1330.6422,97.1147
1332.5707,96.9183
1334.4991,96.6939
1336.4276,96.4747
1338.3561,96.3063
1340.2845,96.2146
1342.2130,96.1748
1344.1415,96.1083
1346.0699,95.9103
1347.9984,95.4896
1349.9269,94.8034
1351.8553,93.8803
1353.7838,92.8274
1355.7123,91.8157
1357.6407,91.0278
1359.5692,90.5555
1361.4977,90.2729
1363.4261,89.7789
1365.3546,88.517
1367.2831,86.0578
1369.2115,82.4036
1371.1400,78.1601
1373.0685,74.4498
1374.9969,72.4962
1376.9254,73.0324
1378.8539,75.9341
1380.7823,80.3459
1382.7108,85.136
1384.6393,89.3407
1386.5677,92.4171
1388.4962,94.2857
1390.4247,95.2059
1392.3531,95.568
1394.2816,95.7106
1396.2101,95.8343
1398.1385,96.0112
1400.0670,96.2392
1401.9955,96.4897
1403.9240,96.7269
1405.8524,96.9106
1407.7809,96.9996
1409.7094,96.9632
1411.6378,96.796
1413.5663,96.5281
1415.4948,96.23
1417.4232,95.998
1419.3517,95.9069
1421.2802,95.9456
1423.2086,95.9971
1425.1371,95.8954
1427.0656,95.5086
1428.9940,94.7923
1430.9225,93.8131
1432.8510,92.739
1434.7794,91.7626
1436.7079,90.9629
1438.6364,90.219
1440.5648,89.2784
1442.4933,87.9222
1444.4218,86.0907
1446.3502,83.9055
1448.2787,81.607
1450.2072,79.4645
1452.1356,77.7184
1454.0641,76.5755
1455.9926,76.2139
1457.9210,76.7214
1459.8495,77.998
1461.7780,79.7769
1463.7064,81.7783
1465.6349,83.8289
1467.5634,85.8734
1469.4918,87.9228
1471.4203,89.9808
1473.3488,91.9751
1475.2772,93.7562
1477.2057,95.1816
1479.1342,96.1906
1481.0626,96.8011
1482.9911,97.0764
1484.9196,97.1097
1486.8480,97.0232
1488.7765,96.9499
1490.7050,96.9855
1492.6334,97.1378
1494.5619,97.3271
1496.4904,97.4395
1498.4188,97.3819
1500.3473,97.1044
1502.2758,96.6115
1504.2042,95.9847
1506.1327,95.3911
1508.0612,95.0101
1509.9896,94.8972
1511.9181,94.9493
1513.8466,95.0128
1515.7750,94.9905
1517.7035,94.8811
1519.6320,94.7715
1521.5604,94.7819
1523.4889,94.9652
1525.4174,95.2555
1527.3458,95.5292
1529.2743,95.6903
1531.2028,95.6947
1533.1312,95.536
1535.0597,95.2356
1536.9882,94.8614
1538.9166,94.5592
1540.8451,94.5209
1542.7736,94.8243
1544.7020,95.3244
1546.6305,95.791
1548.5590,96.0772
1550.4874,96.1427
1552.4159,96.0214
1554.3444,95.8192
1556.2728,95.7194
1558.2013,95.9028
1560.1298,96.3756
1562.0582,96.949
1563.9867,97.4294
1565.9152,97.7376
1567.8436,97.8859
1569.7721,97.9294
1571.7006,97.9401
1573.6290,97.9878
1575.5575,98.1125
1577.4860,98.3045
1579.4144,98.5142
1581.3429,98.6846
1583.2714,98.7769
1585.1998,98.778
1587.1283,98.6983
1589.0568,98.565
1590.9852,98.4116
1592.9137,98.2649
1594.8422,98.1348
1596.7706,98.0152
1598.6991,97.8932
1600.6276,97.7607
1602.5560,97.6197
1604.4845,97.4786
1606.4130,97.3445
1608.3414,97.2153
1610.2699,97.0794
1612.1984,96.9214
1614.1268,96.733
1616.0553,96.5238
1617.9838,96.3256
1619.9122,96.1795
1621.8407,96.1103
1623.7692,96.105
1625.6976,96.118
1627.6261,96.0963
1629.5546,96.0071
1631.4830,95.8561
1633.4115,95.6901
1635.3400,95.5713
1637.2684,95.5268
1639.1969,95.5179
1641.1254,95.4656
1643.0538,95.305
1644.9823,95.0221
1646.9108,94.6776
1648.8392,94.4165
1650.7677,94.4188
1652.6962,94.7568
1654.6246,95.3104
1656.5531,95.879
1658.4816,96.3265
1660.4100,96.6073
1662.3385,96.7291
1664.2670,96.727
1666.1954,96.6602
1668.1239,96.6061
1670.0524,96.6296
1671.9808,96.7364
1673.9093,96.8634
1675.8378,96.9279
1677.7662,96.8903
1679.6947,96.7895
1681.6232,96.7389
1683.5516,96.8673
1685.4801,97.2094
1687.4086,97.6565
1689.3370,98.0409
1691.2655,98.2442
1693.1940,98.2321
1695.1224,98.0505
1697.0509,97.8304
1698.9794,97.7646
1700.9078,97.9843
1702.8363,98.4298
1704.7648,98.9088
1706.6932,99.2555
1708.6217,99.3942
1710.5502,99.3251
1712.4786,99.1144
1714.4071,98.8966
1716.3356,98.8386
1718.2640,99.0285
1720.1925,99.3856
1722.1210,99.7246
1724.0494,99.892
1725.9779,99.8249
1727.9064,99.5415
1729.8348,99.1287
1731.7633,98.7323
1733.6918,98.5043
1735.6202,98.504
1737.5487,98.6549
1739.4772,98.8274
1741.4056,98.9442
1743.3341,99.0145
1745.2626,99.1083
1747.1910,99.3056
1749.1195,99.6417
1751.0480,100.08
1752.9764,100.54
1754.9049,100.947
1756.8334,101.264
1758.7618,101.483
1760.6903,101.613
1762.6188,101.659
1764.5472,101.627
1766.4757,101.535
1768.4042,101.425
1770.3326,101.356
1772.2611,101.379
1774.1896,101.51
1776.1180,101.714
1778.0465,101.933
1779.9750,102.117
1781.9034,102.238
1783.8319,102.284
1785.7604,102.256
1787.6888,102.168
1789.6173,102.046
1791.5458,101.933
1793.4742,101.877
1795.4027,101.909
1797.3312,102.029
1799.2596,102.205
1801.1881,102.392
1803.1166,102.554
1805.0450,102.673
1806.9735,102.756
1808.9020,102.823
1810.8304,102.896
1812.7589,102.985
1814.6874,103.076
1816.6158,103.139
1818.5443,103.134
1820.4728,103.042
1822.4012,102.871
1824.3297,102.674
1826.2582,102.528
1828.1866,102.498
1830.1151,102.601
1832.0436,102.781
1833.9720,102.953
1835.9005,103.041
1837.8290,103.011
1839.7574,102.885
1841.6859,102.729
1843.6144,102.633
1845.5428,102.663
1847.4713,102.821
1849.3998,103.051
1851.3282,103.278
1853.2567,103.448
1855.1852,103.539
1857.1136,103.547
1859.0421,103.476
1860.9706,103.338
1862.8990,103.152
1864.8275,102.962
1866.7560,102.833
1868.6844,102.824
1870.6129,102.954
1872.5414,103.178
1874.4698,103.418
1876.3983,103.603
1878.3268,103.696
1880.2552,103.699
1882.1837,103.638
1884.1122,103.546
1886.0406,103.451
1887.9691,103.375
1889.8976,103.334
1891.8260,103.34
1893.7545,103.394
1895.6830,103.479
1897.6115,103.568
1899.5399,103.627
1901.4684,103.639
1903.3969,103.605
1905.3253,103.547
1907.2538,103.49
1909.1823,103.452
1911.1107,103.427
1913.0392,103.398
1914.9677,103.35
1916.8961,103.286
1918.8246,103.229
1920.7531,103.214
1922.6815,103.267
1924.6100,103.385
1926.5385,103.54
1928.4669,103.69
1930.3954,103.793
1932.3239,103.821
1934.2523,103.769
1936.1808,103.651
1938.1093,103.498
1940.0377,103.351
1941.9662,103.251
1943.8947,103.224
1945.8231,103.271
1947.7516,103.368
1949.6801,103.48
1951.6085,103.574
1953.5370,103.632
1955.4655,103.649
1957.3939,103.626
1959.3224,103.572
1961.2509,103.497
1963.1793,103.417
1965.1078,103.346
1967.0363,103.292
1968.9647,103.252
1970.8932,103.219
1972.8217,103.187
1974.7501,103.157
1976.6786,103.138
1978.6071,103.132
1980.5355,103.129
1982.4640,103.117
1984.3925,103.084
1986.3209,103.033
1988.2494,102.979
1990.1779,102.942
1992.1063,102.94
1994.0348,102.981
1995.9633,103.058
1997.8917,103.149
1999.8202,103.232
2001.7487,103.283
2003.6771,103.287
2005.6056,103.245
2007.5341,103.169
2009.4625,103.079
2011.3910,102.994
2013.3195,102.924
2015.2479,102.877
2017.1764,102.859
2019.1049,102.875
2021.0333,102.927
2022.9618,103.006
2024.8903,103.092
2026.8187,103.156
2028.7472,103.175
2030.6757,103.145
2032.6041,103.082
2034.5326,103.022
2036.4611,103.001
2038.3895,103.038
2040.3180,103.129
2042.2465,103.251
2044.1749,103.375
2046.1034,103.478
2048.0320,103.555
2049.9604,103.614
2051.8889,103.667
2053.8174,103.719
2055.7458,103.769
2057.6743,103.809
2059.6028,103.834
2061.5313,103.847
2063.4597,103.855
2065.3882,103.87
2067.3167,103.897
2069.2451,103.933
2071.1736,103.972
2073.1021,104.008
2075.0305,104.037
2076.9590,104.061
2078.8875,104.08
2080.8159,104.097
2082.7444,104.111
2084.6729,104.121
2086.6013,104.128
2088.5298,104.134
2090.4583,104.142
2092.3867,104.156
2094.3152,104.177
2096.2437,104.203
2098.1721,104.23
2100.1006,104.253
2102.0291,104.267
2103.9575,104.267
2105.8860,104.254
2107.8145,104.231
2109.7429,104.207
2111.6714,104.19
2113.5999,104.186
2115.5283,104.195
2117.4568,104.208
2119.3853,104.217
2121.3137,104.216
2123.2422,104.203
2125.1707,104.182
2127.0991,104.157
2129.0276,104.128
2130.9561,104.094
2132.8845,104.051
2134.8130,104.001
2136.7415,103.949
2138.6699,103.901
2140.5984,103.856
2142.5269,103.805
2144.4553,103.74
2146.3838,103.654
2148.3123,103.554
2150.2407,103.447
2152.1692,103.334
2154.0977,103.203
2156.0261,103.042
2157.9546,102.865
2159.8831,102.72
2161.8115,102.665
2163.7400,102.72
2165.6685,102.851
2167.5969,103
2169.5254,103.117
2171.4539,103.18
2173.3823,103.2
2175.3108,103.2
2177.2393,103.208
2179.1677,103.231
2181.0962,103.26
2183.0247,103.279
2184.9531,103.28
2186.8816,103.271
2188.8101,103.268
2190.7385,103.283
2192.6670,103.315
2194.5955,103.353
2196.5239,103.383
2198.4524,103.398
2200.3809,103.399
2202.3093,103.4
2204.2378,103.411
2206.1663,103.441
2208.0947,103.487
2210.0232,103.542
2211.9517,103.598
2213.8801,103.646
2215.8086,103.685
2217.7371,103.716
2219.6655,103.745
2221.5940,103.772
2223.5225,103.799
2225.4509,103.821
2227.3794,103.837
2229.3079,103.844
2231.2363,103.843
2233.1648,103.836
2235.0933,103.828
2237.0217,103.821
2238.9502,103.816
2240.8787,103.808
2242.8071,103.794
2244.7356,103.769
2246.6641,103.732
2248.5925,103.688
2250.5210,103.64
2252.4495,103.593
2254.3779,103.548
2256.3064,103.501
2258.2349,103.449
2260.1633,103.391
2262.0918,103.333
2264.0203,103.281
2265.9487,103.243
2267.8772,103.224
2269.8057,103.228
2271.7341,103.255
2273.6626,103.298
2275.5911,103.342
2277.5195,103.365
2279.4480,103.341
2281.3765,103.245
2283.3049,103.055
2285.2334,102.76
2287.1619,102.362
2289.0903,101.875
2291.0188,101.323
2292.9473,100.736
2294.8757,100.135
2296.8042,99.5263
2298.7327,98.8909
2300.6611,98.1986
2302.5896,97.4257
2304.5181,96.5751
2306.4465,95.6835
2308.3750,94.8059
2310.3035,93.9832
2312.2319,93.2136
2314.1604,92.4502
2316.0889,91.6298
2318.0173,90.7159
2319.9458,89.7303
2321.8743,88.751
2323.8027,87.8773
2325.7312,87.1851
2327.6597,86.6969
2329.5881,86.3759
2331.5166,86.1431
2333.4451,85.9178
2335.3735,85.6723
2337.3020,85.4766
2339.2305,85.4795
2341.1589,85.7877
2343.0874,86.3324
2345.0159,86.8876
2346.9443,87.2094
2348.8728,87.1265
2350.8013,86.5399
2352.7297,85.4084
2354.6582,83.7907
2356.5867,81.9556
2358.5151,80.4414
2360.4436,79.8179
2362.3721,80.2629
2364.3005,81.5321
2366.2290,83.3049
2368.1575,85.3734
2370.0859,87.6045
2372.0144,89.8861
2373.9429,92.1272
2375.8713,94.2691
2377.7998,96.278
2379.7283,98.1276
2381.6567,99.7886
2383.5852,101.229
2385.5137,102.419
2387.4421,103.34
2389.3706,103.995
2391.2991,104.41
2393.2275,104.636
2395.1560,104.737
2397.0845,104.77
2399.0129,104.778
2400.9414,104.778
2402.8699,104.777
2404.7983,104.776
2406.7268,104.776
2408.6553,104.778
2410.5837,104.781
2412.5122,104.783
2414.4407,104.779
2416.3691,104.767
2418.2976,104.75
2420.2261,104.732
2422.1545,104.717
2424.0830,104.706
2426.0115,104.699
2427.9399,104.697
2429.8684,104.697
2431.7969,104.7
2433.7253,104.705
2435.6538,104.712
2437.5823,104.721
2439.5107,104.731
2441.4392,104.74
2443.3677,104.748
2445.2961,104.751
2447.2246,104.752
2449.1531,104.751
2451.0815,104.751
2453.0100,104.755
2454.9385,104.766
2456.8669,104.781
2458.7954,104.799
2460.7239,104.816
2462.6523,104.829
2464.5808,104.838
2466.5093,104.842
2468.4377,104.844
2470.3662,104.845
2472.2947,104.844
2474.2231,104.842
2476.1516,104.839
2478.0801,104.836
2480.0085,104.834
2481.9370,104.834
2483.8655,104.835
2485.7939,104.836
2487.7224,104.834
2489.6509,104.831
2491.5793,104.829
2493.5078,104.831
2495.4363,104.84
2497.3647,104.852
2499.2932,104.866
2501.2217,104.875
2503.1501,104.877
2505.0786,104.874
2507.0071,104.869
2508.9355,104.866
2510.8640,104.867
2512.7925,104.871
2514.7209,104.873
2516.6494,104.87
2518.5779,104.861
2520.5063,104.846
2522.4348,104.832
2524.3633,104.823
2526.2917,104.82
2528.2202,104.822
2530.1487,104.828
2532.0771,104.834
2534.0056,104.837
2535.9341,104.836
2537.8625,104.832
2539.7910,104.826
2541.7195,104.819
2543.6479,104.811
2545.5764,104.804
2547.5049,104.795
2549.4333,104.784
2551.3618,104.771
2553.2903,104.756
2555.2188,104.741
2557.1472,104.728
2559.0757,104.719
2561.0042,104.712
2562.9326,104.705
2564.8611,104.696
2566.7896,104.68
2568.7180,104.658
2570.6465,104.628
2572.5750,104.593
2574.5034,104.557
2576.4319,104.524
2578.3604,104.501
2580.2888,104.49
2582.2173,104.494
2584.1458,104.51
2586.0742,104.535
2588.0027,104.567
2589.9312,104.601
2591.8596,104.635
2593.7881,104.664
2595.7166,104.686
2597.6450,104.698
2599.5735,104.699
2601.5020,104.691
2603.4304,104.678
2605.3589,104.662
2607.2874,104.648
2609.2158,104.635
2611.1443,104.626
2613.0728,104.621
2615.0012,104.62
2616.9297,104.626
2618.8582,104.638
2620.7866,104.656
2622.7151,104.678
2624.6436,104.7
2626.5720,104.721
2628.5005,104.738
2630.4290,104.752
2632.3574,104.761
2634.2859,104.766
2636.2144,104.767
2638.1428,104.763
2640.0713,104.756
2641.9998,104.746
2643.9282,104.734
2645.8567,104.719
2647.7852,104.702
2649.7136,104.685
2651.6421,104.669
2653.5706,104.655
2655.4990,104.644
2657.4275,104.637
2659.3560,104.635
2661.2844,104.638
2663.2129,104.644
2665.1414,104.651
2667.0698,104.658
2668.9983,104.662
2670.9268,104.663
2672.8552,104.662
2674.7837,104.66
2676.7122,104.661
2678.6406,104.666
2680.5691,104.673
2682.4976,104.682
2684.4260,104.692
2686.3545,104.701
2688.2830,104.708
2690.2114,104.713
2692.1399,104.714
2694.0684,104.71
2695.9968,104.7
2697.9253,104.683
2699.8538,104.658
2701.7822,104.625
2703.7107,104.582
2705.6392,104.529
2707.5676,104.467
2709.4961,104.393
2711.4246,104.306
2713.3530,104.207
2715.2815,104.1
2717.2100,103.994
2719.1384,103.905
2721.0669,103.849
2722.9954,103.835
2724.9238,103.865
2726.8523,103.932
2728.7808,104.02
2730.7092,104.112
2732.6377,104.197
2734.5662,104.269
2736.4946,104.326
2738.4231,104.371
2740.3516,104.406
2742.2800,104.432
2744.2085,104.449
2746.1370,104.457
2748.0654,104.458
2749.9939,104.453
2751.9224,104.446
2753.8508,104.439
2755.7793,104.437
2757.7078,104.439
2759.6362,104.444
2761.5647,104.451
2763.4932,104.455
2765.4216,104.453
2767.3501,104.442
2769.2786,104.422
2771.2070,104.392
2773.1355,104.355
2775.0640,104.312
2776.9924,104.263
2778.9209,104.207
2780.8494,104.137
2782.7778,104.049
2784.7063,103.943
2786.6348,103.822
2788.5632,103.694
2790.4917,103.567
2792.4202,103.446
2794.3486,103.328
2796.2771,103.202
2798.2056,103.056
2800.1340,102.879
2802.0625,102.667
2803.9910,102.43
2805.9194,102.18
2807.8479,101.931
2809.7764,101.683
2811.7048,101.426
2813.6333,101.136
2815.5618,100.794
2817.4902,100.378
2819.4187,99.8519
2821.3472,99.1464
2823.2756,98.1474
2825.2041,96.7239
2827.1326,94.7951
2829.0610,92.4133
2830.9895,89.8132
2832.9180,87.3868
2834.8464,85.5738
2836.7749,84.7084
2838.7034,84.8944
2840.6318,85.9722
2842.5603,87.594
2844.4888,89.3632
2846.4172,90.9612
2848.3457,92.1997
2850.2742,92.9907
2852.2026,93.2754
2854.1311,92.9804
2856.0596,92.0423
2857.9880,90.4816
2859.9165,88.4621
2861.8450,86.2799
2863.7734,84.2752
2865.7019,82.717
2867.6304,81.7221
2869.5588,81.251
2871.4873,81.1725
2873.4158,81.3523
2875.3442,81.7102
2877.2727,82.2181
2879.2012,82.8577
2881.1296,83.5764
2883.0581,84.2772
2884.9866,84.8422
2886.9150,85.168
2888.8435,85.1864
2890.7720,84.8644
2892.7004,84.1935
2894.6289,83.1865
2896.5574,81.8823
2898.4858,80.3487
2900.4143,78.6695
2902.3428,76.9181
2904.2712,75.1347
2906.1997,73.3313
2908.1282,71.5252
2910.0566,69.7829
2911.9851,68.2426
2913.9136,67.096
2915.8420,66.5323
2917.7705,66.6743
2919.6990,67.537
2921.6274,69.0309
2923.5559,71.0034
2925.4844,73.2928
2927.4128,75.7579
2929.3413,78.2682
2931.2698,80.6638
2933.1982,82.7228
2935.1267,84.1717
2937.0552,84.751
2938.9836,84.316
2940.9121,82.926
2942.8406,80.8726
2944.7690,78.6188
2946.6975,76.6652
2948.6260,75.3987
2950.5544,74.9898
