TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.3506
595.8963,95.3251
597.8248,95.3114
599.7532,95.3069
601.6817,95.3104
603.6102,95.3194
605.5386,95.3228
607.4671,95.3017
609.3956,95.2376
611.3240,95.1271
613.2525,94.9905
615.1810,94.8676
617.1094,94.7998
619.0379,94.8067
620.9664,94.8741
622.8948,94.9597
624.8233,95.0144
626.7518,95.0029
628.6802,94.9162
630.6087,94.7692
632.5372,94.5876
634.4656,94.3927
636.3941,94.1919
638.3226,93.9799
640.2510,93.7488
642.1795,93.4982
644.1080,93.2382
646.0364,92.987
647.9649,92.7675
649.8934,92.6071
651.8218,92.5353
653.7503,92.5703
655.6788,92.696
657.6072,92.8517
659.5357,92.9463
661.4642,92.8898
663.3926,92.6284
665.3211,92.1875
667.2496,91.706
669.1780,91.3938
671.1065,91.3811
673.0350,91.6164
674.9634,91.9393
676.8919,92.2108
678.8204,92.3726
680.7488,92.4419
682.6773,92.4793
684.6058,92.5451
686.5342,92.6652
688.4627,92.8293
690.3912,93.015
692.3196,93.2105
694.2481,93.4197
696.1766,93.6527
698.1050,93.9141
700.0335,94.1998
701.9620,94.5014
703.8904,94.8088
705.8189,95.1093
707.7474,95.3831
709.6758,95.6035
711.6043,95.7462
713.5328,95.8041
715.4612,95.7987
717.3897,95.7789
719.3182,95.8022
721.2466,95.9077
723.1751,96.096
725.1036,96.332
727.0320,96.5669
728.9605,96.7633
730.8890,96.909
732.8174,97.0142
734.7459,97.0989
736.6744,97.1809
738.6028,97.2686
740.5313,97.3629
742.4598,97.4606
744.3882,97.5576
746.3167,97.65
748.2452,97.7338
750.1736,97.8072
752.1021,97.872
754.0306,97.9334
755.9590,97.9976
757.8875,98.0684
759.8160,98.1445
761.7444,98.2206
763.6729,98.2906
765.6014,98.3504
767.5298,98.4003
769.4583,98.4435
771.3868,98.4837
773.3152,98.5218
775.2437,98.5553
777.1722,98.579
779.1006,98.5878
781.0291,98.5788
782.9576,98.5509
784.8860,98.505
786.8145,98.4431
788.7430,98.3692
790.6714,98.2876
792.5999,98.1976
794.5284,98.0861
796.4568,97.9247
798.3853,97.6792
800.3138,97.3317
802.2422,96.9051
804.1707,96.4721
806.0992,96.1387
808.0276,96.0051
809.9561,96.1233
811.8846,96.4735
813.8130,96.9708
815.7415,97.4972
817.6700,97.9447
819.5984,98.2497
821.5269,98.4061
823.4554,98.4527
825.3839,98.4386
827.3123,98.3839
829.2408,98.2569
831.1693,97.9869
833.0977,97.5142
835.0262,96.8516
836.9547,96.1184
838.8831,95.5146
840.8116,95.24
842.7401,95.3997
844.6685,95.9507
846.5970,96.7233
848.5255,97.5041
850.4539,98.1301
852.3824,98.541
854.3109,98.771
856.2393,98.897
858.1678,98.9864
860.0963,99.0716
862.0247,99.1561
863.9532,99.2342
865.8817,99.3054
867.8101,99.375
869.7386,99.4479
871.6671,99.5235
873.5955,99.5953
875.5240,99.6559
877.4525,99.7012
879.3809,99.7319
881.3094,99.7506
883.2379,99.7543
885.1663,99.7256
887.0948,99.6302
889.0233,99.4277
890.9517,99.0952
892.8802,98.6553
894.8087,98.1858
896.7371,97.8016
898.6656,97.6105
900.5941,97.6656
902.5225,97.9406
904.4510,98.343
906.3795,98.7573
908.3079,99.0929
910.2364,99.3121
912.1649,99.4272
914.0934,99.4754
916.0219,99.4923
917.9503,99.4969
919.8788,99.4943
921.8073,99.485
923.7357,99.4712
925.6642,99.4562
927.5927,99.4387
929.5211,99.4109
931.4496,99.3635
933.3781,99.2947
935.3065,99.2165
937.2350,99.1526
939.1635,99.1289
941.0919,99.1609
943.0204,99.2473
944.9489,99.369
946.8773,99.4963
948.8058,99.5989
950.7343,99.6561
952.6627,99.6647
954.5912,99.6374
956.5197,99.5862
958.4481,99.4954
960.3766,99.3011
962.3051,98.901
964.2335,98.2054
966.1620,97.2123
968.0905,96.0603
970.0189,95.0146
971.9474,94.3756
973.8759,94.3505
975.8043,94.9581
977.7328,96.0209
979.6613,97.244
981.5897,98.3289
983.5182,99.0581
985.4467,99.3233
987.3751,99.1107
989.3036,98.4827
991.2321,97.5739
993.1605,96.5871
995.0890,95.7638
997.0175,95.3191
998.9459,95.3639
1000.8744,95.8595
1002.8029,96.6352
1004.7313,97.465
1006.6598,98.1618
1008.5883,98.637
1010.5167,98.9008
1012.4452,99.0183
1014.3737,99.0564
1016.3021,99.0547
1018.2306,99.0248
1020.1591,98.9644
1022.0875,98.8704
1024.0160,98.7443
1025.9445,98.5907
1027.8729,98.4165
1029.8014,98.2305
1031.7299,98.042
1033.6583,97.859
1035.5868,97.6852
1037.5153,97.521
1039.4437,97.3669
1041.3722,97.2274
1043.3007,97.1117
1045.2291,97.0292
1047.1576,96.9837
1049.0861,96.9693
1051.0145,96.9725
1052.9430,96.9767
1054.8715,96.9689
1056.7999,96.9427
1058.7284,96.8979
1060.6569,96.8367
1062.5853,96.7614
1064.5138,96.6722
1066.4423,96.568
1068.3707,96.4482
1070.2992,96.3139
1072.2277,96.1683
1074.1561,96.0151
1076.0846,95.8571
1078.0131,95.6949
1079.9415,95.5274
1081.8700,95.354
1083.7985,95.1755
1085.7269,94.9938
1087.6554,94.809
1089.5839,94.6163
1091.5123,94.4071
1093.4408,94.1741
1095.3693,93.9197
1097.2977,93.6623
1099.2262,93.4342
1101.1547,93.2715
1103.0831,93.1986
1105.0116,93.2187
1106.9401,93.3124
1108.8685,93.4481
1110.7970,93.5952
1112.7255,93.735
1114.6539,93.8628
1116.5824,93.9831
1118.5109,94.103
1120.4393,94.2272
1122.3678,94.3567
1124.2963,94.4896
1126.2247,94.6226
1128.1532,94.7507
1130.0817,94.8667
1132.0101,94.9624
1133.9386,95.0288
1135.8671,95.0583
1137.7955,95.0437
1139.7240,94.9782
1141.6525,94.8561
1143.5809,94.6763
1145.5094,94.4486
1147.4379,94.1972
1149.3663,93.9561
1151.2948,93.7556
1153.2233,93.6043
1155.1517,93.4796
1157.0802,93.3365
1159.0087,93.1343
1160.9371,92.8711
1162.8656,92.604
1164.7941,92.4404
1166.7225,92.4983
1168.6510,92.8541
1170.5795,93.5057
1172.5079,94.3691
1174.4364,95.3101
1176.3649,96.1925
1178.2933,96.9209
1180.2218,97.4603
1182.1503,97.8283
1184.0787,98.0702
1186.0072,98.233
1187.9357,98.3498
1189.8641,98.4379
1191.7926,98.504
1193.7211,98.5511
1195.6495,98.5821
1197.5780,98.5998
1199.5065,98.6061
1201.4349,98.6005
1203.3634,98.5797
1205.2919,98.5391
1207.2203,98.4738
1209.1488,98.3816
1211.0773,98.2654
1213.0057,98.135
1214.9342,98.0065
1216.8627,97.8984
1218.7911,97.827
1220.7196,97.8002
1222.6481,97.8158
1224.5765,97.8618
1226.5050,97.9216
1228.4335,97.9799
1230.3619,98.0264
1232.2904,98.0578
1234.2189,98.0755
1236.1473,98.083
1238.0758,98.0819
1240.0043,98.0692
1241.9327,98.036
1243.8612,97.9691
1245.7897,97.8572
1247.7181,97.6989
1249.6466,97.5109
1251.5751,97.3284
1253.5035,97.1978
1255.4320,97.1598
1257.3605,97.2332
1259.2889,97.4054
1261.2174,97.6374
1263.1459,97.8808
1265.0743,98.0972
1267.0028,98.2696
1268.9313,98.3995
1270.8597,98.4966
1272.7882,98.5677
1274.7167,98.6133
1276.6451,98.6292
1278.5736,98.6114
1280.5021,98.5586
1282.4305,98.4716
1284.3590,98.3527
1286.2875,98.2055
1288.2159,98.0363
1290.1444,97.8544
1292.0729,97.6714
1294.0013,97.4999
1295.9298,97.3538
1297.8583,97.2488
1299.7867,97.2015
1301.7152,97.2241
1303.6437,97.3157
1305.5721,97.4564
1307.5006,97.6104
1309.4291,97.7386
1311.3575,97.8146
1313.2860,97.8339
1315.2145,97.8116
1317.1429,97.7684
1319.0714,97.7175
1320.9999,97.6598
1322.9283,97.5899
1324.8568,97.5033
1326.7853,97.398
1328.7137,97.2697
1330.6422,97.11
1332.5707,96.9131
1334.4991,96.6889
1336.4276,96.4711
1338.3561,96.3052
1340.2845,96.2161
1342.2130,96.1775
1344.1415,96.1091
1346.0699,95.905
1347.9984,95.474
1349.9269,94.7739
1351.8553,93.8345
1353.7838,92.7649
1355.7123,91.7382
1357.6407,90.939
1359.5692,90.4601
1361.4977,90.1732
1363.4261,89.6715
1365.3546,88.3904
1367.2831,85.8938
1369.2115,82.1834
1371.1400,77.873
1373.0685,74.1017
1374.9969,72.113
1376.9254,72.6534
1378.8539,75.599
1380.7823,80.0821
1382.7108,84.9523
1384.6393,89.2287
1386.5677,92.3578
1388.4962,94.258
1390.4247,95.1932
1392.3531,95.5613
1394.2816,95.7073
1396.2101,95.8349
1398.1385,96.0159
1400.0670,96.2468
1401.9955,96.4981
1403.9240,96.7349
1405.8524,96.9178
1407.7809,97.0067
1409.7094,96.9714
1411.6378,96.8056
1413.5663,96.539
1415.4948,96.2408
1417.4232,96.0067
1419.3517,95.9115
1421.2802,95.945
1423.2086,95.9907
1425.1371,95.8828
1427.0656,95.4881
1428.9940,94.7607
1430.9225,93.7665
1432.8510,92.6741
1434.7794,91.6785
1436.7079,90.8611
1438.6364,90.1016
1440.5648,89.145
1442.4933,87.7689
1444.4218,85.9117
1446.3502,83.6957
1448.2787,81.3643
1450.2072,79.1916
1452.1356,77.4223
1454.0641,76.2665
1455.9926,75.9033
1457.9210,76.4189
1459.8495,77.7105
1461.7780,79.509
1463.7064,81.5338
1465.6349,83.6124
1467.5634,85.6899
1469.4918,87.7773
1471.4203,89.875
1473.3488,91.9056
1475.2772,93.7147
1477.2057,95.1589
1479.1342,96.1798
1481.0626,96.7983
1482.9911,97.0799
1484.9196,97.1187
1486.8480,97.0366
1488.7765,96.9662
1490.7050,97.0033
1492.6334,97.1562
1494.5619,97.3463
1496.4904,97.4608
1498.4188,97.4062
1500.3473,97.1321
1502.2758,96.642
1504.2042,96.016
1506.1327,95.4211
1508.0612,95.0373
1509.9896,94.9213
1511.9181,94.9713
1513.8466,95.0335
1515.7750,95.0102
1517.7035,94.8998
1519.6320,94.7894
1521.5604,94.7997
1523.4889,94.9844
1525.4174,95.2774
1527.3458,95.5548
1529.2743,95.7199
1531.2028,95.7285
1533.1312,95.5737
1535.0597,95.2767
1536.9882,94.9043
1538.9166,94.6013
1540.8451,94.5593
1542.7736,94.8576
1544.7020,95.3539
1546.6305,95.8191
1548.5590,96.1063
1550.4874,96.1741
1552.4159,96.0559
1554.3444,95.8562
1556.2728,95.7577
1558.2013,95.9407
1560.1298,96.4123
1562.0582,96.9849
1563.9867,97.4655
1565.9152,97.7744
1567.8436,97.9229
1569.7721,97.9656
1571.7006,97.9744
1573.6290,98.0201
1575.5575,98.144
1577.4860,98.337
1579.4144,98.5489
1581.3429,98.7212
1583.2714,98.8137
1585.1998,98.8128
1587.1283,98.7297
1589.0568,98.5931
1590.9852,98.4382
1592.9137,98.2922
1594.8422,98.1646
1596.7706,98.0478
1598.6991,97.9275
1600.6276,97.795
1602.5560,97.6525
1604.4845,97.5094
1606.4130,97.3738
1608.3414,97.2442
1610.2699,97.1088
1612.1984,96.9517
1614.1268,96.764
1616.0553,96.5549
1617.9838,96.3557
1619.9122,96.2079
1621.8407,96.1361
1623.7692,96.1277
1625.6976,96.1372
1627.6261,96.1118
1629.5546,96.019
1631.4830,95.865
1633.4115,95.6972
1635.3400,95.5781
1637.2684,95.5351
1639.1969,95.5285
1641.1254,95.4786
1643.0538,95.3201
1644.9823,95.039
1646.9108,94.6961
1648.8392,94.4368
1650.7677,94.4407
1652.6962,94.7798
1654.6246,95.3339
1656.5531,95.9022
1658.4816,96.3491
1660.4100,96.6292
1662.3385,96.7503
1664.2670,96.7481
1666.1954,96.682
1668.1239,96.6301
1670.0524,96.657
1671.9808,96.7676
1673.9093,96.8972
1675.8378,96.9623
1677.7662,96.9236
1679.6947,96.8206
1681.6232,96.768
1683.5516,96.8954
1685.4801,97.2377
1687.4086,97.6858
1689.3370,98.0715
1691.2655,98.2763
1693.1940,98.2666
1695.1224,98.0887
1697.0509,97.8737
1698.9794,97.8129
1700.9078,98.0362
1702.8363,98.4826
1704.7648,98.9609
1706.6932,99.3063
1708.6217,99.4439
1710.5502,99.3747
1712.4786,99.1648
1714.4071,98.9489
1716.3356,98.8938
1718.2640,99.087
1720.1925,99.4471
1722.1210,99.789
1724.0494,99.9597
1725.9779,99.8968
1727.9064,99.6187
1729.8348,99.2118
1731.7633,98.8201
1733.6918,98.5941
1735.6202,98.5924
1737.5487,98.7398
1739.4772,98.9089
1741.4056,99.0238
1743.3341,99.0935
1745.2626,99.1873
1747.1910,99.3841
1749.1195,99.7184
1751.0480,100.154
1752.9764,100.612
1754.9049,101.017
1756.8334,101.331
1758.7618,101.549
1760.6903,101.676
1762.6188,101.718
1764.5472,101.681
1766.4757,101.585
1768.4042,101.472
1770.3326,101.403
1772.2611,101.429
1774.1896,101.564
1776.1180,101.772
1778.0465,101.993
1779.9750,102.177
1781.9034,102.296
1783.8319,102.341
1785.7604,102.313
1787.6888,102.224
1789.6173,102.103
1791.5458,101.992
1793.4742,101.937
1795.4027,101.97
1797.3312,102.091
1799.2596,102.269
1801.1881,102.458
1803.1166,102.621
1805.0450,102.742
1806.9735,102.827
1808.9020,102.896
1810.8304,102.971
1812.7589,103.062
1814.6874,103.155
1816.6158,103.216
1818.5443,103.209
1820.4728,103.112
1822.4012,102.938
1824.3297,102.738
1826.2582,102.591
1828.1866,102.561
1830.1151,102.664
1832.0436,102.847
1833.9720,103.022
1835.9005,103.117
1837.8290,103.098
1839.7574,102.985
1841.6859,102.844
1843.6144,102.76
1845.5428,102.8
1847.4713,102.964
1849.3998,103.197
1851.3282,103.425
1853.2567,103.594
1855.1852,103.682
1857.1136,103.683
1859.0421,103.605
1860.9706,103.46
1862.8990,103.272
1864.8275,103.087
1866.7560,102.967
1868.6844,102.97
1870.6129,103.107
1872.5414,103.333
1874.4698,103.57
1876.3983,103.75
1878.3268,103.841
1880.2552,103.846
1882.1837,103.789
1884.1122,103.701
1886.0406,103.609
1887.9691,103.534
1889.8976,103.493
1891.8260,103.501
1893.7545,103.559
1895.6830,103.649
1897.6115,103.742
1899.5399,103.806
1901.4684,103.822
1903.3969,103.795
1905.3253,103.743
1907.2538,103.692
1909.1823,103.654
1911.1107,103.626
1913.0392,103.591
1914.9677,103.534
1916.8961,103.462
1918.8246,103.399
1920.7531,103.383
1922.6815,103.437
1924.6100,103.562
1926.5385,103.726
1928.4669,103.885
1930.3954,103.994
1932.3239,104.027
1934.2523,103.978
1936.1808,103.867
1938.1093,103.73
1940.0377,103.611
1941.9662,103.544
1943.8947,103.549
1945.8231,103.616
1947.7516,103.72
1949.6801,103.83
1951.6085,103.924
1953.5370,103.994
1955.4655,104.037
1957.3939,104.053
1959.3224,104.041
1961.2509,104.001
1963.1793,103.943
1965.1078,103.886
1967.0363,103.851
1968.9647,103.847
1970.8932,103.872
1972.8217,103.912
1974.7501,103.948
1976.6786,103.966
1978.6071,103.958
1980.5355,103.916
1982.4640,103.838
1984.3925,103.729
1986.3209,103.605
1988.2494,103.493
1990.1779,103.422
1992.1063,103.415
1994.0348,103.477
1995.9633,103.59
1997.8917,103.723
1999.8202,103.841
2001.7487,103.918
2003.6771,103.944
2005.6056,103.922
2007.5341,103.871
2009.4625,103.81
2011.3910,103.751
2013.3195,103.701
2015.2479,103.664
2017.1764,103.648
2019.1049,103.666
2021.0333,103.729
2022.9618,103.828
2024.8903,103.938
2026.8187,104.02
2028.7472,104.038
2030.6757,103.984
2032.6041,103.882
2034.5326,103.785
2036.4611,103.74
2038.3895,103.769
2040.3180,103.859
2042.2465,103.974
2044.1749,104.074
2046.1034,104.139
2048.0320,104.17
2049.9604,104.184
2051.8889,104.198
2053.8174,104.216
2055.7458,104.235
2057.6743,104.244
2059.6028,104.237
2061.5313,104.219
2063.4597,104.201
2065.3882,104.195
2067.3167,104.205
2069.2451,104.225
2071.1736,104.245
2073.1021,104.257
2075.0305,104.262
2076.9590,104.264
2078.8875,104.27
2080.8159,104.284
2082.7444,104.303
2084.6729,104.322
2086.6013,104.338
2088.5298,104.349
2090.4583,104.357
2092.3867,104.366
2094.3152,104.379
2096.2437,104.395
2098.1721,104.413
2100.1006,104.428
2102.0291,104.436
2103.9575,104.434
2105.8860,104.423
2107.8145,104.407
2109.7429,104.39
2111.6714,104.381
2113.5999,104.383
2115.5283,104.397
2117.4568,104.416
2119.3853,104.436
2121.3137,104.451
2123.2422,104.457
2125.1707,104.455
2127.0991,104.442
2129.0276,104.42
2130.9561,104.385
2132.8845,104.34
2134.8130,104.294
2136.7415,104.258
2138.6699,104.24
2140.5984,104.238
2142.5269,104.239
2144.4553,104.227
2146.3838,104.191
2148.3123,104.128
2150.2407,104.041
2152.1692,103.932
2154.0977,103.798
2156.0261,103.645
2157.9546,103.498
2159.8831,103.404
2161.8115,103.396
2163.7400,103.467
2165.6685,103.574
2167.5969,103.669
2169.5254,103.722
2171.4539,103.729
2173.3823,103.71
2175.3108,103.691
2177.2393,103.694
2179.1677,103.725
2181.0962,103.775
2183.0247,103.827
2184.9531,103.868
2186.8816,103.895
2188.8101,103.912
2190.7385,103.923
2192.6670,103.926
2194.5955,103.916
2196.5239,103.892
2198.4524,103.856
2200.3809,103.821
2202.3093,103.803
2204.2378,103.813
2206.1663,103.853
2208.0947,103.912
2210.0232,103.975
2211.9517,104.025
2213.8801,104.056
2215.8086,104.069
2217.7371,104.072
2219.6655,104.075
2221.5940,104.08
2223.5225,104.087
2225.4509,104.093
2227.3794,104.097
2229.3079,104.099
2231.2363,104.102
2233.1648,104.108
2235.0933,104.114
2237.0217,104.117
2238.9502,104.112
2240.8787,104.095
2242.8071,104.064
2244.7356,104.021
2246.6641,103.97
2248.5925,103.914
2250.5210,103.859
2252.4495,103.807
2254.3779,103.757
2256.3064,103.707
2258.2349,103.657
2260.1633,103.606
2262.0918,103.558
2264.0203,103.518
2265.9487,103.49
2267.8772,103.476
2269.8057,103.476
2271.7341,103.487
2273.6626,103.503
2275.5911,103.517
2277.5195,103.513
2279.4480,103.471
2281.3765,103.366
2283.3049,103.175
2285.2334,102.881
2287.1619,102.481
2289.0903,101.988
2291.0188,101.428
2292.9473,100.833
2294.8757,100.227
2296.8042,99.6139
2298.7327,98.976
2300.6611,98.2814
2302.5896,97.5059
2304.5181,96.6529
2306.4465,95.7594
2308.3750,94.8799
2310.3035,94.0546
2312.2319,93.2805
2314.1604,92.5103
2316.0889,91.681
2318.0173,90.7572
2319.9458,89.762
2321.8743,88.7743
2323.8027,87.8937
2325.7312,87.1956
2327.6597,86.7024
2329.5881,86.3782
2331.5166,86.146
2333.4451,85.9269
2335.3735,85.6935
2337.3020,85.5132
2339.2305,85.5296
2341.1589,85.8447
2343.0874,86.3889
2345.0159,86.9394
2346.9443,87.2566
2348.8728,87.1711
2350.8013,86.5842
2352.7297,85.4541
2354.6582,83.8396
2356.5867,82.0108
2358.5151,80.507
2360.4436,79.895
2362.3721,80.3446
2364.3005,81.6054
2366.2290,83.3588
2368.1575,85.4061
2370.0859,87.6243
2372.0144,89.9058
2373.9429,92.1572
2375.8713,94.3137
2377.7998,96.3359
2379.7283,98.1953
2381.6567,99.8635
2383.5852,101.311
2385.5137,102.51
2387.4421,103.442
2389.3706,104.109
2391.2991,104.532
2393.2275,104.762
2395.1560,104.861
2397.0845,104.89
2399.0129,104.892
2400.9414,104.889
2402.8699,104.888
2404.7983,104.888
2406.7268,104.891
2408.6553,104.897
2410.5837,104.906
2412.5122,104.913
2414.4407,104.916
2416.3691,104.912
2418.2976,104.901
2420.2261,104.888
2422.1545,104.876
2424.0830,104.866
2426.0115,104.859
2427.9399,104.854
2429.8684,104.85
2431.7969,104.848
2433.7253,104.851
2435.6538,104.858
2437.5823,104.871
2439.5107,104.887
2441.4392,104.903
2443.3677,104.914
2445.2961,104.919
2447.2246,104.919
2449.1531,104.917
2451.0815,104.917
2453.0100,104.923
2454.9385,104.933
2456.8669,104.945
2458.7954,104.955
2460.7239,104.961
2462.6523,104.964
2464.5808,104.967
2466.5093,104.971
2468.4377,104.977
2470.3662,104.983
2472.2947,104.986
2474.2231,104.986
2476.1516,104.984
2478.0801,104.982
2480.0085,104.982
2481.9370,104.984
2483.8655,104.987
2485.7939,104.987
2487.7224,104.984
2489.6509,104.98
2491.5793,104.979
2493.5078,104.983
2495.4363,104.993
2497.3647,105.007
2499.2932,105.02
2501.2217,105.029
2503.1501,105.031
2505.0786,105.028
2507.0071,105.024
2508.9355,105.022
2510.8640,105.024
2512.7925,105.028
2514.7209,105.03
2516.6494,105.028
2518.5779,105.022
2520.5063,105.012
2522.4348,105.003
2524.3633,104.997
2526.2917,104.996
2528.2202,104.999
2530.1487,105.004
2532.0771,105.01
2534.0056,105.013
2535.9341,105.011
2537.8625,105.003
2539.7910,104.989
2541.7195,104.974
2543.6479,104.961
2545.5764,104.952
2547.5049,104.948
2549.4333,104.943
2551.3618,104.935
2553.2903,104.923
2555.2188,104.908
2557.1472,104.892
2559.0757,104.879
2561.0042,104.867
2562.9326,104.855
2564.8611,104.842
2566.7896,104.824
2568.7180,104.803
2570.6465,104.778
2572.5750,104.749
2574.5034,104.718
2576.4319,104.687
2578.3604,104.662
2580.2888,104.647
2582.2173,104.647
2584.1458,104.661
2586.0742,104.683
2588.0027,104.71
2589.9312,104.738
2591.8596,104.765
2593.7881,104.791
2595.7166,104.815
2597.6450,104.834
2599.5735,104.845
2601.5020,104.844
2603.4304,104.83
2605.3589,104.808
2607.2874,104.783
2609.2158,104.759
2611.1443,104.743
2613.0728,104.734
2615.0012,104.734
2616.9297,104.739
2618.8582,104.748
2620.7866,104.76
2622.7151,104.775
2624.6436,104.792
2626.5720,104.81
2628.5005,104.828
2630.4290,104.844
2632.3574,104.856
2634.2859,104.863
2636.2144,104.866
2638.1428,104.865
2640.0713,104.86
2641.9998,104.852
2643.9282,104.839
2645.8567,104.822
2647.7852,104.802
2649.7136,104.782
2651.6421,104.764
2653.5706,104.75
2655.4990,104.74
2657.4275,104.734
2659.3560,104.732
2661.2844,104.733
2663.2129,104.736
2665.1414,104.741
2667.0698,104.747
2668.9983,104.752
2670.9268,104.753
2672.8552,104.753
2674.7837,104.751
2676.7122,104.751
2678.6406,104.754
2680.5691,104.761
2682.4976,104.769
2684.4260,104.778
2686.3545,104.785
2688.2830,104.791
2690.2114,104.794
2692.1399,104.795
2694.0684,104.793
2695.9968,104.786
2697.9253,104.772
2699.8538,104.748
2701.7822,104.714
2703.7107,104.669
2705.6392,104.613
2707.5676,104.549
2709.4961,104.475
2711.4246,104.39
2713.3530,104.293
2715.2815,104.186
2717.2100,104.08
2719.1384,103.988
2721.0669,103.927
2722.9954,103.911
2724.9238,103.941
2726.8523,104.01
2728.7808,104.101
2730.7092,104.197
2732.6377,104.285
2734.5662,104.359
2736.4946,104.417
2738.4231,104.462
2740.3516,104.497
2742.2800,104.523
2744.2085,104.542
2746.1370,104.552
2748.0654,104.555
2749.9939,104.553
2751.9224,104.547
2753.8508,104.541
2755.7793,104.537
2757.7078,104.537
2759.6362,104.541
2761.5647,104.546
2763.4932,104.55
2765.4216,104.549
2767.3501,104.542
2769.2786,104.526
2771.2070,104.501
2773.1355,104.467
2775.0640,104.425
2776.9924,104.375
2778.9209,104.314
2780.8494,104.239
2782.7778,104.146
2784.7063,104.034
2786.6348,103.909
2788.5632,103.777
2790.4917,103.646
2792.4202,103.52
2794.3486,103.399
2796.2771,103.272
2798.2056,103.127
2800.1340,102.951
2802.0625,102.74
2803.9910,102.501
2805.9194,102.246
2807.8479,101.99
2809.7764,101.735
2811.7048,101.473
2813.6333,101.181
2815.5618,100.837
2817.4902,100.416
2819.4187,99.8813
2821.3472,99.1587
2823.2756,98.1331
2825.2041,96.673
2827.1326,94.6986
2829.0610,92.2644
2830.9895,89.61
2832.9180,87.1342
2834.8464,85.285
2836.7749,84.4042
2838.7034,84.5992
2840.6318,85.7083
2842.5603,87.3763
2844.4888,89.1965
2846.4172,90.8411
2848.3457,92.1165
2850.2742,92.9327
2852.2026,93.2309
2854.1311,92.9368
2856.0596,91.9847
2857.9880,90.3937
2859.9165,88.3295
2861.8450,86.095
2863.7734,84.0402
2865.7019,82.4427
2867.6304,81.4239
2869.5588,80.9433
2871.4873,80.8652
2873.4158,81.0505
2875.3442,81.4157
2877.2727,81.9328
2879.2012,82.5836
2881.1296,83.3153
2883.0581,84.0289
2884.9866,84.604
2886.9150,84.9348
2888.8435,84.9522
2890.7720,84.6227
2892.7004,83.9381
2894.6289,82.9113
2896.5574,81.581
2898.4858,80.0154
2900.4143,78.2997
2902.3428,76.509
2904.2712,74.6858
2906.1997,72.8431
2908.1282,70.9984
2910.0566,69.2179
2911.9851,67.641
2913.9136,66.4622
2915.8420,65.8761
2917.7705,66.011
2919.6990,66.8861
2921.6274,68.4126
2923.5559,70.4344
2925.4844,72.7832
2927.4128,75.3111
2929.3413,77.8816
2931.2698,80.3304
2933.1982,82.4315
2935.1267,83.907
2937.0552,84.4927
2938.9836,84.0409
2940.9121,82.6118
2942.8406,80.5029
2944.7690,78.1875
2946.6975,76.1785
2948.6260,74.8729
2950.5544,74.4472
