TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,96.8448
401.1211,97.1633
403.0496,97.599
404.9781,98.0023
406.9065,98.272
408.8350,98.36
410.7635,98.2574
412.6919,97.9868
414.6204,97.6049
416.5489,97.2073
418.4773,96.91
420.4058,96.7947
422.3343,96.8613
424.2627,97.0411
426.1912,97.25
428.1197,97.4276
430.0481,97.5443
431.9766,97.596
433.9051,97.5944
435.8335,97.5599
437.7620,97.5143
439.6905,97.4757
441.6189,97.4531
443.5474,97.4408
445.4759,97.4151
447.4043,97.3383
449.3328,97.1765
451.2613,96.9222
453.1897,96.6156
455.1182,96.3461
457.0467,96.223
458.9751,96.3135
460.9036,96.5928
462.8321,96.9571
464.7605,97.29
466.6890,97.5251
468.6175,97.6692
470.5459,97.7829
472.4744,97.9305
474.4029,98.1311
476.3313,98.3471
478.2598,98.5165
480.1883,98.5962
482.1167,98.5852
484.0452,98.5176
485.9737,98.4399
487.9021,98.3846
489.8306,98.3583
491.7591,98.3454
493.6875,98.3221
495.6160,98.2702
497.5445,98.1856
499.4729,98.0797
501.4014,97.9743
503.3299,97.8907
505.2583,97.8378
507.1868,97.806
509.1153,97.7728
511.0437,97.7162
512.9722,97.6287
514.9007,97.5217
516.8292,97.4205
518.7576,97.3509
520.6861,97.3271
522.6146,97.3467
524.5430,97.396
526.4715,97.4592
528.4000,97.5242
530.3284,97.5845
532.2569,97.6369
534.1854,97.679
536.1138,97.7086
538.0423,97.7235
539.9708,97.7233
541.8992,97.712
543.8277,97.6992
545.7562,97.6997
547.6846,97.7296
549.6131,97.7995
551.5416,97.9085
553.4700,98.041
555.3985,98.1714
557.3270,98.2727
559.2554,98.3258
561.1839,98.3251
563.1124,98.2776
565.0408,98.1971
566.9693,98.0978
568.8978,97.9904
570.8262,97.882
572.7547,97.7789
574.6832,97.6894
576.6116,97.6227
578.5401,97.5854
580.4686,97.5762
582.3970,97.5846
584.3255,97.5945
586.2540,97.5926
588.1824,97.5753
590.1109,97.5495
592.0394,97.5276
