TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.9726
595.8963,97.9685
597.8248,97.9851
599.7532,98.016
601.6817,98.056
603.6102,98.0985
605.5386,98.1318
607.4671,98.1386
609.3956,98.1042
611.3240,98.0276
613.2525,97.9294
615.1810,97.8462
617.1094,97.8147
619.0379,97.851
620.9664,97.9402
622.8948,98.043
624.8233,98.1148
626.7518,98.1242
628.6802,98.0634
630.6087,97.9454
632.5372,97.7933
634.4656,97.6263
636.3941,97.4522
638.3226,97.2687
640.2510,97.0707
642.1795,96.8584
644.1080,96.64
646.0364,96.4298
647.9649,96.2471
649.8934,96.1169
651.8218,96.0677
653.7503,96.1167
655.6788,96.2471
657.6072,96.399
659.5357,96.486
661.4642,96.4255
663.3926,96.1724
665.3211,95.7581
667.2496,95.319
669.1780,95.0507
671.1065,95.0664
673.0350,95.3075
674.9634,95.6195
676.8919,95.8732
678.8204,96.0173
680.7488,96.0706
682.6773,96.0912
684.6058,96.1356
686.5342,96.2283
688.4627,96.36
690.3912,96.5097
692.3196,96.6658
694.2481,96.8311
696.1766,97.0145
698.1050,97.2216
700.0335,97.4511
701.9620,97.6976
703.8904,97.9526
705.8189,98.202
707.7474,98.4225
709.6758,98.5849
711.6043,98.6643
713.5328,98.6557
715.4612,98.5837
717.3897,98.499
719.3182,98.4591
721.2466,98.5011
723.1751,98.6241
725.1036,98.7931
727.0320,98.9618
728.9605,99.0959
730.8890,99.1854
732.8174,99.2405
734.7459,99.2792
736.6744,99.3153
738.6028,99.3541
740.5313,99.3949
742.4598,99.4352
744.3882,99.4738
746.3167,99.5098
748.2452,99.5416
750.1736,99.5681
752.1021,99.5899
754.0306,99.6105
755.9590,99.6344
757.8875,99.6643
759.8160,99.6994
761.7444,99.7362
763.6729,99.7707
765.6014,99.8007
767.5298,99.8268
769.4583,99.8507
771.3868,99.8734
773.3152,99.895
775.2437,99.9144
777.1722,99.9302
779.1006,99.9418
781.0291,99.9487
782.9576,99.9502
784.8860,99.9458
786.8145,99.9351
788.7430,99.9194
790.6714,99.9011
792.5999,99.8828
794.5284,99.8638
796.4568,99.8395
798.3853,99.8029
800.3138,99.7493
802.2422,99.6829
804.1707,99.6189
806.0992,99.5797
808.0276,99.5862
809.9561,99.648
811.8846,99.7581
813.8130,99.8955
815.7415,100.032
817.6700,100.145
819.5984,100.221
821.5269,100.261
823.4554,100.274
825.3839,100.272
827.3123,100.257
829.2408,100.22
831.1693,100.143
833.0977,100.015
835.0262,99.8432
836.9547,99.6619
838.8831,99.5222
840.8116,99.4714
842.7401,99.5302
844.6685,99.682
846.5970,99.8815
848.5255,100.076
850.4539,100.23
852.3824,100.331
854.3109,100.39
856.2393,100.425
858.1678,100.452
860.0963,100.475
862.0247,100.497
863.9532,100.519
865.8817,100.544
867.8101,100.576
869.7386,100.616
871.6671,100.66
873.5955,100.702
875.5240,100.738
877.4525,100.764
879.3809,100.783
881.3094,100.794
883.2379,100.798
885.1663,100.79
887.0948,100.761
889.0233,100.7
890.9517,100.604
892.8802,100.48
894.8087,100.347
896.7371,100.235
898.6656,100.169
900.5941,100.161
902.5225,100.202
904.4510,100.27
906.3795,100.339
908.3079,100.388
910.2364,100.411
912.1649,100.412
914.0934,100.403
916.0219,100.39
917.9503,100.379
919.8788,100.37
921.8073,100.361
923.7357,100.353
925.6642,100.349
927.5927,100.348
929.5211,100.352
931.4496,100.359
933.3781,100.368
935.3065,100.38
937.2350,100.399
939.1635,100.428
941.0919,100.471
943.0204,100.524
944.9489,100.583
946.8773,100.641
948.8058,100.691
950.7343,100.73
952.6627,100.758
954.5912,100.781
956.5197,100.8
958.4481,100.813
960.3766,100.801
962.3051,100.739
964.2335,100.605
966.1620,100.4
968.0905,100.162
970.0189,99.9558
971.9474,99.8535
973.8759,99.9016
975.8043,100.099
977.7328,100.398
979.6613,100.72
981.5897,100.989
983.5182,101.146
985.4467,101.161
987.3751,101.028
989.3036,100.766
991.2321,100.417
993.1605,100.048
995.0890,99.732
997.0175,99.5359
998.9459,99.492
1000.8744,99.5879
1002.8029,99.7719
1004.7313,99.9755
1006.6598,100.141
1008.5883,100.238
1010.5167,100.267
1012.4452,100.244
1014.3737,100.191
1016.3021,100.12
1018.2306,100.038
1020.1591,99.9444
1022.0875,99.8373
1024.0160,99.7157
1025.9445,99.5804
1027.8729,99.4351
1029.8014,99.2868
1031.7299,99.1435
1033.6583,99.0126
1035.5868,98.8978
1037.5153,98.799
1039.4437,98.7136
1041.3722,98.6395
1043.3007,98.5771
1045.2291,98.5289
1047.1576,98.4972
1049.0861,98.4821
1051.0145,98.48
1052.9430,98.4848
1054.8715,98.49
1056.7999,98.4908
1058.7284,98.4849
1060.6569,98.4715
1062.5853,98.4503
1064.5138,98.4203
1066.4423,98.3801
1068.3707,98.3288
1070.2992,98.2674
1072.2277,98.1983
1074.1561,98.1246
1076.0846,98.0483
1078.0131,97.9697
1079.9415,97.8876
1081.8700,97.8011
1083.7985,97.7112
1085.7269,97.6211
1087.6554,97.5346
1089.5839,97.4545
1091.5123,97.3809
1093.4408,97.3125
1095.3693,97.2484
1097.2977,97.1897
1099.2262,97.1402
1101.1547,97.1042
1103.0831,97.0841
1105.0116,97.0799
1106.9401,97.0889
1108.8685,97.1085
1110.7970,97.1372
1112.7255,97.1754
1114.6539,97.224
1116.5824,97.2835
1118.5109,97.353
1120.4393,97.4313
1122.3678,97.5174
1124.2963,97.6105
1126.2247,97.7084
1128.1532,97.8073
1130.0817,97.9013
1132.0101,97.9842
1133.9386,98.0514
1135.8671,98.1015
1137.7955,98.1357
1139.7240,98.156
1141.6525,98.1633
1143.5809,98.1578
1145.5094,98.1408
1147.4379,98.1165
1149.3663,98.092
1151.2948,98.0744
1153.2233,98.0663
1155.1517,98.063
1157.0802,98.0549
1159.0087,98.0334
1160.9371,97.9991
1162.8656,97.9662
1164.7941,97.96
1166.7225,98.0079
1168.6510,98.1281
1170.5795,98.321
1172.5079,98.5695
1174.4364,98.8443
1176.3649,99.1146
1178.2933,99.356
1180.2218,99.5561
1182.1503,99.713
1184.0787,99.8324
1186.0072,99.9221
1187.9357,99.9889
1189.8641,100.038
1191.7926,100.073
1193.7211,100.098
1195.6495,100.116
1197.5780,100.132
1199.5065,100.146
1201.4349,100.156
1203.3634,100.159
1205.2919,100.15
1207.2203,100.129
1209.1488,100.096
1211.0773,100.056
1213.0057,100.012
1214.9342,99.9704
1216.8627,99.9333
1218.7911,99.9026
1220.7196,99.8793
1222.6481,99.8632
1224.5765,99.8537
1226.5050,99.8497
1228.4335,99.8503
1230.3619,99.8548
1232.2904,99.8627
1234.2189,99.8732
1236.1473,99.8844
1238.0758,99.8935
1240.0043,99.8975
1241.9327,99.8933
1243.8612,99.8789
1245.7897,99.8534
1247.7181,99.8174
1249.6466,99.7747
1251.5751,99.7322
1253.5035,99.7001
1255.4320,99.6893
1257.3605,99.707
1259.2889,99.7539
1261.2174,99.8231
1263.1459,99.9031
1265.0743,99.9832
1267.0028,100.058
1268.9313,100.126
1270.8597,100.19
1272.7882,100.25
1274.7167,100.299
1276.6451,100.331
1278.5736,100.338
1280.5021,100.319
1282.4305,100.278
1284.3590,100.224
1286.2875,100.165
1288.2159,100.109
1290.1444,100.058
1292.0729,100.012
1294.0013,99.9695
1295.9298,99.9305
1297.8583,99.898
1299.7867,99.8774
1301.7152,99.8718
1303.6437,99.8781
1305.5721,99.8858
1307.5006,99.8805
1309.4291,99.8527
1311.3575,99.8043
1313.2860,99.7502
1315.2145,99.7112
1317.1429,99.7039
1319.0714,99.7324
1320.9999,99.7886
1322.9283,99.8558
1324.8568,99.9131
1326.7853,99.9356
1328.7137,99.8972
1330.6422,99.7785
1332.5707,99.5803
1334.4991,99.3362
1336.4276,99.1109
1338.3561,98.9751
1340.2845,98.9669
1342.2130,99.066
1344.1415,99.204
1346.0699,99.301
1347.9984,99.2987
1349.9269,99.1743
1351.8553,98.9368
1353.7838,98.6194
1355.7123,98.273
1357.6407,97.9581
1359.5692,97.7216
1361.4977,97.5582
1363.4261,97.3798
1365.3546,97.0356
1367.2831,96.3928
1369.2115,95.4348
1371.1400,94.3205
1373.0685,93.3607
1374.9969,92.8919
1376.9254,93.104
1378.8539,93.9404
1380.7823,95.1455
1382.7108,96.4008
1384.6393,97.4492
1386.5677,98.158
1388.4962,98.5217
1390.4247,98.6247
1392.3531,98.5882
1394.2816,98.5249
1396.2101,98.5134
1398.1385,98.5894
1400.0670,98.7477
1401.9955,98.9532
1403.9240,99.1574
1405.8524,99.3127
1407.7809,99.3819
1409.7094,99.3428
1411.6378,99.1931
1413.5663,98.9572
1415.4948,98.6942
1417.4232,98.492
1419.3517,98.4315
1421.2802,98.5281
1423.2086,98.7072
1425.1371,98.8488
1427.0656,98.8563
1428.9940,98.6971
1430.9225,98.4099
1432.8510,98.0877
1434.7794,97.831
1436.7079,97.6815
1438.6364,97.5872
1440.5648,97.4375
1442.4933,97.1338
1444.4218,96.6359
1446.3502,95.9658
1448.2787,95.186
1450.2072,94.3758
1452.1356,93.6259
1454.0641,93.0514
1455.9926,92.7902
1457.9210,92.9385
1459.8495,93.4571
1461.7780,94.1734
1463.7064,94.8926
1465.6349,95.4938
1467.5634,95.9523
1469.4918,96.3274
1471.4203,96.7319
1473.3488,97.2611
1475.2772,97.9063
1477.2057,98.5494
1479.1342,99.0509
1481.0626,99.3265
1482.9911,99.3646
1484.9196,99.2158
1486.8480,98.98
1488.7765,98.7795
1490.7050,98.7062
1492.6334,98.769
1494.5619,98.8904
1496.4904,98.9574
1498.4188,98.8748
1500.3473,98.5901
1502.2758,98.1045
1504.2042,97.4943
1506.1327,96.9179
1508.0612,96.5448
1509.9896,96.4263
1511.9181,96.4636
1513.8466,96.5094
1515.7750,96.4698
1517.7035,96.3421
1519.6320,96.2096
1521.5604,96.1912
1523.4889,96.3445
1525.4174,96.6116
1527.3458,96.8743
1529.2743,97.0374
1531.2028,97.0553
1533.1312,96.919
1535.0597,96.6474
1536.9882,96.3033
1538.9166,96.0233
1540.8451,95.9888
1542.7736,96.2751
1544.7020,96.7473
1546.6305,97.1879
1548.5590,97.4569
1550.4874,97.5141
1552.4159,97.3901
1554.3444,97.1841
1556.2728,97.071
1558.2013,97.2266
1560.1298,97.6617
1562.0582,98.1989
1563.9867,98.6525
1565.9152,98.9453
1567.8436,99.0874
1569.7721,99.1313
1571.7006,99.147
1573.6290,99.2024
1575.5575,99.337
1577.4860,99.5409
1579.4144,99.7649
1581.3429,99.9521
1583.2714,100.064
1585.1998,100.088
1587.1283,100.035
1589.0568,99.9322
1590.9852,99.814
1592.9137,99.7053
1594.8422,99.6142
1596.7706,99.533
1598.6991,99.4475
1600.6276,99.3491
1602.5560,99.2398
1604.4845,99.1285
1606.4130,99.0224
1608.3414,98.9198
1610.2699,98.8092
1612.1984,98.6754
1614.1268,98.5099
1616.0553,98.322
1617.9838,98.1421
1619.9122,98.01
1621.8407,97.9492
1623.7692,97.9474
1625.6976,97.9608
1627.6261,97.9393
1629.5546,97.852
1631.4830,97.7052
1633.4115,97.5443
1635.3400,97.4294
1637.2684,97.3864
1639.1969,97.3777
1641.1254,97.3271
1643.0538,97.1719
1644.9823,96.8986
1646.9108,96.5645
1648.8392,96.3085
1650.7677,96.3029
1652.6962,96.6174
1654.6246,97.1376
1656.5531,97.6708
1658.4816,98.0865
1660.4100,98.3405
1662.3385,98.4401
1664.2670,98.4193
1666.1954,98.3352
1668.1239,98.2626
1670.0524,98.2644
1671.9808,98.3468
1673.9093,98.4499
1675.8378,98.4943
1677.7662,98.441
1679.6947,98.325
1681.6232,98.2527
1683.5516,98.3466
1685.4801,98.6425
1687.4086,99.041
1689.3370,99.3844
1691.2655,99.5598
1693.1940,99.5324
1695.1224,99.3439
1697.0509,99.1172
1698.9794,99.0357
1700.9078,99.2266
1702.8363,99.6359
1704.7648,100.082
1706.6932,100.408
1708.6217,100.539
1710.5502,100.475
1712.4786,100.278
1714.4071,100.077
1716.3356,100.029
1718.2640,100.218
1720.1925,100.567
1722.1210,100.896
1724.0494,101.058
1725.9779,100.99
1727.9064,100.712
1729.8348,100.311
1731.7633,99.9305
1733.6918,99.7186
1735.6202,99.7273
1737.5487,99.8724
1739.4772,100.019
1741.4056,100.088
1743.3341,100.088
1745.2626,100.093
1747.1910,100.192
1749.1195,100.433
1751.0480,100.789
1752.9764,101.184
1754.9049,101.542
1756.8334,101.817
1758.7618,102.001
1760.6903,102.098
1762.6188,102.116
1764.5472,102.062
1766.4757,101.956
1768.4042,101.834
1770.3326,101.753
1772.2611,101.762
1774.1896,101.875
1776.1180,102.059
1778.0465,102.258
1779.9750,102.423
1781.9034,102.527
1783.8319,102.56
1785.7604,102.522
1787.6888,102.426
1789.6173,102.299
1791.5458,102.182
1793.4742,102.119
1795.4027,102.14
1797.3312,102.244
1799.2596,102.401
1801.1881,102.571
1803.1166,102.716
1805.0450,102.823
1806.9735,102.897
1808.9020,102.957
1810.8304,103.025
1812.7589,103.107
1814.6874,103.193
1816.6158,103.25
1818.5443,103.243
1820.4728,103.152
1822.4012,102.987
1824.3297,102.798
1826.2582,102.658
1828.1866,102.63
1830.1151,102.727
1832.0436,102.899
1833.9720,103.06
1835.9005,103.14
1837.8290,103.11
1839.7574,102.991
1841.6859,102.848
1843.6144,102.765
1845.5428,102.803
1847.4713,102.959
1849.3998,103.176
1851.3282,103.384
1853.2567,103.534
1855.1852,103.608
1857.1136,103.605
1859.0421,103.532
1860.9706,103.397
1862.8990,103.219
1864.8275,103.038
1866.7560,102.918
1868.6844,102.914
1870.6129,103.043
1872.5414,103.264
1874.4698,103.498
1876.3983,103.679
1878.3268,103.769
1880.2552,103.771
1882.1837,103.711
1884.1122,103.62
1886.0406,103.527
1887.9691,103.452
1889.8976,103.41
1891.8260,103.412
1893.7545,103.458
1895.6830,103.534
1897.6115,103.615
1899.5399,103.67
1901.4684,103.683
1903.3969,103.654
1905.3253,103.602
1907.2538,103.548
1909.1823,103.506
1911.1107,103.473
1913.0392,103.436
1914.9677,103.383
1916.8961,103.321
1918.8246,103.273
1920.7531,103.267
1922.6815,103.321
1924.6100,103.429
1926.5385,103.565
1928.4669,103.691
1930.3954,103.776
1932.3239,103.799
1934.2523,103.756
1936.1808,103.654
1938.1093,103.519
1940.0377,103.386
1941.9662,103.297
1943.8947,103.282
1945.8231,103.344
1947.7516,103.459
1949.6801,103.588
1951.6085,103.695
1953.5370,103.764
1955.4655,103.794
1957.3939,103.795
1959.3224,103.775
1961.2509,103.743
1963.1793,103.706
1965.1078,103.668
1967.0363,103.637
1968.9647,103.611
1970.8932,103.588
1972.8217,103.564
1974.7501,103.54
1976.6786,103.521
1978.6071,103.509
1980.5355,103.492
1982.4640,103.452
1984.3925,103.378
1986.3209,103.274
1988.2494,103.164
1990.1779,103.083
1992.1063,103.063
1994.0348,103.117
1995.9633,103.232
1997.8917,103.377
1999.8202,103.512
2001.7487,103.606
2003.6771,103.639
2005.6056,103.61
2007.5341,103.533
2009.4625,103.431
2011.3910,103.327
2013.3195,103.24
2015.2479,103.186
2017.1764,103.174
2019.1049,103.21
2021.0333,103.286
2022.9618,103.388
2024.8903,103.494
2026.8187,103.584
2028.7472,103.639
2030.6757,103.654
2032.6041,103.63
2034.5326,103.583
2036.4611,103.537
2038.3895,103.516
2040.3180,103.53
2042.2465,103.577
2044.1749,103.64
2046.1034,103.699
2048.0320,103.743
2049.9604,103.777
2051.8889,103.81
2053.8174,103.854
2055.7458,103.91
2057.6743,103.973
2059.6028,104.032
2061.5313,104.076
2063.4597,104.103
2065.3882,104.113
2067.3167,104.111
2069.2451,104.103
2071.1736,104.093
2073.1021,104.089
2075.0305,104.093
2076.9590,104.107
2078.8875,104.131
2080.8159,104.158
2082.7444,104.181
2084.6729,104.196
2086.6013,104.202
2088.5298,104.203
2090.4583,104.204
2092.3867,104.208
2094.3152,104.219
2096.2437,104.235
2098.1721,104.255
2100.1006,104.279
2102.0291,104.305
2103.9575,104.327
2105.8860,104.34
2107.8145,104.34
2109.7429,104.325
2111.6714,104.3
2113.5999,104.273
2115.5283,104.253
2117.4568,104.241
2119.3853,104.238
2121.3137,104.24
2123.2422,104.241
2125.1707,104.242
2127.0991,104.24
2129.0276,104.236
2130.9561,104.225
2132.8845,104.206
2134.8130,104.177
2136.7415,104.144
2138.6699,104.113
2140.5984,104.087
2142.5269,104.064
2144.4553,104.035
2146.3838,103.993
2148.3123,103.937
2150.2407,103.872
2152.1692,103.798
2154.0977,103.709
2156.0261,103.595
2157.9546,103.457
2159.8831,103.329
2161.8115,103.257
2163.7400,103.267
2165.6685,103.341
2167.5969,103.434
2169.5254,103.504
2171.4539,103.529
2173.3823,103.517
2175.3108,103.501
2177.2393,103.513
2179.1677,103.566
2181.0962,103.649
2183.0247,103.732
2184.9531,103.792
2186.8816,103.825
2188.8101,103.84
2190.7385,103.852
2192.6670,103.865
2194.5955,103.874
2196.5239,103.871
2198.4524,103.858
2200.3809,103.845
2202.3093,103.842
2204.2378,103.856
2206.1663,103.882
2208.0947,103.912
2210.0232,103.936
2211.9517,103.954
2213.8801,103.968
2215.8086,103.981
2217.7371,103.996
2219.6655,104.011
2221.5940,104.024
2223.5225,104.033
2225.4509,104.035
2227.3794,104.029
2229.3079,104.014
2231.2363,103.992
2233.1648,103.97
2235.0933,103.954
2237.0217,103.949
2238.9502,103.953
2240.8787,103.958
2242.8071,103.955
2244.7356,103.937
2246.6641,103.907
2248.5925,103.87
2250.5210,103.833
2252.4495,103.796
2254.3779,103.757
2256.3064,103.71
2258.2349,103.655
2260.1633,103.598
2262.0918,103.547
2264.0203,103.509
2265.9487,103.486
2267.8772,103.477
2269.8057,103.479
2271.7341,103.49
2273.6626,103.507
2275.5911,103.524
2277.5195,103.525
2279.4480,103.491
2281.3765,103.395
2283.3049,103.217
2285.2334,102.943
2287.1619,102.572
2289.0903,102.118
2291.0188,101.606
2292.9473,101.065
2294.8757,100.517
2296.8042,99.9621
2298.7327,99.3836
2300.6611,98.7509
2302.5896,98.0418
2304.5181,97.2606
2306.4465,96.4431
2308.3750,95.6416
2310.3035,94.894
2312.2319,94.1975
2314.1604,93.5073
2316.0889,92.7643
2318.0173,91.9362
2319.9458,91.0462
2321.8743,90.1705
2323.8027,89.4036
2325.7312,88.8157
2327.6597,88.4245
2329.5881,88.1903
2331.5166,88.034
2333.4451,87.8749
2335.3735,87.6811
2337.3020,87.5103
2339.2305,87.4942
2341.1589,87.7338
2343.0874,88.1787
2345.0159,88.6381
2346.9443,88.9005
2348.8728,88.8144
2350.8013,88.2908
2352.7297,87.2921
2354.6582,85.8685
2356.5867,84.2544
2358.5151,82.9199
2360.4436,82.3631
2362.3721,82.7415
2364.3005,83.8465
2366.2290,85.4034
2368.1575,87.2337
2370.0859,89.2201
2372.0144,91.2604
2373.9429,93.2704
2375.8713,95.1958
2377.7998,97.0057
2379.7283,98.6765
2381.6567,100.182
2383.5852,101.494
2385.5137,102.583
2387.4421,103.431
2389.3706,104.039
2391.2991,104.426
2393.2275,104.637
2395.1560,104.73
2397.0845,104.758
2399.0129,104.762
2400.9414,104.76
2402.8699,104.759
2404.7983,104.759
2406.7268,104.761
2408.6553,104.763
2410.5837,104.766
2412.5122,104.768
2414.4407,104.767
2416.3691,104.762
2418.2976,104.754
2420.2261,104.745
2422.1545,104.736
2424.0830,104.727
2426.0115,104.721
2427.9399,104.717
2429.8684,104.713
2431.7969,104.711
2433.7253,104.708
2435.6538,104.708
2437.5823,104.709
2439.5107,104.714
2441.4392,104.72
2443.3677,104.726
2445.2961,104.728
2447.2246,104.727
2449.1531,104.724
2451.0815,104.722
2453.0100,104.726
2454.9385,104.736
2456.8669,104.751
2458.7954,104.768
2460.7239,104.782
2462.6523,104.791
2464.5808,104.797
2466.5093,104.8
2468.4377,104.801
2470.3662,104.802
2472.2947,104.802
2474.2231,104.8
2476.1516,104.796
2478.0801,104.792
2480.0085,104.79
2481.9370,104.792
2483.8655,104.796
2485.7939,104.801
2487.7224,104.805
2489.6509,104.81
2491.5793,104.814
2493.5078,104.82
2495.4363,104.828
2497.3647,104.835
2499.2932,104.842
2501.2217,104.845
2503.1501,104.844
2505.0786,104.843
2507.0071,104.844
2508.9355,104.849
2510.8640,104.858
2512.7925,104.866
2514.7209,104.871
2516.6494,104.87
2518.5779,104.864
2520.5063,104.854
2522.4348,104.847
2524.3633,104.843
2526.2917,104.846
2528.2202,104.852
2530.1487,104.86
2532.0771,104.867
2534.0056,104.871
2535.9341,104.872
2537.8625,104.872
2539.7910,104.871
2541.7195,104.871
2543.6479,104.871
2545.5764,104.869
2547.5049,104.866
2549.4333,104.86
2551.3618,104.852
2553.2903,104.846
2555.2188,104.842
2557.1472,104.842
2559.0757,104.844
2561.0042,104.847
2562.9326,104.85
2564.8611,104.851
2566.7896,104.852
2568.7180,104.852
2570.6465,104.852
2572.5750,104.85
2574.5034,104.846
2576.4319,104.84
2578.3604,104.834
2580.2888,104.829
2582.2173,104.829
2584.1458,104.832
2586.0742,104.84
2588.0027,104.85
2589.9312,104.862
2591.8596,104.874
2593.7881,104.885
2595.7166,104.895
2597.6450,104.901
2599.5735,104.903
2601.5020,104.901
2603.4304,104.897
2605.3589,104.892
2607.2874,104.889
2609.2158,104.889
2611.1443,104.89
2613.0728,104.894
2615.0012,104.9
2616.9297,104.906
2618.8582,104.914
2620.7866,104.923
2622.7151,104.932
2624.6436,104.941
2626.5720,104.949
2628.5005,104.956
2630.4290,104.961
2632.3574,104.963
2634.2859,104.963
2636.2144,104.961
2638.1428,104.957
2640.0713,104.954
2641.9998,104.953
2643.9282,104.954
2645.8567,104.957
2647.7852,104.961
2649.7136,104.965
2651.6421,104.967
2653.5706,104.969
2655.4990,104.969
2657.4275,104.97
2659.3560,104.971
2661.2844,104.975
2663.2129,104.981
2665.1414,104.988
2667.0698,104.996
2668.9983,105.002
2670.9268,105.006
2672.8552,105.009
2674.7837,105.011
2676.7122,105.014
2678.6406,105.02
2680.5691,105.027
2682.4976,105.035
2684.4260,105.043
2686.3545,105.05
2688.2830,105.056
2690.2114,105.062
2692.1399,105.066
2694.0684,105.069
2695.9968,105.071
2697.9253,105.07
2699.8538,105.066
2701.7822,105.058
2703.7107,105.045
2705.6392,105.028
2707.5676,105.009
2709.4961,104.988
2711.4246,104.966
2713.3530,104.943
2715.2815,104.918
2717.2100,104.893
2719.1384,104.871
2721.0669,104.856
2722.9954,104.851
2724.9238,104.86
2726.8523,104.881
2728.7808,104.909
2730.7092,104.94
2732.6377,104.969
2734.5662,104.991
2736.4946,105.007
2738.4231,105.017
2740.3516,105.024
2742.2800,105.028
2744.2085,105.032
2746.1370,105.035
2748.0654,105.036
2749.9939,105.035
2751.9224,105.034
2753.8508,105.033
2755.7793,105.035
2757.7078,105.04
2759.6362,105.048
2761.5647,105.058
2763.4932,105.067
2765.4216,105.073
2767.3501,105.075
2769.2786,105.073
2771.2070,105.067
2773.1355,105.058
2775.0640,105.047
2776.9924,105.036
2778.9209,105.022
2780.8494,105.005
2782.7778,104.981
2784.7063,104.951
2786.6348,104.917
2788.5632,104.883
2790.4917,104.851
2792.4202,104.824
2794.3486,104.798
2796.2771,104.769
2798.2056,104.733
2800.1340,104.686
2802.0625,104.63
2803.9910,104.568
2805.9194,104.506
2807.8479,104.446
2809.7764,104.385
2811.7048,104.319
2813.6333,104.242
2815.5618,104.15
2817.4902,104.038
2819.4187,103.899
2821.3472,103.712
2823.2756,103.443
2825.2041,103.053
2827.1326,102.517
2829.0610,101.848
2830.9895,101.106
2832.9180,100.397
2834.8464,99.8336
2836.7749,99.5002
2838.7034,99.4177
2840.6318,99.5411
2842.5603,99.785
2844.4888,100.062
2846.4172,100.317
2848.3457,100.527
2850.2742,100.691
2852.2026,100.797
2854.1311,100.814
2856.0596,100.699
2857.9880,100.43
2859.9165,100.025
2861.8450,99.547
2863.7734,99.0794
2865.7019,98.6942
2867.6304,98.4297
2869.5588,98.2878
2871.4873,98.246
2873.4158,98.2773
2875.3442,98.3616
2877.2727,98.4874
2879.2012,98.6437
2881.1296,98.813
2883.0581,98.9705
2884.9866,99.0884
2886.9150,99.1424
2888.8435,99.115
2890.7720,98.9951
2892.7004,98.778
2894.6289,98.4659
2896.5574,98.0699
2898.4858,97.6097
2900.4143,97.1086
2902.3428,96.5847
2904.2712,96.0458
2906.1997,95.492
2908.1282,94.9275
2910.0566,94.3746
2911.9851,93.881
2913.9136,93.5127
2915.8420,93.3354
2917.7705,93.3914
2919.6990,93.6847
2921.6274,94.1805
2923.5559,94.821
2925.4844,95.5461
2927.4128,96.3078
2929.3413,97.069
2931.2698,97.7915
2933.1982,98.4226
2935.1267,98.8938
2937.0552,99.1365
2938.9836,99.108
2940.9121,98.8157
2942.8406,98.3261
2944.7690,97.7515
2946.6975,97.2188
2948.6260,96.8327
2950.5544,96.6501
2952.4829,96.6752
2954.4114,96.8765
2956.3398,97.2122
2958.2683,97.6516
2960.1968,98.18
2962.1252,98.7897
2964.0537,99.4664
2965.9822,100.182
2967.9106,100.897
2969.8391,101.574
2971.7676,102.188
2973.6960,102.727
2975.6245,103.19
2977.5530,103.585
