TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,98.5243
595.8963,98.5173
597.8248,98.5132
599.7532,98.51
601.6817,98.5063
603.6102,98.5017
605.5386,98.4965
607.4671,98.4907
609.3956,98.4847
611.3240,98.4789
613.2525,98.4744
615.1810,98.4728
617.1094,98.4757
619.0379,98.484
620.9664,98.4977
622.8948,98.5154
624.8233,98.5347
626.7518,98.5531
628.6802,98.5684
630.6087,98.5789
632.5372,98.5837
634.4656,98.5822
636.3941,98.5749
638.3226,98.5631
640.2510,98.5493
642.1795,98.5365
644.1080,98.5274
646.0364,98.5225
647.9649,98.5209
649.8934,98.5212
651.8218,98.5235
653.7503,98.5303
655.6788,98.5435
657.6072,98.5623
659.5357,98.5829
661.4642,98.6007
663.3926,98.6129
665.3211,98.6203
667.2496,98.6279
669.1780,98.6401
671.1065,98.6564
673.0350,98.6703
674.9634,98.6761
676.8919,98.6725
678.8204,98.6629
680.7488,98.6523
682.6773,98.6446
684.6058,98.6401
686.5342,98.6361
688.4627,98.6307
690.3912,98.6257
692.3196,98.6252
694.2481,98.633
696.1766,98.6487
698.1050,98.6678
700.0335,98.6847
701.9620,98.6959
703.8904,98.7012
705.8189,98.7017
707.7474,98.6969
709.6758,98.6833
711.6043,98.6561
713.5328,98.6129
715.4612,98.5557
717.3897,98.49
719.3182,98.4201
721.2466,98.3464
723.1751,98.2661
725.1036,98.1789
727.0320,98.093
728.9605,98.0253
730.8890,97.9961
732.8174,98.019
734.7459,98.0935
736.6744,98.205
738.6028,98.3314
740.5313,98.4528
742.4598,98.5573
744.3882,98.6413
746.3167,98.7054
748.2452,98.7517
750.1736,98.7826
752.1021,98.8022
754.0306,98.816
755.9590,98.8295
757.8875,98.8454
759.8160,98.8617
761.7444,98.8724
763.6729,98.8711
765.6014,98.8547
767.5298,98.8255
769.4583,98.7906
771.3868,98.7578
773.3152,98.7314
775.2437,98.7101
777.1722,98.6876
779.1006,98.6564
781.0291,98.6106
782.9576,98.5469
784.8860,98.4641
786.8145,98.3624
788.7430,98.2432
790.6714,98.1081
792.5999,97.9562
794.5284,97.7796
796.4568,97.5619
798.3853,97.2854
800.3138,96.9452
802.2422,96.5641
804.1707,96.1965
806.0992,95.9155
808.0276,95.7869
809.9561,95.8444
811.8846,96.0757
813.8130,96.4259
815.7415,96.8152
817.6700,97.163
819.5984,97.4125
821.5269,97.546
823.4554,97.5827
825.3839,97.5539
827.3123,97.4648
829.2408,97.2676
831.1693,96.8737
833.0977,96.2112
835.0262,95.3023
836.9547,94.3069
838.8831,93.4916
840.8116,93.1235
842.7401,93.3446
844.6685,94.0982
846.5970,95.1552
848.5255,96.2232
850.4539,97.0751
852.3824,97.624
854.3109,97.9145
856.2393,98.0548
858.1678,98.1421
860.0963,98.2245
862.0247,98.3072
863.9532,98.3798
865.8817,98.4384
867.8101,98.4897
869.7386,98.5428
871.6671,98.6
873.5955,98.6561
875.5240,98.7033
877.4525,98.7364
879.3809,98.7556
881.3094,98.7634
883.2379,98.7584
885.1663,98.7275
887.0948,98.6444
889.0233,98.4779
890.9517,98.2112
892.8802,97.8644
894.8087,97.502
896.7371,97.218
898.6656,97.0995
900.5941,97.1876
902.5225,97.4582
904.4510,97.8327
906.3795,98.2141
908.3079,98.5262
910.2364,98.7363
912.1649,98.8532
914.0934,98.9075
916.0219,98.9297
917.9503,98.939
919.8788,98.943
921.8073,98.9433
923.7357,98.9402
925.6642,98.932
927.5927,98.9134
929.5211,98.8753
931.4496,98.8102
933.3781,98.7178
935.3065,98.6079
937.2350,98.4979
939.1635,98.4062
941.0919,98.3456
943.0204,98.3201
944.9489,98.324
946.8773,98.3422
948.8058,98.3538
950.7343,98.3391
952.6627,98.2886
954.5912,98.2048
956.5197,98.088
958.4481,97.9087
960.3766,97.5844
962.3051,96.9929
964.2335,96.0335
966.1620,94.7167
968.0905,93.2234
970.0189,91.8835
971.9474,91.0612
973.8759,91.0005
975.8043,91.7157
977.7328,92.989
979.6613,94.4686
981.5897,95.8031
983.5182,96.7371
985.4467,97.1375
987.3751,96.9776
989.3036,96.3202
991.2321,95.3213
993.1605,94.2291
995.0890,93.346
997.0175,92.9415
998.9459,93.1502
1000.8744,93.9134
1002.8029,95.0054
1004.7313,96.1356
1006.6598,97.0704
1008.5883,97.7072
1010.5167,98.0714
1012.4452,98.2554
1014.3737,98.3506
1016.3021,98.4102
1018.2306,98.4502
1020.1591,98.469
1022.0875,98.4647
1024.0160,98.4396
1025.9445,98.3978
1027.8729,98.3417
1029.8014,98.2722
1031.7299,98.1896
1033.6583,98.0943
1035.5868,97.9864
1037.5153,97.8673
1039.4437,97.7436
1041.3722,97.6284
1043.3007,97.5392
1045.2291,97.4919
1047.1576,97.493
1049.0861,97.5366
1051.0145,97.6069
1052.9430,97.6853
1054.8715,97.7563
1056.7999,97.8111
1058.7284,97.8471
1060.6569,97.8655
1062.5853,97.8692
1064.5138,97.8623
1066.4423,97.8486
1068.3707,97.8316
1070.2992,97.8133
1072.2277,97.7939
1074.1561,97.7722
1076.0846,97.7461
1078.0131,97.7135
1079.9415,97.6731
1081.8700,97.6248
1083.7985,97.5692
1085.7269,97.5061
1087.6554,97.4331
1089.5839,97.3444
1091.5123,97.2331
1093.4408,97.0957
1095.3693,96.9381
1097.2977,96.7793
1099.2262,96.6484
1101.1547,96.5755
1103.0831,96.5791
1105.0116,96.6568
1106.9401,96.7853
1108.8685,96.9286
1110.7970,97.052
1112.7255,97.1336
1114.6539,97.1694
1116.5824,97.1701
1118.5109,97.1534
1120.4393,97.1351
1122.3678,97.1244
1124.2963,97.1231
1126.2247,97.1271
1128.1532,97.1288
1130.0817,97.1191
1132.0101,97.0873
1133.9386,97.0221
1135.8671,96.9125
1137.7955,96.7494
1139.7240,96.5265
1141.6525,96.242
1143.5809,95.901
1145.5094,95.5182
1147.4379,95.1189
1149.3663,94.733
1151.2948,94.3823
1153.2233,94.0642
1155.1517,93.7444
1157.0802,93.3698
1159.0087,92.9025
1160.9371,92.3596
1162.8656,91.8358
1164.7941,91.4851
1166.7225,91.4647
1168.6510,91.8637
1170.5795,92.6567
1172.5079,93.707
1174.4364,94.8174
1176.3649,95.8037
1178.2933,96.5538
1180.2218,97.0479
1182.1503,97.3374
1184.0787,97.5017
1186.0072,97.6077
1187.9357,97.693
1189.8641,97.7689
1191.7926,97.834
1193.7211,97.8857
1195.6495,97.9245
1197.5780,97.9527
1199.5065,97.9719
1201.4349,97.9818
1203.3634,97.9804
1205.2919,97.9645
1207.2203,97.9314
1209.1488,97.8806
1211.0773,97.8155
1213.0057,97.7453
1214.9342,97.6838
1216.8627,97.6461
1218.7911,97.6436
1220.7196,97.6799
1222.6481,97.7495
1224.5765,97.8403
1226.5050,97.9371
1228.4335,98.0263
1230.3619,98.0975
1232.2904,98.1451
1234.2189,98.1675
1236.1473,98.1668
1238.0758,98.1462
1240.0043,98.1066
1241.9327,98.0424
1243.8612,97.9403
1245.7897,97.786
1247.7181,97.5752
1249.6466,97.3258
1251.5751,97.0809
1253.5035,96.8983
1255.4320,96.8289
1257.3605,96.8949
1259.2889,97.0779
1261.2174,97.3266
1263.1459,97.5797
1265.0743,97.7905
1267.0028,97.9399
1268.9313,98.0327
1270.8597,98.0844
1272.7882,98.1082
1274.7167,98.111
1276.6451,98.0938
1278.5736,98.056
1280.5021,97.997
1282.4305,97.916
1284.3590,97.813
1286.2875,97.6894
1288.2159,97.5489
1290.1444,97.3955
1292.0729,97.2315
1294.0013,97.0581
1295.9298,96.8801
1297.8583,96.714
1299.7867,96.5894
1301.7152,96.542
1303.6437,96.5967
1305.5721,96.7515
1307.5006,96.9728
1309.4291,97.2066
1311.3575,97.3986
1313.2860,97.5144
1315.2145,97.5465
1317.1429,97.5089
1319.0714,97.4223
1320.9999,97.3039
1322.9283,97.1664
1324.8568,97.0239
1326.7853,96.8945
1328.7137,96.7959
1330.6422,96.7363
1332.5707,96.7085
1334.4991,96.6936
1336.4276,96.6694
1338.3561,96.6199
1340.2845,96.5353
1342.2130,96.4016
1344.1415,96.1887
1346.0699,95.8503
1347.9984,95.3384
1349.9269,94.6291
1351.8553,93.7495
1353.7838,92.7913
1355.7123,91.8998
1357.6407,91.2255
1359.5692,90.8331
1361.4977,90.5917
1363.4261,90.1298
1365.3546,88.9428
1367.2831,86.6377
1369.2115,83.1978
1371.1400,79.1474
1373.0685,75.505
1374.9969,73.4317
1376.9254,73.6809
1378.8539,76.2219
1380.7823,80.3177
1382.7108,84.928
1384.6393,89.1199
1386.5677,92.3183
1388.4962,94.3757
1390.4247,95.4839
1392.3531,95.9893
1394.2816,96.2105
1396.2101,96.3415
1398.1385,96.4545
1400.0670,96.5586
1401.9955,96.6504
1403.9240,96.7295
1405.8524,96.7907
1407.7809,96.8198
1409.7094,96.8002
1411.6378,96.7253
1413.5663,96.6053
1415.4948,96.4658
1417.4232,96.337
1419.3517,96.2336
1421.2802,96.1326
1423.2086,95.9708
1425.1371,95.6664
1427.0656,95.1495
1428.9940,94.3869
1430.9225,93.4058
1432.8510,92.3049
1434.7794,91.2142
1436.7079,90.1937
1438.6364,89.1567
1440.5648,87.9113
1442.4933,86.2925
1444.4218,84.2737
1446.3502,81.9935
1448.2787,79.7023
1450.2072,77.6751
1452.1356,76.1435
1454.0641,75.2749
1455.9926,75.1687
1457.9210,75.8248
1459.8495,77.1115
1461.7780,78.8182
1463.7064,80.7672
1465.6349,82.8709
1467.5634,85.1076
1469.4918,87.4546
1471.4203,89.8104
1473.3488,91.9684
1475.2772,93.7139
1477.2057,94.9661
1479.1342,95.7923
1481.0626,96.3146
1482.9911,96.6371
1484.9196,96.8336
1486.8480,96.9613
1488.7765,97.0685
1490.7050,97.1878
1492.6334,97.3241
1494.5619,97.4563
1496.4904,97.5544
1498.4188,97.5948
1500.3473,97.5652
1502.2758,97.468
1504.2042,97.3275
1506.1327,97.1943
1508.0612,97.1236
1509.9896,97.1312
1511.9181,97.1828
1513.8466,97.2287
1515.7750,97.2393
1517.7035,97.2175
1519.6320,97.1978
1521.5604,97.2267
1523.4889,97.3252
1525.4174,97.4679
1527.3458,97.606
1529.2743,97.6997
1531.2028,97.7277
1533.1312,97.6825
1535.0597,97.5681
1536.9882,97.4089
1538.9166,97.2648
1540.8451,97.2193
1542.7736,97.3118
1544.7020,97.4882
1546.6305,97.6559
1548.5590,97.7547
1550.4874,97.7649
1552.4159,97.6918
1554.3444,97.5647
1556.2728,97.4455
1558.2013,97.4114
1560.1298,97.49
1562.0582,97.6306
1563.9867,97.7625
1565.9152,97.846
1567.8436,97.8745
1569.7721,97.8597
1571.7006,97.824
1573.6290,97.7937
1575.5575,97.789
1577.4860,97.8134
1579.4144,97.8534
1581.3429,97.8888
1583.2714,97.9033
1585.1998,97.8885
1587.1283,97.8452
1589.0568,97.7815
1590.9852,97.71
1592.9137,97.6423
1594.8422,97.584
1596.7706,97.5333
1598.6991,97.4842
1600.6276,97.4311
1602.5560,97.372
1604.4845,97.3085
1606.4130,97.2433
1608.3414,97.1772
1610.2699,97.1084
1612.1984,97.0342
1614.1268,96.9546
1616.0553,96.8758
1617.9838,96.8112
1619.9122,96.7752
1621.8407,96.7736
1623.7692,96.7971
1625.6976,96.8251
1627.6261,96.836
1629.5546,96.8181
1631.4830,96.775
1633.4115,96.7264
1635.3400,96.6984
1637.2684,96.703
1639.1969,96.7253
1641.1254,96.7337
1643.0538,96.7009
1644.9823,96.6177
1646.9108,96.5023
1648.8392,96.405
1650.7677,96.3939
1652.6962,96.5019
1654.6246,96.6915
1656.5531,96.8917
1658.4816,97.0525
1660.4100,97.1561
1662.3385,97.204
1664.2670,97.208
1666.1954,97.1883
1668.1239,97.1732
1670.0524,97.1877
1671.9808,97.237
1673.9093,97.3004
1675.8378,97.3475
1677.7662,97.3603
1679.6947,97.3463
1681.6232,97.3398
1683.5516,97.3847
1685.4801,97.4983
1687.4086,97.651
1689.3370,97.7902
1691.2655,97.8753
1693.1940,97.8906
1695.1224,97.8459
1697.0509,97.7803
1698.9794,97.7595
1700.9078,97.8361
1702.8363,97.9989
1704.7648,98.1865
1706.6932,98.341
1708.6217,98.4333
1710.5502,98.459
1712.4786,98.4361
1714.4071,98.4059
1716.3356,98.4237
1718.2640,98.5223
1720.1925,98.6794
1722.1210,98.8367
1724.0494,98.9434
1725.9779,98.976
1727.9064,98.9345
1729.8348,98.839
1731.7633,98.7294
1733.6918,98.6529
1735.6202,98.6349
1737.5487,98.6595
1739.4772,98.6895
1741.4056,98.6981
1743.3341,98.6836
1745.2626,98.6662
1747.1910,98.6754
1749.1195,98.7311
1751.0480,98.8309
1752.9764,98.9526
1754.9049,99.0703
1756.8334,99.1667
1758.7618,99.2354
1760.6903,99.2757
1762.6188,99.2883
1764.5472,99.2746
1766.4757,99.2396
1768.4042,99.1954
1770.3326,99.1617
1772.2611,99.1581
1774.1896,99.1926
1776.1180,99.256
1778.0465,99.3294
1779.9750,99.3951
1781.9034,99.4417
1783.8319,99.4638
1785.7604,99.46
1787.6888,99.4324
1789.6173,99.3889
1791.5458,99.3443
1793.4742,99.3174
1795.4027,99.3228
1797.3312,99.3631
1799.2596,99.4274
1801.1881,99.4978
1803.1166,99.5586
1805.0450,99.6031
1806.9735,99.6346
1808.9020,99.6625
1810.8304,99.6956
1812.7589,99.7357
1814.6874,99.7749
1816.6158,99.7988
1818.5443,99.7929
1820.4728,99.7506
1822.4012,99.6782
1824.3297,99.5954
1826.2582,99.5305
1828.1866,99.5075
1830.1151,99.5321
1832.0436,99.588
1833.9720,99.6473
1835.9005,99.6856
1837.8290,99.6911
1839.7574,99.6673
1841.6859,99.6307
1843.6144,99.606
1845.5428,99.613
1847.4713,99.6555
1849.3998,99.7199
1851.3282,99.7857
1853.2567,99.8363
1855.1852,99.8625
1857.1136,99.862
1859.0421,99.8369
1860.9706,99.7924
1862.8990,99.7364
1864.8275,99.6815
1866.7560,99.6442
1868.6844,99.6397
1870.6129,99.6729
1872.5414,99.7344
1874.4698,99.8054
1876.3983,99.8674
1878.3268,99.9078
1880.2552,99.9216
1882.1837,99.9094
1884.1122,99.8767
1886.0406,99.8331
1887.9691,99.7917
1889.8976,99.7666
1891.8260,99.7677
1893.7545,99.7958
1895.6830,99.8403
1897.6115,99.8842
1899.5399,99.9119
1901.4684,99.9165
1903.3969,99.9025
1905.3253,99.8827
1907.2538,99.8701
1909.1823,99.8705
1911.1107,99.88
1913.0392,99.8892
1914.9677,99.8909
1916.8961,99.887
1918.8246,99.8877
1920.7531,99.9054
1922.6815,99.9454
1924.6100,100.001
1926.5385,100.057
1928.4669,100.098
1930.3954,100.115
1932.3239,100.107
1934.2523,100.082
1936.1808,100.051
1938.1093,100.02
1940.0377,99.9979
1941.9662,99.9885
1943.8947,99.9951
1945.8231,100.018
1947.7516,100.054
1949.6801,100.101
1951.6085,100.153
1953.5370,100.208
1955.4655,100.259
1957.3939,100.296
1959.3224,100.303
1961.2509,100.272
1963.1793,100.208
1965.1078,100.13
1967.0363,100.063
1968.9647,100.019
1970.8932,99.9795
1972.8217,99.9138
1974.7501,99.7996
1976.6786,99.6508
1978.6071,99.5151
1980.5355,99.4397
1982.4640,99.4398
1984.3925,99.494
1986.3209,99.5642
1988.2494,99.6183
1990.1779,99.6461
1992.1063,99.6598
1994.0348,99.6826
1995.9633,99.7311
1997.8917,99.8045
1999.8202,99.8866
2001.7487,99.9547
2003.6771,99.9914
2005.6056,99.9926
2007.5341,99.968
2009.4625,99.9332
2011.3910,99.8983
2013.3195,99.862
2015.2479,99.8158
2017.1764,99.7537
2019.1049,99.6803
2021.0333,99.6114
2022.9618,99.5651
2024.8903,99.5515
2026.8187,99.566
2028.7472,99.5922
2030.6757,99.6118
2032.6041,99.6153
2034.5326,99.6055
2036.4611,99.5904
2038.3895,99.5739
2040.3180,99.5528
2042.2465,99.522
2044.1749,99.4824
2046.1034,99.4447
2048.0320,99.4237
2049.9604,99.4283
2051.8889,99.4556
2053.8174,99.4935
2055.7458,99.5271
2057.6743,99.546
2059.6028,99.5478
2061.5313,99.5374
2063.4597,99.5227
2065.3882,99.5098
2067.3167,99.4999
2069.2451,99.4904
2071.1736,99.4785
2073.1021,99.465
2075.0305,99.4546
2076.9590,99.4532
2078.8875,99.4654
2080.8159,99.491
2082.7444,99.5259
2084.6729,99.5638
2086.6013,99.5986
2088.5298,99.6266
2090.4583,99.6459
2092.3867,99.6562
2094.3152,99.6574
2096.2437,99.6489
2098.1721,99.6297
2100.1006,99.6005
2102.0291,99.5644
2103.9575,99.5279
2105.8860,99.5
2107.8145,99.4898
2109.7429,99.5023
2111.6714,99.5362
2113.5999,99.5833
2115.5283,99.6325
2117.4568,99.675
2119.3853,99.7093
2121.3137,99.7419
2123.2422,99.7831
2125.1707,99.8403
2127.0991,99.9114
2129.0276,99.984
2130.9561,100.04
2132.8845,100.063
2134.8130,100.049
2136.7415,100.008
2138.6699,99.9558
2140.5984,99.905
2142.5269,99.8622
2144.4553,99.8302
2146.3838,99.815
2148.3123,99.8246
2150.2407,99.8583
2152.1692,99.8933
2154.0977,99.8809
2156.0261,99.7637
2157.9546,99.5203
2159.8831,99.2059
2161.8115,98.9338
2163.7400,98.7954
2165.6685,98.806
2167.5969,98.9176
2169.5254,99.0613
2171.4539,99.1775
2173.3823,99.231
2175.3108,99.2145
2177.2393,99.1452
2179.1677,99.0557
2181.0962,98.9803
2183.0247,98.9422
2184.9531,98.9459
2186.8816,98.9776
2188.8101,99.0144
2190.7385,99.0362
2192.6670,99.0351
2194.5955,99.0175
2196.5239,98.9983
2198.4524,98.9926
2200.3809,99.0074
2202.3093,99.0398
2204.2378,99.0806
2206.1663,99.1201
2208.0947,99.1524
2210.0232,99.1761
2211.9517,99.1916
2213.8801,99.2
2215.8086,99.2023
2217.7371,99.2006
2219.6655,99.1979
2221.5940,99.1968
2223.5225,99.1971
2225.4509,99.196
2227.3794,99.1907
2229.3079,99.1808
2231.2363,99.1697
2233.1648,99.1624
2235.0933,99.1618
2237.0217,99.166
2238.9502,99.1698
2240.8787,99.1689
2242.8071,99.1625
2244.7356,99.154
2246.6641,99.1473
2248.5925,99.1434
2250.5210,99.1395
2252.4495,99.1317
2254.3779,99.1184
2256.3064,99.1025
2258.2349,99.0888
2260.1633,99.0805
2262.0918,99.0755
2264.0203,99.0681
2265.9487,99.0531
2267.8772,99.03
2269.8057,99.0035
2271.7341,98.9796
2273.6626,98.9604
2275.5911,98.9426
2277.5195,98.9197
2279.4480,98.8882
2281.3765,98.8508
2283.3049,98.8155
2285.2334,98.7905
2287.1619,98.7791
2289.0903,98.7776
2291.0188,98.7781
2292.9473,98.7727
2294.8757,98.7573
2296.8042,98.7319
2298.7327,98.6988
2300.6611,98.6595
2302.5896,98.6142
2304.5181,98.5637
2306.4465,98.5109
2308.3750,98.46
2310.3035,98.4133
2312.2319,98.3678
2314.1604,98.316
2316.0889,98.2525
2318.0173,98.1805
2319.9458,98.1152
2321.8743,98.078
2323.8027,98.0845
2325.7312,98.135
2327.6597,98.2138
2329.5881,98.2971
2331.5166,98.364
2333.4451,98.4038
2335.3735,98.4166
2337.3020,98.4109
2339.2305,98.3991
2341.1589,98.3934
2343.0874,98.3995
2345.0159,98.4146
2346.9443,98.4308
2348.8728,98.4399
2350.8013,98.4342
2352.7297,98.4068
2354.6582,98.3544
2356.5867,98.2829
2358.5151,98.215
2360.4436,98.1805
2362.3721,98.1905
2364.3005,98.2316
2366.2290,98.2867
2368.1575,98.3481
2370.0859,98.4144
2372.0144,98.4849
2373.9429,98.5588
2375.8713,98.6356
2377.7998,98.7152
2379.7283,98.7969
2381.6567,98.8785
2383.5852,98.9559
2385.5137,99.0243
2387.4421,99.0794
2389.3706,99.1187
2391.2991,99.1426
2393.2275,99.1549
2395.1560,99.1605
2397.0845,99.164
2399.0129,99.1672
2400.9414,99.1691
2402.8699,99.1672
2404.7983,99.1598
2406.7268,99.1471
2408.6553,99.1319
2410.5837,99.1178
2412.5122,99.1076
2414.4407,99.1019
2416.3691,99.0986
2418.2976,99.0943
2420.2261,99.0862
2422.1545,99.0729
2424.0830,99.0554
2426.0115,99.0358
2427.9399,99.0161
2429.8684,98.9979
2431.7969,98.9821
2433.7253,98.9699
2435.6538,98.9626
2437.5823,98.9604
2439.5107,98.9623
2441.4392,98.9651
2443.3677,98.9662
2445.2961,98.9644
2447.2246,98.9611
2449.1531,98.9591
2451.0815,98.9603
2453.0100,98.9643
2454.9385,98.9687
2456.8669,98.9715
2458.7954,98.9725
2460.7239,98.9737
2462.6523,98.9772
2464.5808,98.9832
2466.5093,98.99
2468.4377,98.9943
2470.3662,98.9941
2472.2947,98.9894
2474.2231,98.9822
2476.1516,98.9748
2478.0801,98.9686
2480.0085,98.9631
2481.9370,98.9565
2483.8655,98.9472
2485.7939,98.934
2487.7224,98.9177
2489.6509,98.9007
2491.5793,98.8868
2493.5078,98.88
2495.4363,98.8821
2497.3647,98.8912
2499.2932,98.9018
2501.2217,98.9073
2503.1501,98.903
2505.0786,98.8889
2507.0071,98.8689
2508.9355,98.8488
2510.8640,98.8329
2512.7925,98.8222
2514.7209,98.8146
2516.6494,98.8073
2518.5779,98.7981
2520.5063,98.7866
2522.4348,98.7733
2524.3633,98.7593
2526.2917,98.745
2528.2202,98.731
2530.1487,98.7178
2532.0771,98.7061
2534.0056,98.6957
2535.9341,98.6857
2537.8625,98.6743
2539.7910,98.6598
2541.7195,98.6415
2543.6479,98.6201
2545.5764,98.5971
2547.5049,98.575
2549.4333,98.5557
2551.3618,98.5406
2553.2903,98.5292
2555.2188,98.5199
2557.1472,98.5095
2559.0757,98.495
2561.0042,98.4744
2562.9326,98.4483
2564.8611,98.4192
2566.7896,98.3898
2568.7180,98.3614
2570.6465,98.3329
2572.5750,98.3014
2574.5034,98.2647
2576.4319,98.224
2578.3604,98.1845
2580.2888,98.1532
2582.2173,98.1362
2584.1458,98.1353
2586.0742,98.1477
2588.0027,98.1668
2589.9312,98.1857
2591.8596,98.1997
2593.7881,98.2068
2595.7166,98.2069
2597.6450,98.2012
2599.5735,98.1898
2601.5020,98.1728
2603.4304,98.1501
2605.3589,98.1225
2607.2874,98.0919
2609.2158,98.0611
2611.1443,98.0334
2613.0728,98.0113
2615.0012,97.9958
2616.9297,97.9867
2618.8582,97.9824
2620.7866,97.9811
2622.7151,97.9813
2624.6436,97.9823
2626.5720,97.9844
2628.5005,97.9873
2630.4290,97.9899
2632.3574,97.9897
2634.2859,97.9842
2636.2144,97.972
2638.1428,97.9538
2640.0713,97.9327
2641.9998,97.9119
2643.9282,97.8932
2645.8567,97.8764
2647.7852,97.8595
2649.7136,97.8413
2651.6421,97.8223
2653.5706,97.8056
2655.4990,97.7951
2657.4275,97.7937
2659.3560,97.8018
2661.2844,97.817
2663.2129,97.8351
2665.1414,97.8517
2667.0698,97.8632
2668.9983,97.8682
2670.9268,97.8667
2672.8552,97.8607
2674.7837,97.8522
2676.7122,97.8433
2678.6406,97.8352
2680.5691,97.8282
2682.4976,97.822
2684.4260,97.8163
2686.3545,97.8111
2688.2830,97.8063
2690.2114,97.8016
2692.1399,97.7955
2694.0684,97.7859
2695.9968,97.7705
2697.9253,97.7473
2699.8538,97.7155
2701.7822,97.6754
2703.7107,97.6282
2705.6392,97.5749
2707.5676,97.5148
2709.4961,97.4455
2711.4246,97.3634
2713.3530,97.2665
2715.2815,97.1577
2717.2100,97.0474
2719.1384,96.9517
2721.0669,96.8879
2722.9954,96.868
2724.9238,96.8934
2726.8523,96.9543
2728.7808,97.0347
2730.7092,97.1181
2732.6377,97.1935
2734.5662,97.2563
2736.4946,97.3068
2738.4231,97.3469
2740.3516,97.3779
2742.2800,97.4002
2744.2085,97.4143
2746.1370,97.4213
2748.0654,97.4225
2749.9939,97.4191
2751.9224,97.4125
2753.8508,97.4041
2755.7793,97.3956
2757.7078,97.3882
2759.6362,97.3823
2761.5647,97.3768
2763.4932,97.3695
2765.4216,97.3583
2767.3501,97.3415
2769.2786,97.3181
2771.2070,97.2872
2773.1355,97.2477
2775.0640,97.198
2776.9924,97.1367
2778.9209,97.0616
2780.8494,96.9709
2782.7778,96.8629
2784.7063,96.7377
2786.6348,96.5983
2788.5632,96.4506
2790.4917,96.3019
2792.4202,96.1575
2794.3486,96.0181
2796.2771,95.8774
2798.2056,95.7243
2800.1340,95.5472
2802.0625,95.3403
2803.9910,95.1067
2805.9194,94.8571
2807.8479,94.6025
2809.7764,94.3458
2811.7048,94.0769
2813.6333,93.7761
2815.5618,93.4208
2817.4902,92.9869
2819.4187,92.4364
2821.3472,91.6984
2823.2756,90.66
2825.2041,89.1906
2827.1326,87.2047
2829.0610,84.7421
2830.9895,82.0219
2832.9180,79.4272
2834.8464,77.4077
2836.7749,76.334
2838.7034,76.3659
2840.6318,77.3996
2842.5603,79.1184
2844.4888,81.1155
2846.4172,83.0228
2848.3457,84.5873
2850.2742,85.6727
2852.2026,86.2105
2854.1311,86.1536
2856.0596,85.4739
2857.9880,84.2042
2859.9165,82.485
2861.8450,80.5662
2863.7734,78.7477
2865.7019,77.2852
2867.6304,76.3115
2869.5588,75.8136
2871.4873,75.6755
