TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,76.221
401.1211,78.803
403.0496,81.3074
404.9781,83.3489
406.9065,84.7465
408.8350,85.477
410.7635,85.6249
412.6919,85.3637
414.6204,84.9502
416.5489,84.6876
418.4773,84.8112
420.4058,85.345
422.3343,86.0837
424.2627,86.7534
426.1912,87.1841
428.1197,87.3636
430.0481,87.3984
431.9766,87.4415
433.9051,87.6124
435.8335,87.9371
437.7620,88.3423
439.6905,88.7148
441.6189,88.9785
443.5474,89.1337
445.4759,89.2353
447.4043,89.3395
449.3328,89.4674
451.2613,89.6109
453.1897,89.7615
455.1182,89.934
457.0467,90.1647
458.9751,90.4853
460.9036,90.8969
462.8321,91.3693
464.7605,91.8616
466.6890,92.3409
468.6175,92.7848
470.5459,93.1756
472.4744,93.4991
474.4029,93.7516
476.3313,93.9495
478.2598,94.1303
480.1883,94.3428
482.1167,94.6297
484.0452,95.0083
485.9737,95.4569
487.9021,95.9132
489.8306,96.292
491.7591,96.5158
493.6875,96.5467
495.6160,96.4058
497.5445,96.1724
499.4729,95.9589
501.4014,95.8665
503.3299,95.9364
505.2583,96.1246
507.1868,96.3232
509.1153,96.4177
511.0437,96.3455
512.9722,96.1246
514.9007,95.84
516.8292,95.6006
518.7576,95.4864
520.6861,95.5134
522.6146,95.6368
524.5430,95.7846
526.4715,95.8965
528.4000,95.9464
530.3284,95.9414
532.2569,95.9071
534.1854,95.8702
536.1138,95.8474
538.0423,95.8423
539.9708,95.849
541.8992,95.8592
543.8277,95.8701
545.7562,95.8884
547.6846,95.9287
549.6131,96.0059
551.5416,96.1264
553.4700,96.2828
555.3985,96.4557
557.3270,96.6212
559.2554,96.7605
561.1839,96.8652
563.1124,96.9372
565.0408,96.9837
566.9693,97.01
568.8978,97.0162
570.8262,96.9995
572.7547,96.9603
574.6832,96.9093
576.6116,96.8675
578.5401,96.8584
580.4686,96.8938
582.3970,96.9639
584.3255,97.0397
586.2540,97.089
588.1824,97.0968
590.1109,97.0758
592.0394,97.0602
