TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,93.6185
401.1211,94.287
403.0496,95.0243
404.9781,95.6534
406.9065,96.0791
408.8350,96.2693
410.7635,96.2258
412.6919,95.9747
414.6204,95.5753
416.5489,95.133
418.4773,94.7811
420.4058,94.6187
422.3343,94.6534
424.2627,94.8141
426.1912,95.0126
428.1197,95.1882
430.0481,95.3141
431.9766,95.3863
433.9051,95.4108
435.8335,95.3979
437.7620,95.362
439.6905,95.321
441.6189,95.2902
443.5474,95.2685
445.4759,95.229
447.4043,95.1276
449.3328,94.9289
451.2613,94.6364
453.1897,94.3093
455.1182,94.0535
457.0467,93.9784
458.9751,94.132
460.9036,94.4649
462.8321,94.8618
464.7605,95.2151
466.6890,95.4777
468.6175,95.67
470.5459,95.8493
472.4744,96.0618
474.4029,96.3089
476.3313,96.549
478.2598,96.731
480.1883,96.8262
482.1167,96.8396
484.0452,96.8006
485.9737,96.7444
487.9021,96.6964
489.8306,96.664
491.7591,96.6383
493.6875,96.6013
495.6160,96.5363
497.5445,96.436
499.4729,96.3094
501.4014,96.1794
503.3299,96.0728
505.2583,96.0036
507.1868,95.9636
509.1153,95.9273
511.0437,95.8681
512.9722,95.7758
514.9007,95.6625
516.8292,95.5559
518.7576,95.4833
520.6861,95.4577
522.6146,95.4747
524.5430,95.5202
526.4715,95.5808
528.4000,95.6487
530.3284,95.7188
532.2569,95.7845
534.1854,95.8371
536.1138,95.8685
538.0423,95.8759
539.9708,95.864
541.8992,95.844
543.8277,95.8299
545.7562,95.8348
547.6846,95.8693
549.6131,95.9386
551.5416,96.0411
553.4700,96.1662
555.3985,96.2945
557.3270,96.4015
559.2554,96.4654
561.1839,96.4737
563.1124,96.4271
565.0408,96.3378
566.9693,96.2234
568.8978,96.1006
570.8262,95.981
572.7547,95.8724
574.6832,95.7814
576.6116,95.7156
578.5401,95.6806
580.4686,95.6757
582.3970,95.6903
584.3255,95.7064
586.2540,95.7066
588.1824,95.6826
590.1109,95.6398
592.0394,95.5928
593.9678,95.557
