TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
DATA TYPE:,Infrared Spectrum
MEASUREMENT INFORMATION:,Spectrophotometer
MODEL NAME:,FT/IR ATR-4X JASSCO Type A
SERIAL No:,A009662111
ACCESSORY:,ATR PRO 4x
LIGHT SOURCE:,DLATGS Standard
RESOLUTION:,8 cm-1
XUNITS/ HORIZONTAL AXIS:,Wavenumber [cm-1]
YUNITS/ VERTICAL AXIS:,Transmittance %T
FIRSTX:,399
FIRSTY:,0
LASTX:,4000
LASTY:,120
NPOINTS:,1884
399.1927,107.868
401.1211,106.617
403.0496,105.902
404.9781,105.707
406.9065,105.909
408.8350,106.319
410.7635,106.721
412.6919,106.917
414.6204,106.798
416.5489,106.402
418.4773,105.915
420.4058,105.567
422.3343,105.472
424.2627,105.586
426.1912,105.773
428.1197,105.9
430.0481,105.884
431.9766,105.705
433.9051,105.406
435.8335,105.074
437.7620,104.814
439.6905,104.689
441.6189,104.686
443.5474,104.703
445.4759,104.598
447.4043,104.259
449.3328,103.675
451.2613,102.951
453.1897,102.273
455.1182,101.836
457.0467,101.749
458.9751,101.965
460.9036,102.307
462.8321,102.583
464.7605,102.705
466.6890,102.714
468.6175,102.73
470.5459,102.859
472.4744,103.117
474.4029,103.405
476.3313,103.577
478.2598,103.524
480.1883,103.229
482.1167,102.768
484.0452,102.267
485.9737,101.861
487.9021,101.637
489.8306,101.609
491.7591,101.713
493.6875,101.842
495.6160,101.885
497.5445,101.777
499.4729,101.521
501.4014,101.189
503.3299,100.886
505.2583,100.696
507.1868,100.64
509.1153,100.67
511.0437,100.711
512.9722,100.699
514.9007,100.614
516.8292,100.485
518.7576,100.364
520.6861,100.294
522.6146,100.29
524.5430,100.338
526.4715,100.404
528.4000,100.461
530.3284,100.492
532.2569,100.496
534.1854,100.481
536.1138,100.456
538.0423,100.427
539.9708,100.398
541.8992,100.368
543.8277,100.34
545.7562,100.322
547.6846,100.324
549.6131,100.354
551.5416,100.412
553.4700,100.482
555.3985,100.538
557.3270,100.553
559.2554,100.511
561.1839,100.41
563.1124,100.264
565.0408,100.096
566.9693,99.9267
568.8978,99.7673
570.8262,99.6211
572.7547,99.4873
574.6832,99.3672
576.6116,99.268
578.5401,99.1994
580.4686,99.1675
582.3970,99.1672
584.3255,99.1801
586.2540,99.1803
588.1824,99.1457
590.1109,99.0691
592.0394,98.9631
593.9678,98.8557
595.8963,98.7794
597.8248,98.758
599.7532,98.7991
601.6817,98.8917
603.6102,99.01
605.5386,99.1215
607.4671,99.1961
