TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
595.8963,97.7663
597.8248,97.7763
599.7532,97.8065
601.6817,97.8498
603.6102,97.8957
605.5386,97.9306
607.4671,97.9401
609.3956,97.9154
611.3240,97.8598
613.2525,97.7914
615.1810,97.7377
617.1094,97.7235
619.0379,97.7578
620.9664,97.8282
622.8948,97.9067
624.8233,97.9621
626.7518,97.973
628.6802,97.9342
630.6087,97.8556
632.5372,97.7542
634.4656,97.6448
636.3941,97.5334
638.3226,97.4177
640.2510,97.293
642.1795,97.1584
644.1080,97.0195
646.0364,96.8869
647.9649,96.7738
649.8934,96.6959
651.8218,96.6694
653.7503,96.7035
655.6788,96.7876
657.6072,96.8856
659.5357,96.9455
661.4642,96.9173
663.3926,96.7734
665.3211,96.5329
667.2496,96.2787
669.1780,96.1281
671.1065,96.1473
673.0350,96.2987
674.9634,96.4883
676.8919,96.6398
678.8204,96.7253
680.7488,96.7589
682.6773,96.7769
684.6058,96.8133
686.5342,96.882
688.4627,96.9778
690.3912,97.0897
692.3196,97.212
694.2481,97.3442
696.1766,97.4863
698.1050,97.6348
700.0335,97.7842
701.9620,97.9311
703.8904,98.074
705.8189,98.21
707.7474,98.3298
709.6758,98.4176
711.6043,98.4577
713.5328,98.4441
715.4612,98.3874
717.3897,98.3121
719.3182,98.2458
721.2466,98.2041
723.1751,98.1838
725.1036,98.1687
727.0320,98.1446
728.9605,98.111
730.8890,98.0836
732.8174,98.0843
734.7459,98.1283
736.6744,98.2157
738.6028,98.3321
740.5313,98.4568
742.4598,98.573
744.3882,98.6714
746.3167,98.7502
748.2452,98.8108
750.1736,98.8557
752.1021,98.8877
754.0306,98.9101
755.9590,98.927
757.8875,98.9414
759.8160,98.9542
761.7444,98.9639
763.6729,98.9684
765.6014,98.9671
767.5298,98.9624
769.4583,98.9589
771.3868,98.9598
773.3152,98.9651
775.2437,98.9701
777.1722,98.9678
779.1006,98.9523
781.0291,98.9205
782.9576,98.8721
784.8860,98.8077
786.8145,98.7275
788.7430,98.6319
790.6714,98.5218
792.5999,98.396
794.5284,98.247
796.4568,98.058
798.3853,97.8088
800.3138,97.4907
802.2422,97.1229
804.1707,96.759
806.0992,96.4744
808.0276,96.3404
809.9561,96.3952
811.8846,96.6281
813.8130,96.9828
815.7415,97.3765
817.6700,97.7277
819.5984,97.9806
821.5269,98.1195
823.4554,98.1643
825.3839,98.1461
827.3123,98.0722
829.2408,97.903
831.1693,97.5624
833.0977,96.9883
835.0262,96.1986
836.9547,95.3303
838.8831,94.6126
840.8116,94.2776
842.7401,94.4508
844.6685,95.0874
846.5970,95.9926
848.5255,96.9147
850.4539,97.6553
852.3824,98.1359
854.3109,98.3923
856.2393,98.5171
858.1678,98.5955
860.0963,98.672
862.0247,98.7533
863.9532,98.8319
865.8817,98.9041
867.8101,98.9745
869.7386,99.0487
871.6671,99.1266
873.5955,99.2018
875.5240,99.2656
877.4525,99.3128
879.3809,99.3431
881.3094,99.359
883.2379,99.3581
885.1663,99.3256
887.0948,99.2324
889.0233,99.0445
890.9517,98.745
892.8802,98.357
894.8087,97.9512
896.7371,97.6282
898.6656,97.48
900.5941,97.5484
902.5225,97.8059
904.4510,98.169
906.3795,98.5365
908.3079,98.8309
910.2364,99.021
912.1649,99.1175
914.0934,99.1523
916.0219,99.1556
917.9503,99.1455
919.8788,99.1297
921.8073,99.1119
923.7357,99.0959
925.6642,99.0837
927.5927,99.0716
929.5211,99.0499
931.4496,99.0083
933.3781,98.9439
935.3065,98.8658
937.2350,98.7927
939.1635,98.7459
941.0919,98.7401
943.0204,98.7785
944.9489,98.8516
946.8773,98.9393
948.8058,99.017
950.7343,99.0639
952.6627,99.0712
954.5912,99.0438
956.5197,98.9857
958.4481,98.8736
960.3766,98.6353
962.3051,98.1597
964.2335,97.3519
966.1620,96.2133
968.0905,94.8983
970.0189,93.699
971.9474,92.9458
973.8759,92.8685
975.8043,93.4938
977.7328,94.636
979.6613,95.9805
981.5897,97.2038
983.5182,98.0628
985.4467,98.4249
987.3751,98.2578
989.3036,97.6158
991.2321,96.6419
993.1605,95.5661
995.0890,94.6686
997.0175,94.2017
998.9459,94.2967
1000.8744,94.9092
1002.8029,95.8395
1004.7313,96.8234
1006.6598,97.6426
1008.5883,98.196
1010.5167,98.5003
1012.4452,98.637
1014.3737,98.6895
1016.3021,98.7072
1018.2306,98.7038
1020.1591,98.6755
1022.0875,98.6171
1024.0160,98.5283
1025.9445,98.4118
1027.8729,98.2719
1029.8014,98.1131
1031.7299,97.9411
1033.6583,97.7616
1035.5868,97.5785
1037.5153,97.3946
1039.4437,97.2143
1041.3722,97.0469
1043.3007,96.9062
1045.2291,96.8062
1047.1576,96.7544
1049.0861,96.7469
1051.0145,96.769
1052.9430,96.8013
1054.8715,96.8263
1056.7999,96.8338
1058.7284,96.8209
1060.6569,96.7899
1062.5853,96.7439
1064.5138,96.6837
1066.4423,96.6079
1068.3707,96.5144
1070.2992,96.4032
1072.2277,96.2771
1074.1561,96.1411
1076.0846,95.9994
1078.0131,95.8535
1079.9415,95.7017
1081.8700,95.5419
1083.7985,95.3732
1085.7269,95.197
1087.6554,95.0149
1089.5839,94.8262
1091.5123,94.6273
1093.4408,94.4154
1095.3693,94.1951
1097.2977,93.9828
1099.2262,93.805
1101.1547,93.6901
1103.0831,93.6562
1105.0116,93.7026
1106.9401,93.8095
1108.8685,93.9457
1110.7970,94.0816
1112.7255,94.1985
1114.6539,94.292
1116.5824,94.369
1118.5109,94.4406
1120.4393,94.5168
1122.3678,94.6027
1124.2963,94.6991
1126.2247,94.8019
1128.1532,94.904
1130.0817,94.9953
1132.0101,95.064
1133.9386,95.0991
1135.8671,95.0917
1137.7955,95.0358
1139.7240,94.9281
1141.6525,94.7672
1143.5809,94.5558
1145.5094,94.3047
1147.4379,94.0354
1149.3663,93.7764
1151.2948,93.5515
1153.2233,93.3635
1155.1517,93.1858
1157.0802,92.9727
1159.0087,92.6887
1160.9371,92.3447
1162.8656,92.0183
1164.7941,91.8396
1166.7225,91.9426
1168.6510,92.4038
1170.5795,93.2018
1172.5079,94.2186
1174.4364,95.2834
1176.3649,96.2347
1178.2933,96.9718
1180.2218,97.4737
1182.1503,97.7826
1184.0787,97.968
1186.0072,98.0912
1187.9357,98.1886
1189.8641,98.2723
1191.7926,98.3415
1193.7211,98.3922
1195.6495,98.4236
1197.5780,98.438
1199.5065,98.4389
1201.4349,98.429
1203.3634,98.408
1205.2919,98.3732
1207.2203,98.32
1209.1488,98.2458
1211.0773,98.1521
1213.0057,98.0468
1214.9342,97.9433
1216.8627,97.8566
1218.7911,97.799
1220.7196,97.776
1222.6481,97.7851
1224.5765,97.8175
1226.5050,97.8612
1228.4335,97.9047
1230.3619,97.9391
1232.2904,97.9593
1234.2189,97.964
1236.1473,97.9547
1238.0758,97.9338
1240.0043,97.901
1241.9327,97.8501
1243.8612,97.7691
1245.7897,97.6455
1247.7181,97.4759
1249.6466,97.276
1251.5751,97.083
1253.5035,96.9465
1255.4320,96.9099
1257.3605,96.9914
1259.2889,97.1739
1261.2174,97.4117
1263.1459,97.6501
1265.0743,97.8483
1267.0028,97.9907
1268.9313,98.0831
1270.8597,98.1401
1272.7882,98.1724
1274.7167,98.1824
1276.6451,98.1665
1278.5736,98.1207
1280.5021,98.0436
1282.4305,97.9364
1284.3590,97.8024
1286.2875,97.6465
1288.2159,97.4748
1290.1444,97.294
1292.0729,97.1099
1294.0013,96.9277
1295.9298,96.7555
1297.8583,96.6089
1299.7867,96.5118
1301.7152,96.4896
1303.6437,96.5557
1305.5721,96.6998
1307.5006,96.8865
1309.4291,97.0675
1311.3575,97.2014
1313.2860,97.2687
1315.2145,97.2749
1317.1429,97.2392
1319.0714,97.1805
1320.9999,97.1079
1322.9283,97.023
1324.8568,96.9261
1326.7853,96.8184
1328.7137,96.6996
1330.6422,96.5647
1332.5707,96.4077
1334.4991,96.2313
1336.4276,96.0546
1338.3561,95.9063
1340.2845,95.8026
1342.2130,95.7229
1344.1415,95.605
1346.0699,95.364
1347.9984,94.9236
1349.9269,94.2463
1351.8553,93.3564
1353.7838,92.3498
1355.7123,91.3811
1357.6407,90.615
1359.5692,90.1302
1361.4977,89.8006
1363.4261,89.2447
1365.3546,87.939
1367.2831,85.4836
1369.2115,81.8877
1371.1400,77.7333
1373.0685,74.0974
1374.9969,72.1604
1376.9254,72.6412
1378.8539,75.4395
1380.7823,79.7463
1382.7108,84.4713
1384.6393,88.6693
1386.5677,91.7883
1388.4962,93.7222
1390.4247,94.7017
1392.3531,95.099
1394.2816,95.2478
1396.2101,95.3531
1398.1385,95.4945
1400.0670,95.6778
1401.9955,95.8823
1403.9240,96.0806
1405.8524,96.2402
1407.7809,96.3247
1409.7094,96.3046
1411.6378,96.1707
1413.5663,95.9448
1415.4948,95.6837
1417.4232,95.467
1419.3517,95.3569
1421.2802,95.3437
1423.2086,95.3265
1425.1371,95.1608
1427.0656,94.7269
1428.9940,93.9786
1430.9225,92.9677
1432.8510,91.8402
1434.7794,90.7701
1436.7079,89.8321
1438.6364,88.9169
1440.5648,87.7912
1442.4933,86.2541
1444.4218,84.2606
1446.3502,81.9457
1448.2787,79.5628
1450.2072,77.3921
1452.1356,75.6773
1454.0641,74.6156
1455.9926,74.3587
1457.9210,74.9613
1459.8495,76.3054
1461.7780,78.1331
1463.7064,80.1891
1465.6349,82.3214
1467.5634,84.482
1469.4918,86.6704
1471.4203,88.8607
1473.3488,90.9458
1475.2772,92.761
1477.2057,94.1806
1479.1342,95.1757
1481.0626,95.7891
1482.9911,96.0927
1484.9196,96.1742
1486.8480,96.1397
1488.7765,96.1038
1490.7050,96.1514
1492.6334,96.2944
1494.5619,96.4696
1496.4904,96.582
1498.4188,96.5514
1500.3473,96.3336
1502.2758,95.9324
1504.2042,95.4191
1506.1327,94.9391
1508.0612,94.6446
1509.9896,94.5764
1511.9181,94.6372
1513.8466,94.6891
1515.7750,94.6477
1517.7035,94.5167
1519.6320,94.3841
1521.5604,94.3713
1523.4889,94.5363
1525.4174,94.8188
1527.3458,95.0967
1529.2743,95.2708
1531.2028,95.2912
1533.1312,95.1449
1535.0597,94.8476
1536.9882,94.4622
1538.9166,94.1318
1540.8451,94.0509
1542.7736,94.3069
1544.7020,94.7664
1546.6305,95.2038
1548.5590,95.4697
1550.4874,95.5168
1552.4159,95.3682
1554.3444,95.1146
1556.2728,94.9273
1558.2013,94.9924
1560.1298,95.3449
1562.0582,95.8249
1563.9867,96.2456
1565.9152,96.5183
1567.8436,96.6425
1569.7721,96.6641
1571.7006,96.6504
1573.6290,96.6707
1575.5575,96.7679
1577.4860,96.9358
1579.4144,97.1273
1581.3429,97.2858
1583.2714,97.3719
1585.1998,97.3723
1587.1283,97.2972
1589.0568,97.1734
1590.9852,97.0343
1592.9137,96.906
1594.8422,96.7983
1596.7706,96.7047
1598.6991,96.6117
1600.6276,96.5094
1602.5560,96.3968
1604.4845,96.2794
1606.4130,96.1614
1608.3414,96.0408
1610.2699,95.9082
1612.1984,95.7528
1614.1268,95.5713
1616.0553,95.3768
1617.9838,95.2009
1619.9122,95.081
1621.8407,95.0361
1623.7692,95.0498
1625.6976,95.0759
1627.6261,95.063
1629.5546,94.9802
1631.4830,94.8339
1633.4115,94.6712
1635.3400,94.5554
1637.2684,94.5163
1639.1969,94.5176
1641.1254,94.4816
1643.0538,94.3413
1644.9823,94.0787
1646.9108,93.747
1648.8392,93.4827
1650.7677,93.4594
1652.6962,93.7526
1654.6246,94.2549
1656.5531,94.7776
1658.4816,95.1908
1660.4100,95.4497
1662.3385,95.5602
1664.2670,95.5536
1666.1954,95.4838
1668.1239,95.4233
1670.0524,95.4368
1671.9808,95.5368
1673.9093,95.6689
1675.8378,95.7544
1677.7662,95.7477
1679.6947,95.6727
1681.6232,95.6235
1683.5516,95.7168
1685.4801,95.9952
1687.4086,96.3747
1689.3370,96.7106
1691.2655,96.8932
1693.1940,96.8836
1695.1224,96.7143
1697.0509,96.4975
1698.9794,96.409
1700.9078,96.58
1702.8363,96.972
1704.7648,97.418
1706.6932,97.7645
1708.6217,97.9343
1710.5502,97.9177
1712.4786,97.7639
1714.4071,97.5859
1716.3356,97.5342
1718.2640,97.701
1720.1925,98.0307
1722.1210,98.3661
1724.0494,98.5677
1725.9779,98.5731
1727.9064,98.3942
1729.8348,98.1066
1731.7633,97.8385
1733.6918,97.7192
1735.6202,97.7895
1737.5487,97.9669
1739.4772,98.1254
1741.4056,98.1911
1743.3341,98.1722
1745.2626,98.1375
1747.1910,98.1738
1749.1195,98.3349
1751.0480,98.6085
1752.9764,98.9312
1754.9049,99.2337
1756.8334,99.4744
1758.7618,99.6413
1760.6903,99.7354
1762.6188,99.7584
1764.5472,99.7115
1766.4757,99.6065
1768.4042,99.4775
1770.3326,99.381
1772.2611,99.3733
1774.1896,99.4758
1776.1180,99.6599
1778.0465,99.868
1779.9750,100.046
1781.9034,100.162
1783.8319,100.203
1785.7604,100.171
1787.6888,100.08
1789.6173,99.9579
1791.5458,99.8458
1793.4742,99.7875
1795.4027,99.8121
1797.3312,99.9185
1799.2596,100.077
1801.1881,100.246
1803.1166,100.392
1805.0450,100.5
1806.9735,100.577
1808.9020,100.642
1810.8304,100.715
1812.7589,100.801
1814.6874,100.886
1816.6158,100.939
1818.5443,100.928
1820.4728,100.833
1822.4012,100.663
1824.3297,100.466
1826.2582,100.312
1828.1866,100.265
1830.1151,100.344
1832.0436,100.505
1833.9720,100.67
1835.9005,100.766
1837.8290,100.761
1839.7574,100.665
1841.6859,100.536
1843.6144,100.452
1845.5428,100.474
1847.4713,100.606
1849.3998,100.801
1851.3282,100.995
1853.2567,101.139
1855.1852,101.213
1857.1136,101.215
1859.0421,101.149
1860.9706,101.022
1862.8990,100.854
1864.8275,100.682
1866.7560,100.562
1868.6844,100.547
1870.6129,100.654
1872.5414,100.847
1874.4698,101.057
1876.3983,101.223
1878.3268,101.312
1880.2552,101.323
1882.1837,101.276
1884.1122,101.197
1886.0406,101.11
1887.9691,101.036
1889.8976,100.992
1891.8260,100.991
1893.7545,101.035
1895.6830,101.111
1897.6115,101.19
1899.5399,101.244
1901.4684,101.255
1903.3969,101.226
1905.3253,101.177
1907.2538,101.128
1909.1823,101.094
1911.1107,101.069
1913.0392,101.038
1914.9677,100.991
1916.8961,100.932
1918.8246,100.886
1920.7531,100.881
1922.6815,100.937
1924.6100,101.048
1926.5385,101.188
1928.4669,101.321
1930.3954,101.415
1932.3239,101.451
1934.2523,101.425
1936.1808,101.347
1938.1093,101.237
1940.0377,101.126
1941.9662,101.05
1943.8947,101.037
1945.8231,101.095
1947.7516,101.206
1949.6801,101.337
1951.6085,101.454
1953.5370,101.535
1955.4655,101.574
1957.3939,101.574
1959.3224,101.546
1961.2509,101.5
1963.1793,101.45
1965.1078,101.412
1967.0363,101.399
1968.9647,101.408
1970.8932,101.42
1972.8217,101.407
1974.7501,101.351
1976.6786,101.26
1978.6071,101.158
1980.5355,101.073
1982.4640,101.011
1984.3925,100.962
1986.3209,100.918
1988.2494,100.877
1990.1779,100.857
1992.1063,100.879
1994.0348,100.955
1995.9633,101.077
1997.8917,101.22
1999.8202,101.349
2001.7487,101.439
2003.6771,101.475
2005.6056,101.463
2007.5341,101.417
2009.4625,101.355
2011.3910,101.29
2013.3195,101.226
2015.2479,101.17
2017.1764,101.133
2019.1049,101.129
2021.0333,101.167
2022.9618,101.24
2024.8903,101.325
2026.8187,101.385
2028.7472,101.389
2030.6757,101.331
2032.6041,101.232
2034.5326,101.135
2036.4611,101.075
2038.3895,101.063
2040.3180,101.084
2042.2465,101.108
2044.1749,101.117
2046.1034,101.108
2048.0320,101.097
2049.9604,101.103
2051.8889,101.133
2053.8174,101.182
2055.7458,101.235
2057.6743,101.277
2059.6028,101.298
2061.5313,101.3
2063.4597,101.287
2065.3882,101.266
2067.3167,101.242
2069.2451,101.216
2071.1736,101.189
2073.1021,101.163
2075.0305,101.14
2076.9590,101.126
2078.8875,101.123
2080.8159,101.131
2082.7444,101.148
2084.6729,101.172
2086.6013,101.198
2088.5298,101.222
2090.4583,101.242
2092.3867,101.258
2094.3152,101.271
2096.2437,101.281
2098.1721,101.287
2100.1006,101.288
2102.0291,101.278
2103.9575,101.258
2105.8860,101.23
2107.8145,101.201
2109.7429,101.18
2111.6714,101.175
2113.5999,101.186
2115.5283,101.208
2117.4568,101.234
2119.3853,101.258
2121.3137,101.281
2123.2422,101.306
2125.1707,101.339
2127.0991,101.381
2129.0276,101.424
2130.9561,101.457
2132.8845,101.467
2134.8130,101.452
2136.7415,101.422
2138.6699,101.392
2140.5984,101.377
2142.5269,101.38
2144.4553,101.391
2146.3838,101.401
2148.3123,101.401
2150.2407,101.387
2152.1692,101.346
2154.0977,101.254
2156.0261,101.084
2157.9546,100.831
2159.8831,100.544
2161.8115,100.31
2163.7400,100.191
2165.6685,100.196
2167.5969,100.284
2169.5254,100.402
2171.4539,100.51
2173.3823,100.588
2175.3108,100.634
2177.2393,100.654
2179.1677,100.653
2181.0962,100.635
2183.0247,100.602
2184.9531,100.567
2186.8816,100.544
2188.8101,100.544
2190.7385,100.565
2192.6670,100.593
2194.5955,100.609
2196.5239,100.601
2198.4524,100.571
2200.3809,100.535
2202.3093,100.512
2204.2378,100.516
2206.1663,100.547
2208.0947,100.592
2210.0232,100.637
2211.9517,100.669
2213.8801,100.685
2215.8086,100.69
2217.7371,100.694
2219.6655,100.704
2221.5940,100.721
2223.5225,100.739
2225.4509,100.746
2227.3794,100.735
2229.3079,100.707
2231.2363,100.672
2233.1648,100.646
2235.0933,100.639
2237.0217,100.649
2238.9502,100.666
2240.8787,100.672
2242.8071,100.657
2244.7356,100.619
2246.6641,100.565
2248.5925,100.509
2250.5210,100.459
2252.4495,100.419
2254.3779,100.386
2256.3064,100.353
2258.2349,100.315
2260.1633,100.272
2262.0918,100.226
2264.0203,100.183
2265.9487,100.147
2267.8772,100.123
2269.8057,100.113
2271.7341,100.115
2273.6626,100.125
2275.5911,100.133
2277.5195,100.128
2279.4480,100.095
2281.3765,100.023
2283.3049,99.9031
2285.2334,99.7325
2287.1619,99.5129
2289.0903,99.2512
2291.0188,98.9582
2292.9473,98.6462
2294.8757,98.3242
2296.8042,97.9924
2298.7327,97.6397
2300.6611,97.2484
2302.5896,96.8044
2304.5181,96.3093
2306.4465,95.7849
2308.3750,95.2645
2310.3035,94.7739
2312.2319,94.313
2314.1604,93.8541
2316.0889,93.3589
2318.0173,92.8068
2319.9458,92.2145
2321.8743,91.6343
2323.8027,91.1312
2325.7312,90.7528
2327.6597,90.5105
2329.5881,90.3763
2331.5166,90.2947
2333.4451,90.2082
2335.3735,90.0908
2337.3020,89.9774
2339.2305,89.9579
2341.1589,90.1086
2343.0874,90.4085
2345.0159,90.7363
2346.9443,90.9482
2348.8728,90.9346
2350.8013,90.6251
2352.7297,89.9832
2354.6582,89.0325
2356.5867,87.9268
2358.5151,86.993
2360.4436,86.5881
2362.3721,86.8295
2364.3005,87.5638
2366.2290,88.5846
2368.1575,89.7623
2370.0859,91.0254
2372.0144,92.3208
2373.9429,93.6035
2375.8713,94.8396
2377.7998,96.0042
2379.7283,97.0759
2381.6567,98.034
2383.5852,98.8595
2385.5137,99.5378
2387.4421,100.062
2389.3706,100.435
2391.2991,100.672
2393.2275,100.801
2395.1560,100.854
2397.0845,100.865
2399.0129,100.856
2400.9414,100.843
2402.8699,100.83
2404.7983,100.819
2406.7268,100.81
2408.6553,100.805
2410.5837,100.801
2412.5122,100.797
2414.4407,100.789
2416.3691,100.776
2418.2976,100.757
2420.2261,100.735
2422.1545,100.711
2424.0830,100.689
2426.0115,100.669
2427.9399,100.654
2429.8684,100.643
2431.7969,100.636
2433.7253,100.633
2435.6538,100.636
2437.5823,100.643
2439.5107,100.652
2441.4392,100.659
2443.3677,100.661
2445.2961,100.654
2447.2246,100.641
2449.1531,100.625
2451.0815,100.611
2453.0100,100.606
2454.9385,100.61
2456.8669,100.621
2458.7954,100.635
2460.7239,100.647
2462.6523,100.655
2464.5808,100.659
2466.5093,100.661
2468.4377,100.662
2470.3662,100.664
2472.2947,100.663
2474.2231,100.66
2476.1516,100.652
2478.0801,100.642
2480.0085,100.63
2481.9370,100.619
2483.8655,100.607
2485.7939,100.594
2487.7224,100.58
2489.6509,100.567
2491.5793,100.558
2493.5078,100.556
2495.4363,100.564
2497.3647,100.576
2499.2932,100.587
2501.2217,100.59
2503.1501,100.583
2505.0786,100.568
2507.0071,100.551
2508.9355,100.537
2510.8640,100.529
2512.7925,100.526
2514.7209,100.523
2516.6494,100.517
2518.5779,100.505
2520.5063,100.488
2522.4348,100.467
2524.3633,100.447
2526.2917,100.432
2528.2202,100.421
2530.1487,100.416
2532.0771,100.413
2534.0056,100.409
2535.9341,100.401
2537.8625,100.386
2539.7910,100.367
2541.7195,100.345
2543.6479,100.325
2545.5764,100.306
2547.5049,100.289
2549.4333,100.271
2551.3618,100.249
2553.2903,100.226
2555.2188,100.203
2557.1472,100.183
2559.0757,100.168
2561.0042,100.156
2562.9326,100.141
2564.8611,100.121
2566.7896,100.092
2568.7180,100.056
2570.6465,100.014
2572.5750,99.9695
2574.5034,99.9269
2576.4319,99.8891
2578.3604,99.8584
2580.2888,99.8366
2582.2173,99.8247
2584.1458,99.8229
2586.0742,99.8305
2588.0027,99.8455
2589.9312,99.8645
2591.8596,99.8836
2593.7881,99.8983
2595.7166,99.9051
2597.6450,99.9017
2599.5735,99.8882
2601.5020,99.8664
2603.4304,99.84
2605.3589,99.8124
2607.2874,99.7865
2609.2158,99.7635
2611.1443,99.7436
2613.0728,99.7266
2615.0012,99.7128
2616.9297,99.7029
2618.8582,99.698
2620.7866,99.698
2622.7151,99.7021
2624.6436,99.7083
2626.5720,99.7142
2628.5005,99.7177
2630.4290,99.7172
2632.3574,99.7122
2634.2859,99.7028
2636.2144,99.6896
2638.1428,99.6737
2640.0713,99.6559
2641.9998,99.637
2643.9282,99.6174
2645.8567,99.5973
2647.7852,99.5772
2649.7136,99.5579
2651.6421,99.5403
2653.5706,99.5254
2655.4990,99.514
2657.4275,99.5071
2659.3560,99.5054
2661.2844,99.5094
2663.2129,99.518
2665.1414,99.5289
2667.0698,99.5384
2668.9983,99.543
2670.9268,99.5411
2672.8552,99.5336
2674.7837,99.5233
2676.7122,99.5135
2678.6406,99.506
2680.5691,99.5008
2682.4976,99.4969
2684.4260,99.4931
2686.3545,99.4888
2688.2830,99.4834
2690.2114,99.4762
2692.1399,99.4659
2694.0684,99.451
2695.9968,99.4306
2697.9253,99.4041
2699.8538,99.3712
2701.7822,99.3312
2703.7107,99.2834
2705.6392,99.2266
2707.5676,99.16
2709.4961,99.0826
2711.4246,98.9938
2713.3530,98.8942
2715.2815,98.7875
2717.2100,98.6823
2719.1384,98.5912
2721.0669,98.5283
2722.9954,98.5044
2724.9238,98.5222
2726.8523,98.5752
2728.7808,98.6501
2730.7092,98.7318
2732.6377,98.8079
2734.5662,98.8715
2736.4946,98.921
2738.4231,98.9577
2740.3516,98.9838
2742.2800,99.0012
2744.2085,99.0109
2746.1370,99.0135
2748.0654,99.0094
2749.9939,98.9997
2751.9224,98.9861
2753.8508,98.971
2755.7793,98.9568
2757.7078,98.9453
2759.6362,98.9368
2761.5647,98.93
2763.4932,98.9224
2765.4216,98.9108
2767.3501,98.8924
2769.2786,98.8649
2771.2070,98.8273
2773.1355,98.7801
2775.0640,98.7243
2776.9924,98.6604
2778.9209,98.5869
2780.8494,98.4996
2782.7778,98.394
2784.7063,98.2679
2786.6348,98.1245
2788.5632,97.9718
2790.4917,97.8201
2792.4202,97.6763
2794.3486,97.5401
2796.2771,97.4029
2798.2056,97.251
2800.1340,97.0717
2802.0625,96.8603
2803.9910,96.6222
2805.9194,96.3704
2807.8479,96.1164
2809.7764,95.8619
2811.7048,95.5946
2813.6333,95.2936
2815.5618,94.9372
2817.4902,94.5047
2819.4187,93.9638
2821.3472,93.2502
2823.2756,92.2572
2825.2041,90.8584
2827.1326,88.9683
2829.0610,86.6209
2830.9895,84.0213
2832.9180,81.5315
2834.8464,79.5765
2836.7749,78.5055
2838.7034,78.4672
2840.6318,79.3625
2842.5603,80.8937
2844.4888,82.6813
2846.4172,84.3833
2848.3457,85.7633
2850.2742,86.6871
2852.2026,87.078
2854.1311,86.8793
2856.0596,86.0613
2857.9880,84.6669
2859.9165,82.8529
2861.8450,80.8819
2863.7734,79.0552
2865.7019,77.6178
2867.6304,76.686
2869.5588,76.2335
2871.4873,76.1394
2873.4158,76.2656
2875.3442,76.516
2877.2727,76.8483
2879.2012,77.2451
2881.1296,77.6737
2883.0581,78.0686
2884.9866,78.3424
2886.9150,78.4125
2888.8435,78.2215
2890.7720,77.7415
2892.7004,76.9694
2894.6289,75.9236
2896.5574,74.6473
2898.4858,73.2111
2900.4143,71.702
2902.3428,70.2007
2904.2712,68.7579
2906.1997,67.3883
2908.1282,66.0908
2910.0566,64.8832
2911.9851,63.8294
2913.9136,63.04
2915.8420,62.6438
2917.7705,62.745
2919.6990,63.3877
2921.6274,64.546
2923.5559,66.1399
2925.4844,68.0655
