TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,95.2938
595.8963,95.2588
597.8248,95.2418
599.7532,95.239
601.6817,95.246
603.6102,95.2561
605.5386,95.2574
607.4671,95.2326
609.3956,95.1669
611.3240,95.0597
613.2525,94.9319
615.1810,94.821
617.1094,94.7643
619.0379,94.7785
620.9664,94.8481
622.8948,94.9328
624.8233,94.986
626.7518,94.9753
628.6802,94.8923
630.6087,94.7503
632.5372,94.5722
634.4656,94.3766
636.3941,94.1698
638.3226,93.9484
640.2510,93.7076
642.1795,93.4498
644.1080,93.186
646.0364,92.9331
647.9649,92.7113
649.8934,92.5466
651.8218,92.4689
653.7503,92.4981
655.6788,92.6196
657.6072,92.7723
659.5357,92.8642
661.4642,92.8046
663.3926,92.5404
665.3211,92.0989
667.2496,91.6205
669.1780,91.3138
671.1065,91.3066
673.0350,91.5457
674.9634,91.8721
676.8919,92.1496
678.8204,92.3216
680.7488,92.404
682.6773,92.4533
684.6058,92.5247
686.5342,92.6428
688.4627,92.8002
690.3912,92.9795
692.3196,93.1728
694.2481,93.3841
696.1766,93.6203
698.1050,93.8823
700.0335,94.1647
701.9620,94.4607
703.8904,94.7641
705.8189,95.0649
707.7474,95.3438
709.6758,95.572
711.6043,95.7224
713.5328,95.7859
715.4612,95.7841
717.3897,95.7666
719.3182,95.7916
721.2466,95.8976
723.1751,96.0841
725.1036,96.3154
727.0320,96.5438
728.9605,96.7344
730.8890,96.8771
732.8174,96.983
734.7459,97.0708
736.6744,97.1555
738.6028,97.2436
740.5313,97.3353
742.4598,97.429
744.3882,97.5229
746.3167,97.6154
748.2452,97.7035
750.1736,97.7848
752.1021,97.859
754.0306,97.9292
755.9590,97.9998
757.8875,98.0739
759.8160,98.1506
761.7444,98.2256
763.6729,98.2938
765.6014,98.3518
767.5298,98.3997
769.4583,98.4406
771.3868,98.4779
773.3152,98.513
775.2437,98.5441
777.1722,98.5671
779.1006,98.5774
781.0291,98.5715
782.9576,98.5473
784.8860,98.5035
786.8145,98.441
788.7430,98.3634
790.6714,98.2759
792.5999,98.1798
794.5284,98.064
796.4568,97.901
798.3853,97.6565
800.3138,97.3115
802.2422,96.8874
804.1707,96.4563
806.0992,96.1238
808.0276,95.9901
809.9561,96.1069
811.8846,96.4548
813.8130,96.9492
815.7415,97.4738
817.6700,97.9219
819.5984,98.2308
821.5269,98.394
823.4554,98.4484
825.3839,98.4409
827.3123,98.3895
829.2408,98.2615
831.1693,97.9866
833.0977,97.5061
835.0262,96.8349
836.9547,96.094
838.8831,95.4856
840.8116,95.2105
842.7401,95.3738
844.6685,95.9308
846.5970,96.7098
848.5255,97.4954
850.4539,98.1239
852.3824,98.5359
854.3109,98.7669
856.2393,98.8949
858.1678,98.9869
860.0963,99.0742
862.0247,99.1593
863.9532,99.2365
865.8817,99.3065
867.8101,99.3764
869.7386,99.4522
871.6671,99.5324
873.5955,99.6088
875.5240,99.6716
877.4525,99.7158
879.3809,99.7428
881.3094,99.7571
883.2379,99.7579
885.1663,99.7287
887.0948,99.6345
889.0233,99.4328
890.9517,99.0995
892.8802,98.6563
894.8087,98.182
896.7371,97.7931
898.6656,97.5989
900.5941,97.653
902.5225,97.9289
904.4510,98.3335
906.3795,98.7506
908.3079,99.0898
910.2364,99.3135
912.1649,99.4336
914.0934,99.4865
916.0219,99.5064
917.9503,99.5116
919.8788,99.5072
921.8073,99.4947
923.7357,99.4781
925.6642,99.4616
927.5927,99.4443
929.5211,99.4177
931.4496,99.3715
933.3781,99.3032
935.3065,99.2248
937.2350,99.1606
939.1635,99.1371
941.0919,99.1704
943.0204,99.2586
944.9489,99.382
946.8773,99.5098
948.8058,99.6108
950.7343,99.665
952.6627,99.6708
954.5912,99.6424
956.5197,99.5926
958.4481,99.5049
960.3766,99.3128
962.3051,98.9106
964.2335,98.2067
966.1620,97.1999
968.0905,96.0322
970.0189,94.9738
971.9474,94.3291
973.8759,94.3065
975.8043,94.923
977.7328,95.9972
979.6613,97.2308
981.5897,98.3232
983.5182,99.0568
985.4467,99.3235
987.3751,99.11
989.3036,98.4783
991.2321,97.5626
993.1605,96.5667
995.0890,95.734
997.0175,95.2825
998.9459,95.3257
1000.8744,95.8255
1002.8029,96.6097
1004.7313,97.4493
1006.6598,98.1545
1008.5883,98.6353
1010.5167,98.9024
1012.4452,99.0219
1014.3737,99.0624
1016.3021,99.0641
1018.2306,99.0378
1020.1591,98.9801
1022.0875,98.8871
1024.0160,98.7597
1025.9445,98.6031
1027.8729,98.4247
1029.8014,98.234
1031.7299,98.041
1033.6583,97.8538
1035.5868,97.6764
1037.5153,97.5092
1039.4437,97.353
1041.3722,97.2126
1043.3007,97.0975
1045.2291,97.0174
1047.1576,96.9764
1049.0861,96.9684
1051.0145,96.9789
1052.9430,96.9899
1054.8715,96.9872
1056.7999,96.9635
1058.7284,96.9187
1060.6569,96.8567
1062.5853,96.7807
1064.5138,96.6917
1066.4423,96.5885
1068.3707,96.4696
1070.2992,96.3358
1072.2277,96.1901
1074.1561,96.037
1076.0846,95.8799
1078.0131,95.7195
1079.9415,95.5545
1081.8700,95.3838
1083.7985,95.2086
1085.7269,95.0312
1087.6554,94.8521
1089.5839,94.6661
1091.5123,94.4634
1093.4408,94.2355
1095.3693,93.9842
1097.2977,93.7283
1099.2262,93.5013
1101.1547,93.3401
1103.0831,93.27
1105.0116,93.2939
1106.9401,93.3921
1108.8685,93.5319
1110.7970,93.6821
1112.7255,93.8233
1114.6539,93.9504
1116.5824,94.0685
1118.5109,94.1857
1120.4393,94.3081
1122.3678,94.4374
1124.2963,94.5718
1126.2247,94.7063
1128.1532,94.8339
1130.0817,94.9462
1132.0101,95.0343
1133.9386,95.0909
1135.8671,95.11
1137.7955,95.0865
1139.7240,95.0145
1141.6525,94.8877
1143.5809,94.7041
1145.5094,94.4719
1147.4379,94.2144
1149.3663,93.9655
1151.2948,93.7562
1153.2233,93.5963
1155.1517,93.464
1157.0802,93.314
1159.0087,93.1048
1160.9371,92.8337
1162.8656,92.558
1164.7941,92.3865
1166.7225,92.4394
1168.6510,92.7952
1170.5795,93.4521
1172.5079,94.325
1174.4364,95.2767
1176.3649,96.1688
1178.2933,96.9043
1180.2218,97.4481
1182.1503,97.8188
1184.0787,98.0626
1186.0072,98.227
1187.9357,98.3451
1189.8641,98.4339
1191.7926,98.5001
1193.7211,98.5467
1195.6495,98.5767
1197.5780,98.593
1199.5065,98.5975
1201.4349,98.5898
1203.3634,98.567
1205.2919,98.5248
1207.2203,98.4584
1209.1488,98.3658
1211.0773,98.2498
1213.0057,98.1201
1214.9342,97.9923
1216.8627,97.885
1218.7911,97.8142
1220.7196,97.7881
1222.6481,97.8048
1224.5765,97.8528
1226.5050,97.9157
1228.4335,97.9778
1230.3619,98.0281
1232.2904,98.0625
1234.2189,98.0819
1236.1473,98.0898
1238.0758,98.0882
1240.0043,98.0747
1241.9327,98.0407
1243.8612,97.9735
1245.7897,97.8613
1247.7181,97.7022
1249.6466,97.5125
1251.5751,97.3274
1253.5035,97.1938
1255.4320,97.1537
1257.3605,97.2265
1259.2889,97.4001
1261.2174,97.6347
1263.1459,97.8809
1265.0743,98.0993
1267.0028,98.2723
1268.9313,98.4022
1270.8597,98.4994
1272.7882,98.5714
1274.7167,98.6185
1276.6451,98.6361
1278.5736,98.6197
1280.5021,98.5674
1282.4305,98.4802
1284.3590,98.3605
1286.2875,98.2122
1288.2159,98.0418
1290.1444,97.8586
1292.0729,97.6743
1294.0013,97.5016
1295.9298,97.3541
1297.8583,97.2473
1299.7867,97.198
1301.7152,97.2188
1303.6437,97.3093
1305.5721,97.4501
1307.5006,97.6052
1309.4291,97.7349
1311.3575,97.8117
1313.2860,97.8304
1315.2145,97.806
1317.1429,97.7598
1319.0714,97.7061
1320.9999,97.6466
1322.9283,97.5759
1324.8568,97.4894
1326.7853,97.3845
1328.7137,97.2564
1330.6422,97.0963
1332.5707,96.8984
1334.4991,96.673
1336.4276,96.4546
1338.3561,96.289
1340.2845,96.2012
1342.2130,96.1638
1344.1415,96.0949
1346.0699,95.8874
1347.9984,95.449
1349.9269,94.7377
1351.8553,93.7842
1353.7838,92.6993
1355.7123,91.6583
1357.6407,90.8481
1359.5692,90.3626
1361.4977,90.0724
1363.4261,89.5662
1365.3546,88.2725
1367.2831,85.749
1369.2115,81.9958
1371.1400,77.6326
1373.0685,73.8117
1374.9969,71.7923
1376.9254,72.3321
1378.8539,75.3082
1380.7823,79.8439
1382.7108,84.7749
1384.6393,89.107
1386.5677,92.2782
1388.4962,94.2039
1390.4247,95.1508
1392.3531,95.522
1394.2816,95.6679
1396.2101,95.7957
1398.1385,95.9789
1400.0670,96.2135
1401.9955,96.469
1403.9240,96.7092
1405.8524,96.8939
1407.7809,96.9823
1409.7094,96.9442
1411.6378,96.7739
1413.5663,96.5015
1415.4948,96.1976
1417.4232,95.959
1419.3517,95.8617
1421.2802,95.895
1423.2086,95.9411
1425.1371,95.8317
1427.0656,95.4318
1428.9940,94.6947
1430.9225,93.6873
1432.8510,92.5806
1434.7794,91.5722
1436.7079,90.7451
1438.6364,89.9771
1440.5648,89.0096
1442.4933,87.6169
1444.4218,85.7362
1446.3502,83.4911
1448.2787,81.1283
1450.2072,78.9258
1452.1356,77.1317
1454.0641,75.9591
1455.9926,75.5897
1457.9210,76.1113
1459.8495,77.4199
1461.7780,79.243
1463.7064,81.2962
1465.6349,83.4039
1467.5634,85.5103
1469.4918,87.6252
1471.4203,89.7493
1473.3488,91.8043
1475.2772,93.6349
1477.2057,95.0967
1479.1342,96.1304
1481.0626,96.7567
1482.9911,97.0411
1484.9196,97.0786
1486.8480,96.9929
1488.7765,96.9194
1490.7050,96.9558
1492.6334,97.1113
1494.5619,97.3053
1496.4904,97.4224
1498.4188,97.3674
1500.3473,97.0889
1502.2758,96.5912
1504.2042,95.9567
1506.1327,95.3556
1508.0612,94.9703
1509.9896,94.857
1511.9181,94.911
1513.8466,94.9757
1515.7750,94.9522
1517.7035,94.8389
1519.6320,94.7245
1521.5604,94.732
1523.4889,94.9164
1525.4174,95.2115
1527.3458,95.4916
1529.2743,95.6582
1531.2028,95.666
1533.1312,95.5069
1535.0597,95.2014
1536.9882,94.8174
1538.9166,94.5032
1540.8451,94.4567
1542.7736,94.7609
1544.7020,95.2701
1546.6305,95.7484
1548.5590,96.0439
1550.4874,96.1135
1552.4159,95.991
1554.3444,95.784
1556.2728,95.68
1558.2013,95.8646
1560.1298,96.3451
1562.0582,96.9286
1563.9867,97.4168
1565.9152,97.7285
1567.8436,97.8763
1569.7721,97.917
1571.7006,97.9253
1573.6290,97.9735
1575.5575,98.1027
1577.4860,98.302
1579.4144,98.5194
1581.3429,98.696
1583.2714,98.7916
1585.1998,98.7932
1587.1283,98.7118
1589.0568,98.5756
1590.9852,98.4194
1592.9137,98.271
1594.8422,98.1407
1596.7706,98.0222
1598.6991,97.9017
1600.6276,97.7699
1602.5560,97.628
1604.4845,97.4846
1606.4130,97.3475
1608.3414,97.2157
1610.2699,97.0781
1612.1984,96.9193
1614.1268,96.7302
1616.0553,96.5198
1617.9838,96.3195
1619.9122,96.1709
1621.8407,96.0992
1623.7692,96.0917
1625.6976,96.1022
1627.6261,96.0769
1629.5546,95.9826
1631.4830,95.8254
1633.4115,95.6538
1635.3400,95.5318
1637.2684,95.4874
1639.1969,95.4805
1641.1254,95.43
1643.0538,95.2688
1644.9823,94.9823
1646.9108,94.6317
1648.8392,94.3649
1650.7677,94.3655
1652.6962,94.708
1654.6246,95.2709
1656.5531,95.8496
1658.4816,96.3051
1660.4100,96.5904
1662.3385,96.7132
1664.2670,96.7096
1666.1954,96.6403
1668.1239,96.5845
1670.0524,96.6082
1671.9808,96.717
1673.9093,96.8461
1675.8378,96.9114
1677.7662,96.8732
1679.6947,96.7712
1681.6232,96.7208
1683.5516,96.8519
1685.4801,97.1989
1687.4086,97.6515
1689.3370,98.0399
1691.2655,98.2456
1693.1940,98.2349
1695.1224,98.055
1697.0509,97.8386
1698.9794,97.7791
1700.9078,98.0069
1702.8363,98.4602
1704.7648,98.9451
1706.6932,99.2956
1708.6217,99.4358
1710.5502,99.3669
1712.4786,99.156
1714.4071,98.9395
1716.3356,98.8867
1718.2640,99.0863
1720.1925,99.4553
1722.1210,99.8051
1724.0494,99.9796
1725.9779,99.9151
1727.9064,99.6304
1729.8348,99.2137
1731.7633,98.8124
1733.6918,98.5804
1735.6202,98.5774
1737.5487,98.7261
1739.4772,98.8953
1741.4056,99.0075
1743.3341,99.0723
1745.2626,99.1613
1747.1910,99.356
1749.1195,99.6921
1751.0480,100.133
1752.9764,100.596
1754.9049,101.005
1756.8334,101.323
1758.7618,101.543
1760.6903,101.671
1762.6188,101.714
1764.5472,101.677
1766.4757,101.58
1768.4042,101.462
1770.3326,101.387
1772.2611,101.409
1774.1896,101.544
1776.1180,101.754
1778.0465,101.98
1779.9750,102.169
1781.9034,102.292
1783.8319,102.338
1785.7604,102.308
1787.6888,102.217
1789.6173,102.094
1791.5458,101.982
1793.4742,101.929
1795.4027,101.965
1797.3312,102.087
1799.2596,102.264
1801.1881,102.451
1803.1166,102.612
1805.0450,102.733
1806.9735,102.818
1808.9020,102.89
1810.8304,102.967
1812.7589,103.06
1814.6874,103.153
1816.6158,103.214
1818.5443,103.207
1820.4728,103.109
1822.4012,102.935
1824.3297,102.734
1826.2582,102.586
1828.1866,102.557
1830.1151,102.659
1832.0436,102.841
1833.9720,103.013
1835.9005,103.102
1837.8290,103.076
1839.7574,102.957
1841.6859,102.811
1843.6144,102.726
1845.5428,102.766
1847.4713,102.931
1849.3998,103.162
1851.3282,103.388
1853.2567,103.554
1855.1852,103.64
1857.1136,103.643
1859.0421,103.567
1860.9706,103.423
1862.8990,103.233
1864.8275,103.04
1866.7560,102.909
1868.6844,102.903
1870.6129,103.038
1872.5414,103.269
1874.4698,103.515
1876.3983,103.705
1878.3268,103.801
1880.2552,103.805
1882.1837,103.74
1884.1122,103.642
1886.0406,103.539
1887.9691,103.456
1889.8976,103.411
1891.8260,103.416
1893.7545,103.472
1895.6830,103.562
1897.6115,103.656
1899.5399,103.722
1901.4684,103.739
1903.3969,103.71
1905.3253,103.654
1907.2538,103.595
1909.1823,103.549
1911.1107,103.514
1913.0392,103.477
1914.9677,103.426
1916.8961,103.364
1918.8246,103.314
1920.7531,103.308
1922.6815,103.367
1924.6100,103.487
1926.5385,103.639
1928.4669,103.782
1930.3954,103.876
1932.3239,103.893
1934.2523,103.829
1936.1808,103.701
1938.1093,103.546
1940.0377,103.413
1941.9662,103.343
1943.8947,103.36
1945.8231,103.45
1947.7516,103.574
1949.6801,103.686
1951.6085,103.753
1953.5370,103.768
1955.4655,103.74
1957.3939,103.685
1959.3224,103.619
1961.2509,103.548
1963.1793,103.478
1965.1078,103.419
1967.0363,103.379
1968.9647,103.365
1970.8932,103.375
1972.8217,103.402
1974.7501,103.432
1976.6786,103.457
1978.6071,103.467
1980.5355,103.453
1982.4640,103.413
1984.3925,103.345
1986.3209,103.262
1988.2494,103.182
1990.1779,103.134
1992.1063,103.141
1994.0348,103.21
1995.9633,103.329
1997.8917,103.467
1999.8202,103.586
2001.7487,103.655
2003.6771,103.662
2005.6056,103.614
2007.5341,103.536
2009.4625,103.453
2011.3910,103.377
2013.3195,103.307
2015.2479,103.244
2017.1764,103.201
2019.1049,103.193
2021.0333,103.232
2022.9618,103.307
2024.8903,103.387
2026.8187,103.437
2028.7472,103.438
2030.6757,103.398
2032.6041,103.349
2034.5326,103.321
2036.4611,103.33
2038.3895,103.372
2040.3180,103.432
2042.2465,103.497
2044.1749,103.564
2046.1034,103.636
2048.0320,103.719
2049.9604,103.813
2051.8889,103.911
2053.8174,103.999
2055.7458,104.062
2057.6743,104.09
2059.6028,104.088
2061.5313,104.069
2063.4597,104.055
2065.3882,104.059
2067.3167,104.084
2069.2451,104.117
2071.1736,104.143
2073.1021,104.155
2075.0305,104.157
2076.9590,104.158
2078.8875,104.167
2080.8159,104.185
2082.7444,104.205
2084.6729,104.22
2086.6013,104.229
2088.5298,104.235
2090.4583,104.245
2092.3867,104.264
2094.3152,104.288
2096.2437,104.31
2098.1721,104.325
2100.1006,104.332
2102.0291,104.334
2103.9575,104.335
2105.8860,104.336
2107.8145,104.337
2109.7429,104.336
2111.6714,104.335
2113.5999,104.337
2115.5283,104.342
2117.4568,104.349
2119.3853,104.352
2121.3137,104.347
2123.2422,104.333
2125.1707,104.313
2127.0991,104.291
2129.0276,104.266
2130.9561,104.235
2132.8845,104.19
2134.8130,104.129
2136.7415,104.065
2138.6699,104.012
2140.5984,103.981
2142.5269,103.965
2144.4553,103.943
2146.3838,103.89
2148.3123,103.794
2150.2407,103.658
2152.1692,103.496
2154.0977,103.32
2156.0261,103.144
2157.9546,102.986
2159.8831,102.875
2161.8115,102.837
2163.7400,102.873
2165.6685,102.955
2167.5969,103.045
2169.5254,103.114
2171.4539,103.151
2173.3823,103.168
2175.3108,103.182
2177.2393,103.21
2179.1677,103.255
2181.0962,103.304
2183.0247,103.344
2184.9531,103.369
2186.8816,103.385
2188.8101,103.403
2190.7385,103.43
2192.6670,103.465
2194.5955,103.498
2196.5239,103.519
2198.4524,103.526
2200.3809,103.524
2202.3093,103.524
2204.2378,103.54
2206.1663,103.578
2208.0947,103.636
2210.0232,103.705
2211.9517,103.774
2213.8801,103.833
2215.8086,103.874
2217.7371,103.898
2219.6655,103.906
2221.5940,103.907
2223.5225,103.906
2225.4509,103.907
2227.3794,103.91
2229.3079,103.914
2231.2363,103.918
2233.1648,103.921
2235.0933,103.926
2237.0217,103.934
2238.9502,103.942
2240.8787,103.943
2242.8071,103.93
2244.7356,103.901
2246.6641,103.858
2248.5925,103.809
2250.5210,103.759
2252.4495,103.711
2254.3779,103.66
2256.3064,103.602
2258.2349,103.537
2260.1633,103.472
2262.0918,103.419
2264.0203,103.385
2265.9487,103.371
2267.8772,103.375
2269.8057,103.391
2271.7341,103.414
2273.6626,103.443
2275.5911,103.472
2277.5195,103.484
2279.4480,103.457
2281.3765,103.36
2283.3049,103.168
2285.2334,102.866
2287.1619,102.453
2289.0903,101.946
2291.0188,101.374
2292.9473,100.769
2294.8757,100.156
2296.8042,99.5392
2298.7327,98.8988
2300.6611,98.2015
2302.5896,97.4209
2304.5181,96.5584
2306.4465,95.6505
2308.3750,94.7534
2310.3035,93.9103
2312.2319,93.1209
2314.1604,92.3385
2316.0889,91.4983
2318.0173,90.5624
2319.9458,89.553
2321.8743,88.5501
2323.8027,87.656
2325.7312,86.9482
2327.6597,86.448
2329.5881,86.1156
2331.5166,85.8694
2333.4451,85.628
2335.3735,85.3662
2337.3020,85.159
2339.2305,85.1597
2341.1589,85.4762
2343.0874,86.0362
2345.0159,86.6078
2346.9443,86.943
2348.8728,86.8678
2350.8013,86.2809
2352.7297,85.1376
2354.6582,83.4921
2356.5867,81.6113
2358.5151,80.0414
2360.4436,79.3722
2362.3721,79.8015
2364.3005,81.0897
2366.2290,82.9072
2368.1575,85.0335
2370.0859,87.326
2372.0144,89.6679
2373.9429,91.9666
2375.8713,94.1635
2377.7998,96.2237
2379.7283,98.1196
2381.6567,99.8204
2383.5852,101.293
2385.5137,102.508
2387.4421,103.449
2389.3706,104.117
2391.2991,104.54
2393.2275,104.769
2395.1560,104.869
2397.0845,104.901
2399.0129,104.905
2400.9414,104.904
2402.8699,104.905
2404.7983,104.907
2406.7268,104.91
2408.6553,104.916
2410.5837,104.923
2412.5122,104.927
2414.4407,104.925
2416.3691,104.915
2418.2976,104.9
2420.2261,104.883
2422.1545,104.867
2424.0830,104.856
2426.0115,104.85
2427.9399,104.848
2429.8684,104.848
2431.7969,104.851
2433.7253,104.856
2435.6538,104.865
2437.5823,104.877
2439.5107,104.892
2441.4392,104.908
2443.3677,104.92
2445.2961,104.926
2447.2246,104.927
2449.1531,104.926
2451.0815,104.927
2453.0100,104.93
2454.9385,104.937
2456.8669,104.944
2458.7954,104.948
2460.7239,104.95
2462.6523,104.951
2464.5808,104.954
2466.5093,104.96
2468.4377,104.968
2470.3662,104.976
2472.2947,104.98
2474.2231,104.98
2476.1516,104.976
2478.0801,104.971
2480.0085,104.967
2481.9370,104.966
2483.8655,104.966
2485.7939,104.967
2487.7224,104.968
2489.6509,104.968
2491.5793,104.971
2493.5078,104.978
2495.4363,104.991
2497.3647,105.007
2499.2932,105.021
2501.2217,105.028
2503.1501,105.026
2505.0786,105.018
2507.0071,105.008
2508.9355,105.002
2510.8640,105.001
2512.7925,105.003
2514.7209,105.004
2516.6494,104.999
2518.5779,104.99
2520.5063,104.979
2522.4348,104.97
2524.3633,104.966
2526.2917,104.967
2528.2202,104.971
2530.1487,104.975
2532.0771,104.978
2534.0056,104.978
2535.9341,104.975
2537.8625,104.969
2539.7910,104.961
2541.7195,104.952
2543.6479,104.944
2545.5764,104.935
2547.5049,104.926
2549.4333,104.912
2551.3618,104.896
2553.2903,104.877
2555.2188,104.859
2557.1472,104.844
2559.0757,104.834
2561.0042,104.827
2562.9326,104.82
2564.8611,104.81
2566.7896,104.796
2568.7180,104.776
2570.6465,104.749
2572.5750,104.718
2574.5034,104.684
2576.4319,104.651
2578.3604,104.625
2580.2888,104.612
2582.2173,104.615
2584.1458,104.635
2586.0742,104.667
2588.0027,104.706
2589.9312,104.747
2591.8596,104.785
2593.7881,104.818
2595.7166,104.843
2597.6450,104.86
2599.5735,104.865
2601.5020,104.858
2603.4304,104.84
2605.3589,104.816
2607.2874,104.792
2609.2158,104.773
2611.1443,104.762
2613.0728,104.758
2615.0012,104.761
2616.9297,104.768
2618.8582,104.778
2620.7866,104.792
2622.7151,104.809
2624.6436,104.828
2626.5720,104.848
2628.5005,104.866
2630.4290,104.882
2632.3574,104.892
2634.2859,104.898
2636.2144,104.899
2638.1428,104.896
2640.0713,104.89
2641.9998,104.881
2643.9282,104.87
2645.8567,104.856
2647.7852,104.842
2649.7136,104.827
2651.6421,104.813
2653.5706,104.802
2655.4990,104.792
2657.4275,104.786
2659.3560,104.783
2661.2844,104.784
2663.2129,104.789
2665.1414,104.797
2667.0698,104.805
2668.9983,104.81
2670.9268,104.812
2672.8552,104.81
2674.7837,104.807
2676.7122,104.806
2678.6406,104.81
2680.5691,104.818
2682.4976,104.829
2684.4260,104.84
2686.3545,104.849
2688.2830,104.855
2690.2114,104.858
2692.1399,104.857
2694.0684,104.853
2695.9968,104.845
2697.9253,104.831
2699.8538,104.808
2701.7822,104.775
2703.7107,104.729
2705.6392,104.673
2707.5676,104.606
2709.4961,104.528
2711.4246,104.439
2713.3530,104.338
2715.2815,104.229
2717.2100,104.121
2719.1384,104.03
2721.0669,103.971
2722.9954,103.957
2724.9238,103.99
2726.8523,104.061
2728.7808,104.154
2730.7092,104.253
2732.6377,104.342
2734.5662,104.417
2736.4946,104.475
2738.4231,104.521
2740.3516,104.556
2742.2800,104.583
2744.2085,104.603
2746.1370,104.616
2748.0654,104.622
2749.9939,104.621
2751.9224,104.616
2753.8508,104.61
2755.7793,104.605
2757.7078,104.604
2759.6362,104.606
2761.5647,104.61
2763.4932,104.612
2765.4216,104.611
2767.3501,104.603
2769.2786,104.588
2771.2070,104.563
2773.1355,104.529
2775.0640,104.485
2776.9924,104.432
2778.9209,104.369
2780.8494,104.293
2782.7778,104.202
2784.7063,104.094
2786.6348,103.97
2788.5632,103.838
2790.4917,103.705
2792.4202,103.576
2794.3486,103.451
2796.2771,103.32
2798.2056,103.17
2800.1340,102.99
2802.0625,102.776
2803.9910,102.534
2805.9194,102.277
2807.8479,102.018
2809.7764,101.76
2811.7048,101.491
2813.6333,101.19
2815.5618,100.835
2817.4902,100.401
2819.4187,99.8528
2821.3472,99.1146
2823.2756,98.0688
2825.2041,96.5806
2827.1326,94.568
2829.0610,92.0866
2830.9895,89.3808
2832.9180,86.8577
2834.8464,84.9747
2836.7749,84.0803
2838.7034,84.2841
2840.6318,85.4213
2842.5603,87.1297
2844.4888,88.994
2846.4172,90.6792
2848.3457,91.9868
2850.2742,92.8246
2852.2026,93.133
2854.1311,92.8375
2856.0596,91.8721
2857.9880,90.2552
2859.9165,88.154
2861.8450,85.8747
2863.7734,83.7734
2865.7019,82.1353
2867.6304,81.0879
2869.5588,80.593
2871.4873,80.5129
2873.4158,80.7036
2875.3442,81.077
2877.2727,81.6029
2879.2012,82.2637
2881.1296,83.0081
2883.0581,83.7368
2884.9866,84.3268
2886.9150,84.6682
2888.8435,84.688
2890.7720,84.3513
2892.7004,83.6507
2894.6289,82.6005
2896.5574,81.2412
2898.4858,79.6423
2900.4143,77.8896
2902.3428,76.0588
2904.2712,74.1931
2906.1997,72.306
2908.1282,70.416
2910.0566,68.5917
2911.9851,66.9759
2913.9136,65.7679
2915.8420,65.1667
2917.7705,65.3029
2919.6990,66.1955
2921.6274,67.7532
2923.5559,69.8166
2925.4844,72.2149
2927.4128,74.7977
2929.3413,77.4256
2931.2698,79.9292
2933.1982,82.0762
2935.1267,83.5812
2937.0552,84.1742
2938.9836,83.7052
2940.9121,82.2369
2942.8406,80.0741
2944.7690,77.7005
2946.6975,75.6406
2948.6260,74.3005
2950.5544,73.8608
