TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,93.3742
595.8963,93.3749
597.8248,93.3894
599.7532,93.4188
601.6817,93.462
603.6102,93.5121
605.5386,93.5546
607.4671,93.5709
609.3956,93.5465
611.3240,93.4813
613.2525,93.3936
615.1810,93.3141
617.1094,93.2728
619.0379,93.283
620.9664,93.3344
622.8948,93.3988
624.8233,93.4441
626.7518,93.4481
628.6802,93.4059
630.6087,93.3268
632.5372,93.2262
634.4656,93.1156
636.3941,92.9973
638.3226,92.8665
640.2510,92.7179
642.1795,92.5521
644.1080,92.3779
646.0364,92.2098
647.9649,92.0658
649.8934,91.9662
651.8218,91.9296
653.7503,91.9629
655.6788,92.0469
657.6072,92.1338
659.5357,92.1614
661.4642,92.0746
663.3926,91.8486
665.3211,91.515
667.2496,91.1796
669.1780,90.9848
671.1065,91.0043
673.0350,91.1851
674.9634,91.4107
676.8919,91.5914
678.8204,91.6982
680.7488,91.7525
682.6773,91.7989
684.6058,91.874
686.5342,91.987
688.4627,92.124
690.3912,92.2676
692.3196,92.4108
694.2481,92.5567
696.1766,92.7098
698.1050,92.8698
700.0335,93.0316
701.9620,93.1886
703.8904,93.3326
705.8189,93.4479
707.7474,93.5083
709.6758,93.4828
711.6043,93.3527
713.5328,93.1299
715.4612,92.8641
717.3897,92.6288
719.3182,92.4901
721.2466,92.4748
723.1751,92.5616
725.1036,92.7027
727.0320,92.8575
728.9605,93.0146
730.8890,93.1876
732.8174,93.3937
734.7459,93.633
736.6744,93.8837
738.6028,94.1148
740.5313,94.304
742.4598,94.4474
744.3882,94.5554
746.3167,94.6416
748.2452,94.7144
750.1736,94.7757
752.1021,94.8259
754.0306,94.867
755.9590,94.9034
757.8875,94.9379
759.8160,94.9704
761.7444,94.9979
763.6729,95.0177
765.6014,95.0292
767.5298,95.0343
769.4583,95.0362
771.3868,95.0375
773.3152,95.0395
775.2437,95.0419
777.1722,95.0442
779.1006,95.0455
781.0291,95.0441
782.9576,95.0373
784.8860,95.0212
786.8145,94.9923
788.7430,94.9496
790.6714,94.8941
792.5999,94.8253
794.5284,94.7363
796.4568,94.6111
798.3853,94.43
800.3138,94.1843
802.2422,93.8901
804.1707,93.5935
806.0992,93.36
808.0276,93.2498
809.9561,93.2943
811.8846,93.4812
813.8130,93.7584
815.7415,94.0523
817.6700,94.2924
819.5984,94.4348
821.5269,94.4739
823.4554,94.4361
825.3839,94.3544
827.3123,94.2372
829.2408,94.0489
831.1693,93.7247
833.0977,93.2178
835.0262,92.5556
836.9547,91.8652
838.8831,91.3413
840.8116,91.1645
842.7401,91.4136
844.6685,92.0228
846.5970,92.8127
848.5255,93.5747
850.4539,94.1603
852.3824,94.5252
854.3109,94.7145
856.2393,94.81
858.1678,94.879
860.0963,94.9521
862.0247,95.03
863.9532,95.1033
865.8817,95.1674
867.8101,95.2245
869.7386,95.2791
871.6671,95.3339
873.5955,95.3891
875.5240,95.4435
877.4525,95.4964
879.3809,95.5473
881.3094,95.5942
883.2379,95.6306
885.1663,95.6412
887.0948,95.6019
889.0233,95.4871
890.9517,95.2852
892.8802,95.015
894.8087,94.7311
896.7371,94.5098
898.6656,94.4194
900.5941,94.4891
902.5225,94.6948
904.4510,94.9697
906.3795,95.2354
908.3079,95.4335
910.2364,95.543
912.1649,95.5762
914.0934,95.5618
916.0219,95.5256
917.9503,95.4822
919.8788,95.436
921.8073,95.3881
923.7357,95.3399
925.6642,95.2926
927.5927,95.2446
929.5211,95.1898
931.4496,95.1213
933.3781,95.0366
935.3065,94.9409
937.2350,94.8462
939.1635,94.7665
941.0919,94.7119
943.0204,94.6854
944.9489,94.6816
946.8773,94.689
948.8058,94.6938
950.7343,94.6867
952.6627,94.6685
954.5912,94.6485
956.5197,94.6315
958.4481,94.5944
960.3766,94.4711
962.3051,94.1655
964.2335,93.5998
966.1620,92.7798
968.0905,91.8345
970.0189,90.9961
971.9474,90.5139
973.8759,90.5455
975.8043,91.0855
977.7328,91.9708
979.6613,92.9553
981.5897,93.8038
983.5182,94.3534
985.4467,94.525
987.3751,94.3081
989.3036,93.7499
991.2321,92.9616
993.1605,92.1217
995.0890,91.4479
997.0175,91.132
998.9459,91.2652
1000.8744,91.795
1002.8029,92.5477
1004.7313,93.3062
1006.6598,93.9006
1008.5883,94.262
1010.5167,94.4171
1012.4452,94.4412
1014.3737,94.4058
1016.3021,94.3519
1018.2306,94.291
1020.1591,94.2204
1022.0875,94.1359
1024.0160,94.0362
1025.9445,93.9202
1027.8729,93.7872
1029.8014,93.6375
1031.7299,93.4746
1033.6583,93.3047
1035.5868,93.1353
1037.5153,92.9736
1039.4437,92.828
1041.3722,92.7089
1043.3007,92.6274
1045.2291,92.5917
1047.1576,92.6011
1049.0861,92.644
1051.0145,92.7004
1052.9430,92.7482
1054.8715,92.7705
1056.7999,92.7596
1058.7284,92.7171
1060.6569,92.6509
1062.5853,92.5706
1064.5138,92.4835
1066.4423,92.3928
1068.3707,92.2974
1070.2992,92.1929
1072.2277,92.0737
1074.1561,91.935
1076.0846,91.7738
1078.0131,91.5902
1079.9415,91.3871
1081.8700,91.1699
1083.7985,90.9453
1085.7269,90.7187
1087.6554,90.492
1089.5839,90.2629
1091.5123,90.0268
1093.4408,89.7821
1095.3693,89.5349
1097.2977,89.3021
1099.2262,89.1071
1101.1547,88.972
1103.0831,88.9077
1105.0116,88.909
1106.9401,88.9566
1108.8685,89.0256
1110.7970,89.0953
1112.7255,89.1564
1114.6539,89.212
1116.5824,89.2736
1118.5109,89.355
1120.4393,89.4662
1122.3678,89.6107
1124.2963,89.7848
1126.2247,89.9785
1128.1532,90.1783
1130.0817,90.3691
1132.0101,90.537
1133.9386,90.6712
1135.8671,90.7656
1137.7955,90.8185
1139.7240,90.8317
1141.6525,90.8091
1143.5809,90.758
1145.5094,90.6898
1147.4379,90.6214
1149.3663,90.5708
1151.2948,90.5488
1153.2233,90.5471
1155.1517,90.5351
1157.0802,90.4699
1159.0087,90.3214
1160.9371,90.1011
1162.8656,89.8761
1164.7941,89.7554
1166.7225,89.8489
1168.6510,90.2174
1170.5795,90.8408
1172.5079,91.6216
1174.4364,92.4216
1176.3649,93.1129
1178.2933,93.6194
1180.2218,93.932
1182.1503,94.0943
1184.0787,94.1729
1186.0072,94.2269
1187.9357,94.2924
1189.8641,94.3808
1191.7926,94.4867
1193.7211,94.597
1195.6495,94.6983
1197.5780,94.7803
1199.5065,94.8375
1201.4349,94.8682
1203.3634,94.8736
1205.2919,94.8547
1207.2203,94.8121
1209.1488,94.7464
1211.0773,94.6599
1213.0057,94.5594
1214.9342,94.4555
1216.8627,94.3609
1218.7911,94.2852
1220.7196,94.2321
1222.6481,94.1971
1224.5765,94.17
1226.5050,94.1383
1228.4335,94.0917
1230.3619,94.0236
1232.2904,93.9317
1234.2189,93.8161
1236.1473,93.6777
1238.0758,93.5172
1240.0043,93.3347
1241.9327,93.1311
1243.8612,92.91
1245.7897,92.6815
1247.7181,92.4655
1249.6466,92.2926
1251.5751,92.1987
1253.5035,92.215
1255.4320,92.3543
1257.3605,92.6021
1259.2889,92.9167
1261.2174,93.2423
1263.1459,93.528
1265.0743,93.7443
1267.0028,93.8876
1268.9313,93.972
1270.8597,94.0163
1272.7882,94.0342
1274.7167,94.0315
1276.6451,94.0093
1278.5736,93.9681
1280.5021,93.9094
1282.4305,93.8357
1284.3590,93.7488
1286.2875,93.6506
1288.2159,93.5435
1290.1444,93.4304
1292.0729,93.3142
1294.0013,93.198
1295.9298,93.0877
1297.8583,92.9954
1299.7867,92.9401
1301.7152,92.9428
1303.6437,93.0158
1305.5721,93.1524
1307.5006,93.3252
1309.4291,93.4952
1311.3575,93.6273
1313.2860,93.7033
1315.2145,93.7253
1317.1429,93.7088
1319.0714,93.6707
1320.9999,93.6217
1322.9283,93.5664
1324.8568,93.507
1326.7853,93.4447
1328.7137,93.3773
1330.6422,93.2974
1332.5707,93.1945
1334.4991,93.0626
1336.4276,92.9066
1338.3561,92.741
1340.2845,92.5764
1342.2130,92.404
1344.1415,92.1915
1346.0699,91.8926
1347.9984,91.4665
1349.9269,90.8962
1351.8553,90.204
1353.7838,89.4582
1355.7123,88.7662
1357.6407,88.2409
1359.5692,87.9303
1361.4977,87.7328
1363.4261,87.363
1365.3546,86.4399
1367.2831,84.6859
1369.2115,82.1342
1371.1400,79.2375
1373.0685,76.7899
1374.9969,75.6262
1376.9254,76.2176
1378.8539,78.4363
1380.7823,81.6578
1382.7108,85.0817
1384.6393,88.0402
1386.5677,90.1708
1388.4962,91.4377
1390.4247,92.0361
1392.3531,92.2436
1394.2816,92.2939
1396.2101,92.3228
1398.1385,92.3796
1400.0670,92.4659
1401.9955,92.5674
1403.9240,92.6645
1405.8524,92.7335
1407.7809,92.7478
1409.7094,92.6866
1411.6378,92.5447
1413.5663,92.3407
1415.4948,92.1196
1417.4232,91.9435
1419.3517,91.8593
1421.2802,91.8566
1423.2086,91.8541
1425.1371,91.7382
1427.0656,91.4184
1428.9940,90.8647
1430.9225,90.1227
1432.8510,89.3051
1434.7794,88.5362
1436.7079,87.8608
1438.6364,87.1913
1440.5648,86.3583
1442.4933,85.2241
1444.4218,83.7675
1446.3502,82.0935
1448.2787,80.3851
1450.2072,78.8371
1452.1356,77.6144
1454.0641,76.8509
1455.9926,76.6567
1457.9210,77.0822
1459.8495,78.0575
1461.7780,79.4027
1463.7064,80.9269
1465.6349,82.5105
1467.5634,84.1188
1469.4918,85.7666
1471.4203,87.4595
1473.3488,89.1344
1475.2772,90.6573
1477.2057,91.8963
1479.1342,92.7911
1481.0626,93.354
1482.9911,93.6401
1484.9196,93.7272
1486.8480,93.7105
1488.7765,93.6881
1490.7050,93.7305
1492.6334,93.8488
1494.5619,93.994
1496.4904,94.0897
1498.4188,94.0659
1500.3473,93.8772
1502.2758,93.5142
1504.2042,93.0272
1506.1327,92.5399
1508.0612,92.2018
1509.9896,92.0814
1511.9181,92.1232
1513.8466,92.2175
1515.7750,92.286
1517.7035,92.3175
1519.6320,92.3623
1521.5604,92.4904
1523.4889,92.7241
1525.4174,93.0092
1527.3458,93.258
1529.2743,93.4033
1531.2028,93.4133
1533.1312,93.2818
1535.0597,93.0239
1536.9882,92.6915
1538.9166,92.3981
1540.8451,92.2954
1542.7736,92.4541
1544.7020,92.7753
1546.6305,93.0821
1548.5590,93.2488
1550.4874,93.2274
1552.4159,93.0267
1554.3444,92.7123
1556.2728,92.4212
1558.2013,92.3173
1560.1298,92.4565
1562.0582,92.7294
1563.9867,92.98
1565.9152,93.1183
1567.8436,93.1284
1569.7721,93.0405
1571.7006,92.9105
1573.6290,92.8033
1575.5575,92.7661
1577.4860,92.8048
1579.4144,92.8859
1581.3429,92.962
1583.2714,92.9966
1585.1998,92.9738
1587.1283,92.8985
1589.0568,92.7908
1590.9852,92.6774
1592.9137,92.5799
1594.8422,92.5064
1596.7706,92.4509
1598.6991,92.4007
1600.6276,92.3458
1602.5560,92.2848
1604.4845,92.223
1606.4130,92.1668
1608.3414,92.1181
1610.2699,92.0729
1612.1984,92.0242
1614.1268,91.9689
1616.0553,91.9136
1617.9838,91.8768
1619.9122,91.8801
1621.8407,91.9327
1623.7692,92.0194
1625.6976,92.1045
1627.6261,92.1498
1629.5546,92.1337
1631.4830,92.0658
1633.4115,91.9887
1635.3400,91.9572
1637.2684,91.9956
1639.1969,92.0712
1641.1254,92.1153
1643.0538,92.0683
1644.9823,91.9126
1646.9108,91.691
1648.8392,91.5151
1650.7677,91.5271
1652.6962,91.793
1654.6246,92.2314
1656.5531,92.689
1658.4816,93.0532
1660.4100,93.2811
1662.3385,93.3754
1664.2670,93.3651
1666.1954,93.3011
1668.1239,93.2512
1670.0524,93.2742
1671.9808,93.3797
1673.9093,93.5176
1675.8378,93.6156
1677.7662,93.6309
1679.6947,93.5817
1681.6232,93.548
1683.5516,93.6289
1685.4801,93.8622
1687.4086,94.179
1689.3370,94.4563
1691.2655,94.598
1693.1940,94.5692
1695.1224,94.4001
1697.0509,94.1919
1698.9794,94.098
1700.9078,94.2285
1702.8363,94.5472
1704.7648,94.9105
1706.6932,95.1865
1708.6217,95.3096
1710.5502,95.2728
1712.4786,95.1195
1714.4071,94.9447
1716.3356,94.873
1718.2640,94.9814
1720.1925,95.2285
1722.1210,95.4869
1724.0494,95.6377
1725.9779,95.6216
1727.9064,95.4399
1729.8348,95.1476
1731.7633,94.8453
1733.6918,94.6428
1735.6202,94.5885
1737.5487,94.636
1739.4772,94.6967
1741.4056,94.716
1743.3341,94.7029
1745.2626,94.7163
1747.1910,94.827
1749.1195,95.0733
1751.0480,95.4337
1752.9764,95.8434
1754.9049,96.235
1756.8334,96.567
1758.7618,96.8242
1760.6903,97.003
1762.6188,97.1014
1764.5472,97.12
1766.4757,97.0717
1768.4042,96.9909
1770.3326,96.9317
1772.2611,96.9457
1774.1896,97.0521
1776.1180,97.2248
1778.0465,97.4119
1779.9750,97.5656
1781.9034,97.658
1783.8319,97.6815
1785.7604,97.6435
1787.6888,97.5617
1789.6173,97.4626
1791.5458,97.3782
1793.4742,97.3387
1795.4027,97.3613
1797.3312,97.4418
1799.2596,97.5579
1801.1881,97.6806
1803.1166,97.7874
1805.0450,97.8688
1806.9735,97.9288
1808.9020,97.9793
1810.8304,98.0322
1812.7589,98.0911
1814.6874,98.1467
1816.6158,98.1783
1818.5443,98.1618
1820.4728,98.0827
1822.4012,97.9477
1824.3297,97.7905
1826.2582,97.6648
1828.1866,97.6213
1830.1151,97.6765
1832.0436,97.7998
1833.9720,97.9303
1835.9005,98.0099
1837.8290,98.0077
1839.7574,97.9307
1841.6859,97.8214
1843.6144,97.7428
1845.5428,97.745
1847.4713,97.8357
1849.3998,97.9799
1851.3282,98.1281
1853.2567,98.2425
1855.1852,98.3058
1857.1136,98.3141
1859.0421,98.2686
1860.9706,98.1724
1862.8990,98.0371
1864.8275,97.892
1866.7560,97.7838
1868.6844,97.7591
1870.6129,97.8344
1872.5414,97.9819
1874.4698,98.1447
1876.3983,98.2693
1878.3268,98.3276
1880.2552,98.3199
1882.1837,98.2649
1884.1122,98.1871
1886.0406,98.1066
1887.9691,98.0384
1889.8976,97.9939
1891.8260,97.9825
1893.7545,98.0067
1895.6830,98.0576
1897.6115,98.1156
1899.5399,98.1581
1901.4684,98.1705
1903.3969,98.152
1905.3253,98.1148
1907.2538,98.0756
1909.1823,98.0441
1911.1107,98.0177
1913.0392,97.9848
1914.9677,97.9354
1916.8961,97.871
1918.8246,97.8084
1920.7531,97.7721
1922.6815,97.7809
1924.6100,97.837
1926.5385,97.924
1928.4669,98.0139
1930.3954,98.0773
1932.3239,98.0921
1934.2523,98.0489
1936.1808,97.9528
1938.1093,97.8236
1940.0377,97.6912
1941.9662,97.5874
1943.8947,97.5329
1945.8231,97.5277
1947.7516,97.5501
1949.6801,97.5697
1951.6085,97.5625
1953.5370,97.5203
1955.4655,97.4493
1957.3939,97.362
1959.3224,97.2684
1961.2509,97.1715
1963.1793,97.0706
1965.1078,96.9653
1967.0363,96.8578
1968.9647,96.751
1970.8932,96.6473
1972.8217,96.5506
1974.7501,96.4695
1976.6786,96.4156
1978.6071,96.3957
1980.5355,96.4048
1982.4640,96.4295
1984.3925,96.4575
1986.3209,96.4842
1988.2494,96.5135
1990.1779,96.5533
1992.1063,96.6092
1994.0348,96.6798
1995.9633,96.7576
1997.8917,96.8317
1999.8202,96.8902
2001.7487,96.9213
2003.6771,96.9137
2005.6056,96.8604
2007.5341,96.765
2009.4625,96.6458
2011.3910,96.5301
2013.3195,96.4427
2015.2479,96.3936
2017.1764,96.3755
2019.1049,96.3702
2021.0333,96.3599
2022.9618,96.3355
2024.8903,96.2989
2026.8187,96.2597
2028.7472,96.2318
2030.6757,96.2307
2032.6041,96.2708
2034.5326,96.3592
2036.4611,96.4898
2038.3895,96.6423
2040.3180,96.7901
2042.2465,96.9118
2044.1749,97.002
2046.1034,97.0728
2048.0320,97.1444
2049.9604,97.2302
2051.8889,97.3283
2053.8174,97.4246
2055.7458,97.5025
2057.6743,97.5524
2059.6028,97.5772
2061.5313,97.59
2063.4597,97.6071
2065.3882,97.6392
2067.3167,97.6867
2069.2451,97.7409
2071.1736,97.7901
2073.1021,97.8257
2075.0305,97.8453
2076.9590,97.8525
2078.8875,97.8545
2080.8159,97.8592
2082.7444,97.8722
2084.6729,97.8955
2086.6013,97.9263
2088.5298,97.9578
2090.4583,97.9819
2092.3867,97.993
2094.3152,97.9915
2096.2437,97.9839
2098.1721,97.9794
2100.1006,97.9834
2102.0291,97.9941
2103.9575,98.0034
2105.8860,98.0032
2107.8145,97.9908
2109.7429,97.972
2111.6714,97.9575
2113.5999,97.9567
2115.5283,97.9729
2117.4568,98.0022
2119.3853,98.0363
2121.3137,98.0664
2123.2422,98.0863
2125.1707,98.0926
2127.0991,98.0826
2129.0276,98.0527
2130.9561,97.9992
2132.8845,97.9199
2134.8130,97.8185
2136.7415,97.705
2138.6699,97.5934
2140.5984,97.4959
2142.5269,97.4185
2144.4553,97.3596
2146.3838,97.3108
2148.3123,97.2579
2150.2407,97.1813
2152.1692,97.058
2154.0977,96.8703
2156.0261,96.6225
2157.9546,96.3579
2159.8831,96.1503
2161.8115,96.0594
2163.7400,96.0899
2165.6685,96.1987
2167.5969,96.3343
2169.5254,96.463
2171.4539,96.573
2173.3823,96.6653
2175.3108,96.7413
2177.2393,96.7969
2179.1677,96.8247
2181.0962,96.8246
2183.0247,96.8112
2184.9531,96.811
2186.8816,96.8478
2188.8101,96.928
2190.7385,97.0357
2192.6670,97.1422
2194.5955,97.2211
2196.5239,97.2619
2198.4524,97.2728
2200.3809,97.273
2202.3093,97.2796
2204.2378,97.2988
2206.1663,97.325
2208.0947,97.3475
2210.0232,97.3596
2211.9517,97.3628
2213.8801,97.3656
2215.8086,97.3776
2217.7371,97.4036
2219.6655,97.4405
2221.5940,97.4794
2223.5225,97.5098
2225.4509,97.5252
2227.3794,97.5259
2229.3079,97.5185
2231.2363,97.5123
2233.1648,97.5143
2235.0933,97.5259
2237.0217,97.5422
2238.9502,97.5557
2240.8787,97.56
2242.8071,97.5523
2244.7356,97.5337
2246.6641,97.5068
2248.5925,97.4737
2250.5210,97.4358
2252.4495,97.3946
2254.3779,97.3535
2256.3064,97.317
2258.2349,97.2886
2260.1633,97.2687
2262.0918,97.2542
2264.0203,97.2407
2265.9487,97.2264
2267.8772,97.2139
2269.8057,97.2097
2271.7341,97.2193
2273.6626,97.2424
2275.5911,97.2705
2277.5195,97.2883
2279.4480,97.2783
2281.3765,97.2255
2283.3049,97.1199
2285.2334,96.9573
2287.1619,96.7392
2289.0903,96.4722
2291.0188,96.1676
2292.9473,95.839
2294.8757,95.4971
2296.8042,95.1442
2298.7327,94.7704
2300.6611,94.3577
2302.5896,93.8897
2304.5181,93.3647
2306.4465,92.8007
2308.3750,92.2293
2310.3035,91.6766
2312.2319,91.1438
2314.1604,90.6026
2316.0889,90.012
2318.0173,89.3466
2319.9458,88.6203
2321.8743,87.8877
2323.8027,87.2211
2325.7312,86.6779
2327.6597,86.2762
2329.5881,85.9897
2331.5166,85.761
2333.4451,85.5328
2335.3735,85.291
2337.3020,85.0983
2339.2305,85.0787
2341.1589,85.3206
2343.0874,85.7703
2345.0159,86.2481
2346.9443,86.5615
2348.8728,86.5749
2350.8013,86.2074
2352.7297,85.4166
2354.6582,84.2288
2356.5867,82.8279
2358.5151,81.6212
2360.4436,81.0724
2362.3721,81.3529
2364.3005,82.2845
2366.2290,83.6087
2368.1575,85.1511
2370.0859,86.8013
2372.0144,88.4686
2373.9429,90.0791
2375.8713,91.5833
2377.7998,92.954
2379.7283,94.1757
2381.6567,95.2373
2383.5852,96.1302
2385.5137,96.8486
2387.4421,97.3921
2389.3706,97.7696
2391.2991,98.0018
2393.2275,98.1212
2395.1560,98.1667
2397.0845,98.1739
2399.0129,98.1676
2400.9414,98.1595
2402.8699,98.1523
2404.7983,98.1456
2406.7268,98.1397
2408.6553,98.1357
2410.5837,98.1331
2412.5122,98.1293
2414.4407,98.1209
2416.3691,98.1067
2418.2976,98.0888
2420.2261,98.0715
2422.1545,98.0587
2424.0830,98.051
2426.0115,98.046
2427.9399,98.0401
2429.8684,98.0313
2431.7969,98.0201
2433.7253,98.0091
2435.6538,97.9997
2437.5823,97.9916
2439.5107,97.9827
2441.4392,97.9715
2443.3677,97.9579
2445.2961,97.9443
2447.2246,97.9332
2449.1531,97.9264
2451.0815,97.9243
2453.0100,97.9262
2454.9385,97.9309
2456.8669,97.937
2458.7954,97.9426
2460.7239,97.9458
2462.6523,97.9451
2464.5808,97.9403
2466.5093,97.9329
2468.4377,97.9254
2470.3662,97.9196
2472.2947,97.9153
2474.2231,97.9102
2476.1516,97.9011
2478.0801,97.8858
2480.0085,97.8642
2481.9370,97.8391
2483.8655,97.8147
2485.7939,97.7954
2487.7224,97.7838
2489.6509,97.7799
2491.5793,97.7818
2493.5078,97.7864
2495.4363,97.7908
2497.3647,97.7925
2499.2932,97.7894
2501.2217,97.7801
2503.1501,97.7643
2505.0786,97.7441
2507.0071,97.7241
2508.9355,97.7105
2510.8640,97.7075
2512.7925,97.7146
2514.7209,97.7258
2516.6494,97.7325
2518.5779,97.7277
2520.5063,97.7107
2522.4348,97.687
2524.3633,97.6652
2526.2917,97.6525
2528.2202,97.6503
2530.1487,97.6549
2532.0771,97.6592
2534.0056,97.6575
2535.9341,97.6474
2537.8625,97.6305
2539.7910,97.6113
2541.7195,97.5946
2543.6479,97.5834
2545.5764,97.5779
2547.5049,97.5749
2549.4333,97.57
2551.3618,97.5593
2553.2903,97.5416
2555.2188,97.5188
2557.1472,97.4949
2559.0757,97.4731
2561.0042,97.4544
2562.9326,97.4367
2564.8611,97.4165
2566.7896,97.3914
2568.7180,97.3617
2570.6465,97.3299
2572.5750,97.2996
2574.5034,97.2734
2576.4319,97.2523
2578.3604,97.236
2580.2888,97.2231
2582.2173,97.2132
2584.1458,97.2066
2586.0742,97.2043
2588.0027,97.2079
2589.9312,97.2183
2591.8596,97.2345
2593.7881,97.2531
2595.7166,97.2685
2597.6450,97.2743
2599.5735,97.2658
2601.5020,97.2422
2603.4304,97.2078
2605.3589,97.1699
2607.2874,97.1366
2609.2158,97.113
2611.1443,97.0999
2613.0728,97.0946
2615.0012,97.093
2616.9297,97.0923
2618.8582,97.0918
2620.7866,97.0922
2622.7151,97.0939
2624.6436,97.0967
2626.5720,97.0989
2628.5005,97.0989
2630.4290,97.096
2632.3574,97.0904
2634.2859,97.0829
2636.2144,97.0739
2638.1428,97.0632
2640.0713,97.0505
2641.9998,97.0355
2643.9282,97.0191
2645.8567,97.0021
2647.7852,96.9857
2649.7136,96.9707
2651.6421,96.9573
2653.5706,96.9459
2655.4990,96.9365
2657.4275,96.9297
2659.3560,96.9262
2661.2844,96.926
2663.2129,96.9289
2665.1414,96.9334
2667.0698,96.9373
2668.9983,96.9384
2670.9268,96.9354
2672.8552,96.9283
2674.7837,96.9182
2676.7122,96.9068
2678.6406,96.8957
2680.5691,96.8852
2682.4976,96.8754
2684.4260,96.8659
2686.3545,96.8566
2688.2830,96.8477
2690.2114,96.839
2692.1399,96.8295
2694.0684,96.8176
2695.9968,96.801
2697.9253,96.7779
2699.8538,96.7478
2701.7822,96.711
2703.7107,96.6687
2705.6392,96.6213
2707.5676,96.5682
2709.4961,96.5074
2711.4246,96.4369
2713.3530,96.3566
2715.2815,96.2705
2717.2100,96.187
2719.1384,96.1174
2721.0669,96.0722
2722.9954,96.0575
2724.9238,96.0725
2726.8523,96.1102
2728.7808,96.1599
2730.7092,96.2113
2732.6377,96.2571
2734.5662,96.2937
2736.4946,96.3208
2738.4231,96.3393
2740.3516,96.3505
2742.2800,96.3557
2744.2085,96.3557
2746.1370,96.3513
2748.0654,96.3434
2749.9939,96.3325
2751.9224,96.3193
2753.8508,96.3049
2755.7793,96.2901
2757.7078,96.2755
2759.6362,96.2611
2761.5647,96.2462
2763.4932,96.2299
2765.4216,96.2109
2767.3501,96.1875
2769.2786,96.1577
2771.2070,96.1193
2773.1355,96.0706
2775.0640,96.0115
2776.9924,95.9429
2778.9209,95.8656
2780.8494,95.7794
2782.7778,95.6823
2784.7063,95.5724
2786.6348,95.4498
2788.5632,95.3182
2790.4917,95.184
2792.4202,95.0527
2794.3486,94.9258
2796.2771,94.7981
2798.2056,94.6597
2800.1340,94.5003
2802.0625,94.3149
2803.9910,94.1067
2805.9194,93.8854
2807.8479,93.6609
2809.7764,93.436
2811.7048,93.2026
2813.6333,92.9444
2815.5618,92.6429
2817.4902,92.2809
2819.4187,91.8371
2821.3472,91.2719
2823.2756,90.5183
2825.2041,89.492
2827.1326,88.1295
2829.0610,86.443
2830.9895,84.5603
2832.9180,82.7188
2834.8464,81.2013
2836.7749,80.2344
2838.7034,79.9008
2840.6318,80.1124
2842.5603,80.661
2844.4888,81.319
2846.4172,81.9311
2848.3457,82.4457
2850.2742,82.8758
2852.2026,83.2224
2854.1311,83.4214
2856.0596,83.3578
2857.9880,82.9394
2859.9165,82.1737
2861.8450,81.1912
2863.7734,80.1971
2865.7019,79.3848
2867.6304,78.8616
