TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,96.5534
595.8963,96.5363
597.8248,96.5417
599.7532,96.5706
601.6817,96.6176
603.6102,96.671
605.5386,96.7158
607.4671,96.7371
609.3956,96.7272
611.3240,96.6903
613.2525,96.6437
615.1810,96.6108
617.1094,96.6107
619.0379,96.6474
620.9664,96.7079
622.8948,96.7695
624.8233,96.8115
626.7518,96.8233
628.6802,96.8064
630.6087,96.7697
632.5372,96.723
634.4656,96.6712
636.3941,96.6129
638.3226,96.5435
640.2510,96.4603
642.1795,96.3665
644.1080,96.2706
646.0364,96.1836
647.9649,96.1152
649.8934,96.0723
651.8218,96.0591
653.7503,96.0762
655.6788,96.1168
657.6072,96.1652
659.5357,96.1992
661.4642,96.1967
663.3926,96.1438
665.3211,96.0461
667.2496,95.9372
669.1780,95.8689
671.1065,95.873
673.0350,95.9357
674.9634,96.0167
676.8919,96.0823
678.8204,96.1211
680.7488,96.1422
682.6773,96.1652
684.6058,96.2072
686.5342,96.273
688.4627,96.3567
690.3912,96.4492
692.3196,96.5455
694.2481,96.6443
696.1766,96.7454
698.1050,96.847
700.0335,96.9463
701.9620,97.0411
703.8904,97.1303
705.8189,97.2116
707.7474,97.2797
709.6758,97.3259
711.6043,97.3422
713.5328,97.3262
715.4612,97.2844
717.3897,97.2298
719.3182,97.1755
721.2466,97.127
723.1751,97.0801
725.1036,97.027
727.0320,96.9653
728.9605,96.9048
730.8890,96.8647
732.8174,96.8649
734.7459,96.9158
736.6744,97.0123
738.6028,97.1361
740.5313,97.265
742.4598,97.3808
744.3882,97.4746
746.3167,97.5455
748.2452,97.5975
750.1736,97.6354
752.1021,97.6637
754.0306,97.686
755.9590,97.7053
757.8875,97.7234
759.8160,97.7401
761.7444,97.7529
763.6729,97.7581
765.6014,97.7531
767.5298,97.7386
769.4583,97.719
771.3868,97.7002
773.3152,97.6869
775.2437,97.6794
777.1722,97.674
779.1006,97.6645
781.0291,97.6443
782.9576,97.608
784.8860,97.5521
786.8145,97.4752
788.7430,97.3787
790.6714,97.266
792.5999,97.1373
794.5284,96.9848
796.4568,96.7902
798.3853,96.5324
800.3138,96.2035
802.2422,95.825
804.1707,95.4524
806.0992,95.1614
808.0276,95.0204
809.9561,95.0625
811.8846,95.2722
813.8130,95.5903
815.7415,95.9337
817.6700,96.2228
819.5984,96.4046
821.5269,96.4665
823.4554,96.4314
825.3839,96.3351
827.3123,96.1928
829.2408,95.9751
831.1693,95.6166
833.0977,95.0615
835.0262,94.326
836.9547,93.5344
838.8831,92.8965
840.8116,92.6243
842.7401,92.8314
844.6685,93.4736
846.5970,94.3683
848.5255,95.2808
850.4539,96.0259
852.3824,96.5294
854.3109,96.8217
856.2393,96.9859
858.1678,97.0988
860.0963,97.2015
862.0247,97.3032
863.9532,97.4009
865.8817,97.4956
867.8101,97.5933
869.7386,97.6981
871.6671,97.8057
873.5955,97.9048
875.5240,97.9831
877.4525,98.0343
879.3809,98.0603
881.3094,98.0679
883.2379,98.0598
885.1663,98.0258
887.0948,97.9394
889.0233,97.7681
890.9517,97.4941
892.8802,97.1372
894.8087,96.7627
896.7371,96.464
898.6656,96.3258
900.5941,96.3858
902.5225,96.6166
904.4510,96.9389
906.3795,97.258
908.3079,97.5017
910.2364,97.6415
912.1649,97.6889
914.0934,97.675
916.0219,97.6297
917.9503,97.5707
919.8788,97.5058
921.8073,97.4385
923.7357,97.373
925.6642,97.3121
927.5927,97.2536
929.5211,97.1889
931.4496,97.1077
933.3781,97.0052
935.3065,96.8871
937.2350,96.7688
939.1635,96.6699
941.0919,96.6058
943.0204,96.5826
944.9489,96.5954
946.8773,96.6309
948.8058,96.6725
950.7343,96.7079
952.6627,96.736
954.5912,96.7654
956.5197,96.7995
958.4481,96.8102
960.3766,96.7195
962.3051,96.4112
964.2335,95.7854
966.1620,94.8357
968.0905,93.7021
970.0189,92.6555
971.9474,92.0033
973.8759,91.9599
975.8043,92.5513
977.7328,93.6078
979.6613,94.8422
981.5897,95.9593
983.5182,96.7378
985.4467,97.0558
987.3751,96.8821
989.3036,96.2655
991.2321,95.3399
993.1605,94.3219
995.0890,93.4761
997.0175,93.0384
998.9459,93.1275
1000.8744,93.6949
1002.8029,94.5472
1004.7313,95.4349
1006.6598,96.1571
1008.5883,96.6262
1010.5167,96.8644
1012.4452,96.9512
1014.3737,96.9632
1016.3021,96.9418
1018.2306,96.8953
1020.1591,96.8166
1022.0875,96.7002
1024.0160,96.5463
1025.9445,96.3593
1027.8729,96.1451
1029.8014,95.9108
1031.7299,95.6651
1033.6583,95.4167
1035.5868,95.1721
1037.5153,94.9363
1039.4437,94.7142
1041.3722,94.5134
1043.3007,94.3431
1045.2291,94.2098
1047.1576,94.1115
1049.0861,94.036
1051.0145,93.9644
1052.9430,93.8778
1054.8715,93.7639
1056.7999,93.6196
1058.7284,93.449
1060.6569,93.2602
1062.5853,93.0616
1064.5138,92.8598
1066.4423,92.6587
1068.3707,92.4591
1070.2992,92.2587
1072.2277,92.0531
1074.1561,91.8369
1076.0846,91.6057
1078.0131,91.3574
1079.9415,91.0926
1081.8700,90.8146
1083.7985,90.5275
1085.7269,90.2352
1087.6554,89.9385
1089.5839,89.6354
1091.5123,89.3231
1093.4408,89.0032
1095.3693,88.6868
1097.2977,88.3969
1099.2262,88.1642
1101.1547,88.0173
1103.0831,87.9717
1105.0116,88.0223
1106.9401,88.1463
1108.8685,88.3116
1110.7970,88.4894
1112.7255,88.6626
1114.6539,88.8279
1116.5824,88.9917
1118.5109,89.1635
1120.4393,89.35
1122.3678,89.5532
1124.2963,89.7701
1126.2247,89.9936
1128.1532,90.2147
1130.0817,90.4227
1132.0101,90.6068
1133.9386,90.7575
1135.8671,90.8679
1137.7955,90.9342
1139.7240,90.9562
1141.6525,90.9364
1143.5809,90.8824
1145.5094,90.8084
1147.4379,90.7369
1149.3663,90.6932
1151.2948,90.6942
1153.2233,90.7341
1155.1517,90.7794
1157.0802,90.7791
1159.0087,90.6942
1160.9371,90.5309
1162.8656,90.3592
1164.7941,90.2993
1166.7225,90.4755
1168.6510,90.9599
1170.5795,91.7335
1172.5079,92.6881
1174.4364,93.6655
1176.3649,94.5161
1178.2933,95.1482
1180.2218,95.5479
1182.1503,95.7659
1184.0787,95.8821
1186.0072,95.9703
1187.9357,96.0759
1189.8641,96.2128
1191.7926,96.3717
1193.7211,96.5323
1195.6495,96.6739
1197.5780,96.7818
1199.5065,96.8494
1201.4349,96.8774
1203.3634,96.8699
1205.2919,96.8312
1207.2203,96.7634
1209.1488,96.6678
1211.0773,96.5473
1213.0057,96.4096
1214.9342,96.2674
1216.8627,96.1357
1218.7911,96.0275
1220.7196,95.9491
1222.6481,95.899
1224.5765,95.868
1226.5050,95.8435
1228.4335,95.8126
1230.3619,95.7645
1232.2904,95.6923
1234.2189,95.5918
1236.1473,95.4615
1238.0758,95.3007
1240.0043,95.1089
1241.9327,94.8862
1243.8612,94.6357
1245.7897,94.3686
1247.7181,94.1098
1249.6466,93.8994
1251.5751,93.7864
1253.5035,93.8143
1255.4320,94.0036
1257.3605,94.3385
1259.2889,94.7671
1261.2174,95.2169
1263.1459,95.6203
1265.0743,95.9359
1267.0028,96.1548
1268.9313,96.2913
1270.8597,96.3662
1272.7882,96.3944
1274.7167,96.3822
1276.6451,96.3311
1278.5736,96.2433
1280.5021,96.1237
1282.4305,95.9788
1284.3590,95.815
1286.2875,95.6378
1288.2159,95.4528
1290.1444,95.2659
1292.0729,95.083
1294.0013,94.9108
1295.9298,94.7593
1297.8583,94.645
1299.7867,94.5907
1301.7152,94.6179
1303.6437,94.7353
1305.5721,94.9284
1307.5006,95.1602
1309.4291,95.3833
1311.3575,95.5574
1313.2860,95.6631
1315.2145,95.7033
1317.1429,95.6939
1319.0714,95.6507
1320.9999,95.5834
1322.9283,95.4973
1324.8568,95.3988
1326.7853,95.2959
1328.7137,95.1927
1330.6422,95.0843
1332.5707,94.9582
1334.4991,94.8031
1336.4276,94.6187
1338.3561,94.4169
1340.2845,94.2092
1342.2130,93.9884
1344.1415,93.7205
1346.0699,93.3532
1347.9984,92.8374
1349.9269,92.1498
1351.8553,91.3139
1353.7838,90.4111
1355.7123,89.5734
1357.6407,88.9413
1359.5692,88.5754
1361.4977,88.3476
1363.4261,87.8953
1365.3546,86.7319
1367.2831,84.495
1369.2115,81.2084
1371.1400,77.4257
1373.0685,74.1477
1374.9969,72.4551
1376.9254,72.9886
1378.8539,75.6331
1380.7823,79.6315
1382.7108,83.9849
1384.6393,87.8395
1386.5677,90.7054
1388.4962,92.4951
1390.4247,93.4189
1392.3531,93.8086
1394.2816,93.9609
1396.2101,94.0614
1398.1385,94.1898
1400.0670,94.3615
1401.9955,94.5636
1403.9240,94.7693
1405.8524,94.9419
1407.7809,95.0406
1409.7094,95.0347
1411.6378,94.9165
1413.5663,94.7098
1415.4948,94.4705
1417.4232,94.2736
1419.3517,94.1751
1421.2802,94.1624
1423.2086,94.1403
1425.1371,93.9752
1427.0656,93.5581
1428.9940,92.8479
1430.9225,91.8928
1432.8510,90.8262
1434.7794,89.8069
1436.7079,88.902
1438.6364,88.0109
1440.5648,86.9208
1442.4933,85.4506
1444.4218,83.5629
1446.3502,81.3846
1448.2787,79.1489
1450.2072,77.1108
1452.1356,75.4913
1454.0641,74.471
1455.9926,74.1957
1457.9210,74.7268
1459.8495,75.9627
1461.7780,77.6623
1463.7064,79.5787
1465.6349,81.5607
1467.5634,83.5597
1469.4918,85.5807
1471.4203,87.6151
1473.3488,89.5813
1475.2772,91.3329
1477.2057,92.7419
1479.1342,93.762
1481.0626,94.4173
1482.9911,94.7679
1484.9196,94.8965
1486.8480,94.908
1488.7765,94.9164
1490.7050,95.0046
1492.6334,95.1807
1494.5619,95.3782
1496.4904,95.5005
1498.4188,95.4652
1500.3473,95.2214
1502.2758,94.7599
1504.2042,94.1389
1506.1327,93.5078
1508.0612,93.0568
1509.9896,92.8843
1511.9181,92.9347
1513.8466,93.0797
1515.7750,93.222
1517.7035,93.3382
1519.6320,93.474
1521.5604,93.6992
1523.4889,94.0354
1525.4174,94.4229
1527.3458,94.7645
1529.2743,94.9823
1531.2028,95.0324
1533.1312,94.896
1535.0597,94.5815
1536.9882,94.1536
1538.9166,93.774
1540.8451,93.6688
1542.7736,93.9441
1544.7020,94.4526
1546.6305,94.9396
1548.5590,95.2351
1550.4874,95.2819
1552.4159,95.0971
1554.3444,94.767
1556.2728,94.4663
1558.2013,94.4044
1560.1298,94.6496
1562.0582,95.0582
1563.9867,95.4336
1565.9152,95.6682
1567.8436,95.7467
1569.7721,95.7071
1571.7006,95.6162
1573.6290,95.5501
1575.5575,95.5645
1577.4860,95.6656
1579.4144,95.8124
1581.3429,95.9469
1583.2714,96.0229
1585.1998,96.0188
1587.1283,95.9368
1589.0568,95.7984
1590.9852,95.6349
1592.9137,95.4742
1594.8422,95.3296
1596.7706,95.1978
1598.6991,95.0664
1600.6276,94.9256
1602.5560,94.7753
1604.4845,94.6241
1606.4130,94.4828
1608.3414,94.3565
1610.2699,94.2417
1612.1984,94.1301
1614.1268,94.0157
1616.0553,93.9047
1617.9838,93.8191
1619.9122,93.7874
1621.8407,93.8231
1623.7692,93.9073
1625.6976,93.9934
1627.6261,94.0299
1629.5546,93.9856
1631.4830,93.8687
1633.4115,93.7301
1635.3400,93.6392
1637.2684,93.6301
1639.1969,93.666
1641.1254,93.6637
1643.0538,93.5498
1644.9823,93.3005
1646.9108,92.965
1648.8392,92.6789
1650.7677,92.6216
1652.6962,92.8795
1654.6246,93.3534
1656.5531,93.8551
1658.4816,94.2499
1660.4100,94.4884
1662.3385,94.5743
1664.2670,94.5386
1666.1954,94.4367
1668.1239,94.3448
1670.0524,94.3335
1671.9808,94.4202
1673.9093,94.5523
1675.8378,94.6471
1677.7662,94.6512
1679.6947,94.5783
1681.6232,94.514
1683.5516,94.5734
1685.4801,94.8087
1687.4086,95.1501
1689.3370,95.4603
1691.2655,95.6256
1693.1940,95.5956
1695.1224,95.3891
1697.0509,95.1088
1698.9794,94.9356
1700.9078,95.0234
1702.8363,95.3569
1704.7648,95.7738
1706.6932,96.1102
1708.6217,96.2758
1710.5502,96.2502
1712.4786,96.0737
1714.4071,95.8518
1716.3356,95.7332
1718.2640,95.8187
1720.1925,96.0696
1722.1210,96.3424
1724.0494,96.5006
1725.9779,96.476
1727.9064,96.2708
1729.8348,95.9515
1731.7633,95.6431
1733.6918,95.4852
1735.6202,95.5391
1737.5487,95.7406
1739.4772,95.9674
1741.4056,96.1368
1743.3341,96.2416
1745.2626,96.3343
1747.1910,96.4865
1749.1195,96.7421
1751.0480,97.0872
1752.9764,97.4635
1754.9049,97.8085
1756.8334,98.0843
1758.7618,98.2794
1760.6903,98.3945
1762.6188,98.4311
1764.5472,98.3914
1766.4757,98.2884
1768.4042,98.1569
1770.3326,98.054
1772.2611,98.0377
1774.1896,98.1324
1776.1180,98.3133
1778.0465,98.5247
1779.9750,98.7129
1781.9034,98.843
1783.8319,98.8997
1785.7604,98.8815
1787.6888,98.7993
1789.6173,98.6796
1791.5458,98.5641
1793.4742,98.5002
1795.4027,98.5219
1797.3312,98.6315
1799.2596,98.7987
1801.1881,98.9776
1803.1166,99.129
1805.0450,99.2352
1806.9735,99.3035
1808.9020,99.3577
1810.8304,99.423
1812.7589,99.5095
1814.6874,99.6039
1816.6158,99.672
1818.5443,99.6745
1820.4728,99.5875
1822.4012,99.4192
1824.3297,99.2164
1826.2582,99.0531
1828.1866,98.9974
1830.1151,99.0703
1832.0436,99.23
1833.9720,99.3975
1835.9005,99.5002
1837.8290,99.5017
1839.7574,99.4117
1841.6859,99.2828
1843.6144,99.1907
1845.5428,99.1958
1847.4713,99.3068
1849.3998,99.4812
1851.3282,99.6586
1853.2567,99.7927
1855.1852,99.8615
1857.1136,99.8603
1859.0421,99.7923
1860.9706,99.665
1862.8990,99.4958
1864.8275,99.3212
1866.7560,99.196
1868.6844,99.1737
1870.6129,99.2732
1872.5414,99.4624
1874.4698,99.6764
1876.3983,99.8536
1878.3268,99.9594
1880.2552,99.9892
1882.1837,99.9594
1884.1122,99.8942
1886.0406,99.8169
1887.9691,99.747
1889.8976,99.701
1891.8260,99.6917
1893.7545,99.7228
1895.6830,99.7845
1897.6115,99.8548
1899.5399,99.9095
1901.4684,99.9325
1903.3969,99.9236
1905.3253,99.8962
1907.2538,99.8689
1909.1823,99.8533
1911.1107,99.8481
1913.0392,99.842
1914.9677,99.8256
1916.8961,99.8023
1918.8246,99.7911
1920.7531,99.8182
1922.6815,99.901
1924.6100,100.035
1926.5385,100.195
1928.4669,100.343
1930.3954,100.449
1932.3239,100.495
1934.2523,100.486
1936.1808,100.441
1938.1093,100.386
1940.0377,100.349
1941.9662,100.349
1943.8947,100.396
1945.8231,100.487
1947.7516,100.611
1949.6801,100.753
1951.6085,100.897
1953.5370,101.029
1955.4655,101.139
1957.3939,101.217
1959.3224,101.263
1961.2509,101.286
1963.1793,101.306
1965.1078,101.346
1967.0363,101.418
1968.9647,101.513
1970.8932,101.599
1972.8217,101.631
1974.7501,101.575
1976.6786,101.433
1978.6071,101.246
1980.5355,101.064
1982.4640,100.926
1984.3925,100.838
1986.3209,100.788
1988.2494,100.76
1990.1779,100.747
1992.1063,100.753
1994.0348,100.796
1995.9633,100.887
1997.8917,101.029
1999.8202,101.207
2001.7487,101.395
2003.6771,101.559
2005.6056,101.669
2007.5341,101.71
2009.4625,101.69
2011.3910,101.635
2013.3195,101.58
2015.2479,101.551
2017.1764,101.558
2019.1049,101.593
2021.0333,101.641
2022.9618,101.682
2024.8903,101.702
2026.8187,101.694
2028.7472,101.654
2030.6757,101.582
2032.6041,101.48
2034.5326,101.357
2036.4611,101.223
2038.3895,101.09
2040.3180,100.964
2042.2465,100.846
2044.1749,100.735
2046.1034,100.633
2048.0320,100.548
2049.9604,100.486
2051.8889,100.452
2053.8174,100.443
2055.7458,100.447
2057.6743,100.454
2059.6028,100.451
2061.5313,100.434
2063.4597,100.403
2065.3882,100.364
2067.3167,100.318
2069.2451,100.269
2071.1736,100.217
2073.1021,100.164
2075.0305,100.114
2076.9590,100.075
2078.8875,100.052
2080.8159,100.047
2082.7444,100.059
2084.6729,100.082
2086.6013,100.11
2088.5298,100.138
2090.4583,100.159
2092.3867,100.171
2094.3152,100.169
2096.2437,100.152
2098.1721,100.126
2100.1006,100.095
2102.0291,100.064
2103.9575,100.038
2105.8860,100.015
2107.8145,99.9969
2109.7429,99.985
2111.6714,99.9848
2113.5999,100.002
2115.5283,100.038
2117.4568,100.092
2119.3853,100.157
2121.3137,100.228
2123.2422,100.301
2125.1707,100.375
2127.0991,100.452
2129.0276,100.528
2130.9561,100.601
2132.8845,100.668
2134.8130,100.727
2136.7415,100.783
2138.6699,100.845
2140.5984,100.919
2142.5269,101.007
2144.4553,101.109
2146.3838,101.223
2148.3123,101.348
2150.2407,101.477
2152.1692,101.589
2154.0977,101.645
2156.0261,101.598
2157.9546,101.426
2159.8831,101.163
2161.8115,100.892
2163.7400,100.69
2165.6685,100.577
2167.5969,100.532
2169.5254,100.517
2171.4539,100.509
2173.3823,100.5
2175.3108,100.498
2177.2393,100.505
2179.1677,100.515
2181.0962,100.511
2183.0247,100.48
2184.9531,100.42
2186.8816,100.345
2188.8101,100.273
2190.7385,100.214
2192.6670,100.167
2194.5955,100.121
2196.5239,100.067
2198.4524,100.007
2200.3809,99.9492
2202.3093,99.9091
2204.2378,99.8945
2206.1663,99.9024
2208.0947,99.9198
2210.0232,99.9302
2211.9517,99.9214
2213.8801,99.8903
2215.8086,99.8438
2217.7371,99.7943
2219.6655,99.7538
2221.5940,99.7286
2223.5225,99.717
2225.4509,99.711
2227.3794,99.7011
2229.3079,99.681
2231.2363,99.6501
2233.1648,99.6126
2235.0933,99.5745
2237.0217,99.5402
2238.9502,99.5112
2240.8787,99.4874
2242.8071,99.4674
2244.7356,99.4502
2246.6641,99.4336
2248.5925,99.4138
2250.5210,99.3859
2252.4495,99.3455
2254.3779,99.2912
2256.3064,99.2259
2258.2349,99.1559
2260.1633,99.0893
2262.0918,99.0329
2264.0203,98.9906
2265.9487,98.9625
2267.8772,98.9456
2269.8057,98.9341
2271.7341,98.9213
2273.6626,98.9007
2275.5911,98.8677
2277.5195,98.8196
2279.4480,98.7561
2281.3765,98.6781
2283.3049,98.5864
2285.2334,98.481
2287.1619,98.3613
2289.0903,98.2273
2291.0188,98.0812
2292.9473,97.9273
2294.8757,97.7698
2296.8042,97.609
2298.7327,97.4388
2300.6611,97.2479
2302.5896,97.0249
2304.5181,96.7667
2306.4465,96.482
2308.3750,96.1883
2310.3035,95.9006
2312.2319,95.62
2314.1604,95.331
2316.0889,95.011
2318.0173,94.6483
2319.9458,94.2552
2321.8743,93.8679
2323.8027,93.5312
2325.7312,93.2777
2327.6597,93.1141
2329.5881,93.0196
2331.5166,92.9548
2333.4451,92.8811
2335.3735,92.7839
2337.3020,92.6923
2339.2305,92.6725
2341.1589,92.7796
2343.0874,92.9992
2345.0159,93.2471
2346.9443,93.4249
2348.8728,93.4597
2350.8013,93.3068
2352.7297,92.9446
2354.6582,92.3884
2356.5867,91.7321
2358.5151,91.1723
2360.4436,90.9215
2362.3721,91.0489
2364.3005,91.4654
2366.2290,92.0545
2368.1575,92.746
2370.0859,93.499
2372.0144,94.2769
2373.9429,95.0443
2375.8713,95.7742
2377.7998,96.4485
2379.7283,97.0557
2381.6567,97.5865
2383.5852,98.0336
2385.5137,98.3917
2387.4421,98.6603
2389.3706,98.8453
2391.2991,98.9595
2393.2275,99.0215
2395.1560,99.0508
2397.0845,99.063
2399.0129,99.0669
2400.9414,99.0658
2402.8699,99.0605
2404.7983,99.0521
2406.7268,99.0423
2408.6553,99.0319
2410.5837,99.0205
2412.5122,99.0068
2414.4407,98.99
2416.3691,98.9711
2418.2976,98.9516
2420.2261,98.9327
2422.1545,98.9143
2424.0830,98.8959
2426.0115,98.8779
2427.9399,98.8623
2429.8684,98.8523
2431.7969,98.8507
2433.7253,98.8576
2435.6538,98.8704
2437.5823,98.8841
2439.5107,98.8931
2441.4392,98.8933
2443.3677,98.8835
2445.2961,98.866
2447.2246,98.8461
2449.1531,98.8299
2451.0815,98.8222
2453.0100,98.8245
2454.9385,98.8348
2456.8669,98.8491
2458.7954,98.863
2460.7239,98.8738
2462.6523,98.8801
2464.5808,98.8816
2466.5093,98.8781
2468.4377,98.8695
2470.3662,98.8574
2472.2947,98.8446
2474.2231,98.835
2476.1516,98.8308
2478.0801,98.8307
2480.0085,98.8294
2481.9370,98.8208
2483.8655,98.8013
2485.7939,98.7728
2487.7224,98.7421
2489.6509,98.7176
2491.5793,98.7048
2493.5078,98.7037
2495.4363,98.709
2497.3647,98.7136
2499.2932,98.7119
2501.2217,98.702
2503.1501,98.6848
2505.0786,98.6634
2507.0071,98.6407
2508.9355,98.6194
2510.8640,98.6021
2512.7925,98.5914
2514.7209,98.5883
2516.6494,98.5913
2518.5779,98.5961
2520.5063,98.597
2522.4348,98.5901
2524.3633,98.5756
2526.2917,98.5575
2528.2202,98.5413
2530.1487,98.5304
2532.0771,98.5238
2534.0056,98.517
2535.9341,98.5048
2537.8625,98.4846
2539.7910,98.4577
2541.7195,98.4283
2543.6479,98.4009
2545.5764,98.3779
2547.5049,98.3585
2549.4333,98.3389
2551.3618,98.3143
2553.2903,98.2819
2555.2188,98.2427
2557.1472,98.2018
2559.0757,98.1661
2561.0042,98.1403
2562.9326,98.1238
2564.8611,98.1102
2566.7896,98.0902
2568.7180,98.0573
2570.6465,98.0119
2572.5750,97.9609
2574.5034,97.9148
2576.4319,97.8815
2578.3604,97.8629
2580.2888,97.8547
2582.2173,97.8497
2584.1458,97.8419
2586.0742,97.8292
2588.0027,97.8136
2589.9312,97.7994
2591.8596,97.7905
2593.7881,97.7881
2595.7166,97.7901
2597.6450,97.7914
2599.5735,97.7859
2601.5020,97.7694
2603.4304,97.7406
2605.3589,97.7024
2607.2874,97.6604
2609.2158,97.6206
2611.1443,97.5868
2613.0728,97.56
2615.0012,97.5391
2616.9297,97.5223
2618.8582,97.509
2620.7866,97.5001
2622.7151,97.4967
2624.6436,97.4984
2626.5720,97.5025
2628.5005,97.5049
2630.4290,97.5017
2632.3574,97.4912
2634.2859,97.4743
2636.2144,97.454
2638.1428,97.4328
2640.0713,97.412
2641.9998,97.3912
2643.9282,97.3691
2645.8567,97.3444
2647.7852,97.3173
2649.7136,97.2896
2651.6421,97.2638
2653.5706,97.2432
2655.4990,97.2301
2657.4275,97.2255
2659.3560,97.2286
2661.2844,97.2366
2663.2129,97.2459
2665.1414,97.2526
2667.0698,97.2539
2668.9983,97.2486
2670.9268,97.237
2672.8552,97.2207
2674.7837,97.2018
2676.7122,97.1823
2678.6406,97.1636
2680.5691,97.1464
2682.4976,97.1308
2684.4260,97.1161
2686.3545,97.1009
2688.2830,97.0845
2690.2114,97.0659
2692.1399,97.045
2694.0684,97.0214
2695.9968,96.9947
2697.9253,96.9644
2699.8538,96.9299
2701.7822,96.8908
2703.7107,96.8465
2705.6392,96.7962
2707.5676,96.7384
2709.4961,96.671
2711.4246,96.5918
2713.3530,96.501
2715.2815,96.4022
2717.2100,96.3034
2719.1384,96.2164
2721.0669,96.1534
2722.9954,96.1233
2724.9238,96.1286
2726.8523,96.1641
2728.7808,96.2187
2730.7092,96.279
2732.6377,96.3341
2734.5662,96.3777
2736.4946,96.4082
2738.4231,96.4276
2740.3516,96.4381
2742.2800,96.4412
2744.2085,96.4374
2746.1370,96.4269
2748.0654,96.4111
2749.9939,96.393
2751.9224,96.3762
2753.8508,96.3633
2755.7793,96.3545
2757.7078,96.3474
2759.6362,96.3383
2761.5647,96.324
2763.4932,96.3031
2765.4216,96.2761
2767.3501,96.2446
2769.2786,96.2095
2771.2070,96.1711
2773.1355,96.1279
2775.0640,96.0775
2776.9924,96.0163
2778.9209,95.9402
2780.8494,95.8454
2782.7778,95.7308
2784.7063,95.5992
2786.6348,95.4578
2788.5632,95.315
2790.4917,95.1773
2792.4202,95.0452
2794.3486,94.9133
2796.2771,94.772
2798.2056,94.6112
2800.1340,94.4251
2802.0625,94.2146
2803.9910,93.9869
2805.9194,93.7519
2807.8479,93.5155
2809.7764,93.2748
2811.7048,93.0169
2813.6333,92.7247
2815.5618,92.3832
2817.4902,91.979
2819.4187,91.4884
2821.3472,90.8583
2823.2756,89.9982
2825.2041,88.8003
2827.1326,87.1929
2829.0610,85.2061
2830.9895,83.0138
2832.9180,80.9179
2834.8464,79.2676
2836.7749,78.3423
2838.7034,78.2521
2840.6318,78.9034
2842.5603,80.0456
2844.4888,81.3689
2846.4172,82.6013
2848.3457,83.5586
2850.2742,84.1379
2852.2026,84.2801
2854.1311,83.9415
2856.0596,83.103
2857.9880,81.8089
2859.9165,80.1966
2861.8450,78.4857
2863.7734,76.9198
2865.7019,75.6911
2867.6304,74.8867
2869.5588,74.4829
2871.4873,74.3863
2873.4158,74.493
2875.3442,74.7302
2877.2727,75.0604
2879.2012,75.4571
2881.1296,75.8784
2883.0581,76.2589
2884.9866,76.5238
2886.9150,76.6096
2888.8435,76.4758
