TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,93.6697
595.8963,93.682
597.8248,93.7019
599.7532,93.732
601.6817,93.7733
603.6102,93.8214
605.5386,93.8648
607.4671,93.8865
609.3956,93.8724
611.3240,93.82
613.2525,93.744
615.1810,93.6716
617.1094,93.6302
619.0379,93.633
620.9664,93.6713
622.8948,93.7192
624.8233,93.7466
626.7518,93.7326
628.6802,93.6725
630.6087,93.5762
632.5372,93.4597
634.4656,93.3359
636.3941,93.2079
638.3226,93.0707
640.2510,92.9171
642.1795,92.7451
644.1080,92.5607
646.0364,92.3776
647.9649,92.2141
649.8934,92.0924
651.8218,92.034
653.7503,92.0484
655.6788,92.1185
657.6072,92.1962
659.5357,92.2165
661.4642,92.1194
663.3926,91.874
665.3211,91.508
667.2496,91.1295
669.1780,90.8916
671.1065,90.8814
673.0350,91.0516
674.9634,91.2811
676.8919,91.4715
678.8204,91.5862
680.7488,91.643
682.6773,91.687
684.6058,91.7582
686.5342,91.87
688.4627,92.0115
690.3912,92.1666
692.3196,92.3284
694.2481,92.4992
696.1766,92.6817
698.1050,92.8724
700.0335,93.0627
701.9620,93.2433
703.8904,93.4053
705.8189,93.535
707.7474,93.6101
709.6758,93.6043
711.6043,93.502
713.5328,93.3161
715.4612,93.0946
717.3897,92.9073
719.3182,92.8159
721.2466,92.8426
723.1751,92.9614
725.1036,93.1196
727.0320,93.2723
728.9605,93.4052
730.8890,93.5322
732.8174,93.6755
734.7459,93.8432
736.6744,94.0226
738.6028,94.1893
740.5313,94.324
742.4598,94.4223
744.3882,94.4935
746.3167,94.5509
748.2452,94.603
750.1736,94.6515
752.1021,94.695
754.0306,94.7321
755.9590,94.7635
757.8875,94.7895
759.8160,94.8089
761.7444,94.8195
763.6729,94.8193
765.6014,94.8084
767.5298,94.7894
769.4583,94.7651
771.3868,94.7377
773.3152,94.7078
775.2437,94.674
777.1722,94.6333
779.1006,94.5824
781.0291,94.5167
782.9576,94.4318
784.8860,94.3234
786.8145,94.1894
788.7430,94.0306
790.6714,93.8515
792.5999,93.657
794.5284,93.4494
796.4568,93.2258
798.3853,92.9812
800.3138,92.7168
802.2422,92.4489
804.1707,92.2122
806.0992,92.052
808.0276,92.0068
809.9561,92.0908
811.8846,92.2846
813.8130,92.5401
815.7415,92.7966
817.6700,93.0018
819.5984,93.1276
821.5269,93.1756
823.4554,93.1696
825.3839,93.138
827.3123,93.0957
829.2408,93.0347
831.1693,92.9308
833.0977,92.7649
835.0262,92.5472
836.9547,92.3284
838.8831,92.1855
840.8116,92.1885
842.7401,92.3646
844.6685,92.6822
846.5970,93.0646
848.5255,93.4257
850.4539,93.7055
852.3824,93.8875
854.3109,93.9916
856.2393,94.0529
858.1678,94.1009
860.0963,94.1502
862.0247,94.2034
863.9532,94.2575
865.8817,94.3098
867.8101,94.3591
869.7386,94.4055
871.6671,94.4496
873.5955,94.4918
875.5240,94.5325
877.4525,94.5715
879.3809,94.6083
881.3094,94.6413
883.2379,94.666
885.1663,94.6723
887.0948,94.6429
889.0233,94.5592
890.9517,94.4124
892.8802,94.2164
894.8087,94.012
896.7371,93.8557
898.6656,93.7974
900.5941,93.8559
902.5225,94.0092
904.4510,94.2043
906.3795,94.3811
908.3079,94.4974
910.2364,94.5406
912.1649,94.5238
914.0934,94.4709
916.0219,94.4023
917.9503,94.3287
919.8788,94.2537
921.8073,94.1786
923.7357,94.1057
925.6642,94.0368
927.5927,93.9705
929.5211,93.9016
931.4496,93.8241
933.3781,93.7356
935.3065,93.6406
937.2350,93.5491
939.1635,93.4722
941.0919,93.4178
943.0204,93.388
944.9489,93.3799
946.8773,93.3881
948.8058,93.4081
950.7343,93.4391
952.6627,93.4848
954.5912,93.5508
956.5197,93.6363
958.4481,93.7242
960.3766,93.775
962.3051,93.7352
964.2335,93.562
966.1620,93.2548
968.0905,92.8747
970.0189,92.5342
971.9474,92.3553
973.8759,92.4163
975.8043,92.7152
977.7328,93.1713
979.6613,93.6615
981.5897,94.0674
983.5182,94.3083
985.4467,94.3489
987.3751,94.1909
989.3036,93.8654
991.2321,93.4311
993.1605,92.9744
995.0890,92.5954
997.0175,92.3791
998.9459,92.3618
1000.8744,92.5129
1002.8029,92.7469
1004.7313,92.961
1006.6598,93.0789
1008.5883,93.076
1010.5167,92.9756
1012.4452,92.8237
1014.3737,92.6618
1016.3021,92.5119
1018.2306,92.3774
1020.1591,92.2518
1022.0875,92.1274
1024.0160,91.9991
1025.9445,91.8642
1027.8729,91.7223
1029.8014,91.575
1031.7299,91.4263
1033.6583,91.2819
1035.5868,91.1486
1037.5153,91.0324
1039.4437,90.9384
1041.3722,90.8701
1043.3007,90.8282
1045.2291,90.8094
1047.1576,90.8052
1049.0861,90.8025
1051.0145,90.7865
1052.9430,90.7445
1054.8715,90.6693
1056.7999,90.5607
1058.7284,90.4252
1060.6569,90.2737
1062.5853,90.1183
1064.5138,89.969
1066.4423,89.8307
1068.3707,89.7013
1070.2992,89.5729
1072.2277,89.4333
1074.1561,89.2696
1076.0846,89.0718
1078.0131,88.8351
1079.9415,88.5607
1081.8700,88.2549
1083.7985,87.9272
1085.7269,87.5868
1087.6554,87.2407
1089.5839,86.8931
1091.5123,86.5474
1093.4408,86.2097
1095.3693,85.8917
1097.2977,85.6113
1099.2262,85.3896
1101.1547,85.2442
1103.0831,85.1831
1105.0116,85.2016
1106.9401,85.284
1108.8685,85.4099
1110.7970,85.5603
1112.7255,85.7234
1114.6539,85.8959
1116.5824,86.0807
1118.5109,86.2831
1120.4393,86.5067
1122.3678,86.7515
1124.2963,87.0124
1126.2247,87.2808
1128.1532,87.5467
1130.0817,87.8002
1132.0101,88.0339
1133.9386,88.2433
1135.8671,88.4276
1137.7955,88.5884
1139.7240,88.7307
1141.6525,88.8624
1143.5809,88.9952
1145.5094,89.1449
1147.4379,89.3289
1149.3663,89.5611
1151.2948,89.8452
1153.2233,90.1688
1155.1517,90.5043
1157.0802,90.8168
1159.0087,91.0791
1160.9371,91.2857
1162.8656,91.4595
1164.7941,91.6441
1166.7225,91.885
1168.6510,92.2073
1170.5795,92.601
1172.5079,93.0225
1174.4364,93.4097
1176.3649,93.706
1178.2933,93.8813
1180.2218,93.9419
1182.1503,93.9262
1184.0787,93.8877
1186.0072,93.8756
1187.9357,93.9185
1189.8641,94.0199
1191.7926,94.1623
1193.7211,94.3177
1195.6495,94.4587
1197.5780,94.5663
1199.5065,94.6324
1201.4349,94.6577
1203.3634,94.6468
1205.2919,94.6049
1207.2203,94.5358
1209.1488,94.4429
1211.0773,94.3308
1213.0057,94.2059
1214.9342,94.0769
1216.8627,93.9517
1218.7911,93.8362
1220.7196,93.7314
1222.6481,93.6336
1224.5765,93.5351
1226.5050,93.4271
1228.4335,93.3021
1230.3619,93.1551
1232.2904,92.9837
1234.2189,92.7857
1236.1473,92.5587
1238.0758,92.3008
1240.0043,92.0138
1241.9327,91.7076
1243.8612,91.4025
1245.7897,91.1271
1247.7181,90.9133
1249.6466,90.7886
1251.5751,90.77
1253.5035,90.8618
1255.4320,91.0554
1257.3605,91.3322
1259.2889,91.666
1261.2174,92.0264
1263.1459,92.3827
1265.0743,92.7082
1267.0028,92.9831
1268.9313,93.1957
1270.8597,93.342
1272.7882,93.4244
1274.7167,93.4499
1276.6451,93.4289
1278.5736,93.3728
1280.5021,93.2933
1282.4305,93.1999
1284.3590,93.1002
1286.2875,93.0003
1288.2159,92.9056
1290.1444,92.8216
1292.0729,92.7543
1294.0013,92.7093
1295.9298,92.6923
1297.8583,92.7089
1299.7867,92.7637
1301.7152,92.8584
1303.6437,92.988
1305.5721,93.1391
1307.5006,93.2912
1309.4291,93.4229
1311.3575,93.5192
1313.2860,93.5764
1315.2145,93.6013
1317.1429,93.6062
1319.0714,93.6017
1320.9999,93.5935
1322.9283,93.5833
1324.8568,93.5703
1326.7853,93.5512
1328.7137,93.5192
1330.6422,93.4638
1332.5707,93.3747
1334.4991,93.2477
1336.4276,93.0884
1338.3561,92.9091
1340.2845,92.7186
1342.2130,92.5126
1344.1415,92.2725
1346.0699,91.9742
1347.9984,91.5985
1349.9269,91.1413
1351.8553,90.6205
1353.7838,90.0825
1355.7123,89.5997
1357.6407,89.2472
1359.5692,89.0488
1361.4977,88.9119
1363.4261,88.6066
1365.3546,87.8459
1367.2831,86.4471
1369.2115,84.4885
1371.1400,82.3729
1373.0685,80.736
1374.9969,80.1893
1376.9254,81.012
1378.8539,83.0074
1380.7823,85.6287
1382.7108,88.2498
1384.6393,90.3966
1386.5677,91.8545
1388.4962,92.6556
1390.4247,92.9852
1392.3531,93.0638
1394.2816,93.0603
1396.2101,93.0647
1398.1385,93.1044
1400.0670,93.1748
1401.9955,93.2607
1403.9240,93.3429
1405.8524,93.3992
1407.7809,93.4063
1409.7094,93.346
1411.6378,93.2129
1413.5663,93.0214
1415.4948,92.8105
1417.4232,92.637
1419.3517,92.548
1421.2802,92.5407
1423.2086,92.5472
1425.1371,92.4673
1427.0656,92.2205
1428.9940,91.7804
1430.9225,91.1888
1432.8510,90.5457
1434.7794,89.9621
1436.7079,89.4815
1438.6364,89.0352
1440.5648,88.4829
1442.4933,87.705
1444.4218,86.67
1446.3502,85.4437
1448.2787,84.1529
1450.2072,82.9376
1452.1356,81.9238
1454.0641,81.2278
1455.9926,80.9629
1457.9210,81.2018
1459.8495,81.9075
1461.7780,82.9307
1463.7064,84.0987
1465.6349,85.2981
1467.5634,86.4956
1469.4918,87.7133
1471.4203,88.9808
1473.3488,90.275
1475.2772,91.4976
1477.2057,92.5262
1479.1342,93.284
1481.0626,93.7598
1482.9911,93.9893
1484.9196,94.0383
1486.8480,93.9935
1488.7765,93.9458
1490.7050,93.9593
1492.6334,94.0424
1494.5619,94.1475
1496.4904,94.2003
1498.4188,94.1292
1500.3473,93.8786
1502.2758,93.4222
1504.2042,92.7949
1506.1327,92.1262
1508.0612,91.6049
1509.9896,91.3555
1511.9181,91.3587
1513.8466,91.5074
1515.7750,91.7045
1517.7035,91.9091
1519.6320,92.1333
1521.5604,92.4062
1523.4889,92.7251
1525.4174,93.041
1527.3458,93.29
1529.2743,93.428
1531.2028,93.4362
1533.1312,93.313
1535.0597,93.0746
1536.9882,92.7714
1538.9166,92.5121
1540.8451,92.4395
1542.7736,92.6164
1544.7020,92.9448
1546.6305,93.257
1548.5590,93.4364
1550.4874,93.4417
1552.4159,93.2856
1554.3444,93.0349
1556.2728,92.821
1558.2013,92.793
1560.1298,92.9916
1562.0582,93.3045
1563.9867,93.5846
1565.9152,93.7516
1567.8436,93.7949
1569.7721,93.7456
1571.7006,93.6571
1573.6290,93.5908
1575.5575,93.5913
1577.4860,93.6653
1579.4144,93.7816
1581.3429,93.8952
1583.2714,93.9699
1585.1998,93.9883
1587.1283,93.9519
1589.0568,93.8769
1590.9852,93.7859
1592.9137,93.6975
1594.8422,93.6184
1596.7706,93.5427
1598.6991,93.4587
1600.6276,93.3586
1602.5560,93.2449
1604.4845,93.1292
1606.4130,93.0261
1608.3414,92.9454
1610.2699,92.889
1612.1984,92.8511
1614.1268,92.8244
1616.0553,92.8067
1617.9838,92.8046
1619.9122,92.8303
1621.8407,92.8887
1623.7692,92.9673
1625.6976,93.0369
1627.6261,93.0654
1629.5546,93.0348
1631.4830,92.9549
1633.4115,92.8656
1635.3400,92.8178
1637.2684,92.8338
1639.1969,92.8829
1641.1254,92.9012
1643.0538,92.8336
1644.9823,92.6641
1646.9108,92.434
1648.8392,92.2486
1650.7677,92.243
1652.6962,92.4798
1654.6246,92.8828
1656.5531,93.307
1658.4816,93.6457
1660.4100,93.857
1662.3385,93.9424
1664.2670,93.9282
1666.1954,93.8619
1668.1239,93.807
1670.0524,93.8183
1671.9808,93.9041
1673.9093,94.0161
1675.8378,94.086
1677.7662,94.0746
1679.6947,94.0012
1681.6232,93.9442
1683.5516,93.9994
1685.4801,94.2021
1687.4086,94.4847
1689.3370,94.7282
1691.2655,94.8406
1693.1940,94.7902
1695.1224,94.608
1697.0509,94.3929
1698.9794,94.2913
1700.9078,94.4049
1702.8363,94.6948
1704.7648,95.0221
1706.6932,95.2627
1708.6217,95.3567
1710.5502,95.3001
1712.4786,95.1352
1714.4071,94.9529
1716.3356,94.871
1718.2640,94.9616
1720.1925,95.1844
1722.1210,95.4189
1724.0494,95.5536
1725.9779,95.5356
1727.9064,95.3716
1729.8348,95.1213
1731.7633,94.8876
1733.6918,94.7749
1735.6202,94.8191
1737.5487,94.9596
1739.4772,95.0996
1741.4056,95.1815
1743.3341,95.2123
1745.2626,95.2463
1747.1910,95.3494
1749.1195,95.5579
1751.0480,95.8549
1752.9764,96.1847
1754.9049,96.4904
1756.8334,96.7388
1758.7618,96.9207
1760.6903,97.037
1762.6188,97.0884
1764.5472,97.0757
1766.4757,97.0093
1768.4042,96.9192
1770.3326,96.8539
1772.2611,96.8606
1774.1896,96.9561
1776.1180,97.115
1778.0465,97.287
1779.9750,97.4257
1781.9034,97.5045
1783.8319,97.517
1785.7604,97.4718
1787.6888,97.3879
1789.6173,97.2919
1791.5458,97.2142
1793.4742,97.1816
1795.4027,97.2072
1797.3312,97.2845
1799.2596,97.3915
1801.1881,97.502
1803.1166,97.5963
1805.0450,97.6674
1806.9735,97.7201
1808.9020,97.7657
1810.8304,97.8149
1812.7589,97.8704
1814.6874,97.9227
1816.6158,97.9517
1818.5443,97.935
1820.4728,97.8594
1822.4012,97.7326
1824.3297,97.588
1826.2582,97.4765
1828.1866,97.4437
1830.1151,97.5014
1832.0436,97.6171
1833.9720,97.7327
1835.9005,97.7958
1837.8290,97.7818
1839.7574,97.7011
1841.6859,97.5966
1843.6144,97.5273
1845.5428,97.5379
1847.4713,97.6324
1849.3998,97.7754
1851.3282,97.9193
1853.2567,98.028
1855.1852,98.0846
1857.1136,98.0855
1859.0421,98.0321
1860.9706,97.9295
1862.8990,97.7914
1864.8275,97.6474
1866.7560,97.5428
1868.6844,97.521
1870.6129,97.5963
1872.5414,97.7405
1874.4698,97.8983
1876.3983,98.0176
1878.3268,98.0704
1880.2552,98.0566
1882.1837,97.9955
1884.1122,97.9139
1886.0406,97.8349
1887.9691,97.7743
1889.8976,97.7411
1891.8260,97.7382
1893.7545,97.7621
1895.6830,97.802
1897.6115,97.8416
1899.5399,97.8659
1901.4684,97.8675
1903.3969,97.8491
1905.3253,97.8213
1907.2538,97.795
1909.1823,97.7738
1911.1107,97.7518
1913.0392,97.7176
1914.9677,97.6638
1916.8961,97.5952
1918.8246,97.5298
1920.7531,97.4913
1922.6815,97.4969
1924.6100,97.5473
1926.5385,97.6264
1928.4669,97.708
1930.3954,97.7651
1932.3239,97.7782
1934.2523,97.7388
1936.1808,97.6518
1938.1093,97.5355
1940.0377,97.4183
1941.9662,97.3303
1943.8947,97.2904
1945.8231,97.2956
1947.7516,97.321
1949.6801,97.3342
1951.6085,97.3133
1953.5370,97.2566
1955.4655,97.1799
1957.3939,97.1024
1959.3224,97.0324
1961.2509,96.9604
1963.1793,96.8667
1965.1078,96.7366
1967.0363,96.5722
1968.9647,96.3928
1970.8932,96.2255
1972.8217,96.0954
1974.7501,96.0198
1976.6786,96.0033
1978.6071,96.0365
1980.5355,96.0983
1982.4640,96.1655
1984.3925,96.2213
1986.3209,96.2598
1988.2494,96.2862
1990.1779,96.3127
1992.1063,96.3516
1994.0348,96.4088
1995.9633,96.4799
1997.8917,96.5521
1999.8202,96.6094
2001.7487,96.6387
2003.6771,96.6341
2005.6056,96.599
2007.5341,96.545
2009.4625,96.4856
2011.3910,96.4291
2013.3195,96.376
2015.2479,96.3224
2017.1764,96.2671
2019.1049,96.2153
2021.0333,96.1764
2022.9618,96.1569
2024.8903,96.1561
2026.8187,96.167
2028.7472,96.1841
2030.6757,96.2096
2032.6041,96.2538
2034.5326,96.3255
2036.4611,96.4231
2038.3895,96.5324
2040.3180,96.6354
2042.2465,96.7215
2044.1749,96.7944
2046.1034,96.8684
2048.0320,96.9583
2049.9604,97.0682
2051.8889,97.1897
2053.8174,97.3069
2055.7458,97.4048
2057.6743,97.4754
2059.6028,97.5202
2061.5313,97.5482
2063.4597,97.5716
2065.3882,97.5997
2067.3167,97.6354
2069.2451,97.6751
2071.1736,97.7119
2073.1021,97.7391
2075.0305,97.7537
2076.9590,97.7572
2078.8875,97.7557
2080.8159,97.7579
2082.7444,97.772
2084.6729,97.8014
2086.6013,97.8423
2088.5298,97.8841
2090.4583,97.9136
2092.3867,97.9216
2094.3152,97.9085
2096.2437,97.8851
2098.1721,97.8666
2100.1006,97.8631
2102.0291,97.8733
2103.9575,97.8873
2105.8860,97.8944
2107.8145,97.891
2109.7429,97.8826
2111.6714,97.8785
2113.5999,97.8848
2115.5283,97.8998
2117.4568,97.9154
2119.3853,97.9229
2121.3137,97.9176
2123.2422,97.9007
2125.1707,97.8763
2127.0991,97.8474
2129.0276,97.8126
2130.9561,97.7662
2132.8845,97.7001
2134.8130,97.6081
2136.7415,97.4881
2138.6699,97.344
2140.5984,97.1863
2142.5269,97.0307
2144.4553,96.8953
2146.3838,96.7927
2148.3123,96.7208
2150.2407,96.6569
2152.1692,96.563
2154.0977,96.4036
2156.0261,96.1756
2157.9546,95.9311
2159.8831,95.7597
2161.8115,95.7233
2163.7400,95.8062
2165.6685,95.9387
2167.5969,96.0559
2169.5254,96.1328
2171.4539,96.1827
2173.3823,96.2359
2175.3108,96.313
2177.2393,96.4091
2179.1677,96.4981
2181.0962,96.5543
2183.0247,96.5753
2184.9531,96.5851
2186.8816,96.617
2188.8101,96.6894
2190.7385,96.7952
2192.6670,96.9098
2194.5955,97.0088
2196.5239,97.0817
2198.4524,97.1328
2200.3809,97.173
2202.3093,97.2087
2204.2378,97.239
2206.1663,97.2587
2208.0947,97.2659
2210.0232,97.2647
2211.9517,97.2641
2213.8801,97.2728
2215.8086,97.296
2217.7371,97.3337
2219.6655,97.3817
2221.5940,97.4322
2223.5225,97.4761
2225.4509,97.506
2227.3794,97.5205
2229.3079,97.5255
2231.2363,97.532
2233.1648,97.5496
2235.0933,97.5805
2237.0217,97.6171
2238.9502,97.6467
2240.8787,97.6578
2242.8071,97.6461
2244.7356,97.6161
2246.6641,97.5769
2248.5925,97.5375
2250.5210,97.5033
2252.4495,97.4748
2254.3779,97.45
2256.3064,97.4261
2258.2349,97.4019
2260.1633,97.3777
2262.0918,97.3552
2264.0203,97.337
2265.9487,97.3265
2267.8772,97.3274
2269.8057,97.3425
2271.7341,97.3716
2273.6626,97.4094
2275.5911,97.4453
2277.5195,97.4644
2279.4480,97.4504
2281.3765,97.3891
2283.3049,97.2696
2285.2334,97.086
2287.1619,96.8377
2289.0903,96.5307
2291.0188,96.1772
2292.9473,95.7934
2294.8757,95.394
2296.8042,94.9843
2298.7327,94.5564
2300.6611,94.0923
2302.5896,93.5748
2304.5181,93.001
2306.4465,92.3891
2308.3750,91.7718
2310.3035,91.1762
2312.2319,90.6042
2314.1604,90.0265
2316.0889,89.4
2318.0173,88.697
2319.9458,87.93
2321.8743,87.1546
2323.8027,86.4465
2325.7312,85.8678
2327.6597,85.4409
2329.5881,85.1404
2331.5166,84.9061
2333.4451,84.6755
2335.3735,84.4306
2337.3020,84.2352
2339.2305,84.2186
2341.1589,84.4734
2343.0874,84.9415
2345.0159,85.4321
2346.9443,85.7414
2348.8728,85.7273
2350.8013,85.3059
2352.7297,84.4368
2354.6582,83.154
2356.5867,81.6613
2358.5151,80.3967
2360.4436,79.8477
2362.3721,80.1833
2364.3005,81.2034
2366.2290,82.6307
2368.1575,84.282
2370.0859,86.0435
2372.0144,87.8235
2373.9429,89.5482
2375.8713,91.1692
2377.7998,92.6589
2379.7283,93.9985
2381.6567,95.1721
2383.5852,96.1649
2385.5137,96.9667
2387.4421,97.5756
2389.3706,98.0014
2391.2991,98.2683
2393.2275,98.4126
2395.1560,98.4754
2397.0845,98.4932
2399.0129,98.4909
2400.9414,98.4814
2402.8699,98.4705
2404.7983,98.4615
2406.7268,98.4566
2408.6553,98.4556
2410.5837,98.4551
2412.5122,98.4496
2414.4407,98.4355
2416.3691,98.414
2418.2976,98.391
2420.2261,98.3741
2422.1545,98.3681
2424.0830,98.3726
2426.0115,98.3819
2427.9399,98.3888
2429.8684,98.388
2431.7969,98.3785
2433.7253,98.3634
2435.6538,98.3472
2437.5823,98.3335
2439.5107,98.3233
2441.4392,98.3155
2443.3677,98.3086
2445.2961,98.3016
2447.2246,98.2949
2449.1531,98.2895
2451.0815,98.2863
2453.0100,98.2855
2454.9385,98.2862
2456.8669,98.2868
2458.7954,98.2854
2460.7239,98.2806
2462.6523,98.2723
2464.5808,98.2621
2466.5093,98.2525
2468.4377,98.2459
2470.3662,98.2425
2472.2947,98.2401
2474.2231,98.2352
2476.1516,98.2252
2478.0801,98.2097
2480.0085,98.191
2481.9370,98.1728
2483.8655,98.1575
2485.7939,98.146
2487.7224,98.1375
2489.6509,98.131
2491.5793,98.1264
2493.5078,98.1245
2495.4363,98.1259
2497.3647,98.1294
2499.2932,98.132
2501.2217,98.1296
2503.1501,98.1198
2505.0786,98.1035
2507.0071,98.0854
2508.9355,98.0719
2510.8640,98.068
2512.7925,98.0743
2514.7209,98.0863
2516.6494,98.0966
2518.5779,98.0989
2520.5063,98.091
2522.4348,98.0763
2524.3633,98.0613
2526.2917,98.0523
2528.2202,98.0521
2530.1487,98.0588
2532.0771,98.0675
2534.0056,98.0729
2535.9341,98.0722
2537.8625,98.0657
2539.7910,98.0564
2541.7195,98.0475
2543.6479,98.0406
2545.5764,98.035
2547.5049,98.0278
2549.4333,98.0164
2551.3618,97.9999
2553.2903,97.9797
2555.2188,97.9588
2557.1472,97.9402
2559.0757,97.9256
2561.0042,97.9145
2562.9326,97.9047
2564.8611,97.8933
2566.7896,97.8775
2568.7180,97.856
2570.6465,97.8291
2572.5750,97.7995
2574.5034,97.7712
2576.4319,97.7483
2578.3604,97.7335
2580.2888,97.7268
2582.2173,97.7259
2584.1458,97.7278
2586.0742,97.731
2588.0027,97.7359
2589.9312,97.7439
2591.8596,97.7558
2593.7881,97.7696
2595.7166,97.7813
2597.6450,97.7859
2599.5735,97.7804
2601.5020,97.7652
2603.4304,97.7439
2605.3589,97.7216
2607.2874,97.7032
2609.2158,97.6912
2611.1443,97.6857
2613.0728,97.6852
2615.0012,97.6876
2616.9297,97.6912
2618.8582,97.6954
2620.7866,97.7002
2622.7151,97.7056
2624.6436,97.711
2626.5720,97.7157
2628.5005,97.7188
2630.4290,97.7199
2632.3574,97.7191
2634.2859,97.7167
2636.2144,97.7128
2638.1428,97.7073
2640.0713,97.6995
2641.9998,97.6893
2643.9282,97.677
2645.8567,97.6635
2647.7852,97.6498
2649.7136,97.6364
2651.6421,97.6237
2653.5706,97.6121
2655.4990,97.6021
2657.4275,97.5947
2659.3560,97.591
2661.2844,97.5912
2663.2129,97.5945
2665.1414,97.5991
2667.0698,97.6023
2668.9983,97.6024
2670.9268,97.5986
2672.8552,97.5915
2674.7837,97.5826
2676.7122,97.5732
2678.6406,97.5643
2680.5691,97.5555
2682.4976,97.5465
2684.4260,97.5365
2686.3545,97.5254
2688.2830,97.5133
2690.2114,97.5001
2692.1399,97.4855
2694.0684,97.4689
2695.9968,97.4494
2697.9253,97.4262
2699.8538,97.3991
2701.7822,97.368
2703.7107,97.3331
2705.6392,97.2943
2707.5676,97.2505
2709.4961,97.2005
2711.4246,97.1436
2713.3530,97.0809
2715.2815,97.0161
2717.2100,96.9558
2719.1384,96.9081
2721.0669,96.8792
2722.9954,96.8719
2724.9238,96.8838
2726.8523,96.9088
2728.7808,96.9392
2730.7092,96.969
2732.6377,96.9948
2734.5662,97.0155
2736.4946,97.0312
2738.4231,97.0416
2740.3516,97.0464
2742.2800,97.0452
2744.2085,97.0391
2746.1370,97.0305
2748.0654,97.0219
2749.9939,97.0147
2751.9224,97.0086
2753.8508,97.0021
2755.7793,96.9936
2757.7078,96.9823
2759.6362,96.9686
2761.5647,96.9535
2763.4932,96.9375
2765.4216,96.9201
2767.3501,96.8992
2769.2786,96.8718
2771.2070,96.8353
2773.1355,96.7883
2775.0640,96.7314
2776.9924,96.667
2778.9209,96.5975
2780.8494,96.5247
2782.7778,96.4482
2784.7063,96.3666
2786.6348,96.2785
2788.5632,96.1839
2790.4917,96.0842
2792.4202,95.9811
2794.3486,95.8751
2796.2771,95.7641
2798.2056,95.644
2800.1340,95.5098
2802.0625,95.3585
2803.9910,95.1908
2805.9194,95.0109
2807.8479,94.8244
2809.7764,94.6347
2811.7048,94.4398
2813.6333,94.2322
2815.5618,93.9999
2817.4902,93.7294
2819.4187,93.4029
2821.3472,92.9921
2823.2756,92.4531
2825.2041,91.7316
2827.1326,90.7842
2829.0610,89.6132
2830.9895,88.293
2832.9180,86.9705
2834.8464,85.8257
2836.7749,85.0066
2838.7034,84.5699
2840.6318,84.4632
2842.5603,84.5596
2844.4888,84.727
2846.4172,84.8881
2848.3457,85.0347
2850.2742,85.1898
2852.2026,85.3463
2854.1311,85.4314
2856.0596,85.3303
2857.9880,84.9555
2859.9165,84.3135
2861.8450,83.5186
2863.7734,82.746
2865.7019,82.1536
2867.6304,81.8201
2869.5588,81.7302
