TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
613.2525,101.032
615.1810,101
617.1094,100.974
619.0379,100.962
620.9664,100.964
622.8948,100.975
624.8233,100.983
626.7518,100.98
628.6802,100.957
630.6087,100.919
632.5372,100.875
634.4656,100.84
636.3941,100.822
638.3226,100.819
640.2510,100.818
642.1795,100.804
644.1080,100.766
646.0364,100.707
647.9649,100.64
649.8934,100.585
651.8218,100.559
653.7503,100.566
655.6788,100.595
657.6072,100.625
659.5357,100.637
661.4642,100.618
663.3926,100.568
665.3211,100.496
667.2496,100.429
669.1780,100.392
671.1065,100.393
673.0350,100.417
674.9634,100.442
676.8919,100.454
678.8204,100.453
680.7488,100.448
682.6773,100.452
684.6058,100.47
686.5342,100.5
688.4627,100.534
690.3912,100.567
692.3196,100.594
694.2481,100.621
696.1766,100.65
698.1050,100.685
700.0335,100.723
701.9620,100.76
703.8904,100.79
705.8189,100.809
707.7474,100.814
709.6758,100.805
711.6043,100.783
713.5328,100.75
715.4612,100.707
717.3897,100.655
719.3182,100.592
721.2466,100.517
723.1751,100.427
725.1036,100.324
727.0320,100.218
728.9605,100.125
730.8890,100.067
732.8174,100.06
734.7459,100.11
736.6744,100.206
738.6028,100.327
740.5313,100.452
742.4598,100.561
744.3882,100.647
746.3167,100.712
748.2452,100.757
750.1736,100.789
752.1021,100.811
754.0306,100.826
755.9590,100.837
757.8875,100.848
759.8160,100.858
761.7444,100.865
763.6729,100.865
765.6014,100.855
767.5298,100.836
769.4583,100.812
771.3868,100.791
773.3152,100.776
775.2437,100.763
777.1722,100.747
779.1006,100.717
781.0291,100.668
782.9576,100.596
784.8860,100.499
786.8145,100.381
788.7430,100.245
790.6714,100.096
792.5999,99.9337
794.5284,99.7504
796.4568,99.5233
798.3853,99.2245
800.3138,98.8397
802.2422,98.389
804.1707,97.9362
806.0992,97.5742
808.0276,97.3926
809.9561,97.441
811.8846,97.7076
813.8130,98.1234
815.7415,98.5876
817.6700,99.0033
819.5984,99.3081
821.5269,99.4873
823.4554,99.5655
825.3839,99.5774
827.3123,99.5323
829.2408,99.3942
831.1693,99.0954
833.0977,98.5841
835.0262,97.8839
836.9547,97.1233
838.8831,96.5072
840.8116,96.2348
842.7401,96.4057
844.6685,96.9697
846.5970,97.7514
848.5255,98.5348
850.4539,99.1566
852.3824,99.5588
854.3109,99.7776
856.2393,99.892
858.1678,99.9699
860.0963,100.043
862.0247,100.114
863.9532,100.178
865.8817,100.233
867.8101,100.286
869.7386,100.344
871.6671,100.404
873.5955,100.458
875.5240,100.496
877.4525,100.513
879.3809,100.513
881.3094,100.502
883.2379,100.481
885.1663,100.435
887.0948,100.326
889.0233,100.112
890.9517,99.7708
892.8802,99.3274
894.8087,98.8658
896.7371,98.5059
898.6656,98.3559
900.5941,98.4647
902.5225,98.7984
904.4510,99.2566
906.3795,99.7186
908.3079,100.092
910.2364,100.338
912.1649,100.473
914.0934,100.535
916.0219,100.564
917.9503,100.582
919.8788,100.596
921.8073,100.609
923.7357,100.62
925.6642,100.627
927.5927,100.625
929.5211,100.601
931.4496,100.544
933.3781,100.451
935.3065,100.334
937.2350,100.216
939.1635,100.125
941.0919,100.082
943.0204,100.094
944.9489,100.15
946.8773,100.226
948.8058,100.293
950.7343,100.326
952.6627,100.315
954.5912,100.266
956.5197,100.186
958.4481,100.057
960.3766,99.8185
962.3051,99.371
964.2335,98.6292
966.1620,97.5926
968.0905,96.3973
970.0189,95.3032
971.9474,94.6062
973.8759,94.5149
975.8043,95.0583
977.7328,96.0764
979.6613,97.2922
981.5897,98.4173
983.5182,99.2326
985.4467,99.6154
987.3751,99.5323
989.3036,99.0277
991.2321,98.226
993.1605,97.3289
995.0890,96.5829
997.0175,96.2099
998.9459,96.3253
1000.8744,96.8898
1002.8029,97.7285
1004.7313,98.6103
1006.6598,99.3456
1008.5883,99.8478
1010.5167,100.133
1012.4452,100.273
1014.3737,100.341
1016.3021,100.379
1018.2306,100.403
1020.1591,100.41
1022.0875,100.401
1024.0160,100.376
1025.9445,100.336
1027.8729,100.283
1029.8014,100.217
1031.7299,100.143
1033.6583,100.067
1035.5868,99.992
1037.5153,99.9203
1039.4437,99.851
1041.3722,99.7859
1043.3007,99.733
1045.2291,99.7046
1047.1576,99.7119
1049.0861,99.7587
1051.0145,99.8385
1052.9430,99.9365
1054.8715,100.036
1056.7999,100.125
1058.7284,100.198
1060.6569,100.258
1062.5853,100.308
1064.5138,100.352
1066.4423,100.389
1068.3707,100.419
1070.2992,100.441
1072.2277,100.457
1074.1561,100.471
1076.0846,100.483
1078.0131,100.494
1079.9415,100.498
1081.8700,100.49
1083.7985,100.47
1085.7269,100.434
1087.6554,100.379
1089.5839,100.299
1091.5123,100.184
1093.4408,100.028
1095.3693,99.8391
1097.2977,99.642
1099.2262,99.4757
1101.1547,99.3793
1103.0831,99.3767
1105.0116,99.4661
1106.9401,99.6214
1108.8685,99.8035
1110.7970,99.9758
1112.7255,100.116
1114.6539,100.217
1116.5824,100.286
1118.5109,100.333
1120.4393,100.366
1122.3678,100.39
1124.2963,100.406
1126.2247,100.412
1128.1532,100.405
1130.0817,100.381
1132.0101,100.333
1133.9386,100.251
1135.8671,100.128
1137.7955,99.9557
1139.7240,99.7274
1141.6525,99.4395
1143.5809,99.0941
1145.5094,98.704
1147.4379,98.2952
1149.3663,97.9018
1151.2948,97.5524
1153.2233,97.2535
1155.1517,96.9806
1157.0802,96.6882
1159.0087,96.3395
1160.9371,95.9417
1162.8656,95.5655
1164.7941,95.3308
1166.7225,95.3599
1168.6510,95.7191
1170.5795,96.3821
1172.5079,97.2346
1174.4364,98.118
1176.3649,98.8883
1178.2933,99.4627
1180.2218,99.8323
1182.1503,100.043
1184.0787,100.159
1186.0072,100.231
1187.9357,100.287
1189.8641,100.333
1191.7926,100.366
1193.7211,100.384
1195.6495,100.387
1197.5780,100.378
1199.5065,100.361
1201.4349,100.336
1203.3634,100.303
1205.2919,100.259
1207.2203,100.2
1209.1488,100.123
1211.0773,100.028
1213.0057,99.9231
1214.9342,99.8238
1216.8627,99.7473
1218.7911,99.7087
1220.7196,99.714
1222.6481,99.7584
1224.5765,99.8287
1226.5050,99.9074
1228.4335,99.979
1230.3619,100.033
1232.2904,100.064
1234.2189,100.074
1236.1473,100.066
1238.0758,100.044
1240.0043,100.01
1241.9327,99.9601
1243.8612,99.883
1245.7897,99.7665
1247.7181,99.6062
1249.6466,99.4146
1251.5751,99.2237
1253.5035,99.0772
1255.4320,99.0145
1257.3605,99.053
1259.2889,99.1803
1261.2174,99.3591
1263.1459,99.5442
1265.0743,99.7009
1267.0028,99.8144
1268.9313,99.8873
1270.8597,99.9294
1272.7882,99.9489
1274.7167,99.9493
1276.6451,99.9309
1278.5736,99.8931
1280.5021,99.8351
1282.4305,99.7547
1284.3590,99.6486
1286.2875,99.5152
1288.2159,99.3575
1290.1444,99.184
1292.0729,99.0077
1294.0013,98.8423
1295.9298,98.7017
1297.8583,98.6009
1299.7867,98.5565
1301.7152,98.5836
1303.6437,98.6882
1305.5721,98.8593
1307.5006,99.0672
1309.4291,99.2703
1311.3575,99.4289
1313.2860,99.5175
1315.2145,99.53
1317.1429,99.475
1319.0714,99.3667
1320.9999,99.2188
1322.9283,99.0463
1324.8568,98.8688
1326.7853,98.7111
1328.7137,98.5953
1330.6422,98.5302
1332.5707,98.5065
1334.4991,98.5012
1336.4276,98.4885
1338.3561,98.4499
1340.2845,98.3737
1342.2130,98.2429
1344.1415,98.021
1346.0699,97.6487
1347.9984,97.061
1349.9269,96.2203
1351.8553,95.1546
1353.7838,93.9807
1355.7123,92.8902
1357.6407,92.0816
1359.5692,91.6343
1361.4977,91.3712
1363.4261,90.8175
1365.3546,89.3588
1367.2831,86.5577
1369.2115,82.4689
1371.1400,77.7967
1373.0685,73.7797
1374.9969,71.7352
1376.9254,72.4298
1378.8539,75.7024
1380.7823,80.6131
1382.7108,85.9351
1384.6393,90.6284
1386.5677,94.1064
1388.4962,96.28
1390.4247,97.4221
1392.3531,97.941
1394.2816,98.1824
1396.2101,98.3411
1398.1385,98.4822
1400.0670,98.6104
1401.9955,98.7226
1403.9240,98.8197
1405.8524,98.8961
1407.7809,98.9357
1409.7094,98.9208
1411.6378,98.8443
1413.5663,98.7166
1415.4948,98.5636
1417.4232,98.4166
1419.3517,98.2908
1421.2802,98.1611
1423.2086,97.9564
1425.1371,97.5839
1427.0656,96.9652
1428.9940,96.0695
1430.9225,94.9434
1432.8510,93.7193
1434.7794,92.5611
1436.7079,91.54
1438.6364,90.5468
1440.5648,89.3445
1442.4933,87.7252
1444.4218,85.6399
1446.3502,83.2283
1448.2787,80.7566
1450.2072,78.5181
1452.1356,76.7583
1454.0641,75.6561
1455.9926,75.3323
1457.9210,75.8265
1459.8495,77.0492
1461.7780,78.8061
1463.7064,80.9015
1465.6349,83.2149
1467.5634,85.6933
1469.4918,88.2877
1471.4203,90.8735
1473.3488,93.2277
1475.2772,95.129
1477.2057,96.4972
1479.1342,97.4044
1481.0626,97.979
1482.9911,98.3321
1484.9196,98.5449
1486.8480,98.6814
1488.7765,98.7962
1490.7050,98.9259
1492.6334,99.0755
1494.5619,99.2207
1496.4904,99.3269
1498.4188,99.3672
1500.3473,99.3301
1502.2758,99.2232
1504.2042,99.0799
1506.1327,98.9585
1508.0612,98.9133
1509.9896,98.9502
1511.9181,99.0238
1513.8466,99.0785
1515.7750,99.0842
1517.7035,99.0471
1519.6320,99.0077
1521.5604,99.0194
1523.4889,99.1082
1525.4174,99.2492
1527.3458,99.3894
1529.2743,99.4838
1531.2028,99.5067
1533.1312,99.4478
1535.0597,99.3112
1536.9882,99.1258
1538.9166,98.9622
1540.8451,98.9172
1542.7736,99.034
1544.7020,99.2474
1546.6305,99.4484
1548.5590,99.5658
1550.4874,99.5773
1552.4159,99.4923
1554.3444,99.3494
1556.2728,99.2245
1558.2013,99.2063
1560.1298,99.3216
1562.0582,99.5071
1563.9867,99.6791
1565.9152,99.7933
1567.8436,99.845
1569.7721,99.8518
1571.7006,99.8429
1573.6290,99.8501
1575.5575,99.8947
1577.4860,99.9769
1579.4144,100.077
1581.3429,100.17
1583.2714,100.236
1585.1998,100.266
1587.1283,100.262
1589.0568,100.233
1590.9852,100.192
1592.9137,100.153
1594.8422,100.12
1596.7706,100.095
1598.6991,100.072
1600.6276,100.047
1602.5560,100.018
1604.4845,99.9868
1606.4130,99.9519
1608.3414,99.9119
1610.2699,99.8635
1612.1984,99.8032
1614.1268,99.7316
1616.0553,99.6563
1617.9838,99.5929
1619.9122,99.558
1621.8407,99.559
1623.7692,99.5859
1625.6976,99.6156
1627.6261,99.6233
1629.5546,99.595
1631.4830,99.535
1633.4115,99.467
1635.3400,99.4223
1637.2684,99.4153
1639.1969,99.4282
1641.1254,99.4228
1643.0538,99.3661
1644.9823,99.2469
1646.9108,99.0874
1648.8392,98.9486
1650.7677,98.9122
1652.6962,99.019
1654.6246,99.225
1656.5531,99.4445
1658.4816,99.6148
1660.4100,99.7123
1662.3385,99.7377
1664.2670,99.7045
1666.1954,99.637
1668.1239,99.5681
1670.0524,99.529
1671.9808,99.5292
1673.9093,99.5481
1675.8378,99.5515
1677.7662,99.5164
1679.6947,99.4466
1681.6232,99.3769
1683.5516,99.3573
1685.4801,99.4135
1687.4086,99.5202
1689.3370,99.62
1691.2655,99.6624
1693.1940,99.6227
1695.1224,99.5059
1697.0509,99.3559
1698.9794,99.2546
1700.9078,99.2748
1702.8363,99.4134
1704.7648,99.5975
1706.6932,99.7509
1708.6217,99.8306
1710.5502,99.8263
1712.4786,99.7567
1714.4071,99.6714
1716.3356,99.6391
1718.2640,99.7049
1720.1925,99.848
1722.1210,99.9999
1724.0494,100.097
1725.9779,100.106
1727.9064,100.028
1729.8348,99.8879
1731.7633,99.7375
1733.6918,99.6364
1735.6202,99.6151
1737.5487,99.6525
1739.4772,99.7013
1741.4056,99.7277
1743.3341,99.7296
1745.2626,99.7307
1747.1910,99.7645
1749.1195,99.8527
1751.0480,99.9902
1752.9764,100.15
1754.9049,100.301
1756.8334,100.423
1758.7618,100.507
1760.6903,100.553
1762.6188,100.562
1764.5472,100.537
1766.4757,100.487
1768.4042,100.431
1770.3326,100.392
1772.2611,100.393
1774.1896,100.441
1776.1180,100.523
1778.0465,100.615
1779.9750,100.696
1781.9034,100.753
1783.8319,100.778
1785.7604,100.771
1787.6888,100.736
1789.6173,100.682
1791.5458,100.628
1793.4742,100.595
1795.4027,100.6
1797.3312,100.643
1799.2596,100.712
1801.1881,100.787
1803.1166,100.852
1805.0450,100.9
1806.9735,100.935
1808.9020,100.966
1810.8304,101.002
1812.7589,101.044
1814.6874,101.083
1816.6158,101.102
1818.5443,101.087
1820.4728,101.03
1822.4012,100.94
1824.3297,100.841
1826.2582,100.766
1828.1866,100.744
1830.1151,100.78
1832.0436,100.851
1833.9720,100.921
1835.9005,100.962
1837.8290,100.959
1839.7574,100.92
1841.6859,100.87
1843.6144,100.839
1845.5428,100.851
1847.4713,100.908
1849.3998,100.991
1851.3282,101.073
1853.2567,101.137
1855.1852,101.173
1857.1136,101.181
1859.0421,101.163
1860.9706,101.124
1862.8990,101.069
1864.8275,101.012
1866.7560,100.971
1868.6844,100.965
1870.6129,101.003
1872.5414,101.073
1874.4698,101.153
1876.3983,101.219
1878.3268,101.254
1880.2552,101.254
1882.1837,101.224
1884.1122,101.177
1886.0406,101.128
1887.9691,101.093
1889.8976,101.08
1891.8260,101.092
1893.7545,101.122
1895.6830,101.16
1897.6115,101.192
1899.5399,101.211
1901.4684,101.213
1903.3969,101.204
1905.3253,101.19
1907.2538,101.176
1909.1823,101.161
1911.1107,101.14
1913.0392,101.107
1914.9677,101.06
1916.8961,101.011
1918.8246,100.975
1920.7531,100.969
1922.6815,100.997
1924.6100,101.049
1926.5385,101.105
1928.4669,101.145
1930.3954,101.156
1932.3239,101.139
1934.2523,101.102
1936.1808,101.057
1938.1093,101.008
1940.0377,100.958
1941.9662,100.904
1943.8947,100.85
1945.8231,100.806
1947.7516,100.784
1949.6801,100.794
1951.6085,100.833
1953.5370,100.887
1955.4655,100.929
1957.3939,100.939
1959.3224,100.906
1961.2509,100.846
1963.1793,100.787
1965.1078,100.753
1967.0363,100.745
1968.9647,100.738
1970.8932,100.692
1972.8217,100.579
1974.7501,100.408
1976.6786,100.228
1978.6071,100.095
1980.5355,100.042
1982.4640,100.063
1984.3925,100.122
1986.3209,100.182
1988.2494,100.22
1990.1779,100.232
1992.1063,100.237
1994.0348,100.258
1995.9633,100.312
1997.8917,100.396
1999.8202,100.486
2001.7487,100.547
2003.6771,100.551
2005.6056,100.494
2007.5341,100.399
2009.4625,100.303
2011.3910,100.235
2013.3195,100.199
2015.2479,100.176
2017.1764,100.149
2019.1049,100.12
2021.0333,100.104
2022.9618,100.118
2024.8903,100.162
2026.8187,100.214
2028.7472,100.241
2030.6757,100.225
2032.6041,100.178
2034.5326,100.135
2036.4611,100.129
2038.3895,100.172
2040.3180,100.247
2042.2465,100.325
2044.1749,100.382
2046.1034,100.413
2048.0320,100.432
2049.9604,100.456
2051.8889,100.5
2053.8174,100.561
2055.7458,100.631
2057.6743,100.697
2059.6028,100.75
2061.5313,100.785
2063.4597,100.806
2065.3882,100.818
2067.3167,100.827
2069.2451,100.838
2071.1736,100.851
2073.1021,100.866
2075.0305,100.879
2076.9590,100.889
2078.8875,100.899
2080.8159,100.912
2082.7444,100.931
2084.6729,100.959
2086.6013,100.994
2088.5298,101.031
2090.4583,101.062
2092.3867,101.079
2094.3152,101.078
2096.2437,101.06
2098.1721,101.031
2100.1006,100.999
2102.0291,100.972
2103.9575,100.952
2105.8860,100.939
2107.8145,100.928
2109.7429,100.919
2111.6714,100.915
2113.5999,100.92
2115.5283,100.938
2117.4568,100.97
2119.3853,101.014
2121.3137,101.064
2123.2422,101.114
2125.1707,101.158
2127.0991,101.194
2129.0276,101.215
2130.9561,101.219
2132.8845,101.202
2134.8130,101.168
2136.7415,101.124
2138.6699,101.08
2140.5984,101.042
2142.5269,101.007
2144.4553,100.969
2146.3838,100.924
2148.3123,100.871
2150.2407,100.804
2152.1692,100.704
2154.0977,100.538
2156.0261,100.279
2157.9546,99.9467
2159.8831,99.6263
2161.8115,99.4272
2163.7400,99.4032
2165.6685,99.5233
2167.5969,99.7108
2169.5254,99.8937
2171.4539,100.033
2173.3823,100.126
2175.3108,100.192
2177.2393,100.25
2179.1677,100.31
2181.0962,100.361
2183.0247,100.39
2184.9531,100.393
2186.8816,100.376
2188.8101,100.354
2190.7385,100.337
2192.6670,100.326
2194.5955,100.321
2196.5239,100.322
2198.4524,100.331
2200.3809,100.354
2202.3093,100.39
2204.2378,100.433
2206.1663,100.473
2208.0947,100.505
2210.0232,100.524
2211.9517,100.536
2213.8801,100.544
2215.8086,100.553
2217.7371,100.564
2219.6655,100.579
2221.5940,100.597
2223.5225,100.617
2225.4509,100.635
2227.3794,100.648
2229.3079,100.651
2231.2363,100.645
2233.1648,100.636
2235.0933,100.632
2237.0217,100.636
2238.9502,100.648
2240.8787,100.663
2242.8071,100.672
2244.7356,100.672
2246.6641,100.662
2248.5925,100.648
2250.5210,100.633
2252.4495,100.619
2254.3779,100.607
2256.3064,100.591
2258.2349,100.571
2260.1633,100.547
2262.0918,100.523
2264.0203,100.501
2265.9487,100.485
2267.8772,100.476
2269.8057,100.472
2271.7341,100.472
2273.6626,100.472
2275.5911,100.467
2277.5195,100.454
2279.4480,100.433
2281.3765,100.401
2283.3049,100.36
2285.2334,100.312
2287.1619,100.26
2289.0903,100.206
2291.0188,100.153
2292.9473,100.102
2294.8757,100.054
2296.8042,100.005
2298.7327,99.9502
2300.6611,99.8815
2302.5896,99.7927
2304.5181,99.6826
2306.4465,99.556
2308.3750,99.4203
2310.3035,99.2799
2312.2319,99.1311
2314.1604,98.9638
2316.0889,98.7697
2318.0173,98.552
2319.9458,98.3298
2321.8743,98.1307
2323.8027,97.9773
2325.7312,97.8757
2327.6597,97.8148
2329.5881,97.7742
2331.5166,97.7342
2333.4451,97.6846
2335.3735,97.6308
2337.3020,97.5953
2339.2305,97.6107
2341.1589,97.6958
2343.0874,97.8339
2345.0159,97.9783
2346.9443,98.0786
2348.8728,98.0972
2350.8013,98.0079
2352.7297,97.7941
2354.6582,97.4611
2356.5867,97.0653
2358.5151,96.733
2360.4436,96.6032
2362.3721,96.7166
2364.3005,97.0029
2366.2290,97.3723
2368.1575,97.7734
2370.0859,98.1855
2372.0144,98.5959
2373.9429,98.9915
2375.8713,99.3593
2377.7998,99.6894
2379.7283,99.9759
2381.6567,100.216
2383.5852,100.411
2385.5137,100.562
2387.4421,100.671
2389.3706,100.745
2391.2991,100.788
2393.2275,100.808
2395.1560,100.814
2397.0845,100.81
2399.0129,100.802
2400.9414,100.788
2402.8699,100.769
2404.7983,100.745
2406.7268,100.72
2408.6553,100.698
2410.5837,100.683
2412.5122,100.673
2414.4407,100.665
2416.3691,100.652
2418.2976,100.63
2420.2261,100.6
2422.1545,100.568
2424.0830,100.539
2426.0115,100.518
2427.9399,100.508
2429.8684,100.508
2431.7969,100.515
2433.7253,100.526
2435.6538,100.538
2437.5823,100.549
2439.5107,100.554
2441.4392,100.553
2443.3677,100.545
2445.2961,100.532
2447.2246,100.517
2449.1531,100.504
2451.0815,100.497
2453.0100,100.499
2454.9385,100.51
2456.8669,100.526
2458.7954,100.54
2460.7239,100.548
2462.6523,100.547
2464.5808,100.542
2466.5093,100.537
2468.4377,100.537
2470.3662,100.542
2472.2947,100.547
2474.2231,100.546
2476.1516,100.535
2478.0801,100.516
2480.0085,100.494
2481.9370,100.474
2483.8655,100.458
2485.7939,100.446
2487.7224,100.434
2489.6509,100.421
2491.5793,100.411
2493.5078,100.407
2495.4363,100.41
2497.3647,100.416
2499.2932,100.416
2501.2217,100.405
2503.1501,100.383
2505.0786,100.358
2507.0071,100.342
2508.9355,100.341
2510.8640,100.355
2512.7925,100.371
2514.7209,100.378
2516.6494,100.367
2518.5779,100.341
2520.5063,100.311
2522.4348,100.286
2524.3633,100.275
2526.2917,100.275
2528.2202,100.282
2530.1487,100.29
2532.0771,100.293
2534.0056,100.291
2535.9341,100.282
2537.8625,100.266
2539.7910,100.243
2541.7195,100.215
2543.6479,100.185
2545.5764,100.154
2547.5049,100.122
2549.4333,100.09
2551.3618,100.057
2553.2903,100.027
2555.2188,100.004
2557.1472,99.9885
2559.0757,99.9795
2561.0042,99.9709
2562.9326,99.956
2564.8611,99.9311
2566.7896,99.8968
2568.7180,99.8566
2570.6465,99.8138
2572.5750,99.7705
2574.5034,99.7269
2576.4319,99.6843
2578.3604,99.6456
2580.2888,99.6146
2582.2173,99.5946
2584.1458,99.5866
2586.0742,99.5901
2588.0027,99.6041
2589.9312,99.6279
2591.8596,99.6597
2593.7881,99.6955
2595.7166,99.7282
2597.6450,99.7491
2599.5735,99.7513
2601.5020,99.7332
2603.4304,99.6985
2605.3589,99.6552
2607.2874,99.6119
2609.2158,99.575
2611.1443,99.5481
2613.0728,99.5321
2615.0012,99.5263
2616.9297,99.529
2618.8582,99.5374
2620.7866,99.5487
2622.7151,99.5601
2624.6436,99.5701
2626.5720,99.5787
2628.5005,99.5862
2630.4290,99.5931
2632.3574,99.5983
2634.2859,99.6002
2636.2144,99.5971
2638.1428,99.5882
2640.0713,99.574
2641.9998,99.5559
2643.9282,99.5353
2645.8567,99.5135
2647.7852,99.4918
2649.7136,99.4714
2651.6421,99.454
2653.5706,99.4413
2655.4990,99.4349
2657.4275,99.436
2659.3560,99.4447
2661.2844,99.4599
2663.2129,99.4789
2665.1414,99.4974
2667.0698,99.5114
2668.9983,99.5183
2670.9268,99.5182
2672.8552,99.5138
2674.7837,99.5088
2676.7122,99.5059
2678.6406,99.5055
2680.5691,99.506
2682.4976,99.5059
2684.4260,99.5044
2686.3545,99.5023
2688.2830,99.5006
2690.2114,99.4991
2692.1399,99.496
2694.0684,99.4883
2695.9968,99.473
2697.9253,99.4482
2699.8538,99.4127
2701.7822,99.3665
2703.7107,99.3099
2705.6392,99.2433
2707.5676,99.166
2709.4961,99.0761
2711.4246,98.9714
2713.3530,98.8513
2715.2815,98.7209
2717.2100,98.5927
2719.1384,98.4852
2721.0669,98.4178
2722.9954,98.4028
2724.9238,98.4407
2726.8523,98.5195
2728.7808,98.6204
2730.7092,98.7245
2732.6377,98.8192
2734.5662,98.8995
2736.4946,98.9655
2738.4231,99.0192
2740.3516,99.0617
2742.2800,99.0933
2744.2085,99.114
2746.1370,99.1248
2748.0654,99.1275
2749.9939,99.1245
2751.9224,99.1176
2753.8508,99.1088
2755.7793,99.0993
2757.7078,99.0902
2759.6362,99.0821
2761.5647,99.075
2763.4932,99.0686
2765.4216,99.0617
2767.3501,99.0516
2769.2786,99.0346
2771.2070,99.0069
2773.1355,98.9662
2775.0640,98.9128
2776.9924,98.8487
2778.9209,98.7758
2780.8494,98.6933
2782.7778,98.5974
2784.7063,98.4838
2786.6348,98.3514
2788.5632,98.2049
2790.4917,98.0532
2792.4202,97.9055
2794.3486,97.7646
2796.2771,97.6238
2798.2056,97.468
2800.1340,97.2807
2802.0625,97.053
2803.9910,96.7891
2805.9194,96.5047
2807.8479,96.2175
2809.7764,95.9349
2811.7048,95.6477
2813.6333,95.334
2815.5618,94.9678
2817.4902,94.523
2819.4187,93.9625
2821.3472,93.2157
2823.2756,92.1671
2825.2041,90.6761
2827.1326,88.6409
2829.0610,86.0839
2830.9895,83.2141
2832.9180,80.4197
2834.8464,78.1744
2836.7749,76.8857
2838.7034,76.7517
2840.6318,77.6945
2842.5603,79.402
2844.4888,81.4509
2846.4172,83.4426
2848.3457,85.087
2850.2742,86.2101
2852.2026,86.7081
2854.1311,86.5076
2856.0596,85.5723
2857.9880,83.9552
2859.9165,81.8459
2861.8450,79.5603
2863.7734,77.4594
2865.7019,75.8332
2867.6304,74.8126
2869.5588,74.3536
2871.4873,74.3001
2873.4158,74.4817
2875.3442,74.7886
2877.2727,75.184
2879.2012,75.6621
2881.1296,76.1949
2883.0581,76.7072
2884.9866,77.0923
2886.9150,77.2476
2888.8435,77.1016
2890.7720,76.6194
2892.7004,75.793
2894.6289,74.6346
2896.5574,73.1791
2898.4858,71.4892
2900.4143,69.6482
2902.3428,67.7372
2904.2712,65.8123
2906.1997,63.9002
2908.1282,62.0239
2910.0566,60.2411
2911.9851,58.6718
2913.9136,57.4899
2915.8420,56.88
2917.7705,56.9787
2919.6990,57.8301
2921.6274,59.3763
2923.5559,61.4848
2925.4844,63.9929
2927.4128,66.7383
2929.3413,69.5565
2931.2698,72.2517
2933.1982,74.569
2935.1267,76.205
2937.0552,76.8721
2938.9836,76.403
2940.9121,74.8485
2942.8406,72.5161
2944.7690,69.9138
2946.6975,67.6092
2948.6260,66.0575
2950.5544,65.4772
2952.4829,65.8274
2954.4114,66.8925
2956.3398,68.4236
2958.2683,70.2547
2960.1968,72.3386
2962.1252,74.6949
2964.0537,77.323
2965.9822,80.1429
2967.9106,83.0001
2969.8391,85.7183
2971.7676,88.1586
2973.6960,90.2506
2975.6245,91.9867
2977.5530,93.3983
2979.4814,94.5311
