TITLE SAMPLE NAME:,Polypropylene (medicine containers-plastics caps-containers-makeup packaging)
593.9678,97.6174
595.8963,97.6058
597.8248,97.6173
599.7532,97.6495
601.6817,97.6977
603.6102,97.7523
605.5386,97.7945
607.4671,97.7991
609.3956,97.7458
611.3240,97.6343
613.2525,97.4924
615.1810,97.3698
617.1094,97.3158
619.0379,97.3523
620.9664,97.4595
622.8948,97.5841
624.8233,97.6644
626.7518,97.6574
628.6802,97.554
630.6087,97.3755
632.5372,97.1572
634.4656,96.9266
636.3941,96.6903
638.3226,96.438
640.2510,96.156
642.1795,95.8431
644.1080,95.5153
646.0364,95.2002
647.9649,94.9298
649.8934,94.7375
651.8218,94.6549
653.7503,94.6979
655.6788,94.8428
657.6072,95.0161
659.5357,95.1115
661.4642,95.025
663.3926,94.6956
665.3211,94.1558
667.2496,93.5723
669.1780,93.1942
671.1065,93.1759
673.0350,93.456
674.9634,93.8451
676.8919,94.1796
678.8204,94.3901
680.7488,94.495
682.6773,94.5607
684.6058,94.6526
686.5342,94.7975
688.4627,94.9828
690.3912,95.1836
692.3196,95.3887
694.2481,95.6058
696.1766,95.849
698.1050,96.127
700.0335,96.4378
701.9620,96.7724
703.8904,97.1176
705.8189,97.4532
707.7474,97.7482
709.6758,97.9642
711.6043,98.0685
713.5328,98.0538
715.4612,97.9524
717.3897,97.8325
719.3182,97.7736
721.2466,97.83
723.1751,98.0046
725.1036,98.2516
727.0320,98.5059
728.9605,98.7155
730.8890,98.8605
732.8174,98.9502
734.7459,99.0082
736.6744,99.0559
738.6028,99.1049
740.5313,99.1585
742.4598,99.2153
744.3882,99.2725
746.3167,99.3255
748.2452,99.3688
750.1736,99.3988
752.1021,99.4177
754.0306,99.4343
755.9590,99.4597
757.8875,99.501
759.8160,99.557
761.7444,99.619
763.6729,99.677
765.6014,99.7246
767.5298,99.7622
769.4583,99.7944
771.3868,99.8256
773.3152,99.8565
775.2437,99.8838
777.1722,99.9021
779.1006,99.9064
781.0291,99.8938
782.9576,99.8636
784.8860,99.8171
786.8145,99.7578
788.7430,99.6912
790.6714,99.6239
792.5999,99.5591
794.5284,99.4927
796.4568,99.4119
798.3853,99.301
800.3138,99.1527
802.2422,98.9788
804.1707,98.8135
806.0992,98.7029
808.0276,98.6868
809.9561,98.7812
811.8846,98.9708
813.8130,99.2143
815.7415,99.4608
817.6700,99.6669
819.5984,99.8102
821.5269,99.8921
823.4554,99.9296
825.3839,99.9386
827.3123,99.9172
829.2408,99.8394
831.1693,99.6671
833.0977,99.3779
835.0262,98.9942
836.9547,98.5935
838.8831,98.2868
840.8116,98.1731
842.7401,98.2923
844.6685,98.6072
846.5970,99.0219
848.5255,99.4283
850.4539,99.7505
852.3824,99.9653
854.3109,100.092
856.2393,100.167
858.1678,100.22
860.0963,100.265
862.0247,100.307
863.9532,100.348
865.8817,100.392
867.8101,100.441
869.7386,100.493
871.6671,100.543
873.5955,100.585
875.5240,100.618
877.4525,100.641
879.3809,100.659
881.3094,100.675
883.2379,100.684
885.1663,100.674
887.0948,100.624
889.0233,100.513
890.9517,100.335
892.8802,100.106
894.8087,99.8682
896.7371,99.6766
898.6656,99.5781
900.5941,99.591
902.5225,99.6982
904.4510,99.8557
906.3795,100.014
908.3079,100.137
910.2364,100.213
912.1649,100.249
914.0934,100.261
916.0219,100.26
917.9503,100.252
919.8788,100.239
921.8073,100.222
923.7357,100.205
925.6642,100.194
927.5927,100.189
929.5211,100.186
931.4496,100.178
933.3781,100.163
935.3065,100.146
937.2350,100.14
939.1635,100.156
941.0919,100.202
943.0204,100.275
944.9489,100.362
946.8773,100.444
948.8058,100.506
950.7343,100.538
952.6627,100.543
954.5912,100.533
956.5197,100.515
958.4481,100.476
960.3766,100.376
962.3051,100.159
964.2335,99.7823
966.1620,99.2593
968.0905,98.678
970.0189,98.1844
971.9474,97.9288
973.8759,98.0004
975.8043,98.3872
977.7328,98.9826
979.6613,99.6313
981.5897,100.184
983.5182,100.535
985.4467,100.629
987.3751,100.456
989.3036,100.046
991.2321,99.4765
993.1605,98.8665
995.0890,98.3567
997.0175,98.0685
998.9459,98.0596
1000.8744,98.301
1002.8029,98.6922
1004.7313,99.1062
1006.6598,99.4413
1008.5883,99.6514
1010.5167,99.744
1012.4452,99.7553
1014.3737,99.7225
1016.3021,99.6686
1018.2306,99.6012
1020.1591,99.5194
1022.0875,99.42
1024.0160,99.3011
1025.9445,99.163
1027.8729,99.01
1029.8014,98.8497
1031.7299,98.6919
1033.6583,98.5449
1035.5868,98.4128
1037.5153,98.2947
1039.4437,98.1878
1041.3722,98.0907
1043.3007,98.0054
1045.2291,97.9364
1047.1576,97.8873
1049.0861,97.8577
1051.0145,97.8421
1052.9430,97.8318
1054.8715,97.8185
1056.7999,97.7966
1058.7284,97.7642
1060.6569,97.7216
1062.5853,97.6696
1064.5138,97.6077
1066.4423,97.5341
1068.3707,97.447
1070.2992,97.3462
1072.2277,97.2329
1074.1561,97.1098
1076.0846,96.9792
1078.0131,96.8424
1079.9415,96.7002
1081.8700,96.5542
1083.7985,96.4072
1085.7269,96.2623
1087.6554,96.1215
1089.5839,95.9838
1091.5123,95.8472
1093.4408,95.7105
1095.3693,95.577
1097.2977,95.4548
1099.2262,95.3547
1101.1547,95.2857
1103.0831,95.2521
1105.0116,95.2527
1106.9401,95.2828
1108.8685,95.3376
1110.7970,95.4139
1112.7255,95.5098
1114.6539,95.6233
1116.5824,95.7509
1118.5109,95.8885
1120.4393,96.0317
1122.3678,96.177
1124.2963,96.321
1126.2247,96.4601
1128.1532,96.5889
1130.0817,96.7013
1132.0101,96.7918
1133.9386,96.857
1135.8671,96.8963
1137.7955,96.9103
1139.7240,96.8993
1141.6525,96.862
1143.5809,96.7971
1145.5094,96.7061
1147.4379,96.5966
1149.3663,96.4811
1151.2948,96.3724
1153.2233,96.2757
1155.1517,96.1849
1157.0802,96.0859
1159.0087,95.9688
1160.9371,95.8412
1162.8656,95.7354
1164.7941,95.7022
1166.7225,95.7927
1168.6510,96.0363
1170.5795,96.4264
1172.5079,96.9211
1174.4364,97.4575
1176.3649,97.9715
1178.2933,98.4154
1180.2218,98.7664
1182.1503,99.0255
1184.0787,99.209
1186.0072,99.3388
1187.9357,99.4342
1189.8641,99.5083
1191.7926,99.5679
1193.7211,99.6151
1195.6495,99.6497
1197.5780,99.6709
1199.5065,99.6781
1201.4349,99.6712
1203.3634,99.6501
1205.2919,99.6156
1207.2203,99.5689
1209.1488,99.5127
1211.0773,99.4505
1213.0057,99.3864
1214.9342,99.3246
1216.8627,99.2694
1218.7911,99.2242
1220.7196,99.1917
1222.6481,99.1723
1224.5765,99.1645
1226.5050,99.1651
1228.4335,99.1709
1230.3619,99.1804
1232.2904,99.1941
1234.2189,99.2138
1236.1473,99.2399
1238.0758,99.2694
1240.0043,99.2947
1241.9327,99.3051
1243.8612,99.2894
1245.7897,99.2404
1247.7181,99.1586
1249.6466,99.0551
1251.5751,98.9504
1253.5035,98.8703
1255.4320,98.838
1257.3605,98.8661
1259.2889,98.9523
1261.2174,99.0803
1263.1459,99.227
1265.0743,99.3724
1267.0028,99.5057
1268.9313,99.6248
1270.8597,99.7313
1272.7882,99.8241
1274.7167,99.8977
1276.6451,99.9442
1278.5736,99.9576
1280.5021,99.9373
1282.4305,99.8879
1284.3590,99.8169
1286.2875,99.7316
1288.2159,99.6371
1290.1444,99.5362
1292.0729,99.4313
1294.0013,99.3268
1295.9298,99.2311
1297.8583,99.1567
1299.7867,99.1172
1301.7152,99.12
1303.6437,99.1606
1305.5721,99.2202
1307.5006,99.273
1309.4291,99.2979
1311.3575,99.2901
1313.2860,99.2626
1315.2145,99.2378
1317.1429,99.2333
1319.0714,99.2529
1320.9999,99.2869
1322.9283,99.3205
1324.8568,99.3382
1326.7853,99.3234
1328.7137,99.2552
1330.6422,99.113
1332.5707,98.8916
1334.4991,98.6176
1336.4276,98.3537
1338.3561,98.1771
1340.2845,98.1354
1342.2130,98.2125
1344.1415,98.3318
1346.0699,98.393
1347.9984,98.312
1349.9269,98.0464
1351.8553,97.6031
1353.7838,97.0381
1355.7123,96.4474
1357.6407,95.9428
1359.5692,95.5987
1361.4977,95.3792
1363.4261,95.0962
1365.3546,94.4651
1367.2831,93.2555
1369.2115,91.4593
1371.1400,89.382
1373.0685,87.5907
1374.9969,86.6908
1376.9254,87.0251
1378.8539,88.5026
1380.7823,90.6815
1382.7108,93.0059
1384.6393,95.0201
1386.5677,96.4772
1388.4962,97.3448
1390.4247,97.7435
1392.3531,97.8573
1394.2816,97.8604
1396.2101,97.879
1398.1385,97.9812
1400.0670,98.1805
1401.9955,98.4464
1403.9240,98.7204
1405.8524,98.9349
1407.7809,99.0319
1409.7094,98.9768
1411.6378,98.7682
1413.5663,98.4464
1415.4948,98.0968
1417.4232,97.8356
1419.3517,97.7576
1421.2802,97.8636
1423.2086,98.0397
1425.1371,98.1238
1427.0656,97.9948
1428.9940,97.6216
1430.9225,97.0693
1432.8510,96.4746
1434.7794,95.9776
1436.7079,95.6251
1438.6364,95.325
1440.5648,94.9074
1442.4933,94.234
1444.4218,93.2677
1446.3502,92.0728
1448.2787,90.7721
1450.2072,89.5006
1452.1356,88.3886
1454.0641,87.581
1455.9926,87.2458
1457.9210,87.5032
1459.8495,88.3058
1461.7780,89.4315
1463.7064,90.6234
1465.6349,91.716
1467.5634,92.6671
1469.4918,93.5377
1471.4203,94.4436
1473.3488,95.4651
1475.2772,96.5566
1477.2057,97.5617
1479.1342,98.3227
1481.0626,98.7588
1482.9911,98.8746
1484.9196,98.7461
1486.8480,98.5057
1488.7765,98.3106
1490.7050,98.2772
1492.6334,98.4148
1494.5619,98.6226
1496.4904,98.7561
1498.4188,98.6979
1500.3473,98.389
1502.2758,97.8423
1504.2042,97.1634
1506.1327,96.5495
1508.0612,96.1941
1509.9896,96.1355
1511.9181,96.2365
1513.8466,96.317
1515.7750,96.2728
1517.7035,96.1139
1519.6320,95.9526
1521.5604,95.9389
1523.4889,96.1406
1525.4174,96.4802
1527.3458,96.8084
1529.2743,97.0074
1531.2028,97.0222
1533.1312,96.8438
1535.0597,96.4985
1536.9882,96.07
1538.9166,95.7349
1540.8451,95.7204
1542.7736,96.1104
1544.7020,96.7235
1546.6305,97.2838
1548.5590,97.6202
1550.4874,97.6886
1552.4159,97.5305
1554.3444,97.2685
1556.2728,97.1138
1558.2013,97.2769
1560.1298,97.7709
1562.0582,98.3848
1563.9867,98.8987
1565.9152,99.2216
1567.8436,99.3681
1569.7721,99.4025
1571.7006,99.4101
1573.6290,99.4732
1575.5575,99.6388
1577.4860,99.8945
1579.4144,100.18
1581.3429,100.428
1583.2714,100.591
1585.1998,100.652
1587.1283,100.623
1589.0568,100.532
1590.9852,100.419
1592.9137,100.312
1594.8422,100.221
1596.7706,100.142
1598.6991,100.06
1600.6276,99.967
1602.5560,99.8647
1604.4845,99.7611
1606.4130,99.6615
1608.3414,99.5626
1610.2699,99.4517
1612.1984,99.3134
1614.1268,99.1409
1616.0553,98.9469
1617.9838,98.767
1619.9122,98.6452
1621.8407,98.6053
1623.7692,98.6298
1625.6976,98.6664
1627.6261,98.6563
1629.5546,98.5655
1631.4830,98.4035
1633.4115,98.2254
1635.3400,98.1022
1637.2684,98.0623
1639.1969,98.0585
1641.1254,97.9996
1643.0538,97.8115
1644.9823,97.4784
1646.9108,97.0681
1648.8392,96.744
1650.7677,96.7089
1652.6962,97.0461
1654.6246,97.6222
1656.5531,98.2112
1658.4816,98.6586
1660.4100,98.912
1662.3385,98.9796
1664.2670,98.9009
1666.1954,98.743
1668.1239,98.5941
1670.0524,98.53
1671.9808,98.5614
1673.9093,98.6209
1675.8378,98.616
1677.7662,98.4995
1679.6947,98.31
1681.6232,98.1711
1683.5516,98.2278
1685.4801,98.5253
1687.4086,98.9487
1689.3370,99.3114
1691.2655,99.4766
1693.1940,99.399
1695.1224,99.1232
1697.0509,98.7922
1698.9794,98.6247
1700.9078,98.7787
1702.8363,99.1988
1704.7648,99.6735
1706.6932,100.014
1708.6217,100.132
1710.5502,100.021
1712.4786,99.7535
1714.4071,99.4758
1716.3356,99.376
1718.2640,99.5574
1720.1925,99.9349
1722.1210,100.302
1724.0494,100.482
1725.9779,100.399
1727.9064,100.066
1729.8348,99.5792
1731.7633,99.1003
1733.6918,98.8041
1735.6202,98.7614
1737.5487,98.8873
1739.4772,99.033
1741.4056,99.1088
1743.3341,99.1266
1745.2626,99.1728
1747.1910,99.3502
1749.1195,99.7097
1751.0480,100.214
1752.9764,100.764
1754.9049,101.262
1756.8334,101.654
1758.7618,101.925
1760.6903,102.08
1762.6188,102.128
1764.5472,102.083
1766.4757,101.968
1768.4042,101.834
1770.3326,101.748
1772.2611,101.771
1774.1896,101.918
1776.1180,102.148
1778.0465,102.394
1779.9750,102.6
1781.9034,102.734
1783.8319,102.782
1785.7604,102.745
1787.6888,102.637
1789.6173,102.487
1791.5458,102.345
1793.4742,102.265
1795.4027,102.289
1797.3312,102.417
1799.2596,102.614
1801.1881,102.829
1803.1166,103.016
1805.0450,103.152
1806.9735,103.241
1808.9020,103.308
1810.8304,103.381
1812.7589,103.474
1814.6874,103.574
1816.6158,103.645
1818.5443,103.642
1820.4728,103.536
1822.4012,103.339
1824.3297,103.11
1826.2582,102.94
1828.1866,102.906
1830.1151,103.026
1832.0436,103.237
1833.9720,103.437
1835.9005,103.539
1837.8290,103.507
1839.7574,103.365
1841.6859,103.191
1843.6144,103.086
1845.5428,103.124
1847.4713,103.305
1849.3998,103.563
1851.3282,103.813
1853.2567,103.996
1855.1852,104.086
1857.1136,104.082
1859.0421,103.991
1860.9706,103.829
1862.8990,103.62
1864.8275,103.416
1866.7560,103.284
1868.6844,103.288
1870.6129,103.441
1872.5414,103.692
1874.4698,103.955
1876.3983,104.156
1878.3268,104.256
1880.2552,104.257
1882.1837,104.188
1884.1122,104.081
1886.0406,103.971
1887.9691,103.883
1889.8976,103.84
1891.8260,103.856
1893.7545,103.928
1895.6830,104.035
1897.6115,104.138
1899.5399,104.202
1901.4684,104.211
1903.3969,104.173
1905.3253,104.112
1907.2538,104.056
1909.1823,104.017
1911.1107,103.985
1913.0392,103.94
1914.9677,103.869
1916.8961,103.783
1918.8246,103.715
1920.7531,103.708
1922.6815,103.784
1924.6100,103.934
1926.5385,104.117
1928.4669,104.279
1930.3954,104.376
1932.3239,104.383
1934.2523,104.301
1936.1808,104.153
1938.1093,103.979
1940.0377,103.829
1941.9662,103.745
1943.8947,103.751
1945.8231,103.836
1947.7516,103.963
1949.6801,104.089
1951.6085,104.183
1953.5370,104.239
1955.4655,104.263
1957.3939,104.266
1959.3224,104.25
1961.2509,104.214
1963.1793,104.163
1965.1078,104.112
1967.0363,104.082
1968.9647,104.084
1970.8932,104.115
1972.8217,104.16
1974.7501,104.201
1976.6786,104.228
1978.6071,104.236
1980.5355,104.218
1982.4640,104.165
1984.3925,104.075
1986.3209,103.958
1988.2494,103.842
1990.1779,103.763
1992.1063,103.748
1994.0348,103.803
1995.9633,103.908
1997.8917,104.03
1999.8202,104.138
2001.7487,104.211
2003.6771,104.246
2005.6056,104.249
2007.5341,104.225
2009.4625,104.18
2011.3910,104.116
2013.3195,104.042
2015.2479,103.98
2017.1764,103.958
2019.1049,103.994
2021.0333,104.087
2022.9618,104.209
2024.8903,104.318
2026.8187,104.38
2028.7472,104.384
2030.6757,104.346
2032.6041,104.299
2034.5326,104.275
2036.4611,104.285
2038.3895,104.328
2040.3180,104.39
2042.2465,104.461
2044.1749,104.535
2046.1034,104.607
2048.0320,104.672
2049.9604,104.724
2051.8889,104.758
2053.8174,104.771
2055.7458,104.766
2057.6743,104.751
2059.6028,104.737
2061.5313,104.737
2063.4597,104.757
2065.3882,104.795
2067.3167,104.84
2069.2451,104.878
2071.1736,104.899
2073.1021,104.903
2075.0305,104.9
2076.9590,104.902
2078.8875,104.917
2080.8159,104.942
2082.7444,104.967
2084.6729,104.98
2086.6013,104.974
2088.5298,104.955
2090.4583,104.936
2092.3867,104.934
2094.3152,104.956
2096.2437,104.999
2098.1721,105.047
2100.1006,105.084
2102.0291,105.096
2103.9575,105.085
2105.8860,105.058
2107.8145,105.028
2109.7429,105.005
2111.6714,104.993
2113.5999,104.989
2115.5283,104.989
2117.4568,104.987
2119.3853,104.979
2121.3137,104.967
2123.2422,104.955
2125.1707,104.945
2127.0991,104.935
2129.0276,104.92
2130.9561,104.89
2132.8845,104.839
2134.8130,104.772
2136.7415,104.701
2138.6699,104.642
2140.5984,104.604
2142.5269,104.578
2144.4553,104.543
2146.3838,104.48
2148.3123,104.38
2150.2407,104.249
2152.1692,104.107
2154.0977,103.974
2156.0261,103.872
2157.9546,103.814
2159.8831,103.808
2161.8115,103.845
2163.7400,103.91
2165.6685,103.978
2167.5969,104.031
2169.5254,104.057
2171.4539,104.05
2173.3823,104.02
2175.3108,103.985
2177.2393,103.967
2179.1677,103.983
2181.0962,104.034
2183.0247,104.111
2184.9531,104.194
2186.8816,104.269
2188.8101,104.326
2190.7385,104.36
2192.6670,104.372
2194.5955,104.361
2196.5239,104.331
2198.4524,104.295
2200.3809,104.269
2202.3093,104.266
2204.2378,104.294
2206.1663,104.35
2208.0947,104.42
2210.0232,104.489
2211.9517,104.547
2213.8801,104.589
2215.8086,104.615
2217.7371,104.631
2219.6655,104.639
2221.5940,104.641
2223.5225,104.638
2225.4509,104.628
2227.3794,104.614
2229.3079,104.599
2231.2363,104.59
2233.1648,104.591
2235.0933,104.601
2237.0217,104.616
2238.9502,104.626
2240.8787,104.621
2242.8071,104.596
2244.7356,104.554
2246.6641,104.503
2248.5925,104.453
2250.5210,104.409
2252.4495,104.365
2254.3779,104.312
2256.3064,104.242
2258.2349,104.157
2260.1633,104.069
2262.0918,103.995
2264.0203,103.946
2265.9487,103.923
2267.8772,103.919
2269.8057,103.927
2271.7341,103.944
2273.6626,103.972
2275.5911,104.008
2277.5195,104.036
2279.4480,104.024
2281.3765,103.931
2283.3049,103.72
2285.2334,103.368
2287.1619,102.875
2289.0903,102.267
2291.0188,101.582
2292.9473,100.865
2294.8757,100.145
2296.8042,99.424
2298.7327,98.6757
2300.6611,97.8581
2302.5896,96.9389
2304.5181,95.9201
2306.4465,94.8456
2308.3750,93.7833
2310.3035,92.7854
2312.2319,91.8526
2314.1604,90.9292
2316.0889,89.9354
2318.0173,88.8209
2319.9458,87.6049
2321.8743,86.3788
2323.8027,85.2649
2325.7312,84.3613
2327.6597,83.7015
2329.5881,83.2442
2331.5166,82.8951
2333.4451,82.5583
2335.3735,82.2069
2337.3020,81.9374
2339.2305,81.9419
2341.1589,82.3511
2343.0874,83.0686
2345.0159,83.8011
2346.9443,84.2406
2348.8728,84.1767
2350.8013,83.492
2352.7297,82.1419
2354.6582,80.2024
2356.5867,78.0012
2358.5151,76.1877
2360.4436,75.4434
2362.3721,75.977
2364.3005,77.4957
2366.2290,79.6236
2368.1575,82.1231
2370.0859,84.8407
2372.0144,87.6374
2373.9429,90.3914
2375.8713,93.0181
2377.7998,95.4673
2379.7283,97.7053
2381.6567,99.7017
2383.5852,101.426
2385.5137,102.85
2387.4421,103.957
2389.3706,104.75
2391.2991,105.256
2393.2275,105.532
2395.1560,105.652
2397.0845,105.687
2399.0129,105.692
2400.9414,105.693
2402.8699,105.699
2404.7983,105.709
2406.7268,105.719
2408.6553,105.728
2410.5837,105.734
2412.5122,105.736
2414.4407,105.732
2416.3691,105.724
2418.2976,105.716
2420.2261,105.71
2422.1545,105.705
2424.0830,105.7
2426.0115,105.692
2427.9399,105.681
2429.8684,105.671
2431.7969,105.666
2433.7253,105.67
2435.6538,105.684
2437.5823,105.704
2439.5107,105.725
2441.4392,105.74
2443.3677,105.748
2445.2961,105.749
2447.2246,105.746
2449.1531,105.744
2451.0815,105.748
2453.0100,105.757
2454.9385,105.77
2456.8669,105.781
2458.7954,105.789
2460.7239,105.792
2462.6523,105.792
2464.5808,105.794
2466.5093,105.799
2468.4377,105.807
2470.3662,105.816
2472.2947,105.823
2474.2231,105.825
2476.1516,105.824
2478.0801,105.822
2480.0085,105.82
2481.9370,105.821
2483.8655,105.823
2485.7939,105.824
2487.7224,105.825
2489.6509,105.827
2491.5793,105.834
2493.5078,105.847
2495.4363,105.864
2497.3647,105.883
2499.2932,105.899
2501.2217,105.906
2503.1501,105.905
2505.0786,105.897
2507.0071,105.886
2508.9355,105.88
2510.8640,105.88
2512.7925,105.887
2514.7209,105.897
2516.6494,105.906
2518.5779,105.91
2520.5063,105.909
2522.4348,105.905
2524.3633,105.901
2526.2917,105.9
2528.2202,105.903
2530.1487,105.909
2532.0771,105.916
2534.0056,105.921
2535.9341,105.922
2537.8625,105.918
2539.7910,105.912
2541.7195,105.907
2543.6479,105.906
2545.5764,105.91
2547.5049,105.917
2549.4333,105.92
2551.3618,105.917
2553.2903,105.905
2555.2188,105.89
2557.1472,105.878
2559.0757,105.874
2561.0042,105.879
2562.9326,105.887
2564.8611,105.894
2566.7896,105.894
2568.7180,105.886
2570.6465,105.873
2572.5750,105.86
2574.5034,105.85
2576.4319,105.845
2578.3604,105.842
2580.2888,105.842
2582.2173,105.842
2584.1458,105.846
2586.0742,105.855
2588.0027,105.872
2589.9312,105.896
2591.8596,105.924
2593.7881,105.951
2595.7166,105.972
2597.6450,105.984
2599.5735,105.986
2601.5020,105.979
2603.4304,105.969
2605.3589,105.96
2607.2874,105.955
2609.2158,105.956
2611.1443,105.961
2613.0728,105.97
2615.0012,105.979
2616.9297,105.99
2618.8582,106.002
2620.7866,106.016
2622.7151,106.03
2624.6436,106.044
2626.5720,106.055
2628.5005,106.064
2630.4290,106.07
2632.3574,106.074
2634.2859,106.077
2636.2144,106.081
2638.1428,106.086
2640.0713,106.089
2641.9998,106.089
2643.9282,106.084
2645.8567,106.075
2647.7852,106.064
2649.7136,106.053
2651.6421,106.046
2653.5706,106.043
2655.4990,106.043
2657.4275,106.044
2659.3560,106.046
2661.2844,106.047
2663.2129,106.05
2665.1414,106.055
2667.0698,106.061
2668.9983,106.068
2670.9268,106.074
2672.8552,106.077
2674.7837,106.079
2676.7122,106.08
2678.6406,106.084
2680.5691,106.09
2682.4976,106.1
2684.4260,106.111
2686.3545,106.122
2688.2830,106.13
2690.2114,106.135
2692.1399,106.138
2694.0684,106.139
2695.9968,106.139
2697.9253,106.139
2699.8538,106.137
2701.7822,106.129
2703.7107,106.114
2705.6392,106.089
2707.5676,106.057
2709.4961,106.019
2711.4246,105.977
2713.3530,105.932
2715.2815,105.887
2717.2100,105.844
2719.1384,105.807
2721.0669,105.781
2722.9954,105.772
2724.9238,105.783
2726.8523,105.815
2728.7808,105.861
2730.7092,105.916
2732.6377,105.97
2734.5662,106.015
2736.4946,106.047
2738.4231,106.066
2740.3516,106.077
2742.2800,106.084
2744.2085,106.093
2746.1370,106.102
2748.0654,106.111
2749.9939,106.114
2751.9224,106.112
2753.8508,106.105
2755.7793,106.098
2757.7078,106.098
2759.6362,106.106
2761.5647,106.122
2763.4932,106.138
2765.4216,106.148
2767.3501,106.146
2769.2786,106.131
2771.2070,106.108
2773.1355,106.083
2775.0640,106.063
2776.9924,106.048
2778.9209,106.03
2780.8494,106.001
2782.7778,105.954
2784.7063,105.887
2786.6348,105.809
2788.5632,105.733
2790.4917,105.668
2792.4202,105.616
2794.3486,105.568
2796.2771,105.512
2798.2056,105.433
2800.1340,105.328
2802.0625,105.202
2803.9910,105.07
2805.9194,104.944
2807.8479,104.828
2809.7764,104.713
2811.7048,104.581
2813.6333,104.415
2815.5618,104.209
2817.4902,103.965
2819.4187,103.68
2821.3472,103.325
2823.2756,102.837
2825.2041,102.134
2827.1326,101.16
2829.0610,99.9309
2830.9895,98.5678
2832.9180,97.2743
2834.8464,96.2751
2836.7749,95.7342
2838.7034,95.6939
2840.6318,96.0676
2842.5603,96.6865
2844.4888,97.3731
2846.4172,97.9991
2848.3457,98.5003
2850.2742,98.8518
2852.2026,99.0282
2854.1311,98.9848
2856.0596,98.6757
2857.9880,98.0941
2859.9165,97.3012
2861.8450,96.4184
2863.7734,95.5867
2865.7019,94.9171
2867.6304,94.4608
2869.5588,94.2111
2871.4873,94.1296
2873.4158,94.1766
2875.3442,94.3255
2877.2727,94.5581
2879.2012,94.85
2881.1296,95.1621
2883.0581,95.4456
2884.9866,95.654
2886.9150,95.752
2888.8435,95.7154
2890.7720,95.5253
2892.7004,95.1663
2894.6289,94.6336
2896.5574,93.9436
2898.4858,93.1369
2900.4143,92.2675
2902.3428,91.3813
2904.2712,90.4994
2906.1997,89.6199
2908.1282,88.7394
2910.0566,87.8799
2911.9851,87.1046
2913.9136,86.5096
2915.8420,86.1948
2917.7705,86.2286
2919.6990,86.6255
2921.6274,87.346
2923.5559,88.3173
2925.4844,89.462
2927.4128,90.7144
2929.3413,92.0151
2931.2698,93.2901
2933.1982,94.4309
2935.1267,95.298
2937.0552,95.7524
2938.9836,95.706
2940.9121,95.1677
2942.8406,94.2577
2944.7690,93.1806
2946.6975,92.1652
2948.6260,91.3975
2950.5544,90.9785
2952.4829,90.9214
2954.4114,91.1847
2956.3398,91.7141
2958.2683,92.4713
2960.1968,93.434
2962.1252,94.5783
